"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"23","Briarwoods",3,35,23,"prologue","MARISHA","yeah, there was a new super power beat down that came out today where we are challenging darth maul versus spider-man. because, why not?",203.427,211.575,8.148,26,191.458026509573,NA,"role_play","MARISHA",1,0,0,0
"24","Briarwoods",3,35,24,"prologue","TALIESIN","because it's christmas.",211.575,213.382,1.80700000000002,5,166.02102933038,NA,"role_play","TALIESIN",1,0,0,0
"25","Briarwoods",3,35,25,"prologue","MATT","because it's christmas?",213.382,215.552,2.16999999999999,5,138.248847926268,NA,"role_play","MATT",0,0,0,1
"26","Briarwoods",3,35,26,"prologue","MARISHA","why not. but you should check it out because we have a very fun cameo by someone who i don't want to spoil.",215.552,224.108,8.55600000000001,25,175.31556802244,NA,"role_play","MARISHA",1,0,0,0
"27","Briarwoods",3,35,27,"prologue","SAM","it's not me!",224.108,225.587,1.47899999999998,5,202.839756592294,NA,"role_play","SAM",1,0,0,0
"28","Briarwoods",3,35,28,"prologue","MARISHA","it's not sam.",225.587,226.96,1.37300000000002,5,218.499635833937,NA,"role_play","MARISHA",1,0,0,0
"29","Briarwoods",3,35,29,"prologue","SAM","no, it's really not.",226.96,228.243,1.28299999999999,6,280.59236165238,NA,"role_play","SAM",1,0,0,0
"30","Briarwoods",3,35,30,"prologue","MARISHA","no, it's really not. but his name might rhyme with pan me.",228.243,237.038,8.79500000000002,14,95.5088118249003,NA,"role_play","MARISHA",1,0,0,0
"31","Briarwoods",3,35,31,"prologue","SAM","bahn mi, the vietnamese sandwich that you can get in many places?",237.038,242.109,5.071,13,153.815815421022,NA,"role_play","SAM",1,0,0,0
"32","Briarwoods",3,35,32,"prologue","MARISHA","yes. it rhymes with bahn me. no, it doesn't, actually.",242.109,247.165,5.05599999999998,12,142.40506329114,NA,"role_play","MARISHA",1,0,0,0
"33","Briarwoods",3,35,33,"prologue","LIAM","you got ang lee to be in your short?!",247.165,249.667,2.50200000000001,10,239.808153477217,NA,"role_play","LIAM",1,0,0,0
"34","Briarwoods",3,35,34,"prologue","SAM","ang lee!",249.667,250.829,1.16200000000001,3,154.905335628226,NA,"role_play","SAM",1,0,0,0
"35","Briarwoods",3,35,35,"prologue","MATT","that's crazy!",250.829,252.035,1.20599999999999,4,199.00497512438,NA,"role_play","MATT",0,0,0,1
"36","Briarwoods",3,35,36,"prologue","TALIESIN","i'm really lost right now. i'm genuinely lost.",252.035,254.846,2.81100000000001,11,234.79188900747,NA,"role_play","TALIESIN",1,0,0,0
"37","Briarwoods",3,35,37,"prologue","MARISHA","the chat room gets it, don't you?",254.846,256.873,2.02699999999999,9,266.403552047362,NA,"role_play","MARISHA",1,0,0,0
"38","Briarwoods",3,35,38,"prologue","TRAVIS","pan me?",256.873,258.114,1.24099999999999,3,145.044319097504,NA,"role_play","TRAVIS",1,0,0,0
"39","Briarwoods",3,35,39,"prologue","LAURA","that's major!",258.114,259.241,1.12700000000001,4,212.954747116236,NA,"role_play","LAURA",1,0,0,0
"40","Briarwoods",3,35,40,"prologue","MARISHA","his name... yeah! there's a cameo in there.",259.241,261.367,2.12600000000003,10,282.220131702724,NA,"role_play","MARISHA",1,0,0,0
"41","Briarwoods",3,35,41,"prologue","LIAM","he directed the hulk! and the ice storm!",261.367,264.917,3.54999999999995,9,152.11267605634,NA,"role_play","LIAM",1,0,0,0
"42","Briarwoods",3,35,42,"prologue","MATT","the not-good one!",264.917,266.249,1.33200000000005,5,225.225225225217,NA,"role_play","MATT",0,0,0,1
"43","Briarwoods",3,35,43,"prologue","MATT","oh...",266.249,269.435,3.18599999999998,2,37.6647834274955,NA,"role_play","MATT",0,0,0,1
"44","Briarwoods",3,35,44,"prologue","TALIESIN","and now that cameo's being edited out.",269.435,271.136,1.70100000000002,9,317.460317460313,NA,"role_play","TALIESIN",1,0,0,0
"45","Briarwoods",3,35,45,"prologue","MATT","just saying.",271.136,272.155,1.01899999999995,3,176.643768400401,NA,"role_play","MATT",0,0,0,1
"46","Briarwoods",3,35,46,"prologue","LAURA","you'll never work on broken... what is it? mountain? brokeback mountain ii? that was a horrible joke. just forget i said that.",272.155,278.416,6.26100000000002,24,229.995208433157,NA,"role_play","LAURA",1,0,0,0
"47","Briarwoods",3,35,47,"prologue","MATT","no. if the internet's been watching",280.037,284.332,4.29500000000002,7,97.7881257275899,NA,"role_play","MATT",0,0,0,1
"48","Briarwoods",3,35,48,"prologue","ASHLEY","i thought it was funny.",284.332,285.844,1.512,6,238.095238095238,NA,"role_play","ASHLEY",1,0,0,0
"49","Briarwoods",3,35,49,"prologue","MATT","if the internet's been paying attention, they'll know that i've practically already been in brokeback mountain ii.",285.844,289.828,3.98399999999998,21,316.265060240965,NA,"role_play","MATT",0,0,0,1
"50","Briarwoods",3,35,50,"prologue","TALIESIN","speaking of which, you're in a thing this week.",289.828,291.522,1.69400000000002,11,389.610389610386,NA,"role_play","TALIESIN",1,0,0,0
"51","Briarwoods",3,35,51,"prologue","MATT","oh yeah.",291.522,292.745,1.22300000000001,3,147.179067865902,NA,"role_play","MATT",0,0,0,1
"52","Briarwoods",3,35,52,"prologue","LIAM","get it, girl!",292.745,294.089,1.34399999999999,4,178.571428571429,NA,"role_play","LIAM",1,0,0,0
"53","Briarwoods",3,35,53,"prologue","MATT","so, on hulu, there's the new rocket jump series that went up, and our dear friend ashly burch, a very talented girl, wrote and directed a very awesome, really hilarious sketch that is a loving parody of fanfiction on the internet and fan cultures colliding. and i had the pleasure of briefly having a cameo as loki in it, and i'm not going to spoil the ending, because it's a whopper.",294.089,322.206,28.117,75,160.045524060177,NA,"role_play","MATT",0,0,0,1
"54","Briarwoods",3,35,54,"prologue","LIAM","it's a happy ending.",324.415,326.819,2.404,6,149.750415973378,NA,"role_play","LIAM",1,0,0,0
"55","Briarwoods",3,35,55,"prologue","MATT","it's a very happy ending with multiple happy endings. all over. so, you can go check that out. and i'm sorry.",326.819,336.239,9.41999999999996,24,152.866242038217,NA,"role_play","MATT",0,0,0,1
"56","Briarwoods",3,35,56,"prologue","MARISHA","""and i'm sorry.""",336.239,338.518,2.279,6,157.964019306714,NA,"role_play","MARISHA",1,0,0,0
"57","Briarwoods",3,35,57,"prologue","MATT","and i'm sorry.",338.518,339.642,1.12400000000002,5,266.903914590742,NA,"role_play","MATT",0,0,0,1
"58","Briarwoods",3,35,58,"prologue","LIAM","you're welcome.",339.642,340.929,1.28699999999998,4,186.48018648019,NA,"role_play","LIAM",1,0,0,0
"59","Briarwoods",3,35,59,"prologue","MATT","depending on who i'm talking to. another quick awesome announcement, this is huge: ashley, can you please wear headphones, a slight echo is coming through?",340.929,347.901,6.97200000000004,27,232.35800344234,NA,"role_play","MATT",0,0,0,1
"60","Briarwoods",3,35,60,"prologue","ASHLEY","yeah.",347.901,349.446,1.54500000000002,2,77.6699029126206,NA,"role_play","ASHLEY",1,0,0,0
"61","Briarwoods",3,35,61,"prologue","MATT","thank you. so, if you guys could all help her do that, that would be great. next week is our last episode before the holiday break.",349.446,360.354,10.908,27,148.514851485149,NA,"role_play","MATT",0,0,0,1
"62","Briarwoods",3,35,62,"prologue","LAURA","ever.",360.354,361.54,1.18600000000004,2,101.180438448564,NA,"role_play","LAURA",1,0,0,0
"63","Briarwoods",3,35,63,"prologue","MATT","no, don't even say that! we've already had that rumor go around apparently, like, ""oh my god, is the show going to end forever?"" i'm like, no!",361.54,367.519,5.97899999999998,31,311.088810837934,NA,"role_play","MATT",0,0,0,1
"64","Briarwoods",3,35,64,"prologue","LIAM","as long as they'll let us do this, we're going to do it.",367.519,370.283,2.76400000000001,16,347.322720694644,NA,"role_play","LIAM",1,0,0,0
"65","Briarwoods",3,35,65,"prologue","MATT","yeah.",370.283,371.17,0.887,2,135.287485907553,NA,"role_play","MATT",0,0,0,1
"66","Briarwoods",3,35,66,"prologue","SAM","or as long as matt doesn't kill us all.",371.17,372.864,1.69399999999996,11,389.610389610399,NA,"role_play","SAM",1,0,0,0
"67","Briarwoods",3,35,67,"prologue","MATT","oh, we'll just reroll characters. yeah, and we'll all play rifts. it'll be good. no. so, next week will be our last episode before the break. we'll be returning on january 7th. but in the meantime, everyone will be enjoying time with their families and such. enjoy your two week break off. i know we will. also, once again just a reminder, we have our critmas sweaters available.",372.864,400.139,27.275,73,160.586617781851,NA,"role_play","MATT",0,0,0,1
"68","Briarwoods",3,35,68,"prologue","SAM","i'm modeling one right now!",400.139,403.722,3.58299999999997,7,117.220206530841,NA,"role_play","SAM",1,0,0,0
"69","Briarwoods",3,35,69,"prologue","LAURA","also available in green.",403.722,406.723,3.00100000000003,5,99.9666777740742,NA,"role_play","LAURA",1,0,0,0
"70","Briarwoods",3,35,70,"prologue","SAM","it's lovely. the fabric is soft. it fits snugly and warmly... but not too warm. i think... i would pay 50 dollars for a sweater like this.",406.723,418.093,11.37,29,153.034300791557,NA,"role_play","SAM",1,0,0,0
"71","Briarwoods",3,35,71,"prologue","TALIESIN","you look like you're snugly in there, i must say.",418.093,420.487,2.39400000000001,12,300.751879699247,NA,"role_play","TALIESIN",1,0,0,0
"72","Briarwoods",3,35,72,"prologue","LIAM","it's got your poops right on it.",420.487,422.575,2.08799999999997,9,258.620689655177,NA,"role_play","LIAM",1,0,0,0
"73","Briarwoods",3,35,73,"prologue","SAM","it keeps my poops nice and snug.",422.575,425.38,2.80500000000001,8,171.122994652406,NA,"role_play","SAM",1,0,0,0
"74","Briarwoods",3,35,74,"prologue","LAURA","poop through a cone.",425.38,426.851,1.471,5,203.942895989123,NA,"role_play","LAURA",1,0,0,0
"75","Briarwoods",3,35,75,"prologue","SAM","it's got two pockets for two poops.",426.851,428.752,1.90100000000001,9,284.061020515517,NA,"role_play","SAM",1,0,0,0
"76","Briarwoods",3,35,76,"prologue","MATT","you can't beat promotion like this, folks. check out the geek and sundry website. they have all of the awesome stuff up there so you can get those last-minute presents for your friends and family who hopefully haven't seen the show so they're really confused what you get them.",428.752,446.464,17.712,54,182.926829268293,NA,"role_play","MATT",0,0,0,1
"77","Briarwoods",3,35,77,"prologue","MARISHA","yeah, like, ""dude! i got you something i like!""",446.506,449.132,2.62600000000003,10,228.484386900226,NA,"role_play","MARISHA",1,0,0,0
"78","Briarwoods",3,35,78,"prologue","MATT","yeah, hey, works out well. it's the season of the homer bowling ball. marisha, you want to talk about the boonzy arts candles?",449.132,455.996,6.86399999999998,25,218.531468531469,NA,"role_play","MATT",0,0,0,1
"79","Briarwoods",3,35,79,"prologue","MARISHA","oh, yes, the boonzy arts candles. i meant to grab those. the d&d-related candles that i plugged back when we were doing the slayer's take episodes forever ago. they had a kickstarter. they are out now and you can buy them on their website at boonzyarts.com. yes, and we have a set that we were going to be doing in a giveaway as well that she delivered that i'll find during break.",455.996,484.263,28.267,78,165.564085329182,NA,"role_play","MARISHA",1,0,0,0
"80","Briarwoods",3,35,80,"prologue","MATT","there you have it. also as a reminder, we have wyrmwood gaming that does the really awesome high-quality gamer stuff.",484.263,493.74,9.47700000000003,22,139.284583729028,NA,"role_play","MATT",0,0,0,1
"81","Briarwoods",3,35,81,"prologue","LIAM","an excellent christmas gift, or critmas gift, a wyrmwood gaming box would be. if you use the code critrole, you'll get free shipping. and they are lovely and fancy and they will make a nice, handsome christmas present.",493.74,510.175,16.435,40,146.029814420444,NA,"role_play","LIAM",1,0,0,0
"82","Briarwoods",3,35,82,"prologue","TRAVIS","and they will poop in your box for the delivery.",510.175,511.911,1.73599999999999,11,380.184331797237,NA,"role_play","TRAVIS",1,0,0,0
"83","Briarwoods",3,35,83,"prologue","MATT","you have to request that.",511.911,513.736,1.82499999999999,6,197.260273972604,NA,"role_play","MATT",0,0,0,1
"84","Briarwoods",3,35,84,"prologue","TALIESIN","that was only you.",513.736,515.687,1.95100000000002,5,153.767298821116,NA,"role_play","TALIESIN",1,0,0,0
"85","Briarwoods",3,35,85,"prologue","LIAM","sam will do that.",515.687,516.87,1.18299999999999,5,253.592561284871,NA,"role_play","LIAM",1,0,0,0
"86","Briarwoods",3,35,86,"prologue","SAM","i will do that if you request.",516.87,519.626,2.75599999999997,8,174.165457184327,NA,"role_play","SAM",1,0,0,0
"87","Briarwoods",3,35,87,"prologue","ASHLEY","oh man, i can't wait to get mine!",519.626,522.505,2.87900000000002,10,208.405696422367,NA,"role_play","ASHLEY",1,0,0,0
"88","Briarwoods",3,35,88,"prologue","ASHLEY","including the poo.",524.157,525.955,1.798,4,133.481646273637,NA,"role_play","ASHLEY",1,0,0,0
"89","Briarwoods",3,35,89,"prologue","SAM","ashley, we can see the sparkle on your eyes is messing with the cameras. can you also wear something over your eyes? so, headphones and also cover your eyes.",525.955,537.366,11.4109999999999,30,157.742529138551,NA,"role_play","SAM",1,0,0,0
"90","Briarwoods",3,35,90,"prologue","ASHLEY","i don't know.",537.366,542.518,5.15200000000004,5,58.2298136645958,NA,"role_play","ASHLEY",1,0,0,0
"91","Briarwoods",3,35,91,"prologue","TRAVIS","no promises, you guys.",542.518,544.953,2.43499999999995,5,123.203285420947,NA,"role_play","TRAVIS",1,0,0,0
"92","Briarwoods",3,35,92,"prologue","ASHLEY","i didn't have a comeback for that one.",544.953,546.898,1.94500000000005,10,308.483290488424,NA,"role_play","ASHLEY",1,0,0,0
"93","Briarwoods",3,35,93,"prologue","MATT","couple of last things. the critter's guide to critmas is going up tomorrow, isn't it?",546.898,554.756,7.85799999999995,18,137.439552048868,NA,"role_play","MATT",0,0,0,1
"94","Briarwoods",3,35,94,"prologue","MARISHA","tomorrow. at 6am.",554.756,556.304,1.548,4,155.038759689922,NA,"role_play","MARISHA",1,0,0,0
"95","Briarwoods",3,35,95,"prologue","MATT","6am.",556.304,557.342,1.03800000000001,2,115.606936416184,NA,"role_play","MATT",0,0,0,1
"96","Briarwoods",3,35,96,"prologue","SAM","you're going to wake up for that?",557.342,558.974,1.63200000000006,9,330.882352941164,NA,"role_play","SAM",1,0,0,0
"97","Briarwoods",3,35,97,"prologue","MARISHA","like the macy's day parade. no. but it'll be up that early. now that we've had an awesome year of amazing critmases, we've had a few ideas that the critters actually gave us to focus the idea of critmas a little bit.",558.974,581.365,22.391,47,125.943459425662,NA,"role_play","MARISHA",1,0,0,0
"98","Briarwoods",3,35,98,"prologue","TALIESIN","the spirit of critmas.",581.365,584.001,2.63599999999997,5,113.808801213962,NA,"role_play","TALIESIN",1,0,0,0
"99","Briarwoods",3,35,99,"prologue","SAM","on what it originally was, jesus crit.",584.001,586.786,2.78499999999997,8,172.351885098745,NA,"role_play","SAM",1,0,0,0
"100","Briarwoods",3,35,100,"prologue","SAM","that's what the holiday was always about.",589.023,590.922,1.899,9,284.36018957346,NA,"role_play","SAM",1,0,0,0
"101","Briarwoods",3,35,101,"prologue","TRAVIS","no.",590.922,592.05,1.12799999999993,2,106.382978723411,NA,"role_play","TRAVIS",1,0,0,0
"102","Briarwoods",3,35,102,"prologue","SAM","and now we're getting it back to jesus crit.",592.05,593.835,1.78500000000008,11,369.747899159647,NA,"role_play","SAM",1,0,0,0
"103","Briarwoods",3,35,103,"prologue","SAM","no?",597.682,599.211,1.529,2,78.4826684107262,NA,"role_play","SAM",1,0,0,0
"104","Briarwoods",3,35,104,"prologue","MARISHA","yep. we'll leave it at that.",599.211,601.281,2.06999999999994,8,231.884057971022,NA,"role_play","MARISHA",1,0,0,0
"105","Briarwoods",3,35,105,"prologue","TRAVIS","you can't do any better that.",601.281,603.929,2.64800000000002,8,181.268882175225,NA,"role_play","TRAVIS",1,0,0,0
"106","Briarwoods",3,35,106,"prologue","MATT","so, tomorrow you'll be able to read this really inaccurate description by sam riegel the critter's guide to critmas. and last but not least, if anybody has any other announcements or projects coming up that they'd like to mention. there's a wii u game that just came out called xenoblade chronicles x where i voice a character named lao, that just came out recently, so if you're a fan of those awesome rpgs, i will be really subdued and arrogant in your face.",603.929,632.072,28.143,89,189.745229719646,NA,"role_play","MATT",0,0,0,1
"107","Briarwoods",3,35,107,"prologue","TRAVIS","subdued and arrogant.",632.072,634.989,2.91700000000003,4,82.2763112787102,NA,"role_play","TRAVIS",1,0,0,0
"108","Briarwoods",3,35,108,"prologue","TALIESIN","we get that for free.",634.989,636.421,1.43200000000002,6,251.39664804469,NA,"role_play","TALIESIN",1,0,0,0
"109","Briarwoods",3,35,109,"prologue","MATT","exactly. every week. anything else, guys? we good?",636.421,639.921,3.5,9,154.285714285714,NA,"role_play","MATT",0,0,0,1
"110","Briarwoods",3,35,110,"prologue","TALIESIN","yeah.",639.921,641.182,1.26099999999997,2,95.162569389376,NA,"role_play","TALIESIN",1,0,0,0
"111","Briarwoods",3,35,111,"prologue","MATT","all righty. now let's get down to the nitty gritty.",641.182,643.643,2.46100000000001,12,292.563998374643,NA,"role_play","MATT",0,0,0,1
"112","Briarwoods",3,35,112,"prologue","TRAVIS","was that ""who wants to be a millionaire?""",646.829,648.81,1.98099999999999,9,272.58960121151,NA,"role_play","TRAVIS",1,0,0,0
"113","Briarwoods",3,35,113,"prologue","SAM","yeah. of course. it's got to be, right?",648.81,651.084,2.274,10,263.852242744063,NA,"role_play","SAM",1,0,0,0
"114","Briarwoods",3,35,114,"prologue","MATT","the lights swish. all right. so, to get you guys up to speed as fast as i can this is a really long arc. the briarwoods, being a family that five years ago took over the city of whitestone, where percy hails from, murdered his family, and he barely escaped with his life, years later, came back into the folds of vox machina's existence, and it was decided to go ahead and hunt them down and save the city of whitestone. upon arriving, they began to stir rebellion in the town against this horrible undead menace controlled by lady briarwood herself. after this rebellion was incited, fires were burning, individuals were killed that were responsible for keeping the people down and just generally bad people all around were being slaughtered by our intrepid adventurers. they made their way into whitestone castle, where they had uncovered some information about the ziggurat, a project in which the briarwoods had been developing something beneath the city of whitestone, and discovered that percy's sister cassandra, who was thought to be dead long ago, actually still survived and was being kept in the castle. she joined the party as you guys fought your way down underneath the city of whitestone through a series of tunnels, finding yourselves unintentionally locked within a trap, a retooled version of what was previously an acid distillery for the whitestone that's actually mined from the surrounding mountains, and thought left for dead by the briarwoods themselves. in which vax was charmed and taken along with them, and cassandra showed herself",651.084,746.998,95.9140000000001,263,164.522384636236,NA,"role_play","MATT",0,0,0,1
"115","Briarwoods",3,35,115,"first_half_rp","LAURA","you were the one who got us into the acid in the first place. thank you for that.",746.998,750.165,3.16699999999992,19,359.962109251667,NA,"role_play","LAURA",1,0,0,0
"116","Briarwoods",3,35,116,"first_half_rp","LIAM","you don't think they would have done that?",750.165,751.858,1.69299999999998,10,354.400472533967,NA,"role_play","LIAM",1,0,0,0
"117","Briarwoods",3,35,117,"first_half_rp","LAURA","i don't know.",751.858,753.469,1.6110000000001,5,186.219739292353,NA,"role_play","LAURA",1,0,0,0
"118","Briarwoods",3,35,118,"first_half_rp","TRAVIS","we'll never know.",753.541,754.535,0.993999999999915,5,301.810865191173,NA,"role_play","TRAVIS",1,0,0,0
"119","Briarwoods",3,35,119,"first_half_rp","LAURA","we'll never know.",754.535,755.908,1.37300000000005,5,218.499635833933,NA,"role_play","LAURA",1,0,0,0
"120","Briarwoods",3,35,120,"first_half_rp","MARISHA","acid sucks. i never want to encounter acid again. every time we do, it's bad. it's always bad.",755.908,763.788,7.88,21,159.898477157361,NA,"role_play","MARISHA",1,0,0,0
"121","Briarwoods",3,35,121,"first_half_rp","MATT","well, acid's bad in general, you know, it's not like, ""oh, this acid's fine.""",763.788,768.737,4.94899999999996,18,218.225904223077,NA,"role_play","MATT",0,0,0,1
"122","Briarwoods",3,35,122,"first_half_rp","LIAM","citric acid is pretty good.",768.797,770.422,1.625,6,221.538461538462,NA,"role_play","LIAM",1,0,0,0
"123","Briarwoods",3,35,123,"first_half_rp","LAURA","pretty delicious.",770.479,772.261,1.78199999999993,3,101.010101010105,NA,"role_play","LAURA",1,0,0,0
"124","Briarwoods",3,35,124,"first_half_rp","MARISHA","preserves apples.",772.261,773.52,1.25900000000001,3,142.970611596504,NA,"role_play","MARISHA",1,0,0,0
"125","Briarwoods",3,35,125,"first_half_rp","MATT","i stand corrected.",773.52,774.709,1.18899999999996,4,201.850294365019,NA,"role_play","MATT",0,0,0,1
"126","Briarwoods",3,35,126,"first_half_rp","LIAM","could it be a citric acid trap?",774.709,777.605,2.89600000000007,8,165.745856353587,NA,"role_play","LIAM",1,0,0,0
"127","Briarwoods",3,35,127,"first_half_rp","MATT","no. it's probably not going to happen.",777.605,779.632,2.02699999999993,9,266.40355204737,NA,"role_play","MATT",0,0,0,1
"128","Briarwoods",3,35,128,"first_half_rp","TRAVIS","damn it, we should have done that check last time. ""can we check for citric acid?"" ""you can certainly try.""",779.632,787.281,7.649,21,164.727415348412,NA,"role_play","TRAVIS",1,0,0,0
"129","Briarwoods",3,35,129,"first_half_rp","MATT","it's not acid resistance on your armor, it's citric acid resistance.",789.422,792.259,2.83699999999999,14,296.087416284809,NA,"role_play","MATT",0,0,0,1
"130","Briarwoods",3,35,130,"first_half_rp","SAM","you don't get scurvy?",792.259,795.475,3.21600000000001,6,111.940298507462,NA,"role_play","SAM",1,0,0,0
"131","Briarwoods",3,35,131,"first_half_rp","MATT","very possible. anyway, back to the story. upon facing the danger of this trap, and seeing cassandra turn redcoat to them with the briarwoods, the party managed to think their way out of the trap before too much damage was taken, and following the briarwoods to the final chamber where the ziggurat was constructed, where apparently there is some sort of ritual underway to some entity they worship or work with that they refer to as ""the whispered one."" upon following, the party dividing up and following up the sides of the ziggurat, they managed to catch an encounter with the briarwoods, a charmed vax, and cassandra before they could enter the actual ritual chamber. a battle commenced where, thanks to proper preparation, did not go all so poorly, and in the process sylas briarwood was destroyed through a combination of sunbeam via keyleth and some pike shield deflection a very ""avengers"" moment with a hint of phallic imagery. sylas's destruction sent delilah into a mournful wail and she decided to try and complete the ritual herself, although it may or may not have been too soon to do so. dimension doored her way into the ritual room, which you guys followed over the wall. she seemed to complete the ritual, creating this small vacuous spinning black sphere that is locked in place. vex was nearly felled by a spell as she attempted to fly in and stop it. the party then rushed in to aid vex. percy took a shot that intentionally did not finish lady briarwood, just taking off her right arm as she fell unconscious, bleeding out. vex, unconscious from the fall and also on the cusp of dying, the party rushed in to help her and realized seemingly the vicinity around this orb had cut all magic. so thus, they were snatched up and escorted off the side of the ziggurat, and that was where we left the last game. to pick up where we were, who had vex in their arms last time? was that you?",795.475,920.86,125.385,343,164.134465845197,NA,"role_play","MATT",0,0,0,1
