"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Vasselheim",2,22,11,"prologue","MARISHA","no, it does. the energy feels better.",296.128,300.135,4.00700000000001,8,119.790366857998,NA,"role_play","MARISHA",1,0,0,0
"12","Vasselheim",2,22,12,"prologue","TALIESIN","no, feeling better.",300.135,302.106,1.971,4,121.765601217656,NA,"role_play","TALIESIN",1,0,0,0
"13","Vasselheim",2,22,13,"prologue","LIAM","if there's one place to use the flamethrower, i think it's on that.",302.106,305.583,3.47700000000003,16,276.100086281274,NA,"role_play","LIAM",1,0,0,0
"14","Vasselheim",2,22,14,"prologue","TALIESIN","it's right there. salt the earth.",305.583,308.537,2.95399999999995,8,162.491536899123,NA,"role_play","TALIESIN",1,0,0,0
"15","Vasselheim",2,22,15,"prologue","LAURA","no, like you're not so much right there.",308.537,311.596,3.05900000000003,10,196.142530238638,NA,"role_play","LAURA",1,0,0,0
"16","Vasselheim",2,22,16,"prologue","LIAM","i was being facetious; i didn't see it. i'm so comforted that it's on your wrist right now.",311.596,315.664,4.06799999999998,22,324.483775811211,NA,"role_play","LIAM",1,0,0,0
"17","Vasselheim",2,22,17,"prologue","MATT","that's okay, we'll look for it later. i think we may be down one scanlan tonight; unfortunately, sam couldn't make it. so we will be missing our gnome bard for the evening. i know, he's got family stuff planned tonight. ohana means family in a language that doesn't exist in this world. that's okay. the party had unknowingly broken the law of vasselheim and as such, found themselves in a conundrum where they had to choose either to go to the seat of judgment and be judged for breaking the law, or they could join the slayer's take, which is a guild of monster hunters in the town, which they caused this infraction towards. they agreed to instead join the guild. however, in doing so, they had to undergo a trial. the trial involved the party being split into two different groups and set on a journey to hunt a specific creature for each group, along with a couple of newcomers. so we had our couple guest episodes for each group, separate to do their own little venturing. everybody survived, which was good.",315.664,378.175,62.511,191,183.32773431876,NA,"role_play","MATT",0,0,0,1
"18","Vasselheim",2,22,18,"first_half_rp","TALIESIN","not everybody.",380.206,382.048,1.84199999999998,3,97.7198697068412,NA,"role_play","TALIESIN",1,0,0,0
"19","Vasselheim",2,22,19,"first_half_rp","LAURA AND MATT","oh.",382.048,385.788,3.74000000000001,2,32.0855614973261,NA,"role_play","LAURA AND MATT",1,0,0,0
"20","Vasselheim",2,22,20,"first_half_rp","MATT","we'll get to that. we will be coming back to the game in just a moment. real fast, travis, you should show us the really cool little thing that you",385.788,397.539,11.751,31,158.284401327547,NA,"role_play","MATT",0,0,0,1
"21","Vasselheim",2,22,21,"first_half_rp","TRAVIS","for my birthday, i got this. this is really great and heavy.",397.539,405.743,8.20400000000001,13,95.0755728912725,NA,"role_play","TRAVIS",1,0,0,0
"22","Vasselheim",2,22,22,"first_half_rp","ORION","if it was sharp, it would be a functional weapon.",405.743,411.032,5.28899999999999,11,124.787294384572,NA,"role_play","ORION",1,0,0,0
"23","Vasselheim",2,22,23,"first_half_rp","LAURA","it is a functional weapon without sharpening.",411.032,413.719,2.68700000000001,8,178.637886118347,NA,"role_play","LAURA",1,0,0,0
"24","Vasselheim",2,22,24,"first_half_rp","MATT","so between that and orion's wrist-mounted fireball launcher, we are covering all the bases.",413.719,424.619,10.9,17,93.5779816513759,NA,"role_play","MATT",0,0,0,1
"25","Vasselheim",2,22,25,"first_half_rp","MARISHA","we have liam's daggers. laura's gotten a bow.",424.619,427.32,2.70099999999996,11,244.353942984083,NA,"role_play","MARISHA",1,0,0,0
"26","Vasselheim",2,22,26,"first_half_rp","LAURA","i have; i can't wait to shoot.",427.32,429.631,2.31099999999998,9,233.665080051928,NA,"role_play","LAURA",1,0,0,0
"27","Vasselheim",2,22,27,"first_half_rp","TRAVIS","matt got a cloak.",429.631,433.68,4.04900000000004,5,74.0923684860453,NA,"role_play","TRAVIS",1,0,0,0
"28","Vasselheim",2,22,28,"first_half_rp","MATT","i did get a cloak. we're slowly being converted by you guys into our respective roles.",433.68,440.545,6.86500000000001,18,157.319737800437,NA,"role_play","MATT",0,0,0,1
"29","Vasselheim",2,22,29,"first_half_rp","LIAM","i think the one that i'm the most nervous about receiving in the mail is necrotic.",440.545,443.766,3.221,18,335.299596398634,NA,"role_play","LIAM",1,0,0,0
"30","Vasselheim",2,22,30,"first_half_rp","LIAM","somewhere, there's a guy working in a morgue going, ""oh!""",447.437,450.723,3.286,12,219.11138161899,NA,"role_play","LIAM",1,0,0,0
"31","Vasselheim",2,22,31,"first_half_rp","TALIESIN","that's coming to my house. it's going to my house, right there.",450.723,453.906,3.18299999999999,15,282.752120640905,NA,"role_play","TALIESIN",1,0,0,0
"32","Vasselheim",2,22,32,"first_half_rp","MATT","all right, so as the party that was sent to hunt down the rakshasa successfully completed their venture, have been waiting very nervously for a few nerve-wracking days, as they knew it was a three-day journey, day four crawls around and the other half of vox machina has yet to return. they have been staying within the confines of the slayer's take guildhall and you can sense the energy itself is tense in the air. mertin and the huntmaster have done their best to keep you calm, brought you what you need, and assure you that this was not a very difficult task they sent them on, but even as the days wane on, you can sense that their overwhelming confidence seems to be slowly faltering as well. it's about midday on the fourth day when you hear a few loud thumps from out in the foyer area. you hear some low voices for a while, some conversations, some laughter, one particularly high, screechy voice you're not familiar with that then slowly disappears. moments of quiet pass, and there is a knock at your guys' door on the far side of the guildhall.",453.906,531.743,77.837,199,153.397484486812,NA,"role_play","MATT",0,0,0,1
"33","Vasselheim",2,22,33,"first_half_rp","MARISHA","do you guys want to get it?",531.743,535.825,4.08199999999999,8,117.589416952474,NA,"role_play","MARISHA",1,0,0,0
"34","Vasselheim",2,22,34,"first_half_rp","LIAM","i got it!",535.825,537.177,1.35199999999998,4,177.514792899412,NA,"role_play","LIAM",1,0,0,0
"35","Vasselheim",2,22,35,"first_half_rp","MATT","you open the door. waiting there, you see mertin standing there and his red, scruffy, scarred-up halfling self with a sly grin, as he looks over his shoulder. ""it's good to see you! i ""am pleasured to give you information that the rest of your allies have returned and you are requested ""immediately in the foyer area of the guildhall.""",537.177,559.321,22.144,63,170.700867052023,NA,"role_play","MATT",0,0,0,1
"36","Vasselheim",2,22,36,"first_half_rp","MARISHA","i just run past him.",559.321,560.558,1.23699999999997,6,291.02667744544,NA,"role_play","MARISHA",1,0,0,0
"37","Vasselheim",2,22,37,"first_half_rp","MATT","you push him aside.",560.558,562.223,1.66499999999996,5,180.180180180184,NA,"role_play","MATT",0,0,0,1
"38","Vasselheim",2,22,38,"first_half_rp","ORION","really, they're alive?",562.223,563.639,1.41600000000005,5,211.864406779653,NA,"role_play","ORION",1,0,0,0
"39","Vasselheim",2,22,39,"first_half_rp","MATT","""from what i can tell, at least most of them. i wasn't counting to be honest, but i"" the rest of you push past, rushing down the main other hallway that opens up into the main foyer area. you can see the hanging iron chandeliers are shifting slightly from the impact of the door slam. as you immediately peer around the side, you can see before you vex, grog, percy, and scanlan, all there, with little trinket in the back, looking a little chilled. they look a little worse for wear, but definitively alive, as they have just received their payment for their slayer's take trial contract.",563.639,599.342,35.703,111,186.538946307033,NA,"role_play","MATT",0,0,0,1
"40","Vasselheim",2,22,40,"first_half_rp","ORION","i run up to vex and i give her a big hug.",599.342,604.89,5.548,13,140.591204037491,NA,"role_play","ORION",1,0,0,0
"41","Vasselheim",2,22,41,"first_half_rp","MARISHA","i run up to percy.",604.89,606.465,1.57500000000005,6,228.571428571422,NA,"role_play","MARISHA",1,0,0,0
"42","Vasselheim",2,22,42,"first_half_rp","TALIESIN","ow, ow!",606.465,608.686,2.221,3,81.0445745159837,NA,"role_play","TALIESIN",1,0,0,0
"43","Vasselheim",2,22,43,"first_half_rp","TRAVIS","i hold out my arms for vax.",608.686,612.236,3.54999999999995,8,135.211267605636,NA,"role_play","TRAVIS",1,0,0,0
"44","Vasselheim",2,22,44,"first_half_rp","TALIESIN","no, it's very nice to see you too, ow.",612.236,615.524,3.28800000000001,11,200.729927007299,NA,"role_play","TALIESIN",1,0,0,0
"45","Vasselheim",2,22,45,"first_half_rp","TRAVIS","everybody else is getting a fucking hug.",615.524,617.171,1.64700000000005,8,291.438979963562,NA,"role_play","TRAVIS",1,0,0,0
"46","Vasselheim",2,22,46,"first_half_rp","LIAM","i'm walking very cautiously. hey, come here, big guy.",617.171,620.756,3.58499999999992,11,184.100418410046,NA,"role_play","LIAM",1,0,0,0
"47","Vasselheim",2,22,47,"first_half_rp","TRAVIS","yeah! and i just squeeze him in, rub him amongst my breasts.",620.756,624.535,3.779,13,206.403810531887,NA,"role_play","TRAVIS",1,0,0,0
"48","Vasselheim",2,22,48,"first_half_rp","LIAM","you smell like, ugh.",624.535,630.021,5.48599999999999,5,54.68465184105,NA,"role_play","LIAM",1,0,0,0
"49","Vasselheim",2,22,49,"first_half_rp","MATT","scanlan stands there with his arms open. ""if only she was here...""",630.021,635.808,5.78700000000003,13,134.78486262312,NA,"role_play","MATT",0,0,0,1
"50","Vasselheim",2,22,50,"first_half_rp","MARISHA","i've been drinking a lot of water.",635.808,638.636,2.82799999999997,9,190.947666195193,NA,"role_play","MARISHA",1,0,0,0
"51","Vasselheim",2,22,51,"first_half_rp","MATT","""that's all right, we made enough money to make the rest of my evening interesting.""",638.636,642.103,3.46699999999998,18,311.508508797232,NA,"role_play","MATT",0,0,0,1
"52","Vasselheim",2,22,52,"first_half_rp","LIAM","come here, you. tousle.",642.103,643.682,1.57900000000006,5,189.993666877763,NA,"role_play","LIAM",1,0,0,0
"53","Vasselheim",2,22,53,"first_half_rp","LAURA","he almost died! how did you do?",643.682,646.334,2.65199999999993,8,180.995475113127,NA,"role_play","LAURA",1,0,0,0
"54","Vasselheim",2,22,54,"first_half_rp","LIAM","i don't think we almost hi.",646.334,652.256,5.92200000000003,8,81.0536980749743,NA,"role_play","LIAM",1,0,0,0
"55","Vasselheim",2,22,55,"first_half_rp","TRAVIS","oh, for fuck's sake.",652.256,655.109,2.85300000000007,6,126.182965299682,NA,"role_play","TRAVIS",1,0,0,0
"56","Vasselheim",2,22,56,"first_half_rp","ORION","as they're hugging, i go to grog and i how big are you? i have missed you too. i had no idea how much i would miss both of you.",655.109,665.131,10.0219999999999,32,191.578527240073,NA,"role_play","ORION",1,0,0,0
"57","Vasselheim",2,22,57,"first_half_rp","MARISHA","i'm so glad you guys are alive.",665.131,668.336,3.20500000000004,9,168.486739469577,NA,"role_play","MARISHA",1,0,0,0
"58","Vasselheim",2,22,58,"first_half_rp","ORION","where's percy? oh there he is!",668.336,670.36,2.024,8,237.154150197628,NA,"role_play","ORION",1,0,0,0
"59","Vasselheim",2,22,59,"first_half_rp","TALIESIN","ow!",670.36,672.017,1.65700000000004,2,72.4200362100164,NA,"role_play","TALIESIN",1,0,0,0
"60","Vasselheim",2,22,60,"first_half_rp","MATT","during this extremely awkward massaging, teat-milking process",672.017,679.935,7.91799999999989,8,60.6213690325848,NA,"role_play","MATT",0,0,0,1
"61","Vasselheim",2,22,61,"first_half_rp","ORION","i was hugging!",679.935,682.452,2.51700000000005,4,95.3516090584009,NA,"role_play","ORION",1,0,0,0
"62","Vasselheim",2,22,62,"first_half_rp","MATT","a loud triple hand clap breaks the momentary gushy sharing of positive energy. looking across the way you can see sitting on the corner of the main central cleric desk is huntmaster vanessa with her hands in the air. ""very well, i am glad to see that you have all survived. it is, i cannot ""say not heart-warming to see you all enjoying the reunion so well, although i had a very big ""breakfast and would prefer if this were to stop immediately. you have all proven to be very worthy ""of joining this esteemed guild. i am pleased to have such talent amongst our ranks because of it. ""now, if you could please follow me, i shall reveal to you one of our great secrets. one you must ""keep."" and with that intensity you see the general white color of her eyes flashes yellow for a second. ""the time has come to brand you as new members. please to be following me.""",682.452,749.659,67.207,165,147.306084187659,NA,"role_play","MATT",0,0,0,1
"63","Vasselheim",2,22,63,"first_half_rp","LAURA","please to be following you.",749.659,756.105,6.44600000000003,6,55.8485882717962,NA,"role_play","LAURA",1,0,0,0
"64","Vasselheim",2,22,64,"first_half_rp","TRAVIS","did she say brand?",756.105,758.499,2.39400000000001,5,125.31328320802,NA,"role_play","TRAVIS",1,0,0,0
"65","Vasselheim",2,22,65,"first_half_rp","MATT","she turns around. mertin joins her side and the two begin walking towards the back side of the foyer, towards the hallway that was on the left side of the back area. you guys continue to follow them down a long hallway that is just door after door after door on both sides. just closed, seems like almost a good ten or so doors on each side of this doorway as you progress. you do manage to come across one door that is open and it leads into a darkened training area where you see two slayer's take members are currently in the process of training with two training dummies in this dirt sandpit area. as you guys walk past, they stop and look over their shoulders and give you a nod as you continue past. you get to the very end of this darkened hallway, where you see before you a very intimidatingly large solid iron door. no hinges, just a large slab of iron with bolts into it. flanking it are two very well armed and armored members of the guild. burly humans with heavily tattooed skin. from what you can see, each one of them, their shoulder exposed, you can see the same marking into it. the slayer's take mark comes across as almost like a scarred brand in that type of shape and design.",758.499,828.786,70.2869999999999,231,197.191514789364,NA,"role_play","MATT",0,0,0,1
"66","Vasselheim",2,22,66,"first_half_rp","LAURA AND MARISHA","that's cool.",828.786,830.986,2.20000000000005,4,109.090909090907,NA,"role_play","LAURA AND MARISHA",1,0,0,0
"67","Vasselheim",2,22,67,"first_half_rp","LAURA","we're going to have very skilled people branding us, i'm sure.",830.986,836.353,5.36699999999996,14,156.512017887089,NA,"role_play","LAURA",1,0,0,0
"68","Vasselheim",2,22,68,"first_half_rp","MATT","vanessa looks over her shoulder. ""i think you'll be hard-pressed to find someone more skilled.""",836.353,842.494,6.14100000000008,18,175.867122618464,NA,"role_play","MATT",0,0,0,1
"69","Vasselheim",2,22,69,"first_half_rp","TALIESIN","does that mean they're not skilled?",842.494,845.119,2.625,8,182.857142857143,NA,"role_play","TALIESIN",1,0,0,0
"70","Vasselheim",2,22,70,"first_half_rp","MATT","at this point, the two gentlemen standing either side of the door stand up and give a small bow to the huntmaster.",845.119,856.817,11.698,23,117.968883569841,NA,"role_play","MATT",0,0,0,1
"71","Vasselheim",2,22,71,"first_half_rp","MARISHA","do we get to choose where we get branded?",856.817,861.303,4.48599999999999,10,133.749442710656,NA,"role_play","MARISHA",1,0,0,0
"72","Vasselheim",2,22,72,"first_half_rp","MATT","at this point, after hearing this loud metallic tensing sound as the two guys have now grabbed these wheels that are bolted into the sides of the door and are winching them down. and you can see as they are pulling, you can hear the sound of chains grinding and growing tense. and the iron door, slowly raises up, revealing a darkened hallway that descends down stairs, about 15 feet wide.",861.303,889.44,28.1370000000001,72,153.534491950101,NA,"role_play","MATT",0,0,0,1
"73","Vasselheim",2,22,73,"first_half_rp","LAURA","perception?",889.44,890.582,1.14199999999994,2,105.078809106836,NA,"role_play","LAURA",1,0,0,0
"74","Vasselheim",2,22,74,"first_half_rp","MATT","go for it.",890.582,891.627,1.04499999999996,4,229.665071770344,NA,"role_play","MATT",0,0,0,1
"75","Vasselheim",2,22,75,"first_half_rp","LIAM","what could go wrong?",891.627,893.292,1.66500000000008,5,180.180180180172,NA,"role_play","LIAM",1,0,0,0
"76","Vasselheim",2,22,76,"first_half_rp","LAURA","let's use this one. oh, that was great.",893.292,896.283,2.99099999999999,10,200.60180541625,NA,"role_play","LAURA",1,0,0,0
"77","Vasselheim",2,22,77,"first_half_rp","ORION","has everybody realized, they want to burn things into us?",896.283,901.943,5.65999999999997,11,116.607773851591,NA,"role_play","ORION",1,0,0,0
"78","Vasselheim",2,22,78,"first_half_rp","LIAM","we've done worse things to each other.",901.943,904.999,3.05600000000004,9,176.701570680626,NA,"role_play","LIAM",1,0,0,0
"79","Vasselheim",2,22,79,"first_half_rp","LAURA","oh, even less. it's a nine, total.",904.999,906.958,1.95899999999995,9,275.65084226647,NA,"role_play","LAURA",1,0,0,0
"80","Vasselheim",2,22,80,"first_half_rp","MATT","nine total. good to know. that stairway looks pretty sturdy. that darkness looks pretty dark. even with your darkvision.",906.958,913.369,6.41100000000006,20,187.178287318669,NA,"role_play","MATT",0,0,0,1
"81","Vasselheim",2,22,81,"first_half_rp","LIAM","20.",913.369,914.933,1.56399999999996,2,76.7263427109992,NA,"role_play","LIAM",1,0,0,0
"82","Vasselheim",2,22,82,"first_half_rp","TALIESIN","can i use my passive perception?",914.933,916.554,1.62099999999998,7,259.099321406542,NA,"role_play","TALIESIN",1,0,0,0
"83","Vasselheim",2,22,83,"first_half_rp","MATT","well, keeping that in mind. as you look inside, you can see there are torches bolted to the wall that give a very low ember light, and they are spaced out about every 20 feet or so.",916.554,928.262,11.708,38,194.738640245986,NA,"role_play","MATT",0,0,0,1
"84","Vasselheim",2,22,84,"first_half_rp","ORION","not enough. light!",928.262,930.13,1.86800000000005,4,128.479657387577,NA,"role_play","ORION",1,0,0,0
"85","Vasselheim",2,22,85,"first_half_rp","LAURA","oh, there we go.",930.13,931.533,1.40300000000002,5,213.827512473269,NA,"role_play","LAURA",1,0,0,0
"86","Vasselheim",2,22,86,"first_half_rp","MATT","okay. as you cast light, it brightens up the room for a second, the two guards wince to the side and vanessa spins around and says, ""fool, put that out this instant!""",931.533,941.18,9.64699999999993,33,205.245153933867,NA,"role_play","MATT",0,0,0,1
"87","Vasselheim",2,22,87,"first_half_rp","ORION","but it's brighter! oh, okay, sorry.",941.18,944.318,3.13800000000003,8,152.963671128105,NA,"role_play","ORION",1,0,0,0
"88","Vasselheim",2,22,88,"first_half_rp","TALIESIN","he had a point.",946.533,947.954,1.42099999999994,5,211.118930330763,NA,"role_play","TALIESIN",1,0,0,0
"89","Vasselheim",2,22,89,"first_half_rp","TRAVIS","he's not wrong.",947.954,949.931,1.97700000000009,5,151.745068285274,NA,"role_play","TRAVIS",1,0,0,0
"90","Vasselheim",2,22,90,"first_half_rp","MATT","her intense demeanor softens for a moment and she goes, ""there is a process to this. i ""appreciate your patience.""",949.931,958.893,8.96199999999999,21,140.593617496095,NA,"role_play","MATT",0,0,0,1
"91","Vasselheim",2,22,91,"first_half_rp","LAURA","we must be branded in the dark, tiberius.",958.893,961.331,2.43799999999999,9,221.493027071371,NA,"role_play","LAURA",1,0,0,0
"92","Vasselheim",2,22,92,"first_half_rp","MATT","she turns around and continues down the stairs. do you guys follow below?",961.331,967.603,6.27199999999993,14,133.928571428573,NA,"role_play","MATT",0,0,0,1
"93","Vasselheim",2,22,93,"first_half_rp","TALIESIN","i'm last.",967.603,968.98,1.37700000000007,4,174.291938997813,NA,"role_play","TALIESIN",1,0,0,0
"94","Vasselheim",2,22,94,"first_half_rp","TRAVIS","i put percy in front of me.",968.98,972.694,3.71399999999994,8,129.240710823912,NA,"role_play","TRAVIS",1,0,0,0
"95","Vasselheim",2,22,95,"first_half_rp","ORION","i saunter in.",972.694,974.242,1.548,4,155.038759689922,NA,"role_play","ORION",1,0,0,0
"96","Vasselheim",2,22,96,"first_half_rp","MATT","okay. what's the walking order in this?",974.242,976.576,2.33400000000006,9,231.362467866318,NA,"role_play","MATT",0,0,0,1
"97","Vasselheim",2,22,97,"first_half_rp","LAURA","oh no!",976.576,977.83,1.25400000000002,3,143.540669856457,NA,"role_play","LAURA",1,0,0,0
"98","Vasselheim",2,22,98,"first_half_rp","MATT","what's the order?",977.83,979.78,1.94999999999993,5,153.846153846159,NA,"role_play","MATT",0,0,0,1
"99","Vasselheim",2,22,99,"first_half_rp","TRAVIS","yeah, what is the order? who's anxious? you seem jazzed.",979.78,982.809,3.029,12,237.702211951139,NA,"role_play","TRAVIS",1,0,0,0
"100","Vasselheim",2,22,100,"first_half_rp","LIAM","i'm in front.",982.809,984.201,1.39200000000005,5,215.517241379302,NA,"role_play","LIAM",1,0,0,0
"101","Vasselheim",2,22,101,"first_half_rp","LAURA","all right, fine, i'm behind him.",984.201,985.759,1.55799999999999,8,308.087291399231,NA,"role_play","LAURA",1,0,0,0
"102","Vasselheim",2,22,102,"first_half_rp","ORION","i'll be right after vex.",985.759,987.466,1.70699999999999,7,246.045694200352,NA,"role_play","ORION",1,0,0,0
"103","Vasselheim",2,22,103,"first_half_rp","MARISHA","i'll be after tiberius.",987.466,989.228,1.76199999999994,6,204.31328036323,NA,"role_play","MARISHA",1,0,0,0
"104","Vasselheim",2,22,104,"first_half_rp","TRAVIS","i'm the caboose!",989.228,990.516,1.28800000000001,5,232.919254658383,NA,"role_play","TRAVIS",1,0,0,0
"105","Vasselheim",2,22,105,"first_half_rp","MATT","all right.",990.516,991.795,1.279,3,140.734949179047,NA,"role_play","MATT",0,0,0,1
"106","Vasselheim",2,22,106,"first_half_rp","TRAVIS","i don't think the caboose makes sense now!",991.795,994.728,2.93299999999999,10,204.568700988749,NA,"role_play","TRAVIS",1,0,0,0
"107","Vasselheim",2,22,107,"first_half_rp","LIAM","grog doesn't know that!",994.728,997.133,2.40500000000009,6,149.688149688144,NA,"role_play","LIAM",1,0,0,0
"108","Vasselheim",2,22,108,"first_half_rp","MATT","there we go. and percy, you're where?",998.499,1000.458,1.95899999999995,9,275.65084226647,NA,"role_play","MATT",0,0,0,1
"109","Vasselheim",2,22,109,"first_half_rp","TALIESIN","well, grog says i'm right in front of him.",1000.458,1003.177,2.71900000000005,11,242.73630011033,NA,"role_play","TALIESIN",1,0,0,0
"110","Vasselheim",2,22,110,"first_half_rp","MATT","all right, so you're walking alongside scanlan. you're staying near grog to hide behind. all right, so as you guys descend down these stairs. the first thing that catches you is the air itself has a very old smell to it. almost like the interior of a dust-covered antique store or a long-forgotten and untouched tomb. it has that smell of ancient sediment to it. you continue down the stairs until eventually it opens into a large, darkened chamber. the ground itself has a soft, almost sandy bottom. turn that shit off, whoever's phone that was!",1003.177,1050.89,47.7130000000001,102,128.266929348395,NA,"role_play","MATT",0,0,0,1
"111","Vasselheim",2,22,111,"first_half_rp","TALIESIN","that wasn't me! it might've been me.",1050.89,1054.724,3.83399999999983,10,156.494522691713,NA,"role_play","TALIESIN",1,0,0,0
"112","Vasselheim",2,22,112,"first_half_rp","MATT","all good. check your phones. no worries.",1054.724,1057.588,2.86400000000003,8,167.597765363127,NA,"role_play","MATT",0,0,0,1
"113","Vasselheim",2,22,113,"first_half_rp","MARISHA","it might've been me.",1057.588,1059.509,1.92100000000005,6,187.402394586148,NA,"role_play","MARISHA",1,0,0,0
"114","Vasselheim",2,22,114,"first_half_rp","MATT","as you step into the chamber, what little bit of light there is begins to brighten as you enter the main area, and you can see before you what looks like a beautiful stone sanctuary in the center of this chamber, built of white limestone with gold-inlaid trim and designs. strange sandstone, almost obelisks, that frame a large ziggurat-like platform that rises in the center of this chamber just standing there in the stillness. these little torches placed amongst the entire thing brighten as you step forward and frame the visual of this strange, ancient structure.",1059.509,1103.566,44.057,99,134.825339900583,NA,"role_play","MATT",0,0,0,1
"115","Vasselheim",2,22,115,"first_half_rp","LAURA","pardon me, vanessa. i thought you were just a band of hunters?",1103.566,1111.541,7.97499999999991,13,97.80564263323,NA,"role_play","LAURA",1,0,0,0
"116","Vasselheim",2,22,116,"first_half_rp","MATT","""do you trust me?""",1111.541,1116.16,4.61900000000014,6,77.938947824202,NA,"role_play","MATT",0,0,0,1
"117","Vasselheim",2,22,117,"first_half_rp","TALIESIN","not really, no.",1116.16,1120.116,3.9559999999999,4,60.667340748232,NA,"role_play","TALIESIN",1,0,0,0
"118","Vasselheim",2,22,118,"first_half_rp","ORION","i'm going to agree with the room. but you are nicer, which is different.",1120.116,1126.728,6.61200000000008,16,145.190562613428,NA,"role_play","ORION",1,0,0,0
"119","Vasselheim",2,22,119,"first_half_rp","TALIESIN","and we're locked in.",1126.728,1128.577,1.84899999999993,6,194.699837750142,NA,"role_play","TALIESIN",1,0,0,0
"120","Vasselheim",2,22,120,"first_half_rp","MATT","""well, either you follow or you leave and we leave you to the machinations of the seat of ""judgment, and you can deal with the law of vasselheim.""",1128.577,1137.564,8.98700000000008,30,200.289306776453,NA,"role_play","MATT",0,0,0,1
"121","Vasselheim",2,22,121,"first_half_rp","LAURA","let's do it!",1137.564,1139.477,1.91300000000001,5,156.821745948771,NA,"role_play","LAURA",1,0,0,0
