"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"25","End",8,116,25,NA,"LAURA","all the shirts, and the hoodie, and the hat, and maybe the necklace.",223.281,226.544,3.26300000000001,14,257.431811216671,NA,"role_play","LAURA",1,0,0,0
"26","End",8,116,26,NA,"TALIESIN","and it's on twitter.",226.544,228.143,1.59899999999999,6,225.140712945592,NA,"role_play","TALIESIN",1,0,0,0
"27","End",8,116,27,NA,"SAM","did we ever have socks? we have socks. i don't own the socks!",228.143,233.79,5.64699999999999,15,159.376660173544,NA,"role_play","SAM",1,0,0,0
"28","End",8,116,28,NA,"LAURA","i have so many extra pairs at home.",233.79,236.278,2.488,9,217.041800643087,NA,"role_play","LAURA",1,0,0,0
"29","End",8,116,29,NA,"TALIESIN","it was your pun! you were the one who demanded socks machina.",236.278,240.269,3.99100000000001,13,195.43973941368,NA,"role_play","TALIESIN",1,0,0,0
"30","End",8,116,30,NA,"LAURA","i was the one who was supposed to pass them out, but then i didn't.",240.269,243.03,2.761,17,369.431365447302,NA,"role_play","LAURA",1,0,0,0
"31","End",8,116,31,NA,"TRAVIS","other announcements. some of you will be attending pax unplugged in philadelphia. is that correct? yes? who?",243.03,251.671,8.64099999999999,18,124.985534081704,NA,"role_play","TRAVIS",1,0,0,0
"32","End",8,116,32,NA,"LIAM","m and m, and you and i, tal.",251.671,253.94,2.26900000000001,9,237.990304098721,NA,"role_play","LIAM",1,0,0,0
"33","End",8,116,33,NA,"TALIESIN","yes, m and m and l and t.",253.94,256.065,2.125,9,254.117647058824,NA,"role_play","TALIESIN",1,0,0,0
"34","End",8,116,34,NA,"LIAM","not marshall mathers. we meant matt and marisha.",256.065,259.011,2.94600000000003,9,183.299389002035,NA,"role_play","LIAM",1,0,0,0
"35","End",8,116,35,NA,"TRAVIS","matt and marisha. yeah. it's november",259.011,262.594,3.58299999999997,7,117.220206530841,NA,"role_play","TRAVIS",1,0,0,0
"36","End",8,116,36,NA,"TALIESIN","it's in two weeks.",262.594,264.053,1.459,6,246.744345442083,NA,"role_play","TALIESIN",1,0,0,0
"37","End",8,116,37,NA,"TRAVIS","yeah, i don't remember the exact date",264.053,266.342,2.28899999999999,8,209.698558322413,NA,"role_play","TRAVIS",1,0,0,0
"38","End",8,116,38,NA,"TALIESIN","the weekend of november 17th.",266.342,268.455,2.113,6,170.373876005679,NA,"role_play","TALIESIN",1,0,0,0
"39","End",8,116,39,NA,"TRAVIS","right. friday, i think, everything is on? if you're going to pax unplugged, find these patsies and go and see them. they will be there. patsies? i said pats unplugged, so i tried to play it off of patsy. we will be in australia. we'll be at supanova.",268.455,282.484,14.029,51,218.119609380569,NA,"role_play","TRAVIS",1,0,0,0
"40","End",8,116,40,NA,"LAURA","yeah, the other l and t!",282.484,284.324,1.84000000000003,7,228.260869565213,NA,"role_play","LAURA",1,0,0,0
"41","End",8,116,41,NA,"TRAVIS","that's right! for two weeks in november, we'll be at adelaide and brisbane. so, if you're down under, come see us.",284.324,289.18,4.85599999999999,25,308.896210873147,NA,"role_play","TRAVIS",1,0,0,0
"42","End",8,116,42,NA,"LAURA","how you feeling, baby?",289.18,291.275,2.09499999999997,5,143.198090692126,NA,"role_play","LAURA",1,0,0,0
"43","End",8,116,43,NA,"TRAVIS","oh man, this is terrible. this is awful. this is great.",291.275,296.282,5.00700000000001,12,143.798681845416,NA,"role_play","TRAVIS",1,0,0,0
"44","End",8,116,44,NA,"LAURA","i can see this long-distance stare.",296.282,298.7,2.41800000000001,8,198.511166253101,NA,"role_play","LAURA",1,0,0,0
"45","End",8,116,45,NA,"TRAVIS","oh yeah, thousand-yard stare? pretty much. anything else? what am i forgetting?",298.7,302.593,3.89300000000003,14,215.771898278961,NA,"role_play","TRAVIS",1,0,0,0
"46","End",8,116,46,NA,"LIAM","couple things. next week, marisha will be in your chair, running a game of honey heist.",302.593,309.145,6.55199999999996,17,155.677655677657,NA,"role_play","LIAM",1,0,0,0
"47","End",8,116,47,NA,"TRAVIS","no idea what that is.",309.145,311.337,2.19200000000001,6,164.233576642335,NA,"role_play","TRAVIS",1,0,0,0
"48","End",8,116,48,NA,"LIAM","we're all bears.",311.337,313.284,1.947,5,154.083204930662,NA,"role_play","LIAM",1,0,0,0
"49","End",8,116,49,NA,"LAURA","except travis and i won't be there.",313.284,314.789,1.505,9,358.803986710965,NA,"role_play","LAURA",1,0,0,0
"50","End",8,116,50,NA,"SAM","we're all bears?",314.789,315.931,1.142,5,262.697022767076,NA,"role_play","SAM",1,0,0,0
"51","End",8,116,51,NA,"LIAM","they're not bears, but the three of us and everyone else who's going to be here are going to be bears. it's the worst episode for you not to be here.",315.931,321.571,5.64000000000004,35,372.340425531912,NA,"role_play","LIAM",1,0,0,0
"52","End",8,116,52,NA,"LAURA","i know! i'm missing the honey heist!",321.571,323.662,2.09099999999995,9,258.249641319949,NA,"role_play","LAURA",1,0,0,0
"53","End",8,116,53,NA,"TRAVIS","yes. oh, we do have one last announcement. we are excited to announce the critical role: vox machina wrap-up. yes. it's the pearly gates qanda session we've been talking about since day one. it will be a talks machina episode hosted by the illustrious and never-stinky brian w. foster. live thursday, december 14th, in the normal critical role time slot.",323.662,343.573,19.911,65,195.871628747928,NA,"role_play","TRAVIS",1,0,0,0
"54","End",8,116,54,NA,"LAURA","so that's a thursday.",343.573,345.313,1.74000000000001,6,206.896551724137,NA,"role_play","LAURA",1,0,0,0
"55","End",8,116,55,NA,"TRAVIS","yeah, we'll be discussing the entirety of the vox machina campaign.",345.313,349.297,3.98400000000004,13,195.783132530119,NA,"role_play","TRAVIS",1,0,0,0
"56","End",8,116,56,NA,"LAURA","that means we get to ask matt all of the secrets, and he has to tell us?",349.297,351.823,2.52599999999995,18,427.55344418053,NA,"role_play","LAURA",1,0,0,0
"57","End",8,116,57,NA,"SAM","and we can ask each other, too! i'm going to read that letter that i wrote to pike! all kinds of shit.",351.823,357.78,5.95699999999999,24,241.732415645459,NA,"role_play","SAM",1,0,0,0
"58","End",8,116,58,NA,"TRAVIS","and the note that i have says, ""please keep an eye on various social medias as we will be ""breaking up the question submissions into five story arcs."" so more info to come on that. yep.",357.78,371.36,13.58,37,163.475699558173,NA,"role_play","TRAVIS",1,0,0,0
"59","End",8,116,59,NA,"TALIESIN","there are a few other i don't know if they gave you the full page.",371.36,373.683,2.32299999999998,17,439.087386999573,NA,"role_play","TALIESIN",1,0,0,0
"60","End",8,116,60,NA,"LAURA","do we all get to talk as grog tonight?",373.683,375.914,2.23099999999999,10,268.937696100404,NA,"role_play","LAURA",1,0,0,0
"61","End",8,116,61,NA,"TALIESIN","i think so, yeah.",375.914,377.657,1.74299999999999,5,172.11703958692,NA,"role_play","TALIESIN",1,0,0,0
"62","End",8,116,62,NA,"TRAVIS","you can, but it might get you killed.",377.657,381.614,3.95699999999999,9,136.467020470053,NA,"role_play","TRAVIS",1,0,0,0
"63","End",8,116,63,NA,"TALIESIN","there's a few other things that happened, also. the critical role podcast got updated today. it now goes to 70, i believe. we're now at episode 70. it goes all the way to 70 now. i know, it's great.",381.614,395.744,14.1300000000001,43,182.590233545647,NA,"role_play","TALIESIN",1,0,0,0
"64","End",8,116,64,NA,"TRAVIS","i know what that number is.",395.744,397.699,1.95499999999998,7,214.833759590795,NA,"role_play","TRAVIS",1,0,0,0
"65","End",8,116,65,NA,"TALIESIN","we're also, some of us are going to be at blizzcon tomorrow.",397.699,401.025,3.32599999999996,14,252.555622369215,NA,"role_play","TALIESIN",1,0,0,0
"66","End",8,116,66,NA,"LAURA","oh, that's right!",401.025,403.431,2.40600000000001,5,124.688279301745,NA,"role_play","LAURA",1,0,0,0
"67","End",8,116,67,NA,"TALIESIN","you can find us. there's a geek and sundry panel at 4:00 on the epic stage at blizzcon. i have this in my head. now that i don't have a game in my head, all of this new information has flooded through. also, phil lamarr is coming onto the wednesday club next week to talk thor and his hammer. it's going to be fun. i was asked to inform everyone that there's going to be no gather your party, because blizzcon, so instead it's going to be tales from the loop with amy dallen, vorpahl, sax, rachel, gina, and kelly del angelo is going to be gming, and it's going to be nuts. that'll be friday while we're partying at blizzcon.",403.431,443.894,40.463,131,194.251538442528,NA,"role_play","TALIESIN",1,0,0,0
"68","End",8,116,68,NA,"LAURA","can i say one more? what? it was just announced that i joined the cast of last of us 2!",443.894,452.121,8.22699999999998,21,153.154248207123,NA,"role_play","LAURA",1,0,0,0
"69","End",8,116,69,NA,"LIAM","look at these guns!",452.121,455.801,3.68000000000001,5,81.5217391304346,NA,"role_play","LIAM",1,0,0,0
"70","End",8,116,70,NA,"SAM","everyone, do your laura bailey impression!",455.801,459.534,3.733,7,112.51004553978,NA,"role_play","SAM",1,0,0,0
"71","End",8,116,71,NA,"LAURA","check out that trailer if you feel like feeling shaky and, yeah. it's pretty brutal.",459.534,468.916,9.38200000000001,17,108.718823278619,NA,"role_play","LAURA",1,0,0,0
"72","End",8,116,72,NA,"SAM","she plays the car that's on fire.",468.916,470.757,1.84100000000001,9,293.318848451927,NA,"role_play","SAM",1,0,0,0
"73","End",8,116,73,NA,"LAURA","that's right.",470.757,471.825,1.06799999999998,4,224.719101123599,NA,"role_play","LAURA",1,0,0,0
"74","End",8,116,74,NA,"LIAM","feel-good game of the year.",471.825,473.364,1.53899999999999,7,272.904483430801,NA,"role_play","LIAM",1,0,0,0
"75","End",8,116,75,NA,"LAURA","i'm very excited.",473.364,474.481,1.11700000000002,5,268.576544315125,NA,"role_play","LAURA",1,0,0,0
"76","End",8,116,76,NA,"TRAVIS","and you haven't told me anything about it. nothing.",474.481,477.343,2.86200000000002,11,230.607966457021,NA,"role_play","TRAVIS",1,0,0,0
"77","End",8,116,77,NA,"LIAM","did you even know she was in the game?",477.343,479.171,1.82799999999997,10,328.227571115978,NA,"role_play","LIAM",1,0,0,0
"78","End",8,116,78,NA,"TRAVIS","in what game?",479.171,480.487,1.31600000000003,4,182.370820668689,NA,"role_play","TRAVIS",1,0,0,0
"79","End",8,116,79,NA,"LAURA","it's all ndas, you know. we're not allowed to share it with anybody.",480.487,483.164,2.67699999999996,16,358.610384759063,NA,"role_play","LAURA",1,0,0,0
"80","End",8,116,80,NA,"LIAM","no duh! also, tomorrow will be the first character playlist. it will be mine, so you can find it sometime tomorrow.",483.164,493.87,10.706,22,123.295348402765,NA,"role_play","LIAM",1,0,0,0
"81","End",8,116,81,NA,"SAM","shit, i never did mine.",493.87,495.148,1.27800000000002,6,281.690140845066,NA,"role_play","SAM",1,0,0,0
"82","End",8,116,82,NA,"LIAM","you've got time!",495.148,496.471,1.32299999999998,5,226.757369614516,NA,"role_play","LIAM",1,0,0,0
"83","End",8,116,83,NA,"TRAVIS","yeah, i didn't do it. i barely did this.",496.471,498.771,2.30000000000001,11,286.956521739129,NA,"role_play","TRAVIS",1,0,0,0
"84","End",8,116,84,NA,"LIAM","it'll drop sometime tomorrow.",498.771,501.1,2.32900000000001,6,154.572778016315,NA,"role_play","LIAM",1,0,0,0
"85","End",8,116,85,NA,"LAURA","okay, okay, okay!",501.1,504.295,3.19499999999999,4,75.1173708920189,NA,"role_play","LAURA",1,0,0,0
"86","End",8,116,86,NA,"TRAVIS","anything else? is that it? okay. i guess if we have no other distractions",504.295,508.932,4.637,14,181.151606642226,NA,"role_play","TRAVIS",1,0,0,0
"87","End",8,116,87,NA,"LIAM","madness! yeah, episode two dropped on project alpha today. it's pretty great, it's pretty spooky.",508.932,517.832,8.89999999999998,18,121.348314606742,NA,"role_play","LIAM",1,0,0,0
"88","End",8,116,88,NA,"LAURA","i want to point out that keyleth's dice just rolled a one. no, i don't have my dice jail with me. but i rolled an 18 on my own personal dice. i rolled the best. no, matt's roll was a natural 20. so those ones stay out.",517.832,532.969,15.1370000000001,51,202.153663209354,NA,"role_play","LAURA",1,0,0,0
"89","End",8,116,89,NA,"TRAVIS","all right, fuck it! no more stalling! it's time for you guys to die. with that, we're going to roll some credits for tonight's episode of critical role. [dramatic music]",532.969,642.83,109.861,34,18.5689189066184,NA,"role_play","TRAVIS",1,0,0,0
"90","End",8,116,90,NA,"TRAVIS","i like that. i expected a little bit more. we start this game as you guys playing your characters. grog has asked all of his members, all of his fellow warriors in vox machina, to join him in scanlan's magnificent mansion for a game that he has heard about.",642.83,663.907,21.077,51,145.181951890687,NA,"role_play","TRAVIS",1,0,0,0
"91","End",8,116,91,NA,"SAM","you're turning into grog right now?",663.907,667.442,3.53499999999997,8,135.785007072137,NA,"role_play","SAM",1,0,0,0
"92","End",8,116,92,NA,"TRAVIS","what? yeah. oh my god! guys, you're all here! oh, thank god. did anyone have the salad?",667.442,673.453,6.01099999999997,19,189.652304109134,NA,"role_play","TRAVIS",1,0,0,0
"93","End",8,116,93,NA,"SAM","yeah, yes, they just whipped up a fresh batch of tzatziki sauce to go with it.",673.453,681.275,7.822,17,130.40143185886,NA,"role_play","SAM",1,0,0,0
"94","End",8,116,94,NA,"TRAVIS","chicken, did anybody have the chicken instead of the salad?",681.275,685.664,4.38900000000001,11,150.375939849624,NA,"role_play","TRAVIS",1,0,0,0
"95","End",8,116,95,NA,"LAURA","no chicken. there's no more chicken, grog.",685.664,687.505,1.84100000000001,9,293.318848451927,NA,"role_play","LAURA",1,0,0,0
"96","End",8,116,96,NA,"TRAVIS","i was making sure it wasn't me. hey, look, i know we've got a night to ourselves. i was wondering if maybe we could all, like, play a game i heard about.",687.505,696.311,8.80600000000004,35,238.473767885532,NA,"role_play","TRAVIS",1,0,0,0
"97","End",8,116,97,NA,"SAM","i mean, should i go wake up the others?",696.311,699.974,3.66300000000001,10,163.800163800163,NA,"role_play","SAM",1,0,0,0
"98","End",8,116,98,NA,"TRAVIS","no, no. i don't think so. it's a little above their head. yeah, it's only for us big thinkers. okay. yeah. so, i was in this tavern the other day, right? and i heard about this game. i think it's called bunions and flagons, right. and you are all going to play as little, itty-bitty versions of yourselves. all you got to do is use your imagination. right? i'm going to tell you a story and then you contribute, tell me what you want to do, and i draw out little maps, and we'll go on an adventure.",699.974,731.022,31.048,106,204.84411234218,NA,"role_play","TRAVIS",1,0,0,0
"99","End",8,116,99,NA,"LAURA","so we're, like, baby versions of ourselves?",731.022,732.483,1.4609999999999,9,369.609856262859,NA,"role_play","LAURA",1,0,0,0
"100","End",8,116,100,NA,"TRAVIS","no, it's like, the size of your thumb, like tiny. we're going to move them around. yeah.",732.483,735.891,3.40800000000002,20,352.112676056336,NA,"role_play","TRAVIS",1,0,0,0
"101","End",8,116,101,NA,"LIAM","like tiny vax, but tiny everybody, this time?",735.891,739.331,3.44000000000005,9,156.976744186044,NA,"role_play","LIAM",1,0,0,0
"102","End",8,116,102,NA,"SAM","grog, i'm already tiny. even tinier?",739.331,743.023,3.69200000000001,8,130.010834236186,NA,"role_play","SAM",1,0,0,0
"103","End",8,116,103,NA,"LAURA","you'll be the size of a pinky, maybe.",743.023,745.368,2.34500000000003,10,255.863539445626,NA,"role_play","LAURA",1,0,0,0
"104","End",8,116,104,NA,"TRAVIS","yeah, you know, you're tiny, but you've got a big, uh, heart. what do you think?",745.368,749.695,4.327,19,263.461982898082,NA,"role_play","TRAVIS",1,0,0,0
"105","End",8,116,105,NA,"SAM","it sounds great. i mean, this is so unlike you.",749.695,753.267,3.572,11,184.770436730123,NA,"role_play","SAM",1,0,0,0
"106","End",8,116,106,NA,"TRAVIS","oh, yeah, you know, i've been thinking about it for a long time. i actually made art for each of you guys, so like, i made percy, right, and then i made vex. right, with the ears and the arrows. and then there's vax'ildan, with his little ears bleeding. then the scanlan.",753.267,777.007,23.7399999999999,56,141.533277169335,NA,"role_play","TRAVIS",1,0,0,0
"107","End",8,116,107,NA,"LAURA","that looks just like you!",777.007,779.225,2.21800000000007,6,162.308385933268,NA,"role_play","LAURA",1,0,0,0
"108","End",8,116,108,NA,"SAM","the eyes are haunting.",779.225,781.361,2.13599999999997,5,140.449438202249,NA,"role_play","SAM",1,0,0,0
"109","End",8,116,109,NA,"LIAM","that's drawn to scale, that one.",781.361,783.2,1.83900000000006,8,261.011419249584,NA,"role_play","LIAM",1,0,0,0
"110","End",8,116,110,NA,"SAM","that's amazing! wait, did you draw grog? i guess you're not playing with us? how does this work?",783.2,789.243,6.04300000000001,21,208.505709084891,NA,"role_play","SAM",1,0,0,0
"111","End",8,116,111,NA,"TRAVIS","oh shit. no, i am playing with you. i'll be there.",789.243,791.79,2.54699999999991,13,306.242638398126,NA,"role_play","TRAVIS",1,0,0,0
"112","End",8,116,112,NA,"LIAM","is there a ball involved in this game? a ball? games are typically ball, a ball.",791.79,797.903,6.11300000000006,17,166.857516767543,NA,"role_play","LIAM",1,0,0,0
"113","End",8,116,113,NA,"TRAVIS","not a bowl, but a ball. not a bowl you eat out of, but a ball.",797.903,802.435,4.53199999999993,17,225.066195939986,NA,"role_play","TRAVIS",1,0,0,0
"114","End",8,116,114,NA,"LIAM","not that my father ever played catch with me, but you know, the type of ball that one would play catch with, with one's father, if they gave a shit.",802.435,811.961,9.52600000000007,32,201.553642662186,NA,"role_play","LIAM",1,0,0,0
"115","End",8,116,115,NA,"TRAVIS","no, no ball.",811.961,814.101,2.13999999999999,4,112.149532710281,NA,"role_play","TRAVIS",1,0,0,0
"116","End",8,116,116,NA,"LIAM","what kind of game is it, then?",814.101,816.264,2.16300000000001,8,221.914008321774,NA,"role_play","LIAM",1,0,0,0
"117","End",8,116,117,NA,"TRAVIS","i'm going to put everything on this big table in front of us. it'll be right in front of you, and you get to sit in your chair.",816.264,821.916,5.65200000000004,31,329.087048832269,NA,"role_play","TRAVIS",1,0,0,0
"118","End",8,116,118,NA,"TALIESIN","like cards, then?",821.916,823.202,1.28599999999994,4,186.625194401252,NA,"role_play","TALIESIN",1,0,0,0
"119","End",8,116,119,NA,"TRAVIS","yeah, it's pretty nice.",823.202,824.477,1.27499999999998,6,282.352941176476,NA,"role_play","TRAVIS",1,0,0,0
"120","End",8,116,120,NA,"LAURA","can your servants bring over some liquor? because i think we're going to need it.",824.477,827.286,2.80899999999997,17,363.118547525814,NA,"role_play","LAURA",1,0,0,0
"121","End",8,116,121,NA,"SAM","keep the wine coming!",827.286,829.712,2.42600000000004,5,123.660346248967,NA,"role_play","SAM",1,0,0,0
"122","End",8,116,122,NA,"TRAVIS","yeah, always a good idea, when playing this game, to drink heavily.",829.712,835.178,5.46600000000001,13,142.700329308452,NA,"role_play","TRAVIS",1,0,0,0
"123","End",8,116,123,NA,"LIAM","vegan wine, yeah.",835.178,836.519,1.34100000000001,4,178.97091722595,NA,"role_play","LIAM",1,0,0,0
"124","End",8,116,124,NA,"TRAVIS","yes, all right, so.",836.519,839.137,2.61799999999994,5,114.591291061882,NA,"role_play","TRAVIS",1,0,0,0
"125","End",8,116,125,NA,"SAM","i should warn you, i'm a power gamer.",839.137,842.685,3.548,10,169.109357384442,NA,"role_play","SAM",1,0,0,0
"126","End",8,116,126,NA,"TRAVIS","power gamer?",842.685,844.879,2.19400000000007,3,82.0419325432972,NA,"role_play","TRAVIS",1,0,0,0
"127","End",8,116,127,NA,"SAM","yeah, you know, i get really into it.",844.879,846.879,2,9,270,NA,"role_play","SAM",1,0,0,0
"128","End",8,116,128,NA,"TRAVIS","in your brain theaters, all right, i want you to imagine that vox machina has been successful on its latest mission. we are triumphant!",846.879,857.836,10.957,25,136.898786164096,NA,"role_play","TRAVIS",1,0,0,0
"129","End",8,116,129,NA,"LAURA","as always.",857.836,859.103,1.26699999999994,3,142.067876874514,NA,"role_play","LAURA",1,0,0,0
"130","End",8,116,130,NA,"TRAVIS","as always. it's the wee hours of the morning, and we have found our way to a tavern. small, maybe off the beaten path, right. it's shambly outside. we go in and it's deserted, right? there's only like one other couple in the whole fucking place. we got the run of the lot. we go in. it's time to drink. we're raising glasses, we're cheering, we're drinking. everybody's boozing, right? yeah! who wants to make a toast?",859.103,888.677,29.5740000000001,87,176.50639074863,NA,"role_play","TRAVIS",1,0,0,0
"131","End",8,116,131,NA,"LIAM","this is the game?",888.677,890.785,2.10799999999995,5,142.314990512338,NA,"role_play","LIAM",1,0,0,0
"132","End",8,116,132,NA,"SAM","i'll make a toast. i'll make a toast, yeah. right then! my character has a different accent than scanlan does.",890.785,901.03,10.245,23,134.699853587116,NA,"role_play","SAM",1,0,0,0
"133","End",8,116,133,NA,"TRAVIS","you're just playing you, though.",901.03,902.729,1.69900000000007,7,247.204237786923,NA,"role_play","TRAVIS",1,0,0,0
"134","End",8,116,134,NA,"SAM","well, i know, but i want to get into it, right?",902.729,904.644,1.91499999999996,12,375.979112271548,NA,"role_play","SAM",1,0,0,0
"135","End",8,116,135,NA,"LAURA","no, i like it.",904.644,906.023,1.37900000000002,5,217.548948513413,NA,"role_play","LAURA",1,0,0,0
"136","End",8,116,136,NA,"SAM","right then, we did a really good job in the fight today! so i think that we should all propose a toast to the one that fell. keyleth. i'm sorry she'll never be joining us again. to keyleth.",906.023,923.578,17.5549999999999,41,140.13101680433,NA,"role_play","SAM",1,0,0,0
"137","End",8,116,137,NA,"LIAM","that's an odd story choice to make.",923.578,926.288,2.71000000000004,9,199.261992619924,NA,"role_play","LIAM",1,0,0,0
"138","End",8,116,138,NA,"TRAVIS","cheers, yeah. to keyleth. underpowered her whole life, really. nothing at her disposal.",926.288,935.22,8.93200000000002,14,94.0438871473352,NA,"role_play","TRAVIS",1,0,0,0
"139","End",8,116,139,NA,"LIAM","the last of us.",935.22,936.723,1.50299999999993,5,199.600798403203,NA,"role_play","LIAM",1,0,0,0
"140","End",8,116,140,NA,"TRAVIS","may her memory live forever.",936.723,941.971,5.24800000000005,6,68.5975609756091,NA,"role_play","TRAVIS",1,0,0,0
"141","End",8,116,141,NA,"LAURA","mm-hmm.",941.971,943.377,1.40599999999995,3,128.022759601712,NA,"role_play","LAURA",1,0,0,0
"142","End",8,116,142,NA,"TRAVIS","as we are drinking, and we're on, like what's a big number? our second cup. everybody's really starting to feel it a little bit, especially our little gnome, pike. pike gets up on the table, right. she's like pike! flower! my friend. pike gets up and she's like, ""you guys, i ""love being your friend.""",943.377,971.013,27.6360000000001,61,132.435953104646,NA,"role_play","TRAVIS",1,0,0,0
"143","End",8,116,143,NA,"TALIESIN","too real.",971.013,974.127,3.11399999999992,3,57.803468208094,NA,"role_play","TALIESIN",1,0,0,0
