"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","End",8,107,11,"prologue","LIAM","magic: the gathering.",137.292,139.63,2.33799999999999,4,102.651839178786,NA,"role_play","LIAM",1,0,0,0
"12","End",8,107,12,"prologue","MATT","strangely, yeah. white deck.",139.63,142.399,2.76900000000001,5,108.342361863488,NA,"role_play","MATT",0,0,0,1
"13","End",8,107,13,"prologue","SAM","she wolf.",142.399,144.36,1.96100000000001,3,91.7899031106572,NA,"role_play","SAM",1,0,0,0
"14","End",8,107,14,"prologue","LIAM","she wolf is magic: the gathering.",144.36,146.512,2.15199999999999,7,195.167286245354,NA,"role_play","LIAM",1,0,0,0
"15","End",8,107,15,"prologue","SAM","no, that's",146.512,147.31,0.798000000000002,3,225.563909774436,NA,"role_play","SAM",1,0,0,0
"16","End",8,107,16,"prologue","LIAM","god damn it!",147.31,148.647,1.33699999999999,4,179.50635751683,NA,"role_play","LIAM",1,0,0,0
"17","End",8,107,17,"prologue","SAM","lone wolf.",149.947,151.282,1.33500000000001,3,134.831460674156,NA,"role_play","SAM",1,0,0,0
"18","End",8,107,18,"prologue","LIAM","that's magic: the gathering. i'm just doing b on every question.",151.282,155.302,4.01999999999998,14,208.955223880598,NA,"role_play","LIAM",1,0,0,0
"19","End",8,107,19,"prologue","SAM","illicit auction.",155.302,158.791,3.489,3,51.5907136715391,NA,"role_play","SAM",1,0,0,0
"20","End",8,107,20,"prologue","LIAM","that's magic: the gathering.",158.791,160.967,2.17600000000002,6,165.441176470587,NA,"role_play","LIAM",1,0,0,0
"21","End",8,107,21,"prologue","SAM","you're correct! the angry pirate.",160.967,164.491,3.524,7,119.182746878547,NA,"role_play","SAM",1,0,0,0
"22","End",8,107,22,"prologue","LIAM","that's a sam riegel original.",164.491,166.867,2.37599999999998,7,176.767676767679,NA,"role_play","LIAM",1,0,0,0
"23","End",8,107,23,"prologue","SAM","that's a kama sutra. correct, liam o'brien. maybe two more. two more. the curled angel.",166.867,175.814,8.947,18,120.710852799821,NA,"role_play","SAM",1,0,0,0
"24","End",8,107,24,"prologue","LIAM","that's so close to another phrase. let's call that the kama sutra.",175.814,181.027,5.21299999999999,15,172.645309802417,NA,"role_play","LIAM",1,0,0,0
"25","End",8,107,25,"prologue","SAM","correct! the mud hole.",181.027,183.859,2.83200000000002,5,105.93220338983,NA,"role_play","SAM",1,0,0,0
"26","End",8,107,26,"prologue","LIAM","magic: the gathering?",183.859,187.653,3.79399999999998,4,63.2577754348975,NA,"role_play","LIAM",1,0,0,0
"27","End",8,107,27,"prologue","SAM","correct!",187.653,188.599,0.945999999999998,2,126.849894291755,NA,"role_play","SAM",1,0,0,0
"28","End",8,107,28,"prologue","SAM","the last one, last one: excavation.",190.086,194.052,3.96599999999998,7,105.900151285931,NA,"role_play","SAM",1,0,0,0
"29","End",8,107,29,"prologue","LIAM","ew!",194.052,195.669,1.61700000000002,2,74.2115027829305,NA,"role_play","LIAM",1,0,0,0
"30","End",8,107,30,"prologue","SAM","it's both.",195.669,196.896,1.22699999999998,4,195.599022004894,NA,"role_play","SAM",1,0,0,0
"31","End",8,107,31,"prologue","SAM","marvel puzzle quest! no! magic: the gathering puzzle quest",199.958,202.726,2.768,9,195.086705202312,NA,"role_play","SAM",1,0,0,0
"32","End",8,107,32,"prologue","MATT","yay, puzzle quest! this time magic. well done, sam. well done, liam!",202.726,209.133,6.40700000000001,13,121.741844857187,NA,"role_play","MATT",0,0,0,1
"33","End",8,107,33,"prologue","TRAVIS","i was educated.",209.133,214.013,4.88,4,49.1803278688525,NA,"role_play","TRAVIS",1,0,0,0
"34","End",8,107,34,"prologue","MATT","all right, moving on. laura, we had some updates you said as far as merch goes?",214.013,219.806,5.79300000000001,17,176.074572760228,NA,"role_play","MATT",0,0,0,1
"35","End",8,107,35,"prologue","LAURA","merchandise!",219.809,221.162,1.35300000000001,2,88.6917960088686,NA,"role_play","LAURA",1,0,0,0
"36","End",8,107,36,"prologue","TRAVIS","she's playing with her giant trash bag of dice.",221.162,223.178,2.01599999999999,11,327.380952380954,NA,"role_play","TRAVIS",1,0,0,0
"37","End",8,107,37,"prologue","LAURA","i just finished organizing it, you guys. okay. i wanted to give you guys some updates on some merch items. those amazing posters? they will be sent out in a week. i think. yes. they will be sent out in a week, because they're in the warehouse now, ready to get shipped. i've gotten a lot of messages asking where are the aprons? and the reason that they're not shipped yet is because we ended up selling so many that the manufacturer didn't have enough cloth to make the aprons, so then there was a backlog of that. so they're done, and they're about to get to the warehouse so you'll be getting your aprons in a couple weeks, and then we'll start getting them, so that's solid. also, we have these awesome necklaces. also, some other stuff.",223.178,273.241,50.063,148,177.37650560294,NA,"role_play","LAURA",1,0,0,0
"38","End",8,107,38,"prologue","SAM","nice and vague.",273.241,275.765,2.524,4,95.0871632329635,NA,"role_play","SAM",1,0,0,0
"39","End",8,107,39,"prologue","MATT","things are there. thank you, laura. let's see, next up. gencon live. we are at the tail end of any available tickets for the show. so if you haven't got one yet and you're still planning to be around or near indianapolis for gencon and want to come see, get it quickly. we're about to close that out. looking forward to seeing everyone there who's coming, it's going to be fun and depending on the next couple episodes, i'm real curious to where it ends up when we get to gencon.",275.765,306.532,30.767,99,193.063997139793,NA,"role_play","MATT",0,0,0,1
"40","End",8,107,40,"prologue","LAURA","so it's going to be a canon episode?",306.532,309.072,2.54000000000002,10,236.220472440943,NA,"role_play","LAURA",1,0,0,0
"41","End",8,107,41,"prologue","MATT","oh, it's a canon episode. it's going to be the next episode.",309.072,311.22,2.14800000000002,15,418.994413407816,NA,"role_play","MATT",0,0,0,1
"42","End",8,107,42,"prologue","LAURA","what if we all die at the live show?",311.22,315.632,4.41199999999998,10,135.992747053491,NA,"role_play","LAURA",1,0,0,0
"43","End",8,107,43,"prologue","SAM","if one of us dies tonight, do we not go to gencon?",315.632,320.097,4.46499999999997,13,174.692049272117,NA,"role_play","SAM",1,0,0,0
"44","End",8,107,44,"prologue","TRAVIS","yeah, pretty much.",320.097,321.597,1.5,4,160,NA,"role_play","TRAVIS",1,0,0,0
"45","End",8,107,45,"prologue","MATT","well, we'll put you in the front row.",321.597,323.32,1.72300000000001,10,348.229831688912,NA,"role_play","MATT",0,0,0,1
"46","End",8,107,46,"prologue","TRAVIS","if you die, we will lower you from above like an angel on a fly reel.",325.9,332.967,7.06700000000001,17,144.332814489882,NA,"role_play","TRAVIS",1,0,0,0
"47","End",8,107,47,"prologue","MATT","on the peter pan wire setup?",332.967,336.333,3.36600000000004,7,124.777183600711,NA,"role_play","MATT",0,0,0,1
"48","End",8,107,48,"prologue","TRAVIS","with some asshole swinging you from side to side.",336.333,338.965,2.63199999999995,10,227.963525835871,NA,"role_play","TRAVIS",1,0,0,0
"49","End",8,107,49,"prologue","MATT","just sending you across the audience.",338.965,340.99,2.02500000000003,7,207.407407407404,NA,"role_play","MATT",0,0,0,1
"50","End",8,107,50,"prologue","TRAVIS","i want to get down, i can't feel my legs!",340.99,343.401,2.411,12,298.631273330568,NA,"role_play","TRAVIS",1,0,0,0
"51","End",8,107,51,"prologue","MATT","make an acrobatics check!",343.401,345.777,2.37599999999998,5,126.262626262628,NA,"role_play","MATT",0,0,0,1
"52","End",8,107,52,"prologue","LIAM","it's going to be so fucking great.",345.777,348.632,2.85500000000002,9,189.141856392293,NA,"role_play","LIAM",1,0,0,0
"53","End",8,107,53,"prologue","MATT","so yes. look forward to that.",348.632,352.616,3.98399999999998,7,105.421686746988,NA,"role_play","MATT",0,0,0,1
"54","End",8,107,54,"prologue","LAURA","i like how we all assumed it was going to be sam that was dead and flying above the audience.",352.616,356.48,3.86400000000003,21,326.086956521736,NA,"role_play","LAURA",1,0,0,0
"55","End",8,107,55,"prologue","MATT","all right. so also, the critical role podcast. we have up to episode 30 now available. next batch went up, so those of you who are coming on the podcast audio version of our crazy story, those episodes 21 to 30 are available for you now. talks machina, once again on tuesdays. we'll have a discussion about this episode next week and on tuesday at 7:00pm pacific, with our wonderful host brian foster on twitch and alpha.",356.48,384.147,27.667,80,173.491885639932,NA,"role_play","MATT",0,0,0,1
"56","End",8,107,56,"prologue","LIAM","is next week the one that they're off, though?",384.147,386.75,2.60300000000001,11,253.553592009219,NA,"role_play","LIAM",1,0,0,0
"57","End",8,107,57,"prologue","MATT","are they off next week?",386.75,387.834,1.084,6,332.103321033209,NA,"role_play","MATT",0,0,0,1
"58","End",8,107,58,"prologue","LIAM","i think they're taking a week off, no? the week after?",387.834,390.943,3.10899999999998,13,250.884528787393,NA,"role_play","LIAM",1,0,0,0
"59","End",8,107,59,"prologue","MARISHA","both? both. the week after gencon we will be streaming the panel that we did at gencon. i feel like brian is going to be in new york for ashley's birthday right now. he flew out today.",390.943,409.971,19.028,39,122.976665965945,NA,"role_play","MARISHA",1,0,0,0
"60","End",8,107,60,"prologue","MATT","so not next tuesday, but the tuesday after.",409.971,413.579,3.608,9,149.667405764967,NA,"role_play","MATT",0,0,0,1
"61","End",8,107,61,"prologue","LAURA","wait, no! i thought he'll be back by then. no?",413.579,417.51,3.93099999999998,12,183.159501399136,NA,"role_play","LAURA",1,0,0,0
"62","End",8,107,62,"prologue","LIAM","he'll chime in on twitter.",417.51,419.48,1.97000000000003,7,213.197969543144,NA,"role_play","LIAM",1,0,0,0
"63","End",8,107,63,"prologue","MATT","follow talks machina on twitter for updates about what's happening next episode.",419.48,424.51,5.02999999999997,14,166.99801192843,NA,"role_play","MATT",0,0,0,1
"64","End",8,107,64,"prologue","TRAVIS","we planned this out <i>way</i> in advance.",424.51,429.062,4.55200000000002,10,131.810193321616,NA,"role_play","TRAVIS",1,0,0,0
"65","End",8,107,65,"prologue","MATT","last couple things: sagas of sundry. the final episode of dread is now up on alpha, and we'll see the finale of that crazy, crazy ride.",429.062,436.404,7.34199999999998,28,228.820484881504,NA,"role_play","MATT",0,0,0,1
"66","End",8,107,66,"prologue","TRAVIS","it's so good. it's scurry.",436.404,441.096,4.69200000000001,8,102.30179028133,NA,"role_play","TRAVIS",1,0,0,0
"67","End",8,107,67,"prologue","MARISHA","we've got our first sagas of sundry tattoo! it's beautiful and gorgeous. i love it. it's amazing.",441.096,448.56,7.464,21,168.810289389068,NA,"role_play","MARISHA",1,0,0,0
"68","End",8,107,68,"prologue","TRAVIS","i watch the show with the lights on 'cause it creeps me out.",448.56,452.18,3.62,14,232.044198895027,NA,"role_play","TRAVIS",1,0,0,0
"69","End",8,107,69,"prologue","MATT","good. we didn't have that option. and also the new episode of celebridnd is up as well, where i got to dungeon master wonderful john bradley who you may know as sam tarley on game of thrones. also, had a wonderful guest laura and liam joined us for that. it was a lot of fun, so check it out. i believe our last announcement today is the birthday of one fabulous goliath barbarian.",452.18,475.494,23.314,75,193.017071287638,NA,"role_play","MATT",0,0,0,1
"70","End",8,107,70,"prologue","TRAVIS","once a year, y'all. once a year.",475.494,477.671,2.17699999999996,9,248.047772163532,NA,"role_play","TRAVIS",1,0,0,0
"71","End",8,107,71,"prologue","MATT","travis willingham, happy birthday, buddy.",477.671,479.195,1.524,6,236.220472440945,NA,"role_play","MATT",0,0,0,1
"72","End",8,107,72,"prologue","LAURA","happy birthday, bb!",479.195,480.938,1.74299999999999,4,137.693631669536,NA,"role_play","LAURA",1,0,0,0
"73","End",8,107,73,"prologue","TRAVIS","i can't die today, right?",480.993,483.733,2.74000000000001,7,153.284671532846,NA,"role_play","TRAVIS",1,0,0,0
"74","End",8,107,74,"prologue","SAM","where's the cake?",483.733,485.737,2.00400000000002,5,149.700598802394,NA,"role_play","SAM",1,0,0,0
"75","End",8,107,75,"prologue","TRAVIS","it's in my stomach.",485.737,487.768,2.03099999999995,6,177.252584933535,NA,"role_play","TRAVIS",1,0,0,0
"76","End",8,107,76,"prologue","LAURA","there's no cake, y'all.",487.768,489.494,1.72600000000006,7,243.337195828497,NA,"role_play","LAURA",1,0,0,0
"77","End",8,107,77,"prologue","SAM","but where's the cake?",489.494,491.281,1.78699999999998,6,201.45495243425,NA,"role_play","SAM",1,0,0,0
"78","End",8,107,78,"prologue","TRAVIS","i mean, that was awesome.",491.281,496.026,4.745,6,75.8693361433087,NA,"role_play","TRAVIS",1,0,0,0
"79","End",8,107,79,"prologue","MARISHA","i have a little cake eraser. do you want the cake eraser for the game? hang on. where is it? where did i put it? happy birthday!",496.026,506.962,10.936,28,153.621068032188,NA,"role_play","MARISHA",1,0,0,0
"80","End",8,107,80,"prologue","TRAVIS","it's a little pike cake!",506.962,510.251,3.28899999999999,7,127.698388567954,NA,"role_play","TRAVIS",1,0,0,0
"81","End",8,107,81,"prologue","MATT","and on that, enjoy your cake. and let's bring us into tonight's episode of critical role. [dramatic music]",510.251,608.42,98.169,21,12.8350090150659,NA,"role_play","MATT",0,0,0,1
"82","End",8,107,82,"prologue","MATT","and welcome back.",608.42,610.274,1.85400000000004,4,129.449838187699,NA,"role_play","MATT",0,0,0,1
"83","End",8,107,83,"prologue","TRAVIS","we didn't say anything.",610.274,611.504,1.23000000000002,6,292.682926829264,NA,"role_play","TRAVIS",1,0,0,0
"84","End",8,107,84,"prologue","MATT","no, you didn't. i was waiting and there was absolute silence. wow. this is what it's like to have respect.",611.504,617.018,5.51400000000001,23,250.272034820457,NA,"role_play","MATT",0,0,0,1
"85","End",8,107,85,"prologue","MARISHA","107 episodes later.",620.447,622.407,1.96000000000004,4,122.448979591834,NA,"role_play","MARISHA",1,0,0,0
"86","End",8,107,86,"prologue","MATT","that's all it took. and it's the last time it'll ever happen.",622.407,626.676,4.26900000000001,16,224.87702037948,NA,"role_play","MATT",0,0,0,1
"87","End",8,107,87,"prologue","LIAM","lulling you into a false sense of security.",626.718,628.66,1.94200000000001,9,278.063851699278,NA,"role_play","LIAM",1,0,0,0
"88","End",8,107,88,"prologue","MATT","so, anyway, last we left off, vox machina, in facing the terrible threat of vecna returned to physical form, sent you all through this conflict to seek audiences with a number of the deities of exandria. after getting blessings and fragments of the essence of three of the gods, you discovered that vecna had completed the ritual of seeding and ascended into godhood. however, discussing with ioun, the knowing mistress, it will take a little bit of time for him to both understand the extent of his power, to claim his domains, and expand beyond his current condensed avatar form, so time is of the essence. not to mention that in order to claim the full strength, there needs to be a showing of power and faith to gather attention and faith from the masses. so with that information, you also imbued upon grog the ability to blacksmith and percival the knowledge of the construct of these divine trammels, things that could possibly be used to seal and have been used previously to seal a god as killing them is a very difficult and dangerous thing. retrieving this information, you discovered that the place where these can be crafted is called the core anvil. once belonging to the all-father, the deity of construction, design and craftsmanship, it resides beneath an underwater volcano known as scaldseat, off the shore of a city called shorecomb in issylra. you also had a fantastic little run-in with vecna, recently, taunting you all. last we left off, you had found yourself in vasselheim, went to the trial forge to speak with earthbreaker groon, discovered what would be required to attempt to make contact with kord, and you made communion with the raven queen, and in declaring your complete faith in her she offered a piece of her essence to give you the third seed with which to make a third divine trammel, and with you all falling asleep within scanlan's magnificent mansion, you cast true polymorph on yourself to take the form of a planetar and did whatever you did in that form as you all went to sleep that evening.",628.66,781.45,152.79,360,141.370508541135,NA,"role_play","MATT",0,0,0,1
"89","End",8,107,89,"first_half_rp","LIAM","except that while he was checking out his junk in the mirror heavenly junk i shut the door behind keyleth and i. i don't think we should go another couple of days in silence.",781.45,804.238,22.788,36,94.7867298578199,NA,"role_play","LIAM",1,0,0,0
"90","End",8,107,90,"first_half_rp","MARISHA","has it been days?",804.238,806.657,2.41899999999998,5,124.018189334437,NA,"role_play","MARISHA",1,0,0,0
"91","End",8,107,91,"first_half_rp","LIAM","just barely.",806.657,809.533,2.87599999999998,3,62.5869262865096,NA,"role_play","LIAM",1,0,0,0
"92","End",8,107,92,"first_half_rp","MARISHA","feels like an eternity.",809.533,814.869,5.33600000000001,5,56.2218890554721,NA,"role_play","MARISHA",1,0,0,0
"93","End",8,107,93,"first_half_rp","LIAM","i know that you are angry, and i am just i'm sorry.",814.869,831.667,16.798,14,50.0059530896535,NA,"role_play","LIAM",1,0,0,0
"94","End",8,107,94,"first_half_rp","MARISHA","i was angry. i was very angry, and maybe if we had this conversation yesterday, even, i might be yelling that to your face right now. but it's hard to be angry at bravery and selflessness. i mean, we've always had the problem of you having one too many ladies in your life, right? it's hard to compete with a god.",831.667,882.198,50.5309999999999,65,77.1803447388732,NA,"role_play","MARISHA",1,0,0,0
"95","End",8,107,95,"first_half_rp","LIAM","i've done a lot of stupid things in my life, and i've never had any regrets, really. i do know the chance you took on me, and i've confirmed your worst fears, and then some.",882.198,917.49,35.292,39,66.3039782386943,NA,"role_play","LIAM",1,0,0,0
"96","End",8,107,96,"first_half_rp","MARISHA","it's not your fault.",917.49,919.949,2.45899999999995,6,146.40097600651,NA,"role_play","MARISHA",1,0,0,0
"97","End",8,107,97,"first_half_rp","LIAM","regardless, i am sorry, and i regret that i'm not outright dead already and that you have to stare at this walking pantomime of a life in front of you, but kiki, i'm grateful for the time i have left to look on you, and i am grateful to fight for your future. and i'm grateful for that chance you took on me.",919.949,969.648,49.6990000000001,67,80.8869393750376,NA,"role_play","LIAM",1,0,0,0
"98","End",8,107,98,"first_half_rp","MARISHA","i wouldn't take it back. you taught me how to take chances. can i ask you a question? what exactly was the deal that you made with the raven queen? was it when we slew vecna, or defeated him? i have a feeling semantics are becoming increasingly more important.",969.648,1006.848,37.1999999999999,51,82.2580645161292,NA,"role_play","MARISHA",1,0,0,0
"99","End",8,107,99,"first_half_rp","LIAM","she offered me a way back, and it was the only way back. i wasn't coming back, not after that. not without her blessing.",1006.848,1028.48,21.6320000000001,26,72.1153846153844,NA,"role_play","LIAM",1,0,0,0
"100","End",8,107,100,"first_half_rp","MARISHA","even if we found a way, you wouldn't take it. to reverse the deal. i'm not asking. i'm just confirming.",1028.48,1057.155,28.675,24,50.2179598953793,NA,"role_play","MARISHA",1,0,0,0
"101","End",8,107,101,"first_half_rp","LIAM","i don't want to leave, but there are some things that i will not test. hey. i do have faith in her. and i have faith in you and what you'll do. god, i feel so stupid.",1057.155,1093.525,36.3700000000001,40,65.9884520208961,NA,"role_play","LIAM",1,0,0,0
"102","End",8,107,102,"first_half_rp","MARISHA","it's fitting, really. you can protect that plane. i'll be here to protect this one. i mean, if these past few days have taught us anything, it's death isn't the end. i just don't want to forget. if sprigg could forget the names of his party members that he died alongside he ran never mind. what's going to happen in a hundred or hundreds or even a thousand years? i don't want to forget this. what if there comes a day when i don't even recognize the name vox machina anymore?",1093.525,1173.267,79.742,100,75.2426575706654,NA,"role_play","MARISHA",1,0,0,0
"103","End",8,107,103,"first_half_rp","LIAM","i don't believe that will happen. you're going to live a long life. yes. and you will love again. and you will lead. and you will be loved, because who cannot love you?",1173.267,1202.985,29.7179999999998,36,72.6832222895219,NA,"role_play","LIAM",1,0,0,0
"104","End",8,107,104,"first_half_rp","MARISHA","i can name a few.",1202.985,1206.724,3.73900000000003,6,96.2824284568058,NA,"role_play","MARISHA",1,0,0,0
"105","End",8,107,105,"first_half_rp","LIAM","no one of any worth.",1206.724,1216.097,9.37300000000005,6,38.4081937479994,NA,"role_play","LIAM",1,0,0,0
"106","End",8,107,106,"first_half_rp","MARISHA","i'm grateful for you, and i always will be. and i'm grateful for any second that we have left. and i don't want to spend any more being angry at you. and i'm sorry that i was.",1216.097,1236.862,20.7650000000001,42,121.358054418492,NA,"role_play","MARISHA",1,0,0,0
"107","End",8,107,107,"first_half_rp","LIAM","you don't want me to go?",1236.862,1252.412,15.55,8,30.8681672025724,NA,"role_play","LIAM",1,0,0,0
"108","End",8,107,108,"first_half_rp","MARISHA","of course not.",1252.412,1258.355,5.94299999999998,4,40.3836446239274,NA,"role_play","MARISHA",1,0,0,0
"109","End",8,107,109,"first_half_rp","LIAM","hey, i'm fucking cold. will you give me a hug?",1258.355,1267.592,9.23700000000008,12,77.9473855147769,NA,"role_play","LIAM",1,0,0,0
"110","End",8,107,110,"first_half_rp","MARISHA","yeah. it's the weirdest thing, by the way, you being cold. i mean, it's just something to get used to.",1267.592,1286.194,18.6019999999999,23,74.1855714439313,NA,"role_play","MARISHA",1,0,0,0
"111","End",8,107,111,"first_half_rp","LIAM","yeah.",1286.194,1289.922,3.72800000000007,2,32.1888412017162,NA,"role_play","LIAM",1,0,0,0
"112","End",8,107,112,"first_half_rp","MARISHA","yeah.",1289.922,1293.578,3.65599999999995,2,32.8227571115978,NA,"role_play","MARISHA",1,0,0,0
"113","End",8,107,113,"first_half_rp","LIAM","i don't have any clever closer. i'm just going to crawl into bed and go to sleep.",1293.578,1299.794,6.21600000000012,20,193.050193050189,NA,"role_play","LIAM",1,0,0,0
"114","End",8,107,114,"first_half_rp","MATT","okay. both of you curl up and fall asleep. the morning comes. you all come to consciousness within scanlan's magnificent mansion. and find breakfast of various grains and oats and quinoa.",1299.794,1319.819,20.0249999999999,33,98.8764044943827,NA,"role_play","MATT",0,0,0,1
"115","End",8,107,115,"first_half_rp","TALIESIN","lentils.",1319.819,1323.055,3.2360000000001,2,37.0828182941892,NA,"role_play","TALIESIN",1,0,0,0
"116","End",8,107,116,"first_half_rp","TRAVIS","what do you mean lentils? what is that? what is a lentil? is it a leaf? is it a bean?",1323.055,1331.212,8.15699999999993,21,154.468554615669,NA,"role_play","TRAVIS",1,0,0,0
"117","End",8,107,117,"first_half_rp","TALIESIN","no one really knows, to be fair.",1331.212,1333.422,2.21000000000004,8,217.194570135743,NA,"role_play","TALIESIN",1,0,0,0
"118","End",8,107,118,"first_half_rp","TRAVIS","why on god's green earth is it even here? i don't understand.",1333.422,1336.898,3.47599999999989,15,258.918296892989,NA,"role_play","TRAVIS",1,0,0,0
"119","End",8,107,119,"first_half_rp","TALIESIN","lentils are here to punish us.",1336.898,1338.703,1.80500000000006,7,232.68698060941,NA,"role_play","TALIESIN",1,0,0,0
"120","End",8,107,120,"first_half_rp","TRAVIS","really?",1338.703,1339.957,1.25400000000013,2,95.6937799042961,NA,"role_play","TRAVIS",1,0,0,0
"121","End",8,107,121,"first_half_rp","TALIESIN","yes. we have done something terribly wrong, and now we must eat of these.",1339.957,1343.84,3.88299999999981,15,231.779551892878,NA,"role_play","TALIESIN",1,0,0,0
"122","End",8,107,122,"first_half_rp","TRAVIS","that makes sense an hour from now when i get punished in the loo.",1343.84,1346.861,3.02100000000019,15,297.914597815275,NA,"role_play","TRAVIS",1,0,0,0
"123","End",8,107,123,"first_half_rp","TALIESIN","we are punished by that.",1346.861,1349.075,2.21399999999994,6,162.601626016264,NA,"role_play","TALIESIN",1,0,0,0
"124","End",8,107,124,"first_half_rp","MARISHA","i'm sorry. this head cold mixed with crying is bad.",1349.075,1357.173,8.09799999999996,12,88.9108421832556,NA,"role_play","MARISHA",1,0,0,0
"125","End",8,107,125,"first_half_rp","LAURA","it gets you, right?",1357.173,1358.683,1.50999999999999,5,198.675496688743,NA,"role_play","LAURA",1,0,0,0
"126","End",8,107,126,"first_half_rp","MATT","yeah, it's rough.",1358.683,1360.222,1.53899999999999,5,194.931773879144,NA,"role_play","MATT",0,0,0,1
"127","End",8,107,127,"first_half_rp","LAURA","yeah, that's what happened to me that day.",1360.222,1362.244,2.02199999999993,10,296.73590504452,NA,"role_play","LAURA",1,0,0,0
"128","End",8,107,128,"first_half_rp","MARISHA","it's the worst!",1362.244,1364.627,2.38300000000004,5,125.891733109524,NA,"role_play","MARISHA",1,0,0,0
"129","End",8,107,129,"first_half_rp","SAM","well, your voice is super sexy tonight, so that's good.",1364.627,1368.77,4.14300000000003,12,173.787110789282,NA,"role_play","SAM",1,0,0,0
"130","End",8,107,130,"first_half_rp","LAURA","smelly cat, smelly cat",1368.77,1371.488,2.71800000000007,4,88.3002207505495,NA,"role_play","LAURA",1,0,0,0
"131","End",8,107,131,"first_half_rp","MARISHA","what are they feeding you?",1371.488,1374.585,3.09699999999998,6,116.241524055538,NA,"role_play","MARISHA",1,0,0,0
"132","End",8,107,132,"first_half_rp","MATT","all right, so as you finish your meals in the morning, prepare yourself for the actions of the coming day, what do you wish to do?",1374.585,1383.26,8.67499999999995,27,186.743515850145,NA,"role_play","MATT",0,0,0,1
"133","End",8,107,133,"first_half_rp","LAURA","i don't fucking know.",1383.26,1386.817,3.55700000000002,6,101.208883890919,NA,"role_play","LAURA",1,0,0,0
"134","End",8,107,134,"first_half_rp","SAM","are we going to this volcano under the water?",1386.817,1389.201,2.38400000000001,10,251.677852348992,NA,"role_play","SAM",1,0,0,0
"135","End",8,107,135,"first_half_rp","LAURA","yeah, right? that's where we have to go.",1389.201,1391.055,1.85400000000004,10,323.624595469248,NA,"role_play","LAURA",1,0,0,0
"136","End",8,107,136,"first_half_rp","SAM","we need to be able to swim.",1391.055,1392.575,1.51999999999998,8,315.789473684214,NA,"role_play","SAM",1,0,0,0
"137","End",8,107,137,"first_half_rp","TALIESIN","and we need to be immune to poison.",1392.575,1394.217,1.64200000000005,9,328.867235079161,NA,"role_play","TALIESIN",1,0,0,0
