"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"29","Fall_Conclave",6,76,29,"prologue","MATT","like donald sutherland in the body snatchers! perfect! perfect. i'll probably do that from now on. next announcement. it recently kicked off, patrick rothfuss started a wonderful charity these past couple of years called world builders. you can find it at worldbuilders.org and he's asked us to help be part of that process, to promote it, to get the word out there and hopefully next year be even more involved on a physical level. but if you want to check it out, it's a fantastic gathering of authors, writers, and creative minds to help bring together those of our community to help make the world a better place. go check it out at worldbuilders.org, see if it's something you want to be a part of, donate what you can. it's a fantastic cause, and they've done incredible work these past few years. so we invite you to join us as i'm also giving a bunch to it, and we're helping to keep this promo chain going for the next month, as long as it's going, so go ahead and take a look, and be a part of it. thank you, patrick, for including us in this awesomeness. we're happy to be a part. also! we have a new round of playlists that have begun. we did the character playlists last year that seemed to go over pretty well. the first one went up last week with vax's playlist.",302.398,371.853,69.455,252,217.694910373623,NA,"role_play","MATT",0,0,0,1
"30","Fall_Conclave",6,76,30,"prologue","LIAM","it's hilarious.",371.853,373.133,1.27999999999997,4,187.500000000004,NA,"role_play","LIAM",1,0,0,0
"31","Fall_Conclave",6,76,31,"prologue","LAURA","you had a song for me, i saw it!",373.133,374.516,1.38300000000004,10,433.839479392613,NA,"role_play","LAURA",1,0,0,0
"32","Fall_Conclave",6,76,32,"prologue","MATT","it is a knee-slapper.",374.516,376.096,1.57999999999998,6,227.848101265825,NA,"role_play","MATT",0,0,0,1
"33","Fall_Conclave",6,76,33,"prologue","LIAM","that's me. that's me.",376.096,379.346,3.25,7,129.230769230769,NA,"role_play","LIAM",1,0,0,0
"34","Fall_Conclave",6,76,34,"prologue","TRAVIS","is it really funny, or is it all around me are familiar faces. i'll put that one in for you on my playlist.",379.346,391.482,12.136,25,123.599208965062,NA,"role_play","TRAVIS",1,0,0,0
"35","Fall_Conclave",6,76,35,"prologue","MATT","it was an awesome playlist, give you even further insight as to the growth of vax's character over this past year. we have the next one coming up is it yours, keyleth?",391.482,398.652,7.16999999999996,34,284.518828451884,NA,"role_play","MATT",0,0,0,1
"36","Fall_Conclave",6,76,36,"prologue","MARISHA","it's mine!",398.652,399.955,1.303,4,184.190330007675,NA,"role_play","MARISHA",1,0,0,0
"37","Fall_Conclave",6,76,37,"prologue","MATT","yeah, we have keyleth's coming up next. hell yeah. we'll be seeing that on the geek and sundry website, so keep an eye out for that.",399.955,405.526,5.57100000000003,29,312.331717824447,NA,"role_play","MATT",0,0,0,1
"38","Fall_Conclave",6,76,38,"prologue","MARISHA","tomorrow.",405.526,406.654,1.12799999999999,2,106.382978723406,NA,"role_play","MARISHA",1,0,0,0
"39","Fall_Conclave",6,76,39,"prologue","MATT","indeed.",406.654,408.006,1.35199999999998,2,88.7573964497058,NA,"role_play","MATT",0,0,0,1
"40","Fall_Conclave",6,76,40,"prologue","LIAM","tell you what, if i have a super-funny year, i'll make a super-funny playlist.",408.006,412.331,4.32500000000005,18,249.710982658957,NA,"role_play","LIAM",1,0,0,0
"41","Fall_Conclave",6,76,41,"prologue","TRAVIS","yes!",412.331,413.561,1.22999999999996,2,97.5609756097592,NA,"role_play","TRAVIS",1,0,0,0
"42","Fall_Conclave",6,76,42,"prologue","MATT","they just announced it today, for those who've been keeping along with force grey, which we did earlier this year with dungeons and dragons and nerdist, we finished out on a cliffhanger, and now we're going to be finalizing and finishing the final episode on december 5th, live from the egyptian theatre here in hollywood. they put out a cool poster today designed by the same artist who did the stranger things cover, and you get to see me stranger things-ified, i guess, if you would, on the cover. you can check out either my twitter or the official dungeons and dragons twitter for more information on that as it comes out by december 5th, it will also be livestreamed, so if you can't be there in person, it will be available on the internet via twitch for you to watch live, at your leisure. looking forward to that, and hope you check it out and like it. and last but not least, next week is thanksgiving. we will not be having an episode next week, because we're all going to probably be with our families and out of town and eating a lot of food and enjoying the tryptophan. hope you are doing the same. we'll miss you guys next week but we'll be back the week after at the beginning of december for the rest of this absolute basket of chaos.",413.561,482.936,69.375,241,208.432432432432,NA,"role_play","MATT",0,0,0,1
"43","Fall_Conclave",6,76,43,"prologue","LAURA","it'll be good. it'll be at a restart, when we all die.",482.936,486.705,3.76900000000001,15,238.790130007959,NA,"role_play","LAURA",1,0,0,0
"44","Fall_Conclave",6,76,44,"prologue","MATT","yeah. it'll give you two weeks to build your characters, great!",486.705,489.433,2.72800000000001,13,285.923753665688,NA,"role_play","MATT",0,0,0,1
"45","Fall_Conclave",6,76,45,"prologue","LIAM","thanksgiving, we can be thanksful. we can be thanksful for the campaign we hads, the characters we hads, it'll be greats.",489.433,500.29,10.857,23,127.106935617574,NA,"role_play","LIAM",1,0,0,0
"46","Fall_Conclave",6,76,46,"prologue","TRAVIS","plurals all around.",500.29,502.466,2.17599999999999,4,110.294117647059,NA,"role_play","TRAVIS",1,0,0,0
"47","Fall_Conclave",6,76,47,"prologue","MATT","without further ado, let's go and jump into tonight's episode of critical role! [dramatic music]",502.466,599.186,96.72,18,11.166253101737,NA,"role_play","MATT",0,0,0,1
"48","Fall_Conclave",6,76,48,"prologue","MATT","and welcome back. as we last left off, vox machina, in their trek to take down the chroma conclave, have been acquiring the vestiges of divergence, ancient artifacts from a long-ago historical battle. they've gathered most each and every one, with one final one remaining. they pushed the timeline for their encounter with the chroma conclave forward at a rapid pace, and in the process of getting ready for this final encounter with thordak, the cinder king, the great, swollen, powerful ancient red dragon who lords over emon and tal'dorei, you took a trip to the fire elemental plane to retrieve the final vestige known as the plate of the dawnmartyr for your fantastic gnome cleric, pike. upon making your way there to the city of brass, a very tyrannical society and a large, ancient city run by efreet, you encountered some interesting characters in senokir and uten, a fire genasi and a tiefling. two partnered jewelers that brought you into their establishment, decided to help you out, threw you in chains to give the image of you being slaves to his business. brought you guys to speak to a number of the currently free fire giants in the city, as apparently the armor belonged or was won by a fire giant. you managed to, upon asking one named whaska, got the information and sent you to juuraiel, a gambler and very well-off fire giant, one of the few responsible for selling the rest of their people into slavery here within the city of brass, in which a card game was not won.",599.186,694.297,95.111,268,169.065618067311,NA,"role_play","MATT",0,0,0,1
"49","Fall_Conclave",6,76,49,"first_half_rp","SAM","it was this close!",694.297,697.275,2.97799999999995,5,100.738750839491,NA,"role_play","SAM",1,0,0,0
"50","Fall_Conclave",6,76,50,"first_half_rp","MATT","this close every single time!",697.275,699.13,1.85500000000002,6,194.070080862532,NA,"role_play","MATT",0,0,0,1
"51","Fall_Conclave",6,76,51,"first_half_rp","SAM","yeah!",699.13,700.339,1.20900000000006,2,99.2555831265459,NA,"role_play","SAM",1,0,0,0
"52","Fall_Conclave",6,76,52,"first_half_rp","MATT","that was kind of absurd. however, you were given the option, as opposed to now having sold yourselves into slavery to the giant, to instead do this grand favor for them. apparently, the past lover of this giant was killed in the streets by a pit fiend named ghurrix who occasionally wanders the slave district called the arches here in the city of brass. you agreed to go find and kill this pit fiend out of vengeance for the giant and as such you would be freed from your current onus and be given the armor that is in the possession of juuraiel, this giant, as well, so everything should be great. you guys applied a seeming enchantment across the party, allowing most of you to look kind of like copies of vex and vax, the sexy sextuplets, as you put it. the kind of things you'd want to purchase. made your way to the slave market called the arches, with scanlan shorthalt disguised as a flame-wreathed azer, a fire plane dwarf. you proceeded to try and sell this party to the pit fiend, ghurrix, as he walked through the area. after acquiring and purchasing two celestial-blooded boys who were on another slavery block.",700.339,778.697,78.3579999999999,208,159.268996145895,NA,"role_play","MATT",0,0,0,1
"53","Fall_Conclave",6,76,53,"first_half_rp","LIAM","altar boys.",778.697,780.464,1.76700000000005,3,101.867572156194,NA,"role_play","LIAM",1,0,0,0
"54","Fall_Conclave",6,76,54,"first_half_rp","MATT","that's disgusting. bait. and it was bait and it's worked out well so far as it got the attention of the pit fiend. the pit fiend wandered to where you had set the entrance to your mansion, scanlan. upon some conversation, seemingly were unable to convince the pit fiend to suddenly step into this unsafe, spectral doorway that you had attempted to coax him into. as many of you emerged into the street, with pike and percy hiding within the mansion, the rest of you set the stage here at the mouth of this alleyway, the nearby bubbling of a lava stream just off to the right side of you. keyleth, hidden in the back of the alleyway, decided that, while this moment was still tense, to use the element of surprise and attempted to feeblemind the pit fiend. unfortunately, it was resisted by the creature, who then, as an instinctive reaction, summoned a friend known as an erinyes from the nine hells to join ghurrix at his side. and that is where we left off. we're going to bring up some boss music here.",780.464,846.152,65.688,189,172.634271099744,NA,"role_play","MATT",0,0,0,1
"55","Fall_Conclave",6,76,55,"first_half_rp","LIAM","props to that set, though.",846.152,848.103,1.95099999999991,6,184.52075858535,NA,"role_play","LIAM",1,0,0,0
"56","Fall_Conclave",6,76,56,"first_half_rp","LAURA","this set is amazing.",848.103,850.956,2.85300000000007,5,105.152471083068,NA,"role_play","LAURA",1,0,0,0
"57","Fall_Conclave",6,76,57,"first_half_rp","MATT","seeing as how we're in the fire elemental plane, i think it's important that we have some proper fire elemental plane lighting.",850.956,859.447,8.49099999999999,25,176.657637498528,NA,"role_play","MATT",0,0,0,1
"58","Fall_Conclave",6,76,58,"first_half_rp","LIAM","ghurrix, would you like to phone a friend?",859.447,866.114,6.66700000000003,9,80.9959502024895,NA,"role_play","LIAM",1,0,0,0
"59","Fall_Conclave",6,76,59,"first_half_rp","MATT","would you like to phone a friend? that's not going to help.",866.114,869.801,3.68700000000001,14,227.827502034173,NA,"role_play","MATT",0,0,0,1
"60","Fall_Conclave",6,76,60,"first_half_rp","MARISHA","so the blue thing is the magical door?",869.801,872.52,2.71899999999994,9,198.602427363006,NA,"role_play","MARISHA",1,0,0,0
"61","Fall_Conclave",6,76,61,"first_half_rp","MATT","to give you guys some context, set-wise. this is the doorway, the entrance to scanlan's mansion. big as the doorway you could have made. back here is keyleth, who had fired off the spell. here we have vex and trinket, who you had popped out, as well as vax, who had just stepped out of the portal. scanlan, with in front of you, the two boys.",872.52,894.534,22.014,69,188.062142273099,NA,"role_play","MATT",0,0,0,1
"62","Fall_Conclave",6,76,62,"first_half_rp","LAURA","in front of him?! they were in front of him?",894.534,897.975,3.44100000000003,11,191.804707933738,NA,"role_play","LAURA",1,0,0,0
"63","Fall_Conclave",6,76,63,"first_half_rp","SAM","we were sending them off to be sold.",897.975,899.764,1.78899999999999,9,301.8446059251,NA,"role_play","SAM",1,0,0,0
"64","Fall_Conclave",6,76,64,"first_half_rp","LAURA","yeah, but i thought you were holding out the chain and they were standing behind you.",899.764,902.11,2.346,17,434.782608695652,NA,"role_play","LAURA",1,0,0,0
"65","Fall_Conclave",6,76,65,"first_half_rp","SAM","no, i was holding the chain and they stepped forward.",902.11,904.156,2.04599999999994,11,322.580645161301,NA,"role_play","SAM",1,0,0,0
"66","Fall_Conclave",6,76,66,"first_half_rp","MATT","and grog was off here to the side. here we have ghurrix himself as well as his ally companion and a number of other slavers and/or slaves that currently line the streets as part of this, who are now watching as this conflict may seem to erupt here.",904.156,917.613,13.4570000000001,50,222.932302890687,NA,"role_play","MATT",0,0,0,1
"67","Fall_Conclave",6,76,67,"first_half_rp","SAM","narrator slash dungeon master? what are those guards? there's guards in the city.",917.613,924.071,6.45799999999997,15,139.362031588728,NA,"role_play","SAM",1,0,0,0
"68","Fall_Conclave",6,76,68,"first_half_rp","LAURA","i looked for them the last game, and they're not around right now.",924.071,927.411,3.33999999999992,15,269.461077844318,NA,"role_play","LAURA",1,0,0,0
"69","Fall_Conclave",6,76,69,"first_half_rp","MATT","there are efreet. you didn't see any around at the moment, no. and they are called the illuminated.",927.411,931.753,4.3420000000001,20,276.37033625057,NA,"role_play","MATT",0,0,0,1
"70","Fall_Conclave",6,76,70,"first_half_rp","TRAVIS","does his companion have a name?",931.753,933.448,1.69499999999994,7,247.787610619478,NA,"role_play","TRAVIS",1,0,0,0
"71","Fall_Conclave",6,76,71,"first_half_rp","MATT","you don't know. you can certainly ask.",933.448,936.292,2.84400000000005,9,189.873417721516,NA,"role_play","MATT",0,0,0,1
"72","Fall_Conclave",6,76,72,"first_half_rp","LIAM","and what's behind the pit fiend where the map disappears? is there building there or what?",936.292,942.646,6.35399999999993,18,169.971671388104,NA,"role_play","LIAM",1,0,0,0
"73","Fall_Conclave",6,76,73,"first_half_rp","MATT","there is an edge to a building there and part of a thoroughfare walkway.",942.646,948.318,5.67200000000003,15,158.674188998589,NA,"role_play","MATT",0,0,0,1
"74","Fall_Conclave",6,76,74,"first_half_rp","LIAM","how many stories is the building behind them?",948.318,950.11,1.79200000000003,9,301.339285714281,NA,"role_play","LIAM",1,0,0,0
"75","Fall_Conclave",6,76,75,"first_half_rp","MATT","i'd say probably two stories.",950.11,953.031,2.92099999999994,7,143.786374529274,NA,"role_play","MATT",0,0,0,1
"76","Fall_Conclave",6,76,76,"first_half_rp","SAM","is that building made of sharp spikes that if we destroyed the building it would kill the bad guy?",953.031,958.795,5.76400000000001,20,208.188757807078,NA,"role_play","SAM",1,0,0,0
"77","Fall_Conclave",6,76,77,"first_half_rp","MATT","probably not. however, i would like to ask you all to roll initiative.",958.795,963.065,4.2700000000001,14,196.721311475405,NA,"role_play","MATT",0,0,0,1
"78","Fall_Conclave",6,76,78,"combat","SAM","a lot going on this roll.",963.065,966.776,3.7109999999999,7,113.177041228782,1,"combat","SAM",1,0,0,0
"79","Fall_Conclave",6,76,79,"combat","MARISHA","oh, natural 20! i don't know what to do with that in this situation.",966.776,976.483,9.70699999999999,16,98.8977026887814,1,"combat","MARISHA",1,0,0,0
"80","Fall_Conclave",6,76,80,"combat","MATT","all righty, so looking at how things stand here, currently, 25 to 20?",976.483,984.129,7.64600000000007,14,109.861365419826,1,"combat","MATT",0,0,0,1
"81","Fall_Conclave",6,76,81,"combat","MARISHA","22.",984.129,985.745,1.61599999999999,2,74.2574257425749,1,"combat","MARISHA",1,0,0,0
"82","Fall_Conclave",6,76,82,"combat","LAURA","24.",985.745,987.753,2.00800000000004,2,59.7609561752977,1,"combat","LAURA",1,0,0,0
"83","Fall_Conclave",6,76,83,"combat","MATT","24, okay.",987.753,989.113,1.36000000000001,3,132.352941176469,1,"combat","MATT",0,0,0,1
"84","Fall_Conclave",6,76,84,"combat","LAURA","i rolled for pike, too. is that right?",989.113,991.505,2.39199999999994,9,225.75250836121,1,"combat","LAURA",1,0,0,0
"85","Fall_Conclave",6,76,85,"combat","MATT","yeah. what's pike's roll?",991.505,994.036,2.53099999999995,7,165.942315290402,1,"combat","MATT",0,0,0,1
"86","Fall_Conclave",6,76,86,"combat","LAURA","she's going to kill me.",994.036,995.966,1.93000000000006,7,217.616580310874,1,"combat","LAURA",1,0,0,0
"87","Fall_Conclave",6,76,87,"combat","MATT","natural one? so pike is at the bottom. rolling in character for her. that's great. great. 20 to 15?",995.966,1007.243,11.277,21,111.731843575419,1,"combat","MATT",0,0,0,1
"88","Fall_Conclave",6,76,88,"combat","LIAM","19.",1007.243,1008.364,1.12099999999998,2,107.047279214988,1,"combat","LIAM",1,0,0,0
"89","Fall_Conclave",6,76,89,"combat","TRAVIS","also 19. yeah, baby.",1008.364,1011.688,3.32399999999996,5,90.2527075812286,1,"combat","TRAVIS",1,0,0,0
"90","Fall_Conclave",6,76,90,"combat","LAURA","but you know what? that'll give her more time to get into the game.",1011.688,1015.332,3.64400000000001,16,263.446761800219,1,"combat","LAURA",1,0,0,0
"91","Fall_Conclave",6,76,91,"combat","MATT","hold on, so grog and vax 19. percy?",1015.332,1019.164,3.83199999999999,9,140.918580375783,1,"combat","MATT",0,0,0,1
"92","Fall_Conclave",6,76,92,"combat","TALIESIN","18.",1019.164,1020.188,1.024,2,117.1875,1,"combat","TALIESIN",1,0,0,0
"93","Fall_Conclave",6,76,93,"combat","MATT","18?",1020.188,1021.415,1.22699999999998,2,97.7995110024469,1,"combat","MATT",0,0,0,1
"94","Fall_Conclave",6,76,94,"combat","TALIESIN","it's not good for me.",1021.415,1024.837,3.42200000000003,7,122.735242548217,1,"combat","TALIESIN",1,0,0,0
"95","Fall_Conclave",6,76,95,"combat","MATT","all right, scanlan, what did you get?",1024.837,1030.832,5.99500000000012,8,80.0667222685556,1,"combat","MATT",0,0,0,1
"96","Fall_Conclave",6,76,96,"combat","SAM","13.",1030.832,1032.083,1.25099999999998,2,95.9232613908891,1,"combat","SAM",1,0,0,0
"97","Fall_Conclave",6,76,97,"combat","MATT","13.",1032.083,1033.177,1.09399999999982,2,109.689213893985,1,"combat","MATT",0,0,0,1
"98","Fall_Conclave",6,76,98,"combat","SAM","i'll be dead by the time i go.",1033.177,1034.959,1.78200000000015,10,336.700336700308,1,"combat","SAM",1,0,0,0
"99","Fall_Conclave",6,76,99,"combat","MATT","perfect. given that standpoint, we are at the top of the combat round. you watch as the pit fiend's wings unfurl. the jaw clenches as the fangs, now protruding from underneath its demonic visage, it looks past all of you into the alleyway, the source of the magic that seemed to affect it now its current intent. the other, the devilish female that stepped through the brief portal, her wings unfurled, floating gently off the ground, holding the longsword in one hand, a longbow strewn over her shoulder, and some sort of strange wound rope or lasso on her belt side. fully armored, now looking intently as to what her next target is going to be. vex, you are at the top.",1034.959,1079.334,44.375,124,167.661971830986,1,"combat","MATT",0,0,0,1
"100","Fall_Conclave",6,76,100,"combat","LAURA","i'm the top?",1079.334,1080.447,1.11299999999983,5,269.541778975783,1,"combat","LAURA",1,0,0,0
"101","Fall_Conclave",6,76,101,"combat","MATT","you're the top. 24!",1080.447,1081.629,1.18200000000002,6,304.568527918778,1,"combat","MATT",0,0,0,1
"102","Fall_Conclave",6,76,102,"combat","LAURA","oh jesus. oh my god. okay.",1081.629,1086.328,4.69900000000007,7,89.3807193019778,1,"combat","LAURA",1,0,0,0
"103","Fall_Conclave",6,76,103,"combat","MARISHA","what are we doing?",1086.328,1087.799,1.471,5,203.942895989123,1,"combat","MARISHA",1,0,0,0
"104","Fall_Conclave",6,76,104,"combat","LAURA","number one, i'm going to yell at the boys to run back into the mansion.",1087.799,1093.466,5.66699999999992,17,179.989412387509,1,"combat","LAURA",1,0,0,0
"105","Fall_Conclave",6,76,105,"combat","MATT","okay.",1093.466,1095.725,2.25900000000001,2,53.1208499335986,1,"combat","MATT",0,0,0,1
"106","Fall_Conclave",6,76,106,"combat","LAURA","i hadn't thought this much yet because i didn't know i was going to be first. i'm going to homina, homina. i'm going to hunter's mark.",1095.725,1115.267,19.5420000000001,32,98.2499232422468,1,"combat","LAURA",1,0,0,0
"107","Fall_Conclave",6,76,107,"combat","MATT","hunter's mark?",1115.267,1116.994,1.72699999999986,4,138.969310943844,1,"combat","MATT",0,0,0,1
"108","Fall_Conclave",6,76,108,"combat","LAURA","the pit fiend.",1116.994,1118.499,1.50500000000011,4,159.468438538194,1,"combat","LAURA",1,0,0,0
"109","Fall_Conclave",6,76,109,"combat","MATT","all righty.",1118.499,1119.98,1.48099999999999,3,121.53950033761,1,"combat","MATT",0,0,0,1
"110","Fall_Conclave",6,76,110,"combat","TRAVIS","ghorrix?",1119.98,1121.133,1.15300000000002,2,104.076322636598,1,"combat","TRAVIS",1,0,0,0
"111","Fall_Conclave",6,76,111,"combat","MATT","ghurrix.",1121.133,1122.193,1.05999999999995,2,113.207547169817,1,"combat","MATT",0,0,0,1
"112","Fall_Conclave",6,76,112,"combat","LAURA","and i have a question. if i do the bramble shot, does it do the damage straight up, and then if they do the strength save then it doesn't",1122.193,1140.28,18.087,30,99.5189915408858,1,"combat","LAURA",1,0,0,0
"113","Fall_Conclave",6,76,113,"combat","MATT","correct. you still have to roll to hit, but then when it hits, it does the damage, and then the strength save is to see if it's restrained or not.",1140.28,1145.11,4.82999999999993,32,397.515527950317,1,"combat","MATT",0,0,0,1
"114","Fall_Conclave",6,76,114,"combat","LAURA","okay. so i'm going to tell trinket to move up next to him.",1145.11,1156.541,11.431,15,78.7332691802989,1,"combat","LAURA",1,0,0,0
"115","Fall_Conclave",6,76,115,"combat","MATT","okay, trinket rushes through. trinket comes charging upward.",1156.541,1165.189,8.64800000000014,9,62.4421831637363,1,"combat","MATT",0,0,0,1
"116","Fall_Conclave",6,76,116,"combat","LAURA","yeah, and can i do bramble shot as one of my attacks and then do another regular attack? is that the way it works?",1165.189,1171.787,6.59799999999996,25,227.341618672326,1,"combat","LAURA",1,0,0,0
"117","Fall_Conclave",6,76,117,"combat","MATT","what's it say for the specific ability?",1171.787,1173.08,1.29299999999989,9,417.633410672888,1,"combat","MATT",0,0,0,1
"118","Fall_Conclave",6,76,118,"combat","LAURA","it just says bramble shot.",1173.08,1174.332,1.25200000000018,6,287.539936102195,1,"combat","LAURA",1,0,0,0
