"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"37","Kraghammer",1,3,37,"prologue","LAURA","hey!",183.064,184.261,1.197,2,100.250626566416,NA,"role_play","LAURA",1,0,0,0
"38","Kraghammer",1,3,38,"prologue","TALIESIN","hey!",184.261,186.027,1.76599999999999,2,67.950169875425,NA,"role_play","TALIESIN",1,0,0,0
"39","Kraghammer",1,3,39,"prologue","MATT","who is a cleric. our gnome cleric. liam's arrived! huzzah!",186.027,188.946,2.91900000000001,12,246.659815005138,NA,"role_play","MATT",0,0,0,1
"40","Kraghammer",1,3,40,"prologue","LAURA","we're just introducing ourselves, that's all.",189.099,190.506,1.40700000000001,9,383.795309168441,NA,"role_play","LAURA",1,0,0,0
"41","Kraghammer",1,3,41,"prologue","MATT","exactly! it's okay, we've had technical difficulties, so.",190.506,192.41,1.904,11,346.638655462186,NA,"role_play","MATT",0,0,0,1
"42","Kraghammer",1,3,42,"prologue","ORION","oh, hey, he made the introductions, folks.",192.41,193.812,1.40200000000002,8,342.368045649069,NA,"role_play","ORION",1,0,0,0
"43","Kraghammer",1,3,43,"prologue","LAURA","oh, hi, mark, welcome to the game.",193.812,195.064,1.25199999999998,8,383.386581469654,NA,"role_play","LAURA",1,0,0,0
"44","Kraghammer",1,3,44,"prologue","LIAM","oh, hi.",195.064,196.212,1.148,3,156.794425087109,NA,"role_play","LIAM",1,0,0,0
"45","Kraghammer",1,3,45,"prologue","MATT","before we start too, just a couple quick announcements. a couple cool games that have come out recently that some of us have been involved with. today was the launch of pillars of eternity, a completely awesome kind of successor to baldur's gate. both me and liam are part of that as well. those who are playing through, i voice aloth and adair. liam, if you remember any characters you voiced in it.",196.212,209.873,13.661,75,329.404875192153,NA,"role_play","MATT",0,0,0,1
"46","Kraghammer",1,3,46,"prologue","LIAM","the guy.",209.936,211.58,1.64400000000001,3,109.48905109489,NA,"role_play","LIAM",1,0,0,0
"47","Kraghammer",1,3,47,"prologue","MATT","the guy.",211.58,212.477,0.896999999999991,3,200.668896321072,NA,"role_play","MATT",0,0,0,1
"48","Kraghammer",1,3,48,"prologue","MATT","he voices the guy. we're scattered throughout the game so just if you can't get enough of us here, you'll be really hating our voices by playing through that. and then also, orion",213.114,220.302,7.18799999999999,36,300.500834724541,NA,"role_play","MATT",0,0,0,1
"49","Kraghammer",1,3,49,"prologue","ORION","oh, yeah. on a more radder note, final fantasy type-0 you should play is out also. i play nine. in that.",220.302,228.639,8.33700000000002,23,165.527168046059,NA,"role_play","ORION",1,0,0,0
"50","Kraghammer",1,3,50,"prologue","MATT","yeah.",228.639,229.392,0.752999999999986,2,159.3625498008,NA,"role_play","MATT",0,0,0,1
"51","Kraghammer",1,3,51,"prologue","ORION","and matthew mercer plays trey in it as well.",229.392,231.242,1.84999999999999,10,324.324324324325,NA,"role_play","ORION",1,0,0,0
"52","Kraghammer",1,3,52,"prologue","MATT","yeah.",231.242,232.168,0.926000000000016,2,129.589632829371,NA,"role_play","MATT",0,0,0,1
"53","Kraghammer",1,3,53,"prologue","LIAM","i thought seven ate nine.",232.168,233.763,1.595,6,225.705329153605,NA,"role_play","LIAM",1,0,0,0
"54","Kraghammer",1,3,54,"prologue","LAURA","we're all pimping our shizz.",233.763,234.693,0.930000000000007,7,451.612903225803,NA,"role_play","LAURA",1,0,0,0
"55","Kraghammer",1,3,55,"prologue","ORION","seven does maybe eat nine. who knows?",234.693,236.815,2.12199999999999,8,226.201696512725,NA,"role_play","ORION",1,0,0,0
"56","Kraghammer",1,3,56,"prologue","MATT","oh.",236.815,237.646,0.830999999999989,2,144.404332129966,NA,"role_play","MATT",0,0,0,1
"57","Kraghammer",1,3,57,"prologue","LIAM","i'm a dad.",237.646,238.766,1.12,5,267.857142857142,NA,"role_play","LIAM",1,0,0,0
"58","Kraghammer",1,3,58,"prologue","MARISHA","i'm a dad.",238.766,240.452,1.68600000000001,5,177.935943060497,NA,"role_play","MARISHA",1,0,0,0
"59","Kraghammer",1,3,59,"prologue","ORION","who knows, but it's definitely a different take on any final fantasy you've ever played. and as a fan, i'm excited, so check it out, too.",240.452,245.929,5.477,30,328.647069563629,NA,"role_play","ORION",1,0,0,0
"60","Kraghammer",1,3,60,"prologue","MATT","yeah, it's legit awesome. so a lot of cool, exciting things.",245.929,248.497,2.56800000000001,13,303.738317757008,NA,"role_play","MATT",0,0,0,1
"61","Kraghammer",1,3,61,"prologue","LIAM","also, this one's in tales from the borderlands being awesome.",248.497,252.305,3.80799999999999,12,189.075630252101,NA,"role_play","LIAM",1,0,0,0
"62","Kraghammer",1,3,62,"prologue","LAURA","oh, yeah.",252.305,252.929,0.623999999999995,3,288.461538461541,NA,"role_play","LAURA",1,0,0,0
"63","Kraghammer",1,3,63,"prologue","MATT","yeah.",252.929,253.658,0.728999999999985,2,164.609053497946,NA,"role_play","MATT",0,0,0,1
"64","Kraghammer",1,3,64,"prologue","LAURA","episode two just came out.",253.658,254.677,1.01900000000001,6,353.287536800783,NA,"role_play","LAURA",1,0,0,0
"65","Kraghammer",1,3,65,"prologue","MATT","that's right! congrats!",254.677,255.561,0.884000000000015,5,339.366515837099,NA,"role_play","MATT",0,0,0,1
"66","Kraghammer",1,3,66,"prologue","LAURA","yes.",255.561,256.276,0.715000000000003,2,167.832167832167,NA,"role_play","LAURA",1,0,0,0
"67","Kraghammer",1,3,67,"prologue","SAM","and i'll be playing at the laugh barn in st. louis.",256.276,260.085,3.80899999999997,13,204.778156996589,NA,"role_play","SAM",1,0,0,0
"68","Kraghammer",1,3,68,"prologue","ORION","every tuesday.",260.085,261.476,1.39100000000002,3,129.403306973399,NA,"role_play","ORION",1,0,0,0
"69","Kraghammer",1,3,69,"prologue","SAM","three. three nights. three nights sold out.",261.476,263.583,2.10700000000003,8,227.812055054577,NA,"role_play","SAM",1,0,0,0
"70","Kraghammer",1,3,70,"prologue","ORION","three nights.",263.583,264.558,0.974999999999966,3,184.615384615391,NA,"role_play","ORION",1,0,0,0
"71","Kraghammer",1,3,71,"prologue","SAM","opening for carrot top.",264.558,265.781,1.22300000000001,5,245.29844644317,NA,"role_play","SAM",1,0,0,0
"72","Kraghammer",1,3,72,"prologue","ORION","check it out.",265.781,267.968,2.18700000000001,4,109.739368998628,NA,"role_play","ORION",1,0,0,0
"73","Kraghammer",1,3,73,"prologue","MATT","all right. well, guys, let's go get down to brass tacks. so, last we left off, in a subterranean cavern with a deep underground river flowing through it. pitch darkness. you managed to survive a conflict with two umber hulks, thanks to polymorph and some good tactics. however, grog then charged headlong towards a light source turned out to be a campfire across the way where he walked into an ambush by a few duergar which began shooting him with crossbow bolts. and an intellect devourer made him brain-dead. you guys",267.968,302.133,34.165,93,163.325040245866,NA,"role_play","MATT",0,0,0,1
"74","Kraghammer",1,3,74,"first_half_rp","LAURA","he's got nobody to blame but himself.",302.133,303.711,1.57800000000003,9,342.20532319391,NA,"role_play","LAURA",1,0,0,0
"75","Kraghammer",1,3,75,"first_half_rp","MATT","kind of, that's okay. grog owns it as you can see by his glasses. so.",303.711,309.609,5.89799999999997,17,172.939979654121,NA,"role_play","MATT",0,0,0,1
"76","Kraghammer",1,3,76,"first_half_rp","MARISHA","i love those.",309.609,310.609,1,4,240,NA,"role_play","MARISHA",1,0,0,0
"77","Kraghammer",1,3,77,"first_half_rp","MATT","so. we're beginning now as grog has collapsed, face down on the ground, drooling.",310.609,313.885,3.27600000000001,16,293.040293040292,NA,"role_play","MATT",0,0,0,1
"78","Kraghammer",1,3,78,"first_half_rp","LIAM","the future's so bright.",313.885,315.149,1.26400000000001,6,284.810126582276,NA,"role_play","LIAM",1,0,0,0
"79","Kraghammer",1,3,79,"first_half_rp","MATT","the last of the duergar have been blown off the cliff or destroyed. you all rush in, and find grog not moving, not responding, not anything.",315.149,323.392,8.24299999999999,27,196.530389421327,NA,"role_play","MATT",0,0,0,1
"80","Kraghammer",1,3,80,"first_half_rp","TRAVIS","somebody pretty give me cpr.",323.392,325.038,1.64600000000002,6,218.712029161602,NA,"role_play","TRAVIS",1,0,0,0
"81","Kraghammer",1,3,81,"first_half_rp","LAURA","don't talk.",325.038,326.034,0.995999999999981,4,240.963855421691,NA,"role_play","LAURA",1,0,0,0
"82","Kraghammer",1,3,82,"first_half_rp","TRAVIS","okay.",326.034,327.058,1.024,2,117.1875,NA,"role_play","TRAVIS",1,0,0,0
"83","Kraghammer",1,3,83,"first_half_rp","SAM","grog! grog, can you hear us?",327.058,328.862,1.80400000000003,7,232.815964523278,NA,"role_play","SAM",1,0,0,0
"84","Kraghammer",1,3,84,"first_half_rp","LAURA","i rush down",328.862,329.61,0.74799999999999,3,240.64171122995,NA,"role_play","LAURA",1,0,0,0
"85","Kraghammer",1,3,85,"first_half_rp","SAM","can you feel us near you?",329.61,330.434,0.824000000000012,7,509.70873786407,NA,"role_play","SAM",1,0,0,0
"86","Kraghammer",1,3,86,"first_half_rp","LAURA","and slap him on the face a few times.",330.434,331.937,1.50299999999999,10,399.201596806391,NA,"role_play","LAURA",1,0,0,0
"87","Kraghammer",1,3,87,"first_half_rp","MATT","you slap him.",331.937,332.585,0.647999999999968,4,370.370370370389,NA,"role_play","MATT",0,0,0,1
"88","Kraghammer",1,3,88,"first_half_rp","SAM","nothing.",332.585,333.224,0.63900000000001,2,187.793427230044,NA,"role_play","SAM",1,0,0,0
"89","Kraghammer",1,3,89,"first_half_rp","MATT","you slap him.",333.224,334.134,0.910000000000025,4,263.736263736256,NA,"role_play","MATT",0,0,0,1
"90","Kraghammer",1,3,90,"first_half_rp","SAM","nothing.",334.134,334.95,0.815999999999974,2,147.058823529416,NA,"role_play","SAM",1,0,0,0
"91","Kraghammer",1,3,91,"first_half_rp","MATT","you slap him. no response.",334.95,335.832,0.882000000000005,6,408.16326530612,NA,"role_play","MATT",0,0,0,1
"92","Kraghammer",1,3,92,"first_half_rp","SAM","someone, quick! draw a dick on his face!",335.832,337.633,1.80099999999999,9,299.833425874516,NA,"role_play","SAM",1,0,0,0
"93","Kraghammer",1,3,93,"first_half_rp","MARISHA","i also bend down and slap him a few times.",337.633,341.897,4.26400000000001,11,154.784240150093,NA,"role_play","MARISHA",1,0,0,0
"94","Kraghammer",1,3,94,"first_half_rp","MARISHA","and then i say, i knew it wouldn't work. i just dammit, grog!",341.897,348.021,6.12400000000002,15,146.962769431743,NA,"role_play","MARISHA",1,0,0,0
"95","Kraghammer",1,3,95,"first_half_rp","TALIESIN","i'm going to actually try a crude medical examination to see if i can",348.021,351.721,3.69999999999999,15,243.243243243244,NA,"role_play","TALIESIN",1,0,0,0
"96","Kraghammer",1,3,96,"first_half_rp","SAM","ooh, investigation check?",351.721,353.108,1.387,4,173.035328046143,NA,"role_play","SAM",1,0,0,0
"97","Kraghammer",1,3,97,"first_half_rp","TRAVIS","so here's your numbers.",353.108,354.474,1.36599999999999,6,263.543191800881,NA,"role_play","TRAVIS",1,0,0,0
"98","Kraghammer",1,3,98,"first_half_rp","MATT","okay.",354.474,355.302,0.828000000000031,2,144.927536231879,NA,"role_play","MATT",0,0,0,1
"99","Kraghammer",1,3,99,"first_half_rp","TALIESIN","and yes! this is nice. 19.",355.302,359.413,4.11099999999999,7,102.164923376308,NA,"role_play","TALIESIN",1,0,0,0
"100","Kraghammer",1,3,100,"first_half_rp","MATT","a 19 on the medicine?",359.413,360.502,1.089,6,330.578512396695,NA,"role_play","MATT",0,0,0,1
"101","Kraghammer",1,3,101,"first_half_rp","TALIESIN","on the medicine, yeah.",360.502,361.774,1.27199999999999,5,235.849056603775,NA,"role_play","TALIESIN",1,0,0,0
"102","Kraghammer",1,3,102,"first_half_rp","MATT","okay.",361.774,362.493,0.718999999999994,2,166.898470097359,NA,"role_play","MATT",0,0,0,1
"103","Kraghammer",1,3,103,"first_half_rp","TRAVIS","you leave my prostate alone.",362.493,364.8,2.30700000000002,6,156.046814044212,NA,"role_play","TRAVIS",1,0,0,0
"104","Kraghammer",1,3,104,"first_half_rp","TALIESIN","after i palpate the region.",364.8,366.304,1.50399999999996,6,239.361702127666,NA,"role_play","TALIESIN",1,0,0,0
"105","Kraghammer",1,3,105,"first_half_rp","MATT","a thorough goliath cavity search later",366.304,369.104,2.80000000000001,6,128.571428571428,NA,"role_play","MATT",0,0,0,1
"106","Kraghammer",1,3,106,"first_half_rp","MARISHA","ohh.",369.104,371.882,2.77800000000002,2,43.1965442764576,NA,"role_play","MARISHA",1,0,0,0
"107","Kraghammer",1,3,107,"first_half_rp","MATT","you find some stray gold pieces.",371.882,373.442,1.56,7,269.230769230769,NA,"role_play","MATT",0,0,0,1
"108","Kraghammer",1,3,108,"first_half_rp","LIAM","there's where that pony went!",373.493,375.487,1.99400000000003,7,210.631895687058,NA,"role_play","LIAM",1,0,0,0
"109","Kraghammer",1,3,109,"first_half_rp","TALIESIN","that's a very deep belly button you have there, my god!",375.487,378.752,3.26499999999999,13,238.897396630935,NA,"role_play","TALIESIN",1,0,0,0
"110","Kraghammer",1,3,110,"first_half_rp","MATT","the goliath physicality's a little difficult.",378.752,381.183,2.43099999999998,8,197.449609214316,NA,"role_play","MATT",0,0,0,1
"111","Kraghammer",1,3,111,"first_half_rp","LIAM","found the troll dick!",381.183,382.549,1.36599999999999,5,219.619326500734,NA,"role_play","LIAM",1,0,0,0
"112","Kraghammer",1,3,112,"first_half_rp","LAURA","ohh.",382.549,385.803,3.25400000000002,2,36.8776889981559,NA,"role_play","LAURA",1,0,0,0
"113","Kraghammer",1,3,113,"first_half_rp","MATT","looking over him, and there's very little physical damage to him. he shrugs it off pretty easily. there's no notable sign or anything other than the fact that his eyes aren't reacting to anything. it looks like he is catatonic.",385.856,396.795,10.939,44,241.338330743212,NA,"role_play","MATT",0,0,0,1
"114","Kraghammer",1,3,114,"first_half_rp","TALIESIN","no bleeding from the ear? no bleeding from the nose?",396.795,398.207,1.41199999999998,11,467.422096317288,NA,"role_play","TALIESIN",1,0,0,0
"115","Kraghammer",1,3,115,"first_half_rp","MATT","nope.",398.207,399.306,1.09899999999999,2,109.190172884441,NA,"role_play","MATT",0,0,0,1
"116","Kraghammer",1,3,116,"first_half_rp","TALIESIN","i'm going to go take a look at the remnants of the brain creature.",399.306,402.706,3.40000000000003,16,282.352941176468,NA,"role_play","TALIESIN",1,0,0,0
"117","Kraghammer",1,3,117,"first_half_rp","MATT","all right. what bits of the currently thawing chunks of it blasted apart by tiberius' glacial blast it appears to be tougher than normal, but very similar to gray matter in appearance and texture. other than these strange, kind of reddish-brown bestial legs that were once attached to its mid-section are now blown apart and cast to the ground. the whole texture seems very slimy and rubbery.",402.706,426.563,23.857,70,176.048958376996,NA,"role_play","MATT",0,0,0,1
"118","Kraghammer",1,3,118,"first_half_rp","LAURA","ew.",426.563,427.528,0.965000000000032,2,124.352331606214,NA,"role_play","LAURA",1,0,0,0
"119","Kraghammer",1,3,119,"first_half_rp","MATT","and it's much larger than any natural brain should be. it's probably when it was all in one piece, it would have been roughly about the size of a small dog.",427.528,435.25,7.72199999999998,34,264.180264180265,NA,"role_play","MATT",0,0,0,1
"120","Kraghammer",1,3,120,"first_half_rp","LAURA","do any of us know anything about magic that could heal him? like any spells.",435.25,440.926,5.67599999999999,16,169.133192389007,NA,"role_play","LAURA",1,0,0,0
"121","Kraghammer",1,3,121,"first_half_rp","MATT","do you?",440.926,442.913,1.98700000000002,3,90.5888273779557,NA,"role_play","MATT",0,0,0,1
"122","Kraghammer",1,3,122,"first_half_rp","LAURA","i mean",442.913,443.587,0.673999999999978,2,178.041543026712,NA,"role_play","LAURA",1,0,0,0
"123","Kraghammer",1,3,123,"first_half_rp","MARISHA","i think i might",443.587,444.549,0.961999999999989,4,249.480249480252,NA,"role_play","MARISHA",1,0,0,0
"124","Kraghammer",1,3,124,"first_half_rp","ORION","it's clear that when that brain thing hit grog with his zapper thing, that it rendered him unconscious. i would assume that it is a magical creature, just based on the attack alone.",444.549,456.684,12.135,35,173.053152039554,NA,"role_play","ORION",1,0,0,0
"125","Kraghammer",1,3,125,"first_half_rp","LAURA","thank you, tiberius.",456.684,457.789,1.10499999999996,4,217.194570135754,NA,"role_play","LAURA",1,0,0,0
"126","Kraghammer",1,3,126,"first_half_rp","MARISHA","anything we should know?",457.789,458.844,1.05500000000001,5,284.360189573458,NA,"role_play","MARISHA",1,0,0,0
"127","Kraghammer",1,3,127,"first_half_rp","SAM","excellent assessment, tiberius.",458.844,459.762,0.918000000000006,4,261.43790849673,NA,"role_play","SAM",1,0,0,0
"128","Kraghammer",1,3,128,"first_half_rp","LAURA","thank you.",459.762,460.966,1.20400000000001,3,149.501661129567,NA,"role_play","LAURA",1,0,0,0
"129","Kraghammer",1,3,129,"first_half_rp","ORION","quite right.",460.966,461.806,0.839999999999975,3,214.285714285721,NA,"role_play","ORION",1,0,0,0
"130","Kraghammer",1,3,130,"first_half_rp","TALIESIN","he got zapped and now he's unconscious.",461.806,464.017,2.21100000000001,9,244.233378561735,NA,"role_play","TALIESIN",1,0,0,0
"131","Kraghammer",1,3,131,"first_half_rp","SAM","a shorter way of saying the same thing.",464.017,465.318,1.30099999999999,9,415.06533435819,NA,"role_play","SAM",1,0,0,0
"132","Kraghammer",1,3,132,"first_half_rp","LAURA","maybe we should try does anybody have any healing? i know pike isn't here, but",465.318,467.33,2.012,16,477.13717693837,NA,"role_play","LAURA",1,0,0,0
"133","Kraghammer",1,3,133,"first_half_rp","MARISHA","i",467.33,468.855,1.52500000000003,2,78.6885245901622,NA,"role_play","MARISHA",1,0,0,0
"134","Kraghammer",1,3,134,"first_half_rp","ORION","you have something, don't you?",468.855,469.813,0.95799999999997,7,438.413361169116,NA,"role_play","ORION",1,0,0,0
"135","Kraghammer",1,3,135,"first_half_rp","MARISHA","i think i have a spell. that might be able to help. i don't know it right now though. we'd have to take a break. i'd have to pull out my books and relearn it. it takes some time.",469.813,480.411,10.598,43,243.442158897905,NA,"role_play","MARISHA",1,0,0,0
"136","Kraghammer",1,3,136,"first_half_rp","LIAM","how much time do you need?",480.411,482.309,1.89800000000002,7,221.285563751314,NA,"role_play","LIAM",1,0,0,0
"137","Kraghammer",1,3,137,"first_half_rp","MARISHA","need to sleep on it.",482.309,483.517,1.20799999999997,6,298.01324503312,NA,"role_play","MARISHA",1,0,0,0
"138","Kraghammer",1,3,138,"first_half_rp","LAURA","how can we",483.517,484.233,0.716000000000008,3,251.39664804469,NA,"role_play","LAURA",1,0,0,0
"139","Kraghammer",1,3,139,"first_half_rp","TRAVIS","as they talk, grog slowly flatulates.",484.233,487.856,3.62299999999999,7,115.926028153464,NA,"role_play","TRAVIS",1,0,0,0
"140","Kraghammer",1,3,140,"first_half_rp","SAM","it happens, it's natural.",489.703,490.723,1.02000000000004,6,352.941176470575,NA,"role_play","SAM",1,0,0,0
"141","Kraghammer",1,3,141,"first_half_rp","MATT","it's terrible.",490.723,491.65,0.926999999999964,4,258.899676375415,NA,"role_play","MATT",0,0,0,1
"142","Kraghammer",1,3,142,"first_half_rp","LAURA","oh! it's another what is it? an ass cloud? is that what it was?",491.65,494.398,2.74800000000005,16,349.344978165933,NA,"role_play","LAURA",1,0,0,0
"143","Kraghammer",1,3,143,"first_half_rp","MATT","yeah.",494.398,495.762,1.36399999999998,2,87.9765395894444,NA,"role_play","MATT",0,0,0,1
"144","Kraghammer",1,3,144,"first_half_rp","SAM","poo. poo cloud.",495.762,496.665,0.90300000000002,4,265.780730897004,NA,"role_play","SAM",1,0,0,0
"145","Kraghammer",1,3,145,"first_half_rp","LAURA","lovely.",496.665,497.386,0.721000000000004,2,166.435506241331,NA,"role_play","LAURA",1,0,0,0
"146","Kraghammer",1,3,146,"first_half_rp","LIAM","everybody make a constitution saving throw.",497.386,498.382,0.995999999999981,7,421.68674698796,NA,"role_play","LIAM",1,0,0,0
"147","Kraghammer",1,3,147,"first_half_rp","LAURA","yeah, a constitution saving",498.382,499.325,0.942999999999984,4,254.50689289502,NA,"role_play","LAURA",1,0,0,0
"148","Kraghammer",1,3,148,"first_half_rp","ORION","how many entrances how many ways or edges where we are? because it's like at the center, anyway",499.325,503.714,4.38900000000001,19,259.740259740259,NA,"role_play","ORION",1,0,0,0
