"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Kraghammer",1,6,11,"prologue","MATT","it put him to work for quite some time, also the mixing and sound effects done by the amazing alex neat and the music you heard was composed by the amazingly talented jason charles miller. so if you don't know jason you should look him up. he's done stuff for the guild and many other web shows. also a fantastic musician on his own with his own stuff. he is the lead singer of godhead. he's just a good guy. also a voice actor, look him up if you have any time. good people, and he lent his talents to our intro so we really appreciate that, buddy. also we had a great time at tabletop day. got to meet some of our fans. got to take some pictures. bunch of cool folks. some of us got to go on the stream at certain points in the day. all around a good time! so those of you that got a chance to come, thank you so much! and a fan created, as i mentioned before, this awesome t-shirt with the roster, so we were all really inspired to go ahead and make some of our own. got the party showing off their critical role positive.",919.46,977.256,57.7959999999999,210,218.008166655132,NA,"role_play","MATT",0,0,0,1
"12","Kraghammer",1,6,12,"prologue","MARISHA","so one of the things we were actually talking about doing, so we'd like to give a shout out to the person who made this, big shout out to @ruzgofdi. thank you! for doing this. a lot of people have been asking for shirts. i don't know if you guys maybe would be into that or not. so we thought maybe we would wear these, see what you guys thought. but if you guys are into it, we thought about doing a limited run of these and making this the first of our fan-designed t shirts.",977.256,1016.436,39.1800000000001,100,153.139356814701,NA,"role_play","MARISHA",1,0,0,0
"13","Kraghammer",1,6,13,"prologue","SAM","first of many.",1016.436,1017.839,1.40300000000002,4,171.062009978615,NA,"role_play","SAM",1,0,0,0
"14","Kraghammer",1,6,14,"prologue","MARISHA","first of many. every once in awhile we'll have fans submit designs and then we'll pick a winner. each one will be a limited run. so if you guys will like this, let us know, and maybe we'll make it happen.",1017.839,1032.001,14.1619999999999,45,190.651037988986,NA,"role_play","MARISHA",1,0,0,0
"15","Kraghammer",1,6,15,"prologue","SAM","i'm wearing one right now in my underpants, which we will be selling next week.",1032.001,1036.27,4.26900000000001,17,238.931834153197,NA,"role_play","SAM",1,0,0,0
"16","Kraghammer",1,6,16,"prologue","MARISHA","yes, and there might be some stills of that to order.",1036.27,1040.148,3.87799999999993,12,185.662712738528,NA,"role_play","MARISHA",1,0,0,0
"17","Kraghammer",1,6,17,"prologue","ORION","i'm going to wear mine next game.",1040.148,1042.333,2.18500000000017,9,247.139588100667,NA,"role_play","ORION",1,0,0,0
"18","Kraghammer",1,6,18,"prologue","TALIESIN","next game.",1042.333,1043.137,0.80399999999986,3,223.880597014964,NA,"role_play","TALIESIN",1,0,0,0
"19","Kraghammer",1,6,19,"prologue","MATT","i guess some people are into the idea, let the chat know. people seem to be, and we'll be putting more designs out, getting some shirt possibilities to you guys in the near future.",1043.137,1053.275,10.1380000000001,36,213.059775103568,NA,"role_play","MATT",0,0,0,1
"20","Kraghammer",1,6,20,"prologue","MARISHA","let us know in the chat guys.",1053.275,1055.903,2.62799999999993,8,182.648401826489,NA,"role_play","MARISHA",1,0,0,0
"21","Kraghammer",1,6,21,"prologue","LIAM","wait wait wait, i've got some thing. i just gave everyone in the party rupees, treasure!",1055.903,1064.259,8.35599999999999,18,129.24844423169,NA,"role_play","LIAM",1,0,0,0
"22","Kraghammer",1,6,22,"prologue","MARISHA","rupees!",1064.259,1066.083,1.82400000000007,2,65.789473684208,NA,"role_play","MARISHA",1,0,0,0
"23","Kraghammer",1,6,23,"prologue","LIAM","these were sent to me by tim west who has a great new company called fantasy coin hq. if you go to fantasycoinhq.com he makes matt's holding up a dwarven coin at the moment they make gems, they make fantasy coins, nerd coins.",1066.083,1080.973,14.8899999999999,46,185.359301544662,NA,"role_play","LIAM",1,0,0,0
"24","Kraghammer",1,6,24,"prologue","SAM","are we doing free ads now for people?",1080.973,1082.987,2.01400000000012,9,268.123138033747,NA,"role_play","SAM",1,0,0,0
"25","Kraghammer",1,6,25,"prologue","LIAM","this is just a thank you!",1082.987,1084.231,1.24399999999991,7,337.620578778158,NA,"role_play","LIAM",1,0,0,0
"26","Kraghammer",1,6,26,"prologue","MATT","this is a thank you.",1084.231,1085.526,1.29500000000007,6,277.992277992262,NA,"role_play","MATT",0,0,0,1
"27","Kraghammer",1,6,27,"prologue","LIAM","check it out. or if you just hit a really tall tuft of grass with a sword, these will pop out of it so you don't have to order them. just mow your lawn.",1085.526,1094.8,9.27399999999989,36,232.909208540007,NA,"role_play","LIAM",1,0,0,0
"28","Kraghammer",1,6,28,"prologue","MARISHA","they’re hefty, too.",1094.8,1096.365,1.56500000000005,5,191.693290734818,NA,"role_play","MARISHA",1,0,0,0
"29","Kraghammer",1,6,29,"prologue","ORION","if these were rupees, this is what they would feel like.",1096.365,1102.239,5.87400000000002,12,122.574055158324,NA,"role_play","ORION",1,0,0,0
"30","Kraghammer",1,6,30,"prologue","MARISHA","i kind of want to throw them at people across the room!",1102.239,1106.266,4.02700000000004,13,193.692575117952,NA,"role_play","MARISHA",1,0,0,0
"31","Kraghammer",1,6,31,"prologue","ORION","i want to trade them, put them in a pouch.",1106.266,1109.162,2.89599999999996,11,227.900552486191,NA,"role_play","ORION",1,0,0,0
"32","Kraghammer",1,6,32,"prologue","MATT","also guys, as a note, we have, available tonight for the person, for people who have managed to get themselves to 2,150 subscribers tonight, we will send out another promo kit to one of you folks in the chat with another signed picture of our critical role cast. so be sure to see if we can get the subscribers to climb up as well, so keep an eye out for that in the evening so we can give out one of those before the night is over. that would be awesome.",1109.162,1134.555,25.393,93,219.745599180876,NA,"role_play","MATT",0,0,0,1
"33","Kraghammer",1,6,33,"prologue","SAM","let's do this!",1134.555,1135.874,1.31899999999996,5,227.445034116762,NA,"role_play","SAM",1,0,0,0
"34","Kraghammer",1,6,34,"prologue","MATT","let's kick into the game proper, guys! let's get some proper music playing, because that's what i do.",1135.874,1142.736,6.86200000000008,22,192.363742349167,NA,"role_play","MATT",0,0,0,1
"35","Kraghammer",1,6,35,"prologue","ORION","that’s what i baby do right.",1142.736,1145.198,2.46199999999999,8,194.963444354184,NA,"role_play","ORION",1,0,0,0
"36","Kraghammer",1,6,36,"prologue","MATT","so last we left off, music's not playing here. i need music!",1148.115,1154.286,6.17100000000005,14,136.120563928049,NA,"role_play","MATT",0,0,0,1
"37","Kraghammer",1,6,37,"first_half_rp","SAM","the party had been travelling into the dwarven city of kraghammer at the behest of arcanist allura vysoren in search of a halfling paladin, a very revered folk hero named lady kima of vord who had gone missing following a vision quest somewhere beneath the dwarven city of kraghammer, supposedly for some great evil that was germinating there, festering and growing. after you guys traversed through the dwarven city, you began to find your way down into the mines. the mythril mines of greyspine beneath the dwarven town. after a few fateful encounters, the return of your gnome cleric.",1154.286,1189.366,35.0799999999999,100,171.037628278222,NA,"role_play","SAM",1,0,0,0
"38","Kraghammer",1,6,38,"first_half_rp","ASHLEY","hey, that's me!",1190.076,1192.766,2.69000000000005,5,111.524163568771,NA,"role_play","ASHLEY",1,0,0,0
"39","Kraghammer",1,6,39,"first_half_rp","MATT","grog having his proverbial brains blown out by an intellect devourer. the party then decided to make friends with a mind flayer, an illithid that had been cast out from its people seeking vengeance and possible return to its people. upon making this alliance, they made an attack on the dwarven, or the duergar, war camp that is threatening to rise up and attack kraghammer from deep within the mountains themselves. the attack was successful. the general was killed, interrogated, and some interesting information was gleaned from him before his brain was sucked out from his head by clarota, the mindflayer friend. however, this attack also announced to the local war camp of your presence and in the process of attempting to escape, the druid was damaged and lost her eagle form and thus began a freefall of many party members. a haphazard attempt to use the magic carpet far over its weight limit led most of the party to come crash landing and nearly killing everyone. managed to escape, walled themselves in thanks to keyleth’s stone wall spell. and after staying the evening in one of the deeper tunnels, and barely avoiding a roving band of duergar there, you managed to find yourselves in battle with 2 ogres carrying some sort of strange, mutated, black pudding ooze contained in a glass container. the glass container being shattered, of course, by an explosive arrow created by percy and fired by vex.",1192.766,1273.869,81.1029999999998,243,179.771401797714,NA,"role_play","MATT",0,0,0,1
"40","Kraghammer",1,6,40,"first_half_rp","LAURA","go us!",1273.869,1274.894,1.02500000000009,3,175.609756097545,NA,"role_play","LAURA",1,0,0,0
"41","Kraghammer",1,6,41,"first_half_rp","MATT","at the very start of the battle, led into a very rough battle with this strange mutating ooze that kept splitting and splitting, until through some good teamwork, crafty use of telekinesis and a nearby lava pool, and general high damage rolls, you guys managed to survive the encounter.",1274.894,1291.512,16.6179999999999,50,180.527139246601,NA,"role_play","MATT",0,0,0,1
"42","Kraghammer",1,6,42,"first_half_rp","TRAVIS","barely.",1291.512,1292.204,0.692000000000007,2,173.410404624276,NA,"role_play","TRAVIS",1,0,0,0
"43","Kraghammer",1,6,43,"first_half_rp","MATT","making your way to the bottom of this tunnel, you found yourself looping back around to the large crevice where the giant waterfall had fallen in before, where you had met clarota. which allowed you to retrieve your bear trinket.",1292.204,1303.228,11.0240000000001,41,223.149492017414,NA,"role_play","MATT",0,0,0,1
"44","Kraghammer",1,6,44,"first_half_rp","LAURA","yeah! trinket!",1303.228,1305.504,2.27599999999984,3,79.0861159929757,NA,"role_play","LAURA",1,0,0,0
"45","Kraghammer",1,6,45,"first_half_rp","MATT","we pick up as you guys begin to step down into the lower tunnels, the ones that are partially coated with a series of magma pools and falls that are trickling out of the rockside. all right everyone.",1305.504,1320.319,14.8150000000001,39,157.948025649679,NA,"role_play","MATT",0,0,0,1
"46","Kraghammer",1,6,46,"first_half_rp","SAM","i was just so out of it last time. have we rested? are we in some need of rest?",1324.249,1332.631,8.38200000000006,20,143.163922691481,NA,"role_play","SAM",1,0,0,0
"47","Kraghammer",1,6,47,"first_half_rp","LAURA","we should probably rest.",1332.631,1334.162,1.53099999999995,5,195.950359242332,NA,"role_play","LAURA",1,0,0,0
"48","Kraghammer",1,6,48,"first_half_rp","SAM","what are we around? what's near us? is this just a tunnel? is there any sort of shelter, caves?",1334.162,1339.686,5.52399999999989,21,228.095582910939,NA,"role_play","SAM",1,0,0,0
"49","Kraghammer",1,6,49,"first_half_rp","LAURA","we're by that lake with the giant monster.",1339.686,1342.528,2.8420000000001,10,211.118930330746,NA,"role_play","LAURA",1,0,0,0
"50","Kraghammer",1,6,50,"first_half_rp","LIAM","we circled all the way back around.",1342.528,1344.34,1.8119999999999,8,264.900662251671,NA,"role_play","LIAM",1,0,0,0
"51","Kraghammer",1,6,51,"first_half_rp","SAM","oh shit.",1344.34,1345.415,1.07500000000005,3,167.441860465109,NA,"role_play","SAM",1,0,0,0
"52","Kraghammer",1,6,52,"first_half_rp","LAURA","and went down to that place that you told us not to go in the first place? yeah, that's where we ended up.",1345.415,1349.487,4.07200000000012,25,368.369351669931,NA,"role_play","LAURA",1,0,0,0
"53","Kraghammer",1,6,53,"first_half_rp","SAM","how was that for you?",1349.487,1351.155,1.66799999999989,6,215.82733812951,NA,"role_play","SAM",1,0,0,0
"54","Kraghammer",1,6,54,"first_half_rp","MATT","so essentially there was",1354.081,1355.592,1.51100000000019,4,158.835208471191,NA,"role_play","MATT",0,0,0,1
"55","Kraghammer",1,6,55,"first_half_rp","SAM","we're back in the camp.",1355.592,1357.496,1.904,7,220.588235294118,NA,"role_play","SAM",1,0,0,0
"56","Kraghammer",1,6,56,"first_half_rp","MATT","you're under the camp. you're where the giant chasm leads down into the waterfall. there is a pool of water at the bottom where the aboleth was in the water.",1357.496,1364.312,6.8159999999998,33,290.492957746487,NA,"role_play","MATT",0,0,0,1
"57","Kraghammer",1,6,57,"first_half_rp","LIAM","we just barely survived the chat room and now we need to rest.",1364.312,1367.229,2.91700000000014,14,287.967089475474,NA,"role_play","LIAM",1,0,0,0
"58","Kraghammer",1,6,58,"first_half_rp","TRAVIS","the chatroom. take it easy on us, all right?",1367.229,1371.742,4.51299999999992,10,132.94925769998,NA,"role_play","TRAVIS",1,0,0,0
"59","Kraghammer",1,6,59,"first_half_rp","MATT","you guys also just woke up about 2, 3 hours ago.",1371.742,1373.645,1.90300000000002,12,378.349973725692,NA,"role_play","MATT",0,0,0,1
"60","Kraghammer",1,6,60,"first_half_rp","LAURA","right, so we don't really oh, we can take hit points.",1373.645,1377.62,3.97499999999991,13,196.226415094344,NA,"role_play","LAURA",1,0,0,0
"61","Kraghammer",1,6,61,"first_half_rp","MATT","you guys can take a short rest and use your hit dice to heal up. you didn't take any damage last game. thankfully you stayed out of the fray.",1377.62,1384.077,6.45700000000011,31,288.059470342259,NA,"role_play","MATT",0,0,0,1
"62","Kraghammer",1,6,62,"first_half_rp","SAM","so i'm okay. that's all i need to know.",1384.077,1386.146,2.06899999999996,12,347.994200096672,NA,"role_play","SAM",1,0,0,0
"63","Kraghammer",1,6,63,"first_half_rp","MATT","you did use one of your dominate spells.",1388.066,1391.979,3.91300000000001,9,138.00153335037,NA,"role_play","MATT",0,0,0,1
"64","Kraghammer",1,6,64,"first_half_rp","SAM","okay.",1391.979,1392.985,1.00599999999986,2,119.284294234609,NA,"role_play","SAM",1,0,0,0
"65","Kraghammer",1,6,65,"first_half_rp","MATT","only thing of note. so the rest of you who need to heal up can use this time to take a short rest and use your hit dice to heal up on your own.",1392.985,1400.327,7.3420000000001,35,286.025606101876,NA,"role_play","MATT",0,0,0,1
"66","Kraghammer",1,6,66,"first_half_rp","TRAVIS","i'm ready. who we fighting next?",1402.417,1404.658,2.24099999999999,8,214.190093708167,NA,"role_play","TRAVIS",1,0,0,0
"67","Kraghammer",1,6,67,"first_half_rp","SAM","anyone need some healing? are we all okay? are we all good?",1404.658,1407.678,3.02000000000021,13,258.278145695346,NA,"role_play","SAM",1,0,0,0
"68","Kraghammer",1,6,68,"first_half_rp","ASHLEY","i think we're all good. where's everybody at in terms of...",1407.678,1411.261,3.58299999999986,14,234.44041306169,NA,"role_play","ASHLEY",1,0,0,0
"69","Kraghammer",1,6,69,"first_half_rp","ORION","well, i'm fine.",1411.261,1413.833,2.57200000000012,5,116.640746500772,NA,"role_play","ORION",1,0,0,0
"70","Kraghammer",1,6,70,"first_half_rp","LAURA","on a personal level, or?",1413.833,1416.149,2.3159999999998,6,155.440414507785,NA,"role_play","LAURA",1,0,0,0
"71","Kraghammer",1,6,71,"first_half_rp","ASHLEY","you mean like in life, or?",1416.149,1418.581,2.43200000000002,7,172.697368421051,NA,"role_play","ASHLEY",1,0,0,0
"72","Kraghammer",1,6,72,"first_half_rp","SAM","as we survey the area, how many tunnels we looking at? what's our options here?",1420.517,1426.52,6.00299999999993,17,169.915042478763,NA,"role_play","SAM",1,0,0,0
"73","Kraghammer",1,6,73,"first_half_rp","MATT","so,",1426.52,1427.372,0.852000000000089,2,140.84507042252,NA,"role_play","MATT",0,0,0,1
"74","Kraghammer",1,6,74,"first_half_rp","TRAVIS","he's back, he's back.",1430.46,1431.732,1.27199999999993,7,330.1886792453,NA,"role_play","TRAVIS",1,0,0,0
"75","Kraghammer",1,6,75,"first_half_rp","ORION","would you calm down?",1431.732,1434.48,2.74800000000005,5,109.170305676854,NA,"role_play","ORION",1,0,0,0
"76","Kraghammer",1,6,76,"first_half_rp","MATT","let me pull out this visual aid for you. this is the tunnel sequence you guys have traversed down to the main area where the goblin encampment was. this is the large bridge that went across the giant chasm to where the duergar war camp was. this is the giant drop-off at the waterfall. you guys are currently in this section about to go deeper into this tunnel where a series of small magma trickles are pouring out of the rock.",1434.48,1459.533,25.0529999999999,83,198.778589390493,NA,"role_play","MATT",0,0,0,1
"77","Kraghammer",1,6,77,"first_half_rp","SAM","so we never went up to the war camp and through it.",1459.533,1462.579,3.04600000000005,13,256.073539067626,NA,"role_play","SAM",1,0,0,0
"78","Kraghammer",1,6,78,"first_half_rp","MATT","you did.",1462.588,1463.706,1.11799999999994,3,161.001788908775,NA,"role_play","MATT",0,0,0,1
"79","Kraghammer",1,6,79,"first_half_rp","SAM","oh we did!",1463.706,1465.136,1.43000000000006,4,167.83216783216,NA,"role_play","SAM",1,0,0,0
"80","Kraghammer",1,6,80,"first_half_rp","LIAM","we crashed down by the tunnel, we fled. we sealed up the way behind us, ran in.",1465.136,1470.868,5.73199999999997,18,188.415910676903,NA,"role_play","LIAM",1,0,0,0
"81","Kraghammer",1,6,81,"first_half_rp","SAM","got it. so we should keep going? we should just keep going. magma? follow the magma.",1470.868,1477.304,6.43600000000015,17,158.483530142942,NA,"role_play","SAM",1,0,0,0
"82","Kraghammer",1,6,82,"first_half_rp","LIAM","well i recommend. we don't want to go up and through the camp again?",1477.304,1481.551,4.24699999999984,16,226.041911937847,NA,"role_play","LIAM",1,0,0,0
"83","Kraghammer",1,6,83,"first_half_rp","LAURA","no no no, we're going into the cavern.",1481.551,1482.974,1.423,10,421.644413211524,NA,"role_play","LAURA",1,0,0,0
"84","Kraghammer",1,6,84,"first_half_rp","LIAM","so we're going to backtrack the way we came to that war camp road, yes?",1482.974,1486.325,3.35100000000011,17,304.386750223804,NA,"role_play","LIAM",1,0,0,0
"85","Kraghammer",1,6,85,"first_half_rp","LAURA","no, we're going into the tunnel.",1486.325,1488.839,2.5139999999999,8,190.930787589507,NA,"role_play","LAURA",1,0,0,0
"86","Kraghammer",1,6,86,"first_half_rp","SAM","did you see the visual aid?",1488.839,1490.889,2.04999999999995,7,204.878048780492,NA,"role_play","SAM",1,0,0,0
"87","Kraghammer",1,6,87,"first_half_rp","ORION","yes, we are going into the lava tunnel.",1490.889,1492.562,1.673,9,322.773460848774,NA,"role_play","ORION",1,0,0,0
"88","Kraghammer",1,6,88,"first_half_rp","LAURA","no no no, in through the tunnel.",1492.562,1494.005,1.44300000000021,8,332.640332640284,NA,"role_play","LAURA",1,0,0,0
"89","Kraghammer",1,6,89,"first_half_rp","LIAM","i’ll just follow. i thought i understood.",1494.005,1495.6,1.5949999999998,9,338.55799373045,NA,"role_play","LIAM",1,0,0,0
"90","Kraghammer",1,6,90,"first_half_rp","MATT","it’s been a week.",1495.6,1497.271,1.67100000000005,6,215.439856373423,NA,"role_play","MATT",0,0,0,1
"91","Kraghammer",1,6,91,"first_half_rp","SAM","i mean there might be something to be gleaned from going back to the war camp.",1497.271,1500.165,2.89400000000001,17,352.453351762266,NA,"role_play","SAM",1,0,0,0
"92","Kraghammer",1,6,92,"first_half_rp","LAURA","that tunnel.",1500.165,1501.43,1.2650000000001,3,142.292490118566,NA,"role_play","LAURA",1,0,0,0
"93","Kraghammer",1,6,93,"first_half_rp","LIAM","we went out of there.",1501.43,1502.531,1.10099999999989,6,326.975476839271,NA,"role_play","LIAM",1,0,0,0
