"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"13","Briarwoods",3,34,13,"prologue","ZAC","oh, we're getting a looped feedback. i think we're good. and we're going to be doing a special ant man-themed group hug with a ton of giveaways coming to us from disney to give away during the show. and then on monday, michele morrow during massive is giving away a valve key that was sent to her and basically it unlocks every single game valve has ever made, as well as every game they will make. so basically, you could own half-life 3.",93.344,124.241,30.897,89,172.832313816875,NA,"role_play","ZAC",0,0,1,0
"14","Briarwoods",3,34,14,"prologue","MATT","that's a valve golden ticket.",124.241,126.577,2.336,7,179.794520547945,NA,"role_play","MATT",0,0,0,1
"15","Briarwoods",3,34,15,"prologue","ZAC","it is. it's a valve golden ticket. she's giving it away at 1:30 on monday, so make sure to tune in for that. it's the only way to own half-life 3, maybe.",126.577,134.984,8.40700000000001,38,271.202569287498,NA,"role_play","ZAC",0,0,1,0
"16","Briarwoods",3,34,16,"prologue","MARISHA","are employees eligible?",134.984,136.846,1.86199999999999,4,128.89366272825,NA,"role_play","MARISHA",1,0,0,0
"17","Briarwoods",3,34,17,"prologue","ZAC","are employees eligible?",136.846,138.535,1.68899999999999,4,142.095914742452,NA,"role_play","ZAC",0,0,1,0
"18","Briarwoods",3,34,18,"prologue","MATT","technically, we're not employees, but no.",138.535,142.76,4.22499999999999,8,113.609467455621,NA,"role_play","MATT",0,0,0,1
"19","Briarwoods",3,34,19,"prologue","ZAC","damn it.",142.76,145.289,2.529,3,71.1743772241994,NA,"role_play","ZAC",0,0,1,0
"20","Briarwoods",3,34,20,"prologue","TALIESIN","i can be active in the chatroom. i'll be so active in the chatroom.",145.289,150.75,5.46100000000001,16,175.791979490935,NA,"role_play","TALIESIN",1,0,0,0
"21","Briarwoods",3,34,21,"prologue","MATT","it is tempting. okay, so a couple of announcements we have on our end to get things started as we wait for laura bailey to arrive. she's currently driving here as fast as she can from the video game awards, where they announced her character in uncharted. that's awesome! super stoked about that.",150.75,169.234,18.484,56,181.778835749838,NA,"role_play","MATT",0,0,0,1
"22","Briarwoods",3,34,22,"prologue","LIAM","another great indie game.",169.234,170.384,1.14999999999998,5,260.869565217396,NA,"role_play","LIAM",1,0,0,0
"23","Briarwoods",3,34,23,"prologue","MATT","yeah, no, i'm really pulling for that series.",170.384,172.095,1.71100000000001,10,350.672121566333,NA,"role_play","MATT",0,0,0,1
"24","Briarwoods",3,34,24,"prologue","MARISHA","hope it does well.",172.095,174.048,1.953,5,153.609831029186,NA,"role_play","MARISHA",1,0,0,0
"25","Briarwoods",3,34,25,"prologue","TALIESIN","i hope it gets the recognition it so should get. rises above a cult hit.",174.048,180.004,5.95599999999999,16,161.182001343184,NA,"role_play","TALIESIN",1,0,0,0
"26","Briarwoods",3,34,26,"prologue","MATT","she'll be here shortly, but congrats to laura on that whenever she arrives. let's see. starting at eight o'clock tonight. it's a little delayed due to scheduling craziness but starting at 8:00 tonight, you will be able to see ashley johnson's playlist for pike on the website will be going up.",180.004,199.841,19.837,58,175.429752482734,NA,"role_play","MATT",0,0,0,1
"27","Briarwoods",3,34,27,"prologue","LIAM","it's pretty rich.",199.841,201.785,1.94399999999999,5,154.320987654322,NA,"role_play","LIAM",1,0,0,0
"28","Briarwoods",3,34,28,"prologue","MATT","it's an awesome one. been listening to it for a lot of the day.",201.785,204.545,2.75999999999999,16,347.826086956523,NA,"role_play","MATT",0,0,0,1
"29","Briarwoods",3,34,29,"prologue","ASHLEY","yeah!",204.545,205.713,1.16800000000001,2,102.739726027397,NA,"role_play","ASHLEY",1,0,0,0
"30","Briarwoods",3,34,30,"prologue","MATT","indeed! so that'll be going up at 8:00 tonight, and i believe mine will be going up next week. that one's been an adventure in crafting so far so i hope you guys enjoy that. let me throw to you guys for the comic if you want to go through that real fast.",205.713,221.857,16.144,57,211.843409316155,NA,"role_play","MATT",0,0,0,1
"31","Briarwoods",3,34,31,"prologue","TALIESIN","comic went up on wednesday.",221.857,223.673,1.816,6,198.237885462555,NA,"role_play","TALIESIN",1,0,0,0
"32","Briarwoods",3,34,32,"prologue","MARISHA","yeah, and last week when we weren't here.",223.673,225.791,2.11799999999999,10,283.286118980171,NA,"role_play","MARISHA",1,0,0,0
"33","Briarwoods",3,34,33,"prologue","TALIESIN","two comics.",225.791,226.845,1.054,3,170.7779886148,NA,"role_play","TALIESIN",1,0,0,0
"34","Briarwoods",3,34,34,"prologue","MARISHA","two comics!",226.845,227.878,1.03299999999999,3,174.249757986449,NA,"role_play","MARISHA",1,0,0,0
"35","Briarwoods",3,34,35,"prologue","TALIESIN","what are you going to do?",227.878,229.382,1.50400000000002,7,279.255319148933,NA,"role_play","TALIESIN",1,0,0,0
"36","Briarwoods",3,34,36,"prologue","SAM","where do you find those comics, guys?",229.382,230.97,1.58799999999999,8,302.267002518893,NA,"role_play","SAM",1,0,0,0
"37","Briarwoods",3,34,37,"prologue","MARISHA","you can find those comics at geekandsundry.com.",230.97,233.515,2.54499999999999,9,212.180746561887,NA,"role_play","MARISHA",1,0,0,0
"38","Briarwoods",3,34,38,"prologue","SAM","okay, and what are they?",233.515,236.486,2.971,6,121.17132278694,NA,"role_play","SAM",1,0,0,0
"39","Briarwoods",3,34,39,"prologue","MARISHA","they're awesome little four-panel weekly comic strips going through the backstory of vox machina at the winter's crest festival.",236.486,244.063,7.577,23,182.130130658572,NA,"role_play","MARISHA",1,0,0,0
"40","Briarwoods",3,34,40,"prologue","TALIESIN","our first winter's crest festival together running around, causing havoc, being adorable. just in time for christmas.",244.063,248.869,4.80600000000001,19,237.203495630461,NA,"role_play","TALIESIN",1,0,0,0
"41","Briarwoods",3,34,41,"prologue","SAM","and those viewers have to pay extra to get that, don't they?",248.869,251.515,2.64599999999999,14,317.460317460319,NA,"role_play","SAM",1,0,0,0
"42","Briarwoods",3,34,42,"prologue","MARISHA","not at all, sam!",251.515,252.863,1.34800000000001,5,222.551928783381,NA,"role_play","MARISHA",1,0,0,0
"43","Briarwoods",3,34,43,"prologue","SAM","what?",252.863,253.843,0.97999999999999,2,122.448979591838,NA,"role_play","SAM",1,0,0,0
"44","Briarwoods",3,34,44,"prologue","MARISHA","of course! this is all free through the geek and sundry website.",253.843,256.522,2.679,13,291.153415453527,NA,"role_play","MARISHA",1,0,0,0
"45","Briarwoods",3,34,45,"prologue","SAM","oh my goodness! well, i'm going to click on it right now.",256.522,258.917,2.39499999999998,14,350.730688935284,NA,"role_play","SAM",1,0,0,0
"46","Briarwoods",3,34,46,"prologue","MARISHA","you should! after the show.",258.917,260.882,1.96500000000003,6,183.206106870226,NA,"role_play","MARISHA",1,0,0,0
"47","Briarwoods",3,34,47,"prologue","SAM","okay.",260.882,264.919,4.03699999999998,2,29.7250433490217,NA,"role_play","SAM",1,0,0,0
"48","Briarwoods",3,34,48,"prologue","MATT","thank you guys. yeah, it's actually a pretty fun arc. it's one of the more lighthearted vox machina background moments.",264.919,272.485,7.56600000000003,23,182.394924662965,NA,"role_play","MATT",0,0,0,1
"49","Briarwoods",3,34,49,"prologue","MARISHA","it's us being cute, surrounded by all the sadness.",272.485,275.465,2.97999999999996,11,221.476510067117,NA,"role_play","MARISHA",1,0,0,0
"50","Briarwoods",3,34,50,"prologue","TALIESIN","eight weeks of cute.",275.465,276.536,1.07100000000003,5,280.11204481792,NA,"role_play","TALIESIN",1,0,0,0
"51","Briarwoods",3,34,51,"prologue","LIAM","we'll be cute in three hours.",276.536,278.058,1.52199999999999,8,315.374507227334,NA,"role_play","LIAM",1,0,0,0
"52","Briarwoods",3,34,52,"prologue","SAM","we'll be dead in three hours.",278.058,280.096,2.03800000000001,8,235.525024533855,NA,"role_play","SAM",1,0,0,0
"53","Briarwoods",3,34,53,"prologue","MATT","don't say that! you don't know.",280.096,281.858,1.762,9,306.469920544835,NA,"role_play","MATT",0,0,0,1
"54","Briarwoods",3,34,54,"prologue","TALIESIN","we need photography of the 19th century over here.",281.858,283.968,2.11000000000001,10,284.360189573458,NA,"role_play","TALIESIN",1,0,0,0
"55","Briarwoods",3,34,55,"prologue","MATT","well, dice will tell.",283.968,286.867,2.899,5,103.483959986202,NA,"role_play","MATT",0,0,0,1
"56","Briarwoods",3,34,56,"prologue","LIAM","i can't wait to see the old-timey photos of our propped up dead bodies. dressed finely.",286.867,295.001,8.13399999999996,19,140.152446520778,NA,"role_play","LIAM",1,0,0,0
"57","Briarwoods",3,34,57,"prologue","MATT","you're horrible.",295.001,296.659,1.65800000000002,4,144.752714113388,NA,"role_play","MATT",0,0,0,1
"58","Briarwoods",3,34,58,"prologue","TALIESIN","i'm just saying we need daguerreotypes. i think it might be time to do it.",296.659,300.676,4.017,17,253.920836445109,NA,"role_play","TALIESIN",1,0,0,0
"59","Briarwoods",3,34,59,"prologue","MATT","perfect. also, i recently found out that obsidian had released the pillars of eternity soundtrack on itunes. the same soundtrack that they let us use on our show for background. it's an awesome soundtrack, and if you're a fan of the game or if you're just a fan of good atmospheric soundtrack music, go check it out. it's on itunes, so thank you obsidian again!",300.676,318.943,18.267,70,229.922811627525,NA,"role_play","MATT",0,0,0,1
"60","Briarwoods",3,34,60,"prologue","LIAM AND MARISHA","thanks, obsidian!",318.943,320.624,1.68100000000004,3,107.079119571681,NA,"role_play","LIAM AND MARISHA",1,0,0,0
"61","Briarwoods",3,34,61,"prologue","MATT","critmas for this month is next week. we pushed it back a week because tonight's episode is a little crazy or it's looking to become so, depending, and we wanted to give you a little more time to get things in for critmas for the actual holiday season. so we'll be calling it critmas slash what was it you said, taliesin?",320.624,338.372,17.748,65,219.74306964165,NA,"role_play","MATT",0,0,0,1
"62","Briarwoods",3,34,62,"prologue","TALIESIN","oh, voxanukkah!",338.372,340.93,2.55799999999999,3,70.3674745895233,NA,"role_play","TALIESIN",1,0,0,0
"63","Briarwoods",3,34,63,"prologue","MATT","voxanukkah, there we go. critmas/voxanukkah.",340.93,345.152,4.22199999999998,7,99.4789199431554,NA,"role_play","MATT",0,0,0,1
"64","Briarwoods",3,34,64,"prologue","TALIESIN","i'll keep them coming.",345.152,346.666,1.51400000000001,6,237.780713342138,NA,"role_play","TALIESIN",1,0,0,0
"65","Briarwoods",3,34,65,"prologue","MATT","yeah, this'll be our fun month event. we're excited about that. let's see. if you want to go ahead and take the announcement",346.666,356.19,9.524,26,163.796724065519,NA,"role_play","MATT",0,0,0,1
"66","Briarwoods",3,34,66,"prologue","LIAM","yeah. yes, many of you have been taking advantage of our code critrole with wyrmwood gaming, but not all of you so the rest of you go over to wyrmwood gaming. if you use critrole, you get free shipping for any of their beautiful boxes. mine is gabon ebony. it's black i really like it.",356.19,375.776,19.586,57,174.614520575921,NA,"role_play","LIAM",1,0,0,0
"67","Briarwoods",3,34,67,"prologue","MATT","i hope it's gabon. because you already mentioned valve at one point tonight and it's important that we all pray to gaben together.",375.776,380.765,4.98899999999998,26,312.687913409502,NA,"role_play","MATT",0,0,0,1
"68","Briarwoods",3,34,68,"prologue","LIAM","they're gorgeous. many different colors. make great christmas present stocking stuffers. put your dice in them. you'll like them.",380.765,386.913,6.14800000000002,22,214.703968770331,NA,"role_play","LIAM",1,0,0,0
"69","Briarwoods",3,34,69,"prologue","ASHLEY","i haven't gotten to see mine in person yet, and i'm excited.",386.913,389.866,2.95299999999997,15,304.774805282766,NA,"role_play","ASHLEY",1,0,0,0
"70","Briarwoods",3,34,70,"prologue","MARISHA","we have yours.",389.866,391.138,1.27199999999999,4,188.67924528302,NA,"role_play","MARISHA",1,0,0,0
"71","Briarwoods",3,34,71,"prologue","MATT","we've got to get it to you when you come back in town.",391.138,393.116,1.97800000000001,15,455.005055611727,NA,"role_play","MATT",0,0,0,1
"72","Briarwoods",3,34,72,"prologue","ASHLEY","yeah!",393.116,394.064,0.948000000000036,2,126.582278481008,NA,"role_play","ASHLEY",1,0,0,0
"73","Briarwoods",3,34,73,"prologue","MATT","by the way, thank you for tweeting your comics today, which sent everyone into a tizzy thinking that you were here in la.",394.064,400.927,6.863,24,209.820778085385,NA,"role_play","MATT",0,0,0,1
"74","Briarwoods",3,34,74,"prologue","MATT AND SAM","including us.",400.927,402.494,1.56700000000001,3,114.869176770899,NA,"role_play","MATT AND SAM",1,0,0,0
"75","Briarwoods",3,34,75,"prologue","ASHLEY","i know! i didn't even mean i just pulled them out of my suitcase today. and then some people were tweeting back and i was like, ""oh, shit. it looks like i'm at home."" i was like, ""ah, well.""",402.494,416.104,13.61,42,185.157972079354,NA,"role_play","ASHLEY",1,0,0,0
"76","Briarwoods",3,34,76,"prologue","TRAVIS","mass panic, it's no big deal.",416.104,418.077,1.97300000000001,8,243.284338570703,NA,"role_play","TRAVIS",1,0,0,0
"77","Briarwoods",3,34,77,"prologue","MATT","you're technically still here. and you know what, actually right next to travis, you guys are size appropriate for the group, so it works out well.",418.077,423.852,5.77499999999998,28,290.909090909092,NA,"role_play","MATT",0,0,0,1
"78","Briarwoods",3,34,78,"prologue","ASHLEY","really?",423.852,425.133,1.28100000000001,2,93.67681498829,NA,"role_play","ASHLEY",1,0,0,0
"79","Briarwoods",3,34,79,"prologue","TRAVIS","hello, pike!",425.133,426.838,1.70500000000004,3,105.571847507329,NA,"role_play","TRAVIS",1,0,0,0
"80","Briarwoods",3,34,80,"prologue","ASHLEY","wait for it. ""oh hi, grog!""",426.838,429.835,2.99699999999996,7,140.140140140142,NA,"role_play","ASHLEY",1,0,0,0
"81","Briarwoods",3,34,81,"prologue","TRAVIS","oh hi, pike!",429.835,432.63,2.79500000000002,4,85.8676207513412,NA,"role_play","TRAVIS",1,0,0,0
"82","Briarwoods",3,34,82,"prologue","MARISHA AND MATT","there we go.",432.63,434.06,1.43000000000001,4,167.832167832167,NA,"role_play","MARISHA AND MATT",1,0,0,0
"83","Briarwoods",3,34,83,"prologue","MATT","that's amazing.",434.06,434.818,0.757999999999981,4,316.622691292884,NA,"role_play","MATT",0,0,0,1
"84","Briarwoods",3,34,84,"prologue","ASHLEY","wait, high five!",434.818,436.557,1.73900000000003,4,138.010350776306,NA,"role_play","ASHLEY",1,0,0,0
"85","Briarwoods",3,34,85,"prologue","MATT","yay! slowest high five ever. awesome. then just reminding you guys, we've got a couple more weeks before the holiday season. we got a bunch of our awesome shirts up on the website including the how do you want to do this? shirt that marisha's wearing tonight, which is apparently also selling out again.",436.557,452.946,16.389,57,208.676551345414,NA,"role_play","MATT",0,0,0,1
"86","Briarwoods",3,34,86,"prologue","MARISHA","oh, is it sold out again?",452.946,454.199,1.25299999999999,7,335.195530726261,NA,"role_play","MARISHA",1,0,0,0
"87","Briarwoods",3,34,87,"prologue","MATT","certain sizes are.",454.199,455.272,1.07299999999998,4,223.671947809883,NA,"role_play","MATT",0,0,0,1
"88","Briarwoods",3,34,88,"prologue","MARISHA","certain sizes are?",455.272,456.385,1.113,4,215.633423180593,NA,"role_play","MARISHA",1,0,0,0
"89","Briarwoods",3,34,89,"prologue","MATT","we're pushing to get more in, hopefully.",456.385,458.732,2.34700000000004,9,230.080954409881,NA,"role_play","MATT",0,0,0,1
"90","Briarwoods",3,34,90,"prologue","SAM","better get them while you can.",458.732,460.745,2.01299999999998,7,208.643815201195,NA,"role_play","SAM",1,0,0,0
"91","Briarwoods",3,34,91,"prologue","MATT","and the critmas sweater, which is delightful, too.",460.745,463.465,2.71999999999997,9,198.529411764708,NA,"role_play","MATT",0,0,0,1
"92","Briarwoods",3,34,92,"prologue","TRAVIS","it is delightful, isn't it?",463.465,466.501,3.036,7,138.339920948617,NA,"role_play","TRAVIS",1,0,0,0
"93","Briarwoods",3,34,93,"prologue","SAM","you can also get these by donating to the obama campaign eight years ago. just so you know.",466.501,470.791,4.29000000000002,19,265.734265734264,NA,"role_play","SAM",1,0,0,0
"94","Briarwoods",3,34,94,"prologue","TRAVIS","i don't know if they have any left but they might.",470.791,472.894,2.10300000000001,13,370.898716119827,NA,"role_play","TRAVIS",1,0,0,0
"95","Briarwoods",3,34,95,"prologue","MATT","does anybody else have any announcements they want to make at this time?",472.894,478.726,5.83199999999999,14,144.0329218107,NA,"role_play","MATT",0,0,0,1
"96","Briarwoods",3,34,96,"prologue","LIAM","i am nervous.",478.726,481.593,2.86700000000002,4,83.7111963725143,NA,"role_play","LIAM",1,0,0,0
"97","Briarwoods",3,34,97,"prologue","ASHLEY","i am so nervous.",481.593,483.125,1.53199999999998,5,195.822454308096,NA,"role_play","ASHLEY",1,0,0,0
"98","Briarwoods",3,34,98,"prologue","MARISHA","and terrified.",483.125,484.336,1.21100000000001,3,148.637489677951,NA,"role_play","MARISHA",1,0,0,0
"99","Briarwoods",3,34,99,"prologue","TRAVIS","i'm calm.",484.336,485.613,1.27699999999999,4,187.940485512923,NA,"role_play","TRAVIS",1,0,0,0
"100","Briarwoods",3,34,100,"prologue","MATT","perfect, perfect. well, cool. that being the case, then, let's go ahead and let's go ahead and jump in.",485.613,496.049,10.436,22,126.485243388272,NA,"role_play","MATT",0,0,0,1
"101","Briarwoods",3,34,101,"first_half_rp","TRAVIS","oh shit, okay.",496.049,498.147,2.09800000000001,4,114.394661582459,NA,"role_play","TRAVIS",1,0,0,0
"102","Briarwoods",3,34,102,"first_half_rp","MATT","exactly. to get you guys up to speed: the party, vox machina, after having a relatively violent encounter with a couple known as the briarwoods lady delilah briarwood and lord sylas briarwood, two individuals who were responsible for essentially torturing and murdering percy's family and taking over his town of whitestone and for the past five years have ruled it, guiding it into some dark direction they've begun to recently unravel. the party traveled to whitestone to clear their name as they were essentially put in a bad political position with their home town of emon and to possibly bring vengeance for what percy's family had undergone five years before. upon arriving they found the town in a very dark emotional place. zombie giants roving the streets as these controlled centurions. a number of individuals in the town feeling the general unrest. and they decided to build a revolt. percy helming the de rolo crest, vox machina went around inciting the thoughts of rebellion in the city. not the first but apparently the one with the most chance of succeeding they've had to this date. after some infiltrations and sizable victories cutting down some of the underlings of the briarwoods within the city, the people began to arm themselves, rise up, and fire, blade and screaming took the city as the denizens began to fight back. in this chaos, vox machina made their way underneath the castle whitestone, where the lord and lady briarwood currently reside, seeking some sort of a project called the ziggurat they've been working on for a while. while they were down there they found a woman, apparently imprisoned, under an illusion that they revealed to be anna ripley. dr. anna ripley, one of the torturers of percy five years before and currently seemingly interested in the black powder based gun tech he had been developing. however, they took her captive, went upstairs, and discovered that percy's sister, cassandra, is indeed still alive and being held captive within the castle. in the process of trying to save her anna ripley got away, cassandra got her throat cut but thankfully was saved by the quick actions of vox machina and the near death's door stepping of vax once again. but nevertheless, saved her, prevented her disastrous fate",498.147,650.274,152.127,387,152.635626811809,NA,"role_play","MATT",0,0,0,1
"103","Briarwoods",3,34,103,"first_half_rp","LIAM","before anyone entered the room.",650.274,652.448,2.17399999999998,6,165.593376264951,NA,"role_play","LIAM",1,0,0,0
"104","Briarwoods",3,34,104,"first_half_rp","MATT","that's true.",652.448,658.725,6.27700000000004,4,38.2348255536081,NA,"role_play","MATT",0,0,0,1
"105","Briarwoods",3,34,105,"first_half_rp","MATT","so, having cassandra saved, some intense conversations began. some discussions of some elements of the briarwoods' real intentions. they found notes within professor anders's room, one of the other individuals responsible for rising up against percy's family back in the day. found materials that could clear their name back in emon and cassandra armed up. they made their way down to the basement of the city into the undercroft and through the mausoleum that contained the descendants of the de rolo family. after which, a series of ghosts, seemingly haunting that vicinity since the darkness that took this kingdom took hold, began to possess the party into a rough battle in which they were forced to fight themselves. the ghosts were ousted, destroyed, and the party, regathering what powers they still have at their disposal to begin to delve into the seemingly recently dug tunnel beneath the city of whitestone towards whatever this ziggurat project is. and that is where we left off last time. as you guys have taken a moment to gather your breath after the undercroft infiltration of these spirits, one of the last of which scanlan shamed into a redeath",658.725,742.153,83.428,196,140.959869588148,NA,"role_play","MATT",0,0,0,1
"106","Briarwoods",3,34,106,"first_half_rp","MATT","you've all gathered yourself, taken a short rest to heal up. whatever else you want to do to prepare at this time. you know, discussion, items, preparation, trading, anything you want to do before you delve any further into this tunnel underneath the city of whitestone, now is the time to do so.",742.153,760.905,18.752,55,175.981228668942,NA,"role_play","MATT",0,0,0,1
"107","Briarwoods",3,34,107,"first_half_rp","SAM","we're in the crypt? the sarcophagus sort of thing.",760.905,766.57,5.66500000000008,11,116.50485436893,NA,"role_play","SAM",1,0,0,0
"108","Briarwoods",3,34,108,"first_half_rp","MATT","that's the actual official name, yes.",766.57,768.415,1.84499999999991,8,260.162601626028,NA,"role_play","MATT",0,0,0,1
"109","Briarwoods",3,34,109,"first_half_rp","LIAM","percival, do you know anything do you know what's just ahead of us?",768.415,772.546,4.13100000000009,15,217.864923747272,NA,"role_play","LIAM",1,0,0,0
"110","Briarwoods",3,34,110,"first_half_rp","TALIESIN","i don't think so.",772.611,775.144,2.53300000000002,6,142.123963679431,NA,"role_play","TALIESIN",1,0,0,0
"111","Briarwoods",3,34,111,"first_half_rp","MATT","no, the back wall of this mausoleum was originally just a wall. there was a large 20-foot wide cavern that is chiseled through the stonework and appears to delve deeper into the ground behind them.",775.144,790.983,15.8389999999999,37,140.160363659322,NA,"role_play","MATT",0,0,0,1
"112","Briarwoods",3,34,112,"first_half_rp","MATT","whoa!",790.983,795.837,4.85400000000004,2,24.7218788627934,NA,"role_play","MATT",0,0,0,1
"113","Briarwoods",3,34,113,"first_half_rp","MATT","we got a laura bailey!",795.837,797.869,2.03200000000004,6,177.165354330705,NA,"role_play","MATT",0,0,0,1
"114","Briarwoods",3,34,114,"first_half_rp","LAURA","what's up, buddies?",797.869,799.763,1.89400000000001,5,158.394931362196,NA,"role_play","LAURA",1,0,0,0
"115","Briarwoods",3,34,115,"first_half_rp","LIAM","award show variant costume!",799.763,805.394,5.63099999999997,5,53.2765050612682,NA,"role_play","LIAM",1,0,0,0
"116","Briarwoods",3,34,116,"first_half_rp","MATT","the comic-con night on the town.",805.394,808.113,2.71900000000005,8,176.535490989331,NA,"role_play","MATT",0,0,0,1
"117","Briarwoods",3,34,117,"first_half_rp","LAURA","that's right. hey ashley!",808.113,811.618,3.505,6,102.710413694722,NA,"role_play","LAURA",1,0,0,0
"118","Briarwoods",3,34,118,"first_half_rp","ASHLEY","oh, hello laura! you look so pretty!",811.618,816.334,4.71599999999989,8,101.781170483463,NA,"role_play","ASHLEY",1,0,0,0
"119","Briarwoods",3,34,119,"first_half_rp","LAURA","oh my gosh, that's so cool!",816.334,819.442,3.10800000000006,8,154.440154440151,NA,"role_play","LAURA",1,0,0,0
"120","Briarwoods",3,34,120,"first_half_rp","LIAM","she can't see you there.",819.442,821.042,1.60000000000002,7,262.499999999996,NA,"role_play","LIAM",1,0,0,0
"121","Briarwoods",3,34,121,"first_half_rp","MATT","congratulations, by the way.",821.042,822.565,1.52300000000002,5,196.979645436635,NA,"role_play","MATT",0,0,0,1
"122","Briarwoods",3,34,122,"first_half_rp","LAURA","oh, thank you!",822.565,823.668,1.10299999999995,4,217.588395285594,NA,"role_play","LAURA",1,0,0,0
"123","Briarwoods",3,34,123,"first_half_rp","SAM","did you?",823.668,824.626,0.95799999999997,3,187.89144050105,NA,"role_play","SAM",1,0,0,0
"124","Briarwoods",3,34,124,"first_half_rp","LAURA","no, i didn't win. they were unveiling my character in uncharted tonight.",824.626,827.47,2.84400000000005,14,295.358649789024,NA,"role_play","LAURA",1,0,0,0
"125","Briarwoods",3,34,125,"first_half_rp","SAM","did you go onstage?",827.47,829.116,1.64599999999996,5,182.260024301341,NA,"role_play","SAM",1,0,0,0
"126","Briarwoods",3,34,126,"first_half_rp","LAURA","i didn't, no. i just sat there and then i went, ""okay, well, i've got to go!"" and i got up and ran and i feel like an idiot.",829.116,837.082,7.96600000000001,32,241.024353502385,NA,"role_play","LAURA",1,0,0,0
"127","Briarwoods",3,34,127,"first_half_rp","TRAVIS","we got briarwoods to kill.",837.082,838.224,1.14200000000005,6,315.236427320476,NA,"role_play","TRAVIS",1,0,0,0
"128","Briarwoods",3,34,128,"first_half_rp","TALIESIN","briorities.",838.224,840.78,2.55599999999993,2,46.9483568075131,NA,"role_play","TALIESIN",1,0,0,0
"129","Briarwoods",3,34,129,"first_half_rp","MATT","well, i'm glad you could join us. thank you for that.",840.78,843.572,2.79200000000003,13,279.36962750716,NA,"role_play","MATT",0,0,0,1
"130","Briarwoods",3,34,130,"first_half_rp","SAM","did you say briorities?",843.572,844.911,1.33899999999994,5,224.047796863341,NA,"role_play","SAM",1,0,0,0
"131","Briarwoods",3,34,131,"first_half_rp","TALIESIN","briorities.",844.911,845.92,1.00900000000001,2,118.929633300296,NA,"role_play","TALIESIN",1,0,0,0
"132","Briarwoods",3,34,132,"first_half_rp","LAURA","briorities.",845.92,846.988,1.0680000000001,2,112.359550561788,NA,"role_play","LAURA",1,0,0,0
"133","Briarwoods",3,34,133,"first_half_rp","MATT","taliesin!",846.988,848.241,1.25299999999993,2,95.7701516360789,NA,"role_play","MATT",0,0,0,1
"134","Briarwoods",3,34,134,"first_half_rp","TRAVIS","we don't know if we have any further to go from this crypt? uncharted?",848.241,852.111,3.87,16,248.062015503876,NA,"role_play","TRAVIS",1,0,0,0
