"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"31","Fall_Conclave",6,82,31,"prologue","LAURA","oh, god. is it really that cold?",287.591,289.185,1.59399999999999,8,301.129234629863,NA,"role_play","LAURA",1,0,0,0
"32","Fall_Conclave",6,82,32,"prologue","TRAVIS","i don't know. it's milwaukee.",289.185,290.722,1.53699999999998,8,312.29668184776,NA,"role_play","TRAVIS",1,0,0,0
"33","Fall_Conclave",6,82,33,"prologue","MARISHA","yeah, it's by the lake, too, you got that lake-effect air.",290.722,295.337,4.61500000000001,14,182.015167930661,NA,"role_play","MARISHA",1,0,0,0
"34","Fall_Conclave",6,82,34,"prologue","MATT","dress warm, just in case. anything else anyone wishes to discuss or mention? patrick, anything you wanna mention?",295.337,305.682,10.345,19,110.198163363944,NA,"role_play","MATT",0,0,0,1
"35","Fall_Conclave",6,82,35,"prologue","PATRICK","you guys are coming to my state? you're gonna be in wisconsin? when's that?",305.682,309.822,4.13999999999999,17,246.376811594204,NA,"role_play","GUESTS",0,1,0,0
"36","Fall_Conclave",6,82,36,"prologue","MATT","that is february 17-19.",309.822,312.451,2.62900000000002,6,136.9341955116,NA,"role_play","MATT",0,0,0,1
"37","Fall_Conclave",6,82,37,"prologue","TRAVIS","but we're not gonna see you.",312.451,313.889,1.43799999999999,8,333.796940194718,NA,"role_play","TRAVIS",1,0,0,0
"38","Fall_Conclave",6,82,38,"prologue","PATRICK","you act like you have a choice.",315.875,318.387,2.512,8,191.082802547771,NA,"role_play","GUESTS",0,1,0,0
"39","Fall_Conclave",6,82,39,"prologue","MATT","so yeah. come see us!",320.496,323.051,2.55500000000001,6,140.900195694716,NA,"role_play","MATT",0,0,0,1
"40","Fall_Conclave",6,82,40,"prologue","PATRICK","i'll see, i'll check my calendar to see, that'll be a short trip if you're just down in milwaukee.",323.051,329.426,6.375,24,225.882352941176,NA,"role_play","GUESTS",0,1,0,0
"41","Fall_Conclave",6,82,41,"prologue","LAURA","oh my gosh, patrick dinner.",329.426,331.153,1.72700000000003,6,208.453966415746,NA,"role_play","LAURA",1,0,0,0
"42","Fall_Conclave",6,82,42,"prologue","PATRICK","that would be awesome.",331.153,333.249,2.096,5,143.129770992366,NA,"role_play","GUESTS",0,1,0,0
"43","Fall_Conclave",6,82,43,"prologue","MATT","so look for a bearded fellow with sunglasses and a hoodie at the convention. well, cool. thank you guys so much. now that our announcements are done, let's go ahead and dive in to tonight's episode of critical role. [no audio] [dramatic music]",333.249,437.585,104.336,46,26.4529980064407,NA,"role_play","MATT",0,0,0,1
"44","Fall_Conclave",6,82,44,"prologue","MATT","and welcome back. yeah, that was a great countdown. so, to bring us into the story, and get you guys up to speed, the adventuring group of vox machina had been battling the chroma conclave, a collection of ancient chromatic dragons that had terrorized the tal'dorei countryside, ruined a number of the villages and cities, their leader, thordak the cinderking, lording over the capital city of emon for a number of weeks at this point. in order to prepare themselves for this battle, they have traversed the planes and all across the world to acquire vestiges of divergence, these powerful artifacts, and upon acquiring them and gathering allies, they made an assault, with the help of these allies, upon the city of emon, defeated thordak the cinderking, and, after making an alliance with one of these conclave members, raishan, the diseased deceiver, to aid them in this battle, they ended up battling raishan as well within thordak's lair beneath the city. raishan nearly annihilated the entirety of the group vox machina, kept at bay only by them summoning one of their allies, j'mon sa ord, the powerful brass dragon and secret leader of the city of ank'harel. enough of a threat to push her away, raishan took the corpse of thordak, apparently via teleportation, as well as two of the eggs that remained in the lair, and vanished. upon wrestling your way outside of the lair itself, you came upon a number of allies who had fought their way to the center of the city, as well as patrick's character kerrek, who had brought a number of his ragtag adventurers from the city of westruun to aid. kerrek joined you in your return to whitestone, and has now agreed to aid you in your search for the current whereabouts of raishan. through the use of some rather rapid scry magic and the dragon's spent capability to defend against it at the time, you found the location of raishan, apparently a distant island to the far south in the lucidian ocean, one that once was the lair of thordak before he was sealed, and before that, apparently belonged to a necromancer named opash. you then spent the evening in whitestone or, i guess, the day, since you slept through the day in whitestone, preparing to rest for a coming conflict, giving chase to raishan in hopes of stopping whatever her plans are before they come to fruition. so. that is when we dive back in. so all of you guys have had a full night's rest, you're back up to your full hit points, you regain half of your spent hit dice. spells are back. i know we had a few characters level. we had scanlan level, percy levelled, and pike levelled.",437.585,601.494,163.909,470,172.046684440757,NA,"role_play","MATT",0,0,0,1
"45","Fall_Conclave",6,82,45,"first_half_rp","LAURA","so we're just gonna choose an eighth-level for pike, but it won't stick if she wants to not have that be it, right?",601.494,608.746,7.25199999999995,27,223.386651958082,NA,"role_play","LAURA",1,0,0,0
"46","Fall_Conclave",6,82,46,"first_half_rp","MATT","yeah. sure. it's fine, as a cleric, you have access to all the cleric spells.",608.746,614.237,5.49099999999999,17,185.758513931889,NA,"role_play","MATT",0,0,0,1
"47","Fall_Conclave",6,82,47,"first_half_rp","LAURA","oh, so she doesn't have to choose one like a ranger?",614.237,616.729,2.49200000000008,13,313.001605136427,NA,"role_play","LAURA",1,0,0,0
"48","Fall_Conclave",6,82,48,"first_half_rp","MATT","no, no, no. that's kind of the benefits of the cleric and the wizard, is they have a larger breadth of spells, druids as well.",616.729,623.267,6.53800000000001,27,247.782196390333,NA,"role_play","MATT",0,0,0,1
"49","Fall_Conclave",6,82,49,"first_half_rp","LAURA","oh, that's great. well, never mind!",623.267,625.636,2.36899999999991,8,202.617138032933,NA,"role_play","LAURA",1,0,0,0
"50","Fall_Conclave",6,82,50,"first_half_rp","LIAM","we're gonna pick power word kill green dragon.",625.636,628.56,2.92399999999998,10,205.198358413134,NA,"role_play","LIAM",1,0,0,0
"51","Fall_Conclave",6,82,51,"first_half_rp","LAURA","yeah, power word kill green dragon for her eighth-level spell.",628.56,631.857,3.29700000000003,12,218.380345768879,NA,"role_play","LAURA",1,0,0,0
"52","Fall_Conclave",6,82,52,"first_half_rp","MATT","she's taking power word kill?",631.857,633.665,1.80799999999999,7,232.300884955753,NA,"role_play","MATT",0,0,0,1
"53","Fall_Conclave",6,82,53,"first_half_rp","LIAM","green dragon.",633.665,634.926,1.26100000000008,3,142.743854084051,NA,"role_play","LIAM",1,0,0,0
"54","Fall_Conclave",6,82,54,"first_half_rp","LAURA","specifically.",634.926,636.256,1.32999999999993,2,90.2255639097794,NA,"role_play","LAURA",1,0,0,0
"55","Fall_Conclave",6,82,55,"first_half_rp","MARISHA","can she do that?",636.256,638.488,2.23200000000008,5,134.408602150533,NA,"role_play","MARISHA",1,0,0,0
"56","Fall_Conclave",6,82,56,"first_half_rp","LAURA","no, no.",638.488,639.642,1.154,3,155.979202772964,NA,"role_play","LAURA",1,0,0,0
"57","Fall_Conclave",6,82,57,"first_half_rp","MARISHA","okay. i was just like, is that allowed?",639.642,641.659,2.01699999999994,9,267.724343083796,NA,"role_play","MARISHA",1,0,0,0
"58","Fall_Conclave",6,82,58,"first_half_rp","LIAM","you don't know.",641.659,644.157,2.49800000000005,5,120.096076861487,NA,"role_play","LIAM",1,0,0,0
"59","Fall_Conclave",6,82,59,"first_half_rp","MARISHA","all right. all right.",644.157,647.484,3.327,5,90.1713255184852,NA,"role_play","MARISHA",1,0,0,0
"60","Fall_Conclave",6,82,60,"first_half_rp","MATT","so. if you guys wanna get your any attunement changes you want to situate for the coming party company move.",647.484,656.788,9.30399999999997,21,135.425623387791,NA,"role_play","MATT",0,0,0,1
"61","Fall_Conclave",6,82,61,"first_half_rp","LIAM","yeah. i would like my boots back, and i've been sort of dreading this moment. can i have my boots back?",656.788,667.343,10.5549999999999,23,130.743723353861,NA,"role_play","LIAM",1,0,0,0
"62","Fall_Conclave",6,82,62,"first_half_rp","LAURA","they look so good on me. have you noticed?",667.343,671.58,4.23700000000008,10,141.6096294548,NA,"role_play","LAURA",1,0,0,0
"63","Fall_Conclave",6,82,63,"first_half_rp","LIAM","it's all i've noticed for the last 24 hours when we were fighting. i mean, we probably would've killed her yesterday, but i was so distracted by how good you looked in the boots, yeah.",671.58,682.824,11.2439999999999,39,208.110992529351,NA,"role_play","LIAM",1,0,0,0
"64","Fall_Conclave",6,82,64,"first_half_rp","LAURA","i know, i know.",682.824,684.094,1.2700000000001,5,236.220472440927,NA,"role_play","LAURA",1,0,0,0
"65","Fall_Conclave",6,82,65,"first_half_rp","LIAM","yeah.",684.094,684.871,0.77699999999993,2,154.440154440168,NA,"role_play","LIAM",1,0,0,0
"66","Fall_Conclave",6,82,66,"first_half_rp","LAURA","i mean, like, really good.",684.871,686.1,1.22900000000004,6,292.921074043928,NA,"role_play","LAURA",1,0,0,0
"67","Fall_Conclave",6,82,67,"first_half_rp","LIAM","strategically, i think i can actually do more, and i think i'm more likely to get a little more bang for my buck out of them.",686.1,691.981,5.88099999999997,28,285.665703111717,NA,"role_play","LIAM",1,0,0,0
"68","Fall_Conclave",6,82,68,"first_half_rp","LAURA","oh, really? strategically, you can do more than me?",691.981,696.277,4.29600000000005,10,139.664804469272,NA,"role_play","LAURA",1,0,0,0
"69","Fall_Conclave",6,82,69,"first_half_rp","LIAM","never mind. i'll use the sword",696.277,700.435,4.1579999999999,7,101.010101010103,NA,"role_play","LIAM",1,0,0,0
"70","Fall_Conclave",6,82,70,"first_half_rp","LAURA","no, no, no, i'll give them to you, i'll give them to you.",700.435,703.519,3.08400000000006,16,311.284046692601,NA,"role_play","LAURA",1,0,0,0
"71","Fall_Conclave",6,82,71,"first_half_rp","LIAM","that was as painful as i imagined it would be.",703.519,706.813,3.29399999999998,11,200.364298724956,NA,"role_play","LIAM",1,0,0,0
"72","Fall_Conclave",6,82,72,"first_half_rp","TRAVIS","it could've been worse.",706.813,709.032,2.21900000000005,6,162.235241099591,NA,"role_play","TRAVIS",1,0,0,0
"73","Fall_Conclave",6,82,73,"first_half_rp","LIAM","yes, it could've been. percy, would you like this sword back?",709.032,712.901,3.86899999999991,13,201.602481261312,NA,"role_play","LIAM",1,0,0,0
"74","Fall_Conclave",6,82,74,"first_half_rp","TALIESIN","you know...",712.901,714.489,1.58800000000008,3,113.350125944579,NA,"role_play","TALIESIN",1,0,0,0
"75","Fall_Conclave",6,82,75,"first_half_rp","LIAM","or anybody. yeah, the sword.",714.489,717.327,2.83799999999997,6,126.849894291756,NA,"role_play","LIAM",1,0,0,0
"76","Fall_Conclave",6,82,76,"first_half_rp","LAURA","it's the dragonkilling sword.",717.327,718.855,1.52800000000002,6,235.602094240835,NA,"role_play","LAURA",1,0,0,0
"77","Fall_Conclave",6,82,77,"first_half_rp","LIAM","i just, i'm better when i'm maneuverable, and i feel like i'm gonna get one swing and a miss and it go to waste.",718.855,728.164,9.30899999999997,28,180.470512407348,NA,"role_play","LIAM",1,0,0,0
"78","Fall_Conclave",6,82,78,"first_half_rp","LAURA","oh, jeez. who needs it? can anybody take it?",728.164,731.177,3.01300000000003,10,199.137072685029,NA,"role_play","LAURA",1,0,0,0
"79","Fall_Conclave",6,82,79,"first_half_rp","TALIESIN","i will admit, if i get within striking distance, i'm probably",731.177,733.699,2.52199999999993,12,285.487708168128,NA,"role_play","TALIESIN",1,0,0,0
"80","Fall_Conclave",6,82,80,"first_half_rp","TRAVIS","can i see it?",733.699,734.749,1.05000000000007,5,285.714285714267,NA,"role_play","TRAVIS",1,0,0,0
"81","Fall_Conclave",6,82,81,"first_half_rp","LIAM","sure you can. here's the handle.",734.749,739.516,4.76699999999994,8,100.692259282569,NA,"role_play","LIAM",1,0,0,0
"82","Fall_Conclave",6,82,82,"first_half_rp","MARISHA","proper handling techniques.",739.516,743.143,3.62700000000007,4,66.1703887510327,NA,"role_play","MARISHA",1,0,0,0
"83","Fall_Conclave",6,82,83,"first_half_rp","TRAVIS","what, really? i'll have it.",743.227,750.138,6.91100000000006,7,60.7726812328167,NA,"role_play","TRAVIS",1,0,0,0
"84","Fall_Conclave",6,82,84,"first_half_rp","LAURA","should i do stealth cloak or should i do",750.138,753.613,3.47500000000002,9,155.395683453236,NA,"role_play","LAURA",1,0,0,0
"85","Fall_Conclave",6,82,85,"first_half_rp","MATT","you guys have also taken some time to inspect the other items that you received from the treasure hoard.",753.613,758.762,5.14899999999989,20,233.054962128574,NA,"role_play","MATT",0,0,0,1
"86","Fall_Conclave",6,82,86,"first_half_rp","LAURA","get me out of this bench situation!",758.762,761.399,2.63700000000006,8,182.025028441407,NA,"role_play","LAURA",1,0,0,0
"87","Fall_Conclave",6,82,87,"first_half_rp","MARISHA","gimme those, gimme those, gimme those boots.",761.452,763.867,2.41499999999996,8,198.757763975158,NA,"role_play","MARISHA",1,0,0,0
"88","Fall_Conclave",6,82,88,"first_half_rp","MATT","boots to keyleth, and this to whoever, the hammer.",763.867,768.81,4.94299999999998,10,121.383775035404,NA,"role_play","MATT",0,0,0,1
"89","Fall_Conclave",6,82,89,"first_half_rp","TRAVIS","the hammer. there's a hammer?",768.81,771.977,3.16700000000003,7,132.617619197978,NA,"role_play","TRAVIS",1,0,0,0
"90","Fall_Conclave",6,82,90,"first_half_rp","MATT","it's a warhammer.",771.977,773.508,1.53100000000006,5,195.950359242317,NA,"role_play","MATT",0,0,0,1
"91","Fall_Conclave",6,82,91,"first_half_rp","TRAVIS","what? who found a warhammer? i was asleep.",773.508,776.731,3.22299999999996,9,167.545764815392,NA,"role_play","TRAVIS",1,0,0,0
"92","Fall_Conclave",6,82,92,"first_half_rp","LAURA","hold on, hold on, i'll pass it over to you. i'm not even going to read it, keyleth.",776.731,781.397,4.66600000000005,21,270.03857693956,NA,"role_play","LAURA",1,0,0,0
"93","Fall_Conclave",6,82,93,"first_half_rp","TALIESIN","chapter one.",781.397,784.091,2.69399999999996,3,66.815144766148,NA,"role_play","TALIESIN",1,0,0,0
"94","Fall_Conclave",6,82,94,"first_half_rp","LAURA","okay, wait. the dwarven thrower, this is the warhammer. okay. you gain a +3 attack bonus, bonus to attack and damage rolls. it has a thrown property. normal range of 20 feet and a long range of 60 feet, grog. when you hit with a ranged attack using this weapon, it deals an extra 1d8 damage or, if the target is giant, which a dragon is, 2d8 damage.",784.091,810.079,25.9879999999999,69,159.304294289672,NA,"role_play","LAURA",1,0,0,0
"95","Fall_Conclave",6,82,95,"first_half_rp","MATT","like an actual giant.",810.079,811.962,1.88300000000004,5,159.320233669673,NA,"role_play","MATT",0,0,0,1
"96","Fall_Conclave",6,82,96,"first_half_rp","LAURA","oh, 'is a giant'. never mind. immediately after the attack, the weapon flies back to your hand.",811.962,818.971,7.00900000000001,18,154.087601655015,NA,"role_play","LAURA",1,0,0,0
"97","Fall_Conclave",6,82,97,"first_half_rp","LIAM","another one of those secrets she was telling me about.",818.971,820.939,1.96799999999996,11,335.365853658543,NA,"role_play","LIAM",1,0,0,0
"98","Fall_Conclave",6,82,98,"first_half_rp","MATT","yeah, it's thor-hammerish. does require attunement by a dwarf.",820.939,825.847,4.90800000000002,12,146.699266503667,NA,"role_play","MATT",0,0,0,1
"99","Fall_Conclave",6,82,99,"first_half_rp","TRAVIS","what if i've got a dwarvish beard?",825.847,830.433,4.58600000000001,9,117.749672917575,NA,"role_play","TRAVIS",1,0,0,0
"100","Fall_Conclave",6,82,100,"first_half_rp","MATT","if you have the belt of dwarvenkind attuned, you can attune to the hammer as well. but only under that condition. if you unattune the belt, you have to unattune the hammer.",830.433,844.372,13.939,33,142.047492646532,NA,"role_play","MATT",0,0,0,1
"101","Fall_Conclave",6,82,101,"first_half_rp","LIAM","and you have to give matt $20.",844.372,847.033,2.66100000000006,8,180.383314543401,NA,"role_play","LIAM",1,0,0,0
"102","Fall_Conclave",6,82,102,"first_half_rp","TRAVIS","i'm so happy right now.",847.033,849.02,1.98699999999997,7,211.373930548569,NA,"role_play","TRAVIS",1,0,0,0
"103","Fall_Conclave",6,82,103,"first_half_rp","MATT","yes, that as well. i forgot that on the card.",849.02,851.396,2.37599999999998,11,277.777777777781,NA,"role_play","MATT",0,0,0,1
"104","Fall_Conclave",6,82,104,"first_half_rp","LAURA","kerrek, are you secretly a dwarf?",851.396,854.597,3.20100000000002,7,131.208997188378,NA,"role_play","LAURA",1,0,0,0
"105","Fall_Conclave",6,82,105,"first_half_rp","PATRICK","i... no, though the similarity is notable.",854.597,860.238,5.64100000000008,8,85.0912958695255,NA,"role_play","GUESTS",0,1,0,0
"106","Fall_Conclave",6,82,106,"first_half_rp","LIAM","i noticed you haven't actually given me the boots back, and i just wanted to remind you",863.24,868.047,4.80700000000002,18,224.672352818805,NA,"role_play","LIAM",1,0,0,0
"107","Fall_Conclave",6,82,107,"first_half_rp","LAURA","oh my god, let me find the fucking piece of paper. jeez.",868.047,872.497,4.44999999999993,13,175.280898876407,NA,"role_play","LAURA",1,0,0,0
"108","Fall_Conclave",6,82,108,"first_half_rp","LIAM","it's very important. i'm also going oh, you go.",872.497,874.862,2.36500000000001,12,304.43974630021,NA,"role_play","LIAM",1,0,0,0
"109","Fall_Conclave",6,82,109,"first_half_rp","MARISHA","also, these boots may be good for our wonderful cleric. these are boots of elvenkind. while you wear these boots, your steps make no sound, regardless of the surface you are moving across. you also have advantage on dexterity stealth checks that rely on moving silently.",874.862,892.714,17.8520000000001,47,157.965494062289,NA,"role_play","MARISHA",1,0,0,0
"110","Fall_Conclave",6,82,110,"first_half_rp","LAURA","oh my gosh, but i don't know what else pike has attuned on her.",892.714,898.264,5.54999999999995,16,172.972972972974,NA,"role_play","LAURA",1,0,0,0
"111","Fall_Conclave",6,82,111,"first_half_rp","MATT","well, that one i don't think requires attunement.",898.264,900.995,2.73099999999999,10,219.699743683633,NA,"role_play","MATT",0,0,0,1
"112","Fall_Conclave",6,82,112,"first_half_rp","LAURA","pass 'em over, pike will wear them! they don't need attune? wow, i'll write them down on her sheet.",900.995,908.961,7.96600000000001,22,165.70424303289,NA,"role_play","LAURA",1,0,0,0
"113","Fall_Conclave",6,82,113,"first_half_rp","MATT","but she will not have her boots of levitation. or no, she will not have her sprinter's boots. sprinter's boots will be replaced by those.",908.961,915.319,6.35799999999995,28,264.234035860336,NA,"role_play","MATT",0,0,0,1
"114","Fall_Conclave",6,82,114,"first_half_rp","LIAM","well, you know, what are the chances that she's gonna need to bolt? probably more than sneak around. probably?",915.319,922.387,7.06799999999998,21,178.268251273345,NA,"role_play","LIAM",1,0,0,0
"115","Fall_Conclave",6,82,115,"first_half_rp","MATT","it's a choice to make.",922.387,924.434,2.04700000000003,7,205.178309721541,NA,"role_play","MATT",0,0,0,1
"116","Fall_Conclave",6,82,116,"first_half_rp","LAURA","the sprinter's boots?",924.434,930.831,6.39700000000005,5,46.8969829607625,NA,"role_play","LAURA",1,0,0,0
"117","Fall_Conclave",6,82,117,"first_half_rp","MATT","sprinter's boots do require attunement.",930.831,932.871,2.03999999999996,7,205.88235294118,NA,"role_play","MATT",0,0,0,1
"118","Fall_Conclave",6,82,118,"first_half_rp","LAURA","and it's not like you can attune them and then take them off?",932.871,935.247,2.37599999999998,15,378.787878787883,NA,"role_play","LAURA",1,0,0,0
"119","Fall_Conclave",6,82,119,"first_half_rp","MATT","i'll have to double-check the card from her. i don't know if they do.",935.247,937.707,2.46000000000004,18,439.024390243896,NA,"role_play","MATT",0,0,0,1
"120","Fall_Conclave",6,82,120,"first_half_rp","MARISHA","sprinter's boots are pretty clutch for pike.",937.707,941.457,3.75,9,144,NA,"role_play","MARISHA",1,0,0,0
"121","Fall_Conclave",6,82,121,"first_half_rp","LAURA","yeah, they're pretty clutch, especially after the last time.",941.457,943.941,2.48400000000004,11,265.700483091783,NA,"role_play","LAURA",1,0,0,0
"122","Fall_Conclave",6,82,122,"first_half_rp","LIAM","we're going to brawl.",943.941,946.027,2.08600000000001,6,172.579098753594,NA,"role_play","LIAM",1,0,0,0
"123","Fall_Conclave",6,82,123,"first_half_rp","LAURA","but we're going stealthy, probably, before",946.027,949.228,3.20099999999991,7,131.208997188382,NA,"role_play","LAURA",1,0,0,0
"124","Fall_Conclave",6,82,124,"first_half_rp","MATT","it's up to you. the process of a giant, armored gnome to change out her boots is gonna be it's not like a quick, it's not pressing the 'x' button in your inventory.",949.228,960.455,11.2270000000001,37,197.7375968647,NA,"role_play","MATT",0,0,0,1
"125","Fall_Conclave",6,82,125,"first_half_rp","LIAM","it's like changing from one pair of ski boots into another pair of ski boots.",960.455,963.028,2.57299999999998,17,396.424407306649,NA,"role_play","LIAM",1,0,0,0
