"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Kraghammer",1,9,11,"prologue","MATT","also, as a note, we're still doing the subscriber giveaways tonight. our next goal is 2700 subscribers. we'll be giving away another tabletop promo kit that are exclusive only to this now. you cannot find them anywhere else. so we'll be giving one of those away to somebody in the chat room, once we hit 2700 subscribers. which is awesome! also, we have our charity we run every week, 826la. marisha, if you want to explain that a little bit.",1025.116,1044.36,19.2439999999999,84,261.899812928706,NA,"role_play","MATT",0,0,0,1
"12","Kraghammer",1,9,12,"prologue","MARISHA","yes! 826la is a non-profit tutoring program for kids k through 12th grade. and they're really big on creative writing and storytelling, and they also have a storefront, the time travel mart, in",1044.36,1058.755,14.3950000000002,35,145.883987495656,NA,"role_play","MARISHA",1,0,0,0
"13","Kraghammer",1,9,13,"prologue","LAURA AND TALIESIN","echo park",1058.755,1060.154,1.39899999999989,2,85.7755539671263,NA,"role_play","LAURA AND TALIESIN",1,0,0,0
"14","Kraghammer",1,9,14,"prologue","MARISHA","echo park! thank-you. and mar vista. there's also one in mar vista, and there might be an 826 in your city, i know there's one in seattle, and chicago, and new york. so look them up, they're awesome, and yes. they do great work. and you can also tutor for them! you should volunteer.",1060.154,1073.001,12.847,59,275.550712228536,NA,"role_play","MARISHA",1,0,0,0
"15","Kraghammer",1,9,15,"prologue","MATT","which is also great!",1073.001,1074.115,1.11400000000003,5,269.299820466778,NA,"role_play","MATT",0,0,0,1
"16","Kraghammer",1,9,16,"prologue","ORION","yeah.",1074.115,1074.817,0.701999999999998,2,170.940170940171,NA,"role_play","ORION",1,0,0,0
"17","Kraghammer",1,9,17,"prologue","MARISHA","volunteer to be a tutor for 826.",1074.817,1075.769,0.951999999999998,8,504.20168067227,NA,"role_play","MARISHA",1,0,0,0
"18","Kraghammer",1,9,18,"prologue","MATT","tutor to teach them to write modules for d&d.",1075.769,1076.921,1.15200000000004,11,572.916666666645,NA,"role_play","MATT",0,0,0,1
"19","Kraghammer",1,9,19,"prologue","ORION","think you're smart, huh? think you're smart?",1076.921,1077.823,0.902000000000044,10,665.188470066487,NA,"role_play","ORION",1,0,0,0
"20","Kraghammer",1,9,20,"prologue","LAURA","do you think you're smart?",1077.823,1078.896,1.07299999999987,7,391.425908667337,NA,"role_play","LAURA",1,0,0,0
"21","Kraghammer",1,9,21,"prologue","MARISHA","think you're smart? can you teach a 5th grader?",1078.896,1081.363,2.4670000000001,11,267.531414673682,NA,"role_play","MARISHA",1,0,0,0
"22","Kraghammer",1,9,22,"prologue","MATT","exactly. and also, if you donate to 826la at the end of the show today we'll read off some of the messages you guys wrote as part of donations, at the end of the show, so we'll give you personal thanks for that at the end of... of today. so that's be cool. also, i'm wearing a shirt. you notice it's grey-ish colored, this is our second run of the first and i say first, because there's hopefully more to come soon critical role shirt. you guys keep asking for it, we finally set up a teespring. it'll only be up for the next two weeks, and we're trying to hit certain goals, so that if we manage to hit a thousand tees sold, we're going to go ahead and do another full cast qanda. if we can all find any that we're available for.",1081.363,1115.255,33.8920000000001,157,277.941697155671,NA,"role_play","MATT",0,0,0,1
"23","Kraghammer",1,9,23,"prologue","LAURA","oh, awesome!",1115.255,1116.806,1.55099999999993,3,116.054158607355,NA,"role_play","LAURA",1,0,0,0
"24","Kraghammer",1,9,24,"prologue","MATT","but yeah, so these shirts are available. they're on teespring.com/critical-role. we've already had a few trolls go in there and create their own t-shirts, and say that they're official when they're not, so don't buy those.",1116.806,1126.755,9.94900000000007,46,277.414815559351,NA,"role_play","MATT",0,0,0,1
"25","Kraghammer",1,9,25,"prologue","MARISHA","not ours. it's those! that's what it looks like.",1126.755,1128.634,1.87899999999991,12,383.182543906352,NA,"role_play","MARISHA",1,0,0,0
"26","Kraghammer",1,9,26,"prologue","MATT","so this grey with full cast setup there.",1128.634,1130.956,2.32199999999989,9,232.558139534895,NA,"role_play","MATT",0,0,0,1
"27","Kraghammer",1,9,27,"prologue","ORION","they didn't even ask us.",1130.956,1132.376,1.42000000000007,7,295.774647887309,NA,"role_play","ORION",1,0,0,0
"28","Kraghammer",1,9,28,"prologue","MARISHA","so the first ones we did in navy. these are done in grey.",1132.376,1134.195,1.81899999999996,14,461.792193512929,NA,"role_play","MARISHA",1,0,0,0
"29","Kraghammer",1,9,29,"prologue","LIAM","second edition.",1134.195,1135.194,0.999000000000024,3,180.180180180176,NA,"role_play","LIAM",1,0,0,0
"30","Kraghammer",1,9,30,"prologue","MARISHA","and then we'll probably retire this design after this.",1135.194,1139.726,4.53200000000015,11,145.63106796116,NA,"role_play","MARISHA",1,0,0,0
"31","Kraghammer",1,9,31,"prologue","MATT","after this. this'll be your one chance to get this design, and we have more stuff coming down the road hopefully. but yeah! so check it out teespring.com/critical-role. if you guys want one, go grab one. also, quick little things you want to promote that we've been working on recently. marisha and taliesin? you said you wanted to...",1139.726,1155.96,16.2339999999999,64,236.54059381545,NA,"role_play","MATT",0,0,0,1
"32","Kraghammer",1,9,32,"prologue","TALIESIN","yeah! we we just did some voices for the new marvel: age of ultron pinball game.",1155.96,1160.576,4.61599999999999,17,220.970537261699,NA,"role_play","TALIESIN",1,0,0,0
"33","Kraghammer",1,9,33,"prologue","MARISHA","yes!",1160.576,1161.685,1.10899999999992,2,108.20559062219,NA,"role_play","MARISHA",1,0,0,0
"34","Kraghammer",1,9,34,"prologue","TALIESIN","i did the voice of ultron, so you can hear me be evil!",1161.685,1163.927,2.24199999999996,14,374.66547725246,NA,"role_play","TALIESIN",1,0,0,0
"35","Kraghammer",1,9,35,"prologue","MARISHA","yes, and i voice black widow. and doing a little... little scarjo... up in there.",1163.927,1173.993,10.066,16,95.3705543413468,NA,"role_play","MARISHA",1,0,0,0
"36","Kraghammer",1,9,36,"prologue","ORION","yeah. no! doing a little marisha ray up in there.",1173.993,1176.922,2.92900000000009,11,225.332878115391,NA,"role_play","ORION",1,0,0,0
"37","Kraghammer",1,9,37,"prologue","MATT","speaking of black widow...",1176.922,1180.178,3.25600000000009,5,92.1375921375897,NA,"role_play","MATT",0,0,0,1
"38","Kraghammer",1,9,38,"prologue","MARISHA","and speaking speaking of black widow!",1180.178,1181.518,1.33999999999992,7,313.432835820915,NA,"role_play","MARISHA",1,0,0,0
"39","Kraghammer",1,9,39,"prologue","LAURA","oh, yeah! so now two black widows in the house.",1181.518,1183.317,1.79899999999998,11,366.870483602006,NA,"role_play","LAURA",1,0,0,0
"40","Kraghammer",1,9,40,"prologue","MARISHA","black widow!",1183.317,1184.754,1.4369999999999,3,125.260960334038,NA,"role_play","MARISHA",1,0,0,0
"41","Kraghammer",1,9,41,"prologue","LAURA","yeah, cause we all do avengers assemble. on disney xd.",1184.754,1186.904,2.15000000000009,11,306.976744186034,NA,"role_play","LAURA",1,0,0,0
"42","Kraghammer",1,9,42,"prologue","TRAVIS","every sunday morning.",1186.904,1188.541,1.63699999999994,4,146.609651802082,NA,"role_play","TRAVIS",1,0,0,0
"43","Kraghammer",1,9,43,"prologue","LAURA","what what what!",1188.541,1189.508,0.967000000000098,4,248.190279214039,NA,"role_play","LAURA",1,0,0,0
"44","Kraghammer",1,9,44,"prologue","MARISHA","avengers assemble!",1189.508,1190.539,1.03099999999995,3,174.587778855489,NA,"role_play","MARISHA",1,0,0,0
"45","Kraghammer",1,9,45,"prologue","LAURA","thor, black widow, red skull. you bastard.",1190.539,1193.817,3.27800000000002,8,146.430750457595,NA,"role_play","LAURA",1,0,0,0
"46","Kraghammer",1,9,46,"prologue","TRAVIS","don't say anything!",1193.817,1196.011,2.19399999999996,5,136.736554238836,NA,"role_play","TRAVIS",1,0,0,0
"47","Kraghammer",1,9,47,"prologue","SAM","he also plays black widow.",1196.011,1199.486,3.47500000000014,6,103.597122302154,NA,"role_play","SAM",1,0,0,0
"48","Kraghammer",1,9,48,"prologue","MATT","it's a whole new weird arc.",1199.486,1203.231,3.74499999999989,8,128.170894526038,NA,"role_play","MATT",0,0,0,1
"49","Kraghammer",1,9,49,"prologue","MARISHA","black widows, woo!",1203.231,1205.796,2.56500000000005,4,93.5672514619863,NA,"role_play","MARISHA",1,0,0,0
"50","Kraghammer",1,9,50,"prologue","LAURA","and then the episode of tabletop that i did just dropped today, as well.",1205.796,1208.541,2.74499999999989,15,327.868852459029,NA,"role_play","LAURA",1,0,0,0
"51","Kraghammer",1,9,51,"prologue","MATT","that's awesome.",1208.541,1209.285,0.744000000000142,4,322.580645161229,NA,"role_play","MATT",0,0,0,1
"52","Kraghammer",1,9,52,"prologue","ORION","nice!",1209.285,1210.153,0.867999999999938,2,138.248847926277,NA,"role_play","ORION",1,0,0,0
"53","Kraghammer",1,9,53,"prologue","MATT","go check that out. watch laura go and destroy a bunch of folks on another game.",1210.153,1212.464,2.31099999999992,17,441.36737343143,NA,"role_play","MATT",0,0,0,1
"54","Kraghammer",1,9,54,"prologue","LAURA","yeah. a very scary horror rpg.",1212.464,1215.604,3.1400000000001,7,133.757961783435,NA,"role_play","LAURA",1,0,0,0
"55","Kraghammer",1,9,55,"prologue","MATT","ooh, that sounds awesome.",1215.604,1217.107,1.50299999999993,5,199.600798403203,NA,"role_play","MATT",0,0,0,1
"56","Kraghammer",1,9,56,"prologue","ORION","is there anything else?",1217.107,1218.829,1.72199999999998,5,174.216027874566,NA,"role_play","ORION",1,0,0,0
"57","Kraghammer",1,9,57,"prologue","MATT","i have something, but you're next.",1218.829,1220.153,1.32400000000007,8,362.537764350434,NA,"role_play","MATT",0,0,0,1
"58","Kraghammer",1,9,58,"prologue","ORION","and my comedy troupe, i8athumbtack on youtube, we just put out a video called ""helping the homeless!"" you should check it out. there's this douchebag called fouseytube that we were parodying, and we think it's funny.",1220.153,1234.841,14.6879999999999,39,159.313725490197,NA,"role_play","ORION",1,0,0,0
"59","Kraghammer",1,9,59,"prologue","MATT","awesome.",1234.841,1235.951,1.11000000000013,2,108.108108108096,NA,"role_play","MATT",0,0,0,1
"60","Kraghammer",1,9,60,"prologue","ORION","but yeah, that just came out a couple days ago.",1235.951,1237.539,1.58799999999997,11,415.617128463485,NA,"role_play","ORION",1,0,0,0
"61","Kraghammer",1,9,61,"prologue","LIAM","and i should have done this a couple of weeks ago, but transformers: robots in disguise is now on the telly, and i play a decepticon named underbite, who eats everything. it's a really well done show, and decepticons are better than autobots, and check it out.",1237.539,1252.671,15.1320000000001,49,194.290245836637,NA,"role_play","LIAM",1,0,0,0
"62","Kraghammer",1,9,62,"prologue","LAURA","you're villains on everything, are you?",1252.671,1254.995,2.32399999999984,8,206.540447504317,NA,"role_play","LAURA",1,0,0,0
"63","Kraghammer",1,9,63,"prologue","LIAM","hell yeah.",1254.995,1256.243,1.24800000000005,3,144.230769230764,NA,"role_play","LIAM",1,0,0,0
"64","Kraghammer",1,9,64,"prologue","TRAVIS","do you have a lisp in that show?",1256.243,1257.485,1.24199999999996,9,434.782608695666,NA,"role_play","TRAVIS",1,0,0,0
"65","Kraghammer",1,9,65,"prologue","MATT","he gives good villain.",1257.485,1258.279,0.794000000000096,5,377.833753148569,NA,"role_play","MATT",0,0,0,1
"66","Kraghammer",1,9,66,"prologue","LIAM","not on this show. what?",1258.279,1259.184,0.904999999999973,6,397.790055248631,NA,"role_play","LIAM",1,0,0,0
"67","Kraghammer",1,9,67,"prologue","TRAVIS","what?",1259.184,1260.105,0.921000000000049,2,130.293159609114,NA,"role_play","TRAVIS",1,0,0,0
"68","Kraghammer",1,9,68,"prologue","MATT","yeah.there you go. also i have the pleasure today to announce that i am the voice of tim drake, robin, in arkham knight.",1260.105,1264.229,4.12400000000002,25,363.724539282248,NA,"role_play","MATT",0,0,0,1
"69","Kraghammer",1,9,69,"prologue","TRAVIS","yeah!",1264.229,1265.751,1.52199999999993,2,78.8436268068365,NA,"role_play","TRAVIS",1,0,0,0
"70","Kraghammer",1,9,70,"prologue","MATT","so i'm excited about that.",1265.751,1266.86,1.10899999999992,7,378.719567177664,NA,"role_play","MATT",0,0,0,1
"71","Kraghammer",1,9,71,"prologue","MARISHA","tim drake!",1266.86,1267.774,0.913999999999987,3,196.936542669587,NA,"role_play","MARISHA",1,0,0,0
"72","Kraghammer",1,9,72,"prologue","LIAM","that game looks boring.",1267.774,1268.856,1.08200000000011,5,277.264325323448,NA,"role_play","LIAM",1,0,0,0
"73","Kraghammer",1,9,73,"prologue","MATT","i know, pfft! who's going to touch it? yeah... that was a huge honor, so i'm really excited about that. so if anyone has anything else? those are our announcements for this evening. we can hop on in. also, those that the t-shirts, i think it just got set up in the chat room that if you scroll all the way to the bottom there will be a button for you to find the t-shirts, so even easier way of getting to them. check it out. anyway! so, into the game. let me go ahead and get the music going because i think that's a required aspect of this as far as i'm concerned.",1268.856,1293.561,24.7049999999999,121,293.867638129934,NA,"role_play","MATT",0,0,0,1
"74","Kraghammer",1,9,74,"prologue","LIAM","i'm always nervous in the first five minutes.",1293.561,1295.2,1.63900000000012,10,366.076876143963,NA,"role_play","LIAM",1,0,0,0
"75","Kraghammer",1,9,75,"prologue","TALIESIN","you remember how to play?",1295.2,1297.738,2.53800000000001,6,141.843971631205,NA,"role_play","TALIESIN",1,0,0,0
"76","Kraghammer",1,9,76,"prologue","LIAM","i got dice.",1297.738,1299.832,2.09400000000005,4,114.613180515757,NA,"role_play","LIAM",1,0,0,0
"77","Kraghammer",1,9,77,"prologue","SAM","here we go.",1299.832,1300.898,1.0659999999998,4,225.140712945632,NA,"role_play","SAM",1,0,0,0
"78","Kraghammer",1,9,78,"first_half_rp","MATT","so. as a quick overview as to where we were, the party essentially was given a quest from the capital city of emon to find the missing folk hero lady kima of vord, a halfling paladin, very well known, who had gone missing while on a pilgrimage vision quest over the past year. she had been missing for a number of weeks, nearly months at this point, and you were sent to the dwarven city of kraghammer to find and bring her back safely. after going to the city, you discover that she had delved into the mines, seeking some sort of extremely dark evil that was seated somewhere deep beneath kraghammer proper. in searching for her, you managed to find your way through the mines into the entrance passage into the underdark. the underdark which is a very scary place. you've encountered a number of subterranean beasts and creatures, some of which are unnaturally mutated or altered by some sort of magic you cannot place. upon going through these caverns, a few battles with duergar, the ashen-skinned evil subterranean dwarves further subterranean dwarves, i guess you'd say, and encountered your first mind flayers, illithids, which seem to have allied, strangely, with the duergar. normally enemies by nature, they're working together under what you discovered in sense is a common enemy referred to as k'varn. nothing really is known of k'varn, other than it has a great power and has united these two forces for some nefarious purpose. apparently these abominations, and these strange mutations you've encountered, these experiments, also seem to have been created by k'varn, though no one knows quite why or how. as you traversed down, you managed to... befriend a arcanist mind flayer that was cast out from the colony, named clarota, who has aided you under the intent that you would help him free his people of the slavery of k'varn and release the mind flayers to their own normal state of mind. and you've made your way to the duergar fortress, emberhold, found and released lady kima, who underwent many, many weeks of torturous experiences to come through still firm of mind and ready to kick some ass. through a very painful battle in the emberhold, you managed to pull your party out, only a few of them turned to stone, and with a foot burned off.",1300.898,1427.115,126.217,404,192.050199260004,NA,"role_play","MATT",0,0,0,1
"79","Kraghammer",1,9,79,"first_half_rp","MATT","and grog being dominated and grog-napped by the surviving queen, duergar queen ulara.",1429.961,1436.814,6.85300000000007,15,131.32934481249,NA,"role_play","MATT",0,0,0,1
"80","Kraghammer",1,9,80,"first_half_rp","TRAVIS","what? everybody needs a nap.",1436.814,1439.217,2.40300000000002,6,149.812734082396,NA,"role_play","TRAVIS",1,0,0,0
"81","Kraghammer",1,9,81,"first_half_rp","MARISHA","we're going to have to get one of those child leashes for you.",1439.217,1441.466,2.2489999999998,15,400.177856825292,NA,"role_play","MARISHA",1,0,0,0
"82","Kraghammer",1,9,82,"first_half_rp","LAURA","maybe we can get a chip implanted in him so we can track him all the time.",1441.466,1444.873,3.40700000000015,18,316.994423246244,NA,"role_play","LAURA",1,0,0,0
"83","Kraghammer",1,9,83,"first_half_rp","MARISHA","oh yeah, like a dog chip?",1444.873,1446.245,1.37199999999984,7,306.122448979627,NA,"role_play","MARISHA",1,0,0,0
"84","Kraghammer",1,9,84,"first_half_rp","MATT","so get on enchanting that, tiberius.",1446.245,1447.602,1.3570000000002,7,309.506263817199,NA,"role_play","MATT",0,0,0,1
"85","Kraghammer",1,9,85,"first_half_rp","TRAVIS","i like chips.",1447.602,1448.558,0.955999999999904,4,251.046025104628,NA,"role_play","TRAVIS",1,0,0,0
"86","Kraghammer",1,9,86,"first_half_rp","LAURA","yeah. or like one of those tiles you put on your keys.",1448.558,1450.09,1.53199999999993,13,509.138381201069,NA,"role_play","LAURA",1,0,0,0
"87","Kraghammer",1,9,87,"first_half_rp","MARISHA","yes. that's actually not a bad idea. can we do that?",1450.09,1453.079,2.98900000000003,13,260.956841753092,NA,"role_play","MARISHA",1,0,0,0
"88","Kraghammer",1,9,88,"first_half_rp","TALIESIN","there's an app for that.",1453.079,1454.451,1.37200000000007,7,306.122448979576,NA,"role_play","TALIESIN",1,0,0,0
"89","Kraghammer",1,9,89,"first_half_rp","SAM","a grog-jack?",1454.451,1455.419,0.968000000000075,4,247.933884297502,NA,"role_play","SAM",1,0,0,0
"90","Kraghammer",1,9,90,"first_half_rp","TRAVIS","percy, you can make that.",1455.419,1456.584,1.16499999999996,6,309.01287553649,NA,"role_play","TRAVIS",1,0,0,0
"91","Kraghammer",1,9,91,"first_half_rp","MATT","grog-jack? whenever he gets taken, it gives a little beeper in your pocket.",1456.584,1458.486,1.90200000000004,15,473.186119873806,NA,"role_play","MATT",0,0,0,1
"92","Kraghammer",1,9,92,"first_half_rp","SAM","yeah.",1458.486,1459.374,0.88799999999992,2,135.135135135147,NA,"role_play","SAM",1,0,0,0
"93","Kraghammer",1,9,93,"first_half_rp","MATT","so, the party then, in trying to locate grog's position, found their way delving past the lava fall-based element of the obsidian rock duergar underdark. deeper into discovering this... cursed... pit of undeath, bone shards, and glass. upon traversing it they encountered one of these abominations that you've seen traces of left before, this weird, half... partial elven, partial tentacle monstrosity, that slashed through your party, nearly killed trinket, but was defeated by you. you managed to make your way across this bone field and discover what appears to be a camp, across a number of pillars in the distance. vax went ahead and stealthed up, looked over and saw that there was a camp of duergar, and apparently the surviving queen ulara giving them orders. next to grog, who is currently bolted by iron bands to some sort of a cart that they've been dragging him through this tunnel passage with. and that is where we have left off. so.",1459.374,1523.015,63.6410000000001,166,156.502883361355,NA,"role_play","MATT",0,0,0,1
