"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Briarwoods",3,32,11,"prologue","LAURA","we missed you, ashley.",114.49,116.237,1.747,5,171.722953634803,NA,"role_play","LAURA",1,0,0,0
"12","Briarwoods",3,32,12,"prologue","LIAM AND MARISHA","we missed you, too.",116.237,117.567,1.33,5,225.563909774436,NA,"role_play","LIAM AND MARISHA",1,0,0,0
"13","Briarwoods",3,32,13,"prologue","ASHLEY","so much!",117.567,118.878,1.31100000000001,3,137.299771167047,NA,"role_play","ASHLEY",1,0,0,0
"14","Briarwoods",3,32,14,"prologue","MATT","i'm so glad you could join us tonight. you guys are in for a treat, watching how a dungeon master incorporates a character suddenly in the middle of a story.",119.942,126.289,6.34700000000001,32,302.505120529384,NA,"role_play","MATT",0,0,0,1
"15","Briarwoods",3,32,15,"prologue","SAM","or fails at it.",127.637,129.022,1.38499999999999,5,216.606498194947,NA,"role_play","SAM",1,0,0,0
"16","Briarwoods",3,32,16,"prologue","MATT","or fails at it; we'll see.",129.022,130.816,1.79400000000001,8,267.558528428092,NA,"role_play","MATT",0,0,0,1
"17","Briarwoods",3,32,17,"prologue","ASHLEY","he told me five minutes ago, and he told me what was going on, and i was like, ""i'm back, ""can i play?"" he said, ""yeah you can play. let me plan real quick.""",130.816,138.842,8.02600000000001,36,269.125342636431,NA,"role_play","ASHLEY",1,0,0,0
"18","Briarwoods",3,32,18,"prologue","MATT","yeah. so. appreciate your understanding of the delay.",138.842,142.206,3.36399999999998,9,160.523186682522,NA,"role_play","MATT",0,0,0,1
"19","Briarwoods",3,32,19,"prologue","LIAM","if you can survive the extra life game...",142.206,144.593,2.387,9,226.22538751571,NA,"role_play","LIAM",1,0,0,0
"20","Briarwoods",3,32,20,"prologue","MATT","yeah, that's true. maintaining a narrative, that's the hard part.",144.593,148.866,4.27300000000002,13,182.541539901707,NA,"role_play","MATT",0,0,0,1
"21","Briarwoods",3,32,21,"prologue","MARISHA","never can forget.",148.866,151.181,2.315,4,103.671706263499,NA,"role_play","MARISHA",1,0,0,0
"22","Briarwoods",3,32,22,"prologue","MATT","it's true.",151.181,152.827,1.64599999999999,4,145.80801944107,NA,"role_play","MATT",0,0,0,1
"23","Briarwoods",3,32,23,"prologue","MARISHA","never forget. the deck of many things.",152.827,156.156,3.32900000000001,8,144.187443676779,NA,"role_play","MARISHA",1,0,0,0
"24","Briarwoods",3,32,24,"prologue","MATT","the deck of many things ruins everything. oh my god. all right, so, next announcement, as part of our spotify playlists being put up on the website. each person has been creating spotify playlists around their character. this week keyleth went live on the website.",156.156,168.161,12.005,46,229.904206580592,NA,"role_play","MATT",0,0,0,1
"25","Briarwoods",3,32,25,"prologue","MATT","had good feedback on it so far?",169.86,171.879,2.01899999999998,8,237.741456166422,NA,"role_play","MATT",0,0,0,1
"26","Briarwoods",3,32,26,"prologue","MARISHA","yeah!",171.879,173.024,1.14500000000001,2,104.803493449781,NA,"role_play","MARISHA",1,0,0,0
"27","Briarwoods",3,32,27,"prologue","TALIESIN","i like it.",173.024,174.163,1.13900000000001,4,210.711150131693,NA,"role_play","TALIESIN",1,0,0,0
"28","Briarwoods",3,32,28,"prologue","MARISHA","yeah. go listen to it. it's like what laura said last week; it's like weird because it's kind of like a vulnerable soft spot, but yeah.",174.163,183.204,9.041,30,199.093020683553,NA,"role_play","MARISHA",1,0,0,0
"29","Briarwoods",3,32,29,"prologue","TALIESIN","i like it.",183.204,184.596,1.392,4,172.413793103449,NA,"role_play","TALIESIN",1,0,0,0
"30","Briarwoods",3,32,30,"prologue","MARISHA","journey songs. go check them out.",184.596,186.561,1.965,7,213.740458015267,NA,"role_play","MARISHA",1,0,0,0
"31","Briarwoods",3,32,31,"prologue","LAURA","goodness.",186.561,187.844,1.28299999999999,2,93.53078721746,NA,"role_play","LAURA",1,0,0,0
"32","Briarwoods",3,32,32,"prologue","TRAVIS","where do they go to do that? at the geek and sundry website?",187.844,189.78,1.93600000000001,14,433.88429752066,NA,"role_play","TRAVIS",1,0,0,0
"33","Briarwoods",3,32,33,"prologue","MARISHA","geek and sundry website.",189.78,191.429,1.649,5,181.928441479685,NA,"role_play","MARISHA",1,0,0,0
"34","Briarwoods",3,32,34,"prologue","TALIESIN","or you can, if you follow geek and sundry on spotify, you can find all of our spotify playlists on there.",191.429,198.112,6.68299999999999,22,197.516085590304,NA,"role_play","TALIESIN",1,0,0,0
"35","Briarwoods",3,32,35,"prologue","MARISHA","right. but you should go to geek and sundry's website because we each wrote little descriptions.",198.191,203.476,5.285,18,204.351939451277,NA,"role_play","MARISHA",1,0,0,0
"36","Briarwoods",3,32,36,"prologue","LAURA","thanks, taliesin.",203.476,204.618,1.142,3,157.618213660246,NA,"role_play","LAURA",1,0,0,0
"37","Briarwoods",3,32,37,"prologue","TALIESIN","i'm here to ruin everything.",204.618,206.215,1.59700000000001,7,262.993112085158,NA,"role_play","TALIESIN",1,0,0,0
"38","Briarwoods",3,32,38,"prologue","MATT","and we've had people spoil themselves.",206.215,208.222,2.00700000000001,8,239.162929745889,NA,"role_play","MATT",0,0,0,1
"39","Briarwoods",3,32,39,"prologue","TALIESIN","yeah, you should read our notes. we have liner notes.",208.222,212.432,4.20999999999998,11,156.769596199526,NA,"role_play","TALIESIN",1,0,0,0
"40","Briarwoods",3,32,40,"prologue","MARISHA","and we also each picked out some of our favorite fan arts that we've gotten.",212.484,215.839,3.35499999999999,17,304.023845007453,NA,"role_play","MARISHA",1,0,0,0
"41","Briarwoods",3,32,41,"prologue","LAURA","yeah, we picked those ones out.",215.839,217.575,1.73599999999999,7,241.935483870969,NA,"role_play","LAURA",1,0,0,0
"42","Briarwoods",3,32,42,"prologue","MATT","travis is abandoning us; he had to go.",217.575,220.174,2.59900000000002,9,207.772220084647,NA,"role_play","MATT",0,0,0,1
"43","Briarwoods",3,32,43,"prologue","LAURA","he's done; he's out. travis is creating his playlist right now.",220.174,222.747,2.57300000000001,14,326.467158958413,NA,"role_play","LAURA",1,0,0,0
"44","Briarwoods",3,32,44,"prologue","MATT","travis is like, ""no!"" we lost a grog, gained an ashley. i'm okay with that. all right, cool, so next up, wyrmwood has their critical role stuff for you guys who want to buy really awesome, nice and pricey upper-tier geek stuff.",222.747,241.197,18.45,45,146.341463414634,NA,"role_play","MATT",0,0,0,1
"45","Briarwoods",3,32,45,"prologue","LAURA","there are some affordable ones. there's definitely affordable options on there as well. it's not all pretty expensive.",241.197,245.82,4.62299999999999,21,272.550292018171,NA,"role_play","LAURA",1,0,0,0
"46","Briarwoods",3,32,46,"prologue","MARISHA","and it's christmas coming up, man.",245.82,247.165,1.345,8,356.877323420075,NA,"role_play","MARISHA",1,0,0,0
"47","Briarwoods",3,32,47,"prologue","LIAM","it's a wide spectrum. their website is wyrmwood gaming, and the code that will get you free shipping on an order is critrole. critrole, all one word.",247.165,256.624,9.45900000000003,29,183.95179194418,NA,"role_play","LIAM",1,0,0,0
"48","Briarwoods",3,32,48,"prologue","MATT","awesome. couple other things. also, we tonight are putting we don't have pike's because that was a kind of surprise, but we have new art by our official artist kit buss for all the character portraits we'll be using tonight.",256.624,271.57,14.946,44,176.635889201124,NA,"role_play","MATT",0,0,0,1
"49","Briarwoods",3,32,49,"prologue","SAM","they're really good.",271.57,273.19,1.62,5,185.185185185185,NA,"role_play","SAM",1,0,0,0
"50","Briarwoods",3,32,50,"prologue","MARISHA","they're up? they're below us?",273.19,274.924,1.73399999999998,8,276.816608996543,NA,"role_play","MARISHA",1,0,0,0
"51","Briarwoods",3,32,51,"prologue","LAURA","so you can see them?",274.924,276.449,1.52500000000003,6,236.065573770487,NA,"role_play","LAURA",1,0,0,0
"52","Briarwoods",3,32,52,"prologue","MATT","you can see them.",276.449,277.488,1.03899999999999,5,288.739172281043,NA,"role_play","MATT",0,0,0,1
"53","Briarwoods",3,32,53,"prologue","LAURA","i'm so excited! i'm looking down at it right now.",277.488,280.572,3.084,13,252.918287937743,NA,"role_play","LAURA",1,0,0,0
"54","Briarwoods",3,32,54,"prologue","MATT","thank you so much kit.",280.572,282.175,1.60300000000001,6,224.578914535245,NA,"role_play","MATT",0,0,0,1
"55","Briarwoods",3,32,55,"prologue","TALIESIN","i have sideburns!",282.175,283.846,1.67099999999999,4,143.62657091562,NA,"role_play","TALIESIN",1,0,0,0
"56","Briarwoods",3,32,56,"prologue","MARISHA","we look hot.",283.846,285.168,1.322,4,181.543116490166,NA,"role_play","MARISHA",1,0,0,0
"57","Briarwoods",3,32,57,"prologue","SAM","pink and proud.",285.168,286.431,1.26299999999998,4,190.023752969125,NA,"role_play","SAM",1,0,0,0
"58","Briarwoods",3,32,58,"prologue","TALIESIN","i'm a little scruffy. i've seen some shit.",286.431,289.04,2.60900000000004,11,252.970486776539,NA,"role_play","TALIESIN",1,0,0,0
"59","Briarwoods",3,32,59,"prologue","MARISHA","yeah, grog has a beard. look at grog and his beard over there.",289.04,291.717,2.67699999999996,14,313.784086664181,NA,"role_play","MARISHA",1,0,0,0
"60","Briarwoods",3,32,60,"prologue","LAURA","grog looks good with a beard.",291.717,293.779,2.06200000000001,7,203.685741998059,NA,"role_play","LAURA",1,0,0,0
"61","Briarwoods",3,32,61,"prologue","MARISHA","it's over there.",293.779,295.239,1.45999999999998,5,205.479452054797,NA,"role_play","MARISHA",1,0,0,0
"62","Briarwoods",3,32,62,"prologue","TALIESIN","it's down and to our left.",295.239,297.458,2.21900000000005,8,216.313654799454,NA,"role_play","TALIESIN",1,0,0,0
"63","Briarwoods",3,32,63,"prologue","MARISHA","yeah, they have it in order as to what we're sitting.",297.458,301.44,3.98199999999997,13,195.8814665997,NA,"role_play","MARISHA",1,0,0,0
"64","Briarwoods",3,32,64,"prologue","LAURA","oh really? i can't see it.",301.44,302.745,1.30500000000001,8,367.816091954021,NA,"role_play","LAURA",1,0,0,0
"65","Briarwoods",3,32,65,"prologue","SAM","well it's not there, either.",302.745,304.061,1.31599999999997,7,319.148936170219,NA,"role_play","SAM",1,0,0,0
"66","Briarwoods",3,32,66,"prologue","TALIESIN","it's underneath the tables.",304.061,305.174,1.113,6,323.45013477089,NA,"role_play","TALIESIN",1,0,0,0
"67","Briarwoods",3,32,67,"prologue","LAURA","oh, right. that's ashley. what am i doing?",305.174,306.575,1.40100000000001,10,428.265524625265,NA,"role_play","LAURA",1,0,0,0
"68","Briarwoods",3,32,68,"prologue","SAM","all screens have our show on them.",306.575,309.704,3.12900000000002,8,153.403643336528,NA,"role_play","SAM",1,0,0,0
"69","Briarwoods",3,32,69,"prologue","MATT","everything. we take over. great. next announcement is for all you waiting for the critmas episode; i know that they divided the recent upload into two different parts, the critmas being its own kind of individual upload. i've been told that goes up tomorrow. so, those of you who are, ""where has the episode?"" it'll be up there tomorrow for you to watch. and you get to see all the amazing things that a bunch of fans made and sent out and all the lovey-dovey awesome connection stuff that we stayed here until midnight last week having fun with, so check it out tomorrow. it's a lot of fun. all right, also, let's see, reminder we have awesome t-shirts online like the one that travis is wearing it's been one of those days taliesin is also wearing it. and the newer one that laura is wearing. those are available. we also have the keychains and the necklaces, too, so those are cool; those are up. games that came out this week? fallout 4 came out this week, as i'm sure many of you are aware.",309.704,370.247,60.543,194,192.260046578465,NA,"role_play","MATT",0,0,0,1
"70","Briarwoods",3,32,70,"prologue","MARISHA","and we've all been playing it. foaming at mouth!",370.247,375.725,5.47800000000001,11,120.481927710843,NA,"role_play","MARISHA",1,0,0,0
"71","Briarwoods",3,32,71,"prologue","MATT","exactly.",375.725,377.061,1.33599999999996,2,89.8203592814401,NA,"role_play","MATT",0,0,0,1
"72","Briarwoods",3,32,72,"prologue","SAM","who's in it? matt, you're in it. is it just matt? is that it? who else is in it?",377.061,383.219,6.15800000000002,22,214.355310165638,NA,"role_play","SAM",1,0,0,0
"73","Briarwoods",3,32,73,"prologue","MARISHA","yeah, who else is in it? anyone else? liam, laura, sam, and taliesin: i'm not in it.",383.219,386.34,3.12099999999998,19,365.267542454344,NA,"role_play","MARISHA",1,0,0,0
"74","Briarwoods",3,32,74,"prologue","MARISHA","just matt?",386.34,387.402,1.06200000000001,3,169.491525423727,NA,"role_play","MARISHA",1,0,0,0
"75","Briarwoods",3,32,75,"prologue","LAURA","are you in it?",387.402,388.204,0.802000000000021,5,374.064837905227,NA,"role_play","LAURA",1,0,0,0
"76","Briarwoods",3,32,76,"prologue","TRAVIS","i'm the dog.",388.204,389.292,1.08799999999997,5,275.735294117656,NA,"role_play","TRAVIS",1,0,0,0
"77","Briarwoods",3,32,77,"prologue","LIAM","i did enough voices for fallout: new vegas.",390.434,393.078,2.64399999999995,9,204.236006051441,NA,"role_play","LIAM",1,0,0,0
"78","Briarwoods",3,32,78,"prologue","SAM","yeah, i was all over new vegas, as well, so they cut me out.",393.078,396.645,3.56700000000001,15,252.312867956265,NA,"role_play","SAM",1,0,0,0
"79","Briarwoods",3,32,79,"prologue","MARISHA","we recently found you, though.",396.645,399.944,3.29900000000004,6,109.123976962715,NA,"role_play","MARISHA",1,0,0,0
"80","Briarwoods",3,32,80,"prologue","MATT","yeah, in the game.",399.944,401.538,1.59399999999999,5,188.205771643664,NA,"role_play","MATT",0,0,0,1
"81","Briarwoods",3,32,81,"prologue","MARISHA","and what's funny was, his character, mccreedy, he starts bitching at you for picking up a lot of junk, which matt does to me in real life. yeah, matt was like, ""do i really?"" and i was getting it from two fronts. i'm like, ""god damn it.""",401.538,419.332,17.794,50,168.596156007643,NA,"role_play","MARISHA",1,0,0,0
"82","Briarwoods",3,32,82,"prologue","LAURA","i'm a straight-up hoarder in fallout.",419.332,421.73,2.39800000000002,9,225.187656380315,NA,"role_play","LAURA",1,0,0,0
"83","Briarwoods",3,32,83,"prologue","MARISHA","i'm a hoarder. i need more toy cars. i don't have enough screws!",421.73,427.436,5.70599999999996,16,168.243953732914,NA,"role_play","MARISHA",1,0,0,0
"84","Briarwoods",3,32,84,"prologue","LAURA","i need screws!",427.436,428.989,1.553,4,154.539600772698,NA,"role_play","LAURA",1,0,0,0
"85","Briarwoods",3,32,85,"prologue","MARISHA","screws are fucking hard to come by.",428.989,430.385,1.39600000000002,8,343.839541547274,NA,"role_play","MARISHA",1,0,0,0
"86","Briarwoods",3,32,86,"prologue","LAURA","because that's the only way you can upgrade your guns!",430.385,435.46,5.07499999999999,12,141.871921182266,NA,"role_play","LAURA",1,0,0,0
"87","Briarwoods",3,32,87,"prologue","LIAM","this is the entertainment you subscribed for.",437.114,439.827,2.71300000000002,8,176.925912274234,NA,"role_play","LIAM",1,0,0,0
"88","Briarwoods",3,32,88,"prologue","ZAC","i don't have to do this on this show almost ever, but let's go, guys. come on.",442.203,444.801,2.59800000000001,20,461.893764434178,NA,"role_play","ZAC",0,0,1,0
"89","Briarwoods",3,32,89,"prologue","MATT","so anyway, i play mccreedy and z-114.",444.801,448.243,3.44200000000001,9,156.885531667635,NA,"role_play","MATT",0,0,0,1
"90","Briarwoods",3,32,90,"prologue","TALIESIN","blizzcon, oh yeah.",448.243,451.684,3.44100000000003,4,69.7471665213594,NA,"role_play","TALIESIN",1,0,0,0
"91","Briarwoods",3,32,91,"prologue","MATT","oh yeah, i'm getting there.",451.684,452.843,1.15899999999999,7,362.381363244179,NA,"role_play","MATT",0,0,0,1
"92","Briarwoods",3,32,92,"prologue","TALIESIN","okay, you're getting there.",452.843,454.142,1.29899999999998,6,277.136258660513,NA,"role_play","TALIESIN",1,0,0,0
"93","Briarwoods",3,32,93,"prologue","MATT","also, a bunch of us went to blizzcon this past weekend, which had a lot of fun, fun panels and stuff, and we met a whole bunch of critters that were there as well.",454.142,460.854,6.71199999999999,35,312.872467222885,NA,"role_play","MATT",0,0,0,1
"94","Briarwoods",3,32,94,"prologue","TALIESIN","so many critters.",460.854,462.378,1.524,4,157.48031496063,NA,"role_play","TALIESIN",1,0,0,0
"95","Briarwoods",3,32,95,"prologue","MATT","it was really cool. we had kind of an impromptu signing for a while, and we had a bunch of very positive conversations with a bunch of you cool people, so those who came out and said hello: hello! it was great meeting you all.",462.378,473.168,10.79,46,255.792400370713,NA,"role_play","MATT",0,0,0,1
"96","Briarwoods",3,32,96,"prologue","MARISHA","thanks for seeing us.",473.168,474.428,1.25999999999999,5,238.09523809524,NA,"role_play","MARISHA",1,0,0,0
"97","Briarwoods",3,32,97,"prologue","TALIESIN","nice to see you.",474.428,475.541,1.113,5,269.541778975741,NA,"role_play","TALIESIN",1,0,0,0
"98","Briarwoods",3,32,98,"prologue","MATT","we had a good time. it was fun, and liam was all over blizzcon.",475.541,478.859,3.31799999999998,15,271.247739602171,NA,"role_play","MATT",0,0,0,1
"99","Briarwoods",3,32,99,"prologue","LIAM","yes, i was prom queen at blizzcon this year.",478.859,482.146,3.28700000000003,10,182.537268025553,NA,"role_play","LIAM",1,0,0,0
"100","Briarwoods",3,32,100,"prologue","MATT","it was pretty rad. all right, couple last things. oh, today, a few of us went with other fantastic hosts on our twitch channel network to the children's hospital of los angeles and handed over our donation from the extra life charity we've been doing for the past month or so that you guys made happen. it was incredible to see the outreach everyone put into it, and we ended up handing over pretty much $115,000 dollars to the children's hospital of los angeles.",482.146,512.855,30.709,89,173.890390439285,NA,"role_play","MATT",0,0,0,1
"101","Briarwoods",3,32,101,"prologue","LAURA","congratulations, you guys!",512.855,514.966,2.11099999999999,4,113.690194220749,NA,"role_play","LAURA",1,0,0,0
"102","Briarwoods",3,32,102,"prologue","MATT","congratulations, you guys. it's a wonderful facility.",514.966,519.117,4.15099999999995,9,130.089135148159,NA,"role_play","MATT",0,0,0,1
"103","Briarwoods",3,32,103,"prologue","MARISHA","and the hospital was amazing.",519.188,520.488,1.30000000000007,6,276.923076923062,NA,"role_play","MARISHA",1,0,0,0
"104","Briarwoods",3,32,104,"prologue","TALIESIN","yeah.",520.488,521.412,0.923999999999978,2,129.870129870133,NA,"role_play","TALIESIN",1,0,0,0
"105","Briarwoods",3,32,105,"prologue","MARISHA","it's a good hospital.",521.412,522.653,1.24099999999999,6,290.088638195007,NA,"role_play","MARISHA",1,0,0,0
"106","Briarwoods",3,32,106,"prologue","LIAM","yeah, it's such a great tour. they have so many creative things that i've never seen in hospitals i got kids or would've thought they had a room for teenagers; it was cool and had teenage stuff in it. it was awesome.",522.653,533.04,10.3869999999999,46,265.716761336287,NA,"role_play","LIAM",1,0,0,0
"107","Briarwoods",3,32,107,"prologue","MARISHA","oh yeah; they have a giveaway library, where they give a book to a kid every day.",533.04,536.392,3.35200000000009,18,322.195704057271,NA,"role_play","MARISHA",1,0,0,0
"108","Briarwoods",3,32,108,"prologue","TALIESIN","with little toadstools.",536.392,537.932,1.53999999999996,4,155.84415584416,NA,"role_play","TALIESIN",1,0,0,0
"109","Briarwoods",3,32,109,"prologue","LIAM","give out 32,000 books a year.",537.932,539.745,1.81299999999999,8,264.754550468838,NA,"role_play","LIAM",1,0,0,0
"110","Briarwoods",3,32,110,"prologue","MARISHA","yeah.",539.745,540.649,0.903999999999996,2,132.743362831859,NA,"role_play","MARISHA",1,0,0,0
"111","Briarwoods",3,32,111,"prologue","LIAM","not lend, give books to kids.",540.649,542.414,1.76499999999999,7,237.960339943345,NA,"role_play","LIAM",1,0,0,0
"112","Briarwoods",3,32,112,"prologue","SAM","that's a lot!",542.414,543.518,1.10400000000004,5,271.739130434772,NA,"role_play","SAM",1,0,0,0
"113","Briarwoods",3,32,113,"prologue","MARISHA","so we're actually going to be talking about that later, but they apparently have a book wishlist, so we're going to be getting that from them and sharing it to you guys because these people need books.",543.518,554.55,11.0319999999999,40,217.548948513417,NA,"role_play","MARISHA",1,0,0,0
"114","Briarwoods",3,32,114,"prologue","ASHLEY","wait, what the heck? how much money?",554.55,557.023,2.47300000000007,8,194.096239385356,NA,"role_play","ASHLEY",1,0,0,0
"115","Briarwoods",3,32,115,"prologue","MATT","$115,000.",558.493,560.849,2.35599999999999,4,101.867572156197,NA,"role_play","MATT",0,0,0,1
"116","Briarwoods",3,32,116,"prologue","ASHLEY","what? i saw the check on my ipad, and i thought it said 15. i was like, ""wow, that's so ""much money. holy crap!"" there's an extra one in front of that.",560.849,571.273,10.424,35,201.458173445895,NA,"role_play","ASHLEY",1,0,0,0
"117","Briarwoods",3,32,117,"prologue","MATT","that's you guys. you guys are incredible. and last but not least, we have an announcement, do you guys want to handle this one?",573.055,581.907,8.85200000000009,26,176.231360144598,NA,"role_play","MATT",0,0,0,1
"118","Briarwoods",3,32,118,"prologue","TALIESIN","oh god. yeah! i forgot about that!",581.907,584.8,2.89299999999992,8,165.917732457661,NA,"role_play","TALIESIN",1,0,0,0
"119","Briarwoods",3,32,119,"prologue","MARISHA","yeah, high five! we're high-fiving and no one knows about what we're high-fiving over. so we have a fun new announcement for everybody. aren't you excited?",584.8,596.482,11.682,32,164.355418592707,NA,"role_play","MARISHA",1,0,0,0
"120","Briarwoods",3,32,120,"prologue","SAM","i'm ready to announce it.",596.482,597.899,1.41700000000003,7,296.400846859556,NA,"role_play","SAM",1,0,0,0
"121","Briarwoods",3,32,121,"prologue","MARISHA","you're so ready.",597.899,599.019,1.12,5,267.857142857142,NA,"role_play","MARISHA",1,0,0,0
"122","Briarwoods",3,32,122,"prologue","SAM","what is it?",599.019,600.087,1.06799999999998,4,224.719101123599,NA,"role_play","SAM",1,0,0,0
"123","Briarwoods",3,32,123,"prologue","MARISHA","okay, so, critical role is finally getting a weekly comic strip.",600.087,604.472,4.38499999999999,12,164.196123147093,NA,"role_play","MARISHA",1,0,0,0
"124","Briarwoods",3,32,124,"prologue","SAM","is that true?",604.472,605.743,1.27100000000007,4,188.827694728549,NA,"role_play","SAM",1,0,0,0
"125","Briarwoods",3,32,125,"prologue","MARISHA","yes!",605.743,606.79,1.04699999999991,2,114.613180515769,NA,"role_play","MARISHA",1,0,0,0
"126","Briarwoods",3,32,126,"prologue","SAM","i'm famous!",606.79,608.528,1.73800000000006,4,138.089758342918,NA,"role_play","SAM",1,0,0,0
"127","Briarwoods",3,32,127,"prologue","MARISHA","yes!",608.528,609.835,1.30700000000002,2,91.8133129303738,NA,"role_play","MARISHA",1,0,0,0
"128","Briarwoods",3,32,128,"prologue","SAM","i did it!",611.902,612.735,0.83299999999997,4,288.11524609845,NA,"role_play","SAM",1,0,0,0
"129","Briarwoods",3,32,129,"prologue","TALIESIN","you've made it.",612.735,613.701,0.966000000000008,5,310.559006211178,NA,"role_play","TALIESIN",1,0,0,0
"130","Briarwoods",3,32,130,"prologue","SAM","i did it!",613.701,614.863,1.16200000000003,4,206.540447504297,NA,"role_play","SAM",1,0,0,0
"131","Briarwoods",3,32,131,"prologue","MARISHA","we're getting a comic, you guys. it's starting off as a comic strip. so it is going to be coming",614.863,620.334,5.47099999999989,22,241.272162310369,NA,"role_play","MARISHA",1,0,0,0
"132","Briarwoods",3,32,132,"prologue","SAM","in newspapers everywhere?",620.334,621.483,1.149,4,208.8772845953,NA,"role_play","SAM",1,0,0,0
"133","Briarwoods",3,32,133,"prologue","MARISHA","in newspapers everywhere online if the website is named geekandsundry.com. so, everywhere. yes, and so it's going to be starting next wednesday. they're going to be releasing weekly on wednesdays.",621.483,635.803,14.3200000000001,34,142.458100558659,NA,"role_play","MARISHA",1,0,0,0
"134","Briarwoods",3,32,134,"prologue","SAM","i love it.",635.803,636.759,0.956000000000017,4,251.046025104598,NA,"role_play","SAM",1,0,0,0
"135","Briarwoods",3,32,135,"prologue","TALIESIN","we've got work to do.",636.759,639.099,2.34000000000003,7,179.487179487177,NA,"role_play","TALIESIN",1,0,0,0
"136","Briarwoods",3,32,136,"prologue","MARISHA","i know.",639.099,640.315,1.21600000000001,3,148.026315789473,NA,"role_play","MARISHA",1,0,0,0
"137","Briarwoods",3,32,137,"prologue","TALIESIN","i know; it's crazy.",640.315,641.569,1.25399999999991,6,287.08133971294,NA,"role_play","TALIESIN",1,0,0,0
"138","Briarwoods",3,32,138,"prologue","MARISHA","the first run that we're going to do they're going to be semi-episodic, i guess, like loose story line little vignettes.",641.569,649.623,8.05400000000009,25,186.242860690338,NA,"role_play","MARISHA",1,0,0,0
"139","Briarwoods",3,32,139,"prologue","TALIESIN","like a comic strip. like a doonesbury, so you get little segments that all lead up into a larger thing.",649.623,654.714,5.09100000000001,21,247.495580436063,NA,"role_play","TALIESIN",1,0,0,0
"140","Briarwoods",3,32,140,"prologue","MARISHA","and the first storyline is going to be our winter's crest festival. so it'll be thematic. it will go all the way up until christmas, and our first artist is the amazing wendy green, wendydoodles.",654.714,671.015,16.3009999999999,38,139.868719710448,NA,"role_play","MARISHA",1,0,0,0
