"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_minute","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"41","Attack_Conclave",4,40,41,"prologue","ASHLEY","forgot about that.",287.668,289.121,1.45299999999997,4,165.175498967656,NA,"role_play","ASHLEY",1,0,0,0
"42","Attack_Conclave",4,40,42,"prologue","ASHLEY","we did it a little bit ago and i think i completely forgot. very excited.",291.737,298.815,7.07799999999997,16,135.631534331733,NA,"role_play","ASHLEY",1,0,0,0
"43","Attack_Conclave",4,40,43,"prologue","MATT","you know you've made it when. well, cool. so congrats! yeah, go play them, guys. let's see. also, a reminder for wyrmwood gaming, who makes awesome wooden game stuff. they're still supporting our special code to get free shipping when you order from them.",300.688,317.893,17.205,48,167.393199651264,NA,"role_play","MATT",0,0,0,1
"44","Attack_Conclave",4,40,44,"prologue","LIAM","that code is 'critrole'. critrole. you get free shipping if you type in 'critrole', but you got to do it on their website, not other websites.",317.893,324.189,6.29600000000005,27,257.306226175347,NA,"role_play","LIAM",1,0,0,0
"45","Attack_Conclave",4,40,45,"prologue","MATT","yeah, doesn't work well if you go to like bed, bath and beyond. we don't have a relationship with them. yet.",324.189,331.342,7.15299999999996,24,201.314133929821,NA,"role_play","MATT",0,0,0,1
"46","Attack_Conclave",4,40,46,"prologue","TALIESIN","we should register at very least, at this point.",331.342,335.764,4.42200000000003,10,135.685210312075,NA,"role_play","TALIESIN",1,0,0,0
"47","Attack_Conclave",4,40,47,"prologue","MATT","we're working on it. we're working on it. we think there is a lot of great crossover, like the venn diagram between bed, bath and beyond enthuasiasts and critters. so, do we have any other announcements anyone wants to make or shall we dive on in?",335.764,346.168,10.404,49,282.583621683968,NA,"role_play","MATT",0,0,0,1
"48","Attack_Conclave",4,40,48,"prologue","MARISHA","we haven't plugged them in a while. our wonderful charity that we support: 826la. go check them out. there's still a huge portion of our proceeds that go to 826la every week and well, they tutor children through the ages of kindergarten and 18, because kindergarten is an age, and help in creative writing and storytelling, and they also have cool store fronts all the way across the country. there's one in like san fran. i know there's one in new york.",346.168,379.728,33.56,87,155.54231227652,NA,"role_play","MARISHA",1,0,0,0
"49","Attack_Conclave",4,40,49,"prologue","TALIESIN","there's a pirate store. there's a superhero store.",379.728,381.73,2.00200000000001,11,329.670329670328,NA,"role_play","TALIESIN",1,0,0,0
"50","Attack_Conclave",4,40,50,"prologue","MARISHA","i think there's one in seattle.",381.73,384.181,2.45099999999996,8,195.838433292536,NA,"role_play","MARISHA",1,0,0,0
"51","Attack_Conclave",4,40,51,"prologue","TRAVIS","plus you are handing out d&d to young kids, getting them started and hooked at a young age.",384.181,388.466,4.28500000000003,20,280.046674445739,NA,"role_play","TRAVIS",1,0,0,0
"52","Attack_Conclave",4,40,52,"prologue","MARISHA","yes. yeah, if you have an 826 in your area, you should go there and tutor, and you should be like 'hey.'",388.466,394.962,6.49599999999998,23,212.438423645321,NA,"role_play","MARISHA",1,0,0,0
"53","Attack_Conclave",4,40,53,"prologue","LAURA","you should go to there.",394.962,396.301,1.339,6,268.857356235997,NA,"role_play","LAURA",1,0,0,0
"54","Attack_Conclave",4,40,54,"prologue","MARISHA","you should go to there and you should tutor to there and you should introduce d&d to them.",396.301,400.243,3.94200000000001,20,304.414003044139,NA,"role_play","MARISHA",1,0,0,0
"55","Attack_Conclave",4,40,55,"prologue","TALIESIN","run a d&d game for kids.",400.243,402.516,2.27300000000002,8,211.174659040913,NA,"role_play","TALIESIN",1,0,0,0
"56","Attack_Conclave",4,40,56,"prologue","MARISHA","run a d&d game for kids. it's very fulfilling.",402.516,404.417,1.90099999999995,12,378.748027354033,NA,"role_play","MARISHA",1,0,0,0
"57","Attack_Conclave",4,40,57,"prologue","MATT","that's cool.",404.417,406.421,2.00400000000002,4,119.760479041915,NA,"role_play","MATT",0,0,0,1
"58","Attack_Conclave",4,40,58,"prologue","ASHLEY","oh, i want to give a shoutout.",406.421,408.315,1.89400000000001,8,253.431890179514,NA,"role_play","ASHLEY",1,0,0,0
"59","Attack_Conclave",4,40,59,"prologue","MATT","yeah, ashley, go for it.",408.315,409.546,1.23099999999999,6,292.445166531277,NA,"role_play","MATT",0,0,0,1
"60","Attack_Conclave",4,40,60,"prologue","ASHLEY","there's this place that pretty close to where i live called the brooklyn strategist. yeah, and when laura and travis came to visit it's basically a gaming shop and you can play d&d there on wednesday nights and saturdays. and play board games. it's also a coffee shop. it's rad.",409.546,431.93,22.384,56,150.107219442459,NA,"role_play","ASHLEY",1,0,0,0
"61","Attack_Conclave",4,40,61,"prologue","LIAM","brooklyn?",431.93,433.491,1.56099999999998,2,76.8737988468941,NA,"role_play","LIAM",1,0,0,0
"62","Attack_Conclave",4,40,62,"prologue","TRAVIS","they got like cookies and a little coffee thing.",433.491,436.142,2.65100000000001,10,226.329686910599,NA,"role_play","TRAVIS",1,0,0,0
"63","Attack_Conclave",4,40,63,"prologue","LAURA","i bought a millennium falcon cookie when i was there.",436.142,439.081,2.93900000000002,11,224.566178972438,NA,"role_play","LAURA",1,0,0,0
"64","Attack_Conclave",4,40,64,"prologue","TRAVIS","it was pretty dope.",439.081,440.944,1.863,5,161.030595813205,NA,"role_play","TRAVIS",1,0,0,0
"65","Attack_Conclave",4,40,65,"prologue","ASHLEY","it was delicious.",440.944,442.253,1.30899999999997,4,183.346065699011,NA,"role_play","ASHLEY",1,0,0,0
"66","Attack_Conclave",4,40,66,"prologue","MARISHA","what was it called again, ashley?",442.253,443.661,1.40800000000002,7,298.295454545451,NA,"role_play","MARISHA",1,0,0,0
"67","Attack_Conclave",4,40,67,"prologue","ASHLEY","the brooklyn strategist. check it out if you're in new york or brooklyn.",443.661,448.936,5.27499999999998,15,170.616113744077,NA,"role_play","ASHLEY",1,0,0,0
"68","Attack_Conclave",4,40,68,"prologue","MATT","there you go. do it.",448.936,452.915,3.97900000000004,6,90.4749937170134,NA,"role_play","MATT",0,0,0,1
"69","Attack_Conclave",4,40,69,"prologue","TRAVIS","what else can we do to put off dying by four ancient dragons?",452.915,455.713,2.798,14,300.214438884918,NA,"role_play","TRAVIS",1,0,0,0
"70","Attack_Conclave",4,40,70,"prologue","LAURA","i know.",455.713,456.935,1.22199999999998,3,147.299509001639,NA,"role_play","LAURA",1,0,0,0
"71","Attack_Conclave",4,40,71,"prologue","LIAM","what else can we talk about for the next four hours?",456.935,458.843,1.90800000000002,12,377.358490566035,NA,"role_play","LIAM",1,0,0,0
"72","Attack_Conclave",4,40,72,"prologue","TALIESIN","look at all that",458.843,460.144,1.30099999999999,4,184.473481936973,NA,"role_play","TALIESIN",1,0,0,0
"73","Attack_Conclave",4,40,73,"prologue","MATT","nothing. we're going to jump right into it. all right, guys, so welcome to tonight's episode of critical role. so to get you up to speed real fast: the group vox machina, after finishing their foray in whitestone, finding a member of the council, riskel daxio, was a cult member for this entity called vecna, bringing him to justice and executing him in the throne room of the palace of emon, they discovered during the search the traveling troupe of dr. dranzel's performance troupe, which scanlan used to be a part of. during this time, they hatched a plan to have vox machina seek this house that had fallen into disarray, and the owner disappeared for a while, that may contain some goods. the party went and investigated. they had previously been in the house and were curious as to where it stands at this point in time, especially if more people are disappearing into it. upon going into what was once general krieg's house where they once fought a blue dragon, they discovered the corpse of krieg, long-buried from the collapse of the cavern and picked apart by some other large clawed creature. and immediately got into some sort of a fight with a purple worm and a frost worm that were essentially battling over whatever it was that was moving in that tunnel that seemed to be nice and tasty. these adolescent worm creatures, not even fully grown, proved a nice little challenge, but the party managed to succeed in escaping after killing them, before the mother showed up. they returned to emon, managed to help scanlan's now-discovered daughter, kaylie, out of a little pinch in getting imprisoned after she'd gotten into a major bar brawl. and the party returned to their keep, where they were notified that uriel, the sovereign of tal'dorei and the city state of emon, had an announcement to make in the cloudtop district. so gathered gilmore, gathered the rest of the party, and everyone went to the cloudtop district around noon at the presentational stage not at noon, at dusk. sorry, the other one. so, at which point uriel announced that he felt he was no longer a worthy leader or ruler of this entire realm he has under his watch and is deciding to step down. during this announcement, however, a number of strange entities came through the clouds in the sky as a series of chromatic ancient dragons swooped in and began to destroy the city of emon. many of the townsfolk gathered at that square were immediately killed. the party as well as a few straggling survivors ran away as both the large, gargantuan black and green dragon begin to chase you down. right before they honed in to pick you off, an even larger ancient red dragon shoved them off to head east to continue their plot after slamming down into the center of emon and claiming it as his own domain. the party escaped via the druid's transport via plants spell and just stepped through the tree to land in the center of their keep of greyskull. so now we pick up where that left off. so as you all come rushing through the other side of the transport spell, each one of you comes stumbling out into the center of the temple to sarenrae that's constructed on the base floor of your keep. the sheer intensity and force that pushes you all through one after another, some of you end up tripping and catching yourself, but nevertheless you all make it through safe and sound before the large tree trunk behind you, the portal, snaps shut, the magic exhausted. the adrenaline still pumping in your head, you're all still thinking over and processing what exactly had just happened and what it means.",460.144,696.748,236.604,648,164.325201602678,NA,"role_play","MATT",0,0,0,1
"74","Attack_Conclave",4,40,74,"first_half_rp","TRAVIS","are we all here?",696.748,698.557,1.80899999999997,5,165.837479270318,NA,"role_play","TRAVIS",1,0,0,0
"75","Attack_Conclave",4,40,75,"first_half_rp","MARISHA","all those people.",698.557,701.135,2.57799999999997,4,93.0954228083795,NA,"role_play","MARISHA",1,0,0,0
"76","Attack_Conclave",4,40,76,"first_half_rp","TALIESIN","yes? yes?",701.135,702.704,1.56899999999996,3,114.722753346083,NA,"role_play","TALIESIN",1,0,0,0
"77","Attack_Conclave",4,40,77,"first_half_rp","TRAVIS","is anyone hurt?",702.704,706.135,3.43100000000004,4,69.9504517633335,NA,"role_play","TRAVIS",1,0,0,0
"78","Attack_Conclave",4,40,78,"first_half_rp","TALIESIN","that's a good question.",706.135,708.818,2.68299999999999,6,134.178158777488,NA,"role_play","TALIESIN",1,0,0,0
"79","Attack_Conclave",4,40,79,"first_half_rp","MARISHA","can we see anything from here?",708.818,712.164,3.346,7,125.523012552301,NA,"role_play","MARISHA",1,0,0,0
"80","Attack_Conclave",4,40,80,"first_half_rp","MATT","looking around right now, you have the stained glass of the complex. the keep seems to be in order. from this perspective, you don't see anything because the city is on the opposite side of the keep. this portion of the temple is actually facing southward.",712.164,726.553,14.389,48,200.152894572243,NA,"role_play","MATT",0,0,0,1
"81","Attack_Conclave",4,40,81,"first_half_rp","TALIESIN","i suppose i'd like to get a vantage point, to see what we can see. is there any way to i think we all took damage. i think we're all hurt.",726.553,737.813,11.26,34,181.172291296625,NA,"role_play","TALIESIN",1,0,0,0
"82","Attack_Conclave",4,40,82,"first_half_rp","TRAVIS","we're all hurt a little bit.",737.813,741.371,3.55799999999999,8,134.907251264756,NA,"role_play","TRAVIS",1,0,0,0
"83","Attack_Conclave",4,40,83,"first_half_rp","LIAM","pike, heal?",741.371,742.589,1.21800000000007,3,147.783251231518,NA,"role_play","LIAM",1,0,0,0
"84","Attack_Conclave",4,40,84,"first_half_rp","ASHLEY","yeah, let me do some healing.",742.589,745.349,2.75999999999999,7,152.173913043479,NA,"role_play","ASHLEY",1,0,0,0
"85","Attack_Conclave",4,40,85,"first_half_rp","MATT","pike, be aware, as part",745.349,747.61,2.26099999999997,5,132.684652808494,NA,"role_play","MATT",0,0,0,1
"86","Attack_Conclave",4,40,86,"first_half_rp","ASHLEY","i don't know where i'm at.",747.61,749.309,1.69899999999996,9,317.83402001178,NA,"role_play","ASHLEY",1,0,0,0
"87","Attack_Conclave",4,40,87,"first_half_rp","MATT","yeah, i'll let you know where you are at. you cast, let's see, you cast heal once, which i believe was your 6th-level spell, and then you cast mass cure wounds, so a 5th-level spell. so you've cast a 6th and a 5th.",749.309,768.475,19.1660000000001,49,153.396639883126,NA,"role_play","MATT",0,0,0,1
"88","Attack_Conclave",4,40,88,"first_half_rp","ASHLEY","one 6th and one 5th?",768.475,771.103,2.62799999999993,6,136.986301369867,NA,"role_play","ASHLEY",1,0,0,0
"89","Attack_Conclave",4,40,89,"first_half_rp","MATT","correct.",771.103,772.362,1.25900000000001,2,95.3137410643357,NA,"role_play","MATT",0,0,0,1
"90","Attack_Conclave",4,40,90,"first_half_rp","ASHLEY","okay. all right, and then healthwise, where am i at? went down 66?",772.362,778.995,6.63300000000004,14,126.639529624604,NA,"role_play","ASHLEY",1,0,0,0
"91","Attack_Conclave",4,40,91,"first_half_rp","MATT","healthwise, you were down 66 and then you healed up, i don't remember the exact number. it was like 24. we'll go with 24. it's fine.",778.995,787.141,8.14599999999996,30,220.967345936657,NA,"role_play","MATT",0,0,0,1
"92","Attack_Conclave",4,40,92,"first_half_rp","ASHLEY","okay guys, let's do a mass cure wounds then at fourth level.",787.141,806.944,19.803,14,42.4178154825027,NA,"role_play","ASHLEY",1,0,0,0
"93","Attack_Conclave",4,40,93,"first_half_rp","MATT","okay. which one is this? are you casting cure wounds?",807.009,811.501,4.49199999999996,11,146.92787177204,NA,"role_play","MATT",0,0,0,1
"94","Attack_Conclave",4,40,94,"first_half_rp","ASHLEY","yeah.",811.501,813.432,1.93100000000004,2,62.1439668565497,NA,"role_play","ASHLEY",1,0,0,0
"95","Attack_Conclave",4,40,95,"first_half_rp","MATT","on who?",813.432,814.708,1.27599999999995,3,141.065830721008,NA,"role_play","MATT",0,0,0,1
"96","Attack_Conclave",4,40,96,"first_half_rp","ASHLEY","a mass cure wounds, sorry.",814.708,816.939,2.23099999999999,6,161.362617660242,NA,"role_play","ASHLEY",1,0,0,0
"97","Attack_Conclave",4,40,97,"first_half_rp","MATT","mass cure wounds is a 5th-level spell.",816.939,819.044,2.10500000000002,9,256.532066508311,NA,"role_play","MATT",0,0,0,1
"98","Attack_Conclave",4,40,98,"first_half_rp","ASHLEY","how low is everybody?",819.044,821.819,2.77499999999998,5,108.108108108109,NA,"role_play","ASHLEY",1,0,0,0
"99","Attack_Conclave",4,40,99,"first_half_rp","TRAVIS","i'm all right.",821.819,823.478,1.65899999999999,5,180.831826401448,NA,"role_play","TRAVIS",1,0,0,0
"100","Attack_Conclave",4,40,100,"first_half_rp","LIAM","i'm all right.",823.478,824.673,1.19500000000005,5,251.046025104592,NA,"role_play","LIAM",1,0,0,0
"101","Attack_Conclave",4,40,101,"first_half_rp","LAURA","43, but if we can take a short rest, we can roll some dice.",824.673,827.486,2.81299999999999,15,319.943121222895,NA,"role_play","LAURA",1,0,0,0
"102","Attack_Conclave",4,40,102,"first_half_rp","MARISHA","i'm at 32, so same thing.",827.486,830.281,2.79499999999996,8,171.735241502686,NA,"role_play","MARISHA",1,0,0,0
"103","Attack_Conclave",4,40,103,"first_half_rp","TALIESIN","57.",830.281,832.147,1.8660000000001,2,64.3086816720223,NA,"role_play","TALIESIN",1,0,0,0
"104","Attack_Conclave",4,40,104,"first_half_rp","TRAVIS","short rest?",832.147,833.611,1.46399999999994,3,122.950819672136,NA,"role_play","TRAVIS",1,0,0,0
"105","Attack_Conclave",4,40,105,"first_half_rp","ASHLEY","short rest.",833.611,835.212,1.601,3,112.429731417864,NA,"role_play","ASHLEY",1,0,0,0
"106","Attack_Conclave",4,40,106,"first_half_rp","MARISHA","we should get inside, anyways.",835.212,837.326,2.11400000000003,6,170.293282876062,NA,"role_play","MARISHA",1,0,0,0
"107","Attack_Conclave",4,40,107,"first_half_rp","TALIESIN","let's get inside. i want to see if i can get a vantage from the top.",837.326,840.028,2.702,18,399.703923019985,NA,"role_play","TALIESIN",1,0,0,0
"108","Attack_Conclave",4,40,108,"first_half_rp","LIAM","i think in the short term, we need to take care of two things: one, get a vantage point and see how the keep is and what we can see from above. we also need to get the staff out of here, we need to send them away immediately.",840.028,852.386,12.3579999999999,50,242.757727787669,NA,"role_play","LIAM",1,0,0,0
"109","Attack_Conclave",4,40,109,"first_half_rp","TALIESIN","do we send them away or do we send them down below? like for shelter?",852.386,857.235,4.84900000000005,16,197.978964734995,NA,"role_play","TALIESIN",1,0,0,0
"110","Attack_Conclave",4,40,110,"first_half_rp","LAURA","we don't need them running out.",857.235,858.9,1.66499999999996,8,288.288288288295,NA,"role_play","LAURA",1,0,0,0
"111","Attack_Conclave",4,40,111,"first_half_rp","TALIESIN","it's safer than running around outside, that's where i want to end up.",858.9,861.489,2.58900000000006,16,370.799536500571,NA,"role_play","TALIESIN",1,0,0,0
"112","Attack_Conclave",4,40,112,"first_half_rp","LAURA","send them below.",861.489,864.001,2.51199999999994,4,95.5414012738875,NA,"role_play","LAURA",1,0,0,0
"113","Attack_Conclave",4,40,113,"first_half_rp","LIAM","out of the city, though, into the wild?",864.001,866.822,2.82100000000003,9,191.421481744061,NA,"role_play","LIAM",1,0,0,0
"114","Attack_Conclave",4,40,114,"first_half_rp","LAURA","if we need to, we can bring them through the portal into whitestone.",866.822,871.097,4.27499999999998,14,196.491228070176,NA,"role_play","LAURA",1,0,0,0
"115","Attack_Conclave",4,40,115,"first_half_rp","MARISHA","we don't know what all is safe right now.",871.097,873.936,2.83900000000006,11,232.476224022539,NA,"role_play","MARISHA",1,0,0,0
"116","Attack_Conclave",4,40,116,"first_half_rp","LIAM","i'm all right, so i'm going to go find the staff and herd them down below and tell them what has happened.",873.936,882.816,8.88,25,168.918918918919,NA,"role_play","LIAM",1,0,0,0
"117","Attack_Conclave",4,40,117,"first_half_rp","TALIESIN","you can put them in my workshop. actually",882.816,885.417,2.601,8,184.544405997693,NA,"role_play","TALIESIN",1,0,0,0
"118","Attack_Conclave",4,40,118,"first_half_rp","MARISHA","why don't we all head down there?",885.417,887.06,1.64299999999992,9,328.667072428501,NA,"role_play","MARISHA",1,0,0,0
"119","Attack_Conclave",4,40,119,"first_half_rp","TALIESIN","yes, let's head down to my workshop because i have to unlock it anyway.",887.06,890.068,3.00800000000004,16,319.148936170209,NA,"role_play","TALIESIN",1,0,0,0
"120","Attack_Conclave",4,40,120,"first_half_rp","MATT","pike, are you not casting cure mass wounds? you have one more 5th-level spell, so you could do if you wanted.",890.116,895.531,5.41499999999996,23,254.847645429365,NA,"role_play","MATT",0,0,0,1
"121","Attack_Conclave",4,40,121,"first_half_rp","ASHLEY","yeah, let me go ahead and do it.",895.531,896.902,1.37100000000009,9,393.873085339141,NA,"role_play","ASHLEY",1,0,0,0
"122","Attack_Conclave",4,40,122,"first_half_rp","MATT","okay. so i believe that's 3d8 plus five, unless i'm mistaken.",896.902,902.336,5.43399999999997,14,154.582259845419,NA,"role_play","MATT",0,0,0,1
"123","Attack_Conclave",4,40,123,"first_half_rp","LIAM","this one's on everyone?",902.336,903.784,1.44799999999998,6,248.61878453039,NA,"role_play","LIAM",1,0,0,0
"124","Attack_Conclave",4,40,124,"first_half_rp","MATT","this was on, this would be on up to six creatures, so 3d8+5. well, everybody but one.",903.784,913.808,10.024,19,113.727055067837,NA,"role_play","MATT",0,0,0,1
"125","Attack_Conclave",4,40,125,"first_half_rp","LAURA","everybody but scanlan.",913.808,915.447,1.63900000000001,4,146.430750457595,NA,"role_play","LAURA",1,0,0,0
"126","Attack_Conclave",4,40,126,"first_half_rp","MATT","sure, everybody but scanlan, we'll put it there.",915.447,917.81,2.36299999999994,10,253.914515446473,NA,"role_play","MATT",0,0,0,1
