"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Daring_Deeds",7,9,11,"proglog","MATT","also, as a note, we're still doing the subscriber giveaways tonight. our next goal is 2700 subscribers. we'll be giving away another tabletop promo kit that are exclusive only to this now. you cannot find them anywhere else. so we'll be giving one of those away to somebody in the chat room, once we hit 2700 subscribers. which is awesome! also, we have our charity we run every week, 826la. marisha, if you want to explain that a little bit.",1025.116,1044.36,19.2439999999999,84,0.0043649968821451,NA,NA,"MATT",0,0,0,1
"12","Daring_Deeds",7,9,12,"proglog","MARISHA","yes! 826la is a non-profit tutoring program for kids k through 12th grade. and they're really big on creative writing and storytelling, and they also have a storefront, the time travel mart, in",1044.36,1058.755,14.3950000000002,35,0.00243139979159427,NA,NA,"MARISHA",1,0,0,0
"13","Daring_Deeds",7,9,13,"proglog","LAURA AND TALIESIN","echo park",1058.755,1060.154,1.39899999999989,2,0.00142959256611877,NA,NA,"LAURA AND TALIESIN",1,0,0,0
"14","Daring_Deeds",7,9,14,"proglog","MARISHA","echo park! thank-you. and mar vista. there's also one in mar vista, and there might be an 826 in your city, i know there's one in seattle, and chicago, and new york. so look them up, they're awesome, and yes. they do great work. and you can also tutor for them! you should volunteer.",1060.154,1073.001,12.847,59,0.0045925118704756,NA,NA,"MARISHA",1,0,0,0
"15","Daring_Deeds",7,9,15,"proglog","MATT","which is also great!",1073.001,1074.115,1.11400000000003,5,0.00448833034111297,NA,NA,"MATT",0,0,0,1
"16","Daring_Deeds",7,9,16,"proglog","ORION","yeah.",1074.115,1074.817,0.701999999999998,2,0.00284900284900286,NA,NA,"ORION",1,0,0,0
"17","Daring_Deeds",7,9,17,"proglog","MARISHA","volunteer to be a tutor for 826.",1074.817,1075.769,0.951999999999998,8,0.00840336134453783,NA,NA,"MARISHA",1,0,0,0
"18","Daring_Deeds",7,9,18,"proglog","MATT","tutor to teach them to write modules for d&d.",1075.769,1076.921,1.15200000000004,11,0.00954861111111075,NA,NA,"MATT",0,0,0,1
"19","Daring_Deeds",7,9,19,"proglog","ORION","think you're smart, huh? think you're smart?",1076.921,1077.823,0.902000000000044,10,0.0110864745011081,NA,NA,"ORION",1,0,0,0
"20","Daring_Deeds",7,9,20,"proglog","LAURA","do you think you're smart?",1077.823,1078.896,1.07299999999987,7,0.00652376514445562,NA,NA,"LAURA",1,0,0,0
"21","Daring_Deeds",7,9,21,"proglog","MARISHA","think you're smart? can you teach a 5th grader?",1078.896,1081.363,2.4670000000001,11,0.00445885691122803,NA,NA,"MARISHA",1,0,0,0
"22","Daring_Deeds",7,9,22,"proglog","MATT","exactly. and also, if you donate to 826la at the end of the show today we'll read off some of the messages you guys wrote as part of donations, at the end of the show, so we'll give you personal thanks for that at the end of... of today. so that's be cool. also, i'm wearing a shirt. you notice it's grey-ish colored, this is our second run of the first and i say first, because there's hopefully more to come soon critical role shirt. you guys keep asking for it, we finally set up a teespring. it'll only be up for the next two weeks, and we're trying to hit certain goals, so that if we manage to hit a thousand tees sold, we're going to go ahead and do another full cast qanda. if we can all find any that we're available for.",1081.363,1115.255,33.8920000000001,157,0.00463236161926118,NA,NA,"MATT",0,0,0,1
"23","Daring_Deeds",7,9,23,"proglog","LAURA","oh, awesome!",1115.255,1116.806,1.55099999999993,3,0.00193423597678925,NA,NA,"LAURA",1,0,0,0
"24","Daring_Deeds",7,9,24,"proglog","MATT","but yeah, so these shirts are available. they're on teespring.com/critical-role. we've already had a few trolls go in there and create their own t-shirts, and say that they're official when they're not, so don't buy those.",1116.806,1126.755,9.94900000000007,46,0.00462358025932251,NA,NA,"MATT",0,0,0,1
"25","Daring_Deeds",7,9,25,"proglog","MARISHA","not ours. it's those! that's what it looks like.",1126.755,1128.634,1.87899999999991,12,0.00638637573177254,NA,NA,"MARISHA",1,0,0,0
"26","Daring_Deeds",7,9,26,"proglog","MATT","so this grey with full cast setup there.",1128.634,1130.956,2.32199999999989,9,0.00387596899224825,NA,NA,"MATT",0,0,0,1
"27","Daring_Deeds",7,9,27,"proglog","ORION","they didn't even ask us.",1130.956,1132.376,1.42000000000007,7,0.00492957746478848,NA,NA,"ORION",1,0,0,0
"28","Daring_Deeds",7,9,28,"proglog","MARISHA","so the first ones we did in navy. these are done in grey.",1132.376,1134.195,1.81899999999996,14,0.00769653655854882,NA,NA,"MARISHA",1,0,0,0
"29","Daring_Deeds",7,9,29,"proglog","LIAM","second edition.",1134.195,1135.194,0.999000000000024,3,0.00300300300300293,NA,NA,"LIAM",1,0,0,0
"30","Daring_Deeds",7,9,30,"proglog","MARISHA","and then we'll probably retire this design after this.",1135.194,1139.726,4.53200000000015,11,0.00242718446601934,NA,NA,"MARISHA",1,0,0,0
"31","Daring_Deeds",7,9,31,"proglog","MATT","after this. this'll be your one chance to get this design, and we have more stuff coming down the road hopefully. but yeah! so check it out teespring.com/critical-role. if you guys want one, go grab one. also, quick little things you want to promote that we've been working on recently. marisha and taliesin? you said you wanted to...",1139.726,1155.96,16.2339999999999,64,0.0039423432302575,NA,NA,"MATT",0,0,0,1
"32","Daring_Deeds",7,9,32,"proglog","TALIESIN","yeah! we we just did some voices for the new marvel: age of ultron pinball game.",1155.96,1160.576,4.61599999999999,17,0.00368284228769499,NA,NA,"TALIESIN",1,0,0,0
"33","Daring_Deeds",7,9,33,"proglog","MARISHA","yes!",1160.576,1161.685,1.10899999999992,2,0.00180342651036983,NA,NA,"MARISHA",1,0,0,0
"34","Daring_Deeds",7,9,34,"proglog","TALIESIN","i did the voice of ultron, so you can hear me be evil!",1161.685,1163.927,2.24199999999996,14,0.00624442462087433,NA,NA,"TALIESIN",1,0,0,0
"35","Daring_Deeds",7,9,35,"proglog","MARISHA","yes, and i voice black widow. and doing a little... little scarjo... up in there.",1163.927,1173.993,10.066,16,0.00158950923902245,NA,NA,"MARISHA",1,0,0,0
"36","Daring_Deeds",7,9,36,"proglog","ORION","yeah. no! doing a little marisha ray up in there.",1173.993,1176.922,2.92900000000009,11,0.00375554796858985,NA,NA,"ORION",1,0,0,0
"37","Daring_Deeds",7,9,37,"proglog","MATT","speaking of black widow...",1176.922,1180.178,3.25600000000009,5,0.0015356265356265,NA,NA,"MATT",0,0,0,1
"38","Daring_Deeds",7,9,38,"proglog","MARISHA","and speaking speaking of black widow!",1180.178,1181.518,1.33999999999992,7,0.00522388059701524,NA,NA,"MARISHA",1,0,0,0
"39","Daring_Deeds",7,9,39,"proglog","LAURA","oh, yeah! so now two black widows in the house.",1181.518,1183.317,1.79899999999998,11,0.00611450806003343,NA,NA,"LAURA",1,0,0,0
"40","Daring_Deeds",7,9,40,"proglog","MARISHA","black widow!",1183.317,1184.754,1.4369999999999,3,0.00208768267223397,NA,NA,"MARISHA",1,0,0,0
"41","Daring_Deeds",7,9,41,"proglog","LAURA","yeah, cause we all do avengers assemble. on disney xd.",1184.754,1186.904,2.15000000000009,11,0.00511627906976723,NA,NA,"LAURA",1,0,0,0
"42","Daring_Deeds",7,9,42,"proglog","TRAVIS","every sunday morning.",1186.904,1188.541,1.63699999999994,4,0.00244349419670137,NA,NA,"TRAVIS",1,0,0,0
"43","Daring_Deeds",7,9,43,"proglog","LAURA","what what what!",1188.541,1189.508,0.967000000000098,4,0.00413650465356731,NA,NA,"LAURA",1,0,0,0
"44","Daring_Deeds",7,9,44,"proglog","MARISHA","avengers assemble!",1189.508,1190.539,1.03099999999995,3,0.00290979631425815,NA,NA,"MARISHA",1,0,0,0
"45","Daring_Deeds",7,9,45,"proglog","LAURA","thor, black widow, red skull. you bastard.",1190.539,1193.817,3.27800000000002,8,0.00244051250762659,NA,NA,"LAURA",1,0,0,0
"46","Daring_Deeds",7,9,46,"proglog","TRAVIS","don't say anything!",1193.817,1196.011,2.19399999999996,5,0.00227894257064726,NA,NA,"TRAVIS",1,0,0,0
"47","Daring_Deeds",7,9,47,"proglog","SAM","he also plays black widow.",1196.011,1199.486,3.47500000000014,6,0.0017266187050359,NA,NA,"SAM",1,0,0,0
"48","Daring_Deeds",7,9,48,"proglog","MATT","it's a whole new weird arc.",1199.486,1203.231,3.74499999999989,8,0.00213618157543397,NA,NA,"MATT",0,0,0,1
"49","Daring_Deeds",7,9,49,"proglog","MARISHA","black widows, woo!",1203.231,1205.796,2.56500000000005,4,0.00155945419103311,NA,NA,"MARISHA",1,0,0,0
"50","Daring_Deeds",7,9,50,"proglog","LAURA","and then the episode of tabletop that i did just dropped today, as well.",1205.796,1208.541,2.74499999999989,15,0.00546448087431716,NA,NA,"LAURA",1,0,0,0
"51","Daring_Deeds",7,9,51,"proglog","MATT","that's awesome.",1208.541,1209.285,0.744000000000142,4,0.00537634408602048,NA,NA,"MATT",0,0,0,1
"52","Daring_Deeds",7,9,52,"proglog","ORION","nice!",1209.285,1210.153,0.867999999999938,2,0.00230414746543795,NA,NA,"ORION",1,0,0,0
"53","Daring_Deeds",7,9,53,"proglog","MATT","go check that out. watch laura go and destroy a bunch of folks on another game.",1210.153,1212.464,2.31099999999992,17,0.00735612289052383,NA,NA,"MATT",0,0,0,1
"54","Daring_Deeds",7,9,54,"proglog","LAURA","yeah. a very scary horror rpg.",1212.464,1215.604,3.1400000000001,7,0.00222929936305725,NA,NA,"LAURA",1,0,0,0
"55","Daring_Deeds",7,9,55,"proglog","MATT","ooh, that sounds awesome.",1215.604,1217.107,1.50299999999993,5,0.00332667997338672,NA,NA,"MATT",0,0,0,1
"56","Daring_Deeds",7,9,56,"proglog","ORION","is there anything else?",1217.107,1218.829,1.72199999999998,5,0.00290360046457611,NA,NA,"ORION",1,0,0,0
"57","Daring_Deeds",7,9,57,"proglog","MATT","i have something, but you're next.",1218.829,1220.153,1.32400000000007,8,0.00604229607250724,NA,NA,"MATT",0,0,0,1
"58","Daring_Deeds",7,9,58,"proglog","ORION","and my comedy troupe, i8athumbtack on youtube, we just put out a video called ""helping the homeless!"" you should check it out. there's this douchebag called fouseytube that we were parodying, and we think it's funny.",1220.153,1234.841,14.6879999999999,39,0.00265522875816996,NA,NA,"ORION",1,0,0,0
"59","Daring_Deeds",7,9,59,"proglog","MATT","awesome.",1234.841,1235.951,1.11000000000013,2,0.0018018018018016,NA,NA,"MATT",0,0,0,1
"60","Daring_Deeds",7,9,60,"proglog","ORION","but yeah, that just came out a couple days ago.",1235.951,1237.539,1.58799999999997,11,0.00692695214105809,NA,NA,"ORION",1,0,0,0
"61","Daring_Deeds",7,9,61,"proglog","LIAM","and i should have done this a couple of weeks ago, but transformers: robots in disguise is now on the telly, and i play a decepticon named underbite, who eats everything. it's a really well done show, and decepticons are better than autobots, and check it out.",1237.539,1252.671,15.1320000000001,49,0.00323817076394395,NA,NA,"LIAM",1,0,0,0
"62","Daring_Deeds",7,9,62,"proglog","LAURA","you're villains on everything, are you?",1252.671,1254.995,2.32399999999984,8,0.00344234079173862,NA,NA,"LAURA",1,0,0,0
"63","Daring_Deeds",7,9,63,"proglog","LIAM","hell yeah.",1254.995,1256.243,1.24800000000005,3,0.00240384615384606,NA,NA,"LIAM",1,0,0,0
"64","Daring_Deeds",7,9,64,"proglog","TRAVIS","do you have a lisp in that show?",1256.243,1257.485,1.24199999999996,9,0.00724637681159443,NA,NA,"TRAVIS",1,0,0,0
"65","Daring_Deeds",7,9,65,"proglog","MATT","he gives good villain.",1257.485,1258.279,0.794000000000096,5,0.00629722921914281,NA,NA,"MATT",0,0,0,1
"66","Daring_Deeds",7,9,66,"proglog","LIAM","not on this show. what?",1258.279,1259.184,0.904999999999973,6,0.00662983425414385,NA,NA,"LIAM",1,0,0,0
"67","Daring_Deeds",7,9,67,"proglog","TRAVIS","what?",1259.184,1260.105,0.921000000000049,2,0.00217155266015189,NA,NA,"TRAVIS",1,0,0,0
"68","Daring_Deeds",7,9,68,"proglog","MATT","yeah.there you go. also i have the pleasure today to announce that i am the voice of tim drake, robin, in arkham knight.",1260.105,1264.229,4.12400000000002,25,0.00606207565470414,NA,NA,"MATT",0,0,0,1
"69","Daring_Deeds",7,9,69,"proglog","TRAVIS","yeah!",1264.229,1265.751,1.52199999999993,2,0.00131406044678061,NA,NA,"TRAVIS",1,0,0,0
"70","Daring_Deeds",7,9,70,"proglog","MATT","so i'm excited about that.",1265.751,1266.86,1.10899999999992,7,0.00631199278629439,NA,NA,"MATT",0,0,0,1
"71","Daring_Deeds",7,9,71,"proglog","MARISHA","tim drake!",1266.86,1267.774,0.913999999999987,3,0.00328227571115978,NA,NA,"MARISHA",1,0,0,0
"72","Daring_Deeds",7,9,72,"proglog","LIAM","that game looks boring.",1267.774,1268.856,1.08200000000011,5,0.00462107208872413,NA,NA,"LIAM",1,0,0,0
"73","Daring_Deeds",7,9,73,"proglog","MATT","i know, pfft! who's going to touch it? yeah... that was a huge honor, so i'm really excited about that. so if anyone has anything else? those are our announcements for this evening. we can hop on in. also, those that the t-shirts, i think it just got set up in the chat room that if you scroll all the way to the bottom there will be a button for you to find the t-shirts, so even easier way of getting to them. check it out. anyway! so, into the game. let me go ahead and get the music going because i think that's a required aspect of this as far as i'm concerned.",1268.856,1293.561,24.7049999999999,121,0.00489779396883224,NA,NA,"MATT",0,0,0,1
"74","Daring_Deeds",7,9,74,"proglog","LIAM","i'm always nervous in the first five minutes.",1293.561,1295.2,1.63900000000012,10,0.00610128126906604,NA,NA,"LIAM",1,0,0,0
"75","Daring_Deeds",7,9,75,"proglog","TALIESIN","you remember how to play?",1295.2,1297.738,2.53800000000001,6,0.00236406619385342,NA,NA,"TALIESIN",1,0,0,0
"76","Daring_Deeds",7,9,76,"proglog","LIAM","i got dice.",1297.738,1299.832,2.09400000000005,4,0.00191021967526261,NA,NA,"LIAM",1,0,0,0
"77","Daring_Deeds",7,9,77,"proglog","SAM","here we go.",1299.832,1300.898,1.0659999999998,4,0.00375234521576054,NA,NA,"SAM",1,0,0,0
"78","Daring_Deeds",7,9,78,"first_half","MATT","so. as a quick overview as to where we were, the party essentially was given a quest from the capital city of emon to find the missing folk hero lady kima of vord, a halfling paladin, very well known, who had gone missing while on a pilgrimage vision quest over the past year. she had been missing for a number of weeks, nearly months at this point, and you were sent to the dwarven city of kraghammer to find and bring her back safely. after going to the city, you discover that she had delved into the mines, seeking some sort of extremely dark evil that was seated somewhere deep beneath kraghammer proper. in searching for her, you managed to find your way through the mines into the entrance passage into the underdark. the underdark which is a very scary place. you've encountered a number of subterranean beasts and creatures, some of which are unnaturally mutated or altered by some sort of magic you cannot place. upon going through these caverns, a few battles with duergar, the ashen-skinned evil subterranean dwarves further subterranean dwarves, i guess you'd say, and encountered your first mind flayers, illithids, which seem to have allied, strangely, with the duergar. normally enemies by nature, they're working together under what you discovered in sense is a common enemy referred to as k'varn. nothing really is known of k'varn, other than it has a great power and has united these two forces for some nefarious purpose. apparently these abominations, and these strange mutations you've encountered, these experiments, also seem to have been created by k'varn, though no one knows quite why or how. as you traversed down, you managed to... befriend a arcanist mind flayer that was cast out from the colony, named clarota, who has aided you under the intent that you would help him free his people of the slavery of k'varn and release the mind flayers to their own normal state of mind. and you've made your way to the duergar fortress, emberhold, found and released lady kima, who underwent many, many weeks of torturous experiences to come through still firm of mind and ready to kick some ass. through a very painful battle in the emberhold, you managed to pull your party out, only a few of them turned to stone, and with a foot burned off.",1300.898,1429.961,129.063,404,0.00313025421693281,NA,"role_play","MATT",0,0,0,1
"79","Daring_Deeds",7,9,79,"first_half","MATT","and grog being dominated and grog-napped by the surviving queen, duergar queen ulara.",1429.961,1436.814,6.85300000000007,15,0.00218882241354149,NA,"role_play","MATT",0,0,0,1
"80","Daring_Deeds",7,9,80,"first_half","TRAVIS","what? everybody needs a nap.",1436.814,1439.217,2.40300000000002,6,0.00249687890137326,NA,"role_play","TRAVIS",1,0,0,0
"81","Daring_Deeds",7,9,81,"first_half","MARISHA","we're going to have to get one of those child leashes for you.",1439.217,1441.466,2.2489999999998,15,0.0066696309470882,NA,"role_play","MARISHA",1,0,0,0
"82","Daring_Deeds",7,9,82,"first_half","LAURA","maybe we can get a chip implanted in him so we can track him all the time.",1441.466,1444.873,3.40700000000015,18,0.00528324038743739,NA,"role_play","LAURA",1,0,0,0
"83","Daring_Deeds",7,9,83,"first_half","MARISHA","oh yeah, like a dog chip?",1444.873,1446.245,1.37199999999984,7,0.00510204081632711,NA,"role_play","MARISHA",1,0,0,0
"84","Daring_Deeds",7,9,84,"first_half","MATT","so get on enchanting that, tiberius.",1446.245,1447.602,1.3570000000002,7,0.00515843773028664,NA,"role_play","MATT",0,0,0,1
"85","Daring_Deeds",7,9,85,"first_half","TRAVIS","i like chips.",1447.602,1448.558,0.955999999999904,4,0.00418410041841046,NA,"role_play","TRAVIS",1,0,0,0
"86","Daring_Deeds",7,9,86,"first_half","LAURA","yeah. or like one of those tiles you put on your keys.",1448.558,1450.09,1.53199999999993,13,0.00848563968668449,NA,"role_play","LAURA",1,0,0,0
"87","Daring_Deeds",7,9,87,"first_half","MARISHA","yes. that's actually not a bad idea. can we do that?",1450.09,1453.079,2.98900000000003,13,0.00434928069588486,NA,"role_play","MARISHA",1,0,0,0
"88","Daring_Deeds",7,9,88,"first_half","TALIESIN","there's an app for that.",1453.079,1454.451,1.37200000000007,7,0.00510204081632627,NA,"role_play","TALIESIN",1,0,0,0
"89","Daring_Deeds",7,9,89,"first_half","SAM","a grog-jack?",1454.451,1455.419,0.968000000000075,4,0.00413223140495836,NA,"role_play","SAM",1,0,0,0
"90","Daring_Deeds",7,9,90,"first_half","TRAVIS","percy, you can make that.",1455.419,1456.584,1.16499999999996,6,0.00515021459227484,NA,"role_play","TRAVIS",1,0,0,0
"91","Daring_Deeds",7,9,91,"first_half","MATT","grog-jack? whenever he gets taken, it gives a little beeper in your pocket.",1456.584,1458.486,1.90200000000004,15,0.0078864353312301,NA,"role_play","MATT",0,0,0,1
"92","Daring_Deeds",7,9,92,"first_half","SAM","yeah.",1458.486,1459.374,0.88799999999992,2,0.00225225225225246,NA,"role_play","SAM",1,0,0,0
