"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"15","Kraghammer",1,114,15,"proglog","TALIESIN","we do. it's october, which is wonderful and great. we're going to be covering monsters. we're doing monster books. we're going to be talking about the origins of groot and some of the big creepy monsters of yesteryear, and some modern creepy monster books. i, vampire, and etc. fun.",224.663,245.571,20.908,54,0.00258274344748422,NA,NA,"TALIESIN",1,0,0,0
"16","Kraghammer",1,114,16,"proglog","MATT","fantastic. thank you, taliesin. also, apparently, twitch has extended sub-tember all the way to sub-tober! or at least, up until twitch con, which is in a few weeks. so if you're a first time sub, you get half off for a few more weeks on every channel. if you want to support this or any of your other favorite channels on twitch, now is the time to do it before this goes away, or it becomes sub-vember. so check it out, and awesome! that is all of our announcements, guys.",245.571,276.296,30.725,95,0.00309194467046379,NA,NA,"MATT",0,0,0,1
"17","Kraghammer",1,114,17,"proglog","TRAVIS","wait, wait.",276.296,278.52,2.22399999999999,3,0.00134892086330936,NA,NA,"TRAVIS",1,0,0,0
"18","Kraghammer",1,114,18,"proglog","LIAM","i have enough nervous energy to power the us navy right now.",278.52,282.897,4.37700000000001,13,0.00297007082476582,NA,NA,"LIAM",1,0,0,0
"19","Kraghammer",1,114,19,"proglog","LAURA","he's shaking his leg so much. don't move your leg!",282.897,286.496,3.59899999999999,13,0.00361211447624341,NA,NA,"LAURA",1,0,0,0
"20","Kraghammer",1,114,20,"proglog","MARISHA","going to have blood pressure issues after this.",286.496,289.788,3.29200000000003,9,0.00273390036452002,NA,NA,"MARISHA",1,0,0,0
"21","Kraghammer",1,114,21,"proglog","MATT","well, let's carry that energy onward as we dive into tonight's episode of critical role! [dramatic music]",289.788,388.704,98.916,20,0.000202191758663917,NA,NA,"MATT",0,0,0,1
"22","Kraghammer",1,114,22,"proglog","MATT","welcome back. so last we left off, vox machina had been traveling for a means of stopping the ascension of the whispered one, vecna, the lich seeking ascension to godhood. unfortunately failed to do so, as he transported his shadowfell city of thar amphala into the prime material world. using the ritual of seeding that was once responsible for bringing the raven queen into the pantheon brought him as well as the sole god on this side of the divine gate, and possible god-ruler of the prime material plane. using the power of his worshippers and of his newfound abilities in his avatar god form, he gave temporary undead life to a long-buried, dead, primordial earth titan that lay deep beneath the ground in issylra. it has begun hulking its way, closer and closer toward the dawn cradle, the city of vasselheim, as you, traversing through the innards of this titan, making your way within the city of thar amphala, sneakily finding your way beneath the dome, which he had constructed to keep outside any of the assailing forces. you managed to defeat and destroy delilah, made an ally of arkhan, the oathbreaker paladin dragonborn, sent sylas off to recover, and hopefully have enough time. you ascended the tower of entropis, where you fell into one of a number of traps that vecna had laid out for you, causing you to kill two, almost three, of your closest friends and family. managing to recover them within an inch of irrecoverability, you sent them with gilmore off to safety as the black knight made its way up the staircase, arkhan heading it off at the pass, giving you the opportunity to rise up to the top of the tower to face vecna, the ascended. you quickly take these last 20 or so seconds as you rush up the steps, one after the other, your heartbeat pulsing through your body, your breath coming in and out with staggered beats. vox machina, what do you want to do with these last 20 seconds?",388.704,530.23,141.526,343,0.0024235829458898,NA,NA,"MATT",0,0,0,1
"23","Kraghammer",1,114,23,"first_half","LAURA","i'm going to take out a vial of holy oil, and i'm going to dip my needle arrows that tary gave me into the holy oil. i'm going to pour the remainder on trinket's claws.",530.23,540.021,9.79099999999994,40,0.00408538453681955,NA,"role_play","LAURA",1,0,0,0
"24","Kraghammer",1,114,24,"first_half","SAM","how far are we from the entry to this chamber, or whatever?",540.021,546.931,6.91000000000008,13,0.00188133140376264,NA,"role_play","SAM",1,0,0,0
"25","Kraghammer",1,114,25,"first_half","MATT","you're not entirely certain. as you guys are ascending, you begin to see a peek of greenish light that's peeking up ahead, starting to brighten the spiral staircase as you ascend. you get the sense you're getting close.",546.931,561.586,14.655,42,0.00286591606960082,NA,"role_play","MATT",0,0,0,1
"26","Kraghammer",1,114,26,"first_half","SAM","when we get 20 feet away from it, 15 feet away from it, i'm going to cast unseen servant and hand him my whip. tell scanlan two: buddy, i need you, but not right away. when this whip falls, come in the room.",561.586,585.925,24.3389999999999,45,0.00184888450634784,NA,"role_play","SAM",1,0,0,0
"27","Kraghammer",1,114,27,"first_half","LAURA","oh! no!",585.925,589.869,3.94400000000007,3,0.000760649087221081,NA,"role_play","LAURA",1,0,0,0
"28","Kraghammer",1,114,28,"first_half","MATT","the secondary scanlan takes a moment, looks at you, nods. ""okay.""",589.869,597.65,7.78099999999995,12,0.00154221822387869,NA,"role_play","MATT",0,0,0,1
"29","Kraghammer",1,114,29,"first_half","SAM","i believe in you, buddy. i've always believed in number two.",597.65,601.753,4.10300000000007,13,0.00316841335608087,NA,"role_play","SAM",1,0,0,0
"30","Kraghammer",1,114,30,"first_half","MATT","""truer words were never spoken. and if you fall, i'll tell the tale of the scanlan that left ""me with his number two whip.""",601.753,614.131,12.3779999999999,27,0.00218128938439168,NA,"role_play","MATT",0,0,0,1
"31","Kraghammer",1,114,31,"first_half","SAM","i love you, buddy.",614.131,615.563,1.43200000000002,5,0.0034916201117318,NA,"role_play","SAM",1,0,0,0
"32","Kraghammer",1,114,32,"first_half","MATT","""i love you, too."" you're not sure if you should go in for a kiss or not.",615.563,618.764,3.20100000000002,20,0.00624804748516084,NA,"role_play","MATT",0,0,0,1
"33","Kraghammer",1,114,33,"first_half","SAM","we shake hands.",618.764,620.597,1.83299999999997,4,0.00218221494817243,NA,"role_play","SAM",1,0,0,0
"34","Kraghammer",1,114,34,"first_half","TRAVIS","i'm waiting. i'm waiting to see our foe before i smash.",620.597,626.626,6.029,14,0.00232210980262067,NA,"role_play","TRAVIS",1,0,0,0
"35","Kraghammer",1,114,35,"first_half","MATT","for the record, as the ascent and the time it's cast, you'll probably arrive at the top of the tower with about for the purposes of gameplay and time wishy-washiness, i'll give you about 30 seconds, once the encounter starts, in which the haste will remain. 25 to 30.",626.626,643.054,16.428,54,0.00328707085463842,NA,"role_play","MATT",0,0,0,1
"36","Kraghammer",1,114,36,"first_half","LIAM","while that conversation was happening, i tug keyleth back and the wings flex out and around in a bit of a shell around us. quickly. forever and ever and always. i steal what i assume is my last kiss. let's go.",643.054,669.785,26.731,43,0.00160861920616513,NA,"role_play","LIAM",1,0,0,0
"37","Kraghammer",1,114,37,"first_half","ASHLEY","oh no, i'm already crying! we haven't started!",669.785,677.589,7.80400000000009,11,0.00140953357252689,NA,"role_play","ASHLEY",1,0,0,0
"38","Kraghammer",1,114,38,"first_half","SAM","why can't we hear you?",677.589,679.259,1.66999999999996,7,0.00419161676646717,NA,"role_play","SAM",1,0,0,0
"39","Kraghammer",1,114,39,"first_half","ASHLEY","wait, can you hear me?",679.259,680.593,1.33399999999995,6,0.00449775112443796,NA,"role_play","ASHLEY",1,0,0,0
"40","Kraghammer",1,114,40,"first_half","LAURA","there, now we can!",680.593,682.319,1.726,5,0.00289687137891078,NA,"role_play","LAURA",1,0,0,0
"41","Kraghammer",1,114,41,"first_half","ASHLEY","before we go out there, let's hold hands real quick. just know, i love you guys so much and you're my family. we're going to make it through this, okay? i'm going to cast holy aura on everybody.",682.319,708.799,26.48,43,0.0016238670694864,NA,"role_play","ASHLEY",1,0,0,0
"42","Kraghammer",1,114,42,"first_half","SAM","what's that? what does that do?",708.799,710.697,1.89800000000002,8,0.00421496311907265,NA,"role_play","SAM",1,0,0,0
"43","Kraghammer",1,114,43,"first_half","ASHLEY","okay, basically, if you stay within 30 feet of me i can't even read this because my eyes are watering. you have advantage on all saving throws and other creatures have disadvantage on attack rolls.",710.697,732.653,21.956,37,0.00168518855893605,NA,"role_play","ASHLEY",1,0,0,0
"44","Kraghammer",1,114,44,"first_half","LIAM","all saves.",732.653,736.188,3.53499999999997,3,0.000848656294200856,NA,"role_play","LIAM",1,0,0,0
"45","Kraghammer",1,114,45,"first_half","SAM","wait, matt's correcting you.",736.188,738.979,2.79100000000005,6,0.0021497671085632,NA,"role_play","SAM",1,0,0,0
"46","Kraghammer",1,114,46,"first_half","MATT","interesting point of order. they don't have to be within 30 feet of you for it to affect you. it looks like as long as they're within 30 feet of you when you cast it, then you guys can run anywhere.",738.979,749.558,10.579,44,0.00415918328764535,NA,"role_play","MATT",0,0,0,1
"47","Kraghammer",1,114,47,"first_half","TRAVIS","are you serious?! that's even better!",749.558,752.194,2.63599999999997,8,0.00303490136570565,NA,"role_play","TRAVIS",1,0,0,0
"48","Kraghammer",1,114,48,"first_half","LAURA","okay, so advantage on saving throws? anybody attacking us gets disadvantage?",752.194,757.06,4.86599999999999,12,0.00246609124537609,NA,"role_play","LAURA",1,0,0,0
"49","Kraghammer",1,114,49,"first_half","MARISHA","is that on melee attacks, or all attacks?",757.06,758.926,1.8660000000001,9,0.00482315112540167,NA,"role_play","MARISHA",1,0,0,0
"50","Kraghammer",1,114,50,"first_half","MATT","attack rolls.",758.926,761.755,2.82899999999995,3,0.00106044538706258,NA,"role_play","MATT",0,0,0,1
"51","Kraghammer",1,114,51,"first_half","ASHLEY","when a fiend or undead hits an affected creature with a melee attack, the aura flashes a brilliant light. the attacker must succeed on a constitution saving throw or be blinded until the spell ends.",761.755,773.28,11.525,36,0.0031236442516269,NA,"role_play","ASHLEY",1,0,0,0
"52","Kraghammer",1,114,52,"first_half","TRAVIS","that's fucking great.",773.28,776.018,2.73800000000006,5,0.00182615047479909,NA,"role_play","TRAVIS",1,0,0,0
"53","Kraghammer",1,114,53,"first_half","TALIESIN","that'll do.",776.018,777.579,1.56099999999992,4,0.00256245996156323,NA,"role_play","TALIESIN",1,0,0,0
"54","Kraghammer",1,114,54,"first_half","SAM","why haven't we always used this?",777.579,779.866,2.28700000000003,8,0.00349803235679925,NA,"role_play","SAM",1,0,0,0
"55","Kraghammer",1,114,55,"first_half","TRAVIS","don't worry about it. she's been at her books.",779.866,784.414,4.548,12,0.00263852242744063,NA,"role_play","TRAVIS",1,0,0,0
"56","Kraghammer",1,114,56,"first_half","LIAM","she's all growed up.",784.414,786.65,2.23599999999999,6,0.00268336314847944,NA,"role_play","LIAM",1,0,0,0
"57","Kraghammer",1,114,57,"first_half","MATT","heading up the stairs, the greenish light of the surface greets you as you break toward the top of the tower. this ascent is somewhat familiar to keyleth, having seen this exact arrival once before, as you were originally scrying on the death knight. as soon as you hit the peak, the wind sends your hair behind you and scattering across your face. as you can see, the extremely strong cyclone that encapsulates the top of this tower is now swirling around you. there are occasional breaks in the clouds, where you see glimpses of the sprawling city of vasselheim right below you. you see the titan's feet have already breached the outer walls and have begun crushing their way through the braving grounds of the city. columns of smoke swirl upward to engulf the behemoth's legs with each impact. you get the sense the entire city is leaned forward as it's begun to assault thousands upon thousands of soldiers that have swarmed up toward the base of the creature. you can see arrow and spell being flung from a distance. you can see other flying soldiers, wyvern-riders, eagle-riders, across the way that are crashing into gloomstalker clouds that are swooping down to engulf the skies above the city, as the four giant arms of this titan continue to pummel and smash, tossing large towers and temples, breaking into bits of rubble and rock. you can see hundreds of warriors man siege weapons against this unstoppable, ancient threat as giant rocks and boulders go flying past, slamming the sides of the giant dome that still remain holding. however, there you can see the large wedge that you had already left free and open, where the soldiers that managed to break through the initial onslaught of the gloomstalkers are beginning to swarm in and try and make their way in your direction. bolts of green energy crackle and fork through the swirling clouds around you. your eyes creep upward to lock onto the terrifying avatar form of vecna the ascended. the undying king-made-god is now a huge skeletal lich body, floating about 40 feet above the tower, staring down at you, tendrils of screaming souls entwined within his limbs, and the tome he has clutched in his right hand. stretching with every gesture, you see the faces screech and cry in pain as they're withered and torn as his arms shift downward to greet you. the gaping left socket is almost blinding with crackling power, arcs of arcane tethers crawling across his chest and face. his left hand, however, is whole. seemingly recovered a part of his previous power. the hand of vecna appears to have been reattached. the artifact now pulses with the same green energy that sparks from his voided socket. across his long tattered red robes and his dark golden armor, his ribcage glows from within, sending beams of sickly green light out at each gap. and there, floating in the bones, the faint outline of a small humanoid form locked within. make a perception check, everyone.",786.65,995.195,208.545,518,0.0024838763815963,NA,"role_play","MATT",0,0,0,1
"58","Kraghammer",1,114,58,"first_half","LAURA","what?",995.195,996.731,1.53599999999994,2,0.00130208333333338,NA,"role_play","LAURA",1,0,0,0
"59","Kraghammer",1,114,59,"first_half","MARISHA","who is it, though?",996.731,999.052,2.32100000000003,5,0.00215424386040497,NA,"role_play","MARISHA",1,0,0,0
"60","Kraghammer",1,114,60,"first_half","TRAVIS","nine.",999.052,1000.511,1.45899999999995,2,0.00137080191912274,NA,"role_play","TRAVIS",1,0,0,0
"61","Kraghammer",1,114,61,"first_half","TALIESIN","natural 20.",1000.511,1003.537,3.02600000000007,3,0.000991407799074664,NA,"role_play","TALIESIN",1,0,0,0
"62","Kraghammer",1,114,62,"first_half","LAURA","31.",1003.537,1006.074,2.53699999999992,2,0.000788332676389461,NA,"role_play","LAURA",1,0,0,0
"63","Kraghammer",1,114,63,"first_half","LIAM","24.",1006.074,1007.264,1.19000000000005,2,0.00168067226890749,NA,"role_play","LIAM",1,0,0,0
"64","Kraghammer",1,114,64,"first_half","SAM","eight.",1007.264,1008.493,1.22900000000004,2,0.00162733930024405,NA,"role_play","SAM",1,0,0,0
"65","Kraghammer",1,114,65,"first_half","MARISHA","21.",1008.493,1009.458,0.964999999999918,2,0.0020725388601038,NA,"role_play","MARISHA",1,0,0,0
"66","Kraghammer",1,114,66,"first_half","ASHLEY","25.",1009.458,1010.695,1.23700000000008,2,0.00161681487469674,NA,"role_play","ASHLEY",1,0,0,0
"67","Kraghammer",1,114,67,"first_half","MATT","ooh, nice. so you five look up to see an unconscious little girl, of human and elven descent. velora floats, encased within the ribcage of the avatar form. she appears to be in some sort of a trance and is held by nothing but air and energy. a terrible familiar smile creeps across the face, his thin mummified lips curling into an impossibly long exaggerated smile that defies the constraints of the skull that held it. ""i was curious who would seek my blessing first. you all ""have proven driven enough to deserve the personal touch of my wrath. when i discovered your wily ""tricks merely shifting about beneath my nose, the humor of it was not lost on me. this omniscience ""is still new. i learned to push my limits with each passing moment. i thank you for showing me. i ""reward you by sharing with you the ruin of this once beautiful city, a familiar oblivion to you ""each, now perfected."" i would like you all to please place yourselves.",1010.695,1104.845,94.15,173,0.00183749336165693,NA,"role_play","MATT",0,0,0,1
"68","Kraghammer",1,114,68,"first_half","SAM","it's so simple and beautiful.",1104.845,1109.389,4.54399999999987,7,0.00154049295774652,NA,"role_play","SAM",1,0,0,0
"69","Kraghammer",1,114,69,"first_half","MATT","you've arrived.",1109.389,1111.516,2.12700000000018,4,0.00188058298072387,NA,"role_play","MATT",0,0,0,1
"70","Kraghammer",1,114,70,"first_half","TRAVIS","i feel like it's not what we think it is.",1111.516,1114.075,2.55899999999997,12,0.0046893317702228,NA,"role_play","TRAVIS",1,0,0,0
"71","Kraghammer",1,114,71,"first_half","MATT","place yourselves around this entrance in what order you would've ascended to this point.",1114.128,1118.721,4.59300000000007,16,0.00348356194208573,NA,"role_play","MATT",0,0,0,1
"72","Kraghammer",1,114,72,"first_half","LAURA","where's vecna?",1118.721,1124.171,5.45000000000005,4,0.000733944954128434,NA,"role_play","LAURA",1,0,0,0
"73","Kraghammer",1,114,73,"first_half","SAM","what is that thing in the middle?",1124.171,1125.954,1.7829999999999,8,0.0044868199663491,NA,"role_play","SAM",1,0,0,0
"74","Kraghammer",1,114,74,"first_half","MATT","i'll show you once you place yourselves based on how you ascended.",1125.954,1131.168,5.21399999999994,14,0.00268507863444575,NA,"role_play","MATT",0,0,0,1
"75","Kraghammer",1,114,75,"first_half","TRAVIS","we're right near the entrance, right, no further?",1131.168,1135.19,4.02200000000016,10,0.00248632521133754,NA,"role_play","TRAVIS",1,0,0,0
"76","Kraghammer",1,114,76,"first_half","LAURA","everybody just came out and we're standing in a big clump right here.",1135.19,1139.808,4.61799999999994,15,0.00324815937635344,NA,"role_play","LAURA",1,0,0,0
"77","Kraghammer",1,114,77,"first_half","MATT","unless you wanted to scatter, let's say about anywhere from 15 to 20 feet from where the entrance is as you rush out to look over the side of the wall. all right, we have percival over here.",1139.808,1153.021,13.213,40,0.00302732157723455,NA,"role_play","MATT",0,0,0,1
"78","Kraghammer",1,114,78,"first_half","LAURA","i'm on the other side of percival.",1153.021,1155.057,2.03600000000006,9,0.00442043222003917,NA,"role_play","LAURA",1,0,0,0
"79","Kraghammer",1,114,79,"first_half","MARISHA","can you move keyleth to where percival was?",1155.057,1157.359,2.30199999999991,9,0.00390964378801058,NA,"role_play","MARISHA",1,0,0,0
"80","Kraghammer",1,114,80,"first_half","MATT","so i'll say over here?",1157.359,1159.246,1.88700000000017,7,0.00370959194488573,NA,"role_play","MATT",0,0,0,1
"81","Kraghammer",1,114,81,"first_half","SAM","i'll be next to grog.",1159.246,1160.905,1.65899999999988,7,0.00421940928270073,NA,"role_play","SAM",1,0,0,0
"82","Kraghammer",1,114,82,"first_half","LIAM","where's vex now? she's over there? i'm going to go to the side of this glowy thing. can i get there?",1160.905,1173.573,12.6680000000001,25,0.00197347647616039,NA,"role_play","LIAM",1,0,0,0
"83","Kraghammer",1,114,83,"first_half","MATT","you can get about this far. for just the ascension.",1173.573,1177.369,3.79599999999982,11,0.00289778714436262,NA,"role_play","MATT",0,0,0,1
"84","Kraghammer",1,114,84,"first_half","ASHLEY","i'm going to be close to grog, too.",1177.369,1181.126,3.75700000000006,10,0.00266169816342822,NA,"role_play","ASHLEY",1,0,0,0
"85","Kraghammer",1,114,85,"first_half","TRAVIS","the action that i held coming up the stairs. can i cast enlarge?",1181.126,1187.407,6.28099999999995,14,0.00222894443559945,NA,"role_play","TRAVIS",1,0,0,0
"86","Kraghammer",1,114,86,"first_half","MATT","i'll say you can do that as he's speaking.",1187.407,1189.671,2.26400000000012,12,0.00530035335689017,NA,"role_play","MATT",0,0,0,1
"87","Kraghammer",1,114,87,"first_half","LIAM","can i get any farther with my wings out? i popped them out before we came up.",1189.671,1193.887,4.21599999999989,18,0.00426944971537013,NA,"role_play","LIAM",1,0,0,0
"88","Kraghammer",1,114,88,"first_half","MATT","then. there's grog. we'll say you can get, for the sake of placement, about 20 feet up.",1193.887,1204.918,11.0309999999999,20,0.00181307225092921,NA,"role_play","MATT",0,0,0,1
"89","Kraghammer",1,114,89,"first_half","LIAM","no, i wanted to hover like five feet above",1204.918,1210.982,6.06400000000008,9,0.00148416886543534,NA,"role_play","LIAM",1,0,0,0
"90","Kraghammer",1,114,90,"first_half","MATT","to this side? because you have your wings out, sure. i'll let you get there.",1210.982,1216.965,5.98299999999995,17,0.00284138392110984,NA,"role_play","MATT",0,0,0,1
"91","Kraghammer",1,114,91,"first_half","LAURA","trinket is going to stay right at the entrance.",1216.965,1222.745,5.77999999999997,10,0.00173010380622838,NA,"role_play","LAURA",1,0,0,0
"92","Kraghammer",1,114,92,"first_half","MATT","right there?",1222.745,1224.022,1.27700000000004,3,0.00234925606891143,NA,"role_play","MATT",0,0,0,1
"93","Kraghammer",1,114,93,"first_half","LAURA","yeah. good boy.",1224.022,1226.38,2.35800000000017,4,0.00169635284139088,NA,"role_play","LAURA",1,0,0,0
"94","Kraghammer",1,114,94,"first_half","SAM","guard that entrance.",1226.38,1228.137,1.75699999999983,4,0.00227660785429731,NA,"role_play","SAM",1,0,0,0
"95","Kraghammer",1,114,95,"first_half","LAURA","he's just waiting to see what's going on.",1228.137,1230.917,2.77999999999997,11,0.00395683453237414,NA,"role_play","LAURA",1,0,0,0
"96","Kraghammer",1,114,96,"first_half","SAM","this is fine.",1230.917,1232.81,1.89300000000003,4,0.0021130480718436,NA,"role_play","SAM",1,0,0,0
"97","Kraghammer",1,114,97,"first_half","LAURA","oh my god!",1232.81,1235.224,2.41399999999999,4,0.00165700082850042,NA,"role_play","LAURA",1,0,0,0
"98","Kraghammer",1,114,98,"first_half","TRAVIS","what the fuck is that?",1235.224,1240.27,5.04600000000005,6,0.00118906064209274,NA,"role_play","TRAVIS",1,0,0,0
"99","Kraghammer",1,114,99,"first_half","MARISHA","that's amazing.",1240.27,1242.33,2.05999999999995,4,0.00194174757281559,NA,"role_play","MARISHA",1,0,0,0
"100","Kraghammer",1,114,100,"first_half","SAM","what!",1242.33,1244.087,1.75700000000006,2,0.00113830392714851,NA,"role_play","SAM",1,0,0,0
"101","Kraghammer",1,114,101,"first_half","MARISHA","can you see this, ash?",1244.087,1247.64,3.55300000000011,6,0.00168871376301712,NA,"role_play","MARISHA",1,0,0,0
"102","Kraghammer",1,114,102,"first_half","ASHLEY","i just see a lot of swirls.",1247.64,1250.713,3.07299999999987,8,0.00260331923202094,NA,"role_play","ASHLEY",1,0,0,0
"103","Kraghammer",1,114,103,"first_half","MARISHA","ash, i'm going to take a picture and send it to you.",1250.713,1254.479,3.76600000000008,14,0.00371747211895903,NA,"role_play","MARISHA",1,0,0,0
"104","Kraghammer",1,114,104,"first_half","LAURA","make sure you get his good side.",1254.479,1257.399,2.91999999999985,8,0.00273972602739741,NA,"role_play","LAURA",1,0,0,0
"105","Kraghammer",1,114,105,"first_half","SAM","oh man, he looks so cool.",1257.399,1260.075,2.67600000000016,7,0.00261584454409551,NA,"role_play","SAM",1,0,0,0
"106","Kraghammer",1,114,106,"first_half","LAURA","did you do this, matthew? you made this, didn't you? you painted it?",1260.075,1265.994,5.91899999999987,15,0.00253421186011156,NA,"role_play","LAURA",1,0,0,0
"107","Kraghammer",1,114,107,"first_half","MATT","well, i had friends help me, because i've been planning a wedding.",1265.994,1269.408,3.41399999999999,14,0.00410076157000587,NA,"role_play","MATT",0,0,0,1
"108","Kraghammer",1,114,108,"first_half","LIAM","before he started, that was optimus prime.",1269.408,1273.541,4.13300000000004,8,0.00193563997096538,NA,"role_play","LIAM",1,0,0,0
"109","Kraghammer",1,114,109,"first_half","MATT","that was actually converted from my critter gift a while back.",1273.541,1277.053,3.51200000000017,12,0.00341685649202717,NA,"role_play","MATT",0,0,0,1
"110","Kraghammer",1,114,110,"first_half","LAURA","really?",1277.053,1278.09,1.03699999999981,2,0.00192864030858281,NA,"role_play","LAURA",1,0,0,0
"111","Kraghammer",1,114,111,"first_half","MATT","yeah. so even the community helped. so to give you some perspective in size to his newly ascended avatar form, all of his power focused into a single, physical entity, that is the vecna produced since the ritual of seeding.",1278.09,1292.179,14.0890000000002,41,0.00291007168713177,NA,"role_play","MATT",0,0,0,1
"112","Kraghammer",1,114,112,"first_half","TRAVIS","shit.",1292.179,1293.921,1.74199999999996,2,0.00114810562571759,NA,"role_play","TRAVIS",1,0,0,0
"113","Kraghammer",1,114,113,"first_half","MATT","i would like you all to roll initiative.",1294.007,1298.599,4.59199999999987,9,0.00195993031358891,1,"combat","MATT",0,0,0,1
"114","Kraghammer",1,114,114,"first_half","ASHLEY","holy crap.",1298.599,1300.274,1.67499999999995,3,0.00179104477611945,1,"combat","ASHLEY",1,0,0,0
"115","Kraghammer",1,114,115,"first_half","TRAVIS","let's do this. here we go.",1300.274,1302.034,1.76000000000022,8,0.00454545454545398,1,"combat","TRAVIS",1,0,0,0
"116","Kraghammer",1,114,116,"first_half","SAM","can i inspire myself for this roll?",1302.034,1303.842,1.80799999999999,8,0.00442477876106197,1,"combat","SAM",1,0,0,0
"117","Kraghammer",1,114,117,"first_half","MATT","it's an ability check, i think, right?",1303.842,1307.295,3.45299999999997,9,0.00260642919200697,1,"combat","MATT",0,0,0,1
"118","Kraghammer",1,114,118,"first_half","SAM","yeah, but i don't have a turn.",1307.295,1310.22,2.92499999999995,9,0.00307692307692312,1,"combat","SAM",1,0,0,0
