"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"19","Daring_Deeds",7,87,19,"proglog","MATT","i know, i was holding out for the p.f. chang's but, y'know. thank you so much, sam, and thank you, tor books, for being our awesome sponsor tonight. make sure to check out a conjuring of light, now available to you. all right, next up, the new episode of gm tips is out. it came out today and this one is about suggestions on homebrewing content for your systems in game. i have, i think, three more episodes that are going on in the coming weeks, so look forward to those.",169.708,172.516,2.80799999999999,95,0.0338319088319089,NA,NA,"MATT",0,0,0,1
"20","Daring_Deeds",7,87,20,"proglog","MARISHA","and then we hand it off to someone awesome.",195.425,197.971,2.54599999999999,10,0.00392772977219169,NA,NA,"MARISHA",1,0,0,0
"21","Daring_Deeds",7,87,21,"proglog","MATT","exactly. we have a new person stepping in, after those episodes, showing their own flavor to the series. i'm excited about that.",197.971,202.529,4.55799999999999,24,0.00526546731022379,NA,NA,"MATT",0,0,0,1
"22","Daring_Deeds",7,87,22,"proglog","MARISHA","because you can only learn so much from one teacher.",204.465,206.968,2.50299999999999,11,0.00439472632840594,NA,NA,"MARISHA",1,0,0,0
"23","Daring_Deeds",7,87,23,"proglog","MATT","exactly.",206.968,207.721,0.753000000000014,2,0.0026560424966799,NA,NA,"MATT",0,0,0,1
"24","Daring_Deeds",7,87,24,"proglog","MARISHA","the best teachers will teach you that.",207.721,209.972,2.251,8,0.00355397601066192,NA,NA,"MARISHA",1,0,0,0
"25","Daring_Deeds",7,87,25,"proglog","MATT","yep.",209.972,211.09,1.11799999999999,2,0.00178890876565296,NA,NA,"MATT",0,0,0,1
"26","Daring_Deeds",7,87,26,"proglog","TRAVIS","the teenage mutant ninja turtles only had master splinter.",211.09,213.722,2.63200000000001,10,0.00379939209726443,NA,NA,"TRAVIS",1,0,0,0
"27","Daring_Deeds",7,87,27,"proglog","MARISHA","shut. up.",213.722,215.544,1.822,3,0.00164654226125137,NA,NA,"MARISHA",1,0,0,0
"28","Daring_Deeds",7,87,28,"proglog","TRAVIS","daniel-san only had mr. miyagi.",215.544,218.416,2.87199999999999,7,0.00243732590529249,NA,NA,"TRAVIS",1,0,0,0
"29","Daring_Deeds",7,87,29,"proglog","MARISHA","this is the real world, okay? this isn't fantasy.",218.416,220.824,2.40800000000002,11,0.00456810631229233,NA,NA,"MARISHA",1,0,0,0
"30","Daring_Deeds",7,87,30,"proglog","SAM","they were homeschooled, okay?",220.824,222.951,2.12699999999998,5,0.00235072872590505,NA,NA,"SAM",1,0,0,0
"31","Daring_Deeds",7,87,31,"proglog","MATT","and how many times did they have to reboot that to make it work?",222.951,225.338,2.387,15,0.00628403854210306,NA,NA,"MATT",0,0,0,1
"32","Daring_Deeds",7,87,32,"proglog","TRAVIS","that's a good point.",225.338,226.746,1.40800000000002,6,0.00426136363636359,NA,NA,"TRAVIS",1,0,0,0
"33","Daring_Deeds",7,87,33,"proglog","MATT","eventually ending with the michael bay films. so check out that episode of gm tips. as a reminder to all you guys looking to homebrew: it's hard. it's time consuming. it's not for everybody.",226.746,231.015,4.26899999999998,38,0.0089013820566878,NA,NA,"MATT",0,0,0,1
"34","Daring_Deeds",7,87,34,"proglog","LAURA","but it's so rewarding, matthew.",236.926,238.307,1.381,7,0.00506879073135409,NA,NA,"LAURA",1,0,0,0
"35","Daring_Deeds",7,87,35,"proglog","MATT","it can be rewarding.",238.307,239.841,1.53400000000002,5,0.00325945241199474,NA,NA,"MATT",0,0,0,1
"36","Daring_Deeds",7,87,36,"proglog","LIAM","could you do it different though?",239.841,241.809,1.96799999999999,7,0.00355691056910571,NA,NA,"LIAM",1,0,0,0
"37","Daring_Deeds",7,87,37,"proglog","MATT","ugh. so check out the episode knowing that, and we'll have next week's episode next wednesday.",241.809,246.208,4.399,19,0.00431916344623778,NA,NA,"MATT",0,0,0,1
"38","Daring_Deeds",7,87,38,"proglog","TALIESIN","your other friends tell me that they miss you too. so yeah.",250.596,254.073,3.477,13,0.00373885533505896,NA,NA,"TALIESIN",1,0,0,0
"39","Daring_Deeds",7,87,39,"proglog","MARISHA","mm-hm. that's true.",254.073,255.717,1.64400000000001,6,0.00364963503649634,NA,NA,"MARISHA",1,0,0,0
"40","Daring_Deeds",7,87,40,"proglog","MATT","yeah, i know. i'll see people again soon. also, i wanted to give a shout-out. we're in the final 24-hour stretch for the pillars of eternity ii: deadfire crowdsourced campaign. so if you haven't yet, or you have interest in seeing the sequel to that, go and check it out. they're doing a final 24-hour stream over on obsidian's stream channel, of course after our episode tonight. go give them some love. and last, i have my list here, i was just able to announce that i voice deadshot in the upcoming justice 2.",255.717,259.68,3.96299999999999,103,0.0259904113045673,NA,NA,"MATT",0,0,0,1
"41","Daring_Deeds",7,87,41,"proglog","MATT","coming out in mid-may.",284.512,287.849,3.33699999999999,6,0.00179802217560684,NA,NA,"MATT",0,0,0,1
"42","Daring_Deeds",7,87,42,"proglog","LAURA","i play supergirl!",287.849,289.731,1.88200000000001,4,0.00212539851222104,NA,NA,"LAURA",1,0,0,0
"43","Daring_Deeds",7,87,43,"proglog","MATT","yeah! fantástico! so look forward to that. there may be some more surprises as the cast is announced progressively down the road. super happy to be a part of it.",289.731,297.306,7.57499999999999,31,0.0040924092409241,NA,NA,"MATT",0,0,0,1
"44","Daring_Deeds",7,87,44,"proglog","LAURA","<i>super</i> happy.",301.711,303.115,1.404,6,0.00427350427350428,NA,NA,"LAURA",1,0,0,0
"45","Daring_Deeds",7,87,45,"proglog","MATT","i need more alcohol.",305.621,307.184,1.56300000000005,5,0.00319897632757508,NA,NA,"MATT",0,0,0,1
"46","Daring_Deeds",7,87,46,"proglog","TRAVIS","immediately.",308.814,310.314,1.5,2,0.00133333333333333,NA,NA,"TRAVIS",1,0,0,0
"47","Daring_Deeds",7,87,47,"proglog","MATT","immediately. taliesin, you wanted to mention something about your new show?",310.314,312.874,2.56,12,0.0046875,NA,NA,"MATT",0,0,0,1
"48","Daring_Deeds",7,87,48,"proglog","TALIESIN","yeah, we had the very first episode of the wednesday club this week.",312.874,316.605,3.73099999999999,14,0.00375234521575986,NA,NA,"TALIESIN",1,0,0,0
"49","Daring_Deeds",7,87,49,"proglog","TRAVIS","yeah!",316.605,317.79,1.185,2,0.00168776371308017,NA,NA,"TRAVIS",1,0,0,0
"50","Daring_Deeds",7,87,50,"proglog","TALIESIN","i have now had eight hours of sleep, which is pretty magical.",317.79,320.16,2.37,13,0.00548523206751054,NA,NA,"TALIESIN",1,0,0,0
"51","Daring_Deeds",7,87,51,"proglog","MARISHA","it was so good.",320.16,321.688,1.52799999999996,5,0.0032722513089006,NA,NA,"MARISHA",1,0,0,0
"52","Daring_Deeds",7,87,52,"proglog","TALIESIN","it was fun. and we're gonna be back this week with our next episode. we're actually gonna be talking about a lot of things, including characters with mental health issues in comic books, both superhero and otherwise. including legion, from the x-men, who has currently got a show on fx which is magical.",321.688,325.845,4.15700000000004,57,0.0137118114024536,NA,NA,"TALIESIN",1,0,0,0
"53","Daring_Deeds",7,87,53,"proglog","TRAVIS","yeah he does. it's really good.",337.172,339.364,2.19199999999995,8,0.00364963503649643,NA,NA,"TRAVIS",1,0,0,0
"54","Daring_Deeds",7,87,54,"proglog","MATT","it's really, really good. holy shit.",339.364,341.503,2.13900000000001,8,0.00374006545114538,NA,NA,"MATT",0,0,0,1
"55","Daring_Deeds",7,87,55,"proglog","TALIESIN","it's so good. so tune in, it's noon 'til two on wednesdays, on the twitch stream where you probably are right now.",341.503,346.075,4.572,25,0.00546806649168854,NA,NA,"TALIESIN",1,0,0,0
"56","Daring_Deeds",7,87,56,"proglog","MATT","noon 'til two pacific.",347.793,349.882,2.089,5,0.00239348970799426,NA,NA,"MATT",0,0,0,1
"57","Daring_Deeds",7,87,57,"proglog","TALIESIN","and i think we bumped it to alpha, but i don't remember, maybe not. and then it'll be on the rebroadcast if you wanna see it, but it's gonna be a lot of fun. matt key and amy dallen will be there, it's gonna be great.",349.882,352.679,2.79699999999997,51,0.0182338219520917,NA,NA,"TALIESIN",1,0,0,0
"58","Daring_Deeds",7,87,58,"proglog","MATT","cool. thank you, taliesin. if nobody else has anything else to say...",358.28,364.231,5.95100000000002,13,0.00218450680557889,NA,NA,"MATT",0,0,0,1
"59","Daring_Deeds",7,87,59,"proglog","TRAVIS","cheese is for everybody. not just me.",364.231,367.032,2.80099999999999,8,0.00285612281328098,NA,NA,"TRAVIS",1,0,0,0
"60","Daring_Deeds",7,87,60,"proglog","SAM","did you just say jesus for everybody?",367.198,369.049,1.851,8,0.00432198811453269,NA,NA,"SAM",1,0,0,0
"61","Daring_Deeds",7,87,61,"proglog","TRAVIS","cheese.",369.049,370.031,0.982000000000028,2,0.00203665987780035,NA,NA,"TRAVIS",1,0,0,0
"62","Daring_Deeds",7,87,62,"proglog","MARISHA","cheez its?",370.031,371.334,1.303,3,0.00230237912509594,NA,NA,"MARISHA",1,0,0,0
"63","Daring_Deeds",7,87,63,"proglog","LIAM","jesus for everybody.",371.334,372.614,1.27999999999997,4,0.00312500000000007,NA,NA,"LIAM",1,0,0,0
"64","Daring_Deeds",7,87,64,"proglog","MATT","cheezits christ for everybody.",372.614,376.084,3.47000000000003,5,0.00144092219020172,NA,NA,"MATT",0,0,0,1
"65","Daring_Deeds",7,87,65,"proglog","TRAVIS","cheez its crust.",376.084,378.314,2.23000000000002,4,0.00179372197309416,NA,NA,"TRAVIS",1,0,0,0
"66","Daring_Deeds",7,87,66,"proglog","MATT","without further ado, let's bring us into tonight's episode of critical role.",379.78,386.934,7.15400000000005,15,0.00209672910259993,NA,NA,"MATT",0,0,0,1
"67","Daring_Deeds",7,87,67,"proglog","MATT","hello, and welcome back. so, picking up where we last left off. vox machina, having defeated the chroma conclave, and restoring order and, for the time being, peace to the landscape of tal'dorei, resurrected your friend, scanlan shorthalt. however, he realised he needed some time to himself, to both connect with his interest in direction and life, and with his estranged illegitimate daughter, kaylie. upon leaving, the party proceeded to find their way to close all the loose ends that they hadn't quite had time to get to with the conclave's assault. that involved returning the ashes of senokir's wife to vasselheim, and then making your way to ank'harel to deliver the hands of ripley to the scarbearers guild. on your way there you encountered a new adventurer, taryon darrington, who was looking to join an adventuring group for experience",476.458,481.687,5.22899999999998,145,0.0277299674890037,NA,NA,"MATT",0,0,0,1
"68","Daring_Deeds",7,87,68,"first_half","LIAM","he's my favorite.",530.308,531.719,1.41100000000006,5,0.00354358610914231,NA,"role_play","LIAM",1,0,0,0
"69","Daring_Deeds",7,87,69,"first_half","MATT","yes, he's the best. he paid his way into your service and upon being returned to whitestone you gave him a hazing, which broke him enough to be a little more honest with his reasoning for going on this adventure.",531.719,536.985,5.26599999999996,42,0.00797569312571217,NA,"role_play","MATT",0,0,0,1
"70","Daring_Deeds",7,87,70,"first_half","LAURA","let's not call it a hazing. it was an audition.",545.162,547.611,2.44899999999996,12,0.00489995916700703,NA,"role_play","LAURA",1,0,0,0
"71","Daring_Deeds",7,87,71,"first_half","MATT","it was an audition, it was a brutal audition.",547.611,550.544,2.93299999999999,10,0.00340947834981249,NA,"role_play","MATT",0,0,0,1
"72","Daring_Deeds",7,87,72,"first_half","MARISHA","don't call it a comeback!",550.544,553.393,2.84900000000005,7,0.00245700245700242,NA,"role_play","MARISHA",1,0,0,0
"73","Daring_Deeds",7,87,73,"first_half","MATT","there you go. in which, knowing more about your new companion, you accepted him for the time being, understanding the dangers that are involved in following your path and he accepted. you made your way to emon, looking as a way to find passage towards vesrah, the home of the water ashari and the hopeful completion of keyleth's aramente. upon finding and hiring a crew under the captain adella, you made your way onto your new ship and began to traverse westward onto the ozmit sea.",553.393,559.632,6.23899999999992,88,0.0141048244911045,NA,"role_play","MATT",0,0,0,1
"74","Daring_Deeds",7,87,74,"first_half","TRAVIS","shit, we're on a boat. we're on a boat motherfuckers!",592.38,595.86,3.48000000000002,13,0.00373563218390803,NA,"role_play","TRAVIS",1,0,0,0
"75","Daring_Deeds",7,87,75,"first_half","MARISHA","don't you ever forget!",595.86,598.044,2.18399999999997,6,0.00274725274725279,NA,"role_play","MARISHA",1,0,0,0
"76","Daring_Deeds",7,87,76,"first_half","MATT","there is that.",601.187,602.885,1.69799999999998,4,0.00235571260306246,NA,"role_play","MATT",0,0,0,1
"77","Daring_Deeds",7,87,77,"first_half","LIAM","we are noble creatures.",602.885,607.617,4.73199999999997,5,0.00105663567202029,NA,"role_play","LIAM",1,0,0,0
"78","Daring_Deeds",7,87,78,"first_half","MATT","so.",607.617,609.015,1.39800000000002,2,0.00143061516452072,NA,"role_play","MATT",0,0,0,1
"79","Daring_Deeds",7,87,79,"first_half","TRAVIS","i hear the ocean.",609.015,612.369,3.35400000000004,5,0.00149075730471077,NA,"role_play","TRAVIS",1,0,0,0
"80","Daring_Deeds",7,87,80,"first_half","SAM","that's someone snoring.",612.369,613.868,1.49900000000002,5,0.0033355570380253,NA,"role_play","SAM",1,0,0,0
"81","Daring_Deeds",7,87,81,"first_half","TALIESIN","it's a rainstick.",616.942,618.924,1.98199999999997,5,0.0025227043390515,NA,"role_play","TALIESIN",1,0,0,0
"82","Daring_Deeds",7,87,82,"first_half","MATT","so you guys have been at sea for a handful of days. it's been relatively uneventful. the boat slowly rocks, as the waters of the ozmit are much calmer by comparison to that of the lucidian ocean. making them a much more popular trade route pass between the various continents on this side of exandria. now the slow rocking of the boat, across the somewhat choppy waters, leads some of you into a relaxing lull over these days. others, into perpetual bouts of nausea. but you notice that captain adella runs a relatively tight ship. her crew works like clockwork, at her order, and the skies are thankfully clear these first few days, and the journey so far is mild. what would you guys like to is there anything you wish to accomplish as you are travelling across the sea?",618.924,629.007,10.083,142,0.0140831101854607,NA,"role_play","MATT",0,0,0,1
"83","Daring_Deeds",7,87,83,"first_half","TALIESIN","i've got a little bit of sketching, and working on something simple, that i might even try and build while i'm here.",674.302,678.919,4.61699999999996,25,0.00541477149664289,NA,"role_play","TALIESIN",1,0,0,0
"84","Daring_Deeds",7,87,84,"first_half","MARISHA","i'll catch up on some reading, i guess. some of my alchemy reading.",681.153,684.898,3.745,15,0.00400534045393858,NA,"role_play","MARISHA",1,0,0,0
"85","Daring_Deeds",7,87,85,"first_half","MATT","okay.",684.898,685.782,0.884000000000015,2,0.00226244343891399,NA,"role_play","MATT",0,0,0,1
"86","Daring_Deeds",7,87,86,"first_half","TALIESIN","stephen king novel.",685.782,686.984,1.202,4,0.00332778702163062,NA,"role_play","TALIESIN",1,0,0,0
"87","Daring_Deeds",7,87,87,"first_half","MARISHA","from i've been doing, trying to make that better.",686.984,689.417,2.43299999999999,11,0.00452116728318949,NA,"role_play","MARISHA",1,0,0,0
"88","Daring_Deeds",7,87,88,"first_half","MATT","fair enough. anyone else?",689.417,691.665,2.24799999999993,5,0.00222419928825629,NA,"role_play","MATT",0,0,0,1
"89","Daring_Deeds",7,87,89,"first_half","LIAM","i have been sort of shadowing grog for a couple of days, 'cause he doesn't have any gnomes to hang out with.",691.665,694.949,3.28399999999999,24,0.00730816077953717,NA,"role_play","LIAM",1,0,0,0
"90","Daring_Deeds",7,87,90,"first_half","TRAVIS","oh that's right. oh, fuck, it's real when you said it!",697.99,704.846,6.85599999999999,14,0.00204200700116686,NA,"role_play","TRAVIS",1,0,0,0
"91","Daring_Deeds",7,87,91,"first_half","LIAM","i have been playing boulder, parchment, shears, and telling him stories.",704.846,711.675,6.82899999999995,12,0.00175721189046714,NA,"role_play","LIAM",1,0,0,0
"92","Daring_Deeds",7,87,92,"first_half","TRAVIS","the non-violent kind.",711.675,713.39,1.71500000000003,5,0.00291545189504368,NA,"role_play","TRAVIS",1,0,0,0
"93","Daring_Deeds",7,87,93,"first_half","LIAM","yes, yes. just hanging out, off and on.",713.39,717.166,3.77600000000007,9,0.00238347457627114,NA,"role_play","LIAM",1,0,0,0
"94","Daring_Deeds",7,87,94,"first_half","MATT","okay. vex?",717.166,719.028,1.86199999999997,3,0.00161117078410314,NA,"role_play","MATT",0,0,0,1
"95","Daring_Deeds",7,87,95,"first_half","LAURA","i guess i've been trying to get to know tary a little bit better. and also flying like vex-kite behind the ship.",719.028,723.325,4.29700000000003,25,0.00581801256690711,NA,"role_play","LAURA",1,0,0,0
"96","Daring_Deeds",7,87,96,"first_half","MATT","okay. and taryon?",726.625,729.739,3.11400000000003,4,0.00128452151573538,NA,"role_play","MATT",0,0,0,1
"97","Daring_Deeds",7,87,97,"first_half","SAM","lots of push-ups, trying to beef up my pecs. i also, at the start of every day, i'm going to take two of those i have a bunch of silver coins that i carry around with me, and i'm gonna cast a couple of spells into them, just to have them at the ready. i cast fly into one and blur into the other.",729.739,740.349,10.61,68,0.0064090480678605,NA,"role_play","SAM",1,0,0,0
"98","Daring_Deeds",7,87,98,"first_half","MATT","okay, good to know.",758.438,760.766,2.32799999999997,5,0.00214776632302408,NA,"role_play","MATT",0,0,0,1
"99","Daring_Deeds",7,87,99,"first_half","SAM","and then i would probably wander down to good old percy, and just ask him if he needs help with any tinkering.",760.766,764.972,4.20600000000002,23,0.00546837850689489,NA,"role_play","SAM",1,0,0,0
"100","Daring_Deeds",7,87,100,"first_half","TALIESIN","oh yeah, no, i wanna see what he has, too. like, there's gonna be some trading. i'll show stuff.",769.454,772.157,2.70300000000009,22,0.0081391046984829,NA,"role_play","TALIESIN",1,0,0,0
"101","Daring_Deeds",7,87,101,"first_half","MATT","i'll show you mine, if you show me yours?",775.193,777.299,2.10599999999999,11,0.00522317188983857,NA,"role_play","MATT",0,0,0,1
"102","Daring_Deeds",7,87,102,"first_half","TALIESIN","oh yeah.",777.299,778.853,1.55399999999997,3,0.00193050193050196,NA,"role_play","TALIESIN",1,0,0,0
"103","Daring_Deeds",7,87,103,"first_half","MATT","perfect. so, as the two tinkering nerds begin to reveal their secret inner interests, vex, you, about three days into this venture, you catch what looks to be a dark spot right on the horizon. midday, maybe like two o'clock in the afternoon, it's a warm sun, this far, as you start moving westward and southward, you head closer to what would be the equator of the planet. it's getting warmer, and the sea spray is coming up, the smell of seawater and brine occasionally meets your nose, as the ship hits the various waves as they come across, but you're still keeping a keen eye out. and it's just endless sea in all directions, you see no landmass, but you see a little bit of something appearing at the horizon.",778.853,791.503,12.6500000000001,137,0.0108300395256916,NA,"role_play","MATT",0,0,0,1
"104","Daring_Deeds",7,87,104,"first_half","LAURA","like land, potentially?",832.826,834.607,1.78099999999995,4,0.00224592925322859,NA,"role_play","LAURA",1,0,0,0
"105","Daring_Deeds",7,87,105,"first_half","MATT","it could very well be land.",834.607,838.474,3.86700000000008,7,0.00181018877682955,NA,"role_play","MATT",0,0,0,1
"106","Daring_Deeds",7,87,106,"first_half","LAURA","i guess i'll fly down and i'm gonna try and stay off the deck as much as possible, since it makes me so nauseous.",838.474,843.969,5.495,27,0.00491355777979981,NA,"role_play","LAURA",1,0,0,0
"107","Daring_Deeds",7,87,107,"first_half","MATT","so you just glide around the",847.372,849.07,1.69800000000009,6,0.00353356890459345,NA,"role_play","MATT",0,0,0,1
"108","Daring_Deeds",7,87,108,"first_half","LAURA","yes.",849.07,850.086,1.01599999999996,2,0.00196850393700795,NA,"role_play","LAURA",1,0,0,0
"109","Daring_Deeds",7,87,109,"first_half","TRAVIS","your imaginary character is also nauseous.",850.086,852.382,2.29599999999994,7,0.00304878048780496,NA,"role_play","TRAVIS",1,0,0,0
"110","Daring_Deeds",7,87,110,"first_half","LAURA","potentially, yes.",852.382,854.559,2.17700000000002,3,0.00137804317868625,NA,"role_play","LAURA",1,0,0,0
"111","Daring_Deeds",7,87,111,"first_half","TRAVIS","that's a bummer.",854.559,855.989,1.43000000000006,5,0.00349650349650334,NA,"role_play","TRAVIS",1,0,0,0
"112","Daring_Deeds",7,87,112,"first_half","LAURA","i know, right. vex hasn't had a lot of experience with ships, you know.",855.989,859.557,3.56799999999998,16,0.00448430493273545,NA,"role_play","LAURA",1,0,0,0
"113","Daring_Deeds",7,87,113,"first_half","LIAM","does your real self also get sea sick?",859.557,862.337,2.77999999999997,9,0.00323741007194248,NA,"role_play","LIAM",1,0,0,0
"114","Daring_Deeds",7,87,114,"first_half","LAURA","i may have fed a couple sharks in my lifetime.",862.337,864.691,2.35400000000004,11,0.0046728971962616,NA,"role_play","LAURA",1,0,0,0
"115","Daring_Deeds",7,87,115,"first_half","TRAVIS","she painted the ocean. it was amazing.",864.691,866.656,1.96499999999992,8,0.00407124681933859,NA,"role_play","TRAVIS",1,0,0,0
"116","Daring_Deeds",7,87,116,"first_half","MARISHA","ooh.",866.656,868.578,1.92200000000003,2,0.00104058272632673,NA,"role_play","MARISHA",1,0,0,0
"117","Daring_Deeds",7,87,117,"first_half","LAURA","i'm gonna fly down and tell captain adella.",868.578,872.128,3.55000000000007,10,0.00281690140845065,NA,"role_play","LAURA",1,0,0,0
"118","Daring_Deeds",7,87,118,"first_half","MATT","okay. keeping an eye out, and as you move, you catch a little more of the shape in the distance. it looks a little small to be a landmass. if it is landmass, it's a very small one.",872.128,877.017,4.88900000000001,40,0.00818163223563099,NA,"role_play","MATT",0,0,0,1
"119","Daring_Deeds",7,87,119,"first_half","LAURA","oh.",881.99,882.67,0.67999999999995,2,0.00294117647058845,NA,"role_play","LAURA",1,0,0,0
"120","Daring_Deeds",7,87,120,"first_half","MATT","but it's stationary.",882.67,884.073,1.40300000000002,5,0.00356379187455448,NA,"role_play","MATT",0,0,0,1
"121","Daring_Deeds",7,87,121,"first_half","LAURA","oh, it could be another ship, possibly.",884.073,886.025,1.952,8,0.00409836065573771,NA,"role_play","LAURA",1,0,0,0
"122","Daring_Deeds",7,87,122,"first_half","MATT","it could be a ship, it could be anything that would be stationary. literally, it's only because of your keen vantage point, and your honed eyesight, that you're able to even make that slight, little bump in the horizon from here.",886.025,889.585,3.56000000000006,44,0.0123595505617975,NA,"role_play","MATT",0,0,0,1
"123","Daring_Deeds",7,87,123,"first_half","LAURA","all right. captain?",896.611,903.715,7.10400000000004,4,0.00056306306306306,NA,"role_play","LAURA",1,0,0,0
"124","Daring_Deeds",7,87,124,"first_half","MATT","as you fly down, you see her, she's at the front of the ship. she has her one hand currently on the wheel, and she's looking out, chatting to the side with one of her crewmates, and turns around as you fly down next to her. she's surprised at your immediate appearance and she's like, ""oh, sorry, i""",903.715,907.472,3.75699999999995,63,0.0167686984295983,NA,"role_play","MATT",0,0,0,1
"125","Daring_Deeds",7,87,125,"first_half","LAURA","you'll get used to that someday.",919.475,921.389,1.91399999999999,8,0.00417972831765938,NA,"role_play","LAURA",1,0,0,0
"126","Daring_Deeds",7,87,126,"first_half","MATT","one of these days, i'm sure.",921.389,922.792,1.40300000000002,8,0.00570206699928716,NA,"role_play","MATT",0,0,0,1
"127","Daring_Deeds",7,87,127,"first_half","MATT","""what can i do for you?""",923.72,924.593,0.872999999999934,8,0.00916380297823667,NA,"role_play","MATT",0,0,0,1
"128","Daring_Deeds",7,87,128,"first_half","LAURA","i see something on the horizon; do you know of any masses in the area? maybe a ship, or island, or",924.593,928.617,4.024,21,0.00521868787276342,NA,"role_play","LAURA",1,0,0,0
