"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"51","Fall_Conclave",6,82,51,"first_half","LAURA","yeah, power word kill green dragon for her eighth-level spell.",628.56,631.857,3.29700000000003,12,0.00363967242948132,NA,"role_play","LAURA",1,0,0,0
"52","Fall_Conclave",6,82,52,"first_half","MATT","she's taking power word kill?",631.857,633.665,1.80799999999999,7,0.00387168141592922,NA,"role_play","MATT",0,0,0,1
"53","Fall_Conclave",6,82,53,"first_half","LIAM","green dragon.",633.665,634.926,1.26100000000008,3,0.00237906423473418,NA,"role_play","LIAM",1,0,0,0
"54","Fall_Conclave",6,82,54,"first_half","LAURA","specifically.",634.926,636.256,1.32999999999993,2,0.00150375939849632,NA,"role_play","LAURA",1,0,0,0
"55","Fall_Conclave",6,82,55,"first_half","MARISHA","can she do that?",636.256,638.488,2.23200000000008,5,0.00224014336917554,NA,"role_play","MARISHA",1,0,0,0
"56","Fall_Conclave",6,82,56,"first_half","LAURA","no, no.",638.488,639.642,1.154,3,0.0025996533795494,NA,"role_play","LAURA",1,0,0,0
"57","Fall_Conclave",6,82,57,"first_half","MARISHA","okay. i was just like, is that allowed?",639.642,641.659,2.01699999999994,9,0.00446207238472993,NA,"role_play","MARISHA",1,0,0,0
"58","Fall_Conclave",6,82,58,"first_half","LIAM","you don't know.",641.659,644.157,2.49800000000005,5,0.00200160128102478,NA,"role_play","LIAM",1,0,0,0
"59","Fall_Conclave",6,82,59,"first_half","MARISHA","all right. all right.",644.157,647.484,3.327,5,0.00150285542530809,NA,"role_play","MARISHA",1,0,0,0
"60","Fall_Conclave",6,82,60,"first_half","MATT","so. if you guys wanna get your any attunement changes you want to situate for the coming party company move.",647.484,656.788,9.30399999999997,21,0.00225709372312984,NA,"role_play","MATT",0,0,0,1
"61","Fall_Conclave",6,82,61,"first_half","LIAM","yeah. i would like my boots back, and i've been sort of dreading this moment. can i have my boots back?",656.788,667.343,10.5549999999999,23,0.00217906205589769,NA,"role_play","LIAM",1,0,0,0
"62","Fall_Conclave",6,82,62,"first_half","LAURA","they look so good on me. have you noticed?",667.343,671.58,4.23700000000008,10,0.00236016049091334,NA,"role_play","LAURA",1,0,0,0
"63","Fall_Conclave",6,82,63,"first_half","LIAM","it's all i've noticed for the last 24 hours when we were fighting. i mean, we probably would've killed her yesterday, but i was so distracted by how good you looked in the boots, yeah.",671.58,682.824,11.2439999999999,39,0.00346851654215584,NA,"role_play","LIAM",1,0,0,0
"64","Fall_Conclave",6,82,64,"first_half","LAURA","i know, i know.",682.824,684.094,1.2700000000001,5,0.00393700787401545,NA,"role_play","LAURA",1,0,0,0
"65","Fall_Conclave",6,82,65,"first_half","LIAM","yeah.",684.094,684.871,0.77699999999993,2,0.00257400257400281,NA,"role_play","LIAM",1,0,0,0
"66","Fall_Conclave",6,82,66,"first_half","LAURA","i mean, like, really good.",684.871,686.1,1.22900000000004,6,0.00488201790073214,NA,"role_play","LAURA",1,0,0,0
"67","Fall_Conclave",6,82,67,"first_half","LIAM","strategically, i think i can actually do more, and i think i'm more likely to get a little more bang for my buck out of them.",686.1,691.981,5.88099999999997,28,0.00476109505186195,NA,"role_play","LIAM",1,0,0,0
"68","Fall_Conclave",6,82,68,"first_half","LAURA","oh, really? strategically, you can do more than me?",691.981,696.277,4.29600000000005,10,0.00232774674115454,NA,"role_play","LAURA",1,0,0,0
"69","Fall_Conclave",6,82,69,"first_half","LIAM","never mind. i'll use the sword",696.277,700.435,4.1579999999999,7,0.00168350168350172,NA,"role_play","LIAM",1,0,0,0
"70","Fall_Conclave",6,82,70,"first_half","LAURA","no, no, no, i'll give them to you, i'll give them to you.",700.435,703.519,3.08400000000006,16,0.00518806744487668,NA,"role_play","LAURA",1,0,0,0
"71","Fall_Conclave",6,82,71,"first_half","LIAM","that was as painful as i imagined it would be.",703.519,706.813,3.29399999999998,11,0.00333940497874926,NA,"role_play","LIAM",1,0,0,0
"72","Fall_Conclave",6,82,72,"first_half","TRAVIS","it could've been worse.",706.813,709.032,2.21900000000005,6,0.00270392068499318,NA,"role_play","TRAVIS",1,0,0,0
"73","Fall_Conclave",6,82,73,"first_half","LIAM","yes, it could've been. percy, would you like this sword back?",709.032,712.901,3.86899999999991,13,0.0033600413543552,NA,"role_play","LIAM",1,0,0,0
"74","Fall_Conclave",6,82,74,"first_half","TALIESIN","you know...",712.901,714.489,1.58800000000008,3,0.00188916876574298,NA,"role_play","TALIESIN",1,0,0,0
"75","Fall_Conclave",6,82,75,"first_half","LIAM","or anybody. yeah, the sword.",714.489,717.327,2.83799999999997,6,0.0021141649048626,NA,"role_play","LIAM",1,0,0,0
"76","Fall_Conclave",6,82,76,"first_half","LAURA","it's the dragonkilling sword.",717.327,718.855,1.52800000000002,6,0.00392670157068058,NA,"role_play","LAURA",1,0,0,0
"77","Fall_Conclave",6,82,77,"first_half","LIAM","i just, i'm better when i'm maneuverable, and i feel like i'm gonna get one swing and a miss and it go to waste.",718.855,728.164,9.30899999999997,28,0.00300784187345581,NA,"role_play","LIAM",1,0,0,0
"78","Fall_Conclave",6,82,78,"first_half","LAURA","oh, jeez. who needs it? can anybody take it?",728.164,731.177,3.01300000000003,10,0.00331895121141716,NA,"role_play","LAURA",1,0,0,0
"79","Fall_Conclave",6,82,79,"first_half","TALIESIN","i will admit, if i get within striking distance, i'm probably",731.177,733.699,2.52199999999993,12,0.0047581284694688,NA,"role_play","TALIESIN",1,0,0,0
"80","Fall_Conclave",6,82,80,"first_half","TRAVIS","can i see it?",733.699,734.749,1.05000000000007,5,0.00476190476190445,NA,"role_play","TRAVIS",1,0,0,0
"81","Fall_Conclave",6,82,81,"first_half","LIAM","sure you can. here's the handle.",734.749,739.516,4.76699999999994,8,0.00167820432137615,NA,"role_play","LIAM",1,0,0,0
"82","Fall_Conclave",6,82,82,"first_half","MARISHA","proper handling techniques.",739.516,743.143,3.62700000000007,4,0.00110283981251721,NA,"role_play","MARISHA",1,0,0,0
"83","Fall_Conclave",6,82,83,"first_half","TRAVIS","what, really? i'll have it.",743.227,750.138,6.91100000000006,7,0.00101287802054695,NA,"role_play","TRAVIS",1,0,0,0
"84","Fall_Conclave",6,82,84,"first_half","LAURA","should i do stealth cloak or should i do",750.138,753.613,3.47500000000002,9,0.00258992805755394,NA,"role_play","LAURA",1,0,0,0
"85","Fall_Conclave",6,82,85,"first_half","MATT","you guys have also taken some time to inspect the other items that you received from the treasure hoard.",753.613,758.762,5.14899999999989,20,0.00388424936880956,NA,"role_play","MATT",0,0,0,1
"86","Fall_Conclave",6,82,86,"first_half","LAURA","get me out of this bench situation!",758.762,761.399,2.63700000000006,8,0.00303375047402345,NA,"role_play","LAURA",1,0,0,0
"87","Fall_Conclave",6,82,87,"first_half","MARISHA","gimme those, gimme those, gimme those boots.",761.452,763.867,2.41499999999996,8,0.00331262939958597,NA,"role_play","MARISHA",1,0,0,0
"88","Fall_Conclave",6,82,88,"first_half","MATT","boots to keyleth, and this to whoever, the hammer.",763.867,768.81,4.94299999999998,10,0.00202306291725673,NA,"role_play","MATT",0,0,0,1
"89","Fall_Conclave",6,82,89,"first_half","TRAVIS","the hammer. there's a hammer?",768.81,771.977,3.16700000000003,7,0.00221029365329963,NA,"role_play","TRAVIS",1,0,0,0
"90","Fall_Conclave",6,82,90,"first_half","MATT","it's a warhammer.",771.977,773.508,1.53100000000006,5,0.00326583932070529,NA,"role_play","MATT",0,0,0,1
"91","Fall_Conclave",6,82,91,"first_half","TRAVIS","what? who found a warhammer? i was asleep.",773.508,776.731,3.22299999999996,9,0.00279242941358986,NA,"role_play","TRAVIS",1,0,0,0
"92","Fall_Conclave",6,82,92,"first_half","LAURA","hold on, hold on, i'll pass it over to you. i'm not even going to read it, keyleth.",776.731,781.397,4.66600000000005,21,0.00450064294899266,NA,"role_play","LAURA",1,0,0,0
"93","Fall_Conclave",6,82,93,"first_half","TALIESIN","chapter one.",781.397,784.091,2.69399999999996,3,0.00111358574610247,NA,"role_play","TALIESIN",1,0,0,0
"94","Fall_Conclave",6,82,94,"first_half","LAURA","okay, wait. the dwarven thrower, this is the warhammer. okay. you gain a +3 attack bonus, bonus to attack and damage rolls. it has a thrown property. normal range of 20 feet and a long range of 60 feet, grog. when you hit with a ranged attack using this weapon, it deals an extra 1d8 damage or, if the target is giant, which a dragon is, 2d8 damage.",784.091,810.079,25.9879999999999,69,0.00265507157149454,NA,"role_play","LAURA",1,0,0,0
"95","Fall_Conclave",6,82,95,"first_half","MATT","like an actual giant.",810.079,811.962,1.88300000000004,5,0.00265533722782788,NA,"role_play","MATT",0,0,0,1
"96","Fall_Conclave",6,82,96,"first_half","LAURA","oh, 'is a giant'. never mind. immediately after the attack, the weapon flies back to your hand.",811.962,818.971,7.00900000000001,18,0.00256812669425024,NA,"role_play","LAURA",1,0,0,0
"97","Fall_Conclave",6,82,97,"first_half","LIAM","another one of those secrets she was telling me about.",818.971,820.939,1.96799999999996,11,0.00558943089430905,NA,"role_play","LIAM",1,0,0,0
"98","Fall_Conclave",6,82,98,"first_half","MATT","yeah, it's thor-hammerish. does require attunement by a dwarf.",820.939,825.847,4.90800000000002,12,0.00244498777506112,NA,"role_play","MATT",0,0,0,1
"99","Fall_Conclave",6,82,99,"first_half","TRAVIS","what if i've got a dwarvish beard?",825.847,830.433,4.58600000000001,9,0.00196249454862625,NA,"role_play","TRAVIS",1,0,0,0
"100","Fall_Conclave",6,82,100,"first_half","MATT","if you have the belt of dwarvenkind attuned, you can attune to the hammer as well. but only under that condition. if you unattune the belt, you have to unattune the hammer.",830.433,844.372,13.939,33,0.00236745821077553,NA,"role_play","MATT",0,0,0,1
"101","Fall_Conclave",6,82,101,"first_half","LIAM","and you have to give matt $20.",844.372,847.033,2.66100000000006,8,0.00300638857572335,NA,"role_play","LIAM",1,0,0,0
"102","Fall_Conclave",6,82,102,"first_half","TRAVIS","i'm so happy right now.",847.033,849.02,1.98699999999997,7,0.00352289884247615,NA,"role_play","TRAVIS",1,0,0,0
"103","Fall_Conclave",6,82,103,"first_half","MATT","yes, that as well. i forgot that on the card.",849.02,851.396,2.37599999999998,11,0.00462962962962968,NA,"role_play","MATT",0,0,0,1
"104","Fall_Conclave",6,82,104,"first_half","LAURA","kerrek, are you secretly a dwarf?",851.396,854.597,3.20100000000002,7,0.0021868166198063,NA,"role_play","LAURA",1,0,0,0
"105","Fall_Conclave",6,82,105,"first_half","PATRICK","i... no, though the similarity is notable.",854.597,863.24,8.64300000000003,8,0.000925604535462221,NA,"role_play","GUESTS",0,1,0,0
"106","Fall_Conclave",6,82,106,"first_half","LIAM","i noticed you haven't actually given me the boots back, and i just wanted to remind you",863.24,868.047,4.80700000000002,18,0.00374453921364675,NA,"role_play","LIAM",1,0,0,0
"107","Fall_Conclave",6,82,107,"first_half","LAURA","oh my god, let me find the fucking piece of paper. jeez.",868.047,872.497,4.44999999999993,13,0.00292134831460679,NA,"role_play","LAURA",1,0,0,0
"108","Fall_Conclave",6,82,108,"first_half","LIAM","it's very important. i'm also going oh, you go.",872.497,874.862,2.36500000000001,12,0.00507399577167017,NA,"role_play","LIAM",1,0,0,0
"109","Fall_Conclave",6,82,109,"first_half","MARISHA","also, these boots may be good for our wonderful cleric. these are boots of elvenkind. while you wear these boots, your steps make no sound, regardless of the surface you are moving across. you also have advantage on dexterity stealth checks that rely on moving silently.",874.862,892.714,17.8520000000001,47,0.00263275823437149,NA,"role_play","MARISHA",1,0,0,0
"110","Fall_Conclave",6,82,110,"first_half","LAURA","oh my gosh, but i don't know what else pike has attuned on her.",892.714,898.264,5.54999999999995,16,0.00288288288288291,NA,"role_play","LAURA",1,0,0,0
"111","Fall_Conclave",6,82,111,"first_half","MATT","well, that one i don't think requires attunement.",898.264,900.995,2.73099999999999,10,0.00366166239472721,NA,"role_play","MATT",0,0,0,1
"112","Fall_Conclave",6,82,112,"first_half","LAURA","pass 'em over, pike will wear them! they don't need attune? wow, i'll write them down on her sheet.",900.995,908.961,7.96600000000001,22,0.00276173738388149,NA,"role_play","LAURA",1,0,0,0
"113","Fall_Conclave",6,82,113,"first_half","MATT","but she will not have her boots of levitation. or no, she will not have her sprinter's boots. sprinter's boots will be replaced by those.",908.961,915.319,6.35799999999995,28,0.00440390059767226,NA,"role_play","MATT",0,0,0,1
"114","Fall_Conclave",6,82,114,"first_half","LIAM","well, you know, what are the chances that she's gonna need to bolt? probably more than sneak around. probably?",915.319,922.387,7.06799999999998,21,0.00297113752122242,NA,"role_play","LIAM",1,0,0,0
"115","Fall_Conclave",6,82,115,"first_half","MATT","it's a choice to make.",922.387,924.434,2.04700000000003,7,0.00341963849535902,NA,"role_play","MATT",0,0,0,1
"116","Fall_Conclave",6,82,116,"first_half","LAURA","okay, here's a question: can she have the boots on and then right before the battle put on the sprinter's boots?",924.434,930.831,6.39700000000005,24,0.003751758636861,NA,"role_play","LAURA",1,0,0,0
"117","Fall_Conclave",6,82,117,"first_half","MATT","sprinter's boots do require attunement.",930.831,932.871,2.03999999999996,7,0.00343137254901967,NA,"role_play","MATT",0,0,0,1
"118","Fall_Conclave",6,82,118,"first_half","LAURA","and it's not like you can attune them and then take them off?",932.871,935.247,2.37599999999998,15,0.00631313131313138,NA,"role_play","LAURA",1,0,0,0
"119","Fall_Conclave",6,82,119,"first_half","MATT","i'll have to double-check the card from her. i don't know if they do.",935.247,937.707,2.46000000000004,18,0.0073170731707316,NA,"role_play","MATT",0,0,0,1
"120","Fall_Conclave",6,82,120,"first_half","MARISHA","sprinter's boots are pretty clutch for pike.",937.707,941.457,3.75,9,0.0024,NA,"role_play","MARISHA",1,0,0,0
"121","Fall_Conclave",6,82,121,"first_half","LAURA","yeah, they're pretty clutch, especially after the last time.",941.457,943.941,2.48400000000004,11,0.00442834138486306,NA,"role_play","LAURA",1,0,0,0
"122","Fall_Conclave",6,82,122,"first_half","LIAM","we're going to brawl.",943.941,946.027,2.08600000000001,6,0.00287631831255991,NA,"role_play","LIAM",1,0,0,0
"123","Fall_Conclave",6,82,123,"first_half","LAURA","but we're going stealthy, probably, before",946.027,949.228,3.20099999999991,7,0.00218681661980637,NA,"role_play","LAURA",1,0,0,0
"124","Fall_Conclave",6,82,124,"first_half","MATT","it's up to you. the process of a giant, armored gnome to change out her boots is gonna be it's not like a quick, it's not pressing the 'x' button in your inventory.",949.228,960.455,11.2270000000001,37,0.00329562661441166,NA,"role_play","MATT",0,0,0,1
"125","Fall_Conclave",6,82,125,"first_half","LIAM","it's like changing from one pair of ski boots into another pair of ski boots.",960.455,963.028,2.57299999999998,17,0.00660707345511082,NA,"role_play","LIAM",1,0,0,0
