"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"13","Briarwoods",3,24,13,"proglog","MARISHA","oh man, drop it like it's hot.",399.946,403.514,3.56799999999998,9,0.00252242152466369,NA,NA,"MARISHA",1,0,0,0
"14","Briarwoods",3,24,14,"proglog","MATT","for those of you upper east coast folks, we've recently been able to announce that we will be at and running some events at new york comic con in october. all of us, the entire critical role team will be at comic con. we're going to have signing, panel and all kinds of fun stuff throughout the weekend. and we'll be there. and if you're in the area, or if it's drivable, or even if it's not, you should come anyway, cause we'd like to see you. if it's trainable, if it's flyable.",403.514,409.03,5.51599999999996,103,0.0186729514140683,NA,NA,"MATT",0,0,0,1
"15","Briarwoods",3,24,15,"proglog","TRAVIS","if you steal a horse, steal a horse and ride it.",431.024,434.795,3.77100000000002,12,0.0031821797931583,NA,NA,"TRAVIS",1,0,0,0
"16","Briarwoods",3,24,16,"proglog","LAURA","if you want to ride a bear there, i wouldn't judge you.",434.795,437.843,3.048,14,0.00459317585301837,NA,NA,"LAURA",1,0,0,0
"17","Briarwoods",3,24,17,"proglog","MARISHA","and what weekend is new york comic con?",437.843,440.768,2.92499999999995,9,0.00307692307692312,NA,NA,"MARISHA",1,0,0,0
"18","Briarwoods",3,24,18,"proglog","LIAM","eight, nine, ten, 11.",440.768,444.74,3.97200000000004,5,0.0012588116817724,NA,NA,"LIAM",1,0,0,0
"19","Briarwoods",3,24,19,"proglog","MARISHA","october 8th, 9th, 10th and 11th. so you've got three weeks to prepare.",444.74,449.627,4.887,15,0.00306936771025169,NA,NA,"MARISHA",1,0,0,0
"20","Briarwoods",3,24,20,"proglog","MATT","yeah, so excited to be there. excited to see you there. and it'll be a lot of fun. a lot of fun.",449.627,453.759,4.13200000000001,24,0.0058083252662149,NA,NA,"MATT",0,0,0,1
"21","Briarwoods",3,24,21,"proglog","LIAM","primarily doing stuff saturday that we know. we're waiting to see what's going on sunday weekend.",454.773,458.285,3.512,19,0.00541002277904328,NA,NA,"LIAM",1,0,0,0
"22","Briarwoods",3,24,22,"proglog","LAURA","saturday is for sure.",459.887,461.261,1.37400000000002,5,0.00363901018922847,NA,NA,"LAURA",1,0,0,0
"23","Briarwoods",3,24,23,"proglog","TALIESIN","with more of us than are even here.",461.261,464.452,3.19099999999997,9,0.00282043246631152,NA,NA,"TALIESIN",1,0,0,0
"24","Briarwoods",3,24,24,"proglog","TRAVIS","bring your swag. bring your friends.",464.452,466.323,1.87099999999998,7,0.00374131480491719,NA,NA,"TRAVIS",1,0,0,0
"25","Briarwoods",3,24,25,"proglog","MARISHA","not even all of us were at san diego. well, we were all there, just not all at one point at one time.",466.357,472.315,5.95799999999997,24,0.00402819738167172,NA,NA,"MARISHA",1,0,0,0
"26","Briarwoods",3,24,26,"proglog","TRAVIS","because we were missing sam.",473.756,475.436,1.68000000000001,6,0.00357142857142856,NA,NA,"TRAVIS",1,0,0,0
"27","Briarwoods",3,24,27,"proglog","MATT","the first full critical role con appearance. boom.",475.436,481.282,5.846,9,0.00153951419774204,NA,NA,"MATT",0,0,0,1
"28","Briarwoods",3,24,28,"proglog","TRAVIS","the unicorn appears.",481.282,483.103,1.82100000000003,4,0.00219659527732012,NA,NA,"TRAVIS",1,0,0,0
"29","Briarwoods",3,24,29,"proglog","ORION","i'm going to get a hot dog.",483.103,485.742,2.63900000000001,9,0.00341038272072754,NA,NA,"ORION",1,0,0,0
"30","Briarwoods",3,24,30,"proglog","MATT","orion's going to get a hot dog. awesome. any other announcements? or did you have something, you said?",485.742,495.625,9.88299999999998,20,0.00202367702114743,NA,NA,"MATT",0,0,0,1
"31","Briarwoods",3,24,31,"proglog","LAURA","no, i was just so excited about new york comic con, i wanted to be a part of that announcement.",497.773,500.457,2.68399999999997,21,0.0078241430700448,NA,NA,"LAURA",1,0,0,0
"32","Briarwoods",3,24,32,"proglog","ORION","i would like to announce that i feel pretty good.",502.768,506.562,3.79400000000004,11,0.00289931470743276,NA,NA,"ORION",1,0,0,0
"33","Briarwoods",3,24,33,"proglog","TALIESIN","i'm terrified, personally, but",506.562,509.74,3.178,5,0.00157331655129012,NA,NA,"TALIESIN",1,0,0,0
"34","Briarwoods",3,24,34,"proglog","ORION","i know, but maybe that's why i feel so good.",509.74,512.779,3.03899999999999,12,0.0039486673247779,NA,NA,"ORION",1,0,0,0
"35","Briarwoods",3,24,35,"proglog","TALIESIN","you were right. it is awful.",512.779,515.516,2.73699999999997,7,0.00255754475703328,NA,NA,"TALIESIN",1,0,0,0
"36","Briarwoods",3,24,36,"proglog","ORION","i'll get shunned for it happening, then i'm like, oh, cool. i don't have to worry about me right now.",515.516,518.368,2.85200000000009,24,0.00841514726507688,NA,NA,"ORION",1,0,0,0
"37","Briarwoods",3,24,37,"proglog","MARISHA","so much pressure.",519.901,521.447,1.54600000000005,4,0.00258732212160406,NA,NA,"MARISHA",1,0,0,0
"38","Briarwoods",3,24,38,"proglog","LAURA","should we say that we have kit here?",521.447,523.875,2.428,9,0.00370675453047776,NA,NA,"LAURA",1,0,0,0
"39","Briarwoods",3,24,39,"proglog","TALIESIN","no, we shouldn't tell them that we have kit here. let's hold that back.",523.875,528.974,5.09900000000005,17,0.00333398705628552,NA,NA,"TALIESIN",1,0,0,0
"40","Briarwoods",3,24,40,"proglog","MATT","kit buss is not here.",528.974,530.823,1.84899999999993,6,0.0032449972958357,NA,NA,"MATT",0,0,0,1
"41","Briarwoods",3,24,41,"proglog","MARISHA","we also have both of our artists here.",530.823,535.064,4.24099999999999,9,0.00212214100448008,NA,NA,"MARISHA",1,0,0,0
"42","Briarwoods",3,24,42,"proglog","LAURA","kit and wendy.",535.064,536.69,1.62600000000009,4,0.00246002460024587,NA,NA,"LAURA",1,0,0,0
"43","Briarwoods",3,24,43,"proglog","MATT","kit and wendy.",536.69,538.805,2.1149999999999,4,0.00189125295508284,NA,NA,"MATT",0,0,0,1
"44","Briarwoods",3,24,44,"proglog","MARISHA","kit and wendy. come here! but come here!",538.805,544.272,5.4670000000001,9,0.00164624108286077,NA,NA,"MARISHA",1,0,0,0
"45","Briarwoods",3,24,45,"proglog","MATT","there's a 30-second lag.",544.272,547.257,2.9849999999999,7,0.00234505862646574,NA,NA,"MATT",0,0,0,1
"46","Briarwoods",3,24,46,"proglog","MATT","we'll eventually have them say hello to everyone, but kit buss, our official critrole artist who did all the original character designs, continues to produce amazing art for this show, is here visiting los angeles for the next week. so she's here on the set and we'll drag her out in front of the camera and embarrass her shortly.",547.398,551.774,4.37599999999998,63,0.0143967093235833,NA,NA,"MATT",0,0,0,1
"47","Briarwoods",3,24,47,"proglog","TALIESIN","i've been curious precisely how long the lag is, because",563.336,566.216,2.88,11,0.00381944444444445,NA,NA,"TALIESIN",1,0,0,0
"48","Briarwoods",3,24,48,"proglog","LAURA","it's about 30 seconds.",566.216,568.114,1.89800000000002,6,0.00316122233930449,NA,NA,"LAURA",1,0,0,0
"49","Briarwoods",3,24,49,"proglog","MARISHA","we learned when we killed the carpet.",568.114,570.174,2.05999999999995,8,0.00388349514563117,NA,NA,"MARISHA",1,0,0,0
"50","Briarwoods",3,24,50,"proglog","LAURA","yeah.",570.174,573.886,3.71199999999999,2,0.000538793103448277,NA,NA,"LAURA",1,0,0,0
"51","Briarwoods",3,24,51,"proglog","MARISHA","just time that. time that.",573.886,576.651,2.76499999999999,6,0.00216998191681737,NA,NA,"MARISHA",1,0,0,0
"52","Briarwoods",3,24,52,"proglog","MATT","i guess also an announcement for all you league players out there: awesome character just got announced called kindred. kind of a two-part thing. that wolf that's the part of kindred sounds pretty cool so you should play it.",576.651,580.585,3.93400000000008,42,0.0106761565836297,NA,NA,"MATT",0,0,0,1
"53","Briarwoods",3,24,53,"proglog","TRAVIS","i heard that. it's subtle.",590.792,592.838,2.04599999999994,7,0.00342130987292288,NA,NA,"TRAVIS",1,0,0,0
"54","Briarwoods",3,24,54,"proglog","MATT","real subtle. it's a good one. i think that's it, isn't it? i think we're good on announcements, and we can start.",592.838,596.988,4.15000000000009,27,0.0065060240963854,NA,NA,"MATT",0,0,0,1
"55","Briarwoods",3,24,55,"proglog","TALIESIN","i feel like we have, do we have an address? address?",598.721,601.385,2.66399999999999,12,0.00450450450450453,NA,NA,"TALIESIN",1,0,0,0
"56","Briarwoods",3,24,56,"proglog","MATT","oh, the po box?",601.385,602.96,1.57500000000005,5,0.00317460317460308,NA,NA,"MATT",0,0,0,1
"57","Briarwoods",3,24,57,"proglog","TALIESIN","do we have that?",602.96,604.35,1.38999999999999,5,0.00359712230215831,NA,NA,"TALIESIN",1,0,0,0
"58","Briarwoods",3,24,58,"proglog","TRAVIS","it's up. yeah, he's got it.",604.35,606.854,2.50400000000002,9,0.00359424920127793,NA,NA,"TRAVIS",1,0,0,0
"59","Briarwoods",3,24,59,"proglog","TALIESIN","it's up and in the chat?",606.854,608.42,1.56599999999992,8,0.00510855683269503,NA,NA,"TALIESIN",1,0,0,0
"60","Briarwoods",3,24,60,"proglog","MATT","the mods are posting it in the chat.",608.42,610.14,1.72000000000003,9,0.0052325581395348,NA,NA,"MATT",0,0,0,1
"61","Briarwoods",3,24,61,"proglog","MATT","the mods got that covered. now diverting all critmas images and the boxes, and we have arrived. our nefarious scanlan",610.14,615.791,5.65100000000007,20,0.00353919660237122,NA,NA,"MATT",0,0,0,1
"62","Briarwoods",3,24,62,"proglog","SAM","whoa. were you just talking about me?",619.421,621.289,1.86799999999994,8,0.00428265524625282,NA,NA,"SAM",1,0,0,0
"63","Briarwoods",3,24,63,"proglog","MATT","yeah!",621.289,622.347,1.05799999999999,2,0.00189035916824198,NA,NA,"MATT",0,0,0,1
"64","Briarwoods",3,24,64,"proglog","SAM","whoa, that's crazy. i was just talking about me, too.",622.347,625.715,3.36800000000005,12,0.00356294536817097,NA,NA,"SAM",1,0,0,0
"65","Briarwoods",3,24,65,"proglog","MATT","as was the website, because your interview went up today.",625.715,628.817,3.10199999999998,11,0.00354609929078017,NA,NA,"MATT",0,0,0,1
"66","Briarwoods",3,24,66,"proglog","SAM","oh, that's right. i saw. some of that i had my ghostwriter write for me. i have a biographer and a ghostwriter.",628.817,636.65,7.83299999999997,24,0.00306396016851782,NA,NA,"SAM",1,0,0,0
"67","Briarwoods",3,24,67,"proglog","TRAVIS","is that a ghostwriter on retainer that we can also use?",637.966,641.269,3.303,12,0.0036330608537693,NA,NA,"TRAVIS",1,0,0,0
"68","Briarwoods",3,24,68,"proglog","SAM","yeah, sure.",641.269,642.883,1.61400000000003,3,0.00185873605947952,NA,NA,"SAM",1,0,0,0
"69","Briarwoods",3,24,69,"proglog","MATT","good to know. well, fantastic. do you have any announcements you want to make, sam, or shall we jump in?",642.883,646.565,3.68200000000002,21,0.00570342205323191,NA,NA,"MATT",0,0,0,1
"70","Briarwoods",3,24,70,"proglog","SAM","no. just that i don't have any dice but i can use orion's and they're going to be awesome.",648.249,651.852,3.60299999999995,23,0.0063835692478491,NA,NA,"SAM",1,0,0,0
"71","Briarwoods",3,24,71,"proglog","LAURA","i have so many dice. take this giant bag and just fish some out.",651.852,656.692,4.84000000000003,15,0.00309917355371899,NA,NA,"LAURA",1,0,0,0
"72","Briarwoods",3,24,72,"proglog","SAM","great. thanks.",656.692,658.017,1.32500000000005,3,0.00226415094339615,NA,NA,"SAM",1,0,0,0
"73","Briarwoods",3,24,73,"proglog","TALIESIN","the bag of disagreeable dice.",658.017,659.758,1.74099999999999,6,0.00344629523262496,NA,NA,"TALIESIN",1,0,0,0
"74","Briarwoods",3,24,74,"proglog","LAURA","no, let him find them.",659.758,661.915,2.15699999999993,6,0.00278164116828939,NA,NA,"LAURA",1,0,0,0
"75","Briarwoods",3,24,75,"proglog","MATT","all righty, then in just a minute, let us begin this next episode of critical role. [dramatic music]",661.915,672.127,10.212,19,0.0018605562083823,NA,NA,"MATT",0,0,0,1
"76","Briarwoods",3,24,76,"proglog","MATT","welcome back. all right, so to give you guys a little heads-up of what has recently transpired in the story. the party, after completing their business in the city of vasselheim, on the far-off northwest continent. grog, of course, having an epic battle in the crucible fight pit against kern, reclaiming his honor.",740.463,744.351,3.88800000000003,56,0.0144032921810698,NA,NA,"MATT",0,0,0,1
"77","Briarwoods",3,24,77,"first_half","TRAVIS","i am the champion, my friends.",758.547,762.443,3.89599999999996,7,0.00179671457905546,NA,"role_play","TRAVIS",1,0,0,0
"78","Briarwoods",3,24,78,"first_half","MATT","pike left back there to finish up the renovation of the temple of sarenrae that was discovered. the rest of the party moved on back to emon, the rest of their business complete. within emon, they returned to greyskull keep, where they encountered a fan, apparently, of vox machina, that had been camping for two weeks outside, who was promptly bludgeoned in the temple by vax to teach him a lesson. brought back from the brink, and taught that hard lesson that this is a dangerous field managed to seemingly reach out and touch the heart of this young, intrepid, wannabe adventurer to possibly try and better himself before he throws himself into danger's way. and he ran off to train harder.",762.443,770.215,7.77200000000005,124,0.0159547092125578,NA,"role_play","MATT",0,0,0,1
"79","Briarwoods",3,24,79,"first_half","TALIESIN","dagger, dagger, hug.",811.154,812.507,1.35299999999995,4,0.00295639320029574,NA,"role_play","TALIESIN",1,0,0,0
"80","Briarwoods",3,24,80,"first_half","MATT","indeed. upon returning to the keep, notice was sent off to one of the other members of the council of tal'dorei, seeker asum, who is the halfling head of whispers and all sorts of subterfuge across the countryside, who came to you notifying you that within a week's time, the briarwoods, lord and lady briarwood, are supposed to be arriving here within emon for a feast to discuss building a bridge and a more political joining between emon, the tal'dorei royal family, and these up-and-coming lords and ladies, who have a very dark history with percy's character. you've been asked to join as part of this feast as you previously requested with sovereign tal'dorei, that should anything involved the briarwoods that you be included. you have a week to figure out what you want to do in advance of that. and that is where we left off.",812.507,818.361,5.85400000000004,156,0.0266484455073452,NA,"role_play","MATT",0,0,0,1
"81","Briarwoods",3,24,81,"first_half","ORION","what time of the day is it?",871.859,874.312,2.45299999999997,8,0.00326131267835307,NA,"role_play","ORION",1,0,0,0
"82","Briarwoods",3,24,82,"first_half","MATT","right now, after this discussion, you guys' arrival, i'd say it's probably mid-afternoon. first things first, though, after this discussion with seeker asum, who leaves the keep, you do have a brief moment of awkward silence as most of the people that work within your keep turn to you. laina looks about the rest of you and goes, ""by the way, we've been working here for about six ""weeks on the pay of four. we're coming close to our next pay scheme, and you tend to leave ""often and for extended periods of time. we would also like to be paid, if possible.""",874.312,879.155,4.84299999999996,109,0.0225067107164982,NA,"role_play","MATT",0,0,0,1
"83","Briarwoods",3,24,83,"first_half","LAURA","most definitely, dear. yes. we are definitely going to pay you. does anybody remember how much we are supposed to pay them?",917.651,927.409,9.75800000000004,23,0.00235704037712645,NA,"role_play","LAURA",1,0,0,0
"84","Briarwoods",3,24,84,"first_half","ORION","pardon, what is the total of the staff's payment?",929.413,931.784,2.37099999999998,11,0.00463939266132437,NA,"role_play","ORION",1,0,0,0
"85","Briarwoods",3,24,85,"first_half","MATT","she thinks to herself for a moment, at which point you see erwen, the elderly servant in the back says, ""actually, you had previously said it was both of our services was 50 gold each for the ""month. and if i recall, the other mercenaries or guardians that you've hired to watch the walls of ""the keep were at a discussed 100 gold for the month's wages. each.""",931.784,938.254,6.47000000000003,71,0.0109737248840803,NA,"role_play","MATT",0,0,0,1
"86","Briarwoods",3,24,86,"first_half","LAURA","and how many of those guys do we have?",958.174,960.277,2.10300000000007,10,0.00475511174512586,NA,"role_play","LAURA",1,0,0,0
"87","Briarwoods",3,24,87,"first_half","MATT","""you currently have five on your payroll, yes. 600 gold pieces total per month for the ""services for everyone keeping your keep.""",960.277,968.205,7.928,24,0.00302724520686176,NA,"role_play","MATT",0,0,0,1
"88","Briarwoods",3,24,88,"first_half","LAURA","tell you what, i will front this from my personal funds for this month. just because we don't have enough in the party funds to cover that.",970.272,976.847,6.57499999999993,29,0.00441064638783275,NA,"role_play","LAURA",1,0,0,0
"89","Briarwoods",3,24,89,"first_half","SAM","we don't have 600 gold?",980.151,981.721,1.57000000000005,7,0.00445859872611451,NA,"role_play","SAM",1,0,0,0
"90","Briarwoods",3,24,90,"first_half","LAURA","we do not!",981.721,982.58,0.859000000000037,4,0.00465657741559933,NA,"role_play","LAURA",1,0,0,0
"91","Briarwoods",3,24,91,"first_half","SAM","who's our treasurer?!",982.58,983.698,1.11799999999994,5,0.00447227191413263,NA,"role_play","SAM",1,0,0,0
"92","Briarwoods",3,24,92,"first_half","LAURA","i am, but you bitches keep spending money!",983.698,986.34,2.64200000000005,9,0.00340651021953059,NA,"role_play","LAURA",1,0,0,0
"93","Briarwoods",3,24,93,"first_half","LIAM","i'll go halfsies.",986.34,989.623,3.28300000000002,5,0.00152299725860493,NA,"role_play","LIAM",1,0,0,0
"94","Briarwoods",3,24,94,"first_half","LAURA","halfsies? lovely. twinsies will pay halfsies. here you go! 300 for each.",989.623,994.743,5.12,13,0.0025390625,NA,"role_play","LAURA",1,0,0,0
"95","Briarwoods",3,24,95,"first_half","MATT","""thank you so much. i'll make sure this gets to the appropriate individuals immediately. ""they'll be very happy to not have to walk away. """,994.743,997.961,3.21799999999996,28,0.00870105655686773,NA,"role_play","MATT",0,0,0,1
"96","Briarwoods",3,24,96,"first_half","LAURA","yes, don't worry, you will always be paid from vox machina.",1000.427,1005.451,5.024,13,0.00258757961783439,NA,"role_play","LAURA",1,0,0,0
"97","Briarwoods",3,24,97,"first_half","MATT","erwen steps in. ""and by the way, if you do intend to leave for an extended period of time ""again, i would recommend perhaps paying that in advance. there was a bit of unrest last time.""",1005.451,1012.961,7.50999999999999,37,0.00492676431424768,NA,"role_play","MATT",0,0,0,1
"98","Briarwoods",3,24,98,"first_half","SAM","should we pay another month?",1019.208,1020.958,1.75,6,0.00342857142857143,NA,"role_play","SAM",1,0,0,0
"99","Briarwoods",3,24,99,"first_half","LAURA","not yet. not just yet.",1020.958,1022.537,1.57900000000006,6,0.00379987333755526,NA,"role_play","LAURA",1,0,0,0
"100","Briarwoods",3,24,100,"first_half","ORION","i'll pay him in advance right now, just to get it out of the way. 600, out of here, phew, there you go.",1022.537,1027.457,4.92000000000007,25,0.00508130081300805,NA,"role_play","ORION",1,0,0,0
"101","Briarwoods",3,24,101,"first_half","MATT","""very well, sire! i shall disseminate this amongst the others.""",1028.793,1032.485,3.69200000000001,12,0.00325027085590465,NA,"role_play","MATT",0,0,0,1
"102","Briarwoods",3,24,102,"first_half","TALIESIN","traditionally, the head of the house does dispense out the stipends anyway. that would be appropriate. i'm not even in the room, am i? never mind! sorry.",1032.485,1036.656,4.17100000000005,29,0.006952769120115,NA,"role_play","TALIESIN",1,0,0,0
"103","Briarwoods",3,24,103,"first_half","MATT","yeah, you're down in the workshop.",1039.934,1042.543,2.60899999999992,8,0.00306630893062485,NA,"role_play","MATT",0,0,0,1
"104","Briarwoods",3,24,104,"first_half","LAURA","can i go find percy?",1042.543,1044.363,1.82000000000016,6,0.003296703296703,NA,"role_play","LAURA",1,0,0,0
"105","Briarwoods",3,24,105,"first_half","MATT","you can.",1044.363,1045.579,1.21599999999989,3,0.00246710526315811,NA,"role_play","MATT",0,0,0,1
"106","Briarwoods",3,24,106,"first_half","MARISHA","actually, we should all go find percy. we should all talk to percy.",1045.579,1048.91,3.33100000000013,14,0.00420294205944144,NA,"role_play","MARISHA",1,0,0,0
"107","Briarwoods",3,24,107,"first_half","MATT","""thank you kindly, tiberius. thank you."" and he wanders off and begins counting out change into a smaller purse.",1048.91,1052.276,3.36599999999999,21,0.00623885918003568,NA,"role_play","MATT",0,0,0,1
"108","Briarwoods",3,24,108,"first_half","ORION","when they start to go, i'd like to go to the temple with the sigils and talk to the guy who runs the place.",1054.952,1060.695,5.74299999999994,26,0.00452725056590637,NA,"role_play","ORION",1,0,0,0
"109","Briarwoods",3,24,109,"first_half","MATT","oh, you mean the lyceum?",1061.899,1065.775,3.8760000000002,6,0.00154798761609899,NA,"role_play","MATT",0,0,0,1
"110","Briarwoods",3,24,110,"first_half","ORION","yeah.",1065.775,1066.872,1.09699999999998,2,0.00182315405651781,NA,"role_play","ORION",1,0,0,0
"111","Briarwoods",3,24,111,"first_half","MATT","okay, the alabaster lyceum.",1066.872,1068.5,1.62799999999993,5,0.00307125307125321,NA,"role_play","MATT",0,0,0,1
"112","Briarwoods",3,24,112,"first_half","ORION","yeah, because i learned something new this week and i was like, i'm dumb. but that's where i would like to head.",1068.5,1075.855,7.35500000000002,25,0.00339904826648538,NA,"role_play","ORION",1,0,0,0
"113","Briarwoods",3,24,113,"first_half","MATT","all right. so you make your way towards the alabaster lyceum. the rest of you head down into percy's workshop. so you head around the outskirts of the inner portion of the keep itself, down the stairway that leads to the basement floor, which contains a small cell, like a holding cell that you had constructed for you in case you had somebody to take prisoner at some point. to the right. to the left of you, there's a small turning hallway that leads to the workshop. the workshop contains a series of various tools, workbenches. it actually has a working forge, with anvil and various blacksmithing tools. and as you guys come down, the heat is already blasting from it, and you can see percy madly diving into work of some kind.",1077.126,1081.406,4.27999999999997,136,0.0317757009345796,NA,"role_play","MATT",0,0,0,1
"114","Briarwoods",3,24,114,"first_half","TRAVIS","what are you doing, percy? you making more mousetraps? guess not.",1119.762,1127.407,7.64499999999998,12,0.00156965336821452,NA,"role_play","TRAVIS",1,0,0,0
"115","Briarwoods",3,24,115,"first_half","TALIESIN","i'm a bit busy. i am making more ammo. i'm working on a few projects that have been rolling around in my head for quite some time now.",1127.407,1133.032,5.625,31,0.00551111111111111,NA,"role_play","TALIESIN",1,0,0,0
"116","Briarwoods",3,24,116,"first_half","ORION","don't forget the bolt.",1135.54,1137.628,2.08799999999997,6,0.00287356321839085,NA,"role_play","ORION",1,0,0,0
"117","Briarwoods",3,24,117,"first_half","TALIESIN","the bolt is on the list, yes.",1137.628,1139.417,1.78899999999999,8,0.00447177193963111,NA,"role_play","TALIESIN",1,0,0,0
"118","Briarwoods",3,24,118,"first_half","LAURA","quite the worker.",1139.417,1140.707,1.29000000000019,4,0.00310077519379799,NA,"role_play","LAURA",1,0,0,0
