"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Fall_Conclave",6,76,11,"proglog","TRAVIS","that was the bee's knees, daddy-o! oh snap! hot damn!",153.817,161.868,8.05099999999999,13,0.0016147062476711,NA,NA,"TRAVIS",1,0,0,0
"12","Fall_Conclave",6,76,12,"proglog","SAM","and they trolled me!",161.868,163.678,1.81,5,0.00276243093922652,NA,NA,"SAM",1,0,0,0
"13","Fall_Conclave",6,76,13,"proglog","MATT","and they trolled you. that's fantastic, sam. thank you so much.",163.678,168.292,4.614,13,0.00281751192024274,NA,NA,"MATT",0,0,0,1
"14","Fall_Conclave",6,76,14,"proglog","LIAM","beat poetry-ed us to our death.",168.292,170.026,1.73400000000001,8,0.00461361014994231,NA,NA,"LIAM",1,0,0,0
"15","Fall_Conclave",6,76,15,"proglog","MATT","all righty. setting up here for the next bout of announcements. first off, thank you to all those who tuned in to our first episode of talks machina earlier this week. it's our first episode, and as first episodes are usually fraught with much peril, difficulty technical and mental. we hit our stride about halfway through, i felt and i hope you guys enjoyed it. those will be up thursday at 7:00. we'll have a few cast members come in and talk to our fantastic host brian foster, he is fantastic, show him some support.",170.026,206.844,36.818,99,0.00268890216741811,NA,NA,"MATT",0,0,0,1
"16","Fall_Conclave",6,76,16,"proglog","TRAVIS","it was so much fun, getting to talk about all the shit we never actually get to talk about with other people.",206.844,211.285,4.441,23,0.00517901373564512,NA,NA,"TRAVIS",1,0,0,0
"17","Fall_Conclave",6,76,17,"proglog","MATT","yeah, me and marisha had opportunities every now and then on certain periscopes to kind of chat a little bit in post-game conversations, really cool to have a space to do that. that's the thing, too, guys, please send in your questions. they're extremely helpful, and i like the idea that we can have some great thoughts without just reading from a chat room that's scrolling at a thousand miles per hour.",211.285,229.423,18.138,77,0.00424523100672621,NA,NA,"MATT",0,0,0,1
"18","Fall_Conclave",6,76,18,"proglog","LAURA","#asktalksmachina.",229.423,231.061,1.63800000000001,3,0.00183150183150183,NA,NA,"LAURA",1,0,0,0
"19","Fall_Conclave",6,76,19,"proglog","MATT","yeah. #asktalksmachina. thank you very much! laura, do you want to talk about some of the things that we have in the store?",231.061,238.25,7.18899999999999,24,0.00333843371818056,NA,NA,"MATT",0,0,0,1
"20","Fall_Conclave",6,76,20,"proglog","LAURA","oh, this is so exciting! all right, so these fabulous bracelets and those pins that you guys ordered a while ago? those are shipping out next week, you guys, so look forward to that! you remember the limited edition patches that we had from comic con? we got more of those! so those are back in the store tonight, as well as if you go there right now, you may notice we have a limited run of more gilmore's glorious goods t-shirts, as well as some how do you want to do this t-shirts, and i know those are probably going to sell out pretty fast, but they will be back in the store in a couple of weeks, so if you order now, you might get them before christmas in a couple weeks. i don't know, but we're doing our best.",238.25,281.603,43.353,148,0.00341383525938228,NA,NA,"LAURA",1,0,0,0
"21","Fall_Conclave",6,76,21,"proglog","LIAM","you've got to get that unicorn, though.",281.603,283.072,1.46899999999999,9,0.0061266167460858,NA,NA,"LIAM",1,0,0,0
"22","Fall_Conclave",6,76,22,"proglog","LAURA","that unicorn, though.",283.072,284.384,1.31200000000001,4,0.00304878048780485,NA,NA,"LAURA",1,0,0,0
"23","Fall_Conclave",6,76,23,"proglog","MARISHA","it's a great shirt.",284.384,286.248,1.86399999999998,6,0.00321888412017172,NA,NA,"MARISHA",1,0,0,0
"24","Fall_Conclave",6,76,24,"proglog","TALIESIN","it's my favorite shirt.",286.248,287.661,1.41300000000001,6,0.00424628450106154,NA,NA,"TALIESIN",1,0,0,0
"25","Fall_Conclave",6,76,25,"proglog","MATT","i spot them every now and then in the wild and it's one of the weirdest experiences of my whole life. ""should i say something? i don't know, i feel like i should.""",287.661,295.772,8.11099999999999,36,0.00443841696461596,NA,NA,"MATT",0,0,0,1
"26","Fall_Conclave",6,76,26,"proglog","LIAM","just go",295.772,299.332,3.56,2,0.000561797752808988,NA,NA,"LIAM",1,0,0,0
"27","Fall_Conclave",6,76,27,"proglog","LAURA","and these ones, these ones are in stock, so they're not pre-order.",299.332,302.398,3.06600000000003,15,0.00489236790606649,NA,NA,"LAURA",1,0,0,0
"28","Fall_Conclave",6,76,28,"proglog","MATT","like donald sutherland in the body snatchers! perfect! perfect. i'll probably do that from now on. next announcement. it recently kicked off, patrick rothfuss started a wonderful charity these past couple of years called world builders. you can find it at worldbuilders.org and he's asked us to help be part of that process, to promote it, to get the word out there and hopefully next year be even more involved on a physical level. but if you want to check it out, it's a fantastic gathering of authors, writers, and creative minds to help bring together those of our community to help make the world a better place. go check it out at worldbuilders.org, see if it's something you want to be a part of, donate what you can. it's a fantastic cause, and they've done incredible work these past few years. so we invite you to join us as i'm also giving a bunch to it, and we're helping to keep this promo chain going for the next month, as long as it's going, so go ahead and take a look, and be a part of it. thank you, patrick, for including us in this awesomeness. we're happy to be a part. also! we have a new round of playlists that have begun. we did the character playlists last year that seemed to go over pretty well. the first one went up last week with vax's playlist.",302.398,371.853,69.455,252,0.00362824850622705,NA,NA,"MATT",0,0,0,1
"29","Fall_Conclave",6,76,29,"proglog","LIAM","it's hilarious.",371.853,373.133,1.27999999999997,4,0.00312500000000007,NA,NA,"LIAM",1,0,0,0
"30","Fall_Conclave",6,76,30,"proglog","LAURA","you had a song for me, i saw it!",373.133,374.516,1.38300000000004,10,0.00723065798987688,NA,NA,"LAURA",1,0,0,0
"31","Fall_Conclave",6,76,31,"proglog","MATT","it is a knee-slapper.",374.516,376.096,1.57999999999998,6,0.00379746835443042,NA,NA,"MATT",0,0,0,1
"32","Fall_Conclave",6,76,32,"proglog","LIAM","that's me. that's me.",376.096,379.346,3.25,7,0.00215384615384615,NA,NA,"LIAM",1,0,0,0
"33","Fall_Conclave",6,76,33,"proglog","TRAVIS","is it really funny, or is it all around me are familiar faces. i'll put that one in for you on my playlist.",379.346,391.482,12.136,25,0.00205998681608437,NA,NA,"TRAVIS",1,0,0,0
"34","Fall_Conclave",6,76,34,"proglog","MATT","it was an awesome playlist, give you even further insight as to the growth of vax's character over this past year. we have the next one coming up is it yours, keyleth?",391.482,398.652,7.16999999999996,34,0.00474198047419807,NA,NA,"MATT",0,0,0,1
"35","Fall_Conclave",6,76,35,"proglog","MARISHA","it's mine!",398.652,399.955,1.303,4,0.00306983883346125,NA,NA,"MARISHA",1,0,0,0
"36","Fall_Conclave",6,76,36,"proglog","MATT","yeah, we have keyleth's coming up next. hell yeah. we'll be seeing that on the geek and sundry website, so keep an eye out for that.",399.955,405.526,5.57100000000003,29,0.00520552863040744,NA,NA,"MATT",0,0,0,1
"37","Fall_Conclave",6,76,37,"proglog","MARISHA","tomorrow.",405.526,406.654,1.12799999999999,2,0.00177304964539009,NA,NA,"MARISHA",1,0,0,0
"38","Fall_Conclave",6,76,38,"proglog","MATT","indeed.",406.654,408.006,1.35199999999998,2,0.00147928994082843,NA,NA,"MATT",0,0,0,1
"39","Fall_Conclave",6,76,39,"proglog","LIAM","tell you what, if i have a super-funny year, i'll make a super-funny playlist.",408.006,412.331,4.32500000000005,18,0.00416184971098262,NA,NA,"LIAM",1,0,0,0
"40","Fall_Conclave",6,76,40,"proglog","TRAVIS","yes!",412.331,413.561,1.22999999999996,2,0.00162601626016265,NA,NA,"TRAVIS",1,0,0,0
"41","Fall_Conclave",6,76,41,"proglog","MATT","they just announced it today, for those who've been keeping along with force grey, which we did earlier this year with dungeons and dragons and nerdist, we finished out on a cliffhanger, and now we're going to be finalizing and finishing the final episode on december 5th, live from the egyptian theatre here in hollywood. they put out a cool poster today designed by the same artist who did the stranger things cover, and you get to see me stranger things-ified, i guess, if you would, on the cover. you can check out either my twitter or the official dungeons and dragons twitter for more information on that as it comes out by december 5th, it will also be livestreamed, so if you can't be there in person, it will be available on the internet via twitch for you to watch live, at your leisure. looking forward to that, and hope you check it out and like it. and last but not least, next week is thanksgiving. we will not be having an episode next week, because we're all going to probably be with our families and out of town and eating a lot of food and enjoying the tryptophan. hope you are doing the same. we'll miss you guys next week but we'll be back the week after at the beginning of december for the rest of this absolute basket of chaos.",413.561,482.936,69.375,241,0.00347387387387387,NA,NA,"MATT",0,0,0,1
"42","Fall_Conclave",6,76,42,"proglog","LAURA","it'll be good. it'll be at a restart, when we all die.",482.936,486.705,3.76900000000001,15,0.00397983550013266,NA,NA,"LAURA",1,0,0,0
"43","Fall_Conclave",6,76,43,"proglog","MATT","yeah. it'll give you two weeks to build your characters, great!",486.705,489.433,2.72800000000001,13,0.00476539589442814,NA,NA,"MATT",0,0,0,1
"44","Fall_Conclave",6,76,44,"proglog","LIAM","thanksgiving, we can be thanksful. we can be thanksful for the campaign we hads, the characters we hads, it'll be greats.",489.433,500.29,10.857,23,0.00211844892695956,NA,NA,"LIAM",1,0,0,0
"45","Fall_Conclave",6,76,45,"proglog","TRAVIS","plurals all around.",500.29,502.466,2.17599999999999,4,0.00183823529411766,NA,NA,"TRAVIS",1,0,0,0
"46","Fall_Conclave",6,76,46,"proglog","MATT","without further ado, let's go and jump into tonight's episode of critical role! [dramatic music]",502.466,599.186,96.72,18,0.000186104218362283,NA,NA,"MATT",0,0,0,1
"47","Fall_Conclave",6,76,47,"proglog","MATT","and welcome back. as we last left off, vox machina, in their trek to take down the chroma conclave, have been acquiring the vestiges of divergence, ancient artifacts from a long-ago historical battle. they've gathered most each and every one, with one final one remaining. they pushed the timeline for their encounter with the chroma conclave forward at a rapid pace, and in the process of getting ready for this final encounter with thordak, the cinder king, the great, swollen, powerful ancient red dragon who lords over emon and tal'dorei, you took a trip to the fire elemental plane to retrieve the final vestige known as the plate of the dawnmartyr for your fantastic gnome cleric, pike. upon making your way there to the city of brass, a very tyrannical society and a large, ancient city run by efreet, you encountered some interesting characters in senokir and uten, a fire genasi and a tiefling. two partnered jewelers that brought you into their establishment, decided to help you out, threw you in chains to give the image of you being slaves to his business. brought you guys to speak to a number of the currently free fire giants in the city, as apparently the armor belonged or was won by a fire giant. you managed to, upon asking one named whaska, got the information and sent you to juuraiel, a gambler and very well-off fire giant, one of the few responsible for selling the rest of their people into slavery here within the city of brass, in which a card game was not won.",599.186,694.297,95.111,268,0.00281776030112185,NA,NA,"MATT",0,0,0,1
"48","Fall_Conclave",6,76,48,"first_half_rp","SAM","it was this close!",694.297,697.275,2.97799999999995,5,0.00167897918065819,NA,"role_play","SAM",1,0,0,0
"49","Fall_Conclave",6,76,49,"first_half_rp","MATT","this close every single time!",697.275,699.13,1.85500000000002,6,0.00323450134770886,NA,"role_play","MATT",0,0,0,1
"50","Fall_Conclave",6,76,50,"first_half_rp","SAM","yeah!",699.13,700.339,1.20900000000006,2,0.00165425971877577,NA,"role_play","SAM",1,0,0,0
"51","Fall_Conclave",6,76,51,"first_half_rp","MATT","that was kind of absurd. however, you were given the option, as opposed to now having sold yourselves into slavery to the giant, to instead do this grand favor for them. apparently, the past lover of this giant was killed in the streets by a pit fiend named ghurrix who occasionally wanders the slave district called the arches here in the city of brass. you agreed to go find and kill this pit fiend out of vengeance for the giant and as such you would be freed from your current onus and be given the armor that is in the possession of juuraiel, this giant, as well, so everything should be great. you guys applied a seeming enchantment across the party, allowing most of you to look kind of like copies of vex and vax, the sexy sextuplets, as you put it. the kind of things you'd want to purchase. made your way to the slave market called the arches, with scanlan shorthalt disguised as a flame-wreathed azer, a fire plane dwarf. you proceeded to try and sell this party to the pit fiend, ghurrix, as he walked through the area. after acquiring and purchasing two celestial-blooded boys who were on another slavery block.",700.339,778.697,78.3579999999999,208,0.00265448326909824,NA,"role_play","MATT",0,0,0,1
"52","Fall_Conclave",6,76,52,"first_half_rp","LIAM","altar boys.",778.697,780.464,1.76700000000005,3,0.0016977928692699,NA,"role_play","LIAM",1,0,0,0
"53","Fall_Conclave",6,76,53,"first_half_rp","MATT","that's disgusting. bait. and it was bait and it's worked out well so far as it got the attention of the pit fiend. the pit fiend wandered to where you had set the entrance to your mansion, scanlan. upon some conversation, seemingly were unable to convince the pit fiend to suddenly step into this unsafe, spectral doorway that you had attempted to coax him into. as many of you emerged into the street, with pike and percy hiding within the mansion, the rest of you set the stage here at the mouth of this alleyway, the nearby bubbling of a lava stream just off to the right side of you. keyleth, hidden in the back of the alleyway, decided that, while this moment was still tense, to use the element of surprise and attempted to feeblemind the pit fiend. unfortunately, it was resisted by the creature, who then, as an instinctive reaction, summoned a friend known as an erinyes from the nine hells to join ghurrix at his side. and that is where we left off. we're going to bring up some boss music here.",780.464,846.152,65.688,189,0.0028772378516624,NA,"role_play","MATT",0,0,0,1
"54","Fall_Conclave",6,76,54,"first_half_rp","LIAM","props to that set, though.",846.152,848.103,1.95099999999991,6,0.00307534597642249,NA,"role_play","LIAM",1,0,0,0
"55","Fall_Conclave",6,76,55,"first_half_rp","LAURA","this set is amazing.",848.103,850.956,2.85300000000007,5,0.0017525411847178,NA,"role_play","LAURA",1,0,0,0
"56","Fall_Conclave",6,76,56,"first_half_rp","MATT","seeing as how we're in the fire elemental plane, i think it's important that we have some proper fire elemental plane lighting.",850.956,859.447,8.49099999999999,25,0.0029442939583088,NA,"role_play","MATT",0,0,0,1
"57","Fall_Conclave",6,76,57,"first_half_rp","LIAM","ghurrix, would you like to phone a friend?",859.447,866.114,6.66700000000003,9,0.00134993250337483,NA,"role_play","LIAM",1,0,0,0
"58","Fall_Conclave",6,76,58,"first_half_rp","MATT","would you like to phone a friend? that's not going to help.",866.114,869.801,3.68700000000001,14,0.00379712503390289,NA,"role_play","MATT",0,0,0,1
"59","Fall_Conclave",6,76,59,"first_half_rp","MARISHA","so the blue thing is the magical door?",869.801,872.52,2.71899999999994,9,0.00331004045605009,NA,"role_play","MARISHA",1,0,0,0
"60","Fall_Conclave",6,76,60,"first_half_rp","MATT","to give you guys some context, set-wise. this is the doorway, the entrance to scanlan's mansion. big as the doorway you could have made. back here is keyleth, who had fired off the spell. here we have vex and trinket, who you had popped out, as well as vax, who had just stepped out of the portal. scanlan, with in front of you, the two boys.",872.52,894.534,22.014,69,0.00313436903788498,NA,"role_play","MATT",0,0,0,1
"61","Fall_Conclave",6,76,61,"first_half_rp","LAURA","in front of him?! they were in front of him?",894.534,897.975,3.44100000000003,11,0.00319674513222897,NA,"role_play","LAURA",1,0,0,0
"62","Fall_Conclave",6,76,62,"first_half_rp","SAM","we were sending them off to be sold.",897.975,899.764,1.78899999999999,9,0.005030743432085,NA,"role_play","SAM",1,0,0,0
"63","Fall_Conclave",6,76,63,"first_half_rp","LAURA","yeah, but i thought you were holding out the chain and they were standing behind you.",899.764,902.11,2.346,17,0.00724637681159419,NA,"role_play","LAURA",1,0,0,0
"64","Fall_Conclave",6,76,64,"first_half_rp","SAM","no, i was holding the chain and they stepped forward.",902.11,904.156,2.04599999999994,11,0.00537634408602167,NA,"role_play","SAM",1,0,0,0
"65","Fall_Conclave",6,76,65,"first_half_rp","MATT","and grog was off here to the side. here we have ghurrix himself as well as his ally companion and a number of other slavers and/or slaves that currently line the streets as part of this, who are now watching as this conflict may seem to erupt here.",904.156,917.613,13.4570000000001,50,0.00371553838151145,NA,"role_play","MATT",0,0,0,1
"66","Fall_Conclave",6,76,66,"first_half_rp","SAM","narrator slash dungeon master? what are those guards? there's guards in the city.",917.613,924.071,6.45799999999997,15,0.0023227005264788,NA,"role_play","SAM",1,0,0,0
"67","Fall_Conclave",6,76,67,"first_half_rp","LAURA","i looked for them the last game, and they're not around right now.",924.071,927.411,3.33999999999992,15,0.00449101796407197,NA,"role_play","LAURA",1,0,0,0
"68","Fall_Conclave",6,76,68,"first_half_rp","MATT","there are efreet. you didn't see any around at the moment, no. and they are called the illuminated.",927.411,931.753,4.3420000000001,20,0.00460617227084283,NA,"role_play","MATT",0,0,0,1
"69","Fall_Conclave",6,76,69,"first_half_rp","TRAVIS","does his companion have a name?",931.753,933.448,1.69499999999994,7,0.00412979351032464,NA,"role_play","TRAVIS",1,0,0,0
"70","Fall_Conclave",6,76,70,"first_half_rp","MATT","you don't know. you can certainly ask.",933.448,936.292,2.84400000000005,9,0.00316455696202526,NA,"role_play","MATT",0,0,0,1
"71","Fall_Conclave",6,76,71,"first_half_rp","LIAM","and what's behind the pit fiend where the map disappears? is there building there or what?",936.292,942.646,6.35399999999993,18,0.00283286118980173,NA,"role_play","LIAM",1,0,0,0
"72","Fall_Conclave",6,76,72,"first_half_rp","MATT","there is an edge to a building there and part of a thoroughfare walkway.",942.646,948.318,5.67200000000003,15,0.00264456981664315,NA,"role_play","MATT",0,0,0,1
"73","Fall_Conclave",6,76,73,"first_half_rp","LIAM","how many stories is the building behind them?",948.318,950.11,1.79200000000003,9,0.00502232142857134,NA,"role_play","LIAM",1,0,0,0
"74","Fall_Conclave",6,76,74,"first_half_rp","MATT","i'd say probably two stories.",950.11,953.031,2.92099999999994,7,0.0023964395754879,NA,"role_play","MATT",0,0,0,1
"75","Fall_Conclave",6,76,75,"first_half_rp","SAM","is that building made of sharp spikes that if we destroyed the building it would kill the bad guy?",953.031,958.795,5.76400000000001,20,0.00346981263011797,NA,"role_play","SAM",1,0,0,0
"76","Fall_Conclave",6,76,76,"first_half_rp","MATT","probably not. however, i would like to ask you all to roll initiative.",958.795,963.065,4.2700000000001,14,0.00327868852459009,NA,"role_play","MATT",0,0,0,1
"77","Fall_Conclave",6,76,77,"combat","SAM","a lot going on this roll.",963.065,966.776,3.7109999999999,7,0.00188628402047971,1,"combat","SAM",1,0,0,0
"78","Fall_Conclave",6,76,78,"combat","MARISHA","oh, natural 20! i don't know what to do with that in this situation.",966.776,976.483,9.70699999999999,16,0.00164829504481302,1,"combat","MARISHA",1,0,0,0
"79","Fall_Conclave",6,76,79,"combat","MATT","all righty, so looking at how things stand here, currently, 25 to 20?",976.483,984.129,7.64600000000007,14,0.00183102275699711,1,"combat","MATT",0,0,0,1
"80","Fall_Conclave",6,76,80,"combat","MARISHA","22.",984.129,985.745,1.61599999999999,2,0.00123762376237625,1,"combat","MARISHA",1,0,0,0
"81","Fall_Conclave",6,76,81,"combat","LAURA","24.",985.745,987.753,2.00800000000004,2,0.000996015936254961,1,"combat","LAURA",1,0,0,0
"82","Fall_Conclave",6,76,82,"combat","MATT","24, okay.",987.753,989.113,1.36000000000001,3,0.00220588235294115,1,"combat","MATT",0,0,0,1
"83","Fall_Conclave",6,76,83,"combat","LAURA","i rolled for pike, too. is that right?",989.113,991.505,2.39199999999994,9,0.00376254180602016,1,"combat","LAURA",1,0,0,0
"84","Fall_Conclave",6,76,84,"combat","MATT","yeah. what's pike's roll?",991.505,994.036,2.53099999999995,7,0.00276570525484004,1,"combat","MATT",0,0,0,1
"85","Fall_Conclave",6,76,85,"combat","LAURA","she's going to kill me.",994.036,995.966,1.93000000000006,7,0.00362694300518123,1,"combat","LAURA",1,0,0,0
"86","Fall_Conclave",6,76,86,"combat","MATT","natural one? so pike is at the bottom. rolling in character for her. that's great. great. 20 to 15?",995.966,1007.243,11.277,21,0.00186219739292364,1,"combat","MATT",0,0,0,1
"87","Fall_Conclave",6,76,87,"combat","LIAM","19.",1007.243,1008.364,1.12099999999998,2,0.00178412132024981,1,"combat","LIAM",1,0,0,0
"88","Fall_Conclave",6,76,88,"combat","TRAVIS","also 19. yeah, baby.",1008.364,1011.688,3.32399999999996,5,0.00150421179302048,1,"combat","TRAVIS",1,0,0,0
"89","Fall_Conclave",6,76,89,"combat","LAURA","but you know what? that'll give her more time to get into the game.",1011.688,1015.332,3.64400000000001,16,0.00439077936333699,1,"combat","LAURA",1,0,0,0
"90","Fall_Conclave",6,76,90,"combat","MATT","hold on, so grog and vax 19. percy?",1015.332,1019.164,3.83199999999999,9,0.00234864300626305,1,"combat","MATT",0,0,0,1
"91","Fall_Conclave",6,76,91,"combat","TALIESIN","18.",1019.164,1020.188,1.024,2,0.001953125,1,"combat","TALIESIN",1,0,0,0
"92","Fall_Conclave",6,76,92,"combat","MATT","18?",1020.188,1021.415,1.22699999999998,2,0.00162999185004078,1,"combat","MATT",0,0,0,1
"93","Fall_Conclave",6,76,93,"combat","TALIESIN","it's not good for me.",1021.415,1024.837,3.42200000000003,7,0.00204558737580361,1,"combat","TALIESIN",1,0,0,0
"94","Fall_Conclave",6,76,94,"combat","MATT","all right, scanlan, what did you get?",1024.837,1030.832,5.99500000000012,8,0.00133444537114259,1,"combat","MATT",0,0,0,1
"95","Fall_Conclave",6,76,95,"combat","SAM","13.",1030.832,1032.083,1.25099999999998,2,0.00159872102318149,1,"combat","SAM",1,0,0,0
"96","Fall_Conclave",6,76,96,"combat","MATT","13.",1032.083,1033.177,1.09399999999982,2,0.00182815356489975,1,"combat","MATT",0,0,0,1
"97","Fall_Conclave",6,76,97,"combat","SAM","i'll be dead by the time i go.",1033.177,1034.959,1.78200000000015,10,0.00561167227833846,1,"combat","SAM",1,0,0,0
"98","Fall_Conclave",6,76,98,"combat","MATT","perfect. given that standpoint, we are at the top of the combat round. you watch as the pit fiend's wings unfurl. the jaw clenches as the fangs, now protruding from underneath its demonic visage, it looks past all of you into the alleyway, the source of the magic that seemed to affect it now its current intent. the other, the devilish female that stepped through the brief portal, her wings unfurled, floating gently off the ground, holding the longsword in one hand, a longbow strewn over her shoulder, and some sort of strange wound rope or lasso on her belt side. fully armored, now looking intently as to what her next target is going to be. vex, you are at the top.",1034.959,1079.334,44.375,124,0.0027943661971831,1,"combat","MATT",0,0,0,1
"99","Fall_Conclave",6,76,99,"combat","LAURA","i'm the top?",1079.334,1080.447,1.11299999999983,5,0.00449236298292971,1,"combat","LAURA",1,0,0,0
"100","Fall_Conclave",6,76,100,"combat","MATT","you're the top. 24!",1080.447,1081.629,1.18200000000002,6,0.00507614213197962,1,"combat","MATT",0,0,0,1
"101","Fall_Conclave",6,76,101,"combat","LAURA","oh jesus. oh my god. okay.",1081.629,1086.328,4.69900000000007,7,0.00148967865503296,1,"combat","LAURA",1,0,0,0
"102","Fall_Conclave",6,76,102,"combat","MARISHA","what are we doing?",1086.328,1087.799,1.471,5,0.00339904826648538,1,"combat","MARISHA",1,0,0,0
"103","Fall_Conclave",6,76,103,"combat","LAURA","number one, i'm going to yell at the boys to run back into the mansion.",1087.799,1093.466,5.66699999999992,17,0.00299982353979182,1,"combat","LAURA",1,0,0,0
"104","Fall_Conclave",6,76,104,"combat","MATT","okay.",1093.466,1095.725,2.25900000000001,2,0.00088534749889331,1,"combat","MATT",0,0,0,1
"105","Fall_Conclave",6,76,105,"combat","LAURA","i hadn't thought this much yet because i didn't know i was going to be first. i'm going to homina, homina. i'm going to hunter's mark.",1095.725,1115.267,19.5420000000001,32,0.00163749872070411,1,"combat","LAURA",1,0,0,0
"106","Fall_Conclave",6,76,106,"combat","MATT","hunter's mark?",1115.267,1116.994,1.72699999999986,4,0.00231615518239741,1,"combat","MATT",0,0,0,1
"107","Fall_Conclave",6,76,107,"combat","LAURA","the pit fiend.",1116.994,1118.499,1.50500000000011,4,0.00265780730896991,1,"combat","LAURA",1,0,0,0
"108","Fall_Conclave",6,76,108,"combat","MATT","all righty.",1118.499,1119.98,1.48099999999999,3,0.00202565833896017,1,"combat","MATT",0,0,0,1
"109","Fall_Conclave",6,76,109,"combat","TRAVIS","ghorrix?",1119.98,1121.133,1.15300000000002,2,0.00173460537727664,1,"combat","TRAVIS",1,0,0,0
"110","Fall_Conclave",6,76,110,"combat","MATT","ghurrix.",1121.133,1122.193,1.05999999999995,2,0.00188679245283029,1,"combat","MATT",0,0,0,1
"111","Fall_Conclave",6,76,111,"combat","LAURA","and i have a question. if i do the bramble shot, does it do the damage straight up, and then if they do the strength save then it doesn't",1122.193,1140.28,18.087,30,0.00165864985901476,1,"combat","LAURA",1,0,0,0
"112","Fall_Conclave",6,76,112,"combat","MATT","correct. you still have to roll to hit, but then when it hits, it does the damage, and then the strength save is to see if it's restrained or not.",1140.28,1145.11,4.82999999999993,32,0.00662525879917194,1,"combat","MATT",0,0,0,1
"113","Fall_Conclave",6,76,113,"combat","LAURA","okay. so i'm going to tell trinket to move up next to him.",1145.11,1156.541,11.431,15,0.00131222115300498,1,"combat","LAURA",1,0,0,0
"114","Fall_Conclave",6,76,114,"combat","MATT","okay, trinket rushes through. trinket comes charging upward.",1156.541,1165.189,8.64800000000014,9,0.00104070305272894,1,"combat","MATT",0,0,0,1
"115","Fall_Conclave",6,76,115,"combat","LAURA","yeah, and can i do bramble shot as one of my attacks and then do another regular attack? is that the way it works?",1165.189,1171.787,6.59799999999996,25,0.00378902697787211,1,"combat","LAURA",1,0,0,0
"116","Fall_Conclave",6,76,116,"combat","MATT","what's it say for the specific ability?",1171.787,1173.08,1.29299999999989,9,0.00696055684454814,1,"combat","MATT",0,0,0,1
