"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"33","Attack_Conclave",4,44,33,"proglog","SAM","is it just about optimizing your home wi-fi network?",278.822,281.743,2.92099999999999,11,0.00376583361862377,NA,NA,"SAM",1,0,0,0
"34","Attack_Conclave",4,44,34,"proglog","MARISHA","a hundred percent. it's sponsored by time warner cable. it's great. yeah. check it, no it's not, that would be awful.",281.743,291.354,9.61099999999999,25,0.00260118614088024,NA,NA,"MARISHA",1,0,0,0
"35","Attack_Conclave",4,44,35,"proglog","WILL","it's going to be on from two to six? or six to eight, or whenever they want to show up?",291.354,294.861,3.50700000000001,22,0.00627316794981465,NA,NA,"GUESTS",0,1,0,0
"36","Attack_Conclave",4,44,36,"proglog","MARISHA","well, six to six, got to be there. may get service.",294.861,299.588,4.72700000000003,12,0.00253860799661517,NA,NA,"MARISHA",1,0,0,0
"37","Attack_Conclave",4,44,37,"proglog","MATT","perfect. we'll have that video at the break today. let's see.",299.588,304.202,4.61399999999998,14,0.00303424360641527,NA,NA,"MATT",0,0,0,1
"38","Attack_Conclave",4,44,38,"proglog","MARISHA","oh, and it's airing tuesday, by the way. it's airing on tuesday. on geekandsundry.com.",304.202,308.611,4.40899999999999,18,0.00408255840326605,NA,NA,"MARISHA",1,0,0,0
"39","Attack_Conclave",4,44,39,"proglog","MATT","huzzah. laura, you have something you just got a chance to talk about recently.",308.611,313.184,4.57300000000004,15,0.00328012245790507,NA,NA,"MATT",0,0,0,1
"40","Attack_Conclave",4,44,40,"proglog","LAURA","oh man, yeah! on tuesday, i think it was tuesday, we finally got to admit, i got to say that i was in gears of war 4.",313.184,322.936,9.75199999999995,28,0.00287120590648074,NA,NA,"LAURA",1,0,0,0
"41","Attack_Conclave",4,44,41,"proglog","LAURA","so that's pretty exciting.",322.936,324.308,1.37200000000001,6,0.00437317784256555,NA,NA,"LAURA",1,0,0,0
"42","Attack_Conclave",4,44,42,"proglog","MARISHA","because no one had any clue",324.308,326.662,2.35399999999998,6,0.00254885301614275,NA,NA,"MARISHA",1,0,0,0
"43","Attack_Conclave",4,44,43,"proglog","LAURA","any idea. i know, i'd already had a bunch of messages on twitter, but i couldn't confirm them until the 8th, and i finally can.",326.662,333.02,6.358,28,0.00440390059767222,NA,NA,"LAURA",1,0,0,0
"44","Attack_Conclave",4,44,44,"proglog","LAURA AND TRAVIS","yay ndas.",333.02,334.689,1.66900000000004,3,0.00179748352306766,NA,NA,"LAURA AND TRAVIS",1,0,0,0
"45","Attack_Conclave",4,44,45,"proglog","LAURA","but in conjunction with that, liam mcintyre, who is one of he also leads in the game",334.689,343.096,8.40699999999998,17,0.00202212442012609,NA,NA,"LAURA",1,0,0,0
"46","Attack_Conclave",4,44,46,"proglog","LIAM","that's confusing.",343.096,344.13,1.03399999999999,4,0.00386847195357837,NA,NA,"LIAM",1,0,0,0
"47","Attack_Conclave",4,44,47,"proglog","LAURA","i know, right? i already like him because his name is liam, but, and i also like him because he's a nerd. and i say this because he just started a kickstarter for a card game that he developed called monster lab, so if you guys want to check it out, it's really really cute, it's really really fun, i think it's been going for like 15 days. they're doing really well on the kickstarter but now they're going for stretch goals, so.",344.13,364.073,19.943,90,0.0045128616557188,NA,NA,"LAURA",1,0,0,0
"48","Attack_Conclave",4,44,48,"proglog","MARISHA","nice!",364.073,365.112,1.03900000000004,2,0.00192492781520685,NA,NA,"MARISHA",1,0,0,0
"49","Attack_Conclave",4,44,49,"proglog","LAURA","monster lab.",365.112,367.33,2.21799999999996,3,0.0013525698827773,NA,NA,"LAURA",1,0,0,0
"50","Attack_Conclave",4,44,50,"proglog","MATT","monster lab on kickstarter. ah yes. taliesin, you had something you wanted to go through?",367.33,372.868,5.53800000000001,16,0.00288912964969302,NA,NA,"MATT",0,0,0,1
"51","Attack_Conclave",4,44,51,"proglog","TALIESIN","yes, no, as i realized as i came out of the haze of portland, i'm the new voice of crazy dave in plants vs. zombies garden warfare.",372.868,383.336,10.468,29,0.00277034772640428,NA,NA,"TALIESIN",1,0,0,0
"52","Attack_Conclave",4,44,52,"proglog","TALIESIN","apparently, and it's a lot of fun.",383.336,385.045,1.709,9,0.00526623756582796,NA,NA,"TALIESIN",1,0,0,0
"53","Attack_Conclave",4,44,53,"proglog","SAM","you're perfect for that.",385.045,386.086,1.041,6,0.00576368876080693,NA,NA,"SAM",1,0,0,0
"54","Attack_Conclave",4,44,54,"proglog","TALIESIN","thank you.",386.086,387.91,1.82400000000001,3,0.00164473684210525,NA,NA,"TALIESIN",1,0,0,0
"55","Attack_Conclave",4,44,55,"proglog","MARISHA","so much fun. you should wear a pot on your head all the time.",387.91,391.01,3.09999999999997,15,0.00483870967741941,NA,NA,"MARISHA",1,0,0,0
"56","Attack_Conclave",4,44,56,"proglog","TALIESIN","you really don't like the hair, do you?",391.01,393.9,2.88999999999999,10,0.00346020761245676,NA,NA,"TALIESIN",1,0,0,0
"57","Attack_Conclave",4,44,57,"proglog","MARISHA","it's awesome!",393.9,395.9,2,4,0.002,NA,NA,"MARISHA",1,0,0,0
"58","Attack_Conclave",4,44,58,"proglog","MARY","it's a light it's a color absorber, it's really cool.",395.9,398.652,2.75200000000001,14,0.00508720930232556,NA,NA,"GUESTS",0,1,0,0
"59","Attack_Conclave",4,44,59,"proglog","TALIESIN","i went fishing for that one, that was nice.",398.652,400.72,2.06800000000004,10,0.00483558994197283,NA,NA,"TALIESIN",1,0,0,0
"60","Attack_Conclave",4,44,60,"proglog","MARY","can i just thank everybody from coastcon real quick? you guys treated steve and i so well in biloxi, we had such an amazing time, and i met some unbelievable critters there. this one fantastic woman who started becoming now a dm because of critical role and it's just amazing. oh, and i got these really cool horns.",400.72,419.341,18.621,60,0.00322216851941357,NA,NA,"GUESTS",0,1,0,0
"61","Attack_Conclave",4,44,61,"proglog","LAURA","they're so cute!",419.341,420.481,1.13999999999999,5,0.00438596491228075,NA,NA,"LAURA",1,0,0,0
"62","Attack_Conclave",4,44,62,"proglog","MARY","and my ring of flask. my one ring. thank you to everybody.",420.481,426.529,6.048,13,0.0021494708994709,NA,NA,"GUESTS",0,1,0,0
"63","Attack_Conclave",4,44,63,"proglog","TALIESIN","one scotch to bind them all together.",426.529,428.637,2.108,8,0.00379506641366223,NA,NA,"TALIESIN",1,0,0,0
"64","Attack_Conclave",4,44,64,"proglog","MARY","it's apple juice! they gave me the flask, not what's in it.",428.637,433.893,5.25599999999997,15,0.00285388127853883,NA,NA,"GUESTS",0,1,0,0
"65","Attack_Conclave",4,44,65,"proglog","MATT","and liam, you said you wanted to?",433.893,437.617,3.72400000000005,8,0.00214822771213746,NA,NA,"MATT",0,0,0,1
"66","Attack_Conclave",4,44,66,"proglog","LIAM","hey, marvel animated has started to use me as doctor strange, so.",437.617,443.627,6.00999999999999,13,0.0021630615640599,NA,NA,"LIAM",1,0,0,0
"67","Attack_Conclave",4,44,67,"proglog","MARISHA","and it's so good!",443.627,445.215,1.58799999999997,6,0.00377833753148623,NA,NA,"MARISHA",1,0,0,0
"68","Attack_Conclave",4,44,68,"proglog","LIAM","and also, if you need to put your dice in something, you should go to wyrmwoodgaming.com and use the code 'critrole,' which will get you free shipping.",445.215,454.659,9.44400000000002,29,0.00307073274036425,NA,NA,"LIAM",1,0,0,0
"69","Attack_Conclave",4,44,69,"proglog","MARY","you put your dice in the thing.",454.659,456.92,2.26100000000002,8,0.00353825740822641,NA,NA,"GUESTS",0,1,0,0
"70","Attack_Conclave",4,44,70,"proglog","LAURA","hey, look at this beautiful box.",456.92,458.54,1.62,7,0.00432098765432098,NA,NA,"LAURA",1,0,0,0
"71","Attack_Conclave",4,44,71,"proglog","LIAM","they're beautiful. many of you have been purchasing them. they're lovely to make nice presents for yourself or for another person.",458.54,464.537,5.99699999999996,24,0.00400200100050028,NA,NA,"LIAM",1,0,0,0
"72","Attack_Conclave",4,44,72,"proglog","MATT","this is what happens when we're gone for two weeks, we have to cram all of our backup, like, catchup announcements and little friend-bumps there at the front.",464.537,472.002,7.46500000000003,31,0.00415271265907567,NA,NA,"MATT",0,0,0,1
"73","Attack_Conclave",4,44,73,"proglog","LIAM","let's hear it also for the app called waze, which got me here at 7:20 instead of 7:45.",472.002,477.451,5.44900000000001,22,0.00403743806202972,NA,NA,"LIAM",1,0,0,0
"74","Attack_Conclave",4,44,74,"proglog","LAURA","no. no. well, that's true, but we used it right away and we got here 20 minutes earlier than him.",477.451,483.033,5.58199999999999,22,0.00394123969903261,NA,NA,"LAURA",1,0,0,0
"75","Attack_Conclave",4,44,75,"proglog","LIAM","yeah. mm-hm. yeah.",483.033,484.653,1.62,5,0.00308641975308641,NA,NA,"LIAM",1,0,0,0
"76","Attack_Conclave",4,44,76,"proglog","MATT","so waze, if you're looking to throw some sponsor dollars around.",484.653,487.685,3.03199999999998,13,0.00428759894459105,NA,NA,"MATT",0,0,0,1
"77","Attack_Conclave",4,44,77,"proglog","MARY","pull out the morgan freeman voice. we love it.",487.685,491.763,4.07799999999997,10,0.00245218244237373,NA,NA,"GUESTS",0,1,0,0
"78","Attack_Conclave",4,44,78,"proglog","MATT","you got to make sure you get to your place on time.",491.763,494.878,3.11500000000001,13,0.00417335473515248,NA,NA,"MATT",0,0,0,1
"79","Attack_Conclave",4,44,79,"proglog","SAM","matt, can i do one quick shoutout?",494.878,497.65,2.77199999999999,8,0.0028860028860029,NA,NA,"SAM",1,0,0,0
"80","Attack_Conclave",4,44,80,"proglog","MATT","yes, yes!",497.65,498.757,1.10700000000003,3,0.00271002710027093,NA,NA,"MATT",0,0,0,1
"81","Attack_Conclave",4,44,81,"proglog","SAM","my friend mark whitten has a dnd-based webseries starting tomorrow called rolling high, i think it's youtube/rollinghigh, check it out.",498.757,506.3,7.54300000000001,24,0.00318175792125149,NA,NA,"SAM",1,0,0,0
"82","Attack_Conclave",4,44,82,"proglog","MATT","delightful! wondrous. anything else, any other announcements, anything crazy?",506.3,512.744,6.44400000000002,10,0.0015518311607697,NA,NA,"MATT",0,0,0,1
"83","Attack_Conclave",4,44,83,"proglog","MARISHA","i got a new note-taking pen. look at all the colors.",512.744,517.797,5.053,13,0.00257272907183851,NA,NA,"MARISHA",1,0,0,0
"84","Attack_Conclave",4,44,84,"proglog","LAURA","solid announcement.",517.797,519.686,1.88900000000001,3,0.0015881418740074,NA,NA,"LAURA",1,0,0,0
"85","Attack_Conclave",4,44,85,"proglog","MATT","all right, let's do it, guys, let's step on.",519.686,523.418,3.73199999999997,12,0.00321543408360131,NA,NA,"MATT",0,0,0,1
"86","Attack_Conclave",4,44,86,"proglog","TRAVIS","this is where we need the light change.",523.418,525.9,2.48199999999997,9,0.00362610797743759,NA,NA,"TRAVIS",1,0,0,0
"87","Attack_Conclave",4,44,87,"proglog","MATT","bring it in. so to catch everyone up what's going on, vox machina, our intrepid band of adventurers, after dealing with the horrible attacks by the dragon circle known as the chroma conclave, destroying cities all across tal'dorei, the party escaped, sent the refugees they could, as well as allies, back to whitestone, seemingly not on the radar of this attacking front of dragons at the moment, and then made their way toward vasselheim to find allies, pike staying behind to help with the refugees at the moment. upon going to vasselheim, you managed to encounter a number of old friends from the slayer's take and enlist them for the time being to help you with the refugees and your current wanderings here in the city proper. at the same time, you encountered lady kima, who also has agreed to help with the events in whitestone and this entire dragon attack towards the east, and you, after wandering the city for a bit, retrieving these allies, followed grog into the trial forge, where you had a conversation with earthbreaker groon. and by conversation i mean a full-on drag-out sandpit battle to prove your worth to him, in which case you were given information about these things called the vestiges of the divergence, artifacts of great legendary power that existed from previous wars that had wiped out most of society multiple times. these vestiges have been scattered around the world, many of them lost to the history books or passed down as symbols of power through various bloodlines or government positions, or stolen and haven't been seen for hundreds of years. you've found the location of two of them, one of which was the titanstone knuckles, and the other happened to be some sort of a leather, a deathwalker's leather that belonged to a champion of the raven queen. this exists in apparently the champion's tomb, which used to exist to the west of vasselheim until it eventually sunk into the ground as the topography shifted over time and resides beneath a lake known as the marrowglade loch. so. that is where we left off, as you guys recovered from the encounter in the trial forge, and deciding on your plan going forward. stepping from the tavern, having a few drinks, and discussing the merits of your current path, what would you like to do, friends?",525.9,687.564,161.664,405,0.00250519596199525,NA,NA,"MATT",0,0,0,1
"88","Attack_Conclave",4,44,88,"first_half","TRAVIS","that fucking hurt!",687.564,692.438,4.87400000000002,4,0.000820681165367251,NA,"role_play","TRAVIS",1,0,0,0
"89","Attack_Conclave",4,44,89,"first_half","TRAVIS","old dude hit hard.",692.438,694.603,2.16499999999996,5,0.00230946882217094,NA,"role_play","TRAVIS",1,0,0,0
"90","Attack_Conclave",4,44,90,"first_half","MARY","well done, though.",694.603,697.505,2.90200000000004,4,0.00137835975189522,NA,"role_play","GUESTS",0,1,0,0
"91","Attack_Conclave",4,44,91,"first_half","TRAVIS","i mean, we found two of the vestibules of",697.505,701.2,3.69500000000005,9,0.00243572395128549,NA,"role_play","TRAVIS",1,0,0,0
"92","Attack_Conclave",4,44,92,"first_half","SAM","what did you find again? brass knuckles of some sort?",701.2,706.079,4.87899999999991,11,0.0022545603607297,NA,"role_play","SAM",1,0,0,0
"93","Attack_Conclave",4,44,93,"first_half","TRAVIS","no, no, no. he mentioned, he mentioned titanstone knuckles.",706.079,712.441,6.36200000000008,10,0.00157183275699464,NA,"role_play","TRAVIS",1,0,0,0
"94","Attack_Conclave",4,44,94,"first_half","LAURA","do you know about those?",712.441,715.901,3.45999999999992,6,0.00173410404624281,NA,"role_play","LAURA",1,0,0,0
"95","Attack_Conclave",4,44,95,"first_half","TRAVIS","yeah, yeah. it's a bit of a sensitive subject. i think my uncle kevdak has 'em.",715.901,725.844,9.9430000000001,18,0.00181031881725835,NA,"role_play","TRAVIS",1,0,0,0
"96","Attack_Conclave",4,44,96,"first_half","MATT","what?",725.844,727.915,2.07099999999991,2,0.000965717044905883,NA,"role_play","MATT",0,0,0,1
"97","Attack_Conclave",4,44,97,"first_half","TRAVIS","yeah. the leader of our wandering herd? he has two prize weapons that he pretty much used to use to beat me, like, near death.",727.915,739.945,12.0300000000001,26,0.00216126350789691,NA,"role_play","TRAVIS",1,0,0,0
"98","Attack_Conclave",4,44,98,"first_half","MARY","oh.",739.945,741.492,1.54699999999991,2,0.00129282482223666,NA,"role_play","GUESTS",0,1,0,0
"99","Attack_Conclave",4,44,99,"first_half","SAM","and now we have them?",741.492,742.835,1.34300000000007,6,0.00446760982874137,NA,"role_play","SAM",1,0,0,0
"100","Attack_Conclave",4,44,100,"first_half","MATT","no.",742.835,744.017,1.18200000000002,2,0.00169204737732654,NA,"role_play","MATT",0,0,0,1
"101","Attack_Conclave",4,44,101,"first_half","TRAVIS","no, we, he's still got them.",744.017,745.855,1.83799999999997,8,0.00435255712731238,NA,"role_play","TRAVIS",1,0,0,0
"102","Attack_Conclave",4,44,102,"first_half","MARY","so where, do you have any idea where they might be wandering?",745.855,750.252,4.39699999999993,13,0.0029565612917899,NA,"role_play","GUESTS",0,1,0,0
"103","Attack_Conclave",4,44,103,"first_half","TRAVIS","yeah, it's this thing, i lost the gps tracker on them, so, no.",750.252,756.249,5.99700000000007,15,0.00250125062531263,NA,"role_play","TRAVIS",1,0,0,0
"104","Attack_Conclave",4,44,104,"first_half","LAURA","you should use waze.",756.249,761.048,4.79899999999998,5,0.00104188372577621,NA,"role_play","LAURA",1,0,0,0
"105","Attack_Conclave",4,44,105,"first_half","MARY","sometimes it gets there, well, 20 minutes here or there.",761.048,764.573,3.52499999999998,11,0.00312056737588654,NA,"role_play","GUESTS",0,1,0,0
"106","Attack_Conclave",4,44,106,"first_half","TRAVIS","yeah, but he's real strong. and it's only one of two really powerful weapons he has, so hey, at least we know where one of them is.",764.573,776.828,12.255,30,0.00244798041615667,NA,"role_play","TRAVIS",1,0,0,0
"107","Attack_Conclave",4,44,107,"first_half","MARY","how is your relationship with him now? besides the fact that he used to beat the crap out of you when you were younger.",776.828,781.256,4.428,25,0.00564588979223126,NA,"role_play","GUESTS",0,1,0,0
"108","Attack_Conclave",4,44,108,"first_half","TRAVIS","just peachy. like.",781.256,782.565,1.30900000000008,4,0.00305576776164992,NA,"role_play","TRAVIS",1,0,0,0
"109","Attack_Conclave",4,44,109,"first_half","MARY","really?",782.565,783.411,0.84599999999989,2,0.00236406619385374,NA,"role_play","GUESTS",0,1,0,0
"110","Attack_Conclave",4,44,110,"first_half","TRAVIS","really great, no, it's fucking terrible.",783.411,785.26,1.84900000000005,8,0.00432666306111401,NA,"role_play","TRAVIS",1,0,0,0
"111","Attack_Conclave",4,44,111,"first_half","MARY","oh. that's lovely.",785.26,786.564,1.30399999999997,5,0.00383435582822094,NA,"role_play","GUESTS",0,1,0,0
"112","Attack_Conclave",4,44,112,"first_half","TRAVIS","yeah.",786.564,787.842,1.27800000000002,2,0.00156494522691703,NA,"role_play","TRAVIS",1,0,0,0
"113","Attack_Conclave",4,44,113,"first_half","MARISHA","all right, well, we know where one is. where are these leathers, then? from the raven queen, we need to figure out where the marrowglade loch is?",787.842,795.077,7.23500000000001,28,0.00387007601935037,NA,"role_play","MARISHA",1,0,0,0
"114","Attack_Conclave",4,44,114,"first_half","MARY","the marrowglade loch.",795.077,796.542,1.46500000000003,4,0.0027303754266211,NA,"role_play","GUESTS",0,1,0,0
"115","Attack_Conclave",4,44,115,"first_half","MARISHA","do we know where that is?",796.542,797.659,1.11699999999996,7,0.00626678603401991,NA,"role_play","MARISHA",1,0,0,0
"116","Attack_Conclave",4,44,116,"first_half","LAURA","it's a lake.",797.659,798.973,1.31399999999996,5,0.00380517503805185,NA,"role_play","LAURA",1,0,0,0
"117","Attack_Conclave",4,44,117,"first_half","MARY","i did get a map from the slayer's take, is there anything on this map that would indicate where the loch is?",798.973,804.564,5.59100000000001,24,0.00429261312824181,NA,"role_play","GUESTS",0,1,0,0
"118","Attack_Conclave",4,44,118,"first_half","MATT","yeah, the marrowglade loch resides about a sevento eight-hour journey swift of foot to the west-southwest area of vasselheim. and it is marked on the map, it's not marked as a major place, it's just this sunken, somewhat muddy, swampish land. you've passed",804.564,831.173,26.609,48,0.00180390093577361,NA,"role_play","MATT",0,0,0,1
"119","Attack_Conclave",4,44,119,"first_half","MARY","this wasn't the place that we passed on the way to go get rimefang, was it? there was",831.173,835.465,4.29200000000003,19,0.00442684063373715,NA,"role_play","GUESTS",0,1,0,0
"120","Attack_Conclave",4,44,120,"first_half","MATT","no, no no no. that was more north. but you passed this in your travels and some of your hunts with the slayers' take before, but it's never been a place of consequence, it is just a lake that exists on a map until this significance was given to it.",835.465,848.176,12.711,52,0.00409094485091652,NA,"role_play","MATT",0,0,0,1
"121","Attack_Conclave",4,44,121,"first_half","MARY","so we, so kash and i have passed it before.",848.176,850.113,1.93700000000001,11,0.00567888487351571,NA,"role_play","GUESTS",0,1,0,0
"122","Attack_Conclave",4,44,122,"first_half","MATT","yeah, i'd say probably some time in the past.",850.113,852.565,2.452,11,0.00448613376835237,NA,"role_play","MATT",0,0,0,1
"123","Attack_Conclave",4,44,123,"first_half","LAURA","so we know it's relatively close, we should probably head there.",852.565,855.704,3.1389999999999,13,0.00414144632048437,NA,"role_play","LAURA",1,0,0,0
"124","Attack_Conclave",4,44,124,"first_half","WILL","if you think your uncle's closer than eight hours away",855.704,858.746,3.04200000000003,11,0.0036160420775805,NA,"role_play","GUESTS",0,1,0,0
"125","Attack_Conclave",4,44,125,"first_half","MARISHA","no, he's on another continent.",858.746,861.276,2.52999999999997,7,0.00276679841897236,NA,"role_play","MARISHA",1,0,0,0
"126","Attack_Conclave",4,44,126,"first_half","WILL","then he's probably not closer than eight hours away.",861.276,863.653,2.37700000000007,11,0.00462768195204026,NA,"role_play","GUESTS",0,1,0,0
"127","Attack_Conclave",4,44,127,"first_half","MARY","or he's in the tavern down the street. you never know.",863.653,866.669,3.01599999999996,13,0.00431034482758626,NA,"role_play","GUESTS",0,1,0,0
"128","Attack_Conclave",4,44,128,"first_half","LAURA","i feel like we need to, we told",866.669,871.177,4.50800000000004,8,0.0017746228926353,NA,"role_play","LAURA",1,0,0,0
