"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Kraghammer",1,107,11,"proglog","LIAM","magic: the gathering.",137.292,139.63,2.33799999999999,4,0.00171086398631309,NA,NA,"LIAM",1,0,0,0
"12","Kraghammer",1,107,12,"proglog","MATT","strangely, yeah. white deck.",139.63,142.399,2.76900000000001,5,0.00180570603105814,NA,NA,"MATT",0,0,0,1
"13","Kraghammer",1,107,13,"proglog","SAM","she wolf.",142.399,144.36,1.96100000000001,3,0.00152983171851095,NA,NA,"SAM",1,0,0,0
"14","Kraghammer",1,107,14,"proglog","LIAM","she wolf is magic: the gathering.",144.36,146.512,2.15199999999999,7,0.00325278810408924,NA,NA,"LIAM",1,0,0,0
"15","Kraghammer",1,107,15,"proglog","SAM","no, that's",146.512,147.31,0.798000000000002,3,0.00375939849624059,NA,NA,"SAM",1,0,0,0
"16","Kraghammer",1,107,16,"proglog","LIAM","god damn it!",147.31,149.947,2.637,4,0.00151687523701176,NA,NA,"LIAM",1,0,0,0
"17","Kraghammer",1,107,17,"proglog","SAM","lone wolf.",149.947,151.282,1.33500000000001,3,0.00224719101123594,NA,NA,"SAM",1,0,0,0
"18","Kraghammer",1,107,18,"proglog","LIAM","that's magic: the gathering. i'm just doing b on every question.",151.282,155.302,4.01999999999998,14,0.00348258706467663,NA,NA,"LIAM",1,0,0,0
"19","Kraghammer",1,107,19,"proglog","SAM","illicit auction.",155.302,158.791,3.489,3,0.000859845227858984,NA,NA,"SAM",1,0,0,0
"20","Kraghammer",1,107,20,"proglog","LIAM","that's magic: the gathering.",158.791,160.967,2.17600000000002,6,0.00275735294117645,NA,NA,"LIAM",1,0,0,0
"21","Kraghammer",1,107,21,"proglog","SAM","you're correct! the angry pirate.",160.967,164.491,3.524,7,0.00198637911464245,NA,NA,"SAM",1,0,0,0
"22","Kraghammer",1,107,22,"proglog","LIAM","that's a sam riegel original.",164.491,166.867,2.37599999999998,7,0.00294612794612798,NA,NA,"LIAM",1,0,0,0
"23","Kraghammer",1,107,23,"proglog","SAM","that's a kama sutra. correct, liam o'brien. maybe two more. two more. the curled angel.",166.867,175.814,8.947,18,0.00201184754666369,NA,NA,"SAM",1,0,0,0
"24","Kraghammer",1,107,24,"proglog","LIAM","that's so close to another phrase. let's call that the kama sutra.",175.814,181.027,5.21299999999999,15,0.00287742183004029,NA,NA,"LIAM",1,0,0,0
"25","Kraghammer",1,107,25,"proglog","SAM","correct! the mud hole.",181.027,183.859,2.83200000000002,5,0.00176553672316383,NA,NA,"SAM",1,0,0,0
"26","Kraghammer",1,107,26,"proglog","LIAM","magic: the gathering?",183.859,187.653,3.79399999999998,4,0.00105429625724829,NA,NA,"LIAM",1,0,0,0
"27","Kraghammer",1,107,27,"proglog","SAM","correct!",187.653,190.086,2.43300000000002,2,0.000822030415125353,NA,NA,"SAM",1,0,0,0
"28","Kraghammer",1,107,28,"proglog","SAM","the last one, last one: excavation.",190.086,194.052,3.96599999999998,7,0.00176500252143218,NA,NA,"SAM",1,0,0,0
"29","Kraghammer",1,107,29,"proglog","LIAM","ew!",194.052,195.669,1.61700000000002,2,0.00123685837971551,NA,NA,"LIAM",1,0,0,0
"30","Kraghammer",1,107,30,"proglog","SAM","it's both.",195.669,199.958,4.28899999999999,4,0.000932618325950108,NA,NA,"SAM",1,0,0,0
"31","Kraghammer",1,107,31,"proglog","SAM","marvel puzzle quest! no! magic: the gathering puzzle quest",199.958,202.726,2.768,9,0.0032514450867052,NA,NA,"SAM",1,0,0,0
"32","Kraghammer",1,107,32,"proglog","MATT","yay, puzzle quest! this time magic. well done, sam. well done, liam!",202.726,209.133,6.40700000000001,13,0.00202903074761979,NA,NA,"MATT",0,0,0,1
"33","Kraghammer",1,107,33,"proglog","TRAVIS","i was educated.",209.133,214.013,4.88,4,0.000819672131147542,NA,NA,"TRAVIS",1,0,0,0
"34","Kraghammer",1,107,34,"proglog","MATT","all right, moving on. laura, we had some updates you said as far as merch goes?",214.013,219.806,5.79300000000001,17,0.00293457621267046,NA,NA,"MATT",0,0,0,1
"35","Kraghammer",1,107,35,"proglog","LAURA","merchandise!",219.809,221.162,1.35300000000001,2,0.00147819660014781,NA,NA,"LAURA",1,0,0,0
"36","Kraghammer",1,107,36,"proglog","TRAVIS","she's playing with her giant trash bag of dice.",221.162,223.178,2.01599999999999,11,0.00545634920634923,NA,NA,"TRAVIS",1,0,0,0
"37","Kraghammer",1,107,37,"proglog","LAURA","i just finished organizing it, you guys. okay. i wanted to give you guys some updates on some merch items. those amazing posters? they will be sent out in a week. i think. yes. they will be sent out in a week, because they're in the warehouse now, ready to get shipped. i've gotten a lot of messages asking where are the aprons? and the reason that they're not shipped yet is because we ended up selling so many that the manufacturer didn't have enough cloth to make the aprons, so then there was a backlog of that. so they're done, and they're about to get to the warehouse so you'll be getting your aprons in a couple weeks, and then we'll start getting them, so that's solid. also, we have these awesome necklaces. also, some other stuff.",223.178,273.241,50.063,148,0.00295627509338234,NA,NA,"LAURA",1,0,0,0
"38","Kraghammer",1,107,38,"proglog","SAM","nice and vague.",273.241,275.765,2.524,4,0.00158478605388273,NA,NA,"SAM",1,0,0,0
"39","Kraghammer",1,107,39,"proglog","MATT","things are there. thank you, laura. let's see, next up. gencon live. we are at the tail end of any available tickets for the show. so if you haven't got one yet and you're still planning to be around or near indianapolis for gencon and want to come see, get it quickly. we're about to close that out. looking forward to seeing everyone there who's coming, it's going to be fun and depending on the next couple episodes, i'm real curious to where it ends up when we get to gencon.",275.765,306.532,30.767,99,0.00321773328566321,NA,NA,"MATT",0,0,0,1
"40","Kraghammer",1,107,40,"proglog","LAURA","so it's going to be a canon episode?",306.532,309.072,2.54000000000002,10,0.00393700787401572,NA,NA,"LAURA",1,0,0,0
"41","Kraghammer",1,107,41,"proglog","MATT","oh, it's a canon episode. it's going to be the next episode.",309.072,311.22,2.14800000000002,15,0.00698324022346361,NA,NA,"MATT",0,0,0,1
"42","Kraghammer",1,107,42,"proglog","LAURA","what if we all die at the live show?",311.22,315.632,4.41199999999998,10,0.00226654578422485,NA,NA,"LAURA",1,0,0,0
"43","Kraghammer",1,107,43,"proglog","SAM","if one of us dies tonight, do we not go to gencon?",315.632,320.097,4.46499999999997,13,0.00291153415453529,NA,NA,"SAM",1,0,0,0
"44","Kraghammer",1,107,44,"proglog","TRAVIS","yeah, pretty much.",320.097,321.597,1.5,4,0.00266666666666667,NA,NA,"TRAVIS",1,0,0,0
"45","Kraghammer",1,107,45,"proglog","MATT","well, we'll put you in the front row.",321.597,325.9,4.303,10,0.00232396002788752,NA,NA,"MATT",0,0,0,1
"46","Kraghammer",1,107,46,"proglog","TRAVIS","if you die, we will lower you from above like an angel on a fly reel.",325.9,332.967,7.06700000000001,17,0.00240554690816471,NA,NA,"TRAVIS",1,0,0,0
"47","Kraghammer",1,107,47,"proglog","MATT","on the peter pan wire setup?",332.967,336.333,3.36600000000004,7,0.00207961972667852,NA,NA,"MATT",0,0,0,1
"48","Kraghammer",1,107,48,"proglog","TRAVIS","with some asshole swinging you from side to side.",336.333,338.965,2.63199999999995,10,0.00379939209726451,NA,NA,"TRAVIS",1,0,0,0
"49","Kraghammer",1,107,49,"proglog","MATT","just sending you across the audience.",338.965,340.99,2.02500000000003,7,0.00345679012345673,NA,NA,"MATT",0,0,0,1
"50","Kraghammer",1,107,50,"proglog","TRAVIS","i want to get down, i can't feel my legs!",340.99,343.401,2.411,12,0.0049771878888428,NA,NA,"TRAVIS",1,0,0,0
"51","Kraghammer",1,107,51,"proglog","MATT","make an acrobatics check!",343.401,345.777,2.37599999999998,5,0.00210437710437713,NA,NA,"MATT",0,0,0,1
"52","Kraghammer",1,107,52,"proglog","LIAM","it's going to be so fucking great.",345.777,348.632,2.85500000000002,9,0.00315236427320488,NA,NA,"LIAM",1,0,0,0
"53","Kraghammer",1,107,53,"proglog","MATT","so yes. look forward to that.",348.632,352.616,3.98399999999998,7,0.00175702811244981,NA,NA,"MATT",0,0,0,1
"54","Kraghammer",1,107,54,"proglog","LAURA","i like how we all assumed it was going to be sam that was dead and flying above the audience.",352.616,356.48,3.86400000000003,21,0.00543478260869561,NA,NA,"LAURA",1,0,0,0
"55","Kraghammer",1,107,55,"proglog","MATT","all right. so also, the critical role podcast. we have up to episode 30 now available. next batch went up, so those of you who are coming on the podcast audio version of our crazy story, those episodes 21 to 30 are available for you now. talks machina, once again on tuesdays. we'll have a discussion about this episode next week and on tuesday at 7:00pm pacific, with our wonderful host brian foster on twitch and alpha.",356.48,384.147,27.667,80,0.0028915314273322,NA,NA,"MATT",0,0,0,1
"56","Kraghammer",1,107,56,"proglog","LIAM","is next week the one that they're off, though?",384.147,386.75,2.60300000000001,11,0.00422589320015365,NA,NA,"LIAM",1,0,0,0
"57","Kraghammer",1,107,57,"proglog","MATT","are they off next week?",386.75,387.834,1.084,6,0.00553505535055349,NA,NA,"MATT",0,0,0,1
"58","Kraghammer",1,107,58,"proglog","LIAM","i think they're taking a week off, no? the week after?",387.834,390.943,3.10899999999998,13,0.00418140881312322,NA,NA,"LIAM",1,0,0,0
"59","Kraghammer",1,107,59,"proglog","MARISHA","both? both. the week after gencon we will be streaming the panel that we did at gencon. i feel like brian is going to be in new york for ashley's birthday right now. he flew out today.",390.943,409.971,19.028,39,0.00204961109943241,NA,NA,"MARISHA",1,0,0,0
"60","Kraghammer",1,107,60,"proglog","MATT","so not next tuesday, but the tuesday after.",409.971,413.579,3.608,9,0.00249445676274944,NA,NA,"MATT",0,0,0,1
"61","Kraghammer",1,107,61,"proglog","LAURA","wait, no! i thought he'll be back by then. no?",413.579,417.51,3.93099999999998,12,0.00305265835665226,NA,NA,"LAURA",1,0,0,0
"62","Kraghammer",1,107,62,"proglog","LIAM","he'll chime in on twitter.",417.51,419.48,1.97000000000003,7,0.00355329949238574,NA,NA,"LIAM",1,0,0,0
"63","Kraghammer",1,107,63,"proglog","MATT","follow talks machina on twitter for updates about what's happening next episode.",419.48,424.51,5.02999999999997,14,0.00278330019880717,NA,NA,"MATT",0,0,0,1
"64","Kraghammer",1,107,64,"proglog","TRAVIS","we planned this out <i>way</i> in advance.",424.51,429.062,4.55200000000002,10,0.00219683655536027,NA,NA,"TRAVIS",1,0,0,0
"65","Kraghammer",1,107,65,"proglog","MATT","last couple things: sagas of sundry. the final episode of dread is now up on alpha, and we'll see the finale of that crazy, crazy ride.",429.062,436.404,7.34199999999998,28,0.00381367474802507,NA,NA,"MATT",0,0,0,1
"66","Kraghammer",1,107,66,"proglog","TRAVIS","it's so good. it's scurry.",436.404,441.096,4.69200000000001,8,0.00170502983802216,NA,NA,"TRAVIS",1,0,0,0
"67","Kraghammer",1,107,67,"proglog","MARISHA","we've got our first sagas of sundry tattoo! it's beautiful and gorgeous. i love it. it's amazing.",441.096,448.56,7.464,21,0.00281350482315113,NA,NA,"MARISHA",1,0,0,0
"68","Kraghammer",1,107,68,"proglog","TRAVIS","i watch the show with the lights on 'cause it creeps me out.",448.56,452.18,3.62,14,0.00386740331491712,NA,NA,"TRAVIS",1,0,0,0
"69","Kraghammer",1,107,69,"proglog","MATT","good. we didn't have that option. and also the new episode of celebridnd is up as well, where i got to dungeon master wonderful john bradley who you may know as sam tarley on game of thrones. also, had a wonderful guest laura and liam joined us for that. it was a lot of fun, so check it out. i believe our last announcement today is the birthday of one fabulous goliath barbarian.",452.18,475.494,23.314,75,0.0032169511881273,NA,NA,"MATT",0,0,0,1
"70","Kraghammer",1,107,70,"proglog","TRAVIS","once a year, y'all. once a year.",475.494,477.671,2.17699999999996,9,0.00413412953605887,NA,NA,"TRAVIS",1,0,0,0
"71","Kraghammer",1,107,71,"proglog","MATT","travis willingham, happy birthday, buddy.",477.671,479.195,1.524,6,0.00393700787401575,NA,NA,"MATT",0,0,0,1
"72","Kraghammer",1,107,72,"proglog","LAURA","happy birthday, bb!",479.195,480.938,1.74299999999999,4,0.00229489386115893,NA,NA,"LAURA",1,0,0,0
"73","Kraghammer",1,107,73,"proglog","TRAVIS","i can't die today, right?",480.993,483.733,2.74000000000001,7,0.00255474452554744,NA,NA,"TRAVIS",1,0,0,0
"74","Kraghammer",1,107,74,"proglog","SAM","where's the cake?",483.733,485.737,2.00400000000002,5,0.0024950099800399,NA,NA,"SAM",1,0,0,0
"75","Kraghammer",1,107,75,"proglog","TRAVIS","it's in my stomach.",485.737,487.768,2.03099999999995,6,0.00295420974889225,NA,NA,"TRAVIS",1,0,0,0
"76","Kraghammer",1,107,76,"proglog","LAURA","there's no cake, y'all.",487.768,489.494,1.72600000000006,7,0.00405561993047496,NA,NA,"LAURA",1,0,0,0
"77","Kraghammer",1,107,77,"proglog","SAM","but where's the cake?",489.494,491.281,1.78699999999998,6,0.00335758254057083,NA,NA,"SAM",1,0,0,0
"78","Kraghammer",1,107,78,"proglog","TRAVIS","i mean, that was awesome.",491.281,496.026,4.745,6,0.00126448893572181,NA,NA,"TRAVIS",1,0,0,0
"79","Kraghammer",1,107,79,"proglog","MARISHA","i have a little cake eraser. do you want the cake eraser for the game? hang on. where is it? where did i put it? happy birthday!",496.026,506.962,10.936,28,0.00256035113386979,NA,NA,"MARISHA",1,0,0,0
"80","Kraghammer",1,107,80,"proglog","TRAVIS","it's a little pike cake!",506.962,510.251,3.28899999999999,7,0.00212830647613257,NA,NA,"TRAVIS",1,0,0,0
"81","Kraghammer",1,107,81,"proglog","MATT","and on that, enjoy your cake. and let's bring us into tonight's episode of critical role. [dramatic music]",510.251,608.42,98.169,21,0.000213916816917764,NA,NA,"MATT",0,0,0,1
"82","Kraghammer",1,107,82,"proglog","MATT","and welcome back.",608.42,610.274,1.85400000000004,4,0.00215749730312832,NA,NA,"MATT",0,0,0,1
"83","Kraghammer",1,107,83,"proglog","TRAVIS","we didn't say anything.",610.274,611.504,1.23000000000002,6,0.00487804878048773,NA,NA,"TRAVIS",1,0,0,0
"84","Kraghammer",1,107,84,"proglog","MATT","no, you didn't. i was waiting and there was absolute silence. wow. this is what it's like to have respect.",611.504,620.447,8.94299999999998,23,0.00257184390025719,NA,NA,"MATT",0,0,0,1
"85","Kraghammer",1,107,85,"proglog","MARISHA","107 episodes later.",620.447,622.407,1.96000000000004,4,0.00204081632653057,NA,NA,"MARISHA",1,0,0,0
"86","Kraghammer",1,107,86,"proglog","MATT","that's all it took. and it's the last time it'll ever happen.",622.407,626.676,4.26900000000001,16,0.00374795033965799,NA,NA,"MATT",0,0,0,1
"87","Kraghammer",1,107,87,"proglog","LIAM","lulling you into a false sense of security.",626.718,628.66,1.94200000000001,9,0.0046343975283213,NA,NA,"LIAM",1,0,0,0
"88","Kraghammer",1,107,88,"proglog","MATT","so, anyway, last we left off, vox machina, in facing the terrible threat of vecna returned to physical form, sent you all through this conflict to seek audiences with a number of the deities of exandria. after getting blessings and fragments of the essence of three of the gods, you discovered that vecna had completed the ritual of seeding and ascended into godhood. however, discussing with ioun, the knowing mistress, it will take a little bit of time for him to both understand the extent of his power, to claim his domains, and expand beyond his current condensed avatar form, so time is of the essence. not to mention that in order to claim the full strength, there needs to be a showing of power and faith to gather attention and faith from the masses. so with that information, you also imbued upon grog the ability to blacksmith and percival the knowledge of the construct of these divine trammels, things that could possibly be used to seal and have been used previously to seal a god as killing them is a very difficult and dangerous thing. retrieving this information, you discovered that the place where these can be crafted is called the core anvil. once belonging to the all-father, the deity of construction, design and craftsmanship, it resides beneath an underwater volcano known as scaldseat, off the shore of a city called shorecomb in issylra. you also had a fantastic little run-in with vecna, recently, taunting you all. last we left off, you had found yourself in vasselheim, went to the trial forge to speak with earthbreaker groon, discovered what would be required to attempt to make contact with kord, and you made communion with the raven queen, and in declaring your complete faith in her she offered a piece of her essence to give you the third seed with which to make a third divine trammel, and with you all falling asleep within scanlan's magnificent mansion, you cast true polymorph on yourself to take the form of a planetar and did whatever you did in that form as you all went to sleep that evening.",628.66,781.45,152.79,360,0.00235617514235225,NA,NA,"MATT",0,0,0,1
"89","Kraghammer",1,107,89,"first_half_rp","LIAM","except that while he was checking out his junk in the mirror heavenly junk i shut the door behind keyleth and i. i don't think we should go another couple of days in silence.",781.45,804.238,22.788,36,0.00157977883096366,NA,"role_play","LIAM",1,0,0,0
"90","Kraghammer",1,107,90,"first_half_rp","MARISHA","has it been days?",804.238,806.657,2.41899999999998,5,0.00206696982224061,NA,"role_play","MARISHA",1,0,0,0
"91","Kraghammer",1,107,91,"first_half_rp","LIAM","just barely.",806.657,809.533,2.87599999999998,3,0.00104311543810849,NA,"role_play","LIAM",1,0,0,0
"92","Kraghammer",1,107,92,"first_half_rp","MARISHA","feels like an eternity.",809.533,814.869,5.33600000000001,5,0.000937031484257869,NA,"role_play","MARISHA",1,0,0,0
"93","Kraghammer",1,107,93,"first_half_rp","LIAM","i know that you are angry, and i am just i'm sorry.",814.869,831.667,16.798,14,0.000833432551494226,NA,"role_play","LIAM",1,0,0,0
"94","Kraghammer",1,107,94,"first_half_rp","MARISHA","i was angry. i was very angry, and maybe if we had this conversation yesterday, even, i might be yelling that to your face right now. but it's hard to be angry at bravery and selflessness. i mean, we've always had the problem of you having one too many ladies in your life, right? it's hard to compete with a god.",831.667,882.198,50.5309999999999,65,0.00128633907898122,NA,"role_play","MARISHA",1,0,0,0
"95","Kraghammer",1,107,95,"first_half_rp","LIAM","i've done a lot of stupid things in my life, and i've never had any regrets, really. i do know the chance you took on me, and i've confirmed your worst fears, and then some.",882.198,917.49,35.292,39,0.00110506630397824,NA,"role_play","LIAM",1,0,0,0
"96","Kraghammer",1,107,96,"first_half_rp","MARISHA","it's not your fault.",917.49,919.949,2.45899999999995,6,0.00244001626677517,NA,"role_play","MARISHA",1,0,0,0
"97","Kraghammer",1,107,97,"first_half_rp","LIAM","regardless, i am sorry, and i regret that i'm not outright dead already and that you have to stare at this walking pantomime of a life in front of you, but kiki, i'm grateful for the time i have left to look on you, and i am grateful to fight for your future. and i'm grateful for that chance you took on me.",919.949,969.648,49.6990000000001,67,0.00134811565625063,NA,"role_play","LIAM",1,0,0,0
"98","Kraghammer",1,107,98,"first_half_rp","MARISHA","i wouldn't take it back. you taught me how to take chances. can i ask you a question? what exactly was the deal that you made with the raven queen? was it when we slew vecna, or defeated him? i have a feeling semantics are becoming increasingly more important.",969.648,1006.848,37.1999999999999,51,0.00137096774193549,NA,"role_play","MARISHA",1,0,0,0
"99","Kraghammer",1,107,99,"first_half_rp","LIAM","she offered me a way back, and it was the only way back. i wasn't coming back, not after that. not without her blessing.",1006.848,1028.48,21.6320000000001,26,0.00120192307692307,NA,"role_play","LIAM",1,0,0,0
"100","Kraghammer",1,107,100,"first_half_rp","MARISHA","even if we found a way, you wouldn't take it. to reverse the deal. i'm not asking. i'm just confirming.",1028.48,1057.155,28.675,24,0.000836965998256322,NA,"role_play","MARISHA",1,0,0,0
"101","Kraghammer",1,107,101,"first_half_rp","LIAM","i don't want to leave, but there are some things that i will not test. hey. i do have faith in her. and i have faith in you and what you'll do. god, i feel so stupid.",1057.155,1093.525,36.3700000000001,40,0.0010998075336816,NA,"role_play","LIAM",1,0,0,0
"102","Kraghammer",1,107,102,"first_half_rp","MARISHA","it's fitting, really. you can protect that plane. i'll be here to protect this one. i mean, if these past few days have taught us anything, it's death isn't the end. i just don't want to forget. if sprigg could forget the names of his party members that he died alongside he ran never mind. what's going to happen in a hundred or hundreds or even a thousand years? i don't want to forget this. what if there comes a day when i don't even recognize the name vox machina anymore?",1093.525,1173.267,79.742,100,0.00125404429284442,NA,"role_play","MARISHA",1,0,0,0
"103","Kraghammer",1,107,103,"first_half_rp","LIAM","i don't believe that will happen. you're going to live a long life. yes. and you will love again. and you will lead. and you will be loved, because who cannot love you?",1173.267,1202.985,29.7179999999998,36,0.0012113870381587,NA,"role_play","LIAM",1,0,0,0
"104","Kraghammer",1,107,104,"first_half_rp","MARISHA","i can name a few.",1202.985,1206.724,3.73900000000003,6,0.00160470714094676,NA,"role_play","MARISHA",1,0,0,0
"105","Kraghammer",1,107,105,"first_half_rp","LIAM","no one of any worth.",1206.724,1216.097,9.37300000000005,6,0.000640136562466656,NA,"role_play","LIAM",1,0,0,0
"106","Kraghammer",1,107,106,"first_half_rp","MARISHA","i'm grateful for you, and i always will be. and i'm grateful for any second that we have left. and i don't want to spend any more being angry at you. and i'm sorry that i was.",1216.097,1236.862,20.7650000000001,42,0.0020226342403082,NA,"role_play","MARISHA",1,0,0,0
"107","Kraghammer",1,107,107,"first_half_rp","LIAM","you don't want me to go?",1236.862,1252.412,15.55,8,0.000514469453376207,NA,"role_play","LIAM",1,0,0,0
"108","Kraghammer",1,107,108,"first_half_rp","MARISHA","of course not.",1252.412,1258.355,5.94299999999998,4,0.000673060743732124,NA,"role_play","MARISHA",1,0,0,0
"109","Kraghammer",1,107,109,"first_half_rp","LIAM","hey, i'm fucking cold. will you give me a hug?",1258.355,1267.592,9.23700000000008,12,0.00129912309191295,NA,"role_play","LIAM",1,0,0,0
"110","Kraghammer",1,107,110,"first_half_rp","MARISHA","yeah. it's the weirdest thing, by the way, you being cold. i mean, it's just something to get used to.",1267.592,1286.194,18.6019999999999,23,0.00123642619073219,NA,"role_play","MARISHA",1,0,0,0
"111","Kraghammer",1,107,111,"first_half_rp","LIAM","yeah.",1286.194,1289.922,3.72800000000007,2,0.00053648068669527,NA,"role_play","LIAM",1,0,0,0
"112","Kraghammer",1,107,112,"first_half_rp","MARISHA","yeah.",1289.922,1293.578,3.65599999999995,2,0.000547045951859964,NA,"role_play","MARISHA",1,0,0,0
"113","Kraghammer",1,107,113,"first_half_rp","LIAM","i don't have any clever closer. i'm just going to crawl into bed and go to sleep.",1293.578,1299.794,6.21600000000012,20,0.00321750321750315,NA,"role_play","LIAM",1,0,0,0
"114","Kraghammer",1,107,114,"first_half_rp","MATT","okay. both of you curl up and fall asleep. the morning comes. you all come to consciousness within scanlan's magnificent mansion. and find breakfast of various grains and oats and quinoa.",1299.794,1319.819,20.0249999999999,33,0.00164794007490638,NA,"role_play","MATT",0,0,0,1
"115","Kraghammer",1,107,115,"first_half_rp","TALIESIN","lentils.",1319.819,1323.055,3.2360000000001,2,0.00061804697156982,NA,"role_play","TALIESIN",1,0,0,0
"116","Kraghammer",1,107,116,"first_half_rp","TRAVIS","what do you mean lentils? what is that? what is a lentil? is it a leaf? is it a bean?",1323.055,1331.212,8.15699999999993,21,0.00257447591026115,NA,"role_play","TRAVIS",1,0,0,0
"117","Kraghammer",1,107,117,"first_half_rp","TALIESIN","no one really knows, to be fair.",1331.212,1333.422,2.21000000000004,8,0.00361990950226238,NA,"role_play","TALIESIN",1,0,0,0
"118","Kraghammer",1,107,118,"first_half_rp","TRAVIS","why on god's green earth is it even here? i don't understand.",1333.422,1336.898,3.47599999999989,15,0.00431530494821648,NA,"role_play","TRAVIS",1,0,0,0
"119","Kraghammer",1,107,119,"first_half_rp","TALIESIN","lentils are here to punish us.",1336.898,1338.703,1.80500000000006,7,0.00387811634349017,NA,"role_play","TALIESIN",1,0,0,0
"120","Kraghammer",1,107,120,"first_half_rp","TRAVIS","really?",1338.703,1339.957,1.25400000000013,2,0.00159489633173827,NA,"role_play","TRAVIS",1,0,0,0
"121","Kraghammer",1,107,121,"first_half_rp","TALIESIN","yes. we have done something terribly wrong, and now we must eat of these.",1339.957,1343.84,3.88299999999981,15,0.00386299253154796,NA,"role_play","TALIESIN",1,0,0,0
"122","Kraghammer",1,107,122,"first_half_rp","TRAVIS","that makes sense an hour from now when i get punished in the loo.",1343.84,1346.861,3.02100000000019,15,0.00496524329692124,NA,"role_play","TRAVIS",1,0,0,0
"123","Kraghammer",1,107,123,"first_half_rp","TALIESIN","we are punished by that.",1346.861,1349.075,2.21399999999994,6,0.00271002710027107,NA,"role_play","TALIESIN",1,0,0,0
"124","Kraghammer",1,107,124,"first_half_rp","MARISHA","i'm sorry. this head cold mixed with crying is bad.",1349.075,1357.173,8.09799999999996,12,0.00148184736972093,NA,"role_play","MARISHA",1,0,0,0
"125","Kraghammer",1,107,125,"first_half_rp","LAURA","it gets you, right?",1357.173,1358.683,1.50999999999999,5,0.00331125827814572,NA,"role_play","LAURA",1,0,0,0
"126","Kraghammer",1,107,126,"first_half_rp","MATT","yeah, it's rough.",1358.683,1360.222,1.53899999999999,5,0.00324886289798573,NA,"role_play","MATT",0,0,0,1
"127","Kraghammer",1,107,127,"first_half_rp","LAURA","yeah, that's what happened to me that day.",1360.222,1362.244,2.02199999999993,10,0.00494559841740867,NA,"role_play","LAURA",1,0,0,0
"128","Kraghammer",1,107,128,"first_half_rp","MARISHA","it's the worst!",1362.244,1364.627,2.38300000000004,5,0.0020981955518254,NA,"role_play","MARISHA",1,0,0,0
