"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"51","Daring_Deeds",7,94,51,"first_half_rp","MARISHA","yeah, you should.",590.118,590.982,0.863999999999919,4,0.00462962962963006,NA,"role_play","MARISHA",1,0,0,0
"52","Daring_Deeds",7,94,52,"first_half_rp","TALIESIN","yes, understanding comics is going to be talked about.",590.982,592.367,1.38499999999999,10,0.00722021660649824,NA,"role_play","TALIESIN",1,0,0,0
"53","Daring_Deeds",7,94,53,"first_half_rp","MATT","perfect.",592.367,593.154,0.787000000000035,2,0.00254129606099099,NA,"role_play","MATT",0,0,0,1
"54","Daring_Deeds",7,94,54,"first_half_rp","TALIESIN","it's a really, really great book.",593.154,594.368,1.21400000000006,8,0.00658978583196016,NA,"role_play","TALIESIN",1,0,0,0
"55","Daring_Deeds",7,94,55,"first_half_rp","MATT","which, by the way, you should get scott mccloud on there. if you have a connection, let me know. not on wednesday, but at some point in the future, i should anyway, we'll talk later. all right. so also satine phoenix's first run on gm tips went up today on youtube. if you have a chance, check it out. happily have passed the torch onto her. she's a dear friend for many years, an awesome girl with a lot of awesome nerd cred. and she's bringing her own flavor spin and her majestic presence to the new run of dm tips. so go ahead, check it out. she has a lot of awesome things to say. and thank you again, satine, for doing that and being awesome.",594.368,628.374,34.006,132,0.0038816679409516,NA,"role_play","MATT",0,0,0,1
"56","Daring_Deeds",7,94,56,"first_half_rp","TRAVIS","yeah!",628.374,629.807,1.43299999999999,2,0.0013956734124215,NA,"role_play","TRAVIS",1,0,0,0
"57","Daring_Deeds",7,94,57,"first_half_rp","MATT","marisha, signal boost! what's new?",629.807,632.901,3.09399999999994,7,0.00226244343891407,NA,"role_play","MATT",0,0,0,1
"58","Daring_Deeds",7,94,58,"first_half_rp","MARISHA","guess who was on this week, you guys?",632.901,635.709,2.80799999999999,9,0.00320512820512821,NA,"role_play","MARISHA",1,0,0,0
"59","Daring_Deeds",7,94,59,"first_half_rp","LAURA","i know, i know.",635.709,636.866,1.15700000000004,5,0.00432152117545361,NA,"role_play","LAURA",1,0,0,0
"60","Daring_Deeds",7,94,60,"first_half_rp","TALIESIN","guy lombardo.",636.866,638.109,1.24300000000005,3,0.00241351568785187,NA,"role_play","TALIESIN",1,0,0,0
"61","Daring_Deeds",7,94,61,"first_half_rp","MARISHA","it was our",638.109,639.052,0.942999999999984,3,0.00318133616118775,NA,"role_play","MARISHA",1,0,0,0
"62","Daring_Deeds",7,94,62,"first_half_rp","SAM","did you say don pardo?",639.052,640.412,1.36000000000001,6,0.00441176470588231,NA,"role_play","SAM",1,0,0,0
"63","Daring_Deeds",7,94,63,"first_half_rp","TALIESIN","guy lombardo, but don pardo would've been amazing.",640.412,642.627,2.21499999999992,10,0.00451467268623042,NA,"role_play","TALIESIN",1,0,0,0
"64","Daring_Deeds",7,94,64,"first_half_rp","MARISHA","no. all great guesses.",642.627,644.032,1.40500000000009,5,0.00355871886120975,NA,"role_play","MARISHA",1,0,0,0
"65","Daring_Deeds",7,94,65,"first_half_rp","TRAVIS","foster wayne brian.",644.032,645.115,1.08299999999997,4,0.00369344413665754,NA,"role_play","TRAVIS",1,0,0,0
"66","Daring_Deeds",7,94,66,"first_half_rp","MARISHA","foster wayne brian. or foster george brian, as i think he was originally tagged. but foster wayne brian, our very own, from talks machina. he was on. it's a very funny episode. a lot of us make cameos. he makes a cameo, you make a cameo.",645.115,661.656,16.5409999999999,48,0.00290188017653105,NA,"role_play","MARISHA",1,0,0,0
"67","Daring_Deeds",7,94,67,"first_half_rp","SAM","i do?",661.656,662.671,1.0150000000001,3,0.00295566502463025,NA,"role_play","SAM",1,0,0,0
"68","Daring_Deeds",7,94,68,"first_half_rp","TALIESIN","i do?",662.671,663.714,1.04300000000001,3,0.00287631831255991,NA,"role_play","TALIESIN",1,0,0,0
"69","Daring_Deeds",7,94,69,"first_half_rp","MARISHA","i know! you make a cameo. a lot of people make cameos.",663.714,665.7,1.98599999999999,13,0.00654582074521655,NA,"role_play","MARISHA",1,0,0,0
"70","Daring_Deeds",7,94,70,"first_half_rp","SAM","i did not sign any sort of waiver.",665.7,667.442,1.74199999999996,9,0.00516647531572916,NA,"role_play","SAM",1,0,0,0
"71","Daring_Deeds",7,94,71,"first_half_rp","MARISHA","actually, you don't.",667.442,668.54,1.09799999999996,5,0.00455373406193096,NA,"role_play","MARISHA",1,0,0,0
"72","Daring_Deeds",7,94,72,"first_half_rp","TALIESIN","i was about to say. i watched the episode.",668.54,669.755,1.21500000000003,10,0.0082304526748969,NA,"role_play","TALIESIN",1,0,0,0
"73","Daring_Deeds",7,94,73,"first_half_rp","MARISHA","matt key makes a cameo, sorry. not you.",669.755,671.846,2.09100000000001,9,0.00430416068866569,NA,"role_play","MARISHA",1,0,0,0
"74","Daring_Deeds",7,94,74,"first_half_rp","TALIESIN","so several funny ones.",671.846,672.967,1.12099999999998,5,0.00446030330062452,NA,"role_play","TALIESIN",1,0,0,0
"75","Daring_Deeds",7,94,75,"first_half_rp","MARISHA","not him. but he does.",672.967,674.375,1.40800000000002,6,0.00426136363636359,NA,"role_play","MARISHA",1,0,0,0
"76","Daring_Deeds",7,94,76,"first_half_rp","SAM","i signed no waiver.",674.375,675.525,1.14999999999998,5,0.00434782608695661,NA,"role_play","SAM",1,0,0,0
"77","Daring_Deeds",7,94,77,"first_half_rp","MATT","there you go. thank you, sam, for a cameo in the episode you don't remember.",675.525,677.162,1.63700000000006,17,0.0103848503359801,NA,"role_play","MATT",0,0,0,1
"78","Daring_Deeds",7,94,78,"first_half_rp","LIAM","you're out.",677.162,678.332,1.16999999999996,4,0.00341880341880354,NA,"role_play","LIAM",1,0,0,0
"79","Daring_Deeds",7,94,79,"first_half_rp","TRAVIS","we also took some of your semen.",678.332,679.637,1.30499999999995,8,0.00613026819923395,NA,"role_play","TRAVIS",1,0,0,0
"80","Daring_Deeds",7,94,80,"first_half_rp","SAM","oh, cool.",679.637,680.736,1.09900000000005,3,0.00272975432211089,NA,"role_play","SAM",1,0,0,0
"81","Daring_Deeds",7,94,81,"first_half_rp","LIAM","wow.",680.736,681.897,1.16100000000006,2,0.0017226528854435,NA,"role_play","LIAM",1,0,0,0
"82","Daring_Deeds",7,94,82,"first_half_rp","MATT","on that note, i'm flying out tomorrow to be in seattle, for sakura-con. i'll be there this weekend.",681.897,691.12,9.22299999999996,22,0.00238534099533775,NA,"role_play","MATT",0,0,0,1
"83","Daring_Deeds",7,94,83,"first_half_rp","TRAVIS","yeah!",691.12,692.236,1.11599999999999,2,0.00179211469534053,NA,"role_play","TRAVIS",1,0,0,0
"84","Daring_Deeds",7,94,84,"first_half_rp","MATT","they've got awesome panels. check out the thank you. travis is so excited.",692.236,695.146,2.90999999999997,15,0.00515463917525779,NA,"role_play","MATT",0,0,0,1
"85","Daring_Deeds",7,94,85,"first_half_rp","TRAVIS","i'm so excited.",695.146,696.925,1.779,5,0.00281056773468241,NA,"role_play","TRAVIS",1,0,0,0
"86","Daring_Deeds",7,94,86,"first_half_rp","MATT","you should come.",696.925,697.842,0.91700000000003,4,0.00436205016357674,NA,"role_play","MATT",0,0,0,1
"87","Daring_Deeds",7,94,87,"first_half_rp","TRAVIS","i just love seattle.",697.842,699.326,1.48400000000004,5,0.00336927223719668,NA,"role_play","TRAVIS",1,0,0,0
"88","Daring_Deeds",7,94,88,"first_half_rp","MATT","it is awesome.",699.326,700.22,0.894000000000005,4,0.00447427293064874,NA,"role_play","MATT",0,0,0,1
"89","Daring_Deeds",7,94,89,"first_half_rp","TRAVIS","i do. 12th man. woo!",700.22,702,1.77999999999997,6,0.00337078651685398,NA,"role_play","TRAVIS",1,0,0,0
"90","Daring_Deeds",7,94,90,"first_half_rp","MATT","so excited to be there at live panels, signings and a bunch of fun stuff. check out their scheduling to make sure you can come and say hi to me. i'd like that a lot. so i'll see you guys up there tomorrow. tomorrow. and of course we have talks machina coming up every tuesday at 7pm pacific here on twitch and alpha. we talk about whatever this episode is. and i think that's all we have announcement-wise, right, guys?",702,726.038,24.038,85,0.00353606789250353,NA,"role_play","MATT",0,0,0,1
"91","Daring_Deeds",7,94,91,"first_half_rp","TRAVIS","yeah, that's it.",726.038,727.286,1.24799999999993,5,0.00400641025641047,NA,"role_play","TRAVIS",1,0,0,0
"92","Daring_Deeds",7,94,92,"first_half_rp","LAURA","was it? was that it?",727.286,728.384,1.09800000000007,6,0.00546448087431659,NA,"role_play","LAURA",1,0,0,0
"93","Daring_Deeds",7,94,93,"first_half_rp","MATT","yeah, nice and",728.384,729.279,0.894999999999982,3,0.00335195530726264,NA,"role_play","MATT",0,0,0,1
"94","Daring_Deeds",7,94,94,"first_half_rp","TALIESIN","oh, and we're still talking about the con we're doing.",729.279,731.313,2.03399999999999,13,0.00639134709931173,NA,"role_play","TALIESIN",1,0,0,0
"95","Daring_Deeds",7,94,95,"first_half_rp","MATT","momocon.",731.313,732.495,1.18200000000002,2,0.00169204737732654,NA,"role_play","MATT",0,0,0,1
"96","Daring_Deeds",7,94,96,"first_half_rp","TALIESIN","momocon.",732.495,733.536,1.04099999999994,2,0.00192122958693575,NA,"role_play","TALIESIN",1,0,0,0
"97","Daring_Deeds",7,94,97,"first_half_rp","MATT","that's right. in atlanta. at the end of may, may 25th through 28th. so me, marisha and taliesin will be there for that, too, in atlanta.",733.536,741.058,7.52200000000005,28,0.00372241425152882,NA,"role_play","MATT",0,0,0,1
"98","Daring_Deeds",7,94,98,"first_half_rp","LAURA","i have an announcement. i met sara bareilles this weekend.",741.058,744.641,3.58299999999997,11,0.00307005302818869,NA,"role_play","LAURA",1,0,0,0
"99","Daring_Deeds",7,94,99,"first_half_rp","MARISHA","so jelly.",744.641,745.846,1.20500000000004,3,0.00248962655601651,NA,"role_play","MARISHA",1,0,0,0
"100","Daring_Deeds",7,94,100,"first_half_rp","OFFSCREEN","woo!",745.846,746.896,1.04999999999995,2,0.00190476190476199,NA,"role_play","OFFSCREEN",0,0,1,0
"101","Daring_Deeds",7,94,101,"first_half_rp","LAURA","yeah.",746.896,747.762,0.865999999999985,2,0.00230946882217094,NA,"role_play","LAURA",1,0,0,0
"102","Daring_Deeds",7,94,102,"first_half_rp","TRAVIS","oh, one shriek!",747.762,748.812,1.05000000000007,4,0.00380952380952356,NA,"role_play","TRAVIS",1,0,0,0
"103","Daring_Deeds",7,94,103,"first_half_rp","LAURA","there was a woo.",748.812,749.744,0.932000000000016,5,0.0053648068669527,NA,"role_play","LAURA",1,0,0,0
"104","Daring_Deeds",7,94,104,"first_half_rp","MATT","there was.",749.744,750.725,0.980999999999995,3,0.00305810397553519,NA,"role_play","MATT",0,0,0,1
"105","Daring_Deeds",7,94,105,"first_half_rp","LAURA","that's all. that was my whole announcement.",750.725,751.999,1.274,9,0.00706436420722135,NA,"role_play","LAURA",1,0,0,0
"106","Daring_Deeds",7,94,106,"first_half_rp","TRAVIS","she met her, like, in the flesh. you didn't cry, did you?",751.999,755.709,3.70999999999992,14,0.00377358490566046,NA,"role_play","TRAVIS",1,0,0,0
"107","Daring_Deeds",7,94,107,"first_half_rp","LAURA","i did not cry. some people that i were with did cry.",755.709,758.957,3.24800000000005,13,0.00400246305418713,NA,"role_play","LAURA",1,0,0,0
"108","Daring_Deeds",7,94,108,"first_half_rp","TRAVIS","that i were with. she's still stroking out from it.",758.957,763.785,4.82799999999997,12,0.00248550124275063,NA,"role_play","TRAVIS",1,0,0,0
"109","Daring_Deeds",7,94,109,"first_half_rp","LAURA","and i may have held onto her waist like this. can you see my hand? i was like holding i didn't grab her boob, but i grabbed her waist.",763.785,770.636,6.851,31,0.00452488687782805,NA,"role_play","LAURA",1,0,0,0
"110","Daring_Deeds",7,94,110,"first_half_rp","TRAVIS","like mid-rib.",770.636,771.58,0.944000000000074,4,0.00423728813559289,NA,"role_play","TRAVIS",1,0,0,0
"111","Daring_Deeds",7,94,111,"first_half_rp","MARISHA","you did creeper?",771.58,772.466,0.885999999999967,4,0.00451467268623042,NA,"role_play","MARISHA",1,0,0,0
"112","Daring_Deeds",7,94,112,"first_half_rp","LAURA","no, like a real strong hug.",772.466,773.986,1.51999999999998,7,0.00460526315789479,NA,"role_play","LAURA",1,0,0,0
"113","Daring_Deeds",7,94,113,"first_half_rp","LIAM","you didn't go like",773.986,775.126,1.13999999999999,5,0.00438596491228075,NA,"role_play","LIAM",1,0,0,0
"114","Daring_Deeds",7,94,114,"first_half_rp","MARISHA","like a real",775.126,776.107,0.980999999999995,3,0.00305810397553519,NA,"role_play","MARISHA",1,0,0,0
"115","Daring_Deeds",7,94,115,"first_half_rp","LAURA","like a real hug.",776.107,777.128,1.02100000000007,5,0.00489715964740416,NA,"role_play","LAURA",1,0,0,0
"116","Daring_Deeds",7,94,116,"first_half_rp","TRAVIS","can't run away.",777.128,778.203,1.07499999999993,5,0.00465116279069797,NA,"role_play","TRAVIS",1,0,0,0
"117","Daring_Deeds",7,94,117,"first_half_rp","LAURA","i didn't hover hand it. i didn't hover hand it, i put a hand on her waist.",778.203,782.765,4.56200000000001,20,0.00438404208680402,NA,"role_play","LAURA",1,0,0,0
"118","Daring_Deeds",7,94,118,"first_half_rp","TALIESIN","hover hand, man.",782.765,784.514,1.74900000000002,4,0.00228702115494565,NA,"role_play","TALIESIN",1,0,0,0
"119","Daring_Deeds",7,94,119,"first_half_rp","TRAVIS","and there's photographic evidence.",784.514,786.265,1.75099999999998,6,0.00342661336379217,NA,"role_play","TRAVIS",1,0,0,0
"120","Daring_Deeds",7,94,120,"first_half_rp","LAURA","there is photographic evidence.",786.265,787.254,0.989000000000033,5,0.00505561172901904,NA,"role_play","LAURA",1,0,0,0
"121","Daring_Deeds",7,94,121,"first_half_rp","TRAVIS","your life is complete.",787.254,788.3,1.04599999999994,5,0.00478011472275364,NA,"role_play","TRAVIS",1,0,0,0
"122","Daring_Deeds",7,94,122,"first_half_rp","MATT","that's pretty badass. well done.",788.3,789.432,1.13200000000006,7,0.00618374558303853,NA,"role_play","MATT",0,0,0,1
"123","Daring_Deeds",7,94,123,"first_half_rp","LAURA","everything's good. she was like, ""oh my god, i love critical role,"" and i was like, ""i ""know, right?"". that's it, that's my whole announcement.",789.432,797.485,8.053,29,0.00360114243139203,NA,"role_play","LAURA",1,0,0,0
"124","Daring_Deeds",7,94,124,"first_half_rp","LIAM","she strictly plays shadowrun.",797.485,801.955,4.47000000000003,5,0.00111856823266219,NA,"role_play","LIAM",1,0,0,0
"125","Daring_Deeds",7,94,125,"first_half_rp","MATT","i always took her for a decker.",801.955,805.977,4.02199999999993,8,0.00198906016907015,NA,"role_play","MATT",0,0,0,1
"126","Daring_Deeds",7,94,126,"first_half_rp","MATT","anyway. let's go ahead and dive in to tonight's episode of critical role. [dramatic music]",805.977,905.097,99.12,18,0.000181598062953995,NA,"role_play","MATT",0,0,0,1
"127","Daring_Deeds",7,94,127,"first_half_rp","MATT","and welcome back. so, as we last left off, vox machina had found themselves finishing up dangling loose threads after they had completed the destruction of the chroma conclave and essentially brought what seems to be, for the time being, peace to tal'dorei. you helped keyleth complete her aramente, where she was crowned the voice of the tempest. and you all had one wandering thread of hotis, the rakshasa, which you have now killed twice and kept returning to the nine hells to recoup and threaten to come and slay and you and everything you love in the near future. so to cut that off at the head, you guys traveled to the second layer of hell, the iron city of dis, to hunt down this rakshasa. after signing a contract with a devil, getting the proper information in this regard of where it was within the bastion of flesh in the subterranean prison known as mentiri, you slaughtered a pit fiend named utugash, and in response to that, as part of the contract, you were given passage into this prison with your equipment. you began a madcap rush through the prison, given the directions that you were presented as part of this deal you had made. you turned into a flock of bats, rushed in with a new friend, a dwarvish blood hunter, a werebear, particularly the order of the lycan",905.15,999.044,93.894,233,0.00248152171597759,NA,"role_play","MATT",0,0,0,1
"128","Daring_Deeds",7,94,128,"first_half_rp","LAURA","hot!",999.044,1000.431,1.38700000000006,2,0.00144196106705113,NA,"role_play","LAURA",1,0,0,0
"129","Daring_Deeds",7,94,129,"first_half_rp","MATT","named tova, who you had discovered in utugash's lair. you all, as bats, flew through, averted a number of blockades, managed to just get the attention of a few devils that couldn't catch up to you in time, and basically the entire prison began to converge on you as you reached the central area where this rakshasa was. couple of scuffles in transition to that area. you were attacked by a large construct made of black chains from this lower area of the hell. averting its actual battle presence, you systematically went through the doorways to discover the one that housed hotis. of which, he was quickly destroyed while still in his larval, reforming form by grog. you all battled through the swath of chains that were binding and pulling you back as you all reached out to join hands in time for keyleth to pull out her tuned fork to the prime material plane and cast plane shift, and you all vanished into a familiar flash of whitish-green light. and that is where we left off. so, picking up where we left off. you all instantaneously feel the surge of magical energy burst through your body and all the chains that had tightened around, were threatening to crush your limbs and tear your body into a mass of crushed flesh and blood, release at once. and you have that familiar sense of floating and darkness once more. and you see that single bead of light ahead that grows larger and larger and larger, and that light becomes omnipresent, almost, in size, a familiar grid of divine fire and light. the divine gate, ancient and placed by the gods to seal both them, the betrayer gods, and any entities post-divergence away. you transition once more through this lattice, impacting, the searing warmth just barely cresting the exterior of your form, leaving no damage to your soul, spirit, or physical body, but just enough to shake you as you pass through one of these small, porous holes in the gate itself. glancing over your shoulder, you can see small little sparks that represent your friends who are traveling as well through this planar tunnel. as the lattice of the divine gate shifts and darkens behind you, you see a secondary small blue doorway come rocketing towards you all and suddenly your feet hit the ground. and as your eyes focus and look around, you are in the late afternoon, standing on the dirt ground, familiar scent, of a crisp, end-of-day whitestone afternoon/evening. you guys are not at the sun tree. you are by the southern portion of it, not far from the farmhand who commissioned your portrait, jameson. but the city is there before you. the streets aren't cluttered with people.",1000.431,1177.071,176.64,469,0.00265511775362319,NA,"role_play","MATT",0,0,0,1
"130","Daring_Deeds",7,94,130,"first_half_rp","LAURA","not your portrait.",1177.071,1178.16,1.08900000000017,4,0.00367309458218492,NA,"role_play","LAURA",1,0,0,0
