"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Attack_Conclave",4,51,11,NA,"MATT","okay. turn around, blow my horn of fog to fill the room partially with smoke.",645.6,652.273,6.673,16,0.00239772216394425,NA,"role_play","MATT",0,0,0,1
"12","Attack_Conclave",4,51,12,NA,"MATT","okay. and then i'm going to tell kaylee, can you throw your voice? after that. just fills with this heavy, heavy mist, obscuring the vision of most everyone in the room that isn't directly at your side. you hear the voice at the door go, ""hey, what's that coming out here?"" and then now fighting heavily against the door and it's slamming against the barricade. kaylee, kind of getting a feel for what's happening. ""all right, what can i do?"" you can throw your voice, i've seen you do it once, right.",652.273,687.714,35.441,99,0.00279337490477131,NA,"role_play","MATT",0,0,0,1
"13","Attack_Conclave",4,51,13,NA,"MATT","i can, i can. can you change your voice? i can. okay. can you be... the scariest fucking voice you've ever done in your entire life? i will tell you what to say, i'll whisper it to you. you just be the voice, i will be the visuals, all right? i'm gonna create an image, and you're going to talk out of it, all right? all right, all right. let's go. okay. so i will use just a minor illusion to create the head of stonejaw strongjaw. yes!",687.714,720.814,33.0999999999999,94,0.00283987915407856,NA,"role_play","MATT",0,0,0,1
"14","Attack_Conclave",4,51,14,NA,"MATT","jaw jaw?",720.814,721.754,0.940000000000055,3,0.00319148936170194,NA,"role_play","MATT",0,0,0,1
"15","Attack_Conclave",4,51,15,NA,"MATT","jaw jaw!",721.754,725.869,4.11500000000001,3,0.000729040097205345,NA,"role_play","MATT",0,0,0,1
"16","Attack_Conclave",4,51,16,NA,"TRAVIS","okay, i like this.",725.869,728.746,2.87699999999995,5,0.00173792144595067,NA,"role_play","TRAVIS",1,0,0,0
"17","Attack_Conclave",4,51,17,NA,"LIAM","aw, me so sorry.",728.746,732.158,3.41200000000003,5,0.00146541617819459,NA,"role_play","LIAM",1,0,0,0
"18","Attack_Conclave",4,51,18,NA,"TRAVIS","you talkin' about my family now? all right, so.",733.35,739.189,5.83899999999994,10,0.00171262202431925,NA,"role_play","TRAVIS",1,0,0,0
"19","Attack_Conclave",4,51,19,NA,"TRAVIS","i'm no fuckin' gungan. so. as the essence of minor illusion, it is a very, very simple illusion.",740.191,751.181,10.99,20,0.00181983621474067,NA,"role_play","TRAVIS",1,0,0,0
"20","Attack_Conclave",4,51,20,NA,"SAM","for sure. as far as i know, it can't even really move.",751.181,755.847,4.66599999999994,14,0.00300042863266185,NA,"role_play","SAM",1,0,0,0
"21","Attack_Conclave",4,51,21,NA,"SAM","yeah. it can be an image. yeah, that's fine. it's gonna be floating amongst fog. okay, so within this fog, you see as they push through the door, the barricade clatters down. a section of a table and a chair and a lot of the rubble that was kinda scooped up from the roof that had caved in jammed against this door gets skirted back, tumbles and clatters across the stone work. and you see one goliath and one kind of rough-looking human with a ragged beard come rushing in. you know, dual hand axes drawn and looking about the fog as suddenly, out of the middle of this space, a giant semi-translucent disembodied head of what you recall is a stonejaw strongjaw.",758.321,805.598,47.2769999999999,128,0.00270744759608267,NA,"role_play","SAM",1,0,0,0
"22","Attack_Conclave",4,51,22,NA,"MARISHA","wilson. wilson. standing there, leaning forward at a large, though, you know... i will say, though, initially, what is your dc on this? it's through the hand cone. so it's 20. okay.",805.598,822.752,17.154,35,0.00204034044537717,NA,"role_play","MARISHA",1,0,0,0
"23","Attack_Conclave",4,51,23,NA,"TALIESIN","oh, wow. they both stop and just kinda go, ""uh... ""are you seeing what i'm seeing?"" the human's like, ""yeah."" and there's just a moment of pause there, and kaylee's looking at you like... okay, really quick, here's your motivation. you're a dead goliath, you were killed in combat by one of your own. and you probably sound really scary and fucked up. ready, go. okay i tell her i am stonejaw strongjaw. she puts her hands together and clasps almost like the grass reeds that you blow into. but as she speaks into her hand, it sends out these rippling, kind of... almost like a heat distortion that kind of just scatters out from her hand and outside of this central illusion, you hear a voice, comes booming forward, ""i""",822.752,875.124,52.3720000000001,138,0.00263499579928206,NA,"role_play","TALIESIN",1,0,0,0
"24","Attack_Conclave",4,51,24,NA,"SAM","fuck yes. ""am stonejaw strongjaw. ""returned from the realm of the dead."" yes, yes, yes, that's good. keep going, keep going, you're doing great! i love you! okay, uh kevdak's son zanror killed me in dishonorable combat! ""kevdak's son zanror killed me ""in dishonorable combat!"" i can't go to the other side until i have avenged my death. ""i cannot move on to the other side ""until i've avenged my death!"" the goliath goes, ""sorry, then."" as he steps out of the room, the guy with the straggled beard who you gather is of a different type of a tribal background than the goliaths, just kind of gleans an eye untrustingly. ""yeah, strongjaw, you say, ""how strong is that jaw of yours?"" and throws an ax towards it. it just passes through and clatters behind. okay. quick, say ""you idiot, i am but a projection"". ""you idiot! ""i am but a projection!"" the real stonejaw is currently outside the main gate, waiting for a battle of revenge against zanror. send him now.",875.124,979.576,104.452,179,0.001713705817026,NA,"role_play","SAM",1,0,0,0
"25","Attack_Conclave",4,51,25,NA,"MARISHA","that's a lot. sorry, kaylee. ""the real zanror stands outside this city gate, waiting... ""for vengeance against zanror!"" you're doing great, you're doing great! ""bring him now, or you all shall suffer!"" that last part was improv! that was amazing, kaylee! there's like a slight pause. ""can i have my axe back?"" i motion to dr. dra to throw it back to him. he runs over, feels for it, looks around.",979.576,1027.261,47.6849999999999,76,0.00159379259725281,NA,"role_play","MARISHA",1,0,0,0
"26","Attack_Conclave",4,51,26,NA,"SAM","throw it hard! ""i will throw it hard!"" no, no, don't say that part, don't say that part! it's fine, you're doing great. he starts backing up towards the door. at which point, the ax just clatters past him, slams into the door behind him. he reaches up without looking and he grabs it. ""thank you."" the main gate, the main gate! ""the main gate.""",1027.261,1051.774,24.5129999999999,70,0.00285562762615756,NA,"role_play","SAM",1,0,0,0
"27","Attack_Conclave",4,51,27,NA,"SAM","wow! ""there's like four gates into the city. ""which main gate?"" i don't know, do i know what it looks like?",1051.774,1058.101,6.32700000000023,24,0.00379326695116155,NA,"role_play","SAM",1,0,0,0
"28","Attack_Conclave",4,51,28,NA,"MATT","the western one. the western gate, the western gate! ""the western gate!"" ""right, right, i'll let him know."" and he just leaves. doesn't even touch the door, he just bolts out the back.",1058.101,1069.597,11.4959999999999,36,0.00313152400835077,NA,"role_play","MATT",0,0,0,1
"29","Attack_Conclave",4,51,29,NA,"LAURA","oh man, i love this so much. there's a moment of quiet. i just hope that works. dr. dranzel walks by. ""i have to say, you two make quite the team."" i would say that as well, yes, i would. thank you, kaylee, that was... better than i could have ever done. that's true. ""all right then, so... ""we're getting people out of here. ""things have gone a bit up. ""how are we gonna get the rest of these folks out?"" and dranzel thinks for a second, he goes, ""well, we can't wait for the rest of the team. ""they're probably still on their way back from kymal. ""i've unfortunately mostly spent ""my capabilities for the day. ""scanlan, what do you got?"" to keep us all safe? ""no, to get the rest of these poor saps out!"" out of the city? jesus, uh... ""were you gonna leave them here unguarded?"" oh, no, of course i'm not gonna leave them unguarded! i just, i mean, we can't... how many people are here? you look around the room, there's nine people. i can get me and kaylee out. i think we should just hunker down. i can't get us out, i'm sorry! i mean, we could sneak, we could sneak, we could try to make a sneak for it. are there sewers here? kaylee nods. ""there are sewers, aye."" close by? is there an entrance nearby? ""about two blocks that way."" and she points to the south side of the city. okay.",1069.597,1179.309,109.712,262,0.00238807058480385,NA,"role_play","LAURA",1,0,0,0
"30","Attack_Conclave",4,51,30,NA,"MATT","""should we wait for your friends, or should we go ahead and take this route?"" we should wait and make sure that we hear goliath footsteps leaving the city before we move, and then go. ""all right. ""let's take a moment and make sure at least ""all the chaos is moving that way."" quiet takes over as the fog slowly fades over the next few minutes, and we all stay out of sight. now, the rest of you guys are currently waiting on the outskirts of the western side of town. you hear the bells going off in the distance. you hear the... the sound of shouts as the guards that were at that post start stepping back inward, trying to figure out what's going on. at this distance, it's hard to make out exactly what conversation is happening, but the energy of the outside of the city has definitely climbed up a few paces. which leads you to believe, hopefully, this means scanlan's done his job. we shall find out. is there any other preparation you guys wanna go through right now, or are you just waiting to see any sign of movement? are we all, like, together or are we spread out across everything? we're birds.",1179.309,1243.599,64.29,215,0.00334422149634469,NA,"role_play","MATT",0,0,0,1
"31","Attack_Conclave",4,51,31,NA,"LAURA","you're birds.",1243.599,1244.432,0.833000000000084,4,0.00480192076830684,NA,"role_play","LAURA",1,0,0,0
"32","Attack_Conclave",4,51,32,NA,"MARISHA","we're birds on a wall. we're standing together in, like, the tall grass. that's right. okay.",1244.432,1249.666,5.23399999999992,20,0.00382116927779906,NA,"role_play","MARISHA",1,0,0,0
"33","Attack_Conclave",4,51,33,NA,"LAURA","we're with everybody else. i'm gonna take a minute to anybody standing near me, i'm gonna take a minute and use, um... where's my thing? i'm freaking out! hide in plain sight?",1250.721,1264.534,13.8130000000001,38,0.0027510316368638,NA,"role_play","LAURA",1,0,0,0
"34","Attack_Conclave",4,51,34,NA,"MATT","all righty. and make it to where we can set a surprise attack on them.",1264.534,1268.315,3.78099999999995,16,0.00423168473948697,NA,"role_play","MATT",0,0,0,1
"35","Attack_Conclave",4,51,35,NA,"MATT","okay. all right. all right. so, as part of that, i'll have you guys both roll stealth checks.",1268.315,1274.277,5.96199999999999,20,0.00335457900033546,NA,"role_play","MATT",0,0,0,1
"36","Attack_Conclave",4,51,36,NA,"LIAM","sure. do we still, is the pass without trace still active from before? i think it is. i think you cast it before you arrived, or in the approach, so, yeah.",1276.986,1286.701,9.71499999999992,32,0.00329387545033456,NA,"role_play","LIAM",1,0,0,0
"37","Attack_Conclave",4,51,37,NA,"LAURA","okay, so add 10 to that.",1286.701,1289.153,2.452,7,0.00285481239804242,NA,"role_play","LAURA",1,0,0,0
"38","Attack_Conclave",4,51,38,NA,"LIAM","35.",1289.153,1290.567,1.41399999999999,2,0.00141442715700143,NA,"role_play","LIAM",1,0,0,0
"39","Attack_Conclave",4,51,39,NA,"MATT","oh, look at that. hopefully that's enough. it's like that scene in willow where",1290.567,1297.526,6.95900000000006,16,0.00229918091679837,NA,"role_play","MATT",0,0,0,1
"40","Attack_Conclave",4,51,40,NA,"TALIESIN","all right, um, since we're birds. i want to take it, just an occasional high-level...",1297.526,1302.957,5.43100000000004,18,0.0033143067575032,NA,"role_play","TALIESIN",1,0,0,0
"41","Attack_Conclave",4,51,41,NA,"MARISHA","circle around? just to see what's up. okay, both of you guys roll perception checks.",1304.928,1311.266,6.33799999999997,17,0.00268223414326287,NA,"role_play","MARISHA",1,0,0,0
"42","Attack_Conclave",4,51,42,NA,"MARISHA","26.",1312.614,1313.648,1.03399999999988,2,0.0019342359767894,NA,"role_play","MARISHA",1,0,0,0
"43","Attack_Conclave",4,51,43,NA,"TALIESIN","uh, 18.",1313.648,1315.227,1.57900000000018,3,0.00189993666877749,NA,"role_play","TALIESIN",1,0,0,0
"44","Attack_Conclave",4,51,44,NA,"MATT","26, 18? yeah. oh.",1315.227,1319.653,4.42599999999993,5,0.00112968820605515,NA,"role_play","MATT",0,0,0,1
"45","Attack_Conclave",4,51,45,NA,"LAURA","oh, see, that's what we could do, matt! we could've just sat you on the same side of the table as us. yeah, you could've been behind us and...",1319.653,1325.315,5.66200000000003,33,0.00582832921229244,NA,"role_play","LAURA",1,0,0,0
"46","Attack_Conclave",4,51,46,NA,"MATT","oh, that's true. that is true. oh well, too late now. all right, so... any products you want me to hawk while the camera's on us? those shirts, man!",1325.315,1338.04,12.7249999999999,32,0.00251473477406682,NA,"role_play","MATT",0,0,0,1
"47","Attack_Conclave",4,51,47,NA,"SAM","these shirts? not those shirts, these shirts! how do you wanna do this? how do you wanna do this? we already hawked those.",1338.04,1343.007,4.9670000000001,24,0.00483189047714909,NA,"role_play","SAM",1,0,0,0
"48","Attack_Conclave",4,51,48,NA,"TRAVIS","the hoodie and the t-shirt! t-shirts in stock, one more week. how do you want to do this? t-shirts are now available for something. pre-order?",1343.007,1349.872,6.86500000000001,30,0.0043699927166788,NA,"role_play","TRAVIS",1,0,0,0
"49","Attack_Conclave",4,51,49,NA,"LAURA","also pre-order for another week. i don't know, man! also, also the necklaces and the keychains are still there. necklaces and keychains? but those are a fantastic birthday or christmas gift.",1349.872,1358.586,8.71399999999994,34,0.00390176727105809,NA,"role_play","LAURA",1,0,0,0
"50","Attack_Conclave",4,51,50,NA,"LAURA","they really are!",1358.586,1359.419,0.833000000000084,4,0.00480192076830684,NA,"role_play","LAURA",1,0,0,0
"51","Attack_Conclave",4,51,51,NA,"ASHLEY","what are the necklaces?",1359.419,1360.449,1.02999999999997,5,0.00485436893203896,NA,"role_play","ASHLEY",1,0,0,0
"52","Attack_Conclave",4,51,52,NA,"LAURA","the necklaces? we still haven't gotten to those! arbor day seems like a good memorial day. memorial day! people give gifts on memorial day. i got gifts on memorial day. yeah. so underneath your memorial day tree this year... it's cute. it's like steel. all right. oh my gosh. so.",1360.449,1375.824,15.375,54,0.00351219512195122,NA,"role_play","LAURA",1,0,0,0
"53","Attack_Conclave",4,51,53,NA,"ASHLEY","umm... yes, pike. can i cast guardian of faith near us, where we are hiding at the gate?",1375.824,1384.735,8.91099999999983,19,0.00213219616204695,NA,"role_play","ASHLEY",1,0,0,0
"54","Attack_Conclave",4,51,54,NA,"MATT","if you'd like to. yes. uh, on your location on the gate, or somewhere else? because we're all, we're all together by the hole that you dug. aren't we we're like, in the we're in the grass. in the grass, down toward the front, kind of farther back from the gate. where are you guys standing right now?",1384.735,1401.514,16.779,65,0.00387388998152453,NA,"role_play","MATT",0,0,0,1
"55","Attack_Conclave",4,51,55,NA,"TRAVIS","are you 'cause the twins are by themselves, right? yeah, yeah. ah, so we're all apart. yeah, you and grog are kind of your own pod right now. oh, hi grog. hey. i just forgot you were just us chillin'. about to split some skulls. you know what, i'm gonna pause, i'm gonna pause.",1401.514,1419.732,18.2180000000001,58,0.0031836645076298,NA,"role_play","TRAVIS",1,0,0,0
"56","Attack_Conclave",4,51,56,NA,"MATT","okay, you gonna hold off?",1419.732,1420.565,0.833000000000084,6,0.00720288115246026,NA,"role_play","MATT",0,0,0,1
"57","Attack_Conclave",4,51,57,NA,"ASHLEY","yeah. all right, so, you guys, what are you doing?",1420.565,1424.307,3.74199999999996,11,0.0029396044895778,NA,"role_play","ASHLEY",1,0,0,0
"58","Attack_Conclave",4,51,58,NA,"TRAVIS","jesus. okay, i'm on the wall, right?",1424.307,1427.841,3.53399999999988,9,0.00254668930390501,NA,"role_play","TRAVIS",1,0,0,0
"59","Attack_Conclave",4,51,59,NA,"MATT","mm-hmm. i'm gonna kind of, like, scootch back a little bit so i'm kind of hidden. i'm gonna drop my animal form.",1427.841,1436.187,8.346,27,0.00323508267433501,NA,"role_play","MATT",0,0,0,1
"60","Attack_Conclave",4,51,60,NA,"MATT","okay. i'm gonna go over the... our earpieces.",1436.187,1440.543,4.35599999999999,10,0.00229568411386594,NA,"role_play","MATT",0,0,0,1
"61","Attack_Conclave",4,51,61,NA,"MATT","mm-hmm. i'm flying near her so i can hear, but i can't talk.",1441.524,1444.593,3.06900000000019,17,0.00553926360377939,NA,"role_play","MATT",0,0,0,1
"62","Attack_Conclave",4,51,62,NA,"MATT","okay. it looks like there's about six coming our way. i don't know how well scanlan's distraction worked. it looks like they're double down doubling down and setting up a heavy defense in the center of the town.",1444.593,1457.517,12.924,43,0.00332714329928815,NA,"role_play","MATT",0,0,0,1
"63","Attack_Conclave",4,51,63,NA,"MATT","is scanlan listening to you right now? scanlan, can you hear me? scanlan? there's no response.",1457.517,1463.672,6.15499999999997,18,0.00292445166531277,NA,"role_play","MATT",0,0,0,1
"64","Attack_Conclave",4,51,64,NA,"MARISHA","shit. i think he's too far away, you guys, i don't know.",1463.672,1466.279,2.60699999999997,15,0.00575373993095519,NA,"role_play","MARISHA",1,0,0,0
"65","Attack_Conclave",4,51,65,NA,"LAURA","hopefully he wasn't captured. there's about six coming this way, so stay down, hopefully the trap works. i just thought of something. hey, remember when we were, like, walking through the woods and we fought those six goliaths and i stopped the fight? remember? yeah, that was zanror, right? right. so i think he knows that i'm not, like, back from the dead. well, shit, grog! i know, i just thought of it, you know, like, the whole magic thing might not actually work. so the whole plan we made was stupid? no no no, i'm just saying, let's move forward. you're using your father, right? your father is dead, right? your dad's dead?",1466.279,1501.629,35.3499999999999,122,0.00345120226308346,NA,"role_play","LAURA",1,0,0,0
"66","Attack_Conclave",4,51,66,NA,"LIAM","yes, yes.",1501.629,1502.952,1.32300000000009,3,0.00226757369614497,NA,"role_play","LIAM",1,0,0,0
"67","Attack_Conclave",4,51,67,NA,"LIAM","yes. he's dead.",1502.952,1505.619,2.66699999999992,5,0.00187476565429327,NA,"role_play","LIAM",1,0,0,0
"68","Attack_Conclave",4,51,68,NA,"TRAVIS","yeah.",1505.619,1506.452,0.833000000000084,2,0.00240096038415342,NA,"role_play","TRAVIS",1,0,0,0
"69","Attack_Conclave",4,51,69,NA,"LAURA","yeah, he's dead.",1506.452,1508.01,1.55799999999999,5,0.00320924261874199,NA,"role_play","LAURA",1,0,0,0
"70","Attack_Conclave",4,51,70,NA,"TRAVIS","yeah, he's dead. okay, well, hopefully it works. i don't know how well this is working just a pro-tip, vax, what would you say is the number one thing to keep in mind when fighting someone like me?",1508.01,1521.383,13.373,42,0.00314065654677334,NA,"role_play","TRAVIS",1,0,0,0
"71","Attack_Conclave",4,51,71,NA,"LIAM","uh, don't? keep your distance. yeah, keep your distance. all right, good to know. what's our plan b in case zanror never comes out?",1521.383,1533.586,12.203,27,0.00221257067934115,NA,"role_play","LIAM",1,0,0,0
"72","Attack_Conclave",4,51,72,NA,"LAURA","we go in and we kill everyone.",1535.517,1537.405,1.88799999999992,8,0.0042372881355934,NA,"role_play","LAURA",1,0,0,0
"73","Attack_Conclave",4,51,73,NA,"LIAM","yeah, pretty much. everyone? well, except for the nice people. oh. i haven't decided who the nice people are. i think i can confirm that vox machina has been a terrible influence on me, just want to throw that out. all right, let's go.",1537.405,1553.89,16.4850000000001,47,0.00285107673642703,NA,"role_play","LIAM",1,0,0,0
"74","Attack_Conclave",4,51,74,NA,"LAURA","where are they, where are they? i also want to just see if i recognize, i'm just doing another little flippity-flop scan around, and i just want to see if i recognize his brother as one of the people who's coming to the gate or not. i'll get down low for that. not a brother, per se.",1553.89,1571.802,17.9119999999998,62,0.0034613666815543,NA,"role_play","LAURA",1,0,0,0
"75","Attack_Conclave",4,51,75,NA,"TRAVIS","my cousin? your cousin, i mean. the one i recognize because i, the only one i've met.",1571.802,1576.059,4.25700000000006,19,0.00446323702137649,NA,"role_play","TRAVIS",1,0,0,0
"76","Attack_Conclave",4,51,76,NA,"MATT","right. at this height? i'll get, i'll get",1576.059,1579.164,3.10500000000002,10,0.00322061191626407,NA,"role_play","MATT",0,0,0,1
"77","Attack_Conclave",4,51,77,NA,"MATT","you'll get low? okay, you don't see anybody coming towards that direction that resembles the individual that you met that one time before. okay, fine. i'm gonna go looking. however, what you do notice is, and you quickly duck out of the way, there are two giant eagles that come coasting over the city in the same direction.",1579.164,1602.227,23.0630000000001,62,0.00268828860078913,NA,"role_play","MATT",0,0,0,1
"78","Attack_Conclave",4,51,78,NA,"TRAVIS","giant eagles? okay, i'm gonna go find a perch on the other side of the gate. and i'm gonna find a nice little sniper's nest. i'm assuming you have some clan members who might be druids, do you know? you're speaking really smart right now and it's confusing me. make sure you're hiding, keyleth. i want to stealth, i kind of want to hunker down against the wall and stealth.",1602.227,1623.753,21.5259999999998,78,0.00362352503948716,NA,"role_play","TRAVIS",1,0,0,0
"79","Attack_Conclave",4,51,79,NA,"MATT","roll a stealth check. i'm staying bird until the last possible moment. uh, 21. 21? hmm.",1623.753,1631.984,8.23099999999999,18,0.00218685457417082,NA,"role_play","MATT",0,0,0,1
"80","Attack_Conclave",4,51,80,NA,"LIAM","guys, if no one comes towards the gate in the next five, ten minutes",1633.643,1639.501,5.85799999999995,14,0.00238989416183,NA,"role_play","LIAM",1,0,0,0
"81","Attack_Conclave",4,51,81,NA,"MARISHA","they're on their way. they're not going to come. well, all right, i hope so, but if nobody's here in ten, i think we gotta go in.",1639.501,1643.823,4.32200000000012,31,0.0071726052753353,NA,"role_play","MARISHA",1,0,0,0
"82","Attack_Conclave",4,51,82,NA,"MARISHA","so is there anyone coming towards the at this point in time, you guys on your side notice, and you as wella cluster of about six individuals come rushing towards the gate, and the two guards who were over to the side earlier join up with them, they stop for a second, and they discuss at a distance. then they all turn and rush towards the gate as a group of nine. come on, trap! work, trap, work, trap!",1643.823,1668.817,24.9939999999999,80,0.00320076818436426,NA,"role_play","MARISHA",1,0,0,0
"83","Attack_Conclave",4,51,83,NA,"MARISHA","come on! as they're rushing forward, it's about three, two, and then a scattered four-ish in the back. they go bolting through, eyes around, looking for any sort of sight of anyone waiting at the front of the gate. they begin to slow their pace a little bit, not seeing anybody immediately out there, as they begin to go through the center of the archway. someone make a distraction, quick! i step out from cover, very slowly, and walk out in the middle of the room. oh, shit. okay, as you step out, they all immediately put their hands out and stop and to the guards, shout out, ""you, who goes there?""",1669.685,1708.549,38.864,116,0.00298476739398929,NA,"role_play","MARISHA",1,0,0,0
