"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Briarwoods",3,28,11,"proglog","LAURA","whoa.",93.303,94.225,0.921999999999997,2,0.00216919739696313,NA,NA,"LAURA",1,0,0,0
"12","Briarwoods",3,28,12,"proglog","ZAC","and i'm very sorry to our european audience. i'm really sorry about that, but that's just unfortunately how pr deals work sometimes and that's just the way it is. but, it'll only be",94.225,104.293,10.068,38,0.00377433452522844,NA,NA,"ZAC",0,0,1,0
"13","Briarwoods",3,28,13,"proglog","MATT","it's only a few days!",104.293,105.343,1.05,7,0.00666666666666668,NA,NA,"MATT",0,0,0,1
"14","Briarwoods",3,28,14,"proglog","ZAC","yeah, it'll only be a few days and you'll get to see a lot more on monday. a longer cut and that's why it's a website exclusive. it's longer, it'll have some tightening and all sorts of other stuff. but, you guys get a special treat tonight with a preview showing, and it's still a long preview, it's like 20-25 minutes or something like that.",105.343,119.093,13.75,75,0.00545454545454545,NA,NA,"ZAC",0,0,1,0
"15","Briarwoods",3,28,15,"proglog","LAURA","whoa, it is?",119.093,120.143,1.05,4,0.00380952380952382,NA,NA,"LAURA",1,0,0,0
"16","Briarwoods",3,28,16,"proglog","MATT","yeah.",120.143,120.934,0.790999999999997,2,0.00252844500632112,NA,NA,"MATT",0,0,0,1
"17","Briarwoods",3,28,17,"proglog","ZAC","it's pretty cool.",120.934,121.71,0.775999999999996,5,0.0064432989690722,NA,NA,"ZAC",0,0,1,0
"18","Briarwoods",3,28,18,"proglog","MATT","that'll be exciting.",121.71,123.378,1.66800000000001,5,0.00299760191846522,NA,NA,"MATT",0,0,0,1
"19","Briarwoods",3,28,19,"proglog","ZAC","so there's that. tomorrow we have a very special event happening for all of those that joined us for the extra life campaign, thank you so much, and a lot of you guys were here as well.",123.378,133.851,10.473,39,0.00372386135777714,NA,NA,"ZAC",0,0,1,0
"20","Briarwoods",3,28,20,"proglog","MATT","yes indeed.",134.008,135.366,1.358,3,0.00220913107511045,NA,NA,"MATT",0,0,0,1
"21","Briarwoods",3,28,21,"proglog","ZAC","and thank you for donating, getting us well past our goal, and as some of you may remember during critical troll, felicia mentioned that if we reached a certain goal, she would come on, on a scheduled date and play rock band 4. so that's happening, tomorrow.",135.366,149.044,13.678,49,0.00358239508700102,NA,NA,"ZAC",0,0,1,0
"22","Briarwoods",3,28,22,"proglog","MATT","yup!",149.044,149.94,0.895999999999987,2,0.00223214285714289,NA,NA,"MATT",0,0,0,1
"23","Briarwoods",3,28,23,"proglog","ZAC","we are having a battle of the bands from 5 to 7pm pacific standard time, and mr. mercer here is going to be playing the drums.",149.94,156.431,6.49100000000001,27,0.00415960560776459,NA,NA,"ZAC",0,0,1,0
"24","Briarwoods",3,28,24,"proglog","MATT","yeah, i'm drumming for them, which, first off, i haven't played since probably 2011, and i'm a little rusty.",156.431,167.364,10.933,23,0.00210372267447178,NA,NA,"MATT",0,0,0,1
"25","Briarwoods",3,28,25,"proglog","ZAC","have you seen your competition?",167.364,169.567,2.203,6,0.00272355878347707,NA,NA,"ZAC",0,0,1,0
"26","Briarwoods",3,28,26,"proglog","MATT","no, but i assume they're gonna destroy me.",169.567,172.127,2.56,10,0.00390625,NA,NA,"MATT",0,0,0,1
"27","Briarwoods",3,28,27,"proglog","ZAC","they're really good.",172.127,173.329,1.202,5,0.00415973377703828,NA,NA,"ZAC",0,0,1,0
"28","Briarwoods",3,28,28,"proglog","MATT","that's okay. i will narrate my failure.",173.329,174.929,1.59999999999999,9,0.00562500000000002,NA,NA,"MATT",0,0,0,1
"29","Briarwoods",3,28,29,"proglog","ZAC","there we go!",174.929,175.847,0.918000000000006,4,0.0043572984749455,NA,NA,"ZAC",0,0,1,0
"30","Briarwoods",3,28,30,"proglog","MATT","in a way that will still be as engrossing.",175.847,177.427,1.57999999999998,10,0.0063291139240507,NA,NA,"MATT",0,0,0,1
"31","Briarwoods",3,28,31,"proglog","ZAC","and there's been a twitter battle happening between the two teams.",177.427,180.201,2.774,13,0.00468637346791637,NA,NA,"ZAC",0,0,1,0
"32","Briarwoods",3,28,32,"proglog","MATT","oh really?",180.201,181.295,1.09399999999999,3,0.00274223034734919,NA,NA,"MATT",0,0,0,1
"33","Briarwoods",3,28,33,"proglog","ZAC","you're kinda walking into the fire, my friend.",181.295,185.807,4.512,10,0.00221631205673759,NA,NA,"ZAC",0,0,1,0
"34","Briarwoods",3,28,34,"proglog","MATT","that's okay.",185.807,186.923,1.11600000000001,4,0.00358422939068096,NA,NA,"MATT",0,0,0,1
"35","Briarwoods",3,28,35,"proglog","ZAC","felicia's put a lot on the line for you guy's team.",186.923,188.692,1.76900000000001,14,0.00791407574901072,NA,NA,"ZAC",0,0,1,0
"36","Briarwoods",3,28,36,"proglog","MATT","that's cool. i got fire resistance. that's fine.",188.692,190.391,1.69899999999998,11,0.00647439670394356,NA,NA,"MATT",0,0,0,1
"37","Briarwoods",3,28,37,"proglog","ZAC","okay cool, cool. that'll be happening tomorrow 5pm to 7pm pacific standard time, you guys should tune in for that. we are still going to be donating to extra life, but we're not really going to be pushing it, it's more of a reward for you guys for helping us get past that $75k goal.",190.391,201.986,11.595,59,0.00508840017248814,NA,NA,"ZAC",0,0,1,0
"38","Briarwoods",3,28,38,"proglog","MATT","yes.",201.986,203.426,1.44,2,0.00138888888888889,NA,NA,"MATT",0,0,0,1
"39","Briarwoods",3,28,39,"proglog","ZAC","our next giveaway is going to be at 9,500, we're getting pretty close. the other real quick little announcement i have as far as subs go, is last week you guys were able to get our sub train up to 420 subs, now that counts resubs and new subs. so we have the sub train going right now, i believe it's well over a hundred",203.426,221.83,18.404,68,0.00369484894588133,NA,NA,"ZAC",0,0,1,0
"40","Briarwoods",3,28,40,"proglog","MATT","woof.",221.83,222.753,0.922999999999973,2,0.00216684723726983,NA,NA,"MATT",0,0,0,1
"41","Briarwoods",3,28,41,"proglog","ZAC","if we break last week's record of 420 which i think they purposely stopped at 420",222.753,226.541,3.78800000000001,17,0.00448785638859555,NA,NA,"ZAC",0,0,1,0
"42","Briarwoods",3,28,42,"proglog","MATT","of course they did.",226.541,227.938,1.39699999999999,5,0.00357909806728707,NA,NA,"MATT",0,0,0,1
"43","Briarwoods",3,28,43,"proglog","ZAC","hey guys, don't go. we will do a giant giveaway of board games, d&d stuff signed by the cast, signed by the rest of the twitch crew. we'll throw in a couple video games, t-shirts, all sorts of stuff. plus ivan has said if we reach that goal for tpk, which those that watched last monday, thank you so much.",227.938,245.702,17.764,65,0.0036590857914884,NA,NA,"ZAC",0,0,1,0
"44","Briarwoods",3,28,44,"proglog","MATT","yeah!",245.702,246.642,0.939999999999998,2,0.00212765957446809,NA,NA,"MATT",0,0,0,1
"45","Briarwoods",3,28,45,"proglog","ZAC","it's a new show on monday nights where our twitch cast plays as themself in outbreak undead. last week, some of you saw the twitch cast leave me for dead outside of the studio. and a lot of people thought that i might come back if given the opportunity. well, if we break that sub goal, ivan has said that i will come back and probably wreak havoc in some way for our twitch host that thought they could get away with leaving me for dead in the middle of the street.",246.642,271.305,24.663,94,0.00381137736690589,NA,NA,"ZAC",0,0,1,0
"46","Briarwoods",3,28,46,"proglog","MATT","that's awesome.",271.305,272.614,1.30899999999997,4,0.00305576776165019,NA,NA,"MATT",0,0,0,1
"47","Briarwoods",3,28,47,"proglog","ZAC","so let's break 420. the last announcement, guys, is just a real quick community announcement. we like to pride ourselves at geek and sundry for being a very open and loving and warm community, and that's absolutely the most important thing to us and to felicia and to a lot of our viewers, and i know last week things got a little heated in the chat room, and we just want to remind everyone that we don't get the opportunity to talk to you much during the show, but we want to make sure you guys stay as positive as possible or i will have to throw the hammer down on you.",272.614,302.725,30.111,116,0.0038524127395304,NA,NA,"ZAC",0,0,1,0
"48","Briarwoods",3,28,48,"proglog","MATT","shit. all right. there you",302.725,305.061,2.33599999999996,5,0.00214041095890415,NA,NA,"MATT",0,0,0,1
"49","Briarwoods",3,28,49,"proglog","ZAC","that's pretty much it.",305.061,306.439,1.37800000000004,6,0.00435413642960799,NA,NA,"ZAC",0,0,1,0
"50","Briarwoods",3,28,50,"proglog","MATT","you know, just goes to say that this community is built on so many great, positive people and such a wonderful sense of community, and a big huge thanks and please share appreciation for our fantastic mods who work consistently and constantly throughout the day.",306.439,318.801,12.362,46,0.00372108073127327,NA,NA,"MATT",0,0,0,1
"51","Briarwoods",3,28,51,"proglog","ZAC","for free.",318.801,319.795,0.994000000000028,3,0.00301810865191138,NA,NA,"ZAC",0,0,1,0
"52","Briarwoods",3,28,52,"proglog","MATT","for free.",319.795,320.869,1.07400000000001,3,0.00279329608938544,NA,NA,"MATT",0,0,0,1
"53","Briarwoods",3,28,53,"proglog","ZAC","you guys are crazy.",320.869,322.654,1.78499999999997,5,0.00280112044817932,NA,NA,"ZAC",0,0,1,0
"54","Briarwoods",3,28,54,"proglog","MATT","through our chatroom, which if you've watched, as you're now seeing and have seen previous episodes, is i can only assume readable by super mastermind computers at this point. so, you guys do an amazing job, it's really appreciated and to all of you guys out there in the community, keep that positivity, keep that understanding, and enjoy our game for its ups, for its downs, for our good character choices, bad character choices. it's all an experience in a story that we're all having together at the same time. so, kick along, hold on, and keep smiling.",322.654,352.144,29.49,104,0.00352661919294676,NA,NA,"MATT",0,0,0,1
"55","Briarwoods",3,28,55,"proglog","ZAC","well said, matt.",352.144,353.065,0.920999999999992,4,0.00434310532030405,NA,NA,"ZAC",0,0,1,0
"56","Briarwoods",3,28,56,"proglog","MATT","yeah, thank you.",353.065,353.895,0.829999999999984,4,0.00481927710843383,NA,NA,"MATT",0,0,0,1
"57","Briarwoods",3,28,57,"proglog","ZAC","we love you guys, kind of.",353.895,355.968,2.07300000000004,7,0.00337674867342011,NA,NA,"ZAC",0,0,1,0
"58","Briarwoods",3,28,58,"proglog","MATT","i do. i love you. we do.",355.968,357.649,1.68099999999998,8,0.00475907198096376,NA,NA,"MATT",0,0,0,1
"59","Briarwoods",3,28,59,"proglog","ZAC","i'm on the fence.",357.649,358.734,1.08499999999998,6,0.0055299539170508,NA,NA,"ZAC",0,0,1,0
"60","Briarwoods",3,28,60,"proglog","MATT","he's a you know.",358.734,359.668,0.934000000000026,6,0.00642398286937884,NA,NA,"MATT",0,0,0,1
"61","Briarwoods",3,28,61,"proglog","LAURA","we love you so much!",359.668,360.877,1.209,6,0.00496277915632753,NA,NA,"LAURA",1,0,0,0
"62","Briarwoods",3,28,62,"proglog","MATT","it's a thing. so yeah, so, couple other announcements for you guys. what's our sub count right now? when's our next one hundred?",360.877,370.851,9.97399999999999,27,0.00270703829957891,NA,NA,"MATT",0,0,0,1
"63","Briarwoods",3,28,63,"proglog","OFFSCREEN","9.5k, 9,500.",370.851,374.22,3.36900000000003,5,0.00148411991688927,NA,NA,"OFFSCREEN",0,0,1,0
"64","Briarwoods",3,28,64,"proglog","MATT","at 9,500 we will be giving away our signed photo and signed art piece by kit buss to a random person who's active in the chat. so next time we hit that goal, we'll have that giveaway, which is awesome. once again, extra life has been our big charity push right now. everyone who's given, thank you so much. so, so much, and if ever you want to be a part of helping that out we have the information there available for you, it goes to a really great cause. let's see, sam will be here shortly. unfortunately, we're down a tiberius tonight. however, yesterday was orion's birthday, so feel free to go ahead and wish him a happy birthday on twitter.",374.22,412.474,38.254,130,0.00339833742876562,NA,NA,"MATT",0,0,0,1
"65","Briarwoods",3,28,65,"proglog","LAURA","aw.",412.474,413.164,0.689999999999998,2,0.00289855072463769,NA,NA,"LAURA",1,0,0,0
"66","Briarwoods",3,28,66,"proglog","LIAM","happy birthday, orion.",413.164,414.05,0.886000000000024,4,0.00451467268623013,NA,NA,"LIAM",1,0,0,0
"67","Briarwoods",3,28,67,"proglog","TRAVIS","happy birthday, buddy.",414.05,415.248,1.19799999999998,4,0.00333889816360607,NA,NA,"TRAVIS",1,0,0,0
"68","Briarwoods",3,28,68,"proglog","MATT","happy birthday, orion. but yeah, sam should be here shortly. and, let's see, do we have any project announcements?",415.248,420.854,5.60599999999999,21,0.00374598644309669,NA,NA,"MATT",0,0,0,1
"69","Briarwoods",3,28,69,"proglog","LIAM","just a project announcement?",420.854,422.076,1.22200000000004,5,0.00409165302782312,NA,NA,"LIAM",1,0,0,0
"70","Briarwoods",3,28,70,"proglog","MATT","or any other announcements you've got.",422.076,423.396,1.31999999999999,8,0.00606060606060609,NA,NA,"MATT",0,0,0,1
"71","Briarwoods",3,28,71,"proglog","LIAM","hey, yesterday i started directing for the world of warcraft. so that's pretty good.",423.396,426.784,3.38799999999998,16,0.00472255017709566,NA,NA,"LIAM",1,0,0,0
"72","Briarwoods",3,28,72,"proglog","LAURA","you did?",426.784,428.872,2.08800000000002,3,0.00143678160919539,NA,NA,"LAURA",1,0,0,0
"73","Briarwoods",3,28,73,"proglog","MATT","congratulations, buddy.",428.872,429.757,0.884999999999991,3,0.00338983050847461,NA,NA,"MATT",0,0,0,1
"74","Briarwoods",3,28,74,"proglog","LAURA","that's so great!",429.757,430.805,1.048,5,0.00477099236641221,NA,NA,"LAURA",1,0,0,0
"75","Briarwoods",3,28,75,"proglog","LIAM","i think it's gonna be ongoing and it was really nice.",430.805,433.928,3.12299999999999,13,0.00416266410502723,NA,NA,"LIAM",1,0,0,0
"76","Briarwoods",3,28,76,"proglog","TRAVIS","big deal.",433.928,434.95,1.02199999999999,3,0.00293542074363995,NA,NA,"TRAVIS",1,0,0,0
"77","Briarwoods",3,28,77,"proglog","MARISHA","i'm so excited for you!",434.95,435.832,0.882000000000005,7,0.00793650793650789,NA,NA,"MARISHA",1,0,0,0
"78","Briarwoods",3,28,78,"proglog","LAURA","that's super exciting.",435.832,436.571,0.739000000000033,5,0.0067658998646817,NA,NA,"LAURA",1,0,0,0
"79","Briarwoods",3,28,79,"proglog","MATT","that's awesome.",436.571,437.408,0.836999999999989,4,0.00477897252090807,NA,NA,"MATT",0,0,0,1
"80","Briarwoods",3,28,80,"proglog","LIAM","then anything right now?",437.408,439.093,1.685,5,0.0029673590504451,NA,NA,"LIAM",1,0,0,0
"81","Briarwoods",3,28,81,"proglog","MARISHA","i'm so fangirly.",439.093,440.063,0.96999999999997,5,0.00515463917525789,NA,NA,"MARISHA",1,0,0,0
"82","Briarwoods",3,28,82,"proglog","MATT","anything you want.",440.063,440.856,0.793000000000006,4,0.00504413619167713,NA,NA,"MATT",0,0,0,1
"83","Briarwoods",3,28,83,"proglog","LIAM","all right, i also want to thank pupgames from twitter for sending me this.",440.856,445.253,4.39699999999999,15,0.00341141687514215,NA,NA,"LIAM",1,0,0,0
"84","Briarwoods",3,28,84,"proglog","LAURA","oh yeah.",445.253,446.652,1.399,3,0.00214438884917798,NA,NA,"LAURA",1,0,0,0
"85","Briarwoods",3,28,85,"proglog","LIAM","look at this. it came in the mail separate and i have a hood and now i can just, you know, i can go like that and no one will see me so thank you, pupgames.",446.652,454.694,8.04200000000003,37,0.00460084556080575,NA,NA,"LIAM",1,0,0,0
"86","Briarwoods",3,28,86,"proglog","MATT","that's awesome!",454.694,457.278,2.584,4,0.00154798761609907,NA,NA,"MATT",0,0,0,1
"87","Briarwoods",3,28,87,"proglog","LIAM","let me set it here. i haven't figured out how to wear it exactly, but i will.",457.278,460.716,3.43799999999999,19,0.00552646887725424,NA,NA,"LIAM",1,0,0,0
"88","Briarwoods",3,28,88,"proglog","TRAVIS","take all your clothes off and then figure it out.",461.78,464.677,2.89700000000005,11,0.00379703141180525,NA,NA,"TRAVIS",1,0,0,0
"89","Briarwoods",3,28,89,"proglog","MATT","it's warm on the chesticles.",464.677,466.51,1.83299999999997,7,0.00381887615930175,NA,NA,"MATT",0,0,0,1
"90","Briarwoods",3,28,90,"proglog","LIAM","and then, i just want to take a minute, i said thank you on twitter, but i just want to thank everybody who for the last week has sent me well-wishes and today who has sent me well-wishes, and a lot of the critter community got together and made a video just to, you know, just support, support me in i am having a hard moment in my personal life, not gonna get into it, but you guys kind of took my breath away today for real. so, thank you very much.",466.51,497.499,30.989,95,0.00306560392397302,NA,NA,"LIAM",1,0,0,0
"91","Briarwoods",3,28,91,"proglog","TRAVIS","yeah.",497.734,499.355,1.62100000000004,2,0.00123380629241206,NA,NA,"TRAVIS",1,0,0,0
"92","Briarwoods",3,28,92,"proglog","MARISHA","we have the best fans.",499.355,500.745,1.38999999999999,6,0.00431654676258997,NA,NA,"MARISHA",1,0,0,0
"93","Briarwoods",3,28,93,"proglog","MATT","this whole community is brilliant, so you guys.",500.745,503.331,2.58600000000001,9,0.00348027842227376,NA,NA,"MATT",0,0,0,1
"94","Briarwoods",3,28,94,"proglog","TALIESIN","so many of them in new york and in san francisco this week, where we've been all over the place.",503.331,509.047,5.71600000000001,22,0.00384884534639608,NA,NA,"TALIESIN",1,0,0,0
"95","Briarwoods",3,28,95,"proglog","MARISHA","yes. shout out to our new york and san fran.",509.047,511.71,2.66299999999995,11,0.00413067968456635,NA,NA,"MARISHA",1,0,0,0
"96","Briarwoods",3,28,96,"proglog","MATT","yeah, we hit both coasts.",511.71,513.608,1.89799999999997,6,0.00316122233930458,NA,NA,"MATT",0,0,0,1
"97","Briarwoods",3,28,97,"proglog","MARISHA","san francisco. both coasts.",513.608,516.876,3.26800000000003,5,0.00152998776009791,NA,NA,"MARISHA",1,0,0,0
"98","Briarwoods",3,28,98,"proglog","MATT","yeah, in the same week. it's crazy. yeah, we all went to new york comic con. we had a panel that went really well. we had a bunch of great critters come out and team hooman folks come and sit in the audience, ask questions. we had some fun banter back and forth. we gave out 'critical rolls,' these cookies that were our little meal deal.",516.876,534.593,17.717,68,0.00383812157814529,NA,NA,"MATT",0,0,0,1
"99","Briarwoods",3,28,99,"proglog","TALIESIN","that were neither critical nor rolls, really to be fair.",534.593,536.66,2.06700000000001,11,0.00532172230285436,NA,NA,"TALIESIN",1,0,0,0
"100","Briarwoods",3,28,100,"proglog","MATT","right.",536.66,537.33,0.670000000000073,2,0.00298507462686535,NA,NA,"MATT",0,0,0,1
"101","Briarwoods",3,28,101,"proglog","TALIESIN","but they were good.",537.33,538.097,0.766999999999939,5,0.00651890482399009,NA,NA,"TALIESIN",1,0,0,0
"102","Briarwoods",3,28,102,"proglog","MARISHA","but we're into it.",538.097,539.001,0.903999999999996,6,0.00663716814159295,NA,NA,"MARISHA",1,0,0,0
"103","Briarwoods",3,28,103,"proglog","TALIESIN","yeah.",539.001,539.73,0.729000000000042,2,0.00274348422496555,NA,NA,"TALIESIN",1,0,0,0
"104","Briarwoods",3,28,104,"proglog","MARISHA AND MATT","imaginary rolls.",539.73,541.332,1.60199999999998,3,0.00187265917602999,NA,NA,"MARISHA AND MATT",1,0,0,0
"105","Briarwoods",3,28,105,"proglog","MATT","much like our realm is imaginary.",541.332,542.784,1.452,7,0.00482093663911846,NA,NA,"MATT",0,0,0,1
"106","Briarwoods",3,28,106,"proglog","TALIESIN","i may have hit a couple people in the face, for which i greatly apologize.",542.784,545.167,2.38300000000004,16,0.00671422576584127,NA,NA,"TALIESIN",1,0,0,0
"107","Briarwoods",3,28,107,"proglog","LAURA","i definitely hit somebody in the face with one of those rolls.",545.167,547.129,1.96199999999999,13,0.0066258919469929,NA,NA,"LAURA",1,0,0,0
"108","Briarwoods",3,28,108,"proglog","TALIESIN","yeah, i like split someone's lip.",547.129,548.681,1.55200000000002,8,0.00515463917525766,NA,NA,"TALIESIN",1,0,0,0
"109","Briarwoods",3,28,109,"proglog","MATT","completely unintentional, i'm sure.",548.681,550.417,1.73599999999999,6,0.0034562211981567,NA,NA,"MATT",0,0,0,1
"110","Briarwoods",3,28,110,"proglog","LAURA","i'm so sorry.",550.417,551.598,1.18099999999993,5,0.00423370025402228,NA,NA,"LAURA",1,0,0,0
"111","Briarwoods",3,28,111,"proglog","LIAM","her aim is excellent. she never misses.",551.598,553.231,1.63300000000004,8,0.0048989589712185,NA,NA,"LIAM",1,0,0,0
"112","Briarwoods",3,28,112,"proglog","LAURA","yes, i am an archer.",553.231,554.605,1.37400000000002,6,0.00436681222707416,NA,NA,"LAURA",1,0,0,0
"113","Briarwoods",3,28,113,"proglog","TRAVIS","she hunter's marks that shit.",554.605,556.616,2.01099999999997,7,0.00348085529587276,NA,NA,"TRAVIS",1,0,0,0
"114","Briarwoods",3,28,114,"proglog","LAURA","i hunter's marked your face.",556.616,558.892,2.27600000000007,7,0.0030755711775043,NA,NA,"LAURA",1,0,0,0
"115","Briarwoods",3,28,115,"proglog","TALIESIN","and we played golf. it was quite nice.",558.892,560.246,1.35399999999993,9,0.00664697193500774,NA,NA,"TALIESIN",1,0,0,0
"116","Briarwoods",3,28,116,"proglog","MATT","also, thank you guys for coming out to that event. also, for those who came to see us at forbidden planet in new york, we had a great turnout, and that comic shop wasn't quite expecting what they were in for.",560.246,570.267,10.0210000000001,43,0.00429098892326112,NA,NA,"MATT",0,0,0,1
"117","Briarwoods",3,28,117,"proglog","TRAVIS","we weren't expecting that.",570.267,571.505,1.23799999999994,6,0.00484652665589683,NA,NA,"TRAVIS",1,0,0,0
"118","Briarwoods",3,28,118,"proglog","MATT","we weren't expecting, but they especially were like halfway through like, ""who are you ""guys?! what is happening?!""",571.505,576.259,4.75400000000002,20,0.00420698359276397,NA,NA,"MATT",0,0,0,1
"119","Briarwoods",3,28,119,"proglog","MARISHA","yeah.",576.321,577.293,0.97199999999998,2,0.00205761316872432,NA,NA,"MARISHA",1,0,0,0
"120","Briarwoods",3,28,120,"proglog","TRAVIS","we are legion.",577.293,578.213,0.919999999999959,4,0.00434782608695672,NA,NA,"TRAVIS",1,0,0,0
"121","Briarwoods",3,28,121,"proglog","MARISHA","we freaked out our uber driver.",578.213,579.084,0.870999999999981,7,0.00803673938002314,NA,NA,"MARISHA",1,0,0,0
"122","Briarwoods",3,28,122,"proglog","MATT","yeah we did.",579.084,579.857,0.773000000000025,4,0.00517464424320812,NA,NA,"MATT",0,0,0,1
"123","Briarwoods",3,28,123,"proglog","TALIESIN","yeah.",579.857,580.372,0.514999999999986,2,0.00388349514563117,NA,NA,"TALIESIN",1,0,0,0
"124","Briarwoods",3,28,124,"proglog","MATT","we pulled up and got out of the car and all of a sudden it was like hundreds of people cheering and we all went ""what?!"" and the uber driver went ""what?!?""",580.372,585.856,5.48400000000004,33,0.00601750547045948,NA,NA,"MATT",0,0,0,1
"125","Briarwoods",3,28,125,"proglog","TALIESIN","i think his exact words is, ""is this for us?""",585.856,590.147,4.29100000000005,11,0.00256350501048703,NA,NA,"TALIESIN",1,0,0,0
"126","Briarwoods",3,28,126,"proglog","MATT","and even we were like ""i don't know.""",590.147,591.502,1.3549999999999,10,0.00738007380073853,NA,NA,"MATT",0,0,0,1
"127","Briarwoods",3,28,127,"proglog","LAURA","i don't know!",591.502,592.947,1.44500000000005,5,0.00346020761245663,NA,NA,"LAURA",1,0,0,0
"128","Briarwoods",3,28,128,"proglog","MATT","you guys were amazing. thank you for that.",592.947,595.222,2.27499999999998,9,0.003956043956044,NA,NA,"MATT",0,0,0,1
"129","Briarwoods",3,28,129,"proglog","MARISHA","i feel like we need to find and screen cap in the thread where we were like, 20, 30 people, guys. let's not get our hopes up.",595.222,601.021,5.79899999999998,29,0.00500086221762375,NA,NA,"MARISHA",1,0,0,0
"130","Briarwoods",3,28,130,"proglog","LAURA","yeah.",601.021,601.91,0.88900000000001,2,0.00224971878515183,NA,NA,"LAURA",1,0,0,0
"131","Briarwoods",3,28,131,"proglog","LIAM","well, that's who got back to me, was like, i don't know, 40ish.",601.91,604.474,2.56400000000008,16,0.00624024960998421,NA,NA,"LIAM",1,0,0,0
"132","Briarwoods",3,28,132,"proglog","LAURA","yeah, we thought it was gonna be like 40 people.",604.474,606.945,2.471,11,0.00445163901254552,NA,NA,"LAURA",1,0,0,0
"133","Briarwoods",3,28,133,"proglog","MATT","yeah, that was a good turnout.",606.945,608.59,1.64499999999998,7,0.00425531914893622,NA,NA,"MATT",0,0,0,1
"134","Briarwoods",3,28,134,"proglog","LAURA","that pretty great. was great. pretty great.",608.59,610.012,1.42199999999991,8,0.00562587904360091,NA,NA,"LAURA",1,0,0,0
"135","Briarwoods",3,28,135,"proglog","LIAM","it was pretty metal.",610.012,611.116,1.10400000000004,5,0.00452898550724621,NA,NA,"LIAM",1,0,0,0
"136","Briarwoods",3,28,136,"proglog","TALIESIN","the internet went, nope.",611.116,612.309,1.19299999999998,5,0.00419111483654658,NA,NA,"TALIESIN",1,0,0,0
"137","Briarwoods",3,28,137,"proglog","MATT","yeah. other announcements: coming up in i think the next couple weeks or so, the release of the minecraft story mode.",612.309,620.252,7.94299999999998,22,0.00276973435729574,NA,NA,"MATT",0,0,0,1
"138","Briarwoods",3,28,138,"proglog","MARISHA","yeah.",620.252,621.065,0.813000000000102,2,0.00246002460024569,NA,NA,"MARISHA",1,0,0,0
"139","Briarwoods",3,28,139,"proglog","TRAVIS","yeah.",621.065,622.309,1.24399999999991,2,0.00160771704180075,NA,NA,"TRAVIS",1,0,0,0
