"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"40","Vestiges",5,69,40,"proglog","MARISHA","yes. and christmas is right around the corner, you guys!",287.45,291.607,4.15700000000004,11,0.00264613904257876,NA,NA,"MARISHA",1,0,0,0
"41","Vestiges",5,69,41,"proglog","TRAVIS","yeah, it's getting cold, so make sure you bundle up nice and warm.",291.607,294.467,2.85999999999996,15,0.00524475524475532,NA,NA,"TRAVIS",1,0,0,0
"42","Vestiges",5,69,42,"proglog","MATT","it is, no joke, the most comfortable hoodie i've ever owned.",294.467,298.255,3.78800000000001,13,0.00343189017951425,NA,NA,"MATT",0,0,0,1
"43","Vestiges",5,69,43,"proglog","LAURA","you'll be wearing it all the time.",298.255,300.365,2.11000000000001,9,0.00426540284360187,NA,NA,"LAURA",1,0,0,0
"44","Vestiges",5,69,44,"proglog","LIAM","soft as hell.",300.365,301.77,1.40499999999997,4,0.00284697508896803,NA,NA,"LIAM",1,0,0,0
"45","Vestiges",5,69,45,"proglog","MATT","i was a little worried when we started doing actual wearable merch, i was like, it's going to end up being that chintzy stuff that we don't want to hawk, but i'm actually really happy that it came out pretty high-quality.",301.77,309.071,7.30100000000004,46,0.00630050677989313,NA,NA,"MATT",0,0,0,1
"46","Vestiges",5,69,46,"proglog","MARISHA","i miss school relay races.",309.071,310.985,1.91399999999999,6,0.00313479623824453,NA,NA,"MARISHA",1,0,0,0
"47","Vestiges",5,69,47,"proglog","MATT","what?",310.985,313.625,2.63999999999999,2,0.000757575757575761,NA,NA,"MATT",0,0,0,1
"48","Vestiges",5,69,48,"proglog","MARISHA","sorry, go ahead. nothing. don't worry about it. keep going.",313.625,316.16,2.53500000000003,12,0.00473372781065084,NA,NA,"MARISHA",1,0,0,0
"49","Vestiges",5,69,49,"proglog","MATT","anyway, anything else you want to talk about? nope, then let's go ahead and get into tonight's episode of critical role! [dramatic music]",316.16,414.738,98.578,26,0.000263750532573191,NA,NA,"MATT",0,0,0,1
"50","Vestiges",5,69,50,"proglog","MATT","welcome back. before we begin, real fast, i have been notified that twitch is having some audio sync issues. recommendation has been said to try and switch between the flash player or the html5 player on twitch. that seems to be fixing the issues for a lot of people out there. so if you're having issues with that, reloading or trying that switchover should fix the audio sync issues if you're having any. without further ado, last we picked up, vox machina, who had been traveling to collect the vestiges of divergence, artifacts from an old ancient time to gain enough power to combat the chroma conclave, a group of chromatic dragons that assailed pardon tal'dorei, led by thordak the cinder king. when you get nervous, you get the burps. i feel like robert durst.",414.775,462.599,47.824,139,0.00290649046503847,NA,NA,"MATT",0,0,0,1
"51","Vestiges",5,69,51,"first_half_rp","TRAVIS","robert kraft, the owner of the patriots.",462.599,469.372,6.77300000000002,8,0.0011811604901816,NA,"role_play","TRAVIS",1,0,0,0
"52","Vestiges",5,69,52,"first_half_rp","MATT","different guy. you, in searching these artifacts, found that one in the city of ank'harel had been taken out from under your nose by a long-forgotten npc named ripley.",469.372,481.81,12.438,32,0.00257276089403441,NA,"role_play","MATT",0,0,0,1
"53","Vestiges",5,69,53,"first_half_rp","MARISHA","well, she wasn't forgotten.",481.81,483.74,1.93000000000001,6,0.00310880829015543,NA,"role_play","MARISHA",1,0,0,0
"54","Vestiges",5,69,54,"first_half_rp","MATT","you know what i mean. you gave chase down to the glintshore island of the hespet archipelago, and upon storming the beaches, destroying her ship, you walked into the jungle, where an ambush turned into folly. you charged into what appeared to be a couple of illusions. as the floor detonated beneath you, setting you across the ground and starting an encounter with snipers in position, at half-health and below for most of you. you gave a very good fight and still managed to push through. unfortunately, dr. ripley, with the reveal that she has now bound herself to orthax, the shadow demon that once plagued percy's inspiration and nightmares, bent on vengeance, managed to take him, slay him, and leave him cold on the ground. as a group, you did manage to dissect dr. ripley very aggressively and get vengeance back for your friend. but where we left off, you'd just let the adrenaline and the shock of the moment hit you as ripley's breath expends and a tiny tree begins to try and break and grow from her corpse on this parched land. so. what do you want to do?",483.74,566.299,82.559,197,0.00238617231313364,NA,"role_play","MATT",0,0,0,1
"55","Vestiges",5,69,55,"first_half_rp","SAM","we have no idea.",566.299,573.171,6.87200000000007,5,0.00072759022118742,NA,"role_play","SAM",1,0,0,0
"56","Vestiges",5,69,56,"first_half_rp","LAURA","oh no.",573.171,574.575,1.404,3,0.00213675213675214,NA,"role_play","LAURA",1,0,0,0
"57","Vestiges",5,69,57,"first_half_rp","SAM","yeah.",574.575,576.571,1.99599999999998,2,0.00100200400801604,NA,"role_play","SAM",1,0,0,0
"58","Vestiges",5,69,58,"first_half_rp","TRAVIS","wait, did she originally take percy's gun? was that what she was using?",576.571,582.586,6.01499999999999,15,0.00249376558603492,NA,"role_play","TRAVIS",1,0,0,0
"59","Vestiges",5,69,59,"first_half_rp","SAM","i don't think so. she took his designs.",582.586,585.167,2.58100000000002,10,0.00387446726075162,NA,"role_play","SAM",1,0,0,0
"60","Vestiges",5,69,60,"first_half_rp","MARISHA","he threw percy's gun into the pool of acid.",585.167,589.023,3.85599999999999,11,0.00285269709543569,NA,"role_play","MARISHA",1,0,0,0
"61","Vestiges",5,69,61,"first_half_rp","TRAVIS","should we collect her gun now?",589.023,590.647,1.62400000000002,7,0.00431034482758614,NA,"role_play","TRAVIS",1,0,0,0
"62","Vestiges",5,69,62,"first_half_rp","SAM","we're all extremely emotional, but we need to move quickly if we're going to do anything. we need to collect all the guns.",590.647,596.511,5.86399999999992,26,0.00443383356070947,NA,"role_play","SAM",1,0,0,0
"63","Vestiges",5,69,63,"first_half_rp","MARISHA","we should collect her guns. we need her other hand, and we need the vestiges off of her fucking body.",596.511,604.836,8.32500000000005,21,0.00252252252252251,NA,"role_play","MARISHA",1,0,0,0
"64","Vestiges",5,69,64,"first_half_rp","TRAVIS","well, let's collect those. quickly.",604.836,606.977,2.14099999999996,7,0.00326950023353579,NA,"role_play","TRAVIS",1,0,0,0
"65","Vestiges",5,69,65,"first_half_rp","MARISHA","grog?",606.977,608.133,1.15600000000006,2,0.00173010380622828,NA,"role_play","MARISHA",1,0,0,0
"66","Vestiges",5,69,66,"first_half_rp","TRAVIS","yes?",608.133,609.3,1.16699999999992,2,0.00171379605826919,NA,"role_play","TRAVIS",1,0,0,0
"67","Vestiges",5,69,67,"first_half_rp","MARISHA","will you do the honors of taking her other hand?",609.3,611.09,1.79000000000008,11,0.00614525139664778,NA,"role_play","MARISHA",1,0,0,0
"68","Vestiges",5,69,68,"first_half_rp","TRAVIS","i would love to use my teeth for that. no, i'll use the axe.",611.09,614.404,3.31399999999996,16,0.00482800241400126,NA,"role_play","TRAVIS",1,0,0,0
"69","Vestiges",5,69,69,"first_half_rp","MATT","all right. with a heavy thud sound, her hand is jettisoned from the wrist, her left hand, as it scatters across the broken glass floor of the center of the jungle here in glintshore.",614.404,625.545,11.141,35,0.00314154923256441,NA,"role_play","MATT",0,0,0,1
"70","Vestiges",5,69,70,"first_half_rp","TRAVIS","this one, right?",625.545,626.825,1.28000000000009,4,0.00312499999999979,NA,"role_play","TRAVIS",1,0,0,0
"71","Vestiges",5,69,71,"first_half_rp","SAM","there's only one, so yes, that's the one.",626.825,630.178,3.35299999999995,11,0.00328064419922462,NA,"role_play","SAM",1,0,0,0
"72","Vestiges",5,69,72,"first_half_rp","TRAVIS","bag of colding.",630.178,632.39,2.21199999999999,4,0.00180831826401448,NA,"role_play","TRAVIS",1,0,0,0
"73","Vestiges",5,69,73,"first_half_rp","MATT","fair enough. kynan is still standing there, the adrenaline wearing off of him. and he's at a good 15, 20-foot distance from all of you just standing.",632.39,642.745,10.355,30,0.00289715113471752,NA,"role_play","MATT",0,0,0,1
"74","Vestiges",5,69,74,"first_half_rp","TRAVIS","i forgot, are we killing him?",642.745,644.361,1.61599999999999,7,0.00433168316831687,NA,"role_play","TRAVIS",1,0,0,0
"75","Vestiges",5,69,75,"first_half_rp","LIAM","hold on a second. i walk over. do you have the blade?",644.361,648.551,4.19000000000005,13,0.00310262529832932,NA,"role_play","LIAM",1,0,0,0
"76","Vestiges",5,69,76,"first_half_rp","MATT","he looks down and he seems to have dropped it after everything that transpired. and he picks it up and holds it.",648.551,657.542,8.99099999999999,23,0.00255811366922478,NA,"role_play","MATT",0,0,0,1
"77","Vestiges",5,69,77,"first_half_rp","LIAM","i've come a long way for that.",657.542,660.4,2.85799999999995,9,0.00314905528341503,NA,"role_play","LIAM",1,0,0,0
"78","Vestiges",5,69,78,"first_half_rp","MATT","""take it."" he throws it to your feet and it spins and scatters and comes to a halt at the tip of your boot",660.4,669.815,9.41500000000008,25,0.00265533722782791,NA,"role_play","MATT",0,0,0,1
"79","Vestiges",5,69,79,"first_half_rp","LIAM","wait here a moment, please. i bend down, i take the knife, and i walk it over to keyleth and put it in her hands. and i walk back to him. how?",669.815,688.907,19.092,33,0.00172847265870522,NA,"role_play","LIAM",1,0,0,0
"80","Vestiges",5,69,80,"first_half_rp","MATT","""i didn't mean for any of this to happen.""",688.907,693.913,5.00599999999997,12,0.00239712345185778,NA,"role_play","MATT",0,0,0,1
"81","Vestiges",5,69,81,"first_half_rp","LIAM","how? there are people behind me who want you dead, and i cannot blame them. how?",693.913,704.229,10.316,17,0.00164792555253974,NA,"role_play","LIAM",1,0,0,0
"82","Vestiges",5,69,82,"first_half_rp","MATT","""i wouldn't blame them, either. look, after we met, i was hurt. i was angry. i knew i could be ""someone, despite what you told me, and i could prove it, prove that i was worth your attention. ""and i left emon and my home to seek that destiny and i'm sure many of you did the same.""",704.229,728.757,24.5279999999999,62,0.00252772341813439,NA,"role_play","MATT",0,0,0,1
"83","Vestiges",5,69,83,"first_half_rp","LIAM","do you know what shape emon is in right now? and <i>this</i> is what you choose to do with your time?",728.757,737.107,8.35000000000002,24,0.00287425149700598,NA,"role_play","LIAM",1,0,0,0
"84","Vestiges",5,69,84,"first_half_rp","MATT","""you don't know what i've been through!""",737.107,739.147,2.04000000000008,11,0.00539215686274489,NA,"role_play","MATT",0,0,0,1
"85","Vestiges",5,69,85,"first_half_rp","LIAM","what has that man done to you? what has she done to you? what have any of them, except for me, done to you? and what have i done except be an asshole?",739.147,748.487,9.33999999999992,34,0.00364025695931481,NA,"role_play","LIAM",1,0,0,0
"86","Vestiges",5,69,86,"first_half_rp","MATT","""look, when she picked me up in kymal, she taught me a lot. i learned a lot. she also told me ""that you weren't who i thought you were. when everything went down in emon, with the dragons. ""she said <i>you</i> did that!""",748.487,777.512,29.025,48,0.00165374677002584,NA,"role_play","MATT",0,0,0,1
"87","Vestiges",5,69,87,"first_half_rp","LIAM","summoned the dragons?",777.512,783.704,6.19200000000001,4,0.000645994832041343,NA,"role_play","LIAM",1,0,0,0
"88","Vestiges",5,69,88,"first_half_rp","MATT","""you were responsible for it. she had me listen in to a conversation where you admitted ""that it was your fault.""",783.704,793.867,10.163,23,0.00226311128603759,NA,"role_play","MATT",0,0,0,1
"89","Vestiges",5,69,89,"first_half_rp","LIAM","i'd like to make an insight check.",793.867,795.313,1.44600000000003,9,0.00622406639004138,NA,"role_play","LIAM",1,0,0,0
"90","Vestiges",5,69,90,"first_half_rp","MATT","go for it.",795.313,797.166,1.85300000000007,4,0.00215866162978945,NA,"role_play","MATT",0,0,0,1
"91","Vestiges",5,69,91,"first_half_rp","LIAM","no.",797.166,800.761,3.59499999999991,2,0.000556328233657872,NA,"role_play","LIAM",1,0,0,0
"92","Vestiges",5,69,92,"first_half_rp","MATT","he seems emotionally on the brim of a complete nervous breakdown, but he's holding his ground. his hands are shaking in place as he stands staring at you with the look of a man on the precipice.",800.761,812.523,11.7620000000001,39,0.00331576262540383,NA,"role_play","MATT",0,0,0,1
"93","Vestiges",5,69,93,"first_half_rp","LIAM","kynan, what am i to do with you?",812.523,815.877,3.35399999999993,9,0.00268336314847949,NA,"role_play","LIAM",1,0,0,0
"94","Vestiges",5,69,94,"first_half_rp","LAURA","we'll deal with him later.",815.877,818.985,3.10800000000006,7,0.00225225225225221,NA,"role_play","LAURA",1,0,0,0
"95","Vestiges",5,69,95,"first_half_rp","LIAM","i ought to cut the heart from your ribs. i ought to cut out my own! is there anyone else here, now? is that it?",818.985,828.934,9.94899999999996,26,0.00261332797266058,NA,"role_play","LIAM",1,0,0,0
"96","Vestiges",5,69,96,"first_half_rp","MATT","""well, we went back to the cavern to set up, but you got here too quickly""",828.934,836.247,7.31299999999999,18,0.00246137016272392,NA,"role_play","MATT",0,0,0,1
"97","Vestiges",5,69,97,"first_half_rp","LIAM","how long have you been here?",836.247,838.535,2.28800000000001,7,0.00305944055944054,NA,"role_play","LIAM",1,0,0,0
"98","Vestiges",5,69,98,"first_half_rp","MATT","""only a few hours.""",838.535,840.673,2.13800000000003,6,0.00280636108512624,NA,"role_play","MATT",0,0,0,1
"99","Vestiges",5,69,99,"first_half_rp","LIAM","a few hours was all it took for that? are there more of you?",840.673,846.991,6.31799999999998,15,0.00237416904083571,NA,"role_play","LIAM",1,0,0,0
"100","Vestiges",5,69,100,"first_half_rp","MATT","""we have a few people on the ship.""",846.991,849.995,3.00400000000002,10,0.00332889480692408,NA,"role_play","MATT",0,0,0,1
"101","Vestiges",5,69,101,"first_half_rp","TRAVIS","not anymore.",849.995,853.099,3.10400000000004,3,0.000966494845360812,NA,"role_play","TRAVIS",1,0,0,0
"102","Vestiges",5,69,102,"first_half_rp","LIAM","listen to me. i don't know what's going to happen in the next 24 hours for you, but the best thing you can do right now is help us. when anyone asks you to do something, you do it.",853.099,866.307,13.208,42,0.00317989097516657,NA,"role_play","LIAM",1,0,0,0
"103","Vestiges",5,69,103,"first_half_rp","MATT","""well, i would ask for a chance to redeem myself, but i am also beginning to understand what ""i've done. and i accept whatever judgment you see fit. just know that just know that ""i've been very confused.""",866.307,887.008,20.701,42,0.00202888749335781,NA,"role_play","MATT",0,0,0,1
"104","Vestiges",5,69,104,"first_half_rp","LIAM","look at me. kynan, look at me. you help right now. put all that out of your mind. right now, you help. can you do that?",887.008,899.059,12.0509999999999,27,0.00224047796863332,NA,"role_play","LIAM",1,0,0,0
"105","Vestiges",5,69,105,"first_half_rp","MATT","""how can i help?""",899.059,901.254,2.19500000000005,6,0.00273348519362181,NA,"role_play","MATT",0,0,0,1
"106","Vestiges",5,69,106,"first_half_rp","LIAM","just do whatever we ask.",901.254,905.272,4.01800000000003,6,0.00149328023892483,NA,"role_play","LIAM",1,0,0,0
"107","Vestiges",5,69,107,"first_half_rp","MATT","""whatever you want me to tell you. i know a little bit. anything, just let me know.""",905.272,911.446,6.17399999999998,19,0.00307742144476839,NA,"role_play","MATT",0,0,0,1
"108","Vestiges",5,69,108,"first_half_rp","LIAM","we're going to table this. just be johnny-on-the-spot right now, all right?",911.617,916.761,5.14400000000001,17,0.00330482115085536,NA,"role_play","LIAM",1,0,0,0
"109","Vestiges",5,69,109,"first_half_rp","MATT","""okay.""",916.761,919.362,2.601,3,0.00115340253748558,NA,"role_play","MATT",0,0,0,1
"110","Vestiges",5,69,110,"first_half_rp","LAURA","grog? can you pick him up? percy?",919.362,924.695,5.33300000000008,8,0.00150009375585972,NA,"role_play","LAURA",1,0,0,0
"111","Vestiges",5,69,111,"first_half_rp","TRAVIS","yeah. where am i taking him?",924.695,928.912,4.21699999999998,7,0.00165994783021106,NA,"role_play","TRAVIS",1,0,0,0
"112","Vestiges",5,69,112,"first_half_rp","MARISHA","i have nothing left. i have no way to get us out of here quickly right now.",928.912,933.83,4.91800000000001,18,0.00366002440016266,NA,"role_play","MARISHA",1,0,0,0
"113","Vestiges",5,69,113,"first_half_rp","TRAVIS","can i ask, is orthax still here? that's who that was, right?",933.83,936.803,2.97299999999996,14,0.0047090480995628,NA,"role_play","TRAVIS",1,0,0,0
"114","Vestiges",5,69,114,"first_half_rp","LIAM","yes.",936.803,938,1.197,2,0.00167084377610693,NA,"role_play","LIAM",1,0,0,0
"115","Vestiges",5,69,115,"first_half_rp","MARISHA","orthax could have his soul, for all we know.",938,941.923,3.923,10,0.00254906958959979,NA,"role_play","MARISHA",1,0,0,0
"116","Vestiges",5,69,116,"first_half_rp","LAURA","do we sense him? is orthax around? can you sense evil?",941.923,944.526,2.60299999999995,12,0.00461006530925863,NA,"role_play","LAURA",1,0,0,0
"117","Vestiges",5,69,117,"first_half_rp","LIAM","yeah, i could, yes.",944.526,945.913,1.38700000000006,5,0.00360490266762783,NA,"role_play","LIAM",1,0,0,0
"118","Vestiges",5,69,118,"first_half_rp","MATT","okay, so you sense as part of your paladin ability. divine sense, i believe it was?",945.913,956.889,10.976,17,0.00154883381924198,NA,"role_play","MATT",0,0,0,1
"119","Vestiges",5,69,119,"first_half_rp","LIAM","yeah. 60 feet: demons, celestials, devils.",956.889,966.817,9.928,7,0.000705076551168413,NA,"role_play","LIAM",1,0,0,0
"120","Vestiges",5,69,120,"first_half_rp","MATT","yeah, as you guys are going through ripley's things, you do sense there is a pulse of fiendish energy emanating from somewhere near ripley's body.",966.817,978.612,11.795,28,0.00237388724035609,NA,"role_play","MATT",0,0,0,1
"121","Vestiges",5,69,121,"first_half_rp","MARISHA","near ripley's body?",978.612,980.14,1.52800000000002,5,0.00327225130890048,NA,"role_play","MARISHA",1,0,0,0
"122","Vestiges",5,69,122,"first_half_rp","LAURA","how do we destroy him?",980.14,982.339,2.19900000000007,6,0.00272851296043648,NA,"role_play","LAURA",1,0,0,0
"123","Vestiges",5,69,123,"first_half_rp","SAM","i don't think we can. he's just a shadow, isn't he?",982.339,987.682,5.34299999999996,15,0.00280741156653567,NA,"role_play","SAM",1,0,0,0
"124","Vestiges",5,69,124,"first_half_rp","LIAM","we have to go to him.",987.682,989.908,2.226,7,0.00314465408805032,NA,"role_play","LIAM",1,0,0,0
"125","Vestiges",5,69,125,"first_half_rp","TRAVIS","oh, i was going to ask the question of could he help us with percy.",989.908,993.277,3.36900000000003,16,0.00474918373404567,NA,"role_play","TRAVIS",1,0,0,0
"126","Vestiges",5,69,126,"first_half_rp","SAM","orthax?",993.277,995.936,2.65899999999999,2,0.000752162467092894,NA,"role_play","SAM",1,0,0,0
"127","Vestiges",5,69,127,"first_half_rp","TRAVIS","yeah.",995.936,996.831,0.894999999999982,2,0.00223463687150843,NA,"role_play","TRAVIS",1,0,0,0
"128","Vestiges",5,69,128,"first_half_rp","MARISHA","honestly, right now i think it sounds crazy that i'm saying this, but we have mutual interests with him. it might not be the worst idea.",996.831,1006.418,9.58699999999999,28,0.00292062167518515,NA,"role_play","MARISHA",1,0,0,0
"129","Vestiges",5,69,129,"first_half_rp","MATT","who's inspecting ripley's body?",1006.418,1007.992,1.57399999999996,7,0.00444726810673456,NA,"role_play","MATT",0,0,0,1
"130","Vestiges",5,69,130,"first_half_rp","LAURA","i will, i guess.",1007.992,1010.477,2.48500000000001,5,0.00201207243460763,NA,"role_play","LAURA",1,0,0,0
