"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"11","Fall_Conclave",6,83,11,"proglog","SAM","that's the names! you haven't played like i have. that's the names of the characters, i'm pretty sure.",157.221,162.054,4.833,23,0.00475894889302711,NA,NA,"SAM",1,0,0,0
"12","Fall_Conclave",6,83,12,"proglog","PATRICK","i love the team of professor triple x and dr. strange.",162.078,166.488,4.41,12,0.00272108843537415,NA,NA,"GUESTS",0,1,0,0
"13","Fall_Conclave",6,83,13,"proglog","SAM","they all have phds. it makes sense.",166.488,170.649,4.161,8,0.00192261475606825,NA,NA,"SAM",1,0,0,0
"14","Fall_Conclave",6,83,14,"proglog","TALIESIN","they're pronounced centennials, actually.",170.649,172.255,1.60599999999999,6,0.00373599003735991,NA,NA,"TALIESIN",1,0,0,0
"15","Fall_Conclave",6,83,15,"proglog","MARISHA","i don't like millennials. i'm a centennial.",172.256,176.506,4.25,10,0.00235294117647059,NA,NA,"MARISHA",1,0,0,0
"16","Fall_Conclave",6,83,16,"proglog","MATT","thank you very much, not magic, but marvel puzzle quest, for being our awesome sponsor tonight. check out their stuff. all right, also, marisha, do you want to talk a bit about the promo code?",176.506,189.469,12.963,36,0.00277713492247165,NA,NA,"MATT",0,0,0,1
"17","Fall_Conclave",6,83,17,"proglog","MARISHA","if you watched talks machina this week on tuesday night, you saw that we gave away a promo code, hashtag no, no hashtags. it's just a code. just the code ""talks."" like if you're talking, like i'm doing right now. ""talks"" as in talks machina, and that gives you 30 days free trial on alpha, so if you're a good gamer like sam is",189.471,212.266,22.795,68,0.00298311033121299,NA,NA,"MARISHA",1,0,0,0
"18","Fall_Conclave",6,83,18,"proglog","SAM","i'm 1337.",212.268,213.778,1.50999999999999,4,0.00264900662251657,NA,NA,"SAM",1,0,0,0
"19","Fall_Conclave",6,83,19,"proglog","MARISHA","you know that those things stack, so you can use your free subscription from amazon prime, and then use another 30 days, and then it's only 30 more days before your checks expire and then they're not good anymore.",213.78,234.614,20.834,42,0.00201593549006432,NA,NA,"MARISHA",1,0,0,0
"20","Fall_Conclave",6,83,20,"proglog","SAM","is this like a columbia house thing where you keep doing a new subscription?",234.614,238.444,3.82999999999998,15,0.0039164490861619,NA,NA,"SAM",1,0,0,0
"21","Fall_Conclave",6,83,21,"proglog","LIAM","you're dating us.",238.454,239.551,1.09699999999998,5,0.00455788514129452,NA,NA,"LIAM",1,0,0,0
"22","Fall_Conclave",6,83,22,"proglog","TALIESIN","i think our audience gets the joke. the camera's laughing.",239.565,245.923,6.358,12,0.00188738597043095,NA,NA,"TALIESIN",1,0,0,0
"23","Fall_Conclave",6,83,23,"proglog","MARISHA","anyway, yes. promo code ""talks.""",245.923,258.295,12.372,6,0.000484966052376333,NA,NA,"MARISHA",1,0,0,0
"24","Fall_Conclave",6,83,24,"proglog","PATRICK","columbia house is where the x-men used to live. before it was the mansion, it was columbia house.",258.303,265.556,7.25299999999999,20,0.00275747966358749,NA,NA,"GUESTS",0,1,0,0
"25","Fall_Conclave",6,83,25,"proglog","MARISHA","oh! you should also go watch talks machina, too.",265.556,268.924,3.36799999999999,10,0.00296912114014252,NA,NA,"MARISHA",1,0,0,0
"26","Fall_Conclave",6,83,26,"proglog","MATT","it's our crazy little aftershow. we have silly discussions, answer community questions, and generally just hang out and make fools of ourselves for your entertainment.",268.924,277.852,8.928,27,0.0030241935483871,NA,NA,"MATT",0,0,0,1
"27","Fall_Conclave",6,83,27,"proglog","MARISHA","it's good fun.",277.852,279.112,1.26000000000005,5,0.00396825396825382,NA,NA,"MARISHA",1,0,0,0
"28","Fall_Conclave",6,83,28,"proglog","LAURA","along with brian w. foster!",279.132,285.177,6.04500000000002,6,0.000992555831265506,NA,NA,"LAURA",1,0,0,0
"29","Fall_Conclave",6,83,29,"proglog","MATT","laura, travis, me, and marisha once again will be guests at anime milwaukee next month. we'll be up there friday through sunday doing panels, signings, all kinds of chaos. come see us, come say hi. bring things we'll sign them. bring questions and we'll answer them. bring handshakes and we'll touch them.",285.177,301.942,16.765,57,0.00339994035192365,NA,NA,"MATT",0,0,0,1
"30","Fall_Conclave",6,83,30,"proglog","LAURA","what are those dates again?",301.949,303.347,1.39799999999997,6,0.00429184549356233,NA,NA,"LAURA",1,0,0,0
"31","Fall_Conclave",6,83,31,"proglog","TRAVIS","february 17th through the 19th.",303.347,306.544,3.197,6,0.00187675946199562,NA,NA,"TRAVIS",1,0,0,0
"32","Fall_Conclave",6,83,32,"proglog","MATT","february 17th through the 19th. yes.",306.559,308.309,1.75,7,0.004,NA,NA,"MATT",0,0,0,1
"33","Fall_Conclave",6,83,33,"proglog","TRAVIS","or whatever the dates say.",308.309,311.412,3.10299999999995,6,0.0019336126329359,NA,NA,"TRAVIS",1,0,0,0
"34","Fall_Conclave",6,83,34,"proglog","MATT","sorry, i'm going off what i have. and merchandise, laura.",311.412,316.319,4.90700000000004,12,0.0024454860403505,NA,NA,"MATT",0,0,0,1
"35","Fall_Conclave",6,83,35,"proglog","LAURA","hey, guess what?",316.319,317.671,1.35199999999998,4,0.00295857988165686,NA,NA,"LAURA",1,0,0,0
"36","Fall_Conclave",6,83,36,"proglog","MATT AND TRAVIS","what?",317.685,318.9,1.21499999999997,2,0.00164609053497946,NA,NA,"MATT AND TRAVIS",1,0,0,0
"37","Fall_Conclave",6,83,37,"proglog","LAURA","there's some merchandise!",318.9,322.303,3.40300000000002,5,0.00146929180135174,NA,NA,"LAURA",1,0,0,0
"38","Fall_Conclave",6,83,38,"proglog","LIAM","can you buy it?",322.303,323.42,1.11700000000002,5,0.00447627573858542,NA,NA,"LIAM",1,0,0,0
"39","Fall_Conclave",6,83,39,"proglog","LAURA","you can buy it in the shop on geek and sundry. there's nothing new this week, but there's all the stuff that i talked about last week, like socks and hoodies and hats and bracelets and pens",323.439,334.753,11.314,39,0.00344705674385718,NA,NA,"LAURA",1,0,0,0
"40","Fall_Conclave",6,83,40,"proglog","SAM","wait, we have socks now?",334.822,336.575,1.75299999999999,6,0.00342270393610955,NA,NA,"SAM",1,0,0,0
"41","Fall_Conclave",6,83,41,"proglog","LAURA","oh, you missed it!",336.608,338.054,1.44599999999997,5,0.00345781466113424,NA,NA,"LAURA",1,0,0,0
"42","Fall_Conclave",6,83,42,"proglog","SAM","socks machina?",338.073,338.975,0.902000000000044,3,0.00332594235033243,NA,NA,"SAM",1,0,0,0
"43","Fall_Conclave",6,83,43,"proglog","LAURA","socks machina!",339.002,340.376,1.37399999999997,3,0.00218340611353717,NA,NA,"LAURA",1,0,0,0
"44","Fall_Conclave",6,83,44,"proglog","MARISHA","so we have critical role socks, which apparently they've done really good, we've already sold half, and people are already super excited for us to have character-driven socks.",340.376,351.253,10.877,32,0.00294198768042659,NA,NA,"MARISHA",1,0,0,0
"45","Fall_Conclave",6,83,45,"proglog","TALIESIN","they're really comfy, but then i took them off and my cats found them and now they will not give them back.",351.266,355.807,4.541,24,0.00528517947588637,NA,NA,"TALIESIN",1,0,0,0
"46","Fall_Conclave",6,83,46,"proglog","MATT","don't give them to your cats.",355.809,357.875,2.06599999999997,8,0.00387221684414332,NA,NA,"MATT",0,0,0,1
"47","Fall_Conclave",6,83,47,"proglog","TALIESIN","no, this is really true, they've taken them and they're not giving them back.",357.877,360.844,2.96699999999998,17,0.00572969329288847,NA,NA,"TALIESIN",1,0,0,0
"48","Fall_Conclave",6,83,48,"proglog","MATT","for context, socks machina was a joke of ours over a year ago, and now it's happening.",360.884,368.537,7.65299999999996,19,0.0024826865281589,NA,NA,"MATT",0,0,0,1
"49","Fall_Conclave",6,83,49,"proglog","SAM","it sounds pretty stupid.",368.537,371.591,3.05400000000003,5,0.00163719711853306,NA,NA,"SAM",1,0,0,0
"50","Fall_Conclave",6,83,50,"proglog","TRAVIS","they're really nice, man.",371.591,373.085,1.49399999999997,6,0.00401606425702819,NA,NA,"TRAVIS",1,0,0,0
"51","Fall_Conclave",6,83,51,"proglog","MARISHA","we came up with socks machina at the same time that we came up with lox machina, which is our branded smoked salmon.",373.089,379.969,6.88,24,0.00348837209302326,NA,NA,"MARISHA",1,0,0,0
"52","Fall_Conclave",6,83,52,"proglog","LAURA","that's someday soon, guys. i'm hoping for that in the store.",379.999,385.439,5.44,14,0.00257352941176471,NA,NA,"LAURA",1,0,0,0
"53","Fall_Conclave",6,83,53,"proglog","TRAVIS","there'll be grog socks with just tons of holes in them.",385.452,387.189,1.73700000000002,13,0.00748416810592966,NA,NA,"TRAVIS",1,0,0,0
"54","Fall_Conclave",6,83,54,"proglog","MATT","perfect.",387.194,389.251,2.05699999999996,2,0.000972289742343237,NA,NA,"MATT",0,0,0,1
"55","Fall_Conclave",6,83,55,"proglog","TRAVIS","made by me.",389.251,390.892,1.64100000000002,4,0.00243753808653257,NA,NA,"TRAVIS",1,0,0,0
"56","Fall_Conclave",6,83,56,"proglog","LAURA","gross, really stinky. no, they should look like barbarian boots, fur-lined boots since you're",390.896,396.638,5.74199999999996,16,0.00278648554510625,NA,NA,"LAURA",1,0,0,0
"57","Fall_Conclave",6,83,57,"proglog","TRAVIS","not as cool.",396.638,397.778,1.14000000000004,4,0.00350877192982443,NA,NA,"TRAVIS",1,0,0,0
"58","Fall_Conclave",6,83,58,"proglog","MARISHA","oh, with little fur on top?",397.778,398.832,1.05399999999997,7,0.00664136622390908,NA,NA,"MARISHA",1,0,0,0
"59","Fall_Conclave",6,83,59,"proglog","TRAVIS","they're going to smell like balsamic vinaigrette or something.",398.849,402.817,3.96800000000002,11,0.00277217741935483,NA,NA,"TRAVIS",1,0,0,0
"60","Fall_Conclave",6,83,60,"proglog","SAM","can mine have garter belts?",402.817,404.329,1.512,6,0.00396825396825397,NA,NA,"SAM",1,0,0,0
"61","Fall_Conclave",6,83,61,"proglog","LAURA","if you want.",404.329,405.588,1.25900000000001,4,0.00317712470214452,NA,NA,"LAURA",1,0,0,0
"62","Fall_Conclave",6,83,62,"proglog","SAM","thank you.",405.599,406.616,1.017,3,0.00294985250737464,NA,NA,"SAM",1,0,0,0
"63","Fall_Conclave",6,83,63,"proglog","MATT","all righty. and last but not least, we have international tabletop day coming up april 29th, where we here are going to be celebrating everything tabletop. we'll have more announcements as the week gets closer and closer to it, but we're excited for it. a bunch of us, if not all of us, are going to be involved in some way or another, and just keep an eye out for announcements as they roll out. so mark it on your calendar. april 29th.",406.642,429.488,22.846,86,0.00376433511336777,NA,NA,"MATT",0,0,0,1
"64","Fall_Conclave",6,83,64,"proglog","TRAVIS","april 29th.",429.488,431.619,2.13100000000003,3,0.00140778977006099,NA,NA,"TRAVIS",1,0,0,0
"65","Fall_Conclave",6,83,65,"proglog","MATT","i think that's it, if anyone has anything else they want to announce?",431.626,433.822,2.19600000000003,15,0.00683060109289609,NA,NA,"MATT",0,0,0,1
"66","Fall_Conclave",6,83,66,"proglog","LIAM","oh, i got a quick one. taliesin and i were playing ubisoft's game for honor this morning for nerdist and geek and sundry.",433.829,439.246,5.41699999999997,25,0.0046151006091933,NA,NA,"LIAM",1,0,0,0
"67","Fall_Conclave",6,83,67,"proglog","TALIESIN","and it was fun!",439.246,440.162,0.915999999999997,5,0.00545851528384281,NA,NA,"TALIESIN",1,0,0,0
"68","Fall_Conclave",6,83,68,"proglog","LIAM","it was fun.",440.162,440.928,0.76600000000002,4,0.00522193211488237,NA,NA,"LIAM",1,0,0,0
"69","Fall_Conclave",6,83,69,"proglog","TALIESIN","it was nuts.",440.928,441.823,0.894999999999982,4,0.00446927374301685,NA,NA,"TALIESIN",1,0,0,0
"70","Fall_Conclave",6,83,70,"proglog","LIAM","there'll be more of it tomorrow. we got a couple of warriors in there. i'm playing the knight. the chivalrous knight in that game.",441.832,447.447,5.61500000000001,27,0.00480854853072127,NA,NA,"LIAM",1,0,0,0
"71","Fall_Conclave",6,83,71,"proglog","TRAVIS","i play a viking.",447.447,448.615,1.16800000000001,5,0.0042808219178082,NA,NA,"TRAVIS",1,0,0,0
"72","Fall_Conclave",6,83,72,"proglog","TALIESIN","no, it's good fun. i'm back in tomorrow morning. actually, you can see me tomorrow morning at 9am pacific time.",448.616,456.671,8.05500000000001,23,0.00285536933581626,NA,NA,"TALIESIN",1,0,0,0
"73","Fall_Conclave",6,83,73,"proglog","LIAM","you got a major renfaire boner playing that game today.",456.671,458.734,2.06299999999999,11,0.00533204071740187,NA,NA,"LIAM",1,0,0,0
"74","Fall_Conclave",6,83,74,"proglog","TALIESIN","it's hot. it's pretty hot. it's great. i want to collect all the things and basically use it as a play on the little renaissance-era barbie doll. and just paint him and put things on and change armors.",458.759,472.478,13.719,43,0.00313433923755376,NA,NA,"TALIESIN",1,0,0,0
"75","Fall_Conclave",6,83,75,"proglog","TRAVIS","okay, all right, okay. jeez.",472.478,475.97,3.49200000000002,6,0.00171821305841923,NA,NA,"TRAVIS",1,0,0,0
"76","Fall_Conclave",6,83,76,"proglog","MATT","pvp renfaire adventure. for honor. that's awesome, cool. anything else? all right. then let's go ahead and jump into tonight's episode of critical role. [intro]",475.974,582.932,106.958,29,0.000271134463995213,NA,NA,"MATT",0,0,0,1
"77","Fall_Conclave",6,83,77,"proglog","MATT","welcome back, everyone. so, picking up where we left off from my esteemed panel of extremely mature",582.932,592.335,9.40300000000002,17,0.00180793363820057,NA,NA,"MATT",0,0,0,1
"78","Fall_Conclave",6,83,78,"proglog","TRAVIS","no one can hear it, man. it doesn't exist.",592.353,594.826,2.47300000000007,11,0.00444803881924775,NA,NA,"TRAVIS",1,0,0,0
"79","Fall_Conclave",6,83,79,"proglog","SAM","in the morning.",594.826,600.714,5.88800000000003,4,0.000679347826086953,NA,NA,"SAM",1,0,0,0
"80","Fall_Conclave",6,83,80,"proglog","MATT","anyway. bringing us into tonight's episode, leading up to where we are currently in the story: vox machina, having spent a period of time battling with the chroma conclave, a collection of evil and allied chromatic dragons that terrorized the tal'dorei countryside, have acquired artifacts called the vestiges of divergence. after traversing the planes and locations to gather allies, they made war on the current occupying armies of thordak the cinder king in the center of the capital city of emon, managed to eke out a victory, destroying thordak, and apparently go into battle with a dragon they'd made an alliance with, known as raishan, the diseased deceiver, a member of the conclave with which they had a very tenuous agreement to work together. after being nearly killed by raishan as she flew the coop, essentially, you managed to collect the remaining armies of the city, made sure everyone was okay. you ran into an old friend from westruun, kerrek, who had brought a number of his able-bodied warriors with him to aid in this battle. you then made your way to whitestone with kerrek to ascertain the location of raishan, the diseased deceiver, of which apparently she had absconded to what's called the island of viskon. it used to belong to a necromancer and then briefly became the lair of thordak the cinder king before his original attack on tal'dorei roughly 16 years ago. you then gathered your weapons, your armor, and your reserve strength, and with a couple of allies traversed through teleportation all the way to this island, managed to battle your way through a deep dungeon that once this necromancer called home, going past traps and chasms filled with undead, and gravity reversed through magical means. you made your way into a small tunnel just past this area into what seemed to split into two sides. behind that, what appeared to be the necromancer's sanctum, some sort of necrotic laboratory, where you discovered there within two of the eggs of thordak's lair that were taken by raishan, the corpse of thordak, folded in the corner, and apparently raishan's female human form, currently poring through books and rummaging through what currently appears to be the relatively untouched necropolis chamber. so, last we left off, the two twins had snuck ahead to take a look and take in the information of this vicinity, while the rest of the party began to slowly approach from behind. as the rest of the party is coming behind, i would like everybody else to make a stealth check, please.",600.714,767.367,166.653,437,0.00262221502163178,NA,NA,"MATT",0,0,0,1
"81","Fall_Conclave",6,83,81,"first_half","MARISHA","do we have pass without a trace?",767.367,769.175,1.80799999999999,8,0.00442477876106197,NA,"role_play","MARISHA",1,0,0,0
"82","Fall_Conclave",6,83,82,"first_half","LAURA","yes. no.",769.215,770.99,1.77499999999998,3,0.00169014084507044,NA,"role_play","LAURA",1,0,0,0
"83","Fall_Conclave",6,83,83,"first_half","MATT","i don't believe you cast it. did you?",770.99,774.835,3.84500000000003,10,0.0026007802340702,NA,"role_play","MATT",0,0,0,1
"84","Fall_Conclave",6,83,84,"first_half","TALIESIN","ages ago.",774.835,775.804,0.968999999999937,3,0.00309597523219834,NA,"role_play","TALIESIN",1,0,0,0
"85","Fall_Conclave",6,83,85,"first_half","LIAM","yeah, ages ago. i just don't know how long it lasts.",775.807,777.527,1.72000000000003,13,0.0075581395348836,NA,"role_play","LIAM",1,0,0,0
"86","Fall_Conclave",6,83,86,"first_half","TRAVIS","yeah, it's been a while.",777.527,778.488,0.961000000000013,7,0.0072840790842871,NA,"role_play","TRAVIS",1,0,0,0
"87","Fall_Conclave",6,83,87,"first_half","MATT","you've lost concentration since then.",778.488,780.213,1.72499999999991,7,0.00405797101449297,NA,"role_play","MATT",0,0,0,1
"88","Fall_Conclave",6,83,88,"first_half","LAURA","yeah, i don't think i've cast it since we came out the other side.",780.223,782.29,2.06700000000001,17,0.0082244799225931,NA,"role_play","LAURA",1,0,0,0
"89","Fall_Conclave",6,83,89,"first_half","LIAM","flying up on the broom, all that.",782.355,785.762,3.40699999999993,8,0.00234810683886122,NA,"role_play","LIAM",1,0,0,0
"90","Fall_Conclave",6,83,90,"first_half","LAURA","natural 20 for pike!",785.778,788.001,2.22299999999996,5,0.00224921277552861,NA,"role_play","LAURA",1,0,0,0
"91","Fall_Conclave",6,83,91,"first_half","TRAVIS","that's a good thing.",788.021,789.624,1.60300000000007,6,0.00374298190892062,NA,"role_play","TRAVIS",1,0,0,0
"92","Fall_Conclave",6,83,92,"first_half","MATT","great. she has disadvantage because of her armor. roll again. well, no, she put on the elven boots, didn't she?",789.656,797.039,7.38300000000004,22,0.00297981850196396,NA,"role_play","MATT",0,0,0,1
"93","Fall_Conclave",6,83,93,"first_half","LAURA","no, kima did.",797.061,798.355,1.29399999999998,4,0.00309119010819169,NA,"role_play","LAURA",1,0,0,0
"94","Fall_Conclave",6,83,94,"first_half","MATT","that's right. so yeah, roll again.",798.385,800.601,2.21600000000001,8,0.00361010830324908,NA,"role_play","MATT",0,0,0,1
"95","Fall_Conclave",6,83,95,"first_half","LIAM","just roll another 20.",800.629,801.943,1.31399999999996,5,0.00380517503805185,NA,"role_play","LIAM",1,0,0,0
"96","Fall_Conclave",6,83,96,"first_half","TRAVIS","just do it again. here we go. hi! hey!",801.944,804.912,2.96800000000007,10,0.00336927223719668,NA,"role_play","TRAVIS",1,0,0,0
"97","Fall_Conclave",6,83,97,"first_half","MARISHA","we've done it before and we can do it again.",804.958,806.494,1.53600000000006,12,0.0078124999999997,NA,"role_play","MARISHA",1,0,0,0
"98","Fall_Conclave",6,83,98,"first_half","TRAVIS","not as great.",806.529,808.341,1.81200000000001,4,0.00220750551876378,NA,"role_play","TRAVIS",1,0,0,0
"99","Fall_Conclave",6,83,99,"first_half","LIAM","never mind.",808.353,811.009,2.65600000000006,3,0.00112951807228913,NA,"role_play","LIAM",1,0,0,0
"100","Fall_Conclave",6,83,100,"first_half","TRAVIS","what is it?",811.009,812.692,1.68299999999999,4,0.00237670825906121,NA,"role_play","TRAVIS",1,0,0,0
"101","Fall_Conclave",6,83,101,"first_half","LAURA","four?",812.692,813.717,1.02499999999998,2,0.00195121951219517,NA,"role_play","LAURA",1,0,0,0
"102","Fall_Conclave",6,83,102,"first_half","MATT","four.",813.726,814.717,0.990999999999985,2,0.0020181634712412,NA,"role_play","MATT",0,0,0,1
"103","Fall_Conclave",6,83,103,"first_half","TRAVIS","plus? plus?",814.717,815.747,1.02999999999997,3,0.00291262135922338,NA,"role_play","TRAVIS",1,0,0,0
"104","Fall_Conclave",6,83,104,"first_half","LAURA","nothing.",815.75,817.149,1.399,2,0.00142959256611866,NA,"role_play","LAURA",1,0,0,0
"105","Fall_Conclave",6,83,105,"first_half","TRAVIS","cool. 13.",817.154,818.444,1.28999999999996,3,0.0023255813953489,NA,"role_play","TRAVIS",1,0,0,0
"106","Fall_Conclave",6,83,106,"first_half","TALIESIN","eight with a natural one.",818.444,821.172,2.72800000000007,6,0.00219941348973602,NA,"role_play","TALIESIN",1,0,0,0
"107","Fall_Conclave",6,83,107,"first_half","MARISHA","ten total.",821.186,826.694,5.50799999999992,3,0.000544662309368199,NA,"role_play","MARISHA",1,0,0,0
"108","Fall_Conclave",6,83,108,"first_half","SAM","not good.",826.707,828.36,1.65300000000002,3,0.00181488203266785,NA,"role_play","SAM",1,0,0,0
"109","Fall_Conclave",6,83,109,"first_half","TRAVIS","let's be honest, she fucking knows we're here.",828.36,834.218,5.85799999999995,11,0.001877773984295,NA,"role_play","TRAVIS",1,0,0,0
"110","Fall_Conclave",6,83,110,"first_half","PATRICK","this was my one 20 of the night, folks, everyone else",834.228,837.842,3.61400000000003,11,0.00304371887105697,NA,"role_play","GUESTS",0,1,0,0
"111","Fall_Conclave",6,83,111,"first_half","LAURA","failed you.",837.842,838.761,0.918999999999983,3,0.00326441784548428,NA,"role_play","LAURA",1,0,0,0
"112","Fall_Conclave",6,83,112,"first_half","MARISHA","it just means you won't die first.",838.761,839.919,1.15800000000002,9,0.0077720207253885,NA,"role_play","MARISHA",1,0,0,0
"113","Fall_Conclave",6,83,113,"first_half","TALIESIN","she doesn't know you're here.",839.953,841.352,1.399,8,0.00571837026447462,NA,"role_play","TALIESIN",1,0,0,0
"114","Fall_Conclave",6,83,114,"first_half","LAURA","yeah, you're invisible. you have an invisibility ring.",841.361,843.307,1.94600000000003,10,0.00513874614594032,NA,"role_play","LAURA",1,0,0,0
"115","Fall_Conclave",6,83,115,"first_half","PATRICK","i put on the ring and i just leave.",843.322,846.738,3.41600000000005,10,0.00292740046838403,NA,"role_play","GUESTS",0,1,0,0
"116","Fall_Conclave",6,83,116,"first_half","PATRICK","just gone.",846.738,847.587,0.848999999999933,3,0.00353356890459392,NA,"role_play","GUESTS",0,1,0,0
"117","Fall_Conclave",6,83,117,"first_half","MATT","one step.",847.587,848.742,1.15499999999997,3,0.00259740259740266,NA,"role_play","MATT",0,0,0,1
"118","Fall_Conclave",6,83,118,"first_half","TALIESIN","and that's how bilbo's insurance company started. just going home. we can start again with a real job. i'm done.",848.742,853.122,4.38,24,0.00547945205479453,NA,"role_play","TALIESIN",1,0,0,0
"119","Fall_Conclave",6,83,119,"first_half","LIAM","30.",853.122,853.981,0.859000000000037,2,0.00232828870779967,NA,"role_play","LIAM",1,0,0,0
"120","Fall_Conclave",6,83,120,"first_half","MATT","30?",853.994,854.786,0.791999999999916,2,0.00252525252525279,NA,"role_play","MATT",0,0,0,1
"121","Fall_Conclave",6,83,121,"first_half","LAURA","wait, the twins are rolling too? i should've taken that 20 for myself, then.",854.786,860.843,6.05700000000002,16,0.00264157173518243,NA,"role_play","LAURA",1,0,0,0
"122","Fall_Conclave",6,83,122,"first_half","LIAM","yeah, i thought you did.",860.85,862.214,1.36400000000003,6,0.00439882697947204,NA,"role_play","LIAM",1,0,0,0
"123","Fall_Conclave",6,83,123,"first_half","MATT","you guys are still on the same stealth roll as last time. you're fine. grog?",862.214,868.373,6.15899999999999,17,0.00276018834226336,NA,"role_play","MATT",0,0,0,1
"124","Fall_Conclave",6,83,124,"first_half","TRAVIS","13.",868.373,869.309,0.935999999999922,2,0.00213675213675232,NA,"role_play","TRAVIS",1,0,0,0
"125","Fall_Conclave",6,83,125,"first_half","MATT","13.",869.337,870.324,0.986999999999966,2,0.00202634245187444,NA,"role_play","MATT",0,0,0,1
"126","Fall_Conclave",6,83,126,"first_half","LIAM","what the fuck was that?",870.324,873.426,3.10200000000009,6,0.00193423597678911,NA,"role_play","LIAM",1,0,0,0
"127","Fall_Conclave",6,83,127,"first_half","LAURA","i don't know. trinket's still in my necklace.",873.426,875.558,2.13199999999995,11,0.00515947467166992,NA,"role_play","LAURA",1,0,0,0
"128","Fall_Conclave",6,83,128,"first_half","MATT","trinket's still in your necklace.",875.558,877.029,1.471,7,0.00475866757307953,NA,"role_play","MATT",0,0,0,1
"129","Fall_Conclave",6,83,129,"first_half","LAURA","i left him in because he healed. he's in my necklace.",877.029,878.972,1.94299999999998,13,0.00669068450849208,NA,"role_play","LAURA",1,0,0,0
"130","Fall_Conclave",6,83,130,"first_half","MATT","he is.",878.972,879.776,0.803999999999974,3,0.00373134328358221,NA,"role_play","MATT",0,0,0,1
"131","Fall_Conclave",6,83,131,"first_half","LAURA","okay.",879.792,880.695,0.90300000000002,2,0.0022148394241417,NA,"role_play","LAURA",1,0,0,0
