"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"24","Daring_Deeds",7,88,24,"proglog","TALIESIN","oh, no there's not!",85.159,86.45,1.291,6,0.00464756003098375,NA,NA,"TALIESIN",1,0,0,0
"25","Daring_Deeds",7,88,25,"proglog","SAM","my kid's gonna love this!",86.45,88.866,2.416,7,0.00289735099337749,NA,NA,"SAM",1,0,0,0
"26","Daring_Deeds",7,88,26,"proglog","TALIESIN","oh my god, i got the spaceman. which one did you get?",88.866,94.842,5.976,13,0.00217536813922356,NA,NA,"TALIESIN",1,0,0,0
"27","Daring_Deeds",7,88,27,"proglog","SAM","lego dimensions fun pack of",94.842,97.912,3.07000000000001,5,0.001628664495114,NA,NA,"SAM",1,0,0,0
"28","Daring_Deeds",7,88,28,"proglog","TALIESIN","it's what's-his-name. it's liam neeson.",97.912,100.02,2.10799999999999,11,0.0052182163187856,NA,NA,"TALIESIN",1,0,0,0
"29","Daring_Deeds",7,88,29,"proglog","SAM","that's liam neeson?",100.02,101.279,1.259,5,0.0039714058776807,NA,NA,"SAM",1,0,0,0
"30","Daring_Deeds",7,88,30,"proglog","LIAM","yeah, they're all different.",101.279,102.334,1.05500000000001,6,0.00568720379146916,NA,NA,"LIAM",1,0,0,0
"31","Daring_Deeds",7,88,31,"proglog","MATT","i got cyborg!",102.334,104.376,2.042,4,0.0019588638589618,NA,NA,"MATT",0,0,0,1
"32","Daring_Deeds",7,88,32,"proglog","MARISHA","i got cyborg.",104.376,107.891,3.515,4,0.00113798008534851,NA,NA,"MARISHA",1,0,0,0
"33","Daring_Deeds",7,88,33,"proglog","MATT","yay, we have two cyborgs for the home.",107.891,110.115,2.22399999999999,9,0.00404676258992808,NA,NA,"MATT",0,0,0,1
"34","Daring_Deeds",7,88,34,"proglog","MARISHA","oh, yay. who wants to trade me a cyborg?",110.115,112.645,2.53,10,0.00395256916996047,NA,NA,"MARISHA",1,0,0,0
"35","Daring_Deeds",7,88,35,"proglog","TALIESIN","i'll trade you a cyborg for a spaceman.",112.645,114.562,1.917,10,0.00521648408972352,NA,NA,"TALIESIN",1,0,0,0
"36","Daring_Deeds",7,88,36,"proglog","MARISHA","aw, yeah.",114.562,116.837,2.27500000000001,3,0.00131868131868132,NA,NA,"MARISHA",1,0,0,0
"37","Daring_Deeds",7,88,37,"proglog","TALIESIN","oh my god, this is actually",116.837,118.839,2.002,6,0.002997002997003,NA,NA,"TALIESIN",1,0,0,0
"38","Daring_Deeds",7,88,38,"proglog","SAM","voltron?",118.839,119.942,1.10299999999999,2,0.00181323662737988,NA,NA,"SAM",1,0,0,0
"39","Daring_Deeds",7,88,39,"proglog","TALIESIN","no, that's power rangers.",119.942,121.537,1.59500000000001,6,0.00376175548589339,NA,NA,"TALIESIN",1,0,0,0
"40","Daring_Deeds",7,88,40,"proglog","TRAVIS","we don't have to give these back, right? we can keep them?",121.537,122.977,1.44,14,0.00972222222222224,NA,NA,"TRAVIS",1,0,0,0
"41","Daring_Deeds",7,88,41,"proglog","SAM","that's not voltron?",122.977,123.816,0.838999999999999,5,0.00595947556615019,NA,NA,"SAM",1,0,0,0
"42","Daring_Deeds",7,88,42,"proglog","TALIESIN","that's not voltron, man.",123.816,125.075,1.259,6,0.00476568705321684,NA,NA,"TALIESIN",1,0,0,0
"43","Daring_Deeds",7,88,43,"proglog","SAM","i'm so stupid.",125.075,125.905,0.829999999999998,5,0.00602409638554218,NA,NA,"SAM",1,0,0,0
"44","Daring_Deeds",7,88,44,"proglog","TALIESIN","i know.",125.905,126.79,0.885000000000005,3,0.00338983050847456,NA,NA,"TALIESIN",1,0,0,0
"45","Daring_Deeds",7,88,45,"proglog","LAURA","did anybody show off the shirt, yet?",126.79,128.399,1.60899999999999,8,0.00497203231821009,NA,NA,"LAURA",1,0,0,0
"46","Daring_Deeds",7,88,46,"proglog","SAM","no.",128.399,129.086,0.687000000000012,2,0.00291120815138277,NA,NA,"SAM",1,0,0,0
"47","Daring_Deeds",7,88,47,"proglog","TALIESIN","yeah, i did, but i'll show it off again. it's a really awesome power rangers shirt, with the classic megazord.",129.086,135.754,6.66799999999998,23,0.00344931013797242,NA,NA,"TALIESIN",1,0,0,0
"48","Daring_Deeds",7,88,48,"proglog","LAURA","that's pretty frickin' cool.",135.754,136.885,1.131,6,0.00530503978779841,NA,NA,"LAURA",1,0,0,0
"49","Daring_Deeds",7,88,49,"proglog","SAM","i'm pretty sure that's voltron, guys.",136.885,138.46,1.57500000000002,9,0.00571428571428565,NA,NA,"SAM",1,0,0,0
"50","Daring_Deeds",7,88,50,"proglog","TRAVIS","megazord!",138.46,139.787,1.327,2,0.00150715900527506,NA,NA,"TRAVIS",1,0,0,0
"51","Daring_Deeds",7,88,51,"proglog","TALIESIN","who are you gonna believe?",139.787,141.039,1.25199999999998,6,0.00479233226837068,NA,NA,"TALIESIN",1,0,0,0
"52","Daring_Deeds",7,88,52,"proglog","LAURA","wait, what size do i have?",141.039,142.289,1.25,7,0.0056,NA,NA,"LAURA",1,0,0,0
"53","Daring_Deeds",7,88,53,"proglog","TALIESIN","guy with the comic book show?",142.289,143.912,1.62300000000002,7,0.0043130006161429,NA,NA,"TALIESIN",1,0,0,0
"54","Daring_Deeds",7,88,54,"proglog","LAURA","hey, who's got a small?",143.912,146.026,2.114,7,0.00331125827814569,NA,NA,"LAURA",1,0,0,0
"55","Daring_Deeds",7,88,55,"proglog","TALIESIN","i may have a small. let me find out. this feels small.",146.026,147.846,1.81999999999999,13,0.00714285714285717,NA,NA,"TALIESIN",1,0,0,0
"56","Daring_Deeds",7,88,56,"proglog","LIAM","what do you got?",147.846,148.771,0.924999999999983,5,0.00540540540540551,NA,NA,"LIAM",1,0,0,0
"57","Daring_Deeds",7,88,57,"proglog","LAURA","i got a large.",148.771,149.927,1.15600000000001,5,0.00432525951557091,NA,NA,"LAURA",1,0,0,0
"58","Daring_Deeds",7,88,58,"proglog","TALIESIN","i've got a large, never mind.",149.927,151.348,1.42100000000002,8,0.00562983814215333,NA,NA,"TALIESIN",1,0,0,0
"59","Daring_Deeds",7,88,59,"proglog","MARISHA","there's also something that tells me that i can unlock the mysteries.",151.348,155.111,3.76299999999998,14,0.00372043582248209,NA,NA,"MARISHA",1,0,0,0
"60","Daring_Deeds",7,88,60,"proglog","TALIESIN","oh, this is really cool, look at that.",155.111,157.299,2.18800000000002,9,0.00411334552102374,NA,NA,"TALIESIN",1,0,0,0
"61","Daring_Deeds",7,88,61,"proglog","LIAM","what lego did you get?",157.299,158.528,1.22899999999998,6,0.00488201790073236,NA,NA,"LIAM",1,0,0,0
"62","Daring_Deeds",7,88,62,"proglog","MARISHA","secret of the keys. lootcrate.com/keys.",158.528,162.659,4.131,8,0.00193657709997579,NA,NA,"MARISHA",1,0,0,0
"63","Daring_Deeds",7,88,63,"proglog","SAM","ooh, 'how to build a tabletop rpg character'! that's very helpful.",162.659,169.114,6.45500000000001,13,0.00201394268009295,NA,NA,"SAM",1,0,0,0
"64","Daring_Deeds",7,88,64,"proglog","TALIESIN","you should definitely read that. you should definitely, definitely read that. please read that. i'm not even kidding. read that.",169.114,176.064,6.94999999999999,22,0.00316546762589929,NA,NA,"TALIESIN",1,0,0,0
"65","Daring_Deeds",7,88,65,"proglog","LAURA","my favorite thing is the batman head.",176.064,177.083,1.01900000000001,8,0.00785083415112852,NA,NA,"LAURA",1,0,0,0
"66","Daring_Deeds",7,88,66,"proglog","LIAM","you, specifically.",177.083,178.083,1,3,0.003,NA,NA,"LIAM",1,0,0,0
"67","Daring_Deeds",7,88,67,"proglog","TALIESIN","you, read it.",178.083,178.829,0.746000000000009,4,0.0053619302949061,NA,NA,"TALIESIN",1,0,0,0
"68","Daring_Deeds",7,88,68,"proglog","SAM","i will read that.",178.829,179.879,1.04999999999998,5,0.00476190476190484,NA,NA,"SAM",1,0,0,0
"69","Daring_Deeds",7,88,69,"proglog","TALIESIN","like, on the break, read it.",179.879,181.156,1.27700000000002,7,0.00548159749412679,NA,NA,"TALIESIN",1,0,0,0
"70","Daring_Deeds",7,88,70,"proglog","SAM","okay.",181.156,181.946,0.789999999999992,2,0.00253164556962028,NA,NA,"SAM",1,0,0,0
"71","Daring_Deeds",7,88,71,"proglog","LAURA","thanks, lootcrate!",181.946,183.108,1.16200000000001,3,0.00258175559380377,NA,NA,"LAURA",1,0,0,0
"72","Daring_Deeds",7,88,72,"proglog","MATT","thank you so much, lootcrate! you're awesome, appreciate that. sam, did you want to speak a little bit",183.108,187.129,4.02099999999999,19,0.00472519273812486,NA,NA,"MATT",0,0,0,1
"73","Daring_Deeds",7,88,73,"proglog","SAM","i just wanted to say the things that we're supposed to say, which is, our sponsor lootcrate, this was their last month's theme, 'build'. this month's theme is 'primal', featuring brands like x-men, overwatch, and predator. if you go to lootcrate.com/criticalrole and use the promo code 'criticalrole', one word, you get 10% off. i've prepared a very, very small bit tonight, because i knew we had the unboxing to do. i thought for our international audience, they might like to know how to say lootcrate in different languages. so i did some really good research. not five minutes on google translate, i'll tell you that much. in spanish, lootcrate is 'las ganancias cajas'. in german, it's 'der zaster casten'! in japanese, it's 'senri-hin kureto'. in latin, it's 'praedam corbis'. in dutch, it's 'buit krat'. in swedish, we're talking 'plundra spjällĺda'. and in klingon,.",187.129,262.284,75.155,158,0.00210232186813918,NA,NA,"SAM",1,0,0,0
"74","Daring_Deeds",7,88,74,"proglog","TALIESIN","good pronunciation.",262.284,263.613,1.32900000000001,3,0.00225733634311511,NA,NA,"TALIESIN",1,0,0,0
"75","Daring_Deeds",7,88,75,"proglog","SAM","oh, and in pig latin, it's 'am-say's ick-day is ig-bay'. all right, good.",263.613,273.355,9.74200000000002,19,0.00195031820981318,NA,NA,"SAM",1,0,0,0
"76","Daring_Deeds",7,88,76,"proglog","MATT","fantastic.",273.355,274.754,1.399,2,0.00142959256611866,NA,NA,"MATT",0,0,0,1
"77","Daring_Deeds",7,88,77,"proglog","LIAM","send all your complaints care of sam riegel.",274.754,282.199,7.44499999999999,9,0.00120886501007388,NA,NA,"LIAM",1,0,0,0
"78","Daring_Deeds",7,88,78,"proglog","MATT","thank you so much, sam. and thank you, lootcrate, for being our awesome sponsor. if the announcement sheet did go out today, i did not get it, so whoever put it together, if they could go find it real fast while i talk about",282.199,292.709,10.51,44,0.00418648905803997,NA,NA,"MATT",0,0,0,1
"79","Daring_Deeds",7,88,79,"proglog","MARISHA","you talk!",292.709,294.176,1.46699999999998,3,0.00204498977505115,NA,NA,"MARISHA",1,0,0,0
"80","Daring_Deeds",7,88,80,"proglog","TALIESIN","i sent the announcement sheet to you.",294.176,295.51,1.334,8,0.00599700149925036,NA,NA,"TALIESIN",1,0,0,0
"81","Daring_Deeds",7,88,81,"proglog","MATT","i didn't get it in my e-mail.",295.51,296.554,1.04399999999998,10,0.00957854406130284,NA,NA,"MATT",0,0,0,1
"82","Daring_Deeds",7,88,82,"proglog","MARISHA","let me find it on my",296.554,297.599,1.04500000000002,6,0.00574162679425829,NA,NA,"MARISHA",1,0,0,0
"83","Daring_Deeds",7,88,83,"proglog","MATT","it's okay.",297.599,298.606,1.00700000000001,4,0.00397219463753722,NA,NA,"MATT",0,0,0,1
"84","Daring_Deeds",7,88,84,"proglog","MARISHA","i don't know where my phone is.",298.606,300.147,1.541,9,0.00584036340038937,NA,NA,"MARISHA",1,0,0,0
"85","Daring_Deeds",7,88,85,"proglog","MATT","i do want to give a heads-up, right now we have a giveaway happening from our pals over at nerdist. thanks to qualcomm, lion's gate, and the new vr experience based on the upcoming power rangers movie, you can enter to win a paid trip to la to attend the power rangers movie premiere, as well as google pixel phones and daydream headsets. i don't know what daydream headsets are, but i bet you i know what they do.",300.147,322.393,22.246,83,0.00373100782163086,NA,NA,"MATT",0,0,0,1
"86","Daring_Deeds",7,88,86,"proglog","TRAVIS","they're vr, they're the vr headset.",322.393,323.812,1.41900000000004,9,0.00634249471458756,NA,NA,"TRAVIS",1,0,0,0
"87","Daring_Deeds",7,88,87,"proglog","MATT","they give you daydreams. from now through march 10, you can go to nerdist.com/powerrangersgiveaway to learn more and enter to win, and we kinda prefer to see critters win anything that happens here",323.812,334.559,10.747,35,0.00325672280636456,NA,NA,"MATT",0,0,0,1
"88","Daring_Deeds",7,88,88,"proglog","TRAVIS","yeah we do!",334.559,335.807,1.24799999999999,4,0.00320512820512823,NA,NA,"TRAVIS",1,0,0,0
"89","Daring_Deeds",7,88,89,"proglog","MATT","because then we can stack the deck against our own people. to show those nerdist guys what we mean here at geek and sundry.",335.807,341.101,5.29399999999998,25,0.00472232716282586,NA,NA,"MATT",0,0,0,1
"90","Daring_Deeds",7,88,90,"proglog","LAURA","what's up!",341.101,342.278,1.17700000000002,4,0.00339847068819025,NA,NA,"LAURA",1,0,0,0
"91","Daring_Deeds",7,88,91,"proglog","MATT","that's awesome, thank you so much for the heads-up on that. let's see. the other announcements...",342.278,352.825,10.547,20,0.00189627382193989,NA,NA,"MATT",0,0,0,1
"92","Daring_Deeds",7,88,92,"proglog","MARISHA","the other announcements, i'm trying to navigate taliesin's phone, because i don't know where my phone is, so this is just going",352.825,358.531,5.70600000000002,25,0.00438135296179459,NA,NA,"MARISHA",1,0,0,0
"93","Daring_Deeds",7,88,93,"proglog","SAM","taliesin's on an iphone 2 over there.",358.531,360.395,1.86399999999998,9,0.00482832618025757,NA,NA,"SAM",1,0,0,0
"94","Daring_Deeds",7,88,94,"proglog","MARISHA","this is just going great. fuck it. we'll do it off the cuff.",360.395,366.155,5.75999999999999,15,0.00260416666666667,NA,NA,"MARISHA",1,0,0,0
"95","Daring_Deeds",7,88,95,"proglog","TALIESIN","well no, i remember some of them.",366.155,367.598,1.44300000000004,8,0.00554400554400539,NA,NA,"TALIESIN",1,0,0,0
"96","Daring_Deeds",7,88,96,"proglog","SAM","one of them was taliesin's announcement that he has some show on wednesday nights.",367.598,371.041,3.44299999999998,16,0.00464711007842,NA,NA,"SAM",1,0,0,0
"97","Daring_Deeds",7,88,97,"proglog","MARISHA","wednesday club.",371.041,372.26,1.21899999999999,3,0.00246103363412634,NA,NA,"MARISHA",1,0,0,0
"98","Daring_Deeds",7,88,98,"proglog","TALIESIN","i do. wednesday at noon to two on this very twitch channel, is the wednesday club, and this week we're gonna be talking about image comics, which is now about 25 years old. this is the thing, and we're gonna talk about how they started and why it's important, and then all the cool stuff they're doing today, which is some really cool stuff. good books.",372.26,389.81,17.55,71,0.00404558404558404,NA,NA,"TALIESIN",1,0,0,0
"99","Daring_Deeds",7,88,99,"proglog","MARISHA","there's also a new signal boost, with stefanie woodburn and eric campbell is out ooh, there it is. merch! merch. dice. are out of stock.",389.81,404.507,14.697,27,0.00183710961420698,NA,NA,"MARISHA",1,0,0,0
"100","Daring_Deeds",7,88,100,"proglog","LAURA","the dice are out of stock, you guys.",404.507,407.035,2.52800000000002,9,0.00356012658227845,NA,NA,"LAURA",1,0,0,0
"101","Daring_Deeds",7,88,101,"proglog","MARISHA","dice are out of stock.",407.035,408.298,1.26299999999998,6,0.00475059382422812,NA,NA,"MARISHA",1,0,0,0
"102","Daring_Deeds",7,88,102,"proglog","SAM","don't worry, we'll get like three more.",408.298,409.908,1.61000000000001,10,0.00621118012422355,NA,NA,"SAM",1,0,0,0
"103","Daring_Deeds",7,88,103,"proglog","MARISHA","gilmore shirts. the gilmore shirts are still up, along with socks, vinyl stickers, mugs, patches, bracelets, pins, hats, nail wraps, logo shirts, the disturbingly comfortable 'how do you want to do this?' t-shirt and hoodie, and more, but not really more. that's actually i think everything.",409.908,426.76,16.852,49,0.00290766674578685,NA,NA,"MARISHA",1,0,0,0
"104","Daring_Deeds",7,88,104,"proglog","MARISHA","i just felt like i needed a finale to that. oh, gm tips!",426.76,431.912,5.15199999999999,14,0.00271739130434783,NA,NA,"MARISHA",1,0,0,0
"105","Daring_Deeds",7,88,105,"proglog","MATT","oh, that's right! new episode of gm tips went up today. this one is about how to design and write your own one-shot. it goes through the process of initial story design and how to prepare encounters and npcs and be ready for a one-shot circumstance for a single-run arc. these tips can also be expanded upon to do multiple sessions or a full arc, or even a full campaign. but these are little bite-sized condensed tips, so i hope they're helpful and inspiring so people can learn a thing or two about running a one-shot or more. so check it out. marisha, you",431.912,461.88,29.968,111,0.00370395088093967,NA,NA,"MATT",0,0,0,1
"106","Daring_Deeds",7,88,106,"proglog","SAM","taliesin just made a robot.",461.88,465.169,3.28899999999999,6,0.00182426269382792,NA,NA,"SAM",1,0,0,0
"107","Daring_Deeds",7,88,107,"proglog","MATT","that's actually pretty rad.",465.169,466.515,1.346,6,0.00445765230312034,NA,NA,"MATT",0,0,0,1
"108","Daring_Deeds",7,88,108,"proglog","TALIESIN","hello.",466.515,467.382,0.867000000000019,2,0.00230680507497112,NA,NA,"TALIESIN",1,0,0,0
"109","Daring_Deeds",7,88,109,"proglog","MATT","you had an announcement, if i recall.",467.382,468.62,1.238,8,0.00646203554119548,NA,NA,"MATT",0,0,0,1
"110","Daring_Deeds",7,88,110,"proglog","MARISHA","yes! i can officially announce as of yesterday that i am one of the new hosts of gamestop tv.",468.62,477.672,9.05200000000002,20,0.00220945647370746,NA,NA,"MARISHA",1,0,0,0
"111","Daring_Deeds",7,88,111,"proglog","MARISHA","so if you walk into a gamestop, you can see my dumb face talking to you about games and all that stuff, along with chris, who's been there since the beginning, but yeah.",477.672,489.727,12.0549999999999,35,0.00290335960182498,NA,NA,"MARISHA",1,0,0,0
"112","Daring_Deeds",7,88,112,"proglog","MATT","since the triassic.",489.727,490.816,1.089,4,0.0036730945821855,NA,NA,"MATT",0,0,0,1
"113","Daring_Deeds",7,88,113,"proglog","MARISHA","yeah, exactly.",490.816,491.785,0.969000000000051,3,0.00309597523219798,NA,NA,"MARISHA",1,0,0,0
"114","Daring_Deeds",7,88,114,"proglog","LIAM","we are so proud.",491.785,492.837,1.05199999999996,5,0.00475285171102678,NA,NA,"LIAM",1,0,0,0
"115","Daring_Deeds",7,88,115,"proglog","MARISHA","i'm a little kooky.",492.837,495.179,2.34199999999998,6,0.00256191289496159,NA,NA,"MARISHA",1,0,0,0
"116","Daring_Deeds",7,88,116,"proglog","LAURA","you're always a little kooky, marisha.",495.179,498.463,3.28400000000005,8,0.00243605359317901,NA,NA,"LAURA",1,0,0,0
"117","Daring_Deeds",7,88,117,"proglog","MARISHA","that's true.",498.463,499.921,1.45799999999997,4,0.00274348422496576,NA,NA,"MARISHA",1,0,0,0
"118","Daring_Deeds",7,88,118,"proglog","LIAM","that's you.",499.921,500.795,0.874000000000024,4,0.00457665903890148,NA,NA,"LIAM",1,0,0,0
"119","Daring_Deeds",7,88,119,"proglog","MATT","it's like you were the harbinger of the end of the circle of life for gamestop.",500.795,503.546,2.75099999999998,18,0.00654307524536538,NA,NA,"MATT",0,0,0,1
"120","Daring_Deeds",7,88,120,"proglog","MARISHA","yeah, it's like the ouroboros kinda thing.",503.546,505.575,2.029,9,0.00443568260226713,NA,NA,"MARISHA",1,0,0,0
"121","Daring_Deeds",7,88,121,"proglog","MATT","you know what i'm talking about.",505.575,508.621,3.04599999999999,8,0.00262639527248852,NA,NA,"MATT",0,0,0,1
"122","Daring_Deeds",7,88,122,"proglog","LAURA","oh my god. lego batman head's gonna be my dice jail tonight. that's an important announcement.",508.621,517.111,8.49000000000001,19,0.0022379269729093,NA,NA,"LAURA",1,0,0,0
"123","Daring_Deeds",7,88,123,"proglog","MARISHA","and last but not least, as always, talks machina's live on tuesday nights at 7pm on twitch, with the illustrious brian foster. and don't forget, 'cause i feel like not a lot of people are doing this really, and i see so much, don't forget to submit your gif and fanart of the week to the contest, and use talksmachina@gmail.com to do that. put it in the subject, be like, 'contest entry', because that helps people who are poring through your emails.",517.111,550.922,33.811,88,0.00260270326225193,NA,NA,"MARISHA",1,0,0,0
"124","Daring_Deeds",7,88,124,"proglog","MATT","there you go.",550.922,551.955,1.03300000000002,4,0.00387221684414321,NA,NA,"MATT",0,0,0,1
"125","Daring_Deeds",7,88,125,"proglog","SAM","17 more announcements, guys.",551.955,553.63,1.67499999999995,5,0.00298507462686575,NA,NA,"SAM",1,0,0,0
"126","Daring_Deeds",7,88,126,"proglog","MARISHA","that's it. that's all we have.",553.63,554.609,0.979000000000042,9,0.00919305413687397,NA,NA,"MARISHA",1,0,0,0
"127","Daring_Deeds",7,88,127,"proglog","MATT","good, great!",554.609,555.808,1.19899999999996,3,0.0025020850708925,NA,NA,"MATT",0,0,0,1
"128","Daring_Deeds",7,88,128,"proglog","MARISHA","done and done.",555.808,556.75,0.942000000000007,4,0.00424628450106154,NA,NA,"MARISHA",1,0,0,0
"129","Daring_Deeds",7,88,129,"proglog","MATT","all righty. that being the case, let's go ahead",556.75,559.578,2.82799999999997,10,0.00353606789250357,NA,NA,"MATT",0,0,0,1
"130","Daring_Deeds",7,88,130,"proglog","TRAVIS","twins!",559.578,560.381,0.802999999999997,2,0.00249066002490661,NA,NA,"TRAVIS",1,0,0,0
"131","Daring_Deeds",7,88,131,"proglog","MATT","twins.",560.381,561.221,0.840000000000032,2,0.00238095238095229,NA,NA,"MATT",0,0,0,1
"132","Daring_Deeds",7,88,132,"proglog","LIAM","twins.",561.221,561.852,0.630999999999972,2,0.00316957210776559,NA,NA,"LIAM",1,0,0,0
"133","Daring_Deeds",7,88,133,"proglog","MATT","and bring it in to tonight's episode of critical role.",561.852,658.554,96.702,12,0.000124092573059502,NA,NA,"MATT",0,0,0,1
"134","Daring_Deeds",7,88,134,"proglog","MATT","welcome back. so, to get you guys up to speed for tonight's episode, vox machina, our band of adventurers, after defeating the chroma conclave, destroying thordak and then raishan, the mastermind behind their ascension, you then recovered a few objects of possible revealing her plans, at the very least, though keeping it tempered. you've begun closing loose ends that you hadn't had the time to get to at this point, including finishing keyleth's aramente. you managed to charter a ship and crew at emon to head towards the west, the ozmit sea, where you were boarded temporarily by what appeared to be a band of pirates. defeating them and sinking the ship, you continued forward, taking a prisoner.",658.554,708.992,50.438,123,0.00243863753519172,NA,NA,"MATT",0,0,0,1
"135","Daring_Deeds",7,88,135,"first_half_rp","LAURA","a friendly prisoner. we're friendly taking a prisoner. nicely taking a prisoner.",708.992,714.356,5.36400000000003,14,0.00260999254287843,NA,"role_play","LAURA",1,0,0,0
"136","Daring_Deeds",7,88,136,"first_half_rp","TRAVIS","what history do you remember?",714.356,717.884,3.52800000000002,6,0.00170068027210883,NA,"role_play","TRAVIS",1,0,0,0
"137","Daring_Deeds",7,88,137,"first_half_rp","MATT","you then eventually found yourselves, the ship reaching the outside of the anamn mountains anamn islands. it's been a long week.",717.884,724.163,6.279,23,0.00366300366300367,NA,"role_play","MATT",0,0,0,1
"138","Daring_Deeds",7,88,138,"first_half_rp","TRAVIS","yeah, man.",724.163,727.36,3.197,3,0.00093837973099781,NA,"role_play","TRAVIS",1,0,0,0
