"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"29","Fall_Conclave",6,72,29,"first_half","MATT","thank you, bakeblaze, for your sponsorship. all right. let me get through the next few announcements really quick, then. you guys got to see a video before this that geek and sundry put together. it was a fun weekend shoot to talk about the game masquerada. i talked about it in previous episodes, but it's an awesome pc rpg. i am so in love with the process of us putting this together. it's a great story, fantastic cast, incredible writing, and very much hearkens to the isometric, baldur's gate, planescape torment-style rpg format of the early 2000s. i highly recommend it. you should check it out. i think it's in steam now, and hope you like it. next up, my first episode of the new gm tips series is out today. it goes a little behind my screen, and gives some ideas as to how you can set up your own gm circumstance and experience. mind you, most of it's just fluff. you don't need any of that to run a game. you can just have books, dice, paper, and pens, and you're good to go. but these are just suggestions and an example of the things that i do to run my game smoothly, and you should check it out if you'd like it. new episodes will be coming out every wednesday on alpha, i suppose, and then on thursdays coming out on youtube and the website proper.",1471.342,1550.587,79.2449999999999,249,0.00314215407912172,NA,"role_play","MATT",0,0,0,1
"30","Fall_Conclave",6,72,30,"first_half","TRAVIS","is it pronounced gm tips, or gmmm tips?",1550.587,1553.291,2.70399999999995,9,0.00332840236686397,NA,"role_play","TRAVIS",1,0,0,0
"31","Fall_Conclave",6,72,31,"first_half","MATT","gmmm tips. they are now. it is now matthew mercer's gmmm tips. thank you, travis. disadvantage.",1553.291,1564.663,11.3720000000001,18,0.0015828350334154,NA,"role_play","MATT",0,0,0,1
"32","Fall_Conclave",6,72,32,"first_half","MATT","so check that out. also, my last announcement for me. there's a project up on kickstarter right now called open legend rpg. it's a cool new rpg system. both myself and ed greenwood, the creator of faerun and the forgotten realms, are contributing to this project. it looks pretty cool, people involved are really nice, and go ahead and check it out, see if it's your jam. and if it is, you should go ahead and help support it, so check it out. it's open legend rpg. that's all my announcements. does anybody else have anything they want to talk about?",1564.663,1597.498,32.835,107,0.00325871783158215,NA,"role_play","MATT",0,0,0,1
"33","Fall_Conclave",6,72,33,"first_half","LAURA","what about our halloween costume competition?",1597.498,1600.63,3.13200000000006,7,0.00223499361430391,NA,"role_play","LAURA",1,0,0,0
"34","Fall_Conclave",6,72,34,"first_half","SAM","oh, yeah!",1600.63,1601.989,1.35899999999992,3,0.00220750551876392,NA,"role_play","SAM",1,0,0,0
"35","Fall_Conclave",6,72,35,"first_half","LAURA","i've been seeing some of them. it's critical costumes, is the hashtag, right?",1601.989,1606.617,4.62799999999993,16,0.00345721694036306,NA,"role_play","LAURA",1,0,0,0
"36","Fall_Conclave",6,72,36,"first_half","SAM","#criticalcostumes. you explained the competition?",1606.617,1610.076,3.45900000000006,7,0.00202370627348941,NA,"role_play","SAM",1,0,0,0
"37","Fall_Conclave",6,72,37,"first_half","LAURA","yeah. next week, i think, is where we're stopping. halloween will be the last day?",1610.076,1614.659,4.58300000000008,17,0.00370936068077672,NA,"role_play","LAURA",1,0,0,0
"38","Fall_Conclave",6,72,38,"first_half","MARISHA","on halloween.",1614.659,1616.077,1.41799999999989,3,0.00211565585331469,NA,"role_play","MARISHA",1,0,0,0
"39","Fall_Conclave",6,72,39,"first_half","LAURA","halloween's the last day to submit, and then we're all just going to look at all your costumes and just decide who we like.",1616.077,1621.335,5.25800000000004,27,0.00513503233168501,NA,"role_play","LAURA",1,0,0,0
"40","Fall_Conclave",6,72,40,"first_half","MARISHA","i will say i had a cat dress up as my character, so the bar is pretty high.",1621.335,1624.956,3.62099999999987,19,0.0052471692902515,NA,"role_play","MARISHA",1,0,0,0
"41","Fall_Conclave",6,72,41,"first_half","LAURA","i saw a really amazing vex today. i'm just saying, i may be biased.",1624.956,1629.13,4.17400000000021,16,0.00383325347388577,NA,"role_play","LAURA",1,0,0,0
"42","Fall_Conclave",6,72,42,"first_half","SAM","so just to be clear, the winners are not going to be announced next week. it's the week after.",1629.13,1632.421,3.29099999999994,21,0.00638103919781233,NA,"role_play","SAM",1,0,0,0
"43","Fall_Conclave",6,72,43,"first_half","MATT","no, the week after. the first thursday of november, we'll be announcing the winners.",1632.421,1635.511,3.08999999999992,16,0.00517799352750823,NA,"role_play","MATT",0,0,0,1
"44","Fall_Conclave",6,72,44,"first_half","SAM","we don't know what the prizes are. but it will include my shirts.",1635.511,1639.062,3.55099999999993,15,0.00422416220782886,NA,"role_play","SAM",1,0,0,0
"45","Fall_Conclave",6,72,45,"first_half","LIAM","your sweaty shirts.",1639.062,1640.094,1.03200000000015,4,0.00387596899224749,NA,"role_play","LIAM",1,0,0,0
"46","Fall_Conclave",6,72,46,"first_half","LAURA","but not that shirt.",1640.094,1641.79,1.69599999999991,5,0.00294811320754732,NA,"role_play","LAURA",1,0,0,0
"47","Fall_Conclave",6,72,47,"first_half","SAM","yeah, this is my shirt. forever.",1641.79,1648.458,6.66800000000012,7,0.00104979004199158,NA,"role_play","SAM",1,0,0,0
"48","Fall_Conclave",6,72,48,"first_half","MATT","one of these days, you're going to wake up, put a shirt on, and the universe is going to fold in on you. i'm excited. all righty. anything else? all right, then. that being the case, let's go ahead and dive down into tonight's episode of critical role. [dramatic music]",1648.458,1767.05,118.592,55,0.000463774959525095,NA,"role_play","MATT",0,0,0,1
"49","Fall_Conclave",6,72,49,"first_half","MARISHA","balanced breakfast!",1767.05,1768.528,1.47800000000007,3,0.00202976995940451,NA,"role_play","MARISHA",1,0,0,0
"50","Fall_Conclave",6,72,50,"first_half","MATT","welcome back, everyone. i just physically ordered the other torch, so that'll be fixed soon. because sometimes you just got to do it yourself. anyway, welcome back. so to continue from where we left off for tonight's episode of critical role, vox machina, our heroic players and characters, in fighting their way across the land of tal'dorei against the chrome conclave, a gathering of ancient chromatic dragons that have torn the current civilization asunder. they've gathered a number of artifacts of old called the vestiges of divergence and recently made allies with one of these dragons, raishan, the green dragon of the conclave, apparently interested in revolting against the conclave's leader, thordak the cinder king. a tentative alliance has been forged and to prove both the stalwartness of that alliance, as well as to further your agenda against the conclave, you all traveled back to wildemount, to the ruins of draconia. with the help of the ravenites you set a trap for vorugal, the frigid doom. you summoned, using your single gate scroll, from the abyss, yenk the goristro, a great, powerful siege demon and caused it to battle with the white dragon. partway through, the encounter got more intense, you all rushed into the fray. got the crap kicked out of you in a lot of cases but when all was said and done, with the aid of raishan, you felled vorugal. the final shot being landed by vex'ahlia herself.",1768.528,1865.878,97.3499999999999,248,0.00254750898818696,NA,"role_play","MATT",0,0,0,1
"51","Fall_Conclave",6,72,51,"first_half","LAURA","thank you.",1865.878,1867.808,1.93000000000006,3,0.00155440414507767,NA,"role_play","LAURA",1,0,0,0
"52","Fall_Conclave",6,72,52,"first_half","MATT","you guys have now taken a moment. you've discussed with raishan to meet back in whitestone, after which she reverted form and vanished. and you've now begun to collect your spoils and gather what you can from the battlefield at this moment. so that's where we pick up this week. what would you like to do?",1867.808,1893.502,25.694,60,0.00233517552736048,NA,"role_play","MATT",0,0,0,1
"53","Fall_Conclave",6,72,53,"first_half","LIAM","man, we've gotta find larkin.",1893.554,1896.291,2.73699999999985,7,0.00255754475703339,NA,"role_play","LIAM",1,0,0,0
"54","Fall_Conclave",6,72,54,"first_half","LAURA","did you have dragon bits you wanted to gather?",1896.291,1900.169,3.87800000000016,10,0.00257864878803497,NA,"role_play","LAURA",1,0,0,0
"55","Fall_Conclave",6,72,55,"first_half","MARISHA","i did, very much so.",1900.169,1902.241,2.07199999999989,6,0.00289575289575305,NA,"role_play","MARISHA",1,0,0,0
"56","Fall_Conclave",6,72,56,"first_half","TALIESIN","and some yenk, i imagine.",1902.241,1904.129,1.88799999999992,6,0.00317796610169505,NA,"role_play","TALIESIN",1,0,0,0
"57","Fall_Conclave",6,72,57,"first_half","MARISHA","a little bit of yenk, a little bit of dragon.",1904.129,1906.394,2.2650000000001,11,0.00485651214128014,NA,"role_play","MARISHA",1,0,0,0
"58","Fall_Conclave",6,72,58,"first_half","LAURA","i got a little yenk blood already.",1906.394,1908.346,1.952,8,0.00409836065573771,NA,"role_play","LAURA",1,0,0,0
"59","Fall_Conclave",6,72,59,"first_half","MATT","you did.",1908.346,1909.796,1.45000000000005,3,0.00206896551724131,NA,"role_play","MATT",0,0,0,1
"60","Fall_Conclave",6,72,60,"first_half","LIAM","brazen, guys.",1909.796,1911.283,1.48699999999985,3,0.00201748486886368,NA,"role_play","LIAM",1,0,0,0
"61","Fall_Conclave",6,72,61,"first_half","MATT","all right, so, you're heading to the dragon or yenk first?",1911.283,1918.587,7.30400000000009,13,0.00177984665936471,NA,"role_play","MATT",0,0,0,1
"62","Fall_Conclave",6,72,62,"first_half","MARISHA","dragon.",1918.587,1919.736,1.14900000000011,2,0.001740644038294,NA,"role_play","MARISHA",1,0,0,0
"63","Fall_Conclave",6,72,63,"first_half","MATT","okay, so you head to the dragon. okay. so you guys head over there. you now see partially elements of the wall that had crumbled in on vorugal's body. you see now, emerging from the center of the scales in the chest as it lays on its back, slain, its throat torn out by raishan, a piercing tree begins to burrow its way through the torso of the dragon and bloom outwards. waiting for that process to finish, you bring out your carving dagger and",1919.736,1952.008,32.2719999999999,86,0.00266484878532474,NA,"role_play","MATT",0,0,0,1
"64","Fall_Conclave",6,72,64,"first_half","MARISHA","i patiently wait for the tree.",1952.008,1953.632,1.62400000000002,7,0.00431034482758614,NA,"role_play","MARISHA",1,0,0,0
"65","Fall_Conclave",6,72,65,"first_half","MATT","okay.",1953.632,1954.456,0.823999999999842,2,0.00242718446601988,NA,"role_play","MATT",0,0,0,1
"66","Fall_Conclave",6,72,66,"first_half","MARISHA","i don't want to interrupt. that's rude.",1954.456,1955.951,1.49500000000012,10,0.00668896321070181,NA,"role_play","MARISHA",1,0,0,0
"67","Fall_Conclave",6,72,67,"first_half","MATT","it grows pretty fast as part of the enchantment of fenthras. so, that brief pause completed, you go to town with your blade on the dragon's corpse. let's go ahead and make a check on this. this would be",1955.951,1972.733,16.7819999999999,41,0.00244309379096652,NA,"role_play","MATT",0,0,0,1
"68","Fall_Conclave",6,72,68,"first_half","MARISHA","nature, right?",1972.733,1973.653,0.920000000000073,3,0.00326086956521713,NA,"role_play","MARISHA",1,0,0,0
"69","Fall_Conclave",6,72,69,"first_half","MATT","yeah.",1973.653,1974.6,0.946999999999889,2,0.00211193241816287,NA,"role_play","MATT",0,0,0,1
"70","Fall_Conclave",6,72,70,"first_half","MARISHA","with advantage. oh, that's good. 28.",1974.6,1978.596,3.99600000000009,8,0.00200200200200195,NA,"role_play","MARISHA",1,0,0,0
"71","Fall_Conclave",6,72,71,"first_half","MATT","28, okay. it'll take you the better part of about an hour to really harvest everything you want from this that's usable, and that's with aid from scanlan, because it's a very big dragon, and that's a pretty small blade. so you begin that process.",1978.596,2000.535,21.9390000000001,51,0.00232462737590591,NA,"role_play","MATT",0,0,0,1
"72","Fall_Conclave",6,72,72,"first_half","LAURA","i can help. i want to go up and carve a bear onto the tree growing out of vorugal.",2000.535,2009.386,8.85099999999989,20,0.00225963168003618,NA,"role_play","LAURA",1,0,0,0
"73","Fall_Conclave",6,72,73,"first_half","TALIESIN","i may lend my cut-dragon-like-butter blade to this whole process.",2009.386,2015.21,5.82400000000007,14,0.00240384615384613,NA,"role_play","TALIESIN",1,0,0,0
"74","Fall_Conclave",6,72,74,"first_half","MATT","okay.",2015.21,2016.695,1.4849999999999,2,0.00134680134680144,NA,"role_play","MATT",0,0,0,1
"75","Fall_Conclave",6,72,75,"first_half","SAM","can i just pull off a scale? a single scale. is that really hard to do?",2016.695,2020.649,3.95399999999995,17,0.00429944360141634,NA,"role_play","SAM",1,0,0,0
"76","Fall_Conclave",6,72,76,"first_half","MATT","make a strength check.",2020.649,2023.596,2.94700000000012,5,0.00169664065150994,NA,"role_play","MATT",0,0,0,1
"77","Fall_Conclave",6,72,77,"first_half","SAM","two.",2023.596,2025.744,2.14799999999991,2,0.000931098696461864,NA,"role_play","SAM",1,0,0,0
"78","Fall_Conclave",6,72,78,"first_half","MATT","you spend the next minute and a half going. it's not budging.",2025.744,2031.53,5.78600000000006,14,0.0024196335983408,NA,"role_play","MATT",0,0,0,1
"79","Fall_Conclave",6,72,79,"first_half","SAM","it's actually three.",2031.53,2033.02,1.49000000000001,5,0.00335570469798656,NA,"role_play","SAM",1,0,0,0
"80","Fall_Conclave",6,72,80,"first_half","MATT","oh, the next minute and 20 seconds going.",2033.02,2037.75,4.73000000000002,9,0.00190274841437631,NA,"role_play","MATT",0,0,0,1
"81","Fall_Conclave",6,72,81,"first_half","SAM","great.",2037.75,2039.058,1.30799999999999,2,0.00152905198776759,NA,"role_play","SAM",1,0,0,0
"82","Fall_Conclave",6,72,82,"first_half","MATT","you do manage to found a couple loose scales on the ground nearby after you've thoroughly embarrassed yourself.",2039.058,2044.765,5.70700000000011,20,0.00350446819695105,NA,"role_play","MATT",0,0,0,1
"83","Fall_Conclave",6,72,83,"first_half","SAM","i'll grab one and then i'll immediately start yelling for tooma. tooma!",2044.765,2051.877,7.11199999999985,15,0.00210911136107991,NA,"role_play","SAM",1,0,0,0
"84","Fall_Conclave",6,72,84,"first_half","MATT","okay, while he's doing that, what are you guys doing?",2051.877,2055.123,3.24600000000009,12,0.00369685767097956,NA,"role_play","MATT",0,0,0,1
"85","Fall_Conclave",6,72,85,"first_half","TRAVIS","right, so the dragon's got booty, right?",2055.123,2058.68,3.55699999999979,9,0.00253022209727313,NA,"role_play","TRAVIS",1,0,0,0
"86","Fall_Conclave",6,72,86,"first_half","LAURA","yeah, like a lot.",2058.68,2060.544,1.86400000000003,5,0.00268240343347635,NA,"role_play","LAURA",1,0,0,0
"87","Fall_Conclave",6,72,87,"first_half","TRAVIS","so i look over and they're working on the dragon bits. everything's cool? yenk is like melting into the snow, right, because he's like a hell fiend or whatever?",2060.544,2068.832,8.28800000000001,33,0.00398166023166023,NA,"role_play","TRAVIS",1,0,0,0
"88","Fall_Conclave",6,72,88,"first_half","MATT","yeah.",2068.832,2069.935,1.10300000000007,2,0.00181323662737977,NA,"role_play","MATT",0,0,0,1
"89","Fall_Conclave",6,72,89,"first_half","TRAVIS","i take off running towards the lair.",2069.935,2071.572,1.63700000000017,8,0.00488698839340205,NA,"role_play","TRAVIS",1,0,0,0
"90","Fall_Conclave",6,72,90,"first_half","LAURA","grog!",2071.572,2072.42,0.847999999999956,2,0.00235849056603786,NA,"role_play","LAURA",1,0,0,0
"91","Fall_Conclave",6,72,91,"first_half","SAM","i'm going to go with.",2072.42,2075.088,2.66800000000012,7,0.00262368815592192,NA,"role_play","SAM",1,0,0,0
"92","Fall_Conclave",6,72,92,"first_half","MATT","grog's already run off. scanlan's following.",2075.088,2080.409,5.32099999999991,9,0.00169141138883671,NA,"role_play","MATT",0,0,0,1
"93","Fall_Conclave",6,72,93,"first_half","SAM","i'm going to polymorph into an eagle.",2080.409,2082.686,2.27700000000004,9,0.0039525691699604,NA,"role_play","SAM",1,0,0,0
"94","Fall_Conclave",6,72,94,"first_half","LAURA","fucking fuck! do you guys have this?",2082.686,2085.659,2.97299999999996,8,0.0026908846283216,NA,"role_play","LAURA",1,0,0,0
"95","Fall_Conclave",6,72,95,"first_half","MARISHA","yeah.",2085.659,2087.596,1.9369999999999,2,0.00103252452245746,NA,"role_play","MARISHA",1,0,0,0
"96","Fall_Conclave",6,72,96,"first_half","LAURA","give me a claw. i want a claw to wear around my neck.",2087.596,2092.465,4.86900000000014,14,0.00287533374409521,NA,"role_play","LAURA",1,0,0,0
"97","Fall_Conclave",6,72,97,"first_half","MARISHA","you're going to be like mr. t.",2092.465,2094.073,1.60799999999972,9,0.00559701492537411,NA,"role_play","MARISHA",1,0,0,0
"98","Fall_Conclave",6,72,98,"first_half","LAURA","i want something to wear around my neck. fucking something, all right!",2094.073,2099.569,5.49600000000009,13,0.0023653566229985,NA,"role_play","LAURA",1,0,0,0
"99","Fall_Conclave",6,72,99,"first_half","TALIESIN","we'll find something.",2099.569,2100.902,1.33300000000008,5,0.00375093773443337,NA,"role_play","TALIESIN",1,0,0,0
"100","Fall_Conclave",6,72,100,"first_half","LAURA","i'll take off on the broom after grog.",2100.902,2102.642,1.73999999999978,10,0.00574712643678233,NA,"role_play","LAURA",1,0,0,0
"101","Fall_Conclave",6,72,101,"first_half","LIAM","just scooping up pike into a bit of a piggy back ride and carrying her inside and we're going to rest.",2102.642,2107.896,5.25400000000036,23,0.00437761705367309,NA,"role_play","LIAM",1,0,0,0
"102","Fall_Conclave",6,72,102,"first_half","MATT","okay. she's thoroughly hurt, but you still have the entrance to the mansion. yeah, so you guys pull into there to rest for the moment. while grog, as you're running, this eagle comes up to your side, is gaining on you a bit. as you come over the top of this one little ridge area, as the ravine begins to widen and head towards the lair portion that vorugal was using, you see before you a group of about 22 or so armored dragonborn that are currently jogging up the ramp in your direction. as soon as you cross over the top they come to a slower point, with their weapons out, and you see one of them raise its hand. you recognize skork, who you met earlier, who goes, ""we've come to aid you!""",2107.896,2157.526,49.6299999999997,139,0.00280072536772116,NA,"role_play","MATT",0,0,0,1
"103","Fall_Conclave",6,72,103,"first_half","TRAVIS","i'm still raging using persistent rage and i point over my shoulder and yell, dragon that way! and i keep running past them.",2157.526,2165.357,7.83100000000013,25,0.00319244030136631,NA,"role_play","TRAVIS",1,0,0,0
"104","Fall_Conclave",6,72,104,"first_half","MATT","all right! they pick up their weapons and keep running past you as you [whoosh] through them, the eagle following closely after.",2165.357,2171.004,5.64699999999993,23,0.00407295909332394,NA,"role_play","MATT",0,0,0,1
"105","Fall_Conclave",6,72,105,"first_half","SAM","is tooma with them?",2171.004,2172.013,1.00900000000001,5,0.00495540138751232,NA,"role_play","SAM",1,0,0,0
"106","Fall_Conclave",6,72,106,"first_half","MATT","tooma is not with them, no.",2172.013,2173.201,1.1880000000001,7,0.00589225589225539,NA,"role_play","MATT",0,0,0,1
"107","Fall_Conclave",6,72,107,"first_half","LAURA","i followed too. i am following as well.",2173.201,2175.215,2.01400000000012,9,0.00446871896722912,NA,"role_play","LAURA",1,0,0,0
"108","Fall_Conclave",6,72,108,"first_half","MATT","yeah, you coast up behind, you begin catching up to grog and the wayward eagle. you're the fastest of everything right now.",2175.215,2179.263,4.04799999999977,24,0.00592885375494104,NA,"role_play","MATT",0,0,0,1
"109","Fall_Conclave",6,72,109,"first_half","SAM","i'm following him.",2179.263,2180.711,1.44799999999987,5,0.00345303867403347,NA,"role_play","SAM",1,0,0,0
"110","Fall_Conclave",6,72,110,"first_half","MATT","so you're staying back at same speed. okay. as you guys begin carving, you begin hearing the footsteps approaching of numerous dragonborn. the rest of you guys continue down the path. you see the icy throne, if you will, of where vorugal had placed as the new lair on this northern portion of the ravine. you guys that are staying behind, as you're carving your way into the dragon, all of a sudden you hear the footsteps and a bunch of these dragonborn, armored, with scavenged pieces, leather hide with metallic bits of armor. weapons, definitely not of the highest degree from what you can tell, though some are ornate and seemingly unused, maybe scavenged from the fall of draconia. they approach and slow their jog and look over at the destroyed corpse of the dragon.",2180.711,2232.018,51.3070000000002,139,0.00270918198296527,NA,"role_play","MATT",0,0,0,1
"111","Fall_Conclave",6,72,111,"first_half","MARISHA","hi.",2232.018,2234.235,2.2170000000001,2,0.00090211998195756,NA,"role_play","MARISHA",1,0,0,0
"112","Fall_Conclave",6,72,112,"first_half","TALIESIN","things went well.",2234.235,2235.369,1.13400000000001,4,0.00352733686067015,NA,"role_play","TALIESIN",1,0,0,0
"113","Fall_Conclave",6,72,113,"first_half","MARISHA","man, how long of a jog is that?",2235.369,2238.122,2.7529999999997,9,0.00326916091536541,NA,"role_play","MARISHA",1,0,0,0
"114","Fall_Conclave",6,72,114,"first_half","MATT","they all look confused at each other and start talking to each other in a language you don't understand.",2238.122,2244.924,6.80200000000013,21,0.00308732725668915,NA,"role_play","MATT",0,0,0,1
"115","Fall_Conclave",6,72,115,"first_half","MARISHA","man, ooh, vex isn't here.",2244.924,2249.43,4.50599999999986,7,0.0015534842432313,NA,"role_play","MARISHA",1,0,0,0
"116","Fall_Conclave",6,72,116,"first_half","TALIESIN","no. all good. good.",2249.43,2256.752,7.32200000000012,5,0.000682873531821896,NA,"role_play","TALIESIN",1,0,0,0
"117","Fall_Conclave",6,72,117,"first_half","TRAVIS","fuck.",2256.752,2258.035,1.2829999999999,2,0.00155884645362444,NA,"role_play","TRAVIS",1,0,0,0
"118","Fall_Conclave",6,72,118,"first_half","MATT","they nod and skork gives a respectful nod and they all approach the dragon's corpse and start hacking into it.",2258.035,2267.049,9.01400000000012,22,0.00244064788107385,NA,"role_play","MATT",0,0,0,1
"119","Fall_Conclave",6,72,119,"first_half","MARISHA","oh no, wait, no. hold on.",2267.049,2270.166,3.11700000000019,7,0.00224574911774128,NA,"role_play","MARISHA",1,0,0,0
"120","Fall_Conclave",6,72,120,"first_half","TALIESIN","no. i'm going to point at all you all, sun goes down, all of us drink back there. go back. everything's fine.",2270.166,2291.081,20.915,25,0.0011953143676787,NA,"role_play","TALIESIN",1,0,0,0
"121","Fall_Conclave",6,72,121,"first_half","MATT","skork takes two steps forward and goes, ""i understand this speak.""",2291.081,2295.786,4.70499999999993,12,0.00255047821466529,NA,"role_play","MATT",0,0,0,1
"122","Fall_Conclave",6,72,122,"first_half","TALIESIN","oh, why didn't you say something? you're standing there making us very nervous.",2295.786,2301.942,6.15599999999995,16,0.00259909031838859,NA,"role_play","TALIESIN",1,0,0,0
