"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"19","Vasselheim",2,2,19,"first_half_rp","MATT","yes, greyspine indeed. who is the head of the greyspine mines at the bottom of kraghammer, where supposedly this paladin disappeared to. after having a conversation with him, a bunch of goblins and ogres began to spring from the mines and attacking the workers. the party swooped down to aid, realized that the goblins and ogre's weren't attacking, they were fleeing from something else, of which emerging from within the mines proper some strange naga-based hydra-ish abomination. the party then proceeded to slaughter it, final blow dealt by scanlan via lightning bolt.",860.884,892.281,31.3969999999999,97,0.00308946714654267,NA,"role_play","MATT",0,0,0,1
"20","Vasselheim",2,2,20,"first_half_rp","SAM","hi, scanlan here, hi.",892.281,893.716,1.43500000000006,5,0.00348432055749115,NA,"role_play","SAM",1,0,0,0
"21","Vasselheim",2,2,21,"first_half_rp","MATT","our resident gnome bard.",893.716,894.734,1.01800000000003,5,0.00491159135559907,NA,"role_play","MATT",0,0,0,1
"22","Vasselheim",2,2,22,"first_half_rp","TRAVIS","yeah, you did!",894.734,895.596,0.861999999999966,4,0.00464037122969856,NA,"role_play","TRAVIS",1,0,0,0
"23","Vasselheim",2,2,23,"first_half_rp","MATT","and that's where we pick up. so, as all of you are still riding the adrenaline of the battle, scanlan feeling the tingling in his fingers as the little bolts of arcane energy kind of spark throughout, the rest of the nearby workers and miners slowly converge in and begin to walk up to the party. and someone starts, ""that was great, that was well done! ""fantastic! ""where'd you learn that?"" one of them comes up there, ""ah, i could've done ""better than that."" and they start just shouting off at each other and pat each other on the back. a few moments of this progresses before, all of a sudden, there's a hush comes about the crowd, and you see about five or six carvers pull their way through, carvers being the guards of kraghammer, with lord nostoc greyspine himself stepping through. he looks at the rest of the group and goes, ""all right, so you've certainly proven yourselves in battle.""",895.596,940.624,45.028,168,0.00373101181487075,NA,"role_play","MATT",0,0,0,1
"24","Vasselheim",2,2,24,"first_half_rp","ORION","well, of course we have. i'm sorry.",940.624,945.056,4.43200000000002,9,0.00203068592057761,NA,"role_play","ORION",1,0,0,0
"25","Vasselheim",2,2,25,"first_half_rp","MATT","""i would like to continue this conversation that we had back in my office if you don't mind."" he turns around and begins to walk back.",945.056,952.444,7.38799999999992,29,0.00392528424472121,NA,"role_play","MATT",0,0,0,1
"26","Vasselheim",2,2,26,"first_half_rp","MARISHA","oh wait, nostoc. he's not even listening, he's just walking off. yeah, mmm. ooh, shall we turn and follow?",952.444,958.919,6.47500000000002,22,0.00339768339768339,NA,"role_play","MARISHA",1,0,0,0
"27","Vasselheim",2,2,27,"first_half_rp","LAURA","are you still an eagle? can you even talk to him?",958.919,960.602,1.68299999999999,12,0.00713012477718363,NA,"role_play","LAURA",1,0,0,0
"28","Vasselheim",2,2,28,"first_half_rp","TALIESIN","shouldn't you just go caw?",960.602,961.435,0.83299999999997,7,0.00840336134453812,NA,"role_play","TALIESIN",1,0,0,0
"29","Vasselheim",2,2,29,"first_half_rp","MARISHA","well i'm not an eagle. but i am still poisoned.",961.435,965.309,3.87400000000002,12,0.00309757356737221,NA,"role_play","MARISHA",1,0,0,0
"30","Vasselheim",2,2,30,"first_half_rp","LAURA","oh, i can help you.",966.214,968.374,2.15999999999997,6,0.00277777777777782,NA,"role_play","LAURA",1,0,0,0
"31","Vasselheim",2,2,31,"first_half_rp","MARISHA","oh, that'd be great.",968.374,969.658,1.28399999999999,6,0.00467289719626171,NA,"role_play","MARISHA",1,0,0,0
"32","Vasselheim",2,2,32,"first_half_rp","LAURA","yeah!",969.658,970.525,0.866999999999962,2,0.00230680507497127,NA,"role_play","LAURA",1,0,0,0
"33","Vasselheim",2,2,33,"first_half_rp","LAURA","hold on, i'm gonna go up, and i'm gonna cast",971.433,973.744,2.31100000000004,12,0.00519255733448716,NA,"role_play","LAURA",1,0,0,0
"34","Vasselheim",2,2,34,"first_half_rp","SAM","cast? yeah, i can cast spells.",973.744,975.736,1.99199999999996,7,0.00351405622489967,NA,"role_play","SAM",1,0,0,0
"35","Vasselheim",2,2,35,"first_half_rp","SAM","you can cast?",976.369,977.342,0.972999999999956,4,0.0041109969167525,NA,"role_play","SAM",1,0,0,0
"36","Vasselheim",2,2,36,"first_half_rp","LAURA","i can. i've got plenty o' spells.",977.342,979.06,1.71799999999996,9,0.0052386495925496,NA,"role_play","LAURA",1,0,0,0
"37","Vasselheim",2,2,37,"first_half_rp","LIAM","you can kill?",979.06,980.371,1.31100000000004,4,0.00305110602593432,NA,"role_play","LIAM",1,0,0,0
"38","Vasselheim",2,2,38,"first_half_rp","SAM","all right, fair enough.",980.88,983.007,2.12699999999995,5,0.00235072872590508,NA,"role_play","SAM",1,0,0,0
"39","Vasselheim",2,2,39,"first_half_rp","LAURA","i'm gonna cast protection from poison on keyleth.",983.007,986.135,3.12800000000004,10,0.00319693094629152,NA,"role_play","LAURA",1,0,0,0
"40","Vasselheim",2,2,40,"first_half_rp","MATT","okay. essentially go ahead and make a saving throw with advantage. this'll be constitution.",986.135,994.208,8.07299999999998,16,0.00198191502539329,NA,"role_play","MATT",0,0,0,1
"41","Vasselheim",2,2,41,"first_half_rp","MARISHA","i made the second one.",994.208,995.638,1.43000000000006,6,0.00419580419580401,NA,"role_play","MARISHA",1,0,0,0
"42","Vasselheim",2,2,42,"first_half_rp","MATT","what'd you roll?",995.638,996.471,0.83299999999997,5,0.00600240096038437,NA,"role_play","MATT",0,0,0,1
"43","Vasselheim",2,2,43,"first_half_rp","MARISHA","a 10. plus my constitution which is two, three, thirteen.",996.471,1001.89,5.41899999999998,11,0.00202989481454143,NA,"role_play","MARISHA",1,0,0,0
"44","Vasselheim",2,2,44,"first_half_rp","MATT","so thirteen?",1001.89,1002.723,0.83299999999997,3,0.00360144057623062,NA,"role_play","MATT",0,0,0,1
"45","Vasselheim",2,2,45,"first_half_rp","MARISHA","yes.",1002.723,1003.556,0.833000000000084,2,0.00240096038415342,NA,"role_play","MARISHA",1,0,0,0
"46","Vasselheim",2,2,46,"first_half_rp","MATT","that'd be enough. so, after you finish casting the spell, you feel the poison leave the rest of your body. you can kind of take a breath to yourself. the rest of the miners kind of look about and awkwardly staring back at nostoc as he walks off, kind of looking back like, what ""are you gonna go? ""talk to him?""",1003.556,1017.906,14.3499999999999,63,0.00439024390243905,NA,"role_play","MATT",0,0,0,1
"47","Vasselheim",2,2,47,"first_half_rp","SAM","yeah, i guess we should go follow him.",1017.906,1019.024,1.11800000000005,9,0.00805008944543791,NA,"role_play","SAM",1,0,0,0
"48","Vasselheim",2,2,48,"first_half_rp","TALIESIN","we have two very important questions.",1019.024,1020.304,1.27999999999997,7,0.00546875000000012,NA,"role_play","TALIESIN",1,0,0,0
"49","Vasselheim",2,2,49,"first_half_rp","TRAVIS","can't we look in the hole a little bit more.",1020.304,1021.423,1.11900000000003,12,0.0107238605898121,NA,"role_play","TRAVIS",1,0,0,0
"50","Vasselheim",2,2,50,"first_half_rp","ORION","no grog, we need to go do this.",1021.423,1022.868,1.44500000000005,9,0.00622837370242193,NA,"role_play","ORION",1,0,0,0
"51","Vasselheim",2,2,51,"first_half_rp","LAURA","we're gonna go in the hole in just a minute, grog.",1022.868,1024.729,1.86099999999999,13,0.00698549167114458,NA,"role_play","LAURA",1,0,0,0
"52","Vasselheim",2,2,52,"first_half_rp","ORION","then you can smash, you'll be fine.",1024.729,1025.561,0.83199999999988,9,0.0108173076923093,NA,"role_play","ORION",1,0,0,0
"53","Vasselheim",2,2,53,"first_half_rp","TRAVIS","you promise?",1025.561,1026.395,0.83400000000006,3,0.00359712230215801,NA,"role_play","TRAVIS",1,0,0,0
"54","Vasselheim",2,2,54,"first_half_rp","LIAM","you did that last night. we need to take care of business. let's go talk to the man. i'm sure it's going to lead back to the mines.",1026.395,1033.029,6.63400000000001,32,0.00482363581549592,NA,"role_play","LIAM",1,0,0,0
"55","Vasselheim",2,2,55,"first_half_rp","MARISHA","to the hole.",1033.029,1033.862,0.833000000000084,4,0.00480192076830684,NA,"role_play","MARISHA",1,0,0,0
"56","Vasselheim",2,2,56,"first_half_rp","LIAM","yes, to the hole. everything's back to the hole.",1033.862,1035.546,1.68399999999997,11,0.00653206650831366,NA,"role_play","LIAM",1,0,0,0
"57","Vasselheim",2,2,57,"first_half_rp","SAM","percy, do you have something to say before we go?",1035.546,1036.771,1.22499999999991,11,0.00897959183673536,NA,"role_play","SAM",1,0,0,0
"58","Vasselheim",2,2,58,"first_half_rp","TALIESIN","well, this is good. we have to find out what that was, and we have to see if he'll finally give us some of that ale, i think are the two most important things.",1036.771,1043.453,6.68200000000002,36,0.00538760850044895,NA,"role_play","TALIESIN",1,0,0,0
"59","Vasselheim",2,2,59,"first_half_rp","LAURA","it was wine, i believe.",1043.453,1044.566,1.11300000000006,6,0.00539083557951455,NA,"role_play","LAURA",1,0,0,0
"60","Vasselheim",2,2,60,"first_half_rp","SAM","no, it was bloody, bloody beer.",1044.566,1046.121,1.55500000000006,7,0.00450160771704162,NA,"role_play","SAM",1,0,0,0
"61","Vasselheim",2,2,61,"first_half_rp","LAURA","bloodline. bloody wine, blood wine.",1046.121,1047.457,1.33600000000001,6,0.00449101796407181,NA,"role_play","LAURA",1,0,0,0
"62","Vasselheim",2,2,62,"first_half_rp","TRAVIS","bloodier, ale. beerwine.",1047.457,1049.027,1.56999999999994,4,0.00254777070063705,NA,"role_play","TRAVIS",1,0,0,0
"63","Vasselheim",2,2,63,"first_half_rp","MATT","it was delicious is what it was.",1049.027,1050.29,1.26299999999992,8,0.00633412509897111,NA,"role_play","MATT",0,0,0,1
"64","Vasselheim",2,2,64,"first_half_rp","TRAVIS","it was really good.",1050.29,1051.486,1.19600000000014,5,0.00418060200668847,NA,"role_play","TRAVIS",1,0,0,0
"65","Vasselheim",2,2,65,"first_half_rp","LAURA","let's go talk to nostoc.",1051.486,1052.807,1.32099999999991,7,0.00529901589704804,NA,"role_play","LAURA",1,0,0,0
"66","Vasselheim",2,2,66,"first_half_rp","SAM","let's follow him, let's follow him.",1052.807,1053.64,0.833000000000084,9,0.0108043217286904,NA,"role_play","SAM",1,0,0,0
"67","Vasselheim",2,2,67,"first_half_rp","TALIESIN","okay, this is what's important.",1053.64,1055.349,1.70899999999983,7,0.00409596255119993,NA,"role_play","TALIESIN",1,0,0,0
"68","Vasselheim",2,2,68,"first_half_rp","MATT","all right, so as you head back to the ramp that heads up from the mine enclosure itself to the top of the realm, which is where the greyspine industries mining facility is, you are brought into the building again, brought back to nostoc's office, in which he's not sitting, he's kind of pacing behind his desk, waiting for you as you approach. as you enter the room, he stops pacing, turns around, puts his hand on the desk, and says, please, enter and close the doors behind you.",1055.349,1081.971,26.6220000000001,93,0.00349335136353391,NA,"role_play","MATT",0,0,0,1
"69","Vasselheim",2,2,69,"first_half_rp","ORION","sorry, i didn't mean to slam the door like that.",1081.971,1086.838,4.86699999999996,12,0.00246558454900351,NA,"role_play","ORION",1,0,0,0
"70","Vasselheim",2,2,70,"first_half_rp","MATT","""a flatulent dragonborn, eh?""",1086.838,1089.716,2.87799999999993,6,0.00208478109798476,NA,"role_play","MATT",0,0,0,1
"71","Vasselheim",2,2,71,"first_half_rp","MATT","""all right."" so as you close the tiberius.",1089.716,1100.464,10.748,10,0.00093040565686639,NA,"role_play","MATT",0,0,0,1
"72","Vasselheim",2,2,72,"first_half_rp","SAM","sir greyspine. lord greyspine? mr. greyspine?",1100.464,1104.43,3.96600000000012,7,0.00176500252143212,NA,"role_play","SAM",1,0,0,0
"73","Vasselheim",2,2,73,"first_half_rp","MATT","""lord greyspine is fine.""",1104.43,1105.793,1.36299999999983,6,0.00440205429200349,NA,"role_play","MATT",0,0,0,1
"74","Vasselheim",2,2,74,"first_half_rp","SAM","lord greyspine, yes. why have you summoned us here? is it to tell us information about what just came out of your mine, i hope.",1105.793,1112.297,6.50400000000013,26,0.00399753997539967,NA,"role_play","SAM",1,0,0,0
"75","Vasselheim",2,2,75,"first_half_rp","MATT","""well let's be clear."" ""we dwarves don't need help from outsiders. ""we can handle our own business just fine.""",1112.297,1117.858,5.56099999999992,23,0.00413594677216334,NA,"role_play","MATT",0,0,0,1
"76","Vasselheim",2,2,76,"first_half_rp","LAURA","of course.",1117.858,1118.691,0.833000000000084,3,0.00360144057623013,NA,"role_play","LAURA",1,0,0,0
"77","Vasselheim",2,2,77,"first_half_rp","MARISHA","speaking of outsiders, you wouldn't happen to have seen a lady kima, would you?",1120.068,1124.726,4.65800000000013,16,0.00343495062258471,NA,"role_play","MARISHA",1,0,0,0
"78","Vasselheim",2,2,78,"first_half_rp","MATT","""as what the discussion was based on previously, ""you're searching for her, and last we saw her, she went down into the mine.""",1124.726,1129.97,5.24399999999991,26,0.00495804729214348,NA,"role_play","MATT",0,0,0,1
"79","Vasselheim",2,2,79,"first_half_rp","LAURA","we already talked about that, keyleth.",1129.97,1131.163,1.19299999999998,7,0.00586756077116521,NA,"role_play","LAURA",1,0,0,0
"80","Vasselheim",2,2,80,"first_half_rp","TRAVIS","yep, we did.",1131.163,1132.286,1.12300000000005,4,0.00356188780053413,NA,"role_play","TRAVIS",1,0,0,0
"81","Vasselheim",2,2,81,"first_half_rp","LIAM","they don't like her, she was a troublemaker and she went in.",1132.286,1136.318,4.03199999999993,14,0.00347222222222229,NA,"role_play","LIAM",1,0,0,0
"82","Vasselheim",2,2,82,"first_half_rp","TRAVIS","you're an eagle.",1136.318,1137.436,1.11799999999994,5,0.00447227191413263,NA,"role_play","TRAVIS",1,0,0,0
"83","Vasselheim",2,2,83,"first_half_rp","LAURA","she's in the mine. we'll go in and find her. right? lord greyspine?",1137.436,1142.901,5.46500000000015,16,0.00292772186642261,NA,"role_play","LAURA",1,0,0,0
"84","Vasselheim",2,2,84,"first_half_rp","MATT","""you're welcome to. ""as far as i know, she's down there somewhere. ""hopefully still in one piece.""",1142.901,1146.404,3.50299999999993,21,0.00599486154724534,NA,"role_play","MATT",0,0,0,1
"85","Vasselheim",2,2,85,"first_half_rp","LAURA","while we're there, would you like us to take care of any other problems?",1146.404,1149.547,3.14300000000003,16,0.0050906776964683,NA,"role_play","LAURA",1,0,0,0
"86","Vasselheim",2,2,86,"first_half_rp","MATT","""getting to that. ""you see these small intrusions have been bad ""for meeting our quotas with the bronzegrip metal warehouse ""and export shipments. ""employees have been forced to ""collapse a non-negotiable portion of our tunnels ""to prevent incursions like this. ""without my approval. ""and this is a pattern i wish to stop at once. ""thus, i have a proposition for you. ""now, i will give you free reign to our mines. ""i shall get the proper approvals to make sure no carvers ""bother you as you wander the city's lower ring. ""and i will contract you to delve past our tunnels ""and investigate the source of these creatures, ""where they come from, where they live, ""and if there is some sort of a leader ""who gives them their commands. ""eliminate them. ""for this, i will reward you with not a trifle sum. ""25,000 gold pieces. ""plus 250 gold per beast scalp you provide upon returning.""",1149.547,1213.546,63.999,160,0.00250003906311036,NA,"role_play","MATT",0,0,0,1
"87","Vasselheim",2,2,87,"first_half_rp","LAURA","ooh, i like this.",1213.546,1215.269,1.72299999999996,5,0.00290191526407436,NA,"role_play","LAURA",1,0,0,0
"88","Vasselheim",2,2,88,"first_half_rp","ORION","grog, this seems like a wonderful job, doesn't it?",1215.269,1217.793,2.52399999999989,11,0.00435816164817769,NA,"role_play","ORION",1,0,0,0
"89","Vasselheim",2,2,89,"first_half_rp","SAM","money is wonderful. we like money. but we've been charged to find lady kima. we need assurances that we will find her or at least some evidence of her in the mines.",1217.793,1230.514,12.721,34,0.00267274585331342,NA,"role_play","SAM",1,0,0,0
"90","Vasselheim",2,2,90,"first_half_rp","MATT","""the brazen halfling bitch went in there ""without my approval and wandered into the mines, ""not to be seen. ""so if she is down there, i hope she's in one piece. ""i can't guarantee it. ""but if there's any place to find her, that's probably it.""",1230.514,1242.851,12.3370000000002,52,0.00421496311907263,NA,"role_play","MATT",0,0,0,1
"91","Vasselheim",2,2,91,"first_half_rp","LIAM","we're the group of adventurers for you. i don't know if you've heard of the heroes emon, who just recentlyi'm sure you've heard something. word travels fast.",1242.851,1252.318,9.46699999999987,33,0.00348579275377632,NA,"role_play","LIAM",1,0,0,0
"92","Vasselheim",2,2,92,"first_half_rp","MATT","""not beneath this mountain, it doesn't, of human closers.""",1252.318,1255.046,2.72800000000007,12,0.00439882697947204,NA,"role_play","MATT",0,0,0,1
"93","Vasselheim",2,2,93,"first_half_rp","LIAM","we've just done a lot of good to the ruler of emon.",1255.046,1258.386,3.33999999999992,14,0.00419161676646717,NA,"role_play","LIAM",1,0,0,0
"94","Vasselheim",2,2,94,"first_half_rp","MATT","""great. how does that help us dwarves?""",1258.386,1260.96,2.57400000000007,9,0.0034965034965034,NA,"role_play","MATT",0,0,0,1
