"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"23","Kraghammer",1,111,23,"proglog","MATT","that's pretty great.",141.408,142.448,1.04000000000002,5,0.00480769230769221,NA,NA,"MATT",0,0,0,1
"24","Kraghammer",1,111,24,"proglog","LAURA","no, seriously, though, she's an elf chick. so she's an assassin. she's got dual-wielding, and she wears feathery armor. it's so freaking cool! so basically, it's like if vax was a girl, which is vex.",142.448,156.3,13.852,42,0.00303205313312157,NA,NA,"LAURA",1,0,0,0
"25","Kraghammer",1,111,25,"proglog","TRAVIS","but with the sex appeal of grog.",156.3,158.187,1.887,8,0.00423953365129836,NA,NA,"TRAVIS",1,0,0,0
"26","Kraghammer",1,111,26,"proglog","LAURA","of course, baby.",158.187,159.792,1.60499999999999,4,0.00249221183800625,NA,NA,"LAURA",1,0,0,0
"27","Kraghammer",1,111,27,"proglog","MATT","i will never forget being at the shadow of war panel at comic con, and you mentioning the dlc and then going, ""has that even been announced yet?"" and there was five seconds where i watched laura wither away into a shell of a human before they went, ""oh, yeah, it's announced."" and you reverted.",159.792,173.995,14.203,57,0.00401323664014645,NA,NA,"MATT",0,0,0,1
"28","Kraghammer",1,111,28,"proglog","LAURA","even at this very moment, as i said it, aftershocks. ""was i supposed to say that?""",173.995,180.135,6.13999999999999,17,0.00276872964169382,NA,NA,"LAURA",1,0,0,0
"29","Kraghammer",1,111,29,"proglog","LIAM","they scare you so bad that, even when it's official, i'm like ""i'm in the""",180.135,186.144,6.00900000000001,19,0.00316192378099517,NA,NA,"LIAM",1,0,0,0
"30","Kraghammer",1,111,30,"proglog","TRAVIS","it's such a dope game. the nemesis system has been improved on from last time. we can testify.",186.144,190.971,4.827,20,0.00414336026517506,NA,NA,"TRAVIS",1,0,0,0
"31","Kraghammer",1,111,31,"proglog","SAM","we're supposed to mention that on the 18th of this month, shadow of war will be debuting a brand new live-action trailer that will take you near the game? no! right <i>into</i> the game. soon we'll need to choose whether to save or slay. during the break tonight, they're going to be showing off some awesome videos from the game. it drops october 10th. go buy it and try to pick out our voices in the game as you slay us.",191.016,216.748,25.732,88,0.0034198663143168,NA,NA,"SAM",1,0,0,0
"32","Kraghammer",1,111,32,"proglog","TRAVIS","and make us rise to the higher echelons of the orc order.",216.748,222.67,5.922,13,0.0021952043228639,NA,NA,"TRAVIS",1,0,0,0
"33","Kraghammer",1,111,33,"proglog","MATT","by the way, if you haven't played the previous game, the nemesis system is one of the coolest things i've played in many games in a long time. i'm going to challenge you guys to try and pick out not only who you voice orc-wise, but then to try and make sure our orcs rise to the very top. so you have nothing but generals from critical role. i challenge you for this. because that would be pretty cool.",222.67,243.046,20.376,84,0.00412249705535925,NA,NA,"MATT",0,0,0,1
"34","Kraghammer",1,111,34,"proglog","LIAM","i hope you like hearing the word ranger.",243.046,246.37,3.32400000000001,9,0.00270758122743681,NA,NA,"LIAM",1,0,0,0
"35","Kraghammer",1,111,35,"proglog","LAURA AND LIAM AND TRAVIS","ranger!",246.37,253.094,6.72399999999999,2,0.000297441998810233,NA,NA,"LAURA AND LIAM AND TRAVIS",1,0,0,0
"36","Kraghammer",1,111,36,"proglog","MATT","it's going to be fun. all right, thank you, shadow of war for being our sponsor tonight. we're excited about the game, and hope you are, too. also, there's been a lot of insane weather tragedies that have been in the news recently. i want to make sure that everyone knows that if you want to help support relief for both of the hurricanes that have come and torn through the u.s., we have a link to the red cross to donate and be part of that. it'll be available in the chat and throughout the rest of the game tonight, so if you have the opportunity to help out, i highly recommend it. come help these people that have lost a lot in the past couple weeks or so. give what you can. i've given, and we really appreciate that support.",253.094,301.617,48.523,149,0.00307070873606331,NA,NA,"MATT",0,0,0,1
"37","Kraghammer",1,111,37,"proglog","TRAVIS","they'll let you delineate between harvey and irma, too, in case you want to pick one over the other. harvey had a lot of support from j.j. watt's $30+ million dollars. irma, the damage is still accruing.",301.617,313.781,12.164,41,0.00337060177573167,NA,NA,"TRAVIS",1,0,0,0
"38","Kraghammer",1,111,38,"proglog","MATT","i grew up in florida. i know the area well, and i have family out there that endured it. it's very close to me. so if you can, greatly appreciate it. let's see here. merch! laura.",313.781,328.823,15.042,39,0.00259274032708417,NA,NA,"MATT",0,0,0,1
"39","Kraghammer",1,111,39,"proglog","LAURA","this feels so weird to say after you mentioned that.",328.823,332.338,3.51500000000004,11,0.00312944523470835,NA,NA,"LAURA",1,0,0,0
"40","Kraghammer",1,111,40,"proglog","TRAVIS","nah, but we make happy stuff.",332.477,334.888,2.411,7,0.00290335960182497,NA,NA,"TRAVIS",1,0,0,0
"41","Kraghammer",1,111,41,"proglog","LAURA","happy stuff! which, by the way, you're wearing your dalen's closet shirt, matt, and it matches your eyeballs so beautifully.",334.888,340.611,5.72300000000001,23,0.00401887122138738,NA,NA,"LAURA",1,0,0,0
"42","Kraghammer",1,111,42,"proglog","TRAVIS","ooh!",340.611,343.726,3.11500000000001,2,0.000642054574638842,NA,NA,"TRAVIS",1,0,0,0
"43","Kraghammer",1,111,43,"proglog","MATT","i'll show it to you, and my back brace, to make it really better.",343.726,347.755,4.029,16,0.00397120873665922,NA,NA,"MATT",0,0,0,1
"44","Kraghammer",1,111,44,"proglog","SAM","are we selling those in the store?",347.755,350.034,2.279,8,0.00351031154014919,NA,NA,"SAM",1,0,0,0
"45","Kraghammer",1,111,45,"proglog","MATT","the back brace?",350.034,351.428,1.39400000000001,4,0.00286944045911046,NA,NA,"MATT",0,0,0,1
"46","Kraghammer",1,111,46,"proglog","TRAVIS","critical role back brace! do you dm 20 hours a week? we've got something for you!",351.428,359.681,8.25299999999999,18,0.00218102508178844,NA,NA,"TRAVIS",1,0,0,0
"47","Kraghammer",1,111,47,"proglog","LIAM","we missed an opportunity to put backblaze on that back brace.",359.681,363.968,4.28700000000003,12,0.0027991602519244,NA,NA,"LIAM",1,0,0,0
"48","Kraghammer",1,111,48,"proglog","LAURA","next time.",363.968,365.068,1.09999999999997,3,0.00272727272727281,NA,NA,"LAURA",1,0,0,0
"49","Kraghammer",1,111,49,"proglog","MATT","next time.",365.068,366.992,1.92400000000004,3,0.00155925155925153,NA,NA,"MATT",0,0,0,1
"50","Kraghammer",1,111,50,"proglog","LIAM","no next time!",366.992,370.425,3.43299999999999,4,0.00116516166618119,NA,NA,"LIAM",1,0,0,0
"51","Kraghammer",1,111,51,"proglog","LAURA","there are dalen's closet shirts in the store. go check them out. there's tank tops. they're really cool; they're cheaper because they are sleeveless. that's less material. dagger, dagger, dagger; it's been re-released. we have the scanlan tee; we have all the tees. and it's getting cooler now, so the hoodie is still in the store; the softest hoodie ever is there. go check it out. we have hats and we have key chains and necklaces and pencils and aprons and tarot cards, and other stuff. and more stuff coming! so keep your eyes peeled.",370.425,406.981,36.556,104,0.00284495021337127,NA,NA,"LAURA",1,0,0,0
"52","Kraghammer",1,111,52,"proglog","MATT","thank you, laura. also reminding you guys, we have up to episode 40 of critical role now released on itunes, google, and geekandsundry.com has all the information for it. so if you want to listen to the podcast, or your friends have been like, ""i don't want to watch it, but i just want to hear it.""",406.981,421.464,14.483,60,0.00414278809638887,NA,NA,"MATT",0,0,0,1
"53","Kraghammer",1,111,53,"proglog","LAURA","i want to watch it, but i don't want to <i>watch</i> it.",421.464,423.901,2.43700000000001,16,0.00656544932293801,NA,NA,"LAURA",1,0,0,0
"54","Kraghammer",1,111,54,"proglog","MATT","it's good for commutes.",423.901,425.572,1.67099999999999,6,0.0035906642728905,NA,NA,"MATT",0,0,0,1
"55","Kraghammer",1,111,55,"proglog","MARISHA","also, clarification, speaking of saying things prematurely before i should have. i've gotten a lot of questions being like, ""what happened to that plan of rolling out one a day once a week?"" yeah, that plan didn't turn out to be feasible. and i might have said that i said it, and then i looked down at the announcement sheet and it said in parenthesis afterward, ""but do not announce this part."" which, why was it even on our announcement sheet? still my fault.",425.572,453.471,27.899,87,0.0031183913401914,NA,NA,"MARISHA",1,0,0,0
"56","Kraghammer",1,111,56,"proglog","MATT","to be fair, i remember looking down at the sheet as you were announcing it.",453.471,456.952,3.48099999999999,16,0.00459638035047401,NA,NA,"MATT",0,0,0,1
"57","Kraghammer",1,111,57,"proglog","MARISHA","oh shit. anyway, it's never going to happen because they're easier to do in batch. so ten at a time. that's what you get.",456.952,464.602,7.64999999999998,28,0.00366013071895426,NA,NA,"MARISHA",1,0,0,0
"58","Kraghammer",1,111,58,"proglog","TALIESIN","it's like one cookie at a time. you can't bake one cookie at a time.",464.602,468.32,3.71800000000002,18,0.0048413125336202,NA,NA,"TALIESIN",1,0,0,0
"59","Kraghammer",1,111,59,"proglog","MARISHA","it's just better to do them in a block.",468.32,471.711,3.39100000000002,11,0.0032438808611029,NA,NA,"MARISHA",1,0,0,0
"60","Kraghammer",1,111,60,"proglog","MATT","thank you for the heads-up on that. we announced a while back the critical role six-issue mini-series comic book. we announced last week that it's going through dark horse, which i'm super excited about.",471.711,486.89,15.179,40,0.00263521971144345,NA,NA,"MATT",0,0,0,1
"61","Kraghammer",1,111,61,"proglog","TRAVIS","dm is very excited.",486.89,488.157,1.267,5,0.00394632991318075,NA,NA,"TRAVIS",1,0,0,0
"62","Kraghammer",1,111,62,"proglog","MATT","oh, yeah. dark horse was my introduction. i was probably in fourth grade when i got into the alien comics through dark horse. i didn't realize there was more to explore. dude, i've been a fan of them ever since. being able to take this into their realm is brilliant. i'm so excited. first issue drops on the 20th, guys.",488.157,510.313,22.156,64,0.00288860805199494,NA,NA,"MATT",0,0,0,1
"63","Kraghammer",1,111,63,"proglog","MARISHA","the digital issue. the first issue releases digitally this coming wednesday.",510.313,517.467,7.154,12,0.00167738328207996,NA,NA,"MARISHA",1,0,0,0
"64","Kraghammer",1,111,64,"proglog","SAM","is it good? i haven't read it.",517.467,519.31,1.84299999999996,9,0.00488334237656006,NA,NA,"SAM",1,0,0,0
"65","Kraghammer",1,111,65,"proglog","LAURA","it's so good!",519.31,521.71,2.40000000000009,5,0.00208333333333325,NA,NA,"LAURA",1,0,0,0
"66","Kraghammer",1,111,66,"proglog","SAM","why have you all read it and i haven't?",521.71,524.224,2.51400000000001,11,0.00437549721559266,NA,NA,"SAM",1,0,0,0
"67","Kraghammer",1,111,67,"proglog","MARISHA","because you don't read your emails.",524.224,527.025,2.80099999999993,8,0.00285612281328104,NA,NA,"MARISHA",1,0,0,0
"68","Kraghammer",1,111,68,"proglog","SAM","yeah, that's fair.",527.025,529.308,2.28300000000002,5,0.00219010074463424,NA,NA,"SAM",1,0,0,0
"69","Kraghammer",1,111,69,"proglog","LIAM","you show up ten minutes after we start, you leave an hour before we end the game every week.",529.308,532.463,3.15499999999997,20,0.00633914421553096,NA,NA,"LIAM",1,0,0,0
"70","Kraghammer",1,111,70,"proglog","SAM","that's true.",532.463,538.468,6.005,4,0.000666111573688593,NA,NA,"SAM",1,0,0,0
"71","Kraghammer",1,111,71,"proglog","MATT","so that's coming up. it will be on comixology, ibooks, dark horse digital, kindle, nook, google play, etc. it's written by our good friend, matt colville. it's drawn beautifully by our good friend, olivia samson from the critter community, and the coloring and lettering by chris northrop. super stoked, hope you guys enjoy it. so look out for that next week.",538.468,555.248,16.7800000000001,65,0.0038736591179976,NA,NA,"MATT",0,0,0,1
"72","Kraghammer",1,111,72,"proglog","LIAM","looks fucking <i>awesome</i>! the writing is <i>awesome</i>! the art is <i>awesome</i>!",555.248,558.384,3.13599999999997,18,0.00573979591836741,NA,NA,"LIAM",1,0,0,0
"73","Kraghammer",1,111,73,"proglog","MATT","what he said.",558.384,559.59,1.20600000000002,4,0.00331674958540625,NA,NA,"MATT",0,0,0,1
"74","Kraghammer",1,111,74,"proglog","LAURA","did you already say about the physical copies, too? when those will be released?",559.59,563.597,4.00699999999995,15,0.0037434489643125,NA,NA,"LAURA",1,0,0,0
"75","Kraghammer",1,111,75,"proglog","MATT","we'll have a trade available in spring 2018.",563.597,567.037,3.44000000000005,10,0.002906976744186,NA,NA,"MATT",0,0,0,1
"76","Kraghammer",1,111,76,"proglog","LIAM","it's coming out with the dlc for middle earth.",567.037,570.791,3.75400000000002,11,0.00293020777836972,NA,NA,"LIAM",1,0,0,0
"77","Kraghammer",1,111,77,"proglog","MATT","yeah, to tie in with it. of course, we have talks machina coming up this tuesday at 7:00pm pacific, here with our fantastic host, brian. we'll be talking about our episode tonight. so look for that next week. all the critical role episodes are now available on alpha. they've gone back and added the bells and whistles, the information, the stats, everything, for all the episodes before alpha even launched. so if you ever watched it there, it's all updated.",570.791,603.078,32.2869999999999,85,0.00263263852324466,NA,NA,"MATT",0,0,0,1
"78","Kraghammer",1,111,78,"proglog","SAM","i really should check my email!",603.078,606.491,3.41300000000001,7,0.00205098154116612,NA,NA,"SAM",1,0,0,0
"79","Kraghammer",1,111,79,"proglog","TALIESIN","we would miss this sense of wonder that we get to share with the community. it's really nice.",606.491,612.492,6.00099999999998,20,0.00333277787035495,NA,NA,"TALIESIN",1,0,0,0
"80","Kraghammer",1,111,80,"proglog","MARISHA","they get your unbridled reaction.",612.492,617.148,4.65600000000006,6,0.00128865979381442,NA,NA,"MARISHA",1,0,0,0
"81","Kraghammer",1,111,81,"proglog","TALIESIN","it's like watching home alone next to macaulay culkin. it's great. i'm getting so much out of it.",617.148,621.593,4.44499999999994,22,0.00494938132733415,NA,NA,"TALIESIN",1,0,0,0
"82","Kraghammer",1,111,82,"proglog","MATT","all righty. last few things. one: this is sub-tember, guys, by the way, for twitch. sub-tember means for the next few weeks, twitch has a special promotion where subscriptions are half off for new subs for every twitch channel, including this one. so if you've been watching and you've always wanted to subscribe, but you never really felt like you can give the full $5, it's half off this month. so if you want to subscribe to our twitch, now's the month to do it. just giving the heads-up. it's pretty rad, and thank you, sub-tember. last but not least, laura and travis, you are going to be at an event soon, aren't you?",621.593,653.247,31.654,125,0.00394894800025273,NA,NA,"MATT",0,0,0,1
"83","Kraghammer",1,111,83,"proglog","TRAVIS","yeah! end of this month, we're going to be at anime weekend atlanta. the last week of september. hotlanta, georgia. we're going to be there with other people like jennifer hale and people like that. but we're going to be there. come out, say hi, smack our hands, not our faces.",653.247,668.122,14.875,55,0.00369747899159664,NA,NA,"TRAVIS",1,0,0,0
"84","Kraghammer",1,111,84,"proglog","LAURA","give a high-five.",668.122,669.753,1.63100000000009,5,0.00306560392397286,NA,NA,"LAURA",1,0,0,0
"85","Kraghammer",1,111,85,"proglog","MARISHA","i love atlanta.",669.753,671.115,1.36199999999997,4,0.0029368575624083,NA,NA,"MARISHA",1,0,0,0
"86","Kraghammer",1,111,86,"proglog","TRAVIS","it's pretty dope. i want to get in that aquarium with those whale sharks. that's what i want to do. we're not going to have time for that. and then, also, in the middle of november, we're going to be going to australia. laura and i are going for two weeks. we're going to be in adelaide, brisbane. so for all the aussies what?",671.115,687.964,16.849,70,0.00415454923140838,NA,NA,"TRAVIS",1,0,0,0
"87","Kraghammer",1,111,87,"proglog","LAURA","i've got to get my passport.",687.964,690.965,3.00099999999998,8,0.00266577807397536,NA,NA,"LAURA",1,0,0,0
"88","Kraghammer",1,111,88,"proglog","TRAVIS","oh shit!",690.965,693.459,2.49399999999991,3,0.00120288692862875,NA,NA,"TRAVIS",1,0,0,0
"89","Kraghammer",1,111,89,"proglog","LIAM","expedite!",693.459,694.828,1.36900000000003,2,0.00146092037983927,NA,NA,"LIAM",1,0,0,0
"90","Kraghammer",1,111,90,"proglog","TRAVIS","so barring laura's passport showing up",694.828,697.392,2.56400000000008,7,0.00273010920436809,NA,NA,"TRAVIS",1,0,0,0
"91","Kraghammer",1,111,91,"proglog","MATT","you can hear the $400 burn away instantly. that's how much it costs to expedite.",697.392,702.493,5.101,17,0.00333267986669281,NA,NA,"MATT",0,0,0,1
"92","Kraghammer",1,111,92,"proglog","LAURA","oh my god. i'm doing that tomorrow! i'm going to write a note in my calendar.",702.493,705.642,3.149,19,0.00603366147983487,NA,NA,"LAURA",1,0,0,0
"93","Kraghammer",1,111,93,"proglog","TRAVIS","adelaide, brisbane. if you're there, you want to see us, come see maybe just me.",705.642,713.92,8.27799999999991,17,0.00205363614399616,NA,NA,"TRAVIS",1,0,0,0
"94","Kraghammer",1,111,94,"proglog","SAM","everybody tweet laura tomorrow at noon, saying",713.92,717.218,3.298,7,0.00212249848392965,NA,NA,"SAM",1,0,0,0
"95","Kraghammer",1,111,95,"proglog","LAURA","no, but seriously! if you want to, feel free.",717.218,720.195,2.97700000000009,10,0.00335908632851854,NA,NA,"LAURA",1,0,0,0
"96","Kraghammer",1,111,96,"proglog","TRAVIS","will friedle will be there, too. he's going to be my convention wife. me and friedle.",720.195,725.334,5.1389999999999,18,0.00350262697022774,NA,NA,"TRAVIS",1,0,0,0
"97","Kraghammer",1,111,97,"proglog","LAURA","i'm writing an email to myself.",725.334,727.826,2.49200000000008,8,0.00321027287319412,NA,NA,"LAURA",1,0,0,0
"98","Kraghammer",1,111,98,"proglog","MARISHA","australia? is that when we got caught with having to have those weird travel visas, as well?",727.826,734.384,6.55799999999999,18,0.00274473924977127,NA,NA,"MARISHA",1,0,0,0
"99","Kraghammer",1,111,99,"proglog","MATT","yeah. make sure you get your travel visas.",734.384,737.52,3.13599999999997,9,0.0028698979591837,NA,NA,"MATT",0,0,0,1
"100","Kraghammer",1,111,100,"proglog","MARISHA","yeah, we didn't know until we got to the airport. and then they're like, ""you have to have one."" and then we're like, ""oh, okay."" luckily, you can do it online.",737.52,744.411,6.89099999999996,35,0.00507908866637646,NA,NA,"MARISHA",1,0,0,0
"101","Kraghammer",1,111,101,"proglog","TRAVIS","oh, i totally have that covered.",744.411,749.708,5.29700000000003,7,0.00132150273739852,NA,NA,"TRAVIS",1,0,0,0
"102","Kraghammer",1,111,102,"proglog","MATT","all right. well, cool, guys! thank you so much. thank you for dealing with our long announcements. it's been a few weeks. however, i think, with that, it's time to dive into tonight's episode of critical role. [dramatic music]",749.708,852.665,102.957,43,0.000417650086929495,NA,NA,"MATT",0,0,0,1
"103","Kraghammer",1,111,103,"proglog","MATT","welcome back. i'll remember this. why's everything targeting scanlan in this battle? welcome back, everyone. so last we left off, vox machina, preparing themselves for a final fray with the recently ascended god, vecna, the undying king, discovered that he had brought the city of thar amphala about 300 miles northwest, of vasselheim on the continent of issylra. upon gathering allies to assail this region, you discovered that it was shifting, moving. and apparently the corpse of the long dead primordial earth titan had been risen and began marching its way towards vasselheim with thar amphala embedded at the top of its torso, protected by some sort of magical barrier. with an advance army of wyvern riders at your back and j'mon sa ord giving you a ride between their wings, you made your way southward. quickly depositing yourselves within a waterfall, expelling opening towards the hip of this large titan undead beast, you began to fight your way to the interior. dealing with corrupted earth elemental shards, you began to make your way through the catacombs, the long ruined and abandoned dwarven city of thomara, where you encountered the tomb of the dwarven king. where you also managed to raid the tomb, found a magical item, and dealt with some fun traps in the process. then, continuing to follow where this route led you upward, hopefully towards the underbelly of the city of thar amphala, you uncovered a mostly cleaned out vault and did battle with some undead trolls that immediately rushed in and attacked you. you managed to destroy them, and make your way out through a small cavern that had just momentarily collapsed, clearing out of the way. you all began to squeeze through the opening to find the next length of your journey. and that's where we left off. as you guys all crawl through this recently cleared opening, you come into a partially collapsed cavern about 20 or so feet wide in places with elements of the ceiling fallen in. you can see the rocks that are scattered amongst the ground rumbling with each impact of the feet of the titan you're currently riding within. it seems to be going at a steady incline beginning baseline and then about 20 feet ahead, begin to rise upward to about a 30 to 45-degree angle with the next 25, 30 or so feet.",852.711,1027.645,174.934,403,0.00230372597665405,NA,NA,"MATT",0,0,0,1
"104","Kraghammer",1,111,104,"first_half_rp","SAM","how do you play dungeons and dragons?",1027.645,1032.406,4.76099999999997,8,0.00168031926065954,NA,"role_play","SAM",1,0,0,0
"105","Kraghammer",1,111,105,"first_half_rp","MATT","two weeks, sam? it's too much for you?",1032.406,1034.738,2.33200000000011,10,0.00428816466552296,NA,"role_play","MATT",0,0,0,1
"106","Kraghammer",1,111,106,"first_half_rp","SAM","i've forgotten entirely what we're supposed to do now. insight check! i got nothing.",1034.738,1045.171,10.433,17,0.00162944503019266,NA,"role_play","SAM",1,0,0,0
"107","Kraghammer",1,111,107,"first_half_rp","LIAM","i'm going to do my due diligence and scoot a little ahead of everybody and start looking for traps or anything hinky.",1045.171,1051.84,6.66899999999987,24,0.00359874044084577,NA,"role_play","LIAM",1,0,0,0
"108","Kraghammer",1,111,108,"first_half_rp","TRAVIS","wait, vax. you should consult that little scrawny npc fellow that was supposed oh, wait. oh, he's dead.",1051.84,1060.765,8.92500000000018,20,0.00224089635854337,NA,"role_play","TRAVIS",1,0,0,0
"109","Kraghammer",1,111,109,"first_half_rp","LIAM","did anybody see that guy?",1060.765,1062.064,1.29899999999998,6,0.00461893764434188,NA,"role_play","LIAM",1,0,0,0
"110","Kraghammer",1,111,110,"first_half_rp","TRAVIS","nope.",1062.064,1063.072,1.00799999999981,2,0.00198412698412736,NA,"role_play","TRAVIS",1,0,0,0
"111","Kraghammer",1,111,111,"first_half_rp","LAURA","yeah, we did. we saw him.",1063.072,1064.165,1.09300000000007,7,0.0064043915827992,NA,"role_play","LAURA",1,0,0,0
"112","Kraghammer",1,111,112,"first_half_rp","MATT","well, you saw the corpse after it was there, yeah.",1064.165,1065.381,1.21600000000012,11,0.00904605263157804,NA,"role_play","MATT",0,0,0,1
"113","Kraghammer",1,111,113,"first_half_rp","LIAM","nobody asked me about him.",1065.381,1066.991,1.6099999999999,6,0.00372670807453439,NA,"role_play","LIAM",1,0,0,0
"114","Kraghammer",1,111,114,"first_half_rp","LAURA","no, because you did a good job of killing that.",1066.991,1070.488,3.49700000000007,11,0.00314555333142687,NA,"role_play","LAURA",1,0,0,0
"115","Kraghammer",1,111,115,"first_half_rp","LIAM","that clearly undead cannibal dwarf eating flesh, as i saw it, so problem solved. we're on a time table, yeah?",1070.488,1080.106,9.61799999999994,22,0.00228737783322938,NA,"role_play","LIAM",1,0,0,0
"116","Kraghammer",1,111,116,"first_half_rp","LAURA","we should keep moving upwards, i'm assuming?",1080.106,1086.759,6.65300000000002,9,0.00135277318502931,NA,"role_play","LAURA",1,0,0,0
"117","Kraghammer",1,111,117,"first_half_rp","SAM","did we get any items recently?",1086.759,1088.869,2.1099999999999,7,0.00331753554502385,NA,"role_play","SAM",1,0,0,0
"118","Kraghammer",1,111,118,"first_half_rp","TRAVIS","no, i picked up that hammer that was hitting me in the face.",1088.869,1092.235,3.36599999999999,14,0.00415923945335712,NA,"role_play","TRAVIS",1,0,0,0
"119","Kraghammer",1,111,119,"first_half_rp","LAURA","well, yeah. but percy, the belt?",1092.235,1094.849,2.61400000000003,7,0.00267788829380257,NA,"role_play","LAURA",1,0,0,0
"120","Kraghammer",1,111,120,"first_half_rp","SAM","yeah, what does it do?",1094.849,1096.309,1.46000000000004,6,0.00410958904109579,NA,"role_play","SAM",1,0,0,0
"121","Kraghammer",1,111,121,"first_half_rp","TALIESIN","stuff, things. i'm using it right now.",1096.309,1100.637,4.32799999999997,9,0.00207948243992608,NA,"role_play","TALIESIN",1,0,0,0
"122","Kraghammer",1,111,122,"first_half_rp","MARISHA","do we need to do a switchery-poo of our items?",1100.637,1105.82,5.18299999999999,12,0.00231526143160332,NA,"role_play","MARISHA",1,0,0,0
