"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"44","Attack_Conclave",4,55,44,"proglog","TRAVIS","our amazing sponsor this week is backblaze. backblaze is an amazing, unlimited cloud backup company for your mac and pc, for just five dollars a month, it's incredible. we have an amazing representative from backblaze in the studio. he's a crazy, crazy uber-fan. yev, wave to me baby, blow me a kiss. he's incredible.",308.776,313.371,4.59499999999997,59,0.0128400435255714,NA,NA,"TRAVIS",1,0,0,0
"45","Attack_Conclave",4,55,45,"proglog","LAURA","you should check out his twitter page because he has printed out flat mercer and he's chronicling his adventures, and i'm pretty proud of it.",328.413,332.506,4.09299999999996,28,0.00684094795993166,NA,NA,"LAURA",1,0,0,0
"46","Attack_Conclave",4,55,46,"proglog","TRAVIS","yes! we're on you, we're talking about backblaze right now.",335.475,338.641,3.166,13,0.00410612760581175,NA,NA,"TRAVIS",1,0,0,0
"47","Attack_Conclave",4,55,47,"proglog","SAM","hey guys. backblaze is a great service.",338.641,341.598,2.95699999999999,8,0.0027054447074738,NA,NA,"SAM",1,0,0,0
"48","Attack_Conclave",4,55,48,"proglog","SAM","it offers unlimited cloud backup for macs and pcs for just five dollars a month. they're supporting the show tonight. i was saying this in the car on the way over.",344.514,350.805,6.291,33,0.00524558893657606,NA,NA,"SAM",1,0,0,0
"49","Attack_Conclave",4,55,49,"proglog","MATT","well, please continue, we're not stopping you.",357.495,359.198,1.70299999999997,9,0.00528479154433361,NA,NA,"MATT",0,0,0,1
"50","Attack_Conclave",4,55,50,"proglog","SAM","guys, no shit, i just installed it yesterday on my home computer. it's currently backing up right now. it's an online file backup system for all your stuff. your documents, your media, your critical role fanart, your videos of scanlan singing things. there's no gimmicks or additional charges, it's just five dollars a month, and! you don't want to go to backblaze.com, you want to go to backblaze.com/criticalrole, where you can get a fully-featured 15-day trial.",359.198,364.084,4.88600000000002,87,0.0178059762586982,NA,NA,"SAM",1,0,0,0
"51","Attack_Conclave",4,55,51,"proglog","TRAVIS","how many days, sam?",392.906,394.966,2.06,5,0.00242718446601941,NA,NA,"TRAVIS",1,0,0,0
"52","Attack_Conclave",4,55,52,"proglog","SAM","15 days, free! if you like it, keep getting it, pay five bucks a month, that's nothing. or if you don't, whatever, it doesn't bother me. but it's only for critters, and also if you go to backblaze.com/criticalrole right now, you'll see pictures of us, quotes from us. it's actually really cute.",394.966,399.819,4.85300000000001,61,0.0125695446115804,NA,NA,"SAM",1,0,0,0
"53","Attack_Conclave",4,55,53,"proglog","TALIESIN","yeah, it was pretty cute.",410.065,411.48,1.41500000000002,6,0.00424028268551231,NA,NA,"TALIESIN",1,0,0,0
"54","Attack_Conclave",4,55,54,"proglog","SAM","and i am such a supporter of these guys that i even wrote a song for them.",411.48,415.875,4.39499999999998,18,0.00409556313993176,NA,NA,"SAM",1,0,0,0
"55","Attack_Conclave",4,55,55,"proglog","MARISHA","what?",415.875,417.51,1.63499999999999,2,0.00122324159021407,NA,NA,"MARISHA",1,0,0,0
"56","Attack_Conclave",4,55,56,"proglog","SAM","it's very short. okay.",417.51,421.062,3.55200000000002,6,0.00168918918918918,NA,NA,"SAM",1,0,0,0
"57","Attack_Conclave",4,55,57,"proglog","MATT","please, go ahead.",421.062,422.646,1.584,4,0.00252525252525252,NA,NA,"MATT",0,0,0,1
"58","Attack_Conclave",4,55,58,"proglog","SAM","i'm backing up in backblaze of glory! take me now, download the truth. i'm backing up okay, that's it.",422.646,432.806,10.16,23,0.00226377952755906,NA,NA,"SAM",1,0,0,0
"59","Attack_Conclave",4,55,59,"proglog","SAM","i need a drink now.",437.406,439.202,1.79599999999999,6,0.00334075723830736,NA,NA,"SAM",1,0,0,0
"60","Attack_Conclave",4,55,60,"proglog","MATT","you did good sam, you did good.",439.202,440.668,1.46600000000001,8,0.00545702592087309,NA,NA,"MATT",0,0,0,1
"61","Attack_Conclave",4,55,61,"proglog","LAURA","there's some guinness in the fridge.",440.668,442.709,2.041,8,0.00391964723174915,NA,NA,"LAURA",1,0,0,0
"62","Attack_Conclave",4,55,62,"proglog","MATT","it's been cool having sponsors come to the show, partially because they all come to us from being fans of the actual show, and that's the driving force behind this, so we want to make sure that things are on-brand from people who are genuinely interested in our community and have things to offer that'll be useful. i can say this as i have a web series i directed many years ago and spent a whole year doing, i lost all the files because of the hard drive that i had the external hard drive failed, and i don't have any of those anymore. and so since then i've been very, very careful about backing everything up. so this service would have been really helpful back then. so don't make the same mistakes i did. there will be brawl only lives as final video files. it kills me. i couldn't even fix stuff. still have the watermark on the last three videos for the escapist that i can't remove. anyway. learn from my mistakes. so! do we have anything else any of you folks want to announce?",442.709,452.901,10.192,197,0.019328885400314,NA,NA,"MATT",0,0,0,1
"63","Attack_Conclave",4,55,63,"proglog","LAURA","e3's next week!",502.287,504.111,1.82400000000001,5,0.00274122807017542,NA,NA,"LAURA",1,0,0,0
"64","Attack_Conclave",4,55,64,"proglog","MATT","e3 is next week.",504.111,505.507,1.39600000000002,5,0.00358166189111744,NA,NA,"MATT",0,0,0,1
"65","Attack_Conclave",4,55,65,"proglog","LAURA","oh wait, no it's not. it's two weeks from now.",505.507,506.954,1.447,13,0.00898410504492051,NA,NA,"LAURA",1,0,0,0
"66","Attack_Conclave",4,55,66,"proglog","MATT","no, it's two weeks from now.",506.954,507.973,1.01900000000001,8,0.00785083415112852,NA,NA,"MATT",0,0,0,1
"67","Attack_Conclave",4,55,67,"proglog","LAURA","it's two weeks from now. i'm sorry.",507.973,509.777,1.80399999999997,10,0.0055432372505544,NA,NA,"LAURA",1,0,0,0
"68","Attack_Conclave",4,55,68,"proglog","MATT","i believe nothing coming out of that mouth now!",509.777,511.881,2.10399999999998,10,0.00475285171102665,NA,NA,"MATT",0,0,0,1
"69","Attack_Conclave",4,55,69,"proglog","TALIESIN","e3 is two weeks from now, and i'm also going to be at amazing comic con vegas two weeks from now. and signal boost is currently in its second week, which is hilarious, and amazing, and you should totally check it out because it's weird.",511.881,519.252,7.37099999999998,48,0.00651200651200653,NA,NA,"TALIESIN",1,0,0,0
"70","Attack_Conclave",4,55,70,"proglog","MARISHA","yeah. you're like the most interesting man in the world.",528.966,531.434,2.46799999999996,12,0.00486223662884935,NA,NA,"MARISHA",1,0,0,0
"71","Attack_Conclave",4,55,71,"proglog","TALIESIN","thank you.",531.434,532.454,1.01999999999998,3,0.00294117647058829,NA,NA,"TALIESIN",1,0,0,0
"72","Attack_Conclave",4,55,72,"proglog","MARISHA","it's fantastic.",532.454,533.34,0.886000000000081,4,0.00451467268622984,NA,NA,"MARISHA",1,0,0,0
"73","Attack_Conclave",4,55,73,"proglog","LAURA","i've always thought that about you, taliesin.",533.34,535.511,2.17099999999994,9,0.00414555504375876,NA,NA,"LAURA",1,0,0,0
"74","Attack_Conclave",4,55,74,"proglog","TALIESIN","oh. thanks. i'm now... yeah. i'm going to die today, thank you.",535.511,539.221,3.71000000000004,15,0.00404312668463608,NA,NA,"TALIESIN",1,0,0,0
"75","Attack_Conclave",4,55,75,"proglog","LAURA","no you're not!",540.464,541.839,1.375,5,0.00363636363636364,NA,NA,"LAURA",1,0,0,0
"76","Attack_Conclave",4,55,76,"proglog","TRAVIS","pike's got us covered. right, pike?",541.839,546.785,4.94599999999991,8,0.00161746866154471,NA,NA,"TRAVIS",1,0,0,0
"77","Attack_Conclave",4,55,77,"proglog","MATT","all right, great. so, without further ado, and no further delaying the inevitable",546.785,552.926,6.14100000000008,13,0.00211691906855558,NA,NA,"MATT",0,0,0,1
"78","Attack_Conclave",4,55,78,"proglog","TRAVIS","you got a little something on your",552.926,556.758,3.83199999999999,7,0.0018267223382046,NA,NA,"TRAVIS",1,0,0,0
"79","Attack_Conclave",4,55,79,"proglog","MATT","little thing on my nose, right there?",556.758,558.512,1.75399999999991,8,0.00456100342075281,NA,NA,"MATT",0,0,0,1
"80","Attack_Conclave",4,55,80,"proglog","TRAVIS","you might need to go the bathroom, check it out.",558.512,559.899,1.38700000000006,11,0.00793078586878121,NA,NA,"TRAVIS",1,0,0,0
"81","Attack_Conclave",4,55,81,"proglog","MATT","no, it's great. so let's go ahead and roll the intro and start playing critical role. [dramatic music]",559.899,563.187,3.28800000000001,21,0.00638686131386859,NA,NA,"MATT",0,0,0,1
"82","Attack_Conclave",4,55,82,"first_half","MATT","so. continuing where we left off two weeks ago. the intrepid party of adventurers known as vox machina, after recently freeing the town of westruun from being occupied and ruled by the roving herd of the storm, which grog once hailed from, cut down their brutal leader kevdak and temporarily restored power to a combination of himself and kevdak's son, zanror. an accord was made between the two of you to agree to go after and destroy the ancient black dragon umbrasyl, a member of the chroma conclave, and marked for you to eventually destroy anyway, but who had currently made a deal with the herd in exchange for goods, gold, and ruling over the town, would let them live and be essentially undisturbed, seemingly. you gathered an army, you forged a plan, and an ambush was set for the next time the dragon swooped down from atop the mountain gatshadow to retrieve its package. at this time, the trap was sprung, the dragon held fast by hooks and chains, a giant metallic trap designed and orchestrated by percival, and everything was going great. the dragon had sustained quite a bit of damage and seemed to be in a rough place until it broke free and left much of the herd fallen, dissolving and screaming. also, scanlan and vax dimension door'd into the inside of the dragon and have spent a number of rounds now deciding how to get out of it maybe?",654.546,660.658,6.11199999999997,246,0.0402486910994767,NA,"role_play","MATT",0,0,0,1
"83","Attack_Conclave",4,55,83,"first_half","SAM","tiny vax. tiny vax.",753.302,755.527,2.22500000000002,5,0.00224719101123593,NA,"role_play","SAM",1,0,0,0
"84","Attack_Conclave",4,55,84,"first_half","MATT","tiny vax. thanks to a potion that does that. you managed to go ahead and put in an immovable rod within its stomach, which held it up for a moment before it decided to truly gain the advantage it needed to escape the circumstance, allowed it to tear through its body, as well as an arrow that was shot by vex towards her brother, in hopes of i don't know, being a signal of hope or to put him out of his misery? i'm still trying to figure it out. at this point in time, umbrasyl took to the sky and began to coast off towards gatshadow, seemingly the domain that it's carved for itself in this region. on its way out, grog had thrown his newly acquired bloodaxe and his chain of returning into the dragon, left it, and is now being dragged behind it now, dangling as it flies off. and that, my friends, is where we kick back into the story.",755.527,765.899,10.372,168,0.0161974546856923,NA,"role_play","MATT",0,0,0,1
"85","Attack_Conclave",4,55,85,"first_half","TRAVIS","that's when they knew they fucked up.",814.123,816.469,2.346,9,0.00383631713554987,NA,"role_play","TRAVIS",1,0,0,0
"86","Attack_Conclave",4,55,86,"first_half","MATT","so we have, as you guys grog, your feet leave the ground as you swing forward, unable by the momentum pushing forward to keep up with the sheer speed of this dragon and its size, its mass, its full stretched wings, it is far faster than any of you expected and it whooshes off towards the mountaintop. you, just looking behind as the ground just fades further and further away. the rest of you, vox machina, seeing this happen, see essentially half of your friends, your party, only one of them visible, now beyond your reach. with that being said, for this circumstance, let's pick up where we were on the initiative order between you three.",819.468,830.741,11.273,118,0.0104674886897897,NA,"role_play","MATT",0,0,0,1
"87","Attack_Conclave",4,55,87,"first_half","LAURA","just straight into it!",864.311,868.006,3.69499999999994,5,0.00135317997293642,1,"combat","LAURA",1,0,0,0
"88","Attack_Conclave",4,55,88,"first_half","MATT","yeah.",868.006,869.204,1.19799999999998,2,0.00166944908180303,1,"combat","MATT",0,0,0,1
"89","Attack_Conclave",4,55,89,"first_half","TRAVIS","i'm ready.",869.204,870.232,1.02800000000002,4,0.00389105058365751,1,"combat","TRAVIS",1,0,0,0
"90","Attack_Conclave",4,55,90,"first_half","MATT","we left at the right time for that, guys.",870.232,872.518,2.28600000000006,10,0.00437445319335072,1,"combat","MATT",0,0,0,1
"91","Attack_Conclave",4,55,91,"first_half","LIAM","i cannot feel the lower half of my body.",872.518,874.432,1.91399999999999,10,0.00522466039707422,1,"combat","LIAM",1,0,0,0
"92","Attack_Conclave",4,55,92,"first_half","MATT","here, how about this? because i can't find the original initiative order, we'll just say for this circumstance we'll roll initiative based on what action's going to happen here. so we're going to have you three roll initiative.",876.167,879.887,3.71999999999991,44,0.0118279569892476,1,"combat","MATT",0,0,0,1
"93","Attack_Conclave",4,55,93,"first_half","TRAVIS","come on, lucky dice. i get advantage on that.",884.738,888.685,3.94699999999989,10,0.00253356979984806,1,"combat","TRAVIS",1,0,0,0
"94","Attack_Conclave",4,55,94,"first_half","SAM","i got 12.",888.685,890.925,2.24000000000001,4,0.00178571428571428,1,"combat","SAM",1,0,0,0
"95","Attack_Conclave",4,55,95,"first_half","LIAM","13.",890.925,892.747,1.822,2,0.00109769484083425,1,"combat","LIAM",1,0,0,0
"96","Attack_Conclave",4,55,96,"first_half","TRAVIS","13 also.",892.747,893.933,1.18600000000004,3,0.00252951096121409,1,"combat","TRAVIS",1,0,0,0
"97","Attack_Conclave",4,55,97,"first_half","LAURA","oh jeez.",893.933,895.068,1.13499999999999,3,0.00264317180616742,1,"combat","LAURA",1,0,0,0
"98","Attack_Conclave",4,55,98,"first_half","SAM","starting off right.",895.068,896.372,1.30399999999997,4,0.00306748466257675,1,"combat","SAM",1,0,0,0
"99","Attack_Conclave",4,55,99,"first_half","MATT","all right. so. as it crests into the sky, blackish dragon blood dripping from wounds, you can feel every single tension of its upper torso muscles with each swoop of the wings crushing against you in this rhythmic pattern. what little bit of air currently has been placed at the top of the stomach, based on your thunderwave, is all you have to maintain any semblance of hope. you, there's an arrow in darkness. however, umbrasyl at this point, who does go first in this order, is just concentrating on survival and continues gliding upward. you hear a rumble within the inside of the body, and the essence of a growling, angry voice creeps through. ""these foul creatures. get out of me!"" i need you guys to both roll strength saving throws right now.",896.372,908.881,12.509,136,0.010872172036134,1,"combat","MATT",0,0,0,1
"100","Attack_Conclave",4,55,100,"first_half","LAURA","he's trying to puke you up?",966.502,968.704,2.202,8,0.0036330608537693,1,"combat","LAURA",1,0,0,0
"101","Attack_Conclave",4,55,101,"first_half","SAM","or just crush us.",968.704,971.467,2.76300000000003,5,0.00180962721679332,1,"combat","SAM",1,0,0,0
"102","Attack_Conclave",4,55,102,"first_half","LIAM","strength saving? nine.",971.467,977.575,6.10800000000006,4,0.000654878847413222,1,"combat","LIAM",1,0,0,0
"103","Attack_Conclave",4,55,103,"first_half","SAM","yeah, not great. 15.",977.575,979.606,2.03099999999995,5,0.0024618414574102,1,"combat","SAM",1,0,0,0
"104","Attack_Conclave",4,55,104,"first_half","MATT","15. you manage to put your arms against the side, and using whatever forceful arcane cantrips to keep the walls at bay before it actually finds you, and you slip out in time. you, however, do suffer six points of bludgeoning damage as the muscles once again tense against you. umbrasyl is very much aware that there are now living things inside the stomach squirming around and as the muscles relax, the voice just growls again, ""try all you want. don't worry. i can eat you now or later.""",979.606,985.967,6.36099999999999,91,0.0143059267410785,1,"combat","MATT",0,0,0,1
"105","Attack_Conclave",4,55,105,"first_half","LIAM","can't hear you.",1013.945,1016.102,2.15699999999993,5,0.00231803430690782,1,"combat","LIAM",1,0,0,0
"106","Attack_Conclave",4,55,106,"first_half","MATT","so. we had two 13s and a",1016.102,1018.94,2.83800000000008,7,0.00246652572233961,1,"combat","MATT",0,0,0,1
"107","Attack_Conclave",4,55,107,"first_half","SAM","12.",1018.94,1020.291,1.351,2,0.00148038490007402,1,"combat","SAM",1,0,0,0
"108","Attack_Conclave",4,55,108,"first_half","MATT","12. all right. so grog, vax, what are you guys doing?",1020.291,1023.605,3.31399999999996,12,0.00362100181050094,1,"combat","MATT",0,0,0,1
"109","Attack_Conclave",4,55,109,"first_half","LIAM","i'm taking",1023.605,1026.425,2.81999999999994,3,0.00106382978723407,1,"combat","LIAM",1,0,0,0
"110","Attack_Conclave",4,55,110,"first_half","MATT","the bramblewood is now beneath you, you're heading towards the mountain, you can see the edge of the forest now.",1026.425,1030.154,3.72900000000004,22,0.0058997050147492,1,"combat","MATT",0,0,0,1
"111","Attack_Conclave",4,55,111,"first_half","TRAVIS","maybe i go first, just in case something",1031.477,1033.438,1.96100000000001,8,0.00407955124936254,1,"combat","TRAVIS",1,0,0,0
"112","Attack_Conclave",4,55,112,"first_half","LIAM","yeah, go for it.",1033.438,1035.371,1.93299999999999,5,0.0025866528711847,1,"combat","LIAM",1,0,0,0
"113","Attack_Conclave",4,55,113,"first_half","TRAVIS","the bramblewood? i'm holding on, right? with the titanstone knuckles. whereabouts is the axe lodged? can i see where the chain is attached to?",1035.371,1041.862,6.49099999999999,26,0.00400554614081036,1,"combat","TRAVIS",1,0,0,0
"114","Attack_Conclave",4,55,114,"first_half","MATT","you can see it curving up ahead of you and with how high the sun is in the sky, it's around noon, there's a heavy bit of shadow, and at this distance? make a perception check.",1045.043,1049.498,4.45500000000015,39,0.00875420875420845,1,"combat","MATT",0,0,0,1
"115","Attack_Conclave",4,55,115,"first_half","TRAVIS","that went one and then a 13. minus zero. 13.",1052.415,1060.7,8.28500000000008,11,0.00132770066385032,1,"combat","TRAVIS",1,0,0,0
"116","Attack_Conclave",4,55,116,"first_half","MATT","13. it seems to be somewhere around the base of the tail, like where the tail meets the rest of the actual body itself, the torso area.",1060.7,1067.683,6.98299999999995,28,0.00400973793498499,1,"combat","MATT",0,0,0,1
"117","Attack_Conclave",4,55,117,"first_half","LAURA","it's in his butt.",1069.679,1071.845,2.16599999999994,6,0.00277008310249315,1,"combat","LAURA",1,0,0,0
"118","Attack_Conclave",4,55,118,"first_half","MATT","no, it's not quite in his butt, it's more in his side.",1071.845,1073.995,2.14999999999986,15,0.00697674418604695,1,"combat","MATT",0,0,0,1
"119","Attack_Conclave",4,55,119,"first_half","TRAVIS","how high am i?",1073.995,1075.578,1.58300000000008,5,0.0031585596967781,1,"combat","TRAVIS",1,0,0,0
"120","Attack_Conclave",4,55,120,"first_half","MATT","looking down? numbers are hard for you to pick up. it's a long way.",1075.578,1079.107,3.529,16,0.00453386228393313,1,"combat","MATT",0,0,0,1
"121","Attack_Conclave",4,55,121,"first_half","TRAVIS","a long way.",1079.107,1080.231,1.12400000000002,4,0.00355871886120989,1,"combat","TRAVIS",1,0,0,0
"122","Attack_Conclave",4,55,122,"first_half","MATT","it's a long way. like yeah.",1080.231,1081.894,1.66300000000001,8,0.00481058328322306,1,"combat","MATT",0,0,0,1
