"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"21","Daring_Deeds",7,91,21,"proglog","TRAVIS","it's true. that's hilarious because it's true.",44.164,46.703,2.539,11,0.00433241433635289,NA,NA,"TRAVIS",1,0,0,0
"22","Daring_Deeds",7,91,22,"proglog","MATT","before we get into tonight's episode, let's get through a few announcements here. first and foremost, tonight we have the delight of being sponsored by our returning friends puzzle quest!",46.703,58.024,11.321,33,0.00291493684303507,NA,NA,"MATT",0,0,0,1
"23","Daring_Deeds",7,91,23,"proglog","MATT","puzzle quest, they're not pushing anything in particular, but we're wanting to talk about a bit how they're just their marvel puzzle quest is awesome. i've been playing puzzle quest since it first came out. i remember spending many angry hours on xbox live, getting my ass kicked by people in puzzle quest when it first came there. but taliesin, did you have anything you wanted to say?",58.024,76.314,18.29,73,0.00399125205030071,NA,NA,"MATT",0,0,0,1
"24","Daring_Deeds",7,91,24,"proglog","TRAVIS","it's a big anniversary for them.",76.314,77.186,0.872000000000014,8,0.00917431192660536,NA,NA,"TRAVIS",1,0,0,0
"25","Daring_Deeds",7,91,25,"proglog","TALIESIN","yeah, it's puzzle quest's ten-year anniversary.",77.186,79.951,2.76499999999999,10,0.00361663652802895,NA,NA,"TALIESIN",1,0,0,0
"26","Daring_Deeds",7,91,26,"proglog","LAURA","wow, really?",79.951,80.905,0.954000000000008,3,0.00314465408805029,NA,NA,"LAURA",1,0,0,0
"27","Daring_Deeds",7,91,27,"proglog","TALIESIN","yeah, and gosh, golly. puzzle quest. marvel. marvel puzzle quest. marvel and puzzle quest.",80.905,92.076,11.171,15,0.00134276251007072,NA,NA,"TALIESIN",1,0,0,0
"28","Daring_Deeds",7,91,28,"proglog","MARISHA","you're not sam riegel.",92.076,92.98,0.904000000000011,6,0.00663716814159284,NA,NA,"MARISHA",1,0,0,0
"29","Daring_Deeds",7,91,29,"proglog","TALIESIN","i'm not sam riegel!",92.98,93.781,0.801000000000002,6,0.00749063670411983,NA,NA,"TALIESIN",1,0,0,0
"30","Daring_Deeds",7,91,30,"proglog","MARISHA","you're not sam riegel.",93.781,94.617,0.835999999999999,6,0.00717703349282298,NA,NA,"MARISHA",1,0,0,0
"31","Daring_Deeds",7,91,31,"proglog","TALIESIN","i'm doing my best! i was just given this! i thought he was going to be here! we brought his things out. i thought he was going to be here! and now i have this, and i have to somehow",94.617,104.198,9.58099999999999,41,0.00427930278676548,NA,NA,"TALIESIN",1,0,0,0
"32","Daring_Deeds",7,91,32,"proglog","TRAVIS","can you just play on his harmonica, or something?",104.198,106.216,2.018,10,0.00495540138751239,NA,NA,"TRAVIS",1,0,0,0
"33","Daring_Deeds",7,91,33,"proglog","TALIESIN","i'm not touching that. i know where it's been.",106.216,108.663,2.447,12,0.00490396403759705,NA,NA,"TALIESIN",1,0,0,0
"34","Daring_Deeds",7,91,34,"proglog","LIAM","it's a hard truth that only one of us is irreplaceable.",108.663,112.062,3.399,13,0.0038246543100912,NA,NA,"LIAM",1,0,0,0
"35","Daring_Deeds",7,91,35,"proglog","TALIESIN","that's so true.",112.062,113.024,0.962000000000003,5,0.00519750519750518,NA,NA,"TALIESIN",1,0,0,0
"36","Daring_Deeds",7,91,36,"proglog","MATT","this is true.",113.024,113.843,0.819000000000003,4,0.00488400488400487,NA,NA,"MATT",0,0,0,1
"37","Daring_Deeds",7,91,37,"proglog","LAURA","it's sad.",113.843,114.782,0.938999999999993,4,0.00425985090521835,NA,NA,"LAURA",1,0,0,0
"38","Daring_Deeds",7,91,38,"proglog","TALIESIN","i can say that i do love comic books. i love three-jewel replacement games that i can play on airplanes",114.782,123.089,8.307,21,0.0025279884434814,NA,NA,"TALIESIN",1,0,0,0
"39","Daring_Deeds",7,91,39,"proglog","LIAM","and marvel.",123.089,124.039,0.950000000000003,3,0.0031578947368421,NA,NA,"LIAM",1,0,0,0
"40","Daring_Deeds",7,91,40,"proglog","TALIESIN","and when i wanna pretend to listen to my family over christmas. it's great.",124.039,127.197,3.158,16,0.00506649778340722,NA,NA,"TALIESIN",1,0,0,0
"41","Daring_Deeds",7,91,41,"proglog","MARISHA","you're killing it, man.",127.197,128.315,1.11799999999999,6,0.00536672629695888,NA,NA,"MARISHA",1,0,0,0
"42","Daring_Deeds",7,91,42,"proglog","TALIESIN","i know, and i suddenly realised a couple of them watch the show, and now they know that i'm not really texting you guys.",128.315,133.048,4.733,26,0.00549334460173251,NA,NA,"TALIESIN",1,0,0,0
"43","Daring_Deeds",7,91,43,"proglog","LIAM","taliesin pulls out a curly blonde wig and",133.048,135.119,2.071,8,0.00386286817962337,NA,NA,"LIAM",1,0,0,0
"44","Daring_Deeds",7,91,44,"proglog","MATT","and starts jamming candy bars in his mouth.",135.119,137.271,2.15199999999999,9,0.00418215613382902,NA,NA,"MATT",0,0,0,1
"45","Daring_Deeds",7,91,45,"proglog","LAURA","shaka, man, oh yeah.",137.271,139.73,2.459,5,0.00203334688897926,NA,NA,"LAURA",1,0,0,0
"46","Daring_Deeds",7,91,46,"proglog","TALIESIN","but, marvel puzzle quest is great, because it's all the fun of the three-gem, bejeweled-style games, but you would also collect characters if you're a big nerd like i am, and they've got basics like thor and iron man, and new fun ones, like ms. marvel, and",139.73,153.604,13.874,52,0.00374801787516217,NA,NA,"TALIESIN",1,0,0,0
"47","Daring_Deeds",7,91,47,"proglog","LAURA","what about black widow? do they have black widow?",153.604,154.903,1.29899999999998,10,0.00769822940723647,NA,NA,"LAURA",1,0,0,0
"48","Daring_Deeds",7,91,48,"proglog","TALIESIN","they have black widow.",154.903,155.78,0.87700000000001,5,0.00570125427594064,NA,NA,"TALIESIN",1,0,0,0
"49","Daring_Deeds",7,91,49,"proglog","LAURA","hell yeah, they do.",155.78,156.515,0.734999999999985,5,0.00680272108843551,NA,NA,"LAURA",1,0,0,0
"50","Daring_Deeds",7,91,50,"proglog","TALIESIN","black widow is actually one of the first ones i ever got, but they've also got crazy ones they've got devil dinosaur. that's nuts.",156.515,160.443,3.92800000000003,28,0.00712830957230138,NA,NA,"TALIESIN",1,0,0,0
"51","Daring_Deeds",7,91,51,"proglog","MATT","that's pretty intense, actually.",160.443,162.123,1.67999999999998,6,0.00357142857142862,NA,NA,"MATT",0,0,0,1
"52","Daring_Deeds",7,91,52,"proglog","MARISHA","it's pretty nuts.",162.123,163.064,0.941000000000003,5,0.00531349628055259,NA,NA,"MARISHA",1,0,0,0
"53","Daring_Deeds",7,91,53,"proglog","MATT","do they have slapstick?",163.064,165.659,2.595,5,0.00192678227360308,NA,NA,"MATT",0,0,0,1
"54","Daring_Deeds",7,91,54,"proglog","TALIESIN","i'm even more embarrassed that i know you now. it was already bad. this is why you're never going to be on my show, matt.",165.659,173.906,8.24700000000001,28,0.00339517400266763,NA,NA,"TALIESIN",1,0,0,0
"55","Daring_Deeds",7,91,55,"proglog","MATT","i know.",173.906,176.567,2.661,3,0.00112739571589628,NA,NA,"MATT",0,0,0,1
"56","Daring_Deeds",7,91,56,"proglog","TALIESIN","ooh. you're never going to be on my show because you don't have time. i know.",176.567,180.334,3.767,19,0.00504380143350147,NA,NA,"TALIESIN",1,0,0,0
"57","Daring_Deeds",7,91,57,"proglog","MATT","that's exactly why.",180.334,181.557,1.22299999999998,5,0.00408830744071959,NA,NA,"MATT",0,0,0,1
"58","Daring_Deeds",7,91,58,"proglog","TALIESIN","but yeah. marvel puzzle quest. thank you guys. you can get it on steam, amazon app store, google play, apple store it's all over the place.",181.557,187.702,6.14500000000001,28,0.00455655004068348,NA,NA,"TALIESIN",1,0,0,0
"59","Daring_Deeds",7,91,59,"proglog","LAURA","yay, thanks, marvel puzzle quest!",187.702,191.334,3.63200000000001,6,0.00165198237885462,NA,NA,"LAURA",1,0,0,0
"60","Daring_Deeds",7,91,60,"proglog","LIAM","next up!",191.334,192.639,1.30500000000001,3,0.00229885057471263,NA,NA,"LIAM",1,0,0,0
"61","Daring_Deeds",7,91,61,"proglog","MATT","we have any merch updates? or are we just still kicking ass in the store?",192.639,195.87,3.23099999999999,16,0.00495202723614981,NA,NA,"MATT",0,0,0,1
"62","Daring_Deeds",7,91,62,"proglog","LAURA","hey, there's stuff in the store, you guys! you should go look in the store and see what is there.",195.87,201.538,5.66800000000001,22,0.00388143966125617,NA,NA,"LAURA",1,0,0,0
"63","Daring_Deeds",7,91,63,"proglog","MATT","perfect. thank you, laura.",201.538,202.537,0.998999999999995,5,0.00500500500500503,NA,NA,"MATT",0,0,0,1
"64","Daring_Deeds",7,91,64,"proglog","LAURA","you're welcome.",202.537,203.661,1.124,4,0.00355871886120998,NA,NA,"LAURA",1,0,0,0
"65","Daring_Deeds",7,91,65,"proglog","MATT","that was adorable. we have wondercon coming up! which we're excited about. it's for you guys who are able to come to wondercon, anaheim, california, april 1st on saturday, we're having our talks machina live panel from 2-3pm in the arena, the big room there, and",203.661,219.841,16.18,50,0.0030902348578492,NA,NA,"MATT",0,0,0,1
"66","Daring_Deeds",7,91,66,"proglog","TRAVIS","come to anaheim, 4,000 seats!",219.841,222.624,2.78299999999999,7,0.00251527128997486,NA,NA,"TRAVIS",1,0,0,0
"67","Daring_Deeds",7,91,67,"proglog","MARISHA","yeah, big seats!",222.624,223.723,1.09900000000002,4,0.00363967242948129,NA,NA,"MARISHA",1,0,0,0
"68","Daring_Deeds",7,91,68,"proglog","MATT","trying to fill the room.",223.723,224.592,0.869,6,0.00690448791714615,NA,NA,"MATT",0,0,0,1
"69","Daring_Deeds",7,91,69,"proglog","TALIESIN","comfy seats.",224.592,225.7,1.10799999999998,3,0.00270758122743688,NA,NA,"TALIESIN",1,0,0,0
"70","Daring_Deeds",7,91,70,"proglog","MATT","because if we manage to fill the room, we can use that as an example as to why we have good crowds, and we can hopefully do more events in more places in the country, or around the world! and see you guys in person.",225.7,233.412,7.71200000000002,46,0.00596473029045642,NA,NA,"MATT",0,0,0,1
"71","Daring_Deeds",7,91,71,"proglog","TRAVIS","we want to see everyone within a reasonable driving or flying distance.",233.412,239.478,6.066,13,0.00214309264754368,NA,NA,"TRAVIS",1,0,0,0
"72","Daring_Deeds",7,91,72,"proglog","LIAM","also, taliesin and i are going to fistfight until one of us is dead or unconscious.",239.478,243.626,4.148,17,0.00409836065573771,NA,NA,"LIAM",1,0,0,0
"73","Daring_Deeds",7,91,73,"proglog","MARISHA","i'm going to break a pool cue.",243.626,245.137,1.511,9,0.00595632031767043,NA,NA,"MARISHA",1,0,0,0
"74","Daring_Deeds",7,91,74,"proglog","TALIESIN","while drunk.",245.137,246.046,0.908999999999992,3,0.00330033003300333,NA,NA,"TALIESIN",1,0,0,0
"75","Daring_Deeds",7,91,75,"proglog","MATT","that's new. i didn't",246.046,246.964,0.918000000000006,6,0.00653594771241826,NA,NA,"MATT",0,0,0,1
"76","Daring_Deeds",7,91,76,"proglog","LAURA","it's going to be epic.",246.964,247.921,0.956999999999994,7,0.00731452455590392,NA,NA,"LAURA",1,0,0,0
"77","Daring_Deeds",7,91,77,"proglog","MATT","okay! so that's a thing.",247.921,248.954,1.03300000000002,7,0.00677637947725062,NA,NA,"MATT",0,0,0,1
"78","Daring_Deeds",7,91,78,"proglog","TRAVIS","just roll with it.",248.954,250.319,1.36499999999998,5,0.00366300366300372,NA,NA,"TRAVIS",1,0,0,0
"79","Daring_Deeds",7,91,79,"proglog","MATT","see that yeah.",250.319,251.444,1.125,4,0.00355555555555556,NA,NA,"MATT",0,0,0,1
"80","Daring_Deeds",7,91,80,"proglog","LIAM","got a lot of pent-up aggression, tal.",251.444,253.139,1.69500000000002,9,0.00530973451327427,NA,NA,"LIAM",1,0,0,0
"81","Daring_Deeds",7,91,81,"proglog","TALIESIN","i'm ready.",253.139,254.033,0.893999999999977,4,0.00447427293064888,NA,NA,"TALIESIN",1,0,0,0
"82","Daring_Deeds",7,91,82,"proglog","MATT","perfect.",254.033,256.553,2.52000000000001,2,0.000793650793650791,NA,NA,"MATT",0,0,0,1
"83","Daring_Deeds",7,91,83,"proglog","TALIESIN","i want a bruise, right here.",256.553,258.186,1.63299999999998,7,0.00428658909981634,NA,NA,"TALIESIN",1,0,0,0
"84","Daring_Deeds",7,91,84,"proglog","MATT","april 1st.",258.186,259.079,0.893000000000029,3,0.00335946248600213,NA,NA,"MATT",0,0,0,1
"85","Daring_Deeds",7,91,85,"proglog","MARISHA","i want a bruise.",259.079,260.415,1.33600000000001,5,0.00374251497005984,NA,NA,"MARISHA",1,0,0,0
"86","Daring_Deeds",7,91,86,"proglog","MATT","2pm at wondercon, our panel, and",260.415,264.49,4.07499999999999,6,0.00147239263803681,NA,NA,"MATT",0,0,0,1
"87","Daring_Deeds",7,91,87,"proglog","TALIESIN","critical brawl. we just barefist it.",264.546,268.063,3.517,7,0.00199033266988911,NA,NA,"TALIESIN",1,0,0,0
"88","Daring_Deeds",7,91,88,"proglog","MARISHA","man.",268.132,268.893,0.760999999999967,2,0.00262812089356122,NA,NA,"MARISHA",1,0,0,0
"89","Daring_Deeds",7,91,89,"proglog","MATT","speaking of taliesin unconscious wednesday club!",268.893,271.393,2.5,7,0.0028,NA,NA,"MATT",0,0,0,1
"90","Daring_Deeds",7,91,90,"proglog","TALIESIN","oh, god! that's right.",271.393,272.677,1.28400000000005,6,0.0046728971962615,NA,NA,"TALIESIN",1,0,0,0
"91","Daring_Deeds",7,91,91,"proglog","TRAVIS","great one.",272.677,274.19,1.51299999999998,3,0.0019828155981494,NA,NA,"TRAVIS",1,0,0,0
"92","Daring_Deeds",7,91,92,"proglog","TALIESIN","we had a great time this week talking about swamp thing and horror comics. next week, we're going to be talking vaguely about dc comics; everything from superman, batman, wonder woman, flash, green lantern, aquaman, the whole set of them and all the weirdness, and talking about 52, what it is, why people seemed weird about it and why people are coming back to read it now. like a brief overlook on everything dc comics. it's going to be fun.",274.19,301.519,27.329,83,0.00303706685206191,NA,NA,"TALIESIN",1,0,0,0
"93","Daring_Deeds",7,91,93,"proglog","MARISHA","it was a weird time.",301.519,302.618,1.09899999999999,6,0.00545950864422207,NA,NA,"MARISHA",1,0,0,0
"94","Daring_Deeds",7,91,94,"proglog","TALIESIN","yeah, it was a weird time. it's getting cooler now.",302.618,304.556,1.93799999999999,12,0.00619195046439632,NA,NA,"TALIESIN",1,0,0,0
"95","Daring_Deeds",7,91,95,"proglog","MARISHA","i feel like when people talk about dc comics, they just only vaguely talk about dc comics these days.",304.556,309.974,5.41800000000001,20,0.00369139904023625,NA,NA,"MARISHA",1,0,0,0
"96","Daring_Deeds",7,91,96,"proglog","TALIESIN","we're gonna try and see how many euphemisms we can we're going to talk about it like, ""i know you think this is a new dog, but it's really the same dog, he's just better now."" yeah, we're working on it.",309.974,318.952,8.97800000000001,47,0.00523501893517487,NA,NA,"TALIESIN",1,0,0,0
"97","Daring_Deeds",7,91,97,"proglog","MATT","and signal boost. our good friend of the show, david nett, actually, his episode just went up today. david nett, who is an amazing dungeon master. you can actually see him on round table, the new show that just hopped up on alpha. he's also our trainer, who's been kicking our ass in the gym.",318.952,338.928,19.976,58,0.00290348418101722,NA,NA,"MATT",0,0,0,1
"98","Daring_Deeds",7,91,98,"proglog","MARISHA","he's our personal trainer. we did a hamilton work-out yesterday. oh man, it was so cool.",338.928,343.756,4.82799999999997,19,0.0039353769676885,NA,NA,"MARISHA",1,0,0,0
"99","Daring_Deeds",7,91,99,"proglog","MATT","four sets of core sets.",343.756,344.843,1.08700000000005,6,0.00551977920883141,NA,NA,"MATT",0,0,0,1
"100","Daring_Deeds",7,91,100,"proglog","TALIESIN","did you take your shots?",344.843,346.717,1.87399999999997,6,0.00320170757737466,NA,NA,"TALIESIN",1,0,0,0
"101","Daring_Deeds",7,91,101,"proglog","MARISHA","well, i rised up when doing squats.",346.717,351.824,5.10700000000003,8,0.00156647738398276,NA,NA,"MARISHA",1,0,0,0
"102","Daring_Deeds",7,91,102,"proglog","MATT","and peggy, not happy to be there. perfect.",351.824,357.172,5.34800000000001,9,0.00168287210172027,NA,NA,"MATT",0,0,0,1
"103","Daring_Deeds",7,91,103,"proglog","MARISHA","and if you go to itunes, you can get the signal boost ringtone for your phone and it's pretty great. also, we have another surprise coming next week that i'm pretty stoked about, but you have to wait. no one probably cares. but i care.",357.172,371.274,14.102,48,0.00340377251453695,NA,NA,"MARISHA",1,0,0,0
"104","Daring_Deeds",7,91,104,"proglog","LAURA","i'm so excited!",371.274,372.464,1.19,5,0.00420168067226892,NA,NA,"LAURA",1,0,0,0
"105","Daring_Deeds",7,91,105,"proglog","MATT","i'm so excited! i'm so excited! i'm so scared! for those who don't know what that is, you're young.",372.464,384.29,11.826,25,0.00211398613225097,NA,NA,"MATT",0,0,0,1
"106","Daring_Deeds",7,91,106,"proglog","TRAVIS","youtube it!",384.29,386.189,1.899,3,0.00157977883096366,NA,NA,"TRAVIS",1,0,0,0
"107","Daring_Deeds",7,91,107,"proglog","MATT","all right. also, today was the episode of celebrid&d.",386.189,394.942,8.75299999999999,11,0.00125671198446247,NA,NA,"MATT",0,0,0,1
"108","Daring_Deeds",7,91,108,"proglog","LAURA","oh yay!",394.942,395.756,0.813999999999965,3,0.00368550368550385,NA,NA,"LAURA",1,0,0,0
"109","Daring_Deeds",7,91,109,"proglog","MATT","there's a preview on youtube and the full episode's on alpha right now. hopefully they'll bring it out down the road. with joe manganiello, who is legitimately an awesome guy. we got to know him pretty well through the process and he's a huge old-school rpg like, he gm'd gurps and rifts for years in the late 80s in a little comic shop. i would never have guessed. we nerded out extremely hard. he's one of my new favorite people.",395.756,420.065,24.309,88,0.00362005841457896,NA,NA,"MATT",0,0,0,1
"110","Daring_Deeds",7,91,110,"proglog","MARISHA","he's pretty cool.",420.065,421.239,1.17399999999998,5,0.00425894378194216,NA,NA,"MARISHA",1,0,0,0
"111","Daring_Deeds",7,91,111,"proglog","MATT","so check it out. we had a good time.",421.239,422.833,1.59400000000005,10,0.00627352572145526,NA,NA,"MATT",0,0,0,1
"112","Daring_Deeds",7,91,112,"proglog","MARISHA","and he had a cool hat.",422.833,424.039,1.20599999999996,7,0.00580431177446122,NA,NA,"MARISHA",1,0,0,0
"113","Daring_Deeds",7,91,113,"proglog","MATT","he had a cool hat and a fun character. and he got to play with a younger keyleth and percival in a one-shot that is technically exandria-canon.",424.039,432.507,8.46800000000002,30,0.00354274917335852,NA,NA,"MATT",0,0,0,1
"114","Daring_Deeds",7,91,114,"proglog","MARISHA","i was much happier.",432.507,434.077,1.56999999999999,5,0.00318471337579619,NA,NA,"MARISHA",1,0,0,0
"115","Daring_Deeds",7,91,115,"proglog","TALIESIN","i was not.",434.077,435.861,1.78399999999999,4,0.00224215246636772,NA,NA,"TALIESIN",1,0,0,0
"116","Daring_Deeds",7,91,116,"proglog","MARISHA","no.",435.861,436.678,0.817000000000007,2,0.00244798041615665,NA,NA,"MARISHA",1,0,0,0
"117","Daring_Deeds",7,91,117,"proglog","TALIESIN","you were. i was not.",436.678,437.843,1.16500000000002,6,0.00515021459227459,NA,NA,"TALIESIN",1,0,0,0
"118","Daring_Deeds",7,91,118,"proglog","MATT","and, of course, next tuesday you can come and see some of us as well as our fantastic host, brian wayne foster, on talks machina, tuesday at 7pm, here on twitch or alpha. and don't forget to check that out. it will be about this episode. now, lest i am mistaken, i think we're done. and that means it's time",437.843,458.782,20.939,63,0.00300873967238169,NA,NA,"MATT",0,0,0,1
"119","Daring_Deeds",7,91,119,"proglog","TALIESIN","no!",458.782,459.579,0.797000000000025,2,0.0025094102885821,NA,NA,"TALIESIN",1,0,0,0
"120","Daring_Deeds",7,91,120,"proglog","LAURA","no! no! hey, look at this cool dice bag i have, it's got a bear!",459.579,462.587,3.00799999999998,17,0.00565159574468089,NA,NA,"LAURA",1,0,0,0
"121","Daring_Deeds",7,91,121,"proglog","MATT","to start tonight's episode of critical role.",462.587,464.461,1.87400000000002,9,0.00480256136606184,NA,NA,"MATT",0,0,0,1
"122","Daring_Deeds",7,91,122,"proglog","LAURA","damn it. [opening credits]",464.461,556.119,91.658,5,5.45506120578673e-05,NA,NA,"LAURA",1,0,0,0
"123","Daring_Deeds",7,91,123,"proglog","MATT","hello and welcome back, everybody. nice one, laura. well done. so, bringing us into tonight's episode. last we left off, vox machina, after completing their assault and destruction of the chroma conclave, they're tying up loose ends, various adventure hooks and dangers they'd left out in the open from earlier or during that whole adventure. after taking keyleth to vesrah to take her final trial of the aramente, her long, many-year journey to prove her ability to lead her people, the air ashari, you returned to zephra. met her father, expressed that the trial was complete, and the ceremony took place in which keyleth was given the mantle and officially titled as the voice of the tempest, the now-standing leader of the air ashari. which, by the way, i'm supposed to give you this.",556.119,614.049,57.9299999999999,141,0.00243397203521492,NA,NA,"MATT",0,0,0,1
"124","Daring_Deeds",7,91,124,"first_half_rp","MARISHA","what? was that the thing?",614.049,615.341,1.29200000000003,6,0.00464396284829711,NA,"role_play","MARISHA",1,0,0,0
"125","Daring_Deeds",7,91,125,"first_half_rp","MATT","that's the thing.",615.341,616.286,0.944999999999936,5,0.00529100529100565,NA,"role_play","MATT",0,0,0,1
"126","Daring_Deeds",7,91,126,"first_half_rp","LAURA","you get another thing?!",616.286,617.879,1.59300000000007,5,0.00313873195229113,NA,"role_play","LAURA",1,0,0,0
"127","Daring_Deeds",7,91,127,"first_half_rp","MARISHA","i think this is my leadership thing. yeah?",617.879,620.13,2.25099999999998,9,0.00399822301199471,NA,"role_play","MARISHA",1,0,0,0
"128","Daring_Deeds",7,91,128,"first_half_rp","MATT","you have your leadership feat.",620.13,621.712,1.58199999999999,6,0.00379266750948168,NA,"role_play","MATT",0,0,0,1
"129","Daring_Deeds",7,91,129,"first_half_rp","LAURA","that's your mantle!",621.712,622.609,0.897000000000048,5,0.00557413600891832,NA,"role_play","LAURA",1,0,0,0
"130","Daring_Deeds",7,91,130,"first_half_rp","MATT","it's your mantle.",622.609,623.794,1.18499999999995,5,0.00421940928270062,NA,"role_play","MATT",0,0,0,1
"131","Daring_Deeds",7,91,131,"first_half_rp","MARISHA","i get another thing?!",623.794,625.193,1.399,5,0.00357398141529664,NA,"role_play","MARISHA",1,0,0,0
"132","Daring_Deeds",7,91,132,"first_half_rp","MATT","it's nothing crazy. but it's fun.",625.193,627.675,2.48199999999997,9,0.00362610797743759,NA,"role_play","MATT",0,0,0,1
"133","Daring_Deeds",7,91,133,"first_half_rp","LAURA","wait. is it a cloak? don't you already have a cloak on?",627.675,629.928,2.25300000000004,14,0.00621393697292487,NA,"role_play","LAURA",1,0,0,0
"134","Daring_Deeds",7,91,134,"first_half_rp","TALIESIN","it's a mantle, it only goes to here.",629.928,631.93,2.00199999999995,10,0.00499500499500511,NA,"role_play","TALIESIN",1,0,0,0
"135","Daring_Deeds",7,91,135,"first_half_rp","MARISHA","i gave that cloak to kerr",631.93,633.457,1.52700000000004,6,0.00392927308447926,NA,"role_play","MARISHA",1,0,0,0
"136","Daring_Deeds",7,91,136,"first_half_rp","LIAM","rothfuss jacked that cloak.",633.457,635.03,1.57299999999998,5,0.00317863954227595,NA,"role_play","LIAM",1,0,0,0
"137","Daring_Deeds",7,91,137,"first_half_rp","MARISHA","who wore it away.",635.03,636.273,1.24300000000005,5,0.00402252614641978,NA,"role_play","MARISHA",1,0,0,0
"138","Daring_Deeds",7,91,138,"first_half_rp","MATT","rothfuss jacked that cloak.",636.273,638.175,1.90199999999993,5,0.00262881177707686,NA,"role_play","MATT",0,0,0,1
"139","Daring_Deeds",7,91,139,"first_half_rp","TALIESIN","i like to think there's a piece of paper like pinned to his wall right now.",638.175,643.19,5.0150000000001,18,0.00358923230309066,NA,"role_play","TALIESIN",1,0,0,0
"140","Daring_Deeds",7,91,140,"first_half_rp","MATT","he has the stats up there as a reminder? framed? please do that if you haven't already, pat, please. so, after the ceremony is completed",643.19,655.968,12.7779999999999,26,0.00203474722178746,NA,"role_play","MATT",0,0,0,1
"141","Daring_Deeds",7,91,141,"first_half_rp","MARISHA","what?!",655.968,657.742,1.774,2,0.00112739571589628,NA,"role_play","MARISHA",1,0,0,0
