"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"20","Attack_Conclave",4,39,20,"proglog","MATT","just one delightful word. pretty wood. that's a cool arrangement, i like that.",186.092,194.833,8.74099999999999,15,0.00171605079510354,NA,NA,"MATT",0,0,0,1
"21","Attack_Conclave",4,39,21,"proglog","MARISHA","thanks. i designed it like this.",194.833,199.279,4.446,7,0.00157444894287,NA,NA,"MARISHA",1,0,0,0
"22","Attack_Conclave",4,39,22,"proglog","TALIESIN","you're so creative.",199.279,201.433,2.154,5,0.00232126276694522,NA,NA,"TALIESIN",1,0,0,0
"23","Attack_Conclave",4,39,23,"proglog","MATT","oh, and liam, if you want to check your twitter, there's a cool little present i think waiting for you now from one of our fan artists. you know her as mikandii, is her twitter. she has a cool little thing for you.",201.433,214.795,13.362,45,0.00336775931746745,NA,NA,"MATT",0,0,0,1
"24","Attack_Conclave",4,39,24,"proglog","LIAM","yes i will, i am very excited",214.795,216.586,1.79100000000003,7,0.00390843104410938,NA,NA,"LIAM",1,0,0,0
"25","Attack_Conclave",4,39,25,"proglog","LAURA","is it you and gilmore making out?",216.586,218.329,1.74299999999999,8,0.00458978772231786,NA,NA,"LAURA",1,0,0,0
"26","Attack_Conclave",4,39,26,"proglog","LIAM","that's emblazoned on the inside of my mind. wow!",218.329,223.349,5.01999999999998,11,0.00219123505976096,NA,NA,"LIAM",1,0,0,0
"27","Attack_Conclave",4,39,27,"proglog","LAURA","what is it? what is it?",223.349,224.807,1.458,7,0.00480109739368999,NA,NA,"LAURA",1,0,0,0
"28","Attack_Conclave",4,39,28,"proglog","LIAM","wow. oh, nothing.",224.807,226.164,1.357,4,0.00294767870302137,NA,NA,"LIAM",1,0,0,0
"29","Attack_Conclave",4,39,29,"proglog","LAURA","no, i want to see it!",226.164,227.319,1.155,7,0.00606060606060605,NA,NA,"LAURA",1,0,0,0
"30","Attack_Conclave",4,39,30,"proglog","LAURA","wow! that's amazing!",227.319,229.589,2.27000000000001,5,0.00220264317180616,NA,NA,"LAURA",1,0,0,0
"31","Attack_Conclave",4,39,31,"proglog","MATT","i haven't seen it yet, so i'm excited.",229.589,231.416,1.827,11,0.00602079912424741,NA,NA,"MATT",0,0,0,1
"32","Attack_Conclave",4,39,32,"proglog","LIAM","wow. it's beautiful. thank you.",231.416,234.231,2.815,7,0.0024866785079929,NA,NA,"LIAM",1,0,0,0
"33","Attack_Conclave",4,39,33,"proglog","LAURA","oh my god, he looks so dreamy.",234.231,238.486,4.255,8,0.0018801410105758,NA,NA,"LAURA",1,0,0,0
"34","Attack_Conclave",4,39,34,"proglog","MATT","so, go to @voiceofobrien to see what apparently he is looking at, that i have no idea what it is. hopefully it's not just a giant dick.",238.486,244.12,5.63400000000001,29,0.00514731984380545,NA,NA,"MATT",0,0,0,1
"35","Attack_Conclave",4,39,35,"proglog","LIAM","that's included.",244.12,246.325,2.20499999999998,4,0.00181405895691611,NA,NA,"LIAM",1,0,0,0
"36","Attack_Conclave",4,39,36,"proglog","MARISHA","it's subversive. it's what you see in the art.",246.325,252.302,5.977,12,0.00200769616864648,NA,NA,"MARISHA",1,0,0,0
"37","Attack_Conclave",4,39,37,"proglog","MATT","yeah, yeah. it's your interpretation.",252.302,254.403,2.101,7,0.00333174678724417,NA,NA,"MATT",0,0,0,1
"38","Attack_Conclave",4,39,38,"proglog","MATT","now i'm excited for that.",254.403,263.882,9.47900000000001,7,0.000738474522628968,NA,NA,"MATT",0,0,0,1
"39","Attack_Conclave",4,39,39,"proglog","MARISHA","oh, i want to see the two side-by-side. yes, there's a kickstarter up right now called lost hope: the series, that i'm a part of. it's like battlestar galactica meets archer and, yeah. i voice a character named simmons in there. it's fun. go check it out.",263.882,281.186,17.304,54,0.00312066574202497,NA,NA,"MARISHA",1,0,0,0
"40","Attack_Conclave",4,39,40,"proglog","LIAM","that's a good pitch.",281.186,282.508,1.322,6,0.00453857791225415,NA,NA,"LIAM",1,0,0,0
"41","Attack_Conclave",4,39,41,"proglog","MATT","there you go. and the mythica 4 kickstarter is up right now, as well. they're already rocketing toward their goal, which is awesome, and you get to see me as an evil necromancer casting magic spells at good people. and actually at kevin sorbo, second film in a row i get to cast magic at him, pretty excited about that. so check that out. did you have something you wanted to announce?",282.508,302.23,19.722,74,0.00375215495385863,NA,NA,"MATT",0,0,0,1
"42","Attack_Conclave",4,39,42,"proglog","TRAVIS","yeah. matt and i are both in warner bros. home entertainment's batman: bad blood! which is out right now on digital download on itunes. it's solid rock. can't move.",302.23,312.574,10.344,33,0.00319025522041764,NA,NA,"TRAVIS",1,0,0,0
"43","Attack_Conclave",4,39,43,"proglog","LAURA","solid rock.",312.574,313.83,1.25599999999997,3,0.00238853503184719,NA,NA,"LAURA",1,0,0,0
"44","Attack_Conclave",4,39,44,"proglog","TRAVIS","yeah. i play the heretic. matt plays a million other people. it's really cool, check it out. we fight batman.",313.83,318.792,4.96199999999999,22,0.00443369609028618,NA,NA,"TRAVIS",1,0,0,0
"45","Attack_Conclave",4,39,45,"proglog","MATT","yeah! i get electrocuted.",318.792,321.039,2.24700000000001,5,0.00222518914107698,NA,NA,"MATT",0,0,0,1
"46","Attack_Conclave",4,39,46,"proglog","TRAVIS","i sing taylor swift songs and all that.",321.039,325.173,4.13400000000001,9,0.00217706821480406,NA,NA,"TRAVIS",1,0,0,0
"47","Attack_Conclave",4,39,47,"proglog","MATT","i jump around and punch things, it's fun. oh, and last but not least announcement, next monday on ivan's wonderful rpg show no survivors, me, laura, felicia, wil, a bunch of people, i haven't looked at the full list yet, are all going to be guesting on that as players for a round of one of my favorite rpgs, paranoia.",325.173,351.478,26.305,64,0.00243299752898688,NA,NA,"MATT",0,0,0,1
"48","Attack_Conclave",4,39,48,"proglog","LAURA","which i haven't ever played. but ivan was telling me about it and it sounds like so much fun.",351.478,356.697,5.21899999999999,21,0.0040237593408699,NA,NA,"LAURA",1,0,0,0
"49","Attack_Conclave",4,39,49,"proglog","MATT","yeah, it's one of my favorite rpg systems ever. so next monday, go check out no survivors. we're all going to be playing paranoia and making ridiculous choices and probably dying in horrible, wonderful ways, so, we'll be there for that. hi, sam. glad you could join us, buddy.",356.697,371.739,15.042,53,0.00352346762398618,NA,NA,"MATT",0,0,0,1
"50","Attack_Conclave",4,39,50,"proglog","SAM","thanks.",371.739,373.141,1.40200000000004,2,0.00142653352353776,NA,NA,"SAM",1,0,0,0
"51","Attack_Conclave",4,39,51,"proglog","MATT","sam riegel, ladies and gentlemen.",373.141,376.421,3.27999999999997,6,0.00182926829268294,NA,NA,"MATT",0,0,0,1
"52","Attack_Conclave",4,39,52,"proglog","LIAM","hi, sam.",376.421,377.961,1.54000000000002,3,0.00194805194805192,NA,NA,"LIAM",1,0,0,0
"53","Attack_Conclave",4,39,53,"proglog","MARISHA","i like this sweater, is this new?",377.961,385.063,7.10199999999998,8,0.00112644325542101,NA,NA,"MARISHA",1,0,0,0
"54","Attack_Conclave",4,39,54,"proglog","SAM","thanks. yeah.",385.063,386.604,1.541,3,0.00194678780012979,NA,NA,"SAM",1,0,0,0
"55","Attack_Conclave",4,39,55,"proglog","LAURA","it's so hot in here, though.",386.604,387.902,1.298,8,0.00616332819722649,NA,NA,"LAURA",1,0,0,0
"56","Attack_Conclave",4,39,56,"proglog","SAM","oh no, i'll take it off.",387.902,392.83,4.928,8,0.00162337662337662,NA,NA,"SAM",1,0,0,0
"57","Attack_Conclave",4,39,57,"proglog","TRAVIS","you and me, we got problems now.",392.83,401.332,8.50200000000001,8,0.000940955069395435,NA,NA,"TRAVIS",1,0,0,0
"58","Attack_Conclave",4,39,58,"proglog","MARISHA","oh god!",401.332,405.803,4.471,3,0.000670990829791992,NA,NA,"MARISHA",1,0,0,0
"59","Attack_Conclave",4,39,59,"proglog","TRAVIS","i'd like to great weapon master right now. where's scanlan on the map?",405.803,410.619,4.81600000000003,16,0.0033222591362126,NA,NA,"TRAVIS",1,0,0,0
"60","Attack_Conclave",4,39,60,"proglog","MATT","he's right over here. you can work towards over there shortly.",410.619,413.468,2.84899999999999,13,0.00456300456300458,NA,NA,"MATT",0,0,0,1
"61","Attack_Conclave",4,39,61,"proglog","LIAM","all this time you've been trying to kick my teeth in and your real enemy is right over here.",413.468,418.506,5.03799999999995,21,0.00416832076220726,NA,NA,"LIAM",1,0,0,0
"62","Attack_Conclave",4,39,62,"proglog","TRAVIS","true colors, shining through!",418.506,424.282,5.77600000000001,5,0.000865650969529084,NA,NA,"TRAVIS",1,0,0,0
"63","Attack_Conclave",4,39,63,"proglog","MATT","all right! good, it's getting you in character, perfect. so now we've finished all the announcements i believe, if anyone has anything else we're going to go ahead and get into tonight's episode of critical role. so, where we left off, our intrepid adventurers, vox machina, having returned the traitor riskel daxio to sovereign uriel in the center of the town of emon, grog beheading him as part of his punishment for being such a traitorous worshiper of the evil entity known as vecna. upon going out for a pub crawl, came across gilmore in a secret speakeasy, managed to enjoy a heroes' feast at his expense, whereas vex and vax both, all of you, got pretty keyleth got very drunk.",424.282,474.248,49.966,126,0.00252171476604091,NA,NA,"MATT",0,0,0,1
"64","Attack_Conclave",4,39,64,"first_half_rp","LAURA","i didn't get drunk at all.",474.248,475.987,1.73900000000003,8,0.00460034502587685,NA,"role_play","LAURA",1,0,0,0
"65","Attack_Conclave",4,39,65,"first_half_rp","MATT","that's right, you didn't drink.",475.987,477.167,1.17999999999995,8,0.00677966101694944,NA,"role_play","MATT",0,0,0,1
"66","Attack_Conclave",4,39,66,"first_half_rp","MARISHA","i got pretty wasted.",477.167,478.44,1.27300000000002,5,0.0039277297721916,NA,"role_play","MARISHA",1,0,0,0
"67","Attack_Conclave",4,39,67,"first_half_rp","MATT","gilmore had a very intense conversation with vax over there to ensure where they stood, and keyleth vomited multiple times. but after which the party found their way back to the keep, where dr. dranzel and his spectacular traveling troupe were drinking and expecting you to be there, in which they could converse and try and convince you of a little caper they've been trying to get their head around for a while, and you seem to have the entry to this possible windfall of money. scanlan, after courting this young, pixie-haired gnome",478.44,514.599,36.159,95,0.00262728504659974,NA,"role_play","MATT",0,0,0,1
"68","Attack_Conclave",4,39,68,"first_half_rp","SAM","i sort of knew in the back of my head, right? no, i was courting her. no, it's true.",514.599,521.559,6.95999999999992,21,0.00301724137931038,NA,"role_play","SAM",1,0,0,0
"69","Attack_Conclave",4,39,69,"first_half_rp","MATT","was instead confronted in his bedroom by kaylie, who revealed herself to be scanlan's long-unknown daughter from many years ago, who had trained very hard as a bard at the college of the white duke, in westruun, and honed her skills with a blade with the intent of finding you one day and disgracing you. thanks to scanlan's sudden realization, change of heart, and attempt to connect with his lost blood, broke a bit of that cold honed exterior, and managed to prevent a very dangerous and possibly deadly encounter. she left frustrated and confused, and hasn't been seen since. the rest of you, gathering the next morning, discussed this endeavor with dr. dranzel and how they had found a home that had been long abandoned after being purchased by a collector. a home that you guys had ransacked a little over a year before after finding a portal within that led to a dragon's hoard, as the previous person who lived there, general krieg, was actually a dragon who had infiltrated the council.",521.559,594.377,72.818,180,0.00247191628443517,NA,"role_play","MATT",0,0,0,1
"70","Attack_Conclave",4,39,70,"first_half_rp","LAURA","a really hot dragon. i remember thinking he was really cute. i had a thing for general krieg. i was really sad when it turned out he was",594.377,603.257,8.88,28,0.00315315315315315,NA,"role_play","LAURA",1,0,0,0
"71","Attack_Conclave",4,39,71,"first_half_rp","MATT","i'm sorry it worked out that way.",603.257,604.566,1.30900000000008,9,0.00687547746371232,NA,"role_play","MATT",0,0,0,1
"72","Attack_Conclave",4,39,72,"first_half_rp","MATT","yeah, that was grog's famous rage looting. general krieg, bonescythe brimscythe, sorry. they're close. brimscythe the dragon was slaughtered in this endeavor, however it's been over a year since. you guys returned to this house, scoured it, found your way through the still existing secret passage that led you to the now partially collapsed cavern, which once housed brimscythe and his hoard. you found that the tunnel itself, freezing cold, the rubble of the partially collapsed cavern had been ravaged by some sort of large clawed entity that vex had identified as another equally dangerous dragon that seems to have rummaged through and found the corpse of brimscythe. you also found that a number of gold coins, a bit of his hoard that had been buried in this, were now exposed by these strange, smooth tunnels that were carved into the rock. upon you, scanlan, and trinket inquiring there, the rest of the party scattered. pike and keyleth went to find what seemed to be the owner of the house, now frozen in fright in a far alcove. and the three, the rest of your group, traveling towards the mouth of the cavern itself, before the ground begins to rumble. suddenly, exploding from the rock and shale of the bottom of the cavern floor, you guys managed to see before you, piercing forth from the ground itself, a very, very large, segmented, armored, worm-like entity.",604.566,696.585,92.019,240,0.00260815701105207,NA,"role_play","MATT",0,0,0,1
"73","Attack_Conclave",4,39,73,"first_half_rp","SAM","armored?",696.585,697.767,1.18200000000002,2,0.00169204737732654,NA,"role_play","SAM",1,0,0,0
"74","Attack_Conclave",4,39,74,"first_half_rp","MATT","the actual hide itself is like very, very thick.",697.767,700.503,2.73599999999999,10,0.00365497076023393,NA,"role_play","MATT",0,0,0,1
"75","Attack_Conclave",4,39,75,"first_half_rp","LAURA","super thick? ugh!",700.503,702.085,1.58199999999999,4,0.00252844500632112,NA,"role_play","LAURA",1,0,0,0
"76","Attack_Conclave",4,39,76,"first_half_rp","SAM","like with armor?",702.085,704.356,2.27099999999996,4,0.00176133861734922,NA,"role_play","SAM",1,0,0,0
"77","Attack_Conclave",4,39,77,"first_half_rp","MATT","not with armor, just this natural sense.",704.356,707.172,2.81600000000003,8,0.00284090909090906,NA,"role_play","MATT",0,0,0,1
"78","Attack_Conclave",4,39,78,"first_half_rp","LAURA","when we kill it, we can make armor out of him.",707.172,709.6,2.428,12,0.00494233937397035,NA,"role_play","LAURA",1,0,0,0
"79","Attack_Conclave",4,39,79,"first_half_rp","LIAM","and it was pale and icy, too, i think you were describing?",709.6,711.707,2.10699999999997,13,0.00616990982439496,NA,"role_play","LIAM",1,0,0,0
"80","Attack_Conclave",4,39,80,"first_half_rp","MATT","it was darkish purple in its color and tint, like dark blacks, purple, with rows and rows of teeth coming out of its eyeless face. as it bursts out of the surface, i need you all to roll initiative.",711.707,724.935,13.228,40,0.00302388872089508,NA,"role_play","MATT",0,0,0,1
"81","Attack_Conclave",4,39,81,"combat","LAURA","no!",724.935,726.137,1.202,2,0.00166389351081531,1,"combat","LAURA",1,0,0,0
"82","Attack_Conclave",4,39,82,"combat","SAM","oh my god, right away, right away. we're just in it. just like that.",726.137,727.823,1.68600000000004,16,0.00948991696322637,1,"combat","SAM",1,0,0,0
"83","Attack_Conclave",4,39,83,"combat","TRAVIS","fuck yeah!",727.823,729.193,1.37,3,0.0021897810218978,1,"combat","TRAVIS",1,0,0,0
"84","Attack_Conclave",4,39,84,"combat","MATT","all right, so. 25 to 20?",729.193,740.86,11.667,7,0.000599982857632638,1,"combat","MATT",0,0,0,1
"85","Attack_Conclave",4,39,85,"combat","TRAVIS","20, to kill scanlan.",740.86,746.792,5.93200000000002,5,0.000842886041807145,1,"combat","TRAVIS",1,0,0,0
"86","Attack_Conclave",4,39,86,"combat","MATT","20 to 15?",746.792,747.967,1.17499999999995,4,0.00340425531914907,1,"combat","MATT",0,0,0,1
"87","Attack_Conclave",4,39,87,"combat","MARISHA","19.",747.967,749.259,1.29200000000003,2,0.00154798761609904,1,"combat","MARISHA",1,0,0,0
"88","Attack_Conclave",4,39,88,"combat","SAM","that's it?",749.259,750.568,1.30899999999997,4,0.00305576776165019,1,"combat","SAM",1,0,0,0
"89","Attack_Conclave",4,39,89,"combat","LIAM","15.",750.568,751.689,1.12099999999998,2,0.00178412132024981,1,"combat","LIAM",1,0,0,0
"90","Attack_Conclave",4,39,90,"combat","MATT","15 to ten?",751.689,757.243,5.55400000000009,4,0.000720201656463799,1,"combat","MATT",0,0,0,1
"91","Attack_Conclave",4,39,91,"combat","TALIESIN","ten.",757.243,758.463,1.21999999999991,2,0.0016393442622952,1,"combat","TALIESIN",1,0,0,0
"92","Attack_Conclave",4,39,92,"combat","SAM","11.",758.463,760.076,1.61300000000006,2,0.00123992560446369,1,"combat","SAM",1,0,0,0
"93","Attack_Conclave",4,39,93,"combat","MATT","all right, then comes ten to five?",760.076,770.154,10.078,8,0.000793808295296688,1,"combat","MATT",0,0,0,1
"94","Attack_Conclave",4,39,94,"combat","LAURA","nine.",770.154,771.588,1.43399999999997,2,0.00139470013947004,1,"combat","LAURA",1,0,0,0
"95","Attack_Conclave",4,39,95,"combat","MATT","and pike, while, as she's not here, rolled the lowest. ashley, unfortunately, due to scheduling, could not be here this evening. so far, we're hoping she might show up at some point tonight, we'll find out. but, in the meantime, i'm going to be running pike on my end. so, starting the encounter, as you see this giant worm creature through the tunnel, the three of you now walking the other direction, you, feeling the rumble, turn around, holding forth your greatsword unsheathed, you can feel the power pulsing with each beat of your blood through your body, as a little voice in the back of your head, stemming from your weapon, goes, ""kill."" you're up, grog.",771.588,810.841,39.253,123,0.00313351845718798,1,"combat","MATT",0,0,0,1
"96","Attack_Conclave",4,39,96,"combat","TRAVIS","well, i hope you're hungry. but you have to wait one second, we're a bit far away. can i travel as far as i can towards?",810.841,818.238,7.39700000000005,29,0.0039205083141814,1,"combat","TRAVIS",1,0,0,0
"97","Attack_Conclave",4,39,97,"combat","MATT","speed of 50, i believe?",818.238,819.799,1.56099999999992,6,0.00384368994234484,1,"combat","MATT",0,0,0,1
"98","Attack_Conclave",4,39,98,"combat","TRAVIS","50.",819.799,820.934,1.13499999999999,2,0.00176211453744495,1,"combat","TRAVIS",1,0,0,0
"99","Attack_Conclave",4,39,99,"combat","LAURA","oh, i said i hid at the end of the episode. i said i hid.",820.934,826.75,5.81600000000003,16,0.00275103163686381,1,"combat","LAURA",1,0,0,0
"100","Attack_Conclave",4,39,100,"combat","MATT","right, roll stealth.",826.75,828.534,1.78399999999999,4,0.00224215246636772,1,"combat","MATT",0,0,0,1
"101","Attack_Conclave",4,39,101,"combat","TRAVIS","do i have a line of sight with him, or is the edge of that outcropping blocking it?",828.534,832.633,4.09900000000005,19,0.00463527689680405,1,"combat","TRAVIS",1,0,0,0
"102","Attack_Conclave",4,39,102,"combat","MATT","he would have half cover if you were to try and like, throw your weapon at him. it'd be a plus five to his armor class.",832.633,840.178,7.54499999999996,28,0.0037110669317429,1,"combat","MATT",0,0,0,1
"103","Attack_Conclave",4,39,103,"combat","MARISHA","pike and i are hiding, too.",840.178,841.744,1.56600000000003,7,0.00446998722860783,1,"combat","MARISHA",1,0,0,0
"104","Attack_Conclave",4,39,104,"combat","MATT","okay, stealth check for both of you.",841.744,843.872,2.12799999999993,8,0.00375939849624073,1,"combat","MATT",0,0,0,1
"105","Attack_Conclave",4,39,105,"combat","TRAVIS","could i back up three squares, so that i could move to my left so i could get a straight look at him?",843.872,850.722,6.85000000000002,24,0.00350364963503648,1,"combat","TRAVIS",1,0,0,0
"106","Attack_Conclave",4,39,106,"combat","MATT","there, you mean?",850.722,852.052,1.33000000000004,4,0.00300751879699239,1,"combat","MATT",0,0,0,1
"107","Attack_Conclave",4,39,107,"combat","TRAVIS","can i go one more?",852.052,853.463,1.41099999999994,6,0.00425230333097111,1,"combat","TRAVIS",1,0,0,0
"108","Attack_Conclave",4,39,108,"combat","MATT","that's the extent of your movement right there, unfortunately. unless you want to go at this angle, there. there you go.",853.463,858.22,4.75700000000006,23,0.00483498002943025,1,"combat","MATT",0,0,0,1
"109","Attack_Conclave",4,39,109,"combat","TRAVIS","can i use the javelin of lightning?",858.22,862.85,4.63,8,0.00172786177105832,1,"combat","TRAVIS",1,0,0,0
"110","Attack_Conclave",4,39,110,"combat","SAM","what the fuck is that? that's a thing you made up.",862.85,866.531,3.68099999999993,13,0.0035316490084217,1,"combat","SAM",1,0,0,0
"111","Attack_Conclave",4,39,111,"combat","TRAVIS","oh, yeah, i've got it. i utter the magic word ""penelope"" and i throw it and each creature in the line, excluding me and the target, must make a dc 13 dexterity saving throw.",866.531,877.987,11.456,36,0.00314245810055865,1,"combat","TRAVIS",1,0,0,0
"112","Attack_Conclave",4,39,112,"combat","MATT","okay, there are no creatures in the line, just the target.",877.987,880.098,2.11099999999999,12,0.00568450971103745,1,"combat","MATT",0,0,0,1
"113","Attack_Conclave",4,39,113,"combat","TRAVIS","just the target then.",880.098,881.342,1.24400000000003,5,0.00401929260450152,1,"combat","TRAVIS",1,0,0,0
"114","Attack_Conclave",4,39,114,"combat","LIAM","did you get that in yug'voril?",881.342,882.571,1.22900000000004,8,0.00650935720097618,1,"combat","LIAM",1,0,0,0
"115","Attack_Conclave",4,39,115,"combat","TRAVIS","huh?",882.571,883.757,1.18599999999992,2,0.00168634064080955,1,"combat","TRAVIS",1,0,0,0
"116","Attack_Conclave",4,39,116,"combat","LIAM","yug'voril. is it from yug'voril?",883.757,885.037,1.28000000000009,8,0.00624999999999958,1,"combat","LIAM",1,0,0,0
"117","Attack_Conclave",4,39,117,"combat","TRAVIS","i don't remember, it's just in the bag.",885.037,886.547,1.50999999999999,11,0.00728476821192057,1,"combat","TRAVIS",1,0,0,0
"118","Attack_Conclave",4,39,118,"combat","LIAM","in yug'voril, at the bottom of that pit, when he headbutted the giant.",886.547,890.447,3.89999999999998,15,0.00384615384615387,1,"combat","LIAM",1,0,0,0
"119","Attack_Conclave",4,39,119,"combat","MATT","yup, that was in the rubble.",890.447,892.058,1.61099999999999,7,0.00434512725015521,1,"combat","MATT",0,0,0,1
"120","Attack_Conclave",4,39,120,"combat","LIAM","yeah! ding!",892.058,893.123,1.06500000000005,3,0.00281690140845056,1,"combat","LIAM",1,0,0,0
"121","Attack_Conclave",4,39,121,"combat","MATT","good memory!",893.123,894.305,1.1819999999999,3,0.00253807106599006,1,"combat","MATT",0,0,0,1
"122","Attack_Conclave",4,39,122,"combat","TRAVIS","can i try and throw it?",894.305,897.284,2.97900000000004,7,0.00234978180597513,1,"combat","TRAVIS",1,0,0,0
"123","Attack_Conclave",4,39,123,"combat","MATT","you may, go for it.",897.284,898.835,1.55100000000004,6,0.00386847195357823,1,"combat","MATT",0,0,0,1
"124","Attack_Conclave",4,39,124,"combat","TRAVIS","18.",898.835,903.231,4.39599999999996,2,0.000454959053685173,1,"combat","TRAVIS",1,0,0,0
"125","Attack_Conclave",4,39,125,"combat","MATT","18 total? 18 just hits. so, go ahead and roll damage for the javelin. as you rear back, aim it with your eyes, and the frustration is palpable from craven edge as you put it aside to throw the javelin instead as it arcs into a bolt of energy that streaks forth, slams into the hide of the giant purple worm. go ahead and roll damage.",903.231,926.316,23.085,67,0.00290231752220056,1,"combat","MATT",0,0,0,1
"126","Attack_Conclave",4,39,126,"combat","TRAVIS","19.",926.316,930.186,3.87,2,0.000516795865633074,1,"combat","TRAVIS",1,0,0,0
