"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"26","Daring_Deeds",7,85,26,"proglog","MATT","but yeah. so tomorrow, joining the nerdist team from 9 am to 12 noon pacific time, we have liam and travis",171.041,178.382,7.34100000000001,21,0.00286064568859828,NA,NA,"MATT",0,0,0,1
"27","Daring_Deeds",7,85,27,"proglog","TRAVIS","woo!",178.382,178.951,0.568999999999988,2,0.00351493848857652,NA,NA,"TRAVIS",1,0,0,0
"28","Daring_Deeds",7,85,28,"proglog","LIAM","tarvis!",178.951,179.528,0.576999999999998,2,0.00346620450606587,NA,NA,"LIAM",1,0,0,0
"29","Daring_Deeds",7,85,29,"proglog","MATT","to jump in on there, and then, on saturday, from 12 noon to 3 pm, that's going to be travis, taliesin, sam, marisha, and myself on there",179.528,188.258,8.73000000000002,28,0.00320733104238258,NA,NA,"MATT",0,0,0,1
"30","Daring_Deeds",7,85,30,"proglog","MARISHA","hey-oh.",188.258,189.604,1.346,3,0.00222882615156017,NA,NA,"MARISHA",1,0,0,0
"31","Daring_Deeds",7,85,31,"proglog","MATT","all playing the game, getting crazy.",189.604,191.015,1.41099999999997,7,0.00496102055279953,NA,NA,"MATT",0,0,0,1
"32","Daring_Deeds",7,85,32,"proglog","LAURA","woah. really?",191.015,191.843,0.828000000000003,3,0.00362318840579709,NA,NA,"LAURA",1,0,0,0
"33","Daring_Deeds",7,85,33,"proglog","TRAVIS","yep.",191.843,192.356,0.513000000000005,2,0.00389863547758281,NA,NA,"TRAVIS",1,0,0,0
"34","Daring_Deeds",7,85,34,"proglog","LAURA","why aren't i there?",192.356,193.422,1.066,6,0.00562851782363976,NA,NA,"LAURA",1,0,0,0
"35","Daring_Deeds",7,85,35,"proglog","TRAVIS","'cuz you suck.",193.422,194.326,0.903999999999996,5,0.00553097345132746,NA,NA,"TRAVIS",1,0,0,0
"36","Daring_Deeds",7,85,36,"proglog","LAURA","oh man.",194.326,195.053,0.727000000000004,3,0.00412654745529571,NA,NA,"LAURA",1,0,0,0
"37","Daring_Deeds",7,85,37,"proglog","LIAM","he's right.",195.053,195.763,0.710000000000008,4,0.00563380281690135,NA,NA,"LIAM",1,0,0,0
"38","Daring_Deeds",7,85,38,"proglog","LAURA","i know it!",195.763,196.699,0.936000000000007,4,0.00427350427350424,NA,NA,"LAURA",1,0,0,0
"39","Daring_Deeds",7,85,39,"proglog","LIAM","he would know. he would know.",196.699,199.108,2.40899999999999,7,0.00290577002905771,NA,NA,"LIAM",1,0,0,0
"40","Daring_Deeds",7,85,40,"proglog","MATT","so yeah, it'll be here on the twitch, check it out, i'm really excited, i haven't played the game yet? and everyone i know who's talked about has said it's ridiculously fun and amazing. it's like, the upgrade of dark souls combat and i'm really excited about it.",199.108,209.841,10.733,56,0.00521755334016584,NA,NA,"MATT",0,0,0,1
"41","Daring_Deeds",7,85,41,"proglog","TRAVIS","i have to, like, show up an hour early and learn how to play, or we're going to get. we're going to get killed a lot.",209.841,214.037,4.196,29,0.0069113441372736,NA,NA,"TRAVIS",1,0,0,0
"42","Daring_Deeds",7,85,42,"proglog","MARISHA","yeah, i'm probably going to.",214.037,216.669,2.63200000000001,7,0.0026595744680851,NA,NA,"MARISHA",1,0,0,0
"43","Daring_Deeds",7,85,43,"proglog","TRAVIS","we've got to work on our death sounds.",216.669,218.297,1.62799999999999,10,0.0061425061425062,NA,NA,"TRAVIS",1,0,0,0
"44","Daring_Deeds",7,85,44,"proglog","LIAM","what, i'm leet, man, you're going down, and stuff.",218.297,220.844,2.547,12,0.00471142520612486,NA,NA,"LIAM",1,0,0,0
"45","Daring_Deeds",7,85,45,"proglog","LAURA","leet!",221.802,222.671,0.869,2,0.00230149597238205,NA,NA,"LAURA",1,0,0,0
"46","Daring_Deeds",7,85,46,"proglog","MATT","going down.",222.671,224.158,1.48699999999999,3,0.00201748486886349,NA,NA,"MATT",0,0,0,1
"47","Daring_Deeds",7,85,47,"proglog","TRAVIS","no. no. you... are the one falling, in the opposite direction of up.",224.158,228.686,4.52800000000002,14,0.00309187279151942,NA,NA,"TRAVIS",1,0,0,0
"48","Daring_Deeds",7,85,48,"proglog","LIAM","it's important to point out, we're not doing walken anymore",228.686,232.44,3.75399999999999,12,0.00319659030367609,NA,NA,"LIAM",1,0,0,0
"49","Daring_Deeds",7,85,49,"proglog","LIAM","we're doing our impression of troy, doing an impression of nolan doing walken.",232.44,236.08,3.64000000000001,15,0.0041208791208791,NA,NA,"LIAM",1,0,0,0
"50","Daring_Deeds",7,85,50,"proglog","MATT","oh, wow.",236.08,238.081,2.00099999999998,3,0.00149925037481261,NA,NA,"MATT",0,0,0,1
"51","Daring_Deeds",7,85,51,"proglog","TRAVIS","it's a quad lay-up.",238.081,238.961,0.880000000000024,7,0.00795454545454524,NA,NA,"TRAVIS",1,0,0,0
"52","Daring_Deeds",7,85,52,"proglog","MATT","the chain goes deep.",238.961,239.628,0.666999999999973,5,0.00749625187406327,NA,NA,"MATT",0,0,0,1
"53","Daring_Deeds",7,85,53,"proglog","LAURA","yeah, it does.",239.628,240.485,0.857000000000028,4,0.00466744457409553,NA,NA,"LAURA",1,0,0,0
"54","Daring_Deeds",7,85,54,"proglog","TRAVIS","quad. lay-up.",240.485,241.748,1.26299999999998,4,0.00316706254948541,NA,NA,"TRAVIS",1,0,0,0
"55","Daring_Deeds",7,85,55,"proglog","LAURA","woah. just woah.",241.748,242.849,1.101,4,0.0036330608537693,NA,NA,"LAURA",1,0,0,0
"56","Daring_Deeds",7,85,56,"proglog","LIAM","i don't even know what walken sounds like, it's come through a daisy-chain of assholes.",242.849,247.144,4.29500000000002,19,0.00442374854481954,NA,NA,"LIAM",1,0,0,0
"57","Daring_Deeds",7,85,57,"proglog","MATT","it's true, it's true. that's our next shirt. ""daisy chain of assholes."" i'm okay with that.",247.144,256.176,9.03199999999998,21,0.00232506643046945,NA,NA,"MATT",0,0,0,1
"58","Daring_Deeds",7,85,58,"proglog","TRAVIS","critical role: it's about scientology",256.176,258.297,2.12100000000004,6,0.00282885431400278,NA,NA,"TRAVIS",1,0,0,0
"59","Daring_Deeds",7,85,59,"proglog","MATT","also, don't google that phrase!",258.297,260.097,1.79999999999995,7,0.00388888888888899,NA,NA,"MATT",0,0,0,1
"60","Daring_Deeds",7,85,60,"proglog","TRAVIS","and a daisy chain of assholes.",260.097,261.495,1.39800000000002,7,0.00500715307582252,NA,NA,"TRAVIS",1,0,0,0
"61","Daring_Deeds",7,85,61,"proglog","MATT","all right! next up, we have me, breaking my pen. uh",261.495,264.037,2.54199999999997,11,0.00432730133752955,NA,NA,"MATT",0,0,0,1
"62","Daring_Deeds",7,85,62,"proglog","LAURA","oh, no.",264.037,265.559,1.52200000000005,3,0.00197109067017077,NA,NA,"LAURA",1,0,0,0
"63","Daring_Deeds",7,85,63,"proglog","MATT","april 1st!",265.559,266.434,0.875,3,0.00342857142857143,NA,NA,"MATT",0,0,0,1
"64","Daring_Deeds",7,85,64,"proglog","TRAVIS","april 1st!",266.434,267.456,1.02199999999999,3,0.00293542074363995,NA,NA,"TRAVIS",1,0,0,0
"65","Daring_Deeds",7,85,65,"proglog","MATT","wondercon!",267.456,268.459,1.00299999999999,2,0.00199401794616154,NA,NA,"MATT",0,0,0,1
"66","Daring_Deeds",7,85,66,"proglog","TRAVIS","wondercon!",268.459,269.563,1.10399999999998,2,0.00181159420289858,NA,NA,"TRAVIS",1,0,0,0
"67","Daring_Deeds",7,85,67,"proglog","MATT","save the date. we have",269.563,271.788,2.22500000000002,5,0.00224719101123593,NA,NA,"MATT",0,0,0,1
"68","Daring_Deeds",7,85,68,"proglog","SAM","we're allowed to say the date now?",271.788,273.322,1.53399999999999,9,0.00586701434159064,NA,NA,"SAM",1,0,0,0
"69","Daring_Deeds",7,85,69,"proglog","MATT","we do now. that's all the information we have so far, but april 1st, wondercon. critical role and talks machina live, in their",273.322,280.17,6.84800000000001,24,0.00350467289719626,NA,NA,"MATT",0,0,0,1
"70","Daring_Deeds",7,85,70,"proglog","LAURA","be there or be squared!",280.17,281.534,1.36399999999998,6,0.00439882697947222,NA,NA,"LAURA",1,0,0,0
"71","Daring_Deeds",7,85,71,"proglog","MATT","big room, it's gonna be good.",281.534,282.687,1.15300000000002,8,0.00693842150910656,NA,NA,"MATT",0,0,0,1
"72","Daring_Deeds",7,85,72,"proglog","TRAVIS","anaheim.",282.687,283.423,0.73599999999999,2,0.00271739130434786,NA,NA,"TRAVIS",1,0,0,0
"73","Daring_Deeds",7,85,73,"proglog","MARISHA","big room, did i say square?",283.423,284.581,1.15800000000002,7,0.0060449050086355,NA,NA,"MARISHA",1,0,0,0
"74","Daring_Deeds",7,85,74,"proglog","SAM","it is not an epic april fools' joke",284.581,285.959,1.37799999999999,8,0.00580551523947756,NA,NA,"SAM",1,0,0,0
"75","Daring_Deeds",7,85,75,"proglog","MATT","no.",285.959,286.523,0.564000000000021,2,0.00354609929078001,NA,NA,"MATT",0,0,0,1
"76","Daring_Deeds",7,85,76,"proglog","SAM","this is really happening.",286.523,287.433,0.909999999999968,5,0.00549450549450569,NA,NA,"SAM",1,0,0,0
"77","Daring_Deeds",7,85,77,"proglog","TRAVIS","it's really happening.",287.433,288.146,0.713000000000022,5,0.0070126227208974,NA,NA,"TRAVIS",1,0,0,0
"78","Daring_Deeds",7,85,78,"proglog","TALIESIN","it's really happening.",288.146,289.381,1.23499999999996,5,0.00404858299595156,NA,NA,"TALIESIN",1,0,0,0
"79","Daring_Deeds",7,85,79,"proglog","SAM","okay.",289.381,289.865,0.484000000000037,2,0.00413223140495836,NA,NA,"SAM",1,0,0,0
"80","Daring_Deeds",7,85,80,"proglog","TRAVIS","and it's going to be a big, big, rowdy room. so if you're like, ""aw, i don't want to go, there's not going to be any seats."" there gon' be seats.",289.865,294.972,5.10699999999997,36,0.0070491482279225,NA,NA,"TRAVIS",1,0,0,0
"81","Daring_Deeds",7,85,81,"proglog","MATT","there's plenty of seats.",294.972,295.62,0.648000000000025,6,0.00925925925925891,NA,NA,"MATT",0,0,0,1
"82","Daring_Deeds",7,85,82,"proglog","LIAM","yeah, it's",295.62,296.295,0.675000000000011,3,0.00444444444444437,NA,NA,"LIAM",1,0,0,0
"83","Daring_Deeds",7,85,83,"proglog","TRAVIS","bring it, if you can.",296.295,297.403,1.108,6,0.00541516245487363,NA,NA,"TRAVIS",1,0,0,0
"84","Daring_Deeds",7,85,84,"proglog","LIAM","it's april fools', we're not going to be there.",297.403,298.801,1.39799999999997,12,0.00858369098712466,NA,NA,"LIAM",1,0,0,0
"85","Daring_Deeds",7,85,85,"proglog","TRAVIS","i can say that.",298.801,299.843,1.04200000000003,5,0.00479846449136263,NA,NA,"TRAVIS",1,0,0,0
"86","Daring_Deeds",7,85,86,"proglog","SAM","you know what?",299.843,300.74,0.896999999999991,4,0.00445930880713494,NA,NA,"SAM",1,0,0,0
"87","Daring_Deeds",7,85,87,"proglog","LIAM","we're not going to do that.",300.74,301.523,0.783000000000015,8,0.0102171136653893,NA,NA,"LIAM",1,0,0,0
"88","Daring_Deeds",7,85,88,"proglog","SAM","i will promise that i will play at least one april fools' joke on one of you, during that panel.",301.523,308.355,6.83199999999999,21,0.00307377049180328,NA,NA,"SAM",1,0,0,0
"89","Daring_Deeds",7,85,89,"proglog","LAURA","ooh.",308.355,308.981,0.625999999999976,2,0.00319488817891386,NA,NA,"LAURA",1,0,0,0
"90","Daring_Deeds",7,85,90,"proglog","TALIESIN","i'm excited by this.",308.981,309.898,0.91700000000003,6,0.00654307524536511,NA,NA,"TALIESIN",1,0,0,0
"91","Daring_Deeds",7,85,91,"proglog","LAURA","can i vote for brian?",309.898,311.667,1.76899999999995,6,0.00339174674957613,NA,NA,"LAURA",1,0,0,0
"92","Daring_Deeds",7,85,92,"proglog","LIAM","i'm not.",311.667,312.289,0.622000000000014,4,0.00643086816720243,NA,NA,"LIAM",1,0,0,0
"93","Daring_Deeds",7,85,93,"proglog","SAM","sure, of course.",312.289,313.348,1.05900000000003,4,0.00377714825306884,NA,NA,"SAM",1,0,0,0
"94","Daring_Deeds",7,85,94,"proglog","TALIESIN","i think that's a great idea.",313.348,314.34,0.991999999999962,8,0.00806451612903257,NA,NA,"TALIESIN",1,0,0,0
"95","Daring_Deeds",7,85,95,"proglog","TRAVIS","he's not listening to this right now.",314.34,315.722,1.38200000000001,9,0.00651230101302458,NA,NA,"TRAVIS",1,0,0,0
"96","Daring_Deeds",7,85,96,"proglog","MATT","we should have a poll in the community for which member of the team sam gets to prank.",315.722,319.585,3.863,19,0.0049184571576495,NA,NA,"MATT",0,0,0,1
"97","Daring_Deeds",7,85,97,"proglog","MATT","don't actually do that, please. 'cause we all know that's going to be",319.585,321.582,1.99700000000001,15,0.00751126690035047,NA,NA,"MATT",0,0,0,1
"98","Daring_Deeds",7,85,98,"proglog","TALIESIN","i'm a big fan of brian, i have a feeling that's a good bet.",321.582,324.635,3.053,17,0.00556829348182116,NA,NA,"TALIESIN",1,0,0,0
"99","Daring_Deeds",7,85,99,"proglog","MATT","also!",324.635,325.429,0.793999999999983,2,0.00251889168765749,NA,NA,"MATT",0,0,0,1
"100","Daring_Deeds",7,85,100,"proglog","MARISHA","man, we're being so transparent.",325.429,327.192,1.76300000000003,7,0.00397050482132721,NA,NA,"MARISHA",1,0,0,0
"101","Daring_Deeds",7,85,101,"proglog","MATT","isn't it, though? all right! next up",327.192,329.185,1.99299999999999,8,0.00401404917210237,NA,NA,"MATT",0,0,0,1
"102","Daring_Deeds",7,85,102,"proglog","LIAM","wow.",329.185,330.299,1.11399999999998,2,0.00179533213644528,NA,NA,"LIAM",1,0,0,0
"103","Daring_Deeds",7,85,103,"proglog","MATT","signal boost has returned. marisha, if you want to talk about that.",330.299,332.017,1.71800000000002,13,0.00756693830034917,NA,NA,"MATT",0,0,0,1
"104","Daring_Deeds",7,85,104,"proglog","MARISHA","it has returned",332.017,333.297,1.28000000000003,3,0.00234374999999995,NA,NA,"MARISHA",1,0,0,0
"105","Daring_Deeds",7,85,105,"proglog","TRAVIS","oh, snap!",333.297,334.351,1.05399999999997,3,0.00284629981024675,NA,NA,"TRAVIS",1,0,0,0
"106","Daring_Deeds",7,85,106,"proglog","MARISHA","oh, my goodness, you guys! the amazing darin de paul, already. he kicked off the season.",334.351,340.629,6.27800000000002,17,0.00270786874800891,NA,NA,"MARISHA",1,0,0,0
"107","Daring_Deeds",7,85,107,"proglog","TRAVIS","ddp!",340.629,341.758,1.12899999999996,2,0.00177147918511963,NA,NA,"TRAVIS",1,0,0,0
"108","Daring_Deeds",7,85,108,"proglog","LIAM","so good.",341.758,342.535,0.777000000000044,3,0.00386100386100364,NA,NA,"LIAM",1,0,0,0
"109","Daring_Deeds",7,85,109,"proglog","TALIESIN","it was crazy.",342.535,343.744,1.209,4,0.00330851943755169,NA,NA,"TALIESIN",1,0,0,0
"110","Daring_Deeds",7,85,110,"proglog","MARISHA","yes. yeah, he kind of set the bar really high.",343.744,345.649,1.90499999999997,11,0.00577427821522318,NA,NA,"MARISHA",1,0,0,0
"111","Daring_Deeds",7,85,111,"proglog","TALIESIN","it was crazy.",345.649,346.312,0.663000000000011,4,0.00603318250377064,NA,NA,"TALIESIN",1,0,0,0
"112","Daring_Deeds",7,85,112,"proglog","MATT","he's awesome.",346.312,347.115,0.802999999999997,4,0.00498132004981322,NA,NA,"MATT",0,0,0,1
"113","Daring_Deeds",7,85,113,"proglog","MARISHA","you guys know darin as the voice of reinhardt from overwatch, and many other things. but",347.115,353.12,6.005,16,0.00266444629475437,NA,NA,"MARISHA",1,0,0,0
"114","Daring_Deeds",7,85,114,"proglog","MATT","he's also the main villain, ardyn, in final fantasy xv and a bunch of other games. super talented",353.12,356.37,3.25,19,0.00584615384615385,NA,NA,"MATT",0,0,0,1
"115","Daring_Deeds",7,85,115,"proglog","LAURA","he's blowing up! he's in everything now!",356.37,357.774,1.404,10,0.00712250712250714,NA,NA,"LAURA",1,0,0,0
"116","Daring_Deeds",7,85,116,"proglog","MATT","he's incredible.",357.774,358.513,0.738999999999976,4,0.00541271989174578,NA,NA,"MATT",0,0,0,1
"117","Daring_Deeds",7,85,117,"proglog","MARISHA","he's great.",358.513,359.369,0.856000000000051,4,0.0046728971962614,NA,NA,"MARISHA",1,0,0,0
"118","Daring_Deeds",7,85,118,"proglog","SAM","i don't care for him.",359.369,362.692,3.32299999999998,7,0.00210653024375566,NA,NA,"SAM",1,0,0,0
"119","Daring_Deeds",7,85,119,"proglog","TRAVIS","i think he's rude. and he smells funny.",362.692,366.814,4.12200000000001,10,0.00242600679281901,NA,NA,"TRAVIS",1,0,0,0
"120","Daring_Deeds",7,85,120,"proglog","MATT","there you go.",366.814,367.488,0.673999999999978,4,0.0059347181008904,NA,NA,"MATT",0,0,0,1
"121","Daring_Deeds",7,85,121,"proglog","SAM","he didn't want to come on my show, siggle boost.",367.488,370.637,3.149,12,0.00381073356621149,NA,NA,"SAM",1,0,0,0
"122","Daring_Deeds",7,85,122,"proglog","TRAVIS","siggle boost?",371.593,372.748,1.15499999999997,3,0.00259740259740266,NA,NA,"TRAVIS",1,0,0,0
"123","Daring_Deeds",7,85,123,"proglog","SAM","siggle boost.",372.748,373.644,0.896000000000015,3,0.00334821428571423,NA,NA,"SAM",1,0,0,0
"124","Daring_Deeds",7,85,124,"proglog","MARISHA","wow, i haven't heard of that one.",373.644,375.633,1.98899999999998,9,0.00452488687782811,NA,NA,"MARISHA",1,0,0,0
"125","Daring_Deeds",7,85,125,"proglog","TALIESIN","do you guys just like draw weird circles?",375.633,377.058,1.42500000000001,9,0.00631578947368416,NA,NA,"TALIESIN",1,0,0,0
"126","Daring_Deeds",7,85,126,"proglog","SAM","yup. yeah.",377.058,378.024,0.966000000000008,3,0.00310559006211178,NA,NA,"SAM",1,0,0,0
"127","Daring_Deeds",7,85,127,"proglog","TALIESIN","right, okay. i was just checking.",378.024,379.147,1.12299999999999,7,0.00623330365093505,NA,NA,"TALIESIN",1,0,0,0
"128","Daring_Deeds",7,85,128,"proglog","MATT","and people correct you for mispronouncing it.",379.147,380.526,1.37900000000002,8,0.005801305293691,NA,NA,"MATT",0,0,0,1
"129","Daring_Deeds",7,85,129,"proglog","LAURA","it's called sigil boost.",380.526,381.742,1.21600000000001,6,0.00493421052631576,NA,NA,"LAURA",1,0,0,0
"130","Daring_Deeds",7,85,130,"proglog","MARISHA","sigil boost.",381.742,382.566,0.823999999999955,3,0.00364077669902932,NA,NA,"MARISHA",1,0,0,0
"131","Daring_Deeds",7,85,131,"proglog","SAM","that's true, that's true.",382.566,383.642,1.07600000000002,7,0.00650557620817831,NA,NA,"SAM",1,0,0,0
"132","Daring_Deeds",7,85,132,"proglog","LIAM","let's run the gif of that now, please.",383.642,385.505,1.863,10,0.00536768652710682,NA,NA,"LIAM",1,0,0,0
"133","Daring_Deeds",7,85,133,"proglog","TALIESIN","it's pronounced siggle.",385.505,386.646,1.14100000000002,5,0.00438212094653805,NA,NA,"TALIESIN",1,0,0,0
"134","Daring_Deeds",7,85,134,"proglog","MARISHA","yes, it's back. you should watch it. yup.",386.646,388.694,2.048,10,0.0048828125,NA,NA,"MARISHA",1,0,0,0
"135","Daring_Deeds",7,85,135,"proglog","TALIESIN","yeah.",388.694,389.237,0.543000000000006,2,0.00368324125230198,NA,NA,"TALIESIN",1,0,0,0
"136","Daring_Deeds",7,85,136,"proglog","MARISHA","people.",389.237,390.053,0.815999999999974,2,0.00245098039215694,NA,NA,"MARISHA",1,0,0,0
"137","Daring_Deeds",7,85,137,"proglog","MATT","yeah, erika ishii just did hers",390.053,391.154,1.101,6,0.00544959128065396,NA,NA,"MATT",0,0,0,1
"138","Daring_Deeds",7,85,138,"proglog","MARISHA","on tuesdays.",391.154,391.81,0.656000000000006,3,0.00457317073170728,NA,NA,"MARISHA",1,0,0,0
"139","Daring_Deeds",7,85,139,"proglog","MATT","and then amy dallen's up next, right?",391.81,393.158,1.34800000000001,9,0.00667655786350142,NA,NA,"MATT",0,0,0,1
"140","Daring_Deeds",7,85,140,"proglog","MARISHA","amy dallen is up next and",393.158,394.858,1.69999999999999,6,0.00352941176470591,NA,NA,"MARISHA",1,0,0,0
"141","Daring_Deeds",7,85,141,"proglog","MATT","awesome.",394.858,395.604,0.745999999999981,2,0.00268096514745315,NA,NA,"MATT",0,0,0,1
"142","Daring_Deeds",7,85,142,"proglog","MARISHA","yeah. it's good people coming up.",395.604,397.046,1.44200000000001,8,0.00554785020804436,NA,NA,"MARISHA",1,0,0,0
"143","Daring_Deeds",7,85,143,"proglog","TALIESIN","yeah, you drain erika ishii's blood. it's pretty great.",397.046,398.611,1.565,12,0.00766773162939298,NA,NA,"TALIESIN",1,0,0,0
"144","Daring_Deeds",7,85,144,"proglog","MARISHA","yes. we do. yeah.",398.611,400.023,1.41200000000003,5,0.00354107648725204,NA,NA,"MARISHA",1,0,0,0
"145","Daring_Deeds",7,85,145,"proglog","LIAM","yeah, but you can only do it once, though.",400.023,401.695,1.67199999999997,10,0.00598086124401925,NA,NA,"LIAM",1,0,0,0
"146","Daring_Deeds",7,85,146,"proglog","MARISHA","yeah.",401.695,402.363,0.668000000000006,2,0.00299401197604788,NA,NA,"MARISHA",1,0,0,0
"147","Daring_Deeds",7,85,147,"proglog","TALIESIN","it's a great trick. you can only do it once.",402.363,403.455,1.09199999999998,12,0.0109890109890111,NA,NA,"TALIESIN",1,0,0,0
"148","Daring_Deeds",7,85,148,"proglog","MATT","laura, do you have a merch update?",403.455,404.962,1.50700000000001,8,0.00530856005308558,NA,NA,"MATT",0,0,0,1
"149","Daring_Deeds",7,85,149,"proglog","LAURA","do i? do i? do-",404.962,406.364,1.40199999999999,6,0.00427960057061345,NA,NA,"LAURA",1,0,0,0
"150","Daring_Deeds",7,85,150,"proglog","TRAVIS","do i?",406.364,407.495,1.13100000000003,3,0.00265251989389914,NA,NA,"TRAVIS",1,0,0,0
"151","Daring_Deeds",7,85,151,"proglog","MATT","it's on the list.",407.495,408.484,0.988999999999976,6,0.0060667340748232,NA,NA,"MATT",0,0,0,1
