"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"25","Kraghammer",1,16,25,"proglog","LIAM","it's frightening to drive here at night. i can't wait to do it at two in the morning.",207.331,210.102,2.77100000000002,21,0.00757849151930707,NA,NA,"LIAM",1,0,0,0
"26","Kraghammer",1,16,26,"proglog","LAURA","yay.",210.151,211.106,0.954999999999984,2,0.00209424083769637,NA,NA,"LAURA",1,0,0,0
"27","Kraghammer",1,16,27,"proglog","MATT","yes.",211.106,212.138,1.03200000000001,2,0.00193798449612401,NA,NA,"MATT",0,0,0,1
"28","Kraghammer",1,16,28,"proglog","ASHLEY","i'm drinking out of your mug.",212.138,213.731,1.59299999999999,8,0.00502197112366607,NA,NA,"ASHLEY",1,0,0,0
"29","Kraghammer",1,16,29,"proglog","MATT","she is.",213.731,214.622,0.89100000000002,3,0.00336700336700329,NA,NA,"MATT",0,0,0,1
"30","Kraghammer",1,16,30,"proglog","LIAM","my mug? here's mine.",214.622,217.862,3.23999999999998,6,0.00185185185185186,NA,NA,"LIAM",1,0,0,0
"31","Kraghammer",1,16,31,"proglog","MATT","on river time, there you go.",217.862,219.833,1.971,7,0.00355149670218163,NA,NA,"MATT",0,0,0,1
"32","Kraghammer",1,16,32,"proglog","MARISHA","on river time, what?",219.833,221.571,1.738,5,0.00287686996547756,NA,NA,"MARISHA",1,0,0,0
"33","Kraghammer",1,16,33,"proglog","MATT","that is that's a mug.",221.571,223.414,1.84299999999999,7,0.00379815518176888,NA,NA,"MATT",0,0,0,1
"34","Kraghammer",1,16,34,"proglog","MARISHA","did you instantly turn into a 64-year-old golfer as soon as you went there?",223.414,228.485,5.07100000000003,17,0.00335239597712481,NA,NA,"MARISHA",1,0,0,0
"35","Kraghammer",1,16,35,"proglog","LIAM","i'm on a river. i'm on a river.",228.485,231.263,2.77799999999999,11,0.00395968322534198,NA,NA,"LIAM",1,0,0,0
"36","Kraghammer",1,16,36,"proglog","LAURA","i'm on a boat. i'm on a boat.",231.263,233.848,2.58500000000001,11,0.00425531914893616,NA,NA,"LAURA",1,0,0,0
"37","Kraghammer",1,16,37,"proglog","MATT","so that's going on. other things we want to mention. we'll have a special presentation at the break today. we're taking a break from the 826la charity for another special charity that has been running for the past week known as gamechanger: it's a cancer charity and it's been working in conjunction with squareenix this past week. to raise money for cancer research, they've been doing if you donate $1 to it they're giving away codes for the first deus ex game for pc and a lot of other fun stuff. we'll have more information and a presentation for you at the break. so be aware that's the fun charity we're promoting tonight, so if anyone has the ability to give, please do, they're an awesome charity. we're also waiting on sam riegel and taliesin jaffe, they're both fighting traffic but will be here shortly. however, let's go ahead and cut to the intro to give us a one-minute break, and then we'll jump right into this crazy, crazy episode. so see you in just a moment. [no audio] well, while we get that figured out",233.848,242.552,8.70399999999998,202,0.0232077205882353,NA,NA,"MATT",0,0,0,1
"38","Kraghammer",1,16,38,"proglog","ORION","oh, is this a podcast now?",329.448,330.723,1.27500000000003,7,0.00549019607843123,NA,NA,"ORION",1,0,0,0
"39","Kraghammer",1,16,39,"proglog","MATT","apparently.",330.723,331.647,0.923999999999978,2,0.00216450216450222,NA,NA,"MATT",0,0,0,1
"40","Kraghammer",1,16,40,"proglog","ORION","old time radio.",331.647,333.497,1.85000000000002,4,0.00216216216216214,NA,NA,"ORION",1,0,0,0
"41","Kraghammer",1,16,41,"proglog","MARISHA","well, i think the intro",333.497,334.919,1.42199999999997,5,0.00351617440225043,NA,NA,"MARISHA",1,0,0,0
"42","Kraghammer",1,16,42,"proglog","MATT","intro video's frozen.",334.919,336.137,1.21800000000002,5,0.0041050903119868,NA,NA,"MATT",0,0,0,1
"43","Kraghammer",1,16,43,"proglog","ORION","damn it.",336.137,337.337,1.19999999999999,3,0.00250000000000002,NA,NA,"ORION",1,0,0,0
"44","Kraghammer",1,16,44,"proglog","MATT","also, this is, as opposed to making it a surprise, this'll be our last game for a little while with",337.337,346.727,9.38999999999999,21,0.00223642172523962,NA,NA,"MATT",0,0,0,1
"45","Kraghammer",1,16,45,"proglog","LAURA","no, don't say it, don't say it yet.",348.244,350.423,2.17899999999997,11,0.00504818724185412,NA,NA,"LAURA",1,0,0,0
"46","Kraghammer",1,16,46,"proglog","MATT","don't say it okay.",350.423,351.672,1.24900000000002,6,0.00480384307445948,NA,NA,"MATT",0,0,0,1
"47","Kraghammer",1,16,47,"proglog","TRAVIS","if you say it, it makes it true.",351.672,352.999,1.327,9,0.00678221552373776,NA,NA,"TRAVIS",1,0,0,0
"48","Kraghammer",1,16,48,"proglog","MARISHA","makes it too real.",352.999,354.088,1.089,5,0.00459136822773187,NA,NA,"MARISHA",1,0,0,0
"49","Kraghammer",1,16,49,"proglog","MATT","okay, you're right.",354.088,355.043,0.954999999999984,5,0.00523560209424092,NA,NA,"MATT",0,0,0,1
"50","Kraghammer",1,16,50,"proglog","ORION","ooh.",355.043,355.799,0.755999999999972,2,0.00264550264550274,NA,NA,"ORION",1,0,0,0
"51","Kraghammer",1,16,51,"proglog","MATT","i'll hold off, all right.",355.799,357.056,1.25700000000001,7,0.00556881463802703,NA,NA,"MATT",0,0,0,1
"52","Kraghammer",1,16,52,"proglog","LIAM","unfortunately, travis has to leave the show.",357.056,358.832,1.77600000000001,8,0.00450450450450448,NA,NA,"LIAM",1,0,0,0
"53","Kraghammer",1,16,53,"proglog","MATT","no, that's not true. grog's ale still needs to be filled.",358.832,362.583,3.75100000000003,14,0.00373233804318845,NA,NA,"MATT",0,0,0,1
"54","Kraghammer",1,16,54,"proglog","TRAVIS","smash.",362.583,363.748,1.16499999999996,2,0.00171673819742495,NA,NA,"TRAVIS",1,0,0,0
"55","Kraghammer",1,16,55,"proglog","MATT","indeed. so we'll patiently wait, folks, pizza at the ready. now.",363.748,371.01,7.262,13,0.00179014045717433,NA,NA,"MATT",0,0,0,1
"56","Kraghammer",1,16,56,"proglog","MARISHA","what's going on?",371.01,372.195,1.185,5,0.00421940928270041,NA,NA,"MARISHA",1,0,0,0
"57","Kraghammer",1,16,57,"proglog","LIAM","is there a full table behind this computer?",372.195,374.172,1.97700000000003,9,0.00455235204855835,NA,NA,"LIAM",1,0,0,0
"58","Kraghammer",1,16,58,"proglog","LAURA","pretty much.",374.172,374.96,0.787999999999954,3,0.00380710659898499,NA,NA,"LAURA",1,0,0,0
"59","Kraghammer",1,16,59,"proglog","MATT","there is, yes.",374.96,376.012,1.05200000000002,4,0.00380228136882122,NA,NA,"MATT",0,0,0,1
"60","Kraghammer",1,16,60,"proglog","LAURA","travis is directly behind you.",376.012,377.4,1.38799999999998,6,0.00432276657060526,NA,NA,"LAURA",1,0,0,0
"61","Kraghammer",1,16,61,"proglog","LIAM","am i in his chest again?",377.4,380.041,2.64100000000002,7,0.00265051117001134,NA,NA,"LIAM",1,0,0,0
"62","Kraghammer",1,16,62,"proglog","LAURA","yeah, you might be even in his face at this point.",380.041,383.505,3.464,12,0.00346420323325635,NA,NA,"LAURA",1,0,0,0
"63","Kraghammer",1,16,63,"proglog","ORION","it's pretty good, though, i like this better than the ipad.",383.644,385.946,2.30200000000002,13,0.00564726324934834,NA,NA,"ORION",1,0,0,0
"64","Kraghammer",1,16,64,"proglog","MARISHA","and we can see you more.",385.946,387.09,1.14399999999995,7,0.00611888111888139,NA,NA,"MARISHA",1,0,0,0
"65","Kraghammer",1,16,65,"proglog","LAURA","can you still see travis?",387.09,388.178,1.08800000000002,6,0.00551470588235283,NA,NA,"LAURA",1,0,0,0
"66","Kraghammer",1,16,66,"proglog","MARISHA AND ORION","yeah.",388.178,389.139,0.961000000000013,2,0.00208116545265346,NA,NA,"MARISHA AND ORION",1,0,0,0
"67","Kraghammer",1,16,67,"proglog","LAURA","oh.",389.139,389.879,0.740000000000009,2,0.00270270270270267,NA,NA,"LAURA",1,0,0,0
"68","Kraghammer",1,16,68,"proglog","MATT","it'll be fine.",389.879,390.882,1.00299999999999,5,0.00498504486540386,NA,NA,"MATT",0,0,0,1
"69","Kraghammer",1,16,69,"proglog","ORION","how can we not see him?",390.882,391.898,1.01600000000002,7,0.00688976377952743,NA,NA,"ORION",1,0,0,0
"70","Kraghammer",1,16,70,"proglog","MARISHA","yeah.",391.898,392.702,0.803999999999974,2,0.00248756218905481,NA,NA,"MARISHA",1,0,0,0
"71","Kraghammer",1,16,71,"proglog","LAURA","that's true.",392.702,393.402,0.699999999999989,4,0.00571428571428581,NA,NA,"LAURA",1,0,0,0
"72","Kraghammer",1,16,72,"proglog","ORION","he's a mountain of man.",393.402,394.242,0.840000000000032,7,0.00833333333333302,NA,NA,"ORION",1,0,0,0
"73","Kraghammer",1,16,73,"proglog","TRAVIS","i am rushmore.",394.242,395.152,0.909999999999968,4,0.00439560439560455,NA,NA,"TRAVIS",1,0,0,0
"74","Kraghammer",1,16,74,"proglog","MARISHA","travis takes up this side of the frame.",395.152,396.231,1.07900000000001,9,0.00834105653382756,NA,NA,"MARISHA",1,0,0,0
"75","Kraghammer",1,16,75,"proglog","ORION","i'm rushmore.",396.231,397.232,1.00100000000003,4,0.00399600399600386,NA,NA,"ORION",1,0,0,0
"76","Kraghammer",1,16,76,"proglog","MATT","if we're having an issue with the intro video, do you want to just go to the game?",397.232,399.892,2.65999999999997,20,0.00751879699248129,NA,NA,"MATT",0,0,0,1
"77","Kraghammer",1,16,77,"proglog","TRAVIS","we can do a live intro video.",399.892,403.092,3.19999999999999,8,0.00250000000000001,NA,NA,"TRAVIS",1,0,0,0
"78","Kraghammer",1,16,78,"proglog","MATT","grog! goliath barbarian.",407.013,408.893,1.88,4,0.00212765957446809,NA,NA,"MATT",0,0,0,1
"79","Kraghammer",1,16,79,"proglog","MATT","and we're done.",411.997,413.235,1.238,5,0.00403877221324717,NA,NA,"MATT",0,0,0,1
"80","Kraghammer",1,16,80,"proglog","TRAVIS","i'd been thinking that this had to happen at some point.",413.235,415.89,2.65499999999997,13,0.00489642184557444,NA,NA,"TRAVIS",1,0,0,0
"81","Kraghammer",1,16,81,"proglog","MATT","yeah.",415.89,417.236,1.346,2,0.00148588410104011,NA,NA,"MATT",0,0,0,1
"82","Kraghammer",1,16,82,"proglog","LAURA","boomf! i was being you, tiberius.",417.236,418.847,1.61099999999999,7,0.00434512725015521,NA,NA,"LAURA",1,0,0,0
"83","Kraghammer",1,16,83,"proglog","MARISHA","yeah.",418.847,419.739,0.891999999999996,2,0.00224215246636772,NA,NA,"MARISHA",1,0,0,0
"84","Kraghammer",1,16,84,"proglog","TRAVIS","we could totally do a brady bunch.",419.739,421.12,1.38100000000003,8,0.00579290369297598,NA,NA,"TRAVIS",1,0,0,0
"85","Kraghammer",1,16,85,"proglog","MARISHA","ah ha!",421.12,422.261,1.14100000000002,3,0.00262927256792283,NA,NA,"MARISHA",1,0,0,0
"86","Kraghammer",1,16,86,"proglog","LAURA","light!",422.261,423.069,0.807999999999993,2,0.0024752475247525,NA,NA,"LAURA",1,0,0,0
"87","Kraghammer",1,16,87,"proglog","MATT","that was pretty good.",423.069,423.897,0.827999999999975,5,0.00603864734299535,NA,NA,"MATT",0,0,0,1
"88","Kraghammer",1,16,88,"proglog","TRAVIS","you guys are on the bottom of the feed, right?",423.897,425.582,1.685,11,0.00652818991097922,NA,NA,"TRAVIS",1,0,0,0
"89","Kraghammer",1,16,89,"proglog","ORION","right.",425.582,426.559,0.977000000000032,2,0.00204708290685766,NA,NA,"ORION",1,0,0,0
"90","Kraghammer",1,16,90,"proglog","TRAVIS","so if you looked up and we looked down, we'd essentially be looking at each other.",426.559,428.481,1.92199999999997,18,0.00936524453694084,NA,NA,"TRAVIS",1,0,0,0
"91","Kraghammer",1,16,91,"proglog","MARISHA","oh right, brady bunch style!",428.481,429.441,0.95999999999998,6,0.00625000000000013,NA,NA,"MARISHA",1,0,0,0
"92","Kraghammer",1,16,92,"proglog","LAURA","oh, no way.",429.441,430.411,0.970000000000027,4,0.00412371134020607,NA,NA,"LAURA",1,0,0,0
"93","Kraghammer",1,16,93,"proglog","TRAVIS","oh, hi guys.",430.411,431.685,1.274,4,0.00313971742543171,NA,NA,"TRAVIS",1,0,0,0
"94","Kraghammer",1,16,94,"proglog","MARISHA","hi, travis.",431.685,432.811,1.12599999999998,3,0.00266429840142102,NA,NA,"MARISHA",1,0,0,0
"95","Kraghammer",1,16,95,"proglog","ORION","is that how it looks?",432.811,434.041,1.23000000000002,6,0.00487804878048773,NA,NA,"ORION",1,0,0,0
"96","Kraghammer",1,16,96,"proglog","TRAVIS","and then everyone looks to the right to look at mercer.",434.041,436.487,2.44600000000003,12,0.0049059689288634,NA,NA,"TRAVIS",1,0,0,0
"97","Kraghammer",1,16,97,"proglog","LAURA","no, yeah, everyone looks to the same",436.487,439.212,2.72499999999997,7,0.00256880733944957,NA,NA,"LAURA",1,0,0,0
"98","Kraghammer",1,16,98,"proglog","TRAVIS","oh, we look right, you look left.",439.212,440.702,1.49000000000001,8,0.00536912751677849,NA,NA,"TRAVIS",1,0,0,0
"99","Kraghammer",1,16,99,"proglog","MATT AND TRAVIS","no.",440.702,441.84,1.13799999999998,2,0.00175746924428826,NA,NA,"MATT AND TRAVIS",1,0,0,0
"100","Kraghammer",1,16,100,"proglog","MATT","they look right. everyone looks right.",441.84,443.263,1.423,7,0.00491918482080112,NA,NA,"MATT",0,0,0,1
"101","Kraghammer",1,16,101,"proglog","MARISHA","everyone looks right? so if we're looking this way, ""hi, matt!""",443.263,446.339,3.07600000000002,13,0.00422626788036408,NA,NA,"MARISHA",1,0,0,0
"102","Kraghammer",1,16,102,"proglog","MATT","and i disapprovingly look to my left. there you go.",446.339,449.063,2.72399999999999,11,0.00403817914831132,NA,NA,"MATT",0,0,0,1
"103","Kraghammer",1,16,103,"proglog","ASHLEY","are we still on?",449.063,450.183,1.12,5,0.0044642857142857,NA,NA,"ASHLEY",1,0,0,0
"104","Kraghammer",1,16,104,"proglog","MARISHA","yeah.",450.183,451.09,0.906999999999982,2,0.00220507166482915,NA,NA,"MARISHA",1,0,0,0
"105","Kraghammer",1,16,105,"proglog","ASHLEY","still going?",451.09,452.329,1.23900000000003,3,0.0024213075060532,NA,NA,"ASHLEY",1,0,0,0
"106","Kraghammer",1,16,106,"proglog","MATT","real-time critical role.",452.329,453.329,1,5,0.005,NA,NA,"MATT",0,0,0,1
"107","Kraghammer",1,16,107,"proglog","MARISHA","we're still kind of confused.",453.329,454.282,0.952999999999975,7,0.00734522560335801,NA,NA,"MARISHA",1,0,0,0
"108","Kraghammer",1,16,108,"proglog","LAURA","i can't tell what happening.",454.282,455.233,0.951000000000022,7,0.00736067297581476,NA,NA,"LAURA",1,0,0,0
"109","Kraghammer",1,16,109,"proglog","MATT","so i figure if the intro video's not working, let's not worry about it. let's just jump into the game and get this started. how about that?",455.233,457.092,1.85899999999998,31,0.0166756320602476,NA,NA,"MATT",0,0,0,1
"110","Kraghammer",1,16,110,"proglog","TRAVIS","yeah, why not.",459.227,460.039,0.812000000000012,4,0.00492610837438416,NA,NA,"TRAVIS",1,0,0,0
"111","Kraghammer",1,16,111,"proglog","MATT","cool with that?",460.039,460.931,0.891999999999996,4,0.00448430493273545,NA,NA,"MATT",0,0,0,1
"112","Kraghammer",1,16,112,"proglog","ASHLEY","wait, can we show someone that's here that's really cool?",460.931,463.034,2.10300000000001,13,0.00618164526866379,NA,NA,"ASHLEY",1,0,0,0
"113","Kraghammer",1,16,113,"proglog","MATT","what's up?",463.034,463.967,0.932999999999993,4,0.00428724544480175,NA,NA,"MATT",0,0,0,1
"114","Kraghammer",1,16,114,"proglog","MARISHA","go ahead and bring him on?",463.967,465.37,1.40300000000002,7,0.00498930862437627,NA,NA,"MARISHA",1,0,0,0
"115","Kraghammer",1,16,115,"proglog","MATT","oh, well, we're waiting on the break, unless you want to do it now.",465.37,468.082,2.71199999999999,16,0.00589970501474929,NA,NA,"MATT",0,0,0,1
"116","Kraghammer",1,16,116,"proglog","ASHLEY","do it on the break.",468.082,469.232,1.15000000000003,6,0.00521739130434767,NA,NA,"ASHLEY",1,0,0,0
"117","Kraghammer",1,16,117,"proglog","ORION","so we have video problems?",469.232,470.218,0.98599999999999,6,0.00608519269776882,NA,NA,"ORION",1,0,0,0
"118","Kraghammer",1,16,118,"proglog","MARISHA","you can come say hi.",470.218,471.62,1.40199999999999,6,0.00427960057061345,NA,NA,"MARISHA",1,0,0,0
"119","Kraghammer",1,16,119,"proglog","ORION","i'm periscope-ing until we're not having video issues.",471.62,479.389,7.76900000000001,12,0.0015446003346634,NA,NA,"ORION",1,0,0,0
"120","Kraghammer",1,16,120,"proglog","MATT","well, as far as i know we're on camera.",479.389,481.496,2.10699999999997,11,0.0052206929283342,NA,NA,"MATT",0,0,0,1
"121","Kraghammer",1,16,121,"proglog","ORION","oh, we are?",481.496,482.341,0.845000000000027,4,0.00473372781065073,NA,NA,"ORION",1,0,0,0
"122","Kraghammer",1,16,122,"proglog","OFFSCREEN","yeah.",482.341,483.088,0.747000000000014,2,0.00267737617135202,NA,NA,"OFFSCREEN",0,0,1,0
"123","Kraghammer",1,16,123,"proglog","MATT","yeah, just the intro video's not working.",483.088,484.386,1.298,9,0.00693374422187981,NA,NA,"MATT",0,0,0,1
"124","Kraghammer",1,16,124,"proglog","ORION","okay.",484.386,485.406,1.01999999999998,2,0.00196078431372553,NA,NA,"ORION",1,0,0,0
"125","Kraghammer",1,16,125,"proglog","MARISHA","oh, we probably could have been going for a while. we've just been like dicking around.",485.406,489.836,4.43000000000001,18,0.00406320541760722,NA,NA,"MARISHA",1,0,0,0
"126","Kraghammer",1,16,126,"proglog","ORION","bye, guys, we're live.",489.836,491.275,1.43899999999996,6,0.00416956219596953,NA,NA,"ORION",1,0,0,0
"127","Kraghammer",1,16,127,"proglog","MATT","ah, welcome to the chaos of live internet. all right, so let's",491.275,494.4,3.125,13,0.00416,NA,NA,"MATT",0,0,0,1
"128","Kraghammer",1,16,128,"proglog","LIAM","i don't think we should go any more meta than it has to be.",494.41,496.36,1.94999999999999,16,0.00820512820512825,NA,NA,"LIAM",1,0,0,0
"129","Kraghammer",1,16,129,"proglog","MATT","let's jump in, guys. let's jump in. so a little bit of overview for those of you who are just joining us. at this point in the story, vox machina, this intrepid band of adventurers, misfits, whatever you must call them, completed an adventure through the underdark, a very dangerous, cavernous",496.36,501.321,4.96100000000001,53,0.0106833299737956,NA,NA,"MATT",0,0,0,1
"130","Kraghammer",1,16,130,"first_half","LAURA","oh, sam's here.",513.471,514.577,1.10599999999999,5,0.00452079566003619,NA,"role_play","LAURA",1,0,0,0
"131","Kraghammer",1,16,131,"first_half","MATT","oh, we're gonna let sam in.",514.577,515.589,1.01200000000006,8,0.0079051383399205,NA,"role_play","MATT",0,0,0,1
"132","Kraghammer",1,16,132,"first_half","MARISHA","sam's here!",515.589,516.613,1.024,4,0.00390625,NA,"role_play","MARISHA",1,0,0,0
"133","Kraghammer",1,16,133,"first_half","ORION","yeah, he texted.",516.613,517.895,1.28199999999993,4,0.00312012480499238,NA,"role_play","ORION",1,0,0,0
"134","Kraghammer",1,16,134,"first_half","MATT","all right, so after completing this underdark challenge, they discovered and managed to extract an evil artifact known as the horn of orcus that held great power and seemingly has a partner somewhere in the world that is unknown. but the one they have acquired is indestructible, as far as folks know, and it was decided by the council of tal'dorei and vox machina that it should be sealed away and hopefully forgotten for the rest of eternity. the best place to do so came up in the conversation to be the city of vasselheim, which is on a different continent far to the northwest of tal'dorei, the kingdom where most of the story as to this point has taken place, to be sealed in what is referred to as the platinum sanctuary, the oldest existing temple to bahamut, the good platinum dragon deity. so they were given passage on a skyship to cross the ozmit sea to othanzia, the continent that houses the capital city, vasselheim. so the group gathered together, rode on to the magically elevated skyship, and are traversing the ocean carrying the horn of orcus within this holy container. hello!",517.895,522.359,4.46400000000006,197,0.0441308243727593,NA,"role_play","MATT",0,0,0,1
"135","Kraghammer",1,16,135,"first_half","MARISHA","hi, sam.",587.403,588.774,1.37099999999998,3,0.00218818380743986,NA,"role_play","MARISHA",1,0,0,0
"136","Kraghammer",1,16,136,"first_half","MATT","sam has joined us.",588.774,589.815,1.04100000000005,5,0.00480307396733885,NA,"role_play","MATT",0,0,0,1
"137","Kraghammer",1,16,137,"first_half","SAM","hi!",589.815,590.914,1.09899999999993,2,0.00181983621474078,NA,"role_play","SAM",1,0,0,0
"138","Kraghammer",1,16,138,"first_half","MATT","they found themselves over the ocean, suddenly attacked by a band of what seemed to be wyvernand griffin-riding bandits. the battle took place on the top of the skyship, some of the magic being taken out, a few lives lost, but the party managed to persevere, take a captive, and continue on their journey, the horn of orcus and its container kept safe. and that's where we pick up and begin.",590.914,597.744,6.83000000000004,75,0.0109809663250365,NA,"role_play","MATT",0,0,0,1
"139","Kraghammer",1,16,139,"first_half","SAM","can you say all of that again for me?",616.105,617.929,1.82399999999996,10,0.00548245614035101,NA,"role_play","SAM",1,0,0,0
"140","Kraghammer",1,16,140,"first_half","TRAVIS","you don't listen, anyway.",619.377,620.868,1.4910000000001,6,0.00402414486921502,NA,"role_play","TRAVIS",1,0,0,0
"141","Kraghammer",1,16,141,"first_half","MATT","no.",620.868,622.125,1.25699999999995,2,0.00159108989657922,NA,"role_play","MATT",0,0,0,1
"142","Kraghammer",1,16,142,"first_half","MARISHA","you don't listen, anyway.",622.125,623.938,1.81299999999999,6,0.00330943188086047,NA,"role_play","MARISHA",1,0,0,0
"143","Kraghammer",1,16,143,"first_half","MATT","all righty, so as you guys have settled in, the horn safe, you've taken a couple more days on this journey, what was told to be about a six-day journey across the ocean, six to seven days. is there anything you guys wish to accomplish at this moment?",623.938,632.336,8.39800000000002,51,0.00607287449392711,NA,"role_play","MATT",0,0,0,1
"144","Kraghammer",1,16,144,"first_half","SAM","are we in the air?",641.443,642.632,1.18899999999996,6,0.00504625735912547,NA,"role_play","SAM",1,0,0,0
"145","Kraghammer",1,16,145,"first_half","MATT","you are still in the air on the skyship.",642.632,643.837,1.20500000000004,10,0.00829875518672171,NA,"role_play","MATT",0,0,0,1
