"","arc","arc_no","episode","turn_number","segment","actor","text","start_turn","end_turn","time_in_sec","word_count","words_per_ms","encounter_count","rp_combat","actor_guest","vox_machina","guest","staff","matt"
"41","Fall_Conclave",6,71,41,"proglog","SAM","that's so great. that's my favorite gift i've ever gotten.",207.201,210.433,3.232,14,0.00433168316831683,NA,NA,"SAM",1,0,0,0
"42","Fall_Conclave",6,71,42,"proglog","LIAM","that's what's inside the black spinning marble underneath whitestone.",210.433,215.065,4.63200000000001,12,0.00259067357512953,NA,NA,"LIAM",1,0,0,0
"43","Fall_Conclave",6,71,43,"proglog","SAM","oh man. thank you, guys. that's so sweet.",215.065,220.785,5.72,10,0.00174825174825175,NA,NA,"SAM",1,0,0,0
"44","Fall_Conclave",6,71,44,"proglog","MATT","happy birthday, sam.",220.785,222.39,1.60499999999999,4,0.00249221183800625,NA,NA,"MATT",0,0,0,1
"45","Fall_Conclave",6,71,45,"proglog","MARISHA","so sweet.",222.39,223.675,1.28500000000003,3,0.00233463035019451,NA,NA,"MARISHA",1,0,0,0
"46","Fall_Conclave",6,71,46,"proglog","MATT","all right, announcements for the evening. first off, our fantastic sponsor loot crate is back. sam, do you have anything?",223.675,231.313,7.63799999999998,21,0.00274941084053418,NA,NA,"MATT",0,0,0,1
"47","Fall_Conclave",6,71,47,"proglog","SAM","i prepared a history lesson tonight. it's a history of crates. ancient greece: zeus presents a lovely crate to the first woman on earth, a lovely gal named pandora. it contained death and evil, corrupted the world forevermore. egypt: 1957, the ark of the covenant sort of a crate; it carried the ten commandments is opened by colonel dietrich and dr. rene belloq. ghosts fly out, and it melts the faces of several nazis, while indiana jones hides his face. los angeles, california, 1995: rookie detective david mills, played by brad pitt, receives a cardboard crate from murder suspect john doe! it contains the head of his girlfriend, gwyneth paltrow. your town, present day: you receive a small, expertly constructed crate that contains geek chic gear and apparel from the walking dead, nightmare on elm street, friday the 13th, texas chainsaw massacre, and halloween! now, which would you rather get? the ark of the covenant? pandora's box? a box with gwyneth paltrow's head in it? or a loot crate, which you can use code criticalrole to get 10% off your monthly crate. guys, i think there's only one choice.",235.731,244.447,8.71600000000001,194,0.0222579164754474,NA,NA,"SAM",1,0,0,0
"48","Fall_Conclave",6,71,48,"proglog","MARISHA","that might be my favorite one. that might be my favorite one you've done. that was good.",307.399,314.099,6.69999999999999,19,0.00283582089552239,NA,NA,"MARISHA",1,0,0,0
"49","Fall_Conclave",6,71,49,"proglog","LIAM","we've got to slow you down or loot crate is going to poach you for ads.",314.099,318.696,4.59700000000004,18,0.00391559712856207,NA,NA,"LIAM",1,0,0,0
"50","Fall_Conclave",6,71,50,"proglog","SAM","that would be fine! i would much rather do these! i would do these for money every day!",318.696,324.753,6.05699999999996,19,0.00313686643552916,NA,NA,"SAM",1,0,0,0
"51","Fall_Conclave",6,71,51,"proglog","MATT","curses! thank you, sam. and thank you, loot crate. head up: me and taliesin will be flying out tomorrow to be attending a convention this weekend called another anime convention. another anime con is in new hampshire",327.438,335.641,8.20300000000003,37,0.00451054492258928,NA,NA,"MATT",0,0,0,1
"52","Fall_Conclave",6,71,52,"proglog","LIAM","florida.",342.546,343.727,1.18099999999998,2,0.00169348010160883,NA,NA,"LIAM",1,0,0,0
"53","Fall_Conclave",6,71,53,"proglog","MARISHA","boston.",343.727,344.829,1.10200000000003,2,0.00181488203266782,NA,NA,"MARISHA",1,0,0,0
"54","Fall_Conclave",6,71,54,"proglog","MATT","no! i looked it up.",344.829,346.407,1.57799999999997,6,0.00380228136882135,NA,NA,"MATT",0,0,0,1
"55","Fall_Conclave",6,71,55,"proglog","MARISHA","you're not sure.",346.407,347.632,1.22500000000002,5,0.00408163265306115,NA,NA,"MARISHA",1,0,0,0
"56","Fall_Conclave",6,71,56,"proglog","MATT","we'll be doing panels and signings and all kinds of other fun stuff this weekend, so please come and say hi, ask questions, bring things to get signed. come meet us; we would love to see you. it'll be a lot of fun. also, marisha, you have a new signal boost run coming up you want to talk about?",347.632,351.628,3.99599999999998,62,0.0155155155155156,NA,NA,"MATT",0,0,0,1
"57","Fall_Conclave",6,71,57,"proglog","MARISHA","oh yes! we're doing a halloween special edition. two runs, starting tuesday, and we're bringing back all the hosts! taliesin and i are the first episode, and i know you guys love us, so for everyone who's like, ""i'm not watching anymore because taliesin's not the host anymore!"" now you should watch again.",363.223,370.244,7.02100000000002,59,0.0084033613445378,NA,NA,"MARISHA",1,0,0,0
"58","Fall_Conclave",6,71,58,"proglog","TALIESIN","i'm back. what are you going to do?",382.113,383.747,1.63400000000001,10,0.00611995104039162,NA,NA,"TALIESIN",1,0,0,0
"59","Fall_Conclave",6,71,59,"proglog","MARISHA","you're good at the spooky stuff. you basically built our list. it was amazing. it's all good stuff.",383.747,389.928,6.18099999999998,21,0.00339750849377124,NA,NA,"MARISHA",1,0,0,0
"60","Fall_Conclave",6,71,60,"proglog","MATT","liam, you had a new project you want to talk about, as well?",391.05,394.026,2.976,14,0.00470430107526882,NA,NA,"MATT",0,0,0,1
"61","Fall_Conclave",6,71,61,"proglog","LIAM","yes. i am continuing to be doctor strange in various marvel animated things, and on digital hd, they've got a new animated feature called marvel's hulk: where monsters dwell, and i am still the sorcerer supreme, where i say things like ""eye of tamagotchi"" and ""sphere of esperanto"" and other such spells. check it out.",394.026,400.871,6.84499999999997,58,0.00847333820306797,NA,NA,"LIAM",1,0,0,0
"62","Fall_Conclave",6,71,62,"proglog","LAURA","i'm in that.",413.796,414.874,1.07800000000003,5,0.00463821892393307,NA,NA,"LAURA",1,0,0,0
"63","Fall_Conclave",6,71,63,"proglog","LIAM","are you?",414.874,415.933,1.05899999999997,3,0.00283286118980178,NA,NA,"LIAM",1,0,0,0
"64","Fall_Conclave",6,71,64,"proglog","LAURA","i'm in that with you.",415.933,417.539,1.60599999999999,7,0.00435865504358657,NA,NA,"LAURA",1,0,0,0
"65","Fall_Conclave",6,71,65,"proglog","LIAM","can you say who you are? who are you?",417.539,419.806,2.267,10,0.00441111601235113,NA,NA,"LIAM",1,0,0,0
"66","Fall_Conclave",6,71,66,"proglog","TRAVIS","how about no. probably not.",419.806,421.311,1.505,6,0.00398671096345516,NA,NA,"TRAVIS",1,0,0,0
"67","Fall_Conclave",6,71,67,"proglog","MATT","the glory hosts of hogwarts.",421.311,422.74,1.42900000000003,6,0.00419874037788654,NA,NA,"MATT",0,0,0,1
"68","Fall_Conclave",6,71,68,"proglog","LAURA","you'll hear me.",422.74,424.427,1.68700000000001,5,0.00296384113811498,NA,NA,"LAURA",1,0,0,0
"69","Fall_Conclave",6,71,69,"proglog","LIAM","my name was in a press release. laura will play some confident kickass someone or other. like you do.",424.427,429.499,5.072,20,0.00394321766561514,NA,NA,"LIAM",1,0,0,0
"70","Fall_Conclave",6,71,70,"proglog","LAURA","whoa, that was double ones!",430.596,433.479,2.88299999999998,6,0.0020811654526535,NA,NA,"LAURA",1,0,0,0
"71","Fall_Conclave",6,71,71,"proglog","MATT","good, you got them out of the way! stop rolling, laura. save it for the battle.",433.479,436.633,3.154,17,0.00538998097653774,NA,NA,"MATT",0,0,0,1
"72","Fall_Conclave",6,71,72,"proglog","SAM","battle? wait, we're going to battle?",436.633,439.272,2.63900000000001,8,0.00303145130731336,NA,NA,"SAM",1,0,0,0
"73","Fall_Conclave",6,71,73,"proglog","TRAVIS","yeah, rap-battle.",439.272,441.084,1.81200000000001,4,0.00220750551876378,NA,NA,"TRAVIS",1,0,0,0
"74","Fall_Conclave",6,71,74,"proglog","MATT","i guess it depends. all right, so! now that our announcements are out of the way, tension builds",441.084,448.699,7.61500000000001,18,0.00236375574523966,NA,NA,"MATT",0,0,0,1
"75","Fall_Conclave",6,71,75,"proglog","LAURA","no! gears of war came out this week!",449.534,452.148,2.61400000000003,9,0.00344299923488902,NA,NA,"LAURA",1,0,0,0
"76","Fall_Conclave",6,71,76,"proglog","MATT","let's go ahead and dive into tonight's episode of critical role. [dramatic music]",452.148,456.138,3.98999999999995,16,0.00401002506265669,NA,NA,"MATT",0,0,0,1
"77","Fall_Conclave",6,71,77,"proglog","MATT","and welcome back. so! picking up where we left off, vox machina, in their journey to destroy the chroma conclave, a gathering of chromatic dragons that have torn through the tal'dorei countryside and taken up residence and calling it their domain, they've defeated umbrasyl. they have their sights set on the next series of dragons. in the process of setting up a timeline in which they had to bait the white dragon vorugal in the ravine outside of the ruins of draconia, hopefully to jump on and destroy the dragon. they were approached in whitestone by an individual that apparently was not seeker assum, an ally of theirs from long ago. instead it was one of the dragons of the conclave: raishan, the green dragon, who had come to parley and actually offer an alliance, seemingly unhappy with the current set of rules and lack of interest from thordak in making up his side of the bargain which was struck. raishan has asked for your aid in destroying the swollen, dangerous red dragon. you guys asked, as a showing of faith, to have raishan come with you to the ruins of draconia, gather the ravenites, and destroy vorugal alongside you. as such, you gathered lady kima as an ally in this endeavor. you transported yourselves to the snowand ice-covered ravine. just now have taken up in scanlan's magnificent mansion, and are laying down for an evening's rest. so. as you guys wake up the next morning, or before you do",546.507,553.047,6.54000000000008,256,0.0391437308868497,NA,NA,"MATT",0,0,0,1
"78","Fall_Conclave",6,71,78,"first_half","LAURA","no.",651.151,652.836,1.68500000000006,2,0.001186943620178,NA,"role_play","LAURA",1,0,0,0
"79","Fall_Conclave",6,71,79,"first_half","MARISHA AND SAM","we don't sleep?",652.836,654.54,1.70399999999995,5,0.00293427230046957,NA,"role_play","MARISHA AND SAM",1,0,0,0
"80","Fall_Conclave",6,71,80,"first_half","LAURA","no.",654.54,655.488,0.948000000000093,2,0.00210970464135,NA,"role_play","LAURA",1,0,0,0
"81","Fall_Conclave",6,71,81,"first_half","SAM","why're you waking me up?",655.488,658.649,3.16099999999994,7,0.0022144890857324,NA,"role_play","SAM",1,0,0,0
"82","Fall_Conclave",6,71,82,"first_half","LAURA","because i was thinking, maybe it's a bad idea to go jumping into this tomorrow. don't you think maybe we should wait a day?",658.649,667.926,9.27700000000004,27,0.00291042362832811,NA,"role_play","LAURA",1,0,0,0
"83","Fall_Conclave",6,71,83,"first_half","SAM","sure?",670.531,672.528,1.99700000000007,2,0.00100150225338003,NA,"role_play","SAM",1,0,0,0
"84","Fall_Conclave",6,71,84,"first_half","LAURA","i mean, we could watch vorugal, see what's going on, see what his behavior is, and also prepare a little bit more with the ravenites. but, that happening, you might have to inform them that he's not actually going to have a",672.528,678.626,6.09799999999996,44,0.0072154804854051,NA,"role_play","LAURA",1,0,0,0
"85","Fall_Conclave",6,71,85,"first_half","SAM","an attack?",688.982,690.48,1.49800000000005,3,0.00200267022696923,NA,"role_play","SAM",1,0,0,0
"86","Fall_Conclave",6,71,86,"first_half","LAURA","tomorrow.",690.48,691.668,1.18799999999999,2,0.0016835016835017,NA,"role_play","LAURA",1,0,0,0
"87","Fall_Conclave",6,71,87,"first_half","SAM","but we literally just got back from telling them to be ready to move tomorrow morning.",691.668,695.931,4.26300000000003,17,0.00398780201735864,NA,"role_play","SAM",1,0,0,0
"88","Fall_Conclave",6,71,88,"first_half","LAURA","i know.",695.931,697.375,1.44399999999996,3,0.00207756232686986,NA,"role_play","LAURA",1,0,0,0
"89","Fall_Conclave",6,71,89,"first_half","MARISHA","percy, how are you feeling? you know, he seems all right.",697.375,704.574,7.19899999999996,12,0.00166689818030283,NA,"role_play","MARISHA",1,0,0,0
"90","Fall_Conclave",6,71,90,"first_half","LAURA","no, he would have extra day to recover! percy's not himself yet.",704.574,708.526,3.952,14,0.00354251012145749,NA,"role_play","LAURA",1,0,0,0
"91","Fall_Conclave",6,71,91,"first_half","TALIESIN","i am sleeping in the corner, i would assume.",708.526,711.03,2.50400000000002,10,0.00399361022364214,NA,"role_play","TALIESIN",1,0,0,0
"92","Fall_Conclave",6,71,92,"first_half","TRAVIS","he does look a little weak, even for his standards.",711.03,713.824,2.79399999999998,11,0.00393700787401577,NA,"role_play","TRAVIS",1,0,0,0
"93","Fall_Conclave",6,71,93,"first_half","MARISHA","a little pale.",713.824,715.13,1.30600000000004,4,0.00306278713629393,NA,"role_play","MARISHA",1,0,0,0
"94","Fall_Conclave",6,71,94,"first_half","LAURA","i just don't think it's the best idea to jump into this.",715.13,717.962,2.83199999999999,15,0.00529661016949154,NA,"role_play","LAURA",1,0,0,0
"95","Fall_Conclave",6,71,95,"first_half","SAM","so we have to go back and tell them",719.849,723.31,3.4609999999999,9,0.00260040450736789,NA,"role_play","SAM",1,0,0,0
"96","Fall_Conclave",6,71,96,"first_half","LIAM","literally just got back.",723.31,725.063,1.75300000000004,5,0.0028522532800912,NA,"role_play","LIAM",1,0,0,0
"97","Fall_Conclave",6,71,97,"first_half","SAM","and they were pissed. they were super pissed that we were there. we could go back.",725.063,729.801,4.73800000000006,17,0.00358801181933301,NA,"role_play","SAM",1,0,0,0
"98","Fall_Conclave",6,71,98,"first_half","LAURA","do you go back in the morning or do you go back now?",729.801,733.761,3.95999999999992,14,0.0035353535353536,NA,"role_play","LAURA",1,0,0,0
"99","Fall_Conclave",6,71,99,"first_half","MARISHA","i feel like time is of the essence here. probably not best to wait until morning.",733.761,737.99,4.22900000000004,17,0.00401986285173796,NA,"role_play","MARISHA",1,0,0,0
"100","Fall_Conclave",6,71,100,"first_half","SAM","tooma is not going to be pleased.",737.99,739.731,1.74099999999999,8,0.00459506031016661,NA,"role_play","SAM",1,0,0,0
"101","Fall_Conclave",6,71,101,"first_half","MARISHA","look, she already hates us.",739.731,741.261,1.52999999999997,6,0.00392156862745105,NA,"role_play","MARISHA",1,0,0,0
"102","Fall_Conclave",6,71,102,"first_half","SAM","that's true.",741.261,742.207,0.946000000000026,4,0.00422832980972504,NA,"role_play","SAM",1,0,0,0
"103","Fall_Conclave",6,71,103,"first_half","TRAVIS","yeah. can't get any worse.",742.207,743.669,1.46199999999999,7,0.00478796169630647,NA,"role_play","TRAVIS",1,0,0,0
"104","Fall_Conclave",6,71,104,"first_half","LIAM","it could.",743.669,744.913,1.24400000000003,3,0.00241157556270091,NA,"role_play","LIAM",1,0,0,0
"105","Fall_Conclave",6,71,105,"first_half","TRAVIS","what, we're freeing them from a dragon. we are bearers of good tidings.",744.913,750.626,5.71299999999997,15,0.00262559075792055,NA,"role_play","TRAVIS",1,0,0,0
"106","Fall_Conclave",6,71,106,"first_half","MARISHA","are we?",750.626,752.417,1.79100000000005,3,0.00167504187604685,NA,"role_play","MARISHA",1,0,0,0
"107","Fall_Conclave",6,71,107,"first_half","TRAVIS","yeah!",752.417,753.506,1.08899999999994,2,0.00183654729109284,NA,"role_play","TRAVIS",1,0,0,0
"108","Fall_Conclave",6,71,108,"first_half","TRAVIS","now do we totally trust tooma and the ravenites? do we want to give her all the details or just that we're going to be checking it out for one day more before we ring the dinner bell?",754.95,759.999,5.04899999999998,40,0.00792236086353737,NA,"role_play","TRAVIS",1,0,0,0
"109","Fall_Conclave",6,71,109,"first_half","SAM","what are the details?",765.263,768.008,2.745,5,0.00182149362477231,NA,"role_play","SAM",1,0,0,0
"110","Fall_Conclave",6,71,110,"first_half","TRAVIS","well, if we have an extra day, what does that get us?",768.008,773.173,5.16499999999996,13,0.00251694094869314,NA,"role_play","TRAVIS",1,0,0,0
"111","Fall_Conclave",6,71,111,"first_half","MARISHA","we can maybe try and get pike.",773.173,776.659,3.48599999999999,8,0.00229489386115893,NA,"role_play","MARISHA",1,0,0,0
"112","Fall_Conclave",6,71,112,"first_half","TRAVIS","ooh.",776.659,778.46,1.80100000000004,2,0.00111049416990558,NA,"role_play","TRAVIS",1,0,0,0
"113","Fall_Conclave",6,71,113,"first_half","MARISHA","gives us an extra day for pike.",778.46,781.013,2.553,8,0.00313356835095966,NA,"role_play","MARISHA",1,0,0,0
"114","Fall_Conclave",6,71,114,"first_half","TRAVIS","how do we do that?",781.013,782.354,1.34100000000001,6,0.00447427293064874,NA,"role_play","TRAVIS",1,0,0,0
"115","Fall_Conclave",6,71,115,"first_half","SAM","i don't know.",782.354,783.96,1.60599999999999,5,0.00311332503113326,NA,"role_play","SAM",1,0,0,0
"116","Fall_Conclave",6,71,116,"first_half","MARISHA","i can go get her, theoretically, if we have an extra day.",783.96,789.822,5.86199999999997,13,0.00221767314909588,NA,"role_play","MARISHA",1,0,0,0
"117","Fall_Conclave",6,71,117,"first_half","TRAVIS","which i think we do. but i think we need you here, right?",789.822,793.55,3.72799999999995,14,0.003755364806867,NA,"role_play","TRAVIS",1,0,0,0
"118","Fall_Conclave",6,71,118,"first_half","MARISHA","she does have the stone, right? she does have the stone? i think she has the stone.",793.55,802.214,8.6640000000001,18,0.00207756232686978,NA,"role_play","MARISHA",1,0,0,0
"119","Fall_Conclave",6,71,119,"first_half","LAURA","yeah, she has the stone.",802.214,803.622,1.4079999999999,6,0.00426136363636393,NA,"role_play","LAURA",1,0,0,0
"120","Fall_Conclave",6,71,120,"first_half","MARISHA","okay.",803.622,804.768,1.14600000000007,2,0.00174520069808017,NA,"role_play","MARISHA",1,0,0,0
"121","Fall_Conclave",6,71,121,"first_half","TRAVIS","we're going to be setting a trap, right?",804.768,809.018,4.25,10,0.00235294117647059,NA,"role_play","TRAVIS",1,0,0,0
"122","Fall_Conclave",6,71,122,"first_half","LAURA","yes.",809.018,810.042,1.024,2,0.001953125,NA,"role_play","LAURA",1,0,0,0
"123","Fall_Conclave",6,71,123,"first_half","TRAVIS","so maybe we make that trap more better?",810.042,813.181,3.13900000000001,9,0.00286715514495061,NA,"role_play","TRAVIS",1,0,0,0
"124","Fall_Conclave",6,71,124,"first_half","LAURA","what exactly did you tell tooma was going to happen?",813.181,816.701,3.51999999999998,11,0.00312500000000002,NA,"role_play","LAURA",1,0,0,0
"125","Fall_Conclave",6,71,125,"first_half","SAM","be ready to attack tomorrow morning. we're going to deliver a giant beast for the dragon to hunt, and that her people should be ready to strike. that's it.",816.701,825.673,8.97199999999998,32,0.00356665180561748,NA,"role_play","SAM",1,0,0,0
"126","Fall_Conclave",6,71,126,"first_half","LAURA","did you tell her to tell vorugal anything in particular?",830.764,834.083,3.31899999999996,11,0.00331425128050622,NA,"role_play","LAURA",1,0,0,0
"127","Fall_Conclave",6,71,127,"first_half","LIAM","no, but we don't know if she has or not. they've got their necks on the line. i know they're not to be trusted, but they're in a precarious position, as well.",834.083,839.597,5.51400000000001,37,0.00671019223793978,NA,"role_play","LIAM",1,0,0,0
"128","Fall_Conclave",6,71,128,"first_half","MARISHA","well, we don't want to necessarily have them jump in right away. we want them to set vorugal on yenk, correct?",842.194,845.815,3.62100000000009,23,0.00635183650925142,NA,"role_play","MARISHA",1,0,0,0
"129","Fall_Conclave",6,71,129,"first_half","LAURA","yes. shouldn't she inform vorugal that the monster is coming?",850.01,854.571,4.56100000000004,12,0.00263100197325146,NA,"role_play","LAURA",1,0,0,0
"130","Fall_Conclave",6,71,130,"first_half","MARISHA","glorified messengers at this point.",854.571,856.612,2.04099999999994,6,0.00293973542381194,NA,"role_play","MARISHA",1,0,0,0
"131","Fall_Conclave",6,71,131,"first_half","TRAVIS","who's yenk?",856.612,857.662,1.05000000000007,4,0.00380952380952356,NA,"role_play","TRAVIS",1,0,0,0
"132","Fall_Conclave",6,71,132,"first_half","LAURA","the big monster that we're setting for him.",857.662,860.434,2.77199999999993,10,0.00360750360750369,NA,"role_play","LAURA",1,0,0,0
"133","Fall_Conclave",6,71,133,"first_half","MARISHA","the goristro.",860.434,861.711,1.27700000000004,3,0.00234925606891143,NA,"role_play","MARISHA",1,0,0,0
"134","Fall_Conclave",6,71,134,"first_half","TRAVIS","what's that? he's like a ram?",861.711,863.829,2.11799999999994,9,0.00424929178470267,NA,"role_play","TRAVIS",1,0,0,0
"135","Fall_Conclave",6,71,135,"first_half","LAURA","yeah, a giant ram. haven't you seen the picture? did you see the picture?",863.829,867.893,4.06400000000008,16,0.00393700787401567,NA,"role_play","LAURA",1,0,0,0
"136","Fall_Conclave",6,71,136,"first_half","TRAVIS","no. i'm the only one that really appreciates pictures, and i haven't seen it.",867.893,871.247,3.35399999999993,17,0.00506857483601681,NA,"role_play","TRAVIS",1,0,0,0
